rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_mean,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_med,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_min,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_max,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.44260375616926206,0.4318181818181818,0.38823529411764707,0.7428571428571429,0.04705696116159707,0.44260375616926206,0.4318181818181818,0.38823529411764707,0.7428571428571429,0.04705696116159707,11153,10,39.28586506843567,0,54,41,0,0,0,0,0
0.44343667841774176,0.4318181818181818,0.38823529411764707,0.7428571428571429,0.04703762817848478,0.44343667841774176,0.4318181818181818,0.38823529411764707,0.7428571428571429,0.04703762817848478,11186,10,39.4335241317749,0,23,16,0,0,0,0,0
0.44393355020304814,0.4318181818181818,0.3888888888888889,0.7428571428571429,0.046977698110497554,0.44393355020304814,0.4318181818181818,0.3888888888888889,0.7428571428571429,0.046977698110497554,11206,10,39.535091161727905,0,10,26,0,0,0,0,0
0.44449718084015116,0.43209876543209874,0.3888888888888889,0.7428571428571429,0.04683738147613252,0.44449718084015116,0.43209876543209874,0.3888888888888889,0.7428571428571429,0.04683738147613252,11264,10,39.75304555892944,0,48,26,0,0,0,0,0
0.4452163193828238,0.4335341365461848,0.39080459770114945,0.7428571428571429,0.0469799032978325,0.4452163193828238,0.4335341365461848,0.39080459770114945,0.7428571428571429,0.0469799032978325,11303,10,39.925209283828735,0,29,34,0,0,0,0,0
0.44570155666769984,0.43529411764705883,0.391304347826087,0.7428571428571429,0.04683402506694792,0.44570155666769984,0.43529411764705883,0.391304347826087,0.7428571428571429,0.04683402506694792,11351,10,40.09111213684082,0,38,14,0,0,0,0,0
0.44616728179983206,0.4367816091954023,0.391304347826087,0.7428571428571429,0.046706275749709265,0.44616728179983206,0.4367816091954023,0.391304347826087,0.7428571428571429,0.046706275749709265,11399,10,40.27008008956909,0,38,37,0,0,0,0,0
0.44642670877281065,0.4367816091954023,0.39325842696629215,0.7428571428571429,0.046549639603098596,0.44642670877281065,0.4367816091954023,0.39325842696629215,0.7428571428571429,0.046549639603098596,11443,10,40.41751050949097,0,34,19,0,0,0,0,0
0.44755615956659167,0.4367816091954023,0.39325842696629215,0.8285714285714286,0.04815053060970636,0.44755615956659167,0.4367816091954023,0.39325842696629215,0.8285714285714286,0.04815053060970636,11485,10,40.597553730010986,0,32,23,0,0,0,0,0
0.4483188975616918,0.4367816091954023,0.39325842696629215,0.8285714285714286,0.04813486973857154,0.4483188975616918,0.4367816091954023,0.39325842696629215,0.8285714285714286,0.04813486973857154,11540,10,40.827165365219116,0,45,29,0,0,0,0,0
0.44896105305778383,0.4375,0.39361702127659576,0.8285714285714286,0.04826024259037123,0.44896105305778383,0.4375,0.39361702127659576,0.8285714285714286,0.04826024259037123,11575,10,40.986711263656616,0,25,34,0,0,0,0,0
0.4494373520995956,0.43902439024390244,0.3953488372093023,0.8285714285714286,0.048034676736323625,0.4494373520995956,0.43902439024390244,0.3953488372093023,0.8285714285714286,0.048034676736323625,11622,10,41.154592752456665,0,37,24,0,0,0,0,0
0.4500046462366637,0.43956043956043955,0.3956043956043956,0.8285714285714286,0.04783635870671027,0.4500046462366637,0.43956043956043955,0.3956043956043956,0.8285714285714286,0.04783635870671027,11660,10,41.30913543701172,0,28,13,0,0,0,0,0
0.45084945682878375,0.44047619047619047,0.3977272727272727,0.8285714285714286,0.048004699801509225,0.45084945682878375,0.44047619047619047,0.3977272727272727,0.8285714285714286,0.048004699801509225,11725,10,41.5426504611969,0,55,36,0,0,0,0,0
0.4514553355807724,0.4418604651162791,0.3978494623655914,0.8285714285714286,0.04802519801747461,0.4514553355807724,0.4418604651162791,0.3978494623655914,0.8285714285714286,0.04802519801747461,11755,10,41.66385746002197,0,20,19,0,0,0,0,0
0.4520138259527037,0.4418604651162791,0.3978494623655914,0.8285714285714286,0.04785069462743842,0.4520138259527037,0.4418604651162791,0.3978494623655914,0.8285714285714286,0.04785069462743842,11795,10,41.82488679885864,0,30,28,0,0,0,0,0
0.45250672093511635,0.4418604651162791,0.3978494623655914,0.8285714285714286,0.04770369196240145,0.45250672093511635,0.4418604651162791,0.3978494623655914,0.8285714285714286,0.04770369196240145,11840,10,42.00664186477661,0,35,24,0,0,0,0,0
0.4529575138711663,0.4418604651162791,0.4,0.8285714285714286,0.04756345814349253,0.4529575138711663,0.4418604651162791,0.4,0.8285714285714286,0.04756345814349253,11902,10,42.242976665496826,0,52,28,0,0,0,0,0
0.4534883396020399,0.4418604651162791,0.4,0.8285714285714286,0.047614820848844996,0.4534883396020399,0.4418604651162791,0.4,0.8285714285714286,0.047614820848844996,11938,10,42.40203046798706,0,26,31,0,0,0,0,0
0.4539885902361807,0.4418604651162791,0.4,0.8285714285714286,0.04753348446365416,0.4539885902361807,0.4418604651162791,0.4,0.8285714285714286,0.04753348446365416,11964,10,42.531522035598755,0,16,39,0,0,0,0,0
0.4545343904875729,0.4431818181818182,0.4,0.8285714285714286,0.047562429581458225,0.4545343904875729,0.4431818181818182,0.4,0.8285714285714286,0.047562429581458225,12003,10,42.69757843017578,0,29,32,0,0,0,0,0
0.45509678112379426,0.4431818181818182,0.40217391304347827,0.8285714285714286,0.047537067488319096,0.45509678112379426,0.4431818181818182,0.40217391304347827,0.8285714285714286,0.047537067488319096,12039,10,42.837761640548706,0,26,14,0,0,0,0,0
0.4558192085442413,0.4431818181818182,0.4024390243902439,0.8285714285714286,0.047569044916958465,0.4558192085442413,0.4431818181818182,0.4024390243902439,0.8285714285714286,0.047569044916958465,12094,10,43.04393124580383,0,45,22,0,0,0,0,0
0.45642414064505554,0.4431818181818182,0.40425531914893614,0.8285714285714286,0.047509439592580575,0.45642414064505554,0.4431818181818182,0.40425531914893614,0.8285714285714286,0.047509439592580575,12145,10,43.272578954696655,0,41,60,0,0,0,0,0
0.4572731573824038,0.4431818181818182,0.4044943820224719,0.8285714285714286,0.04786332914387223,0.4572731573824038,0.4431818181818182,0.4044943820224719,0.8285714285714286,0.04786332914387223,12205,10,43.48197937011719,0,50,24,0,0,0,0,0
0.45775702123137774,0.4431818181818182,0.4044943820224719,0.8285714285714286,0.047756511089749015,0.45775702123137774,0.4431818181818182,0.4044943820224719,0.8285714285714286,0.047756511089749015,12255,10,43.706790924072266,0,40,35,0,0,0,0,0
0.45835475495584144,0.4444444444444444,0.4044943820224719,0.8285714285714286,0.047585293726158065,0.45835475495584144,0.4444444444444444,0.4044943820224719,0.8285714285714286,0.047585293726158065,12295,10,43.89729690551758,0,30,28,0,0,0,0,0
0.45903324593267963,0.44504830917874394,0.40476190476190477,0.8285714285714286,0.04764501221848299,0.45903324593267963,0.44504830917874394,0.40476190476190477,0.8285714285714286,0.04764501221848299,12346,10,44.12158179283142,0,41,43,0,0,0,0,0
0.4598975283374237,0.44565217391304346,0.4069767441860465,0.8285714285714286,0.047794454306542056,0.4598975283374237,0.44565217391304346,0.4069767441860465,0.8285714285714286,0.047794454306542056,12374,10,44.23132061958313,0,18,15,0,0,0,0,0
0.46069694229176983,0.4470588235294118,0.4069767441860465,0.8285714285714286,0.04778781810492492,0.46069694229176983,0.4470588235294118,0.4069767441860465,0.8285714285714286,0.04778781810492492,12426,10,44.43612241744995,0,42,22,0,0,0,0,0
0.4614729749647724,0.4484969053934571,0.4069767441860465,0.8285714285714286,0.047866334848621225,0.4614729749647724,0.4484969053934571,0.4069767441860465,0.8285714285714286,0.047866334848621225,12467,10,44.594115018844604,0,31,15,0,0,0,0,0
0.4622075392858239,0.45054945054945056,0.4069767441860465,0.8285714285714286,0.047961285564156436,0.4622075392858239,0.45054945054945056,0.4069767441860465,0.8285714285714286,0.047961285564156436,12543,10,44.86959791183472,0,66,17,0,0,0,0,0
0.4631416172293357,0.4523809523809524,0.40860215053763443,0.8285714285714286,0.04869713127875538,0.4631416172293357,0.4523809523809524,0.40860215053763443,0.8285714285714286,0.04869713127875538,12577,10,45.01005721092224,0,24,23,0,0,0,0,0
0.46369490890608855,0.4523809523809524,0.4090909090909091,0.8285714285714286,0.048695153421379034,0.46369490890608855,0.4523809523809524,0.4090909090909091,0.8285714285714286,0.048695153421379034,12612,10,45.164470195770264,0,25,30,0,0,0,0,0
0.46422472119215485,0.4523809523809524,0.4090909090909091,0.8285714285714286,0.04850410019440161,0.46422472119215485,0.4523809523809524,0.4090909090909091,0.8285714285714286,0.04850410019440161,12667,10,45.35131478309631,0,45,24,0,0,0,0,0
0.46487439252386875,0.4529346622369878,0.4111111111111111,0.8285714285714286,0.04845845771509604,0.46487439252386875,0.4529346622369878,0.4111111111111111,0.8285714285714286,0.04845845771509604,12706,10,45.50945711135864,0,29,30,0,0,0,0,0
0.46596245537474024,0.45454545454545453,0.4111111111111111,0.8285714285714286,0.04891610238416761,0.46596245537474024,0.45454545454545453,0.4111111111111111,0.8285714285714286,0.04891610238416761,12738,10,45.64707589149475,0,22,18,0,0,0,0,0
0.4665579714586583,0.45454545454545453,0.4111111111111111,0.8285714285714286,0.04877226703637855,0.4665579714586583,0.45454545454545453,0.4111111111111111,0.8285714285714286,0.04877226703637855,12791,10,45.87211036682129,0,43,34,0,0,0,0,0
0.4674429826880654,0.45505050505050504,0.4111111111111111,0.8285714285714286,0.04919318661183644,0.4674429826880654,0.45505050505050504,0.4111111111111111,0.8285714285714286,0.04919318661183644,12819,10,45.98289704322815,0,18,11,0,0,0,0,0
0.4682288352821198,0.45555555555555555,0.41304347826086957,0.8285714285714286,0.04927988131400816,0.4682288352821198,0.45555555555555555,0.41304347826086957,0.8285714285714286,0.04927988131400816,12872,10,46.23073673248291,0,43,58,0,0,0,0,0
0.46891906338625206,0.45652173913043476,0.41304347826086957,0.8285714285714286,0.04912042810072829,0.46891906338625206,0.45652173913043476,0.41304347826086957,0.8285714285714286,0.04912042810072829,12920,10,46.439581632614136,0,38,45,0,0,0,0,0
0.46960523409143795,0.4567901234567901,0.41379310344827586,0.8285714285714286,0.04922269877853354,0.46960523409143795,0.4567901234567901,0.41379310344827586,0.8285714285714286,0.04922269877853354,12950,10,46.57645010948181,0,20,22,0,0,0,0,0
0.4701128263645846,0.4578313253012048,0.4146341463414634,0.8285714285714286,0.04910597796859132,0.4701128263645846,0.4578313253012048,0.4146341463414634,0.8285714285714286,0.04910597796859132,12972,10,46.65925741195679,0,12,3,0,0,0,0,0
0.4708999208671072,0.4578313253012048,0.4157303370786517,0.8285714285714286,0.04948790348138837,0.4708999208671072,0.4578313253012048,0.4157303370786517,0.8285714285714286,0.04948790348138837,13010,10,46.8481559753418,0,28,34,0,0,0,0,0
0.4716148994723079,0.4588235294117647,0.4166666666666667,0.8285714285714286,0.04945648783784887,0.4716148994723079,0.4588235294117647,0.4166666666666667,0.8285714285714286,0.04945648783784887,13053,10,47.053974866867065,0,33,30,0,0,0,0,0
0.4723565560157837,0.4588235294117647,0.4175824175824176,0.8285714285714286,0.04951822464999209,0.4723565560157837,0.4588235294117647,0.4175824175824176,0.8285714285714286,0.04951822464999209,13084,10,47.18464493751526,0,21,11,0,0,0,0,0
0.4728954369728968,0.4588235294117647,0.4175824175824176,0.8285714285714286,0.04928083049411653,0.4728954369728968,0.4588235294117647,0.4175824175824176,0.8285714285714286,0.04928083049411653,13127,10,47.38452386856079,0,33,41,0,0,0,0,0
0.47333217643889897,0.4588235294117647,0.4175824175824176,0.8285714285714286,0.04913983345353941,0.47333217643889897,0.4588235294117647,0.4175824175824176,0.8285714285714286,0.04913983345353941,13162,10,47.54705047607422,0,25,16,0,0,0,0,0
0.47398493354145826,0.45977011494252873,0.4186046511627907,0.8285714285714286,0.04914018772268031,0.47398493354145826,0.45977011494252873,0.4186046511627907,0.8285714285714286,0.04914018772268031,13193,10,47.69556450843811,0,21,28,0,0,0,0,0
0.47485993144596444,0.46022213612294977,0.41935483870967744,0.8285714285714286,0.04911403383891171,0.47485993144596444,0.46022213612294977,0.41935483870967744,0.8285714285714286,0.04911403383891171,13226,10,47.84897828102112,0,23,18,0,0,0,0,0
0.47540783703908823,0.4606741573033708,0.42045454545454547,0.8285714285714286,0.048865181984933,0.47540783703908823,0.4606741573033708,0.42045454545454547,0.8285714285714286,0.048865181984933,13241,10,47.91934776306152,0,5,9,0,0,0,0,0
0.47641347706034193,0.4606741573033708,0.42168674698795183,0.8285714285714286,0.04903227314439068,0.47641347706034193,0.4606741573033708,0.42168674698795183,0.8285714285714286,0.04903227314439068,13257,10,48.00769639015198,0,6,16,0,0,0,0,0
0.4770741538605348,0.4606741573033708,0.4222222222222222,0.8285714285714286,0.049006194009301535,0.4770741538605348,0.4606741573033708,0.4222222222222222,0.8285714285714286,0.049006194009301535,13303,10,48.21199417114258,0,36,34,0,0,0,0,0
0.47824129494579737,0.4606741573033708,0.4235294117647059,0.8285714285714286,0.049875015162451075,0.47824129494579737,0.4606741573033708,0.4235294117647059,0.8285714285714286,0.049875015162451075,13355,10,48.42412304878235,0,42,22,0,0,0,0,0
0.47897547462289414,0.46236559139784944,0.42528735632183906,0.8285714285714286,0.049924981465640526,0.47897547462289414,0.46236559139784944,0.42528735632183906,0.8285714285714286,0.049924981465640526,13400,10,48.60700035095215,0,35,10,0,0,0,0,0
0.4792965528139282,0.46236559139784944,0.42528735632183906,0.8285714285714286,0.04974474824698822,0.4792965528139282,0.46236559139784944,0.42528735632183906,0.8285714285714286,0.04974474824698822,13421,10,48.70874309539795,0,11,13,0,0,0,0,0
0.479892606166578,0.46511627906976744,0.42528735632183906,0.8285714285714286,0.0496573360448534,0.479892606166578,0.46511627906976744,0.42528735632183906,0.8285714285714286,0.0496573360448534,13448,10,48.84479856491089,0,17,15,0,0,0,0,0
0.48042531729030763,0.46511627906976744,0.42696629213483145,0.8285714285714286,0.049795741425512914,0.48042531729030763,0.46511627906976744,0.42696629213483145,0.8285714285714286,0.049795741425512914,13463,10,48.915250062942505,0,5,3,0,0,0,0,0
0.4811511888294419,0.4659090909090909,0.42696629213483145,0.8285714285714286,0.04995859782589704,0.4811511888294419,0.4659090909090909,0.42696629213483145,0.8285714285714286,0.04995859782589704,13506,10,49.13172006607056,0,33,43,0,0,0,0,0
0.48198496279803327,0.4659090909090909,0.42696629213483145,0.8285714285714286,0.04997131369611952,0.48198496279803327,0.4659090909090909,0.42696629213483145,0.8285714285714286,0.04997131369611952,13524,10,49.2144341468811,0,8,9,0,0,0,0,0
0.48242138120287725,0.4666666666666667,0.42696629213483145,0.8285714285714286,0.049837854497991316,0.48242138120287725,0.4666666666666667,0.42696629213483145,0.8285714285714286,0.049837854497991316,13558,10,49.35984468460083,0,24,17,0,0,0,0,0
0.4828770421640546,0.4674618859401468,0.42696629213483145,0.8285714285714286,0.049633385771626314,0.4828770421640546,0.4674618859401468,0.42696629213483145,0.8285714285714286,0.049633385771626314,13591,10,49.510091066360474,0,23,24,0,0,0,0,0
0.4834567868197339,0.4691358024691358,0.42857142857142855,0.8285714285714286,0.04961954803184471,0.4834567868197339,0.4691358024691358,0.42857142857142855,0.8285714285714286,0.04961954803184471,13639,10,49.69164037704468,0,38,20,0,0,0,0,0
0.48437407991769155,0.47058823529411764,0.42857142857142855,0.8285714285714286,0.04989681694555898,0.48437407991769155,0.47058823529411764,0.42857142857142855,0.8285714285714286,0.04989681694555898,13676,10,49.83623504638672,0,27,9,0,0,0,0,0
0.4850813012942254,0.4709263015551048,0.43010752688172044,0.8285714285714286,0.04989467787526444,0.4850813012942254,0.4709263015551048,0.43010752688172044,0.8285714285714286,0.04989467787526444,13713,10,50.003013610839844,0,27,19,0,0,0,0,0
0.4857514616222948,0.47158724008782127,0.43023255813953487,0.8285714285714286,0.04980752062631922,0.4857514616222948,0.47158724008782127,0.43023255813953487,0.8285714285714286,0.04980752062631922,13750,10,50.181849002838135,0,27,30,0,0,0,0,0
0.4864127789667523,0.47191011235955055,0.43157894736842106,0.8285714285714286,0.04991413912599296,0.4864127789667523,0.47191011235955055,0.43157894736842106,0.8285714285714286,0.04991413912599296,13779,10,50.34966993331909,0,19,49,0,0,0,0,0
0.4873297688776476,0.475,0.4318181818181818,0.8285714285714286,0.04994240373164487,0.4873297688776476,0.475,0.4318181818181818,0.8285714285714286,0.04994240373164487,13838,10,50.61210775375366,0,49,37,0,0,0,0,0
0.48784531696463024,0.47560975609756095,0.43209876543209874,0.8285714285714286,0.04973232087357044,0.48784531696463024,0.47560975609756095,0.43209876543209874,0.8285714285714286,0.04973232087357044,13883,10,50.79405212402344,0,35,18,0,0,0,0,0
0.48824623917112364,0.47619047619047616,0.43333333333333335,0.8285714285714286,0.04948466695464679,0.48824623917112364,0.47619047619047616,0.43333333333333335,0.8285714285714286,0.04948466695464679,13911,10,50.9234344959259,0,18,16,0,0,0,0,0
0.48897144681918336,0.47619047619047616,0.43333333333333335,0.8285714285714286,0.04980833584332782,0.48897144681918336,0.47619047619047616,0.43333333333333335,0.8285714285714286,0.04980833584332782,13953,10,51.124990701675415,0,32,27,0,0,0,0,0
0.48943421665076087,0.47674418604651164,0.43478260869565216,0.8285714285714286,0.049833531173922425,0.48943421665076087,0.47674418604651164,0.43478260869565216,0.8285714285714286,0.049833531173922425,13987,10,51.293543338775635,0,24,29,0,0,0,0,0
0.49015513520954596,0.47674418604651164,0.43617021276595747,0.8285714285714286,0.04971462486064341,0.49015513520954596,0.47674418604651164,0.43617021276595747,0.8285714285714286,0.04971462486064341,14037,10,51.48055148124695,0,40,43,0,0,0,0,0
0.4907642720454623,0.47674418604651164,0.4367816091954023,0.8285714285714286,0.049642200698123994,0.4907642720454623,0.47674418604651164,0.4367816091954023,0.8285714285714286,0.049642200698123994,14084,10,51.67850184440613,0,37,16,0,0,0,0,0
0.49144482462352185,0.47674418604651164,0.4367816091954023,0.8285714285714286,0.04990291869862843,0.49144482462352185,0.47674418604651164,0.4367816091954023,0.8285714285714286,0.04990291869862843,14106,10,51.78846073150635,0,12,25,0,0,0,0,0
