rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_mean,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_med,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_min,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_max,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.3714246353303222,0.3625,0.3333333333333333,0.5285714285714286,0.03132180115697342,0.3714246353303222,0.3625,0.3333333333333333,0.5285714285714286,0.03132180115697342,17656,10,52.67836332321167,0,71,11,0,0,0,0,0
0.3717147270759979,0.3625,0.3372093023255814,0.5285714285714286,0.031187703835154117,0.3717147270759979,0.3625,0.3372093023255814,0.5285714285714286,0.031187703835154117,17732,10,52.917309045791626,0,66,22,0,0,0,0,0
0.3722482562893043,0.36363636363636365,0.3372093023255814,0.5285714285714286,0.03128025325793661,0.3722482562893043,0.36363636363636365,0.3372093023255814,0.5285714285714286,0.03128025325793661,17818,10,53.1823673248291,0,76,18,0,0,0,0,0
0.37250360366360735,0.36363636363636365,0.3373493975903614,0.5285714285714286,0.031149598045373764,0.37250360366360735,0.36363636363636365,0.3373493975903614,0.5285714285714286,0.031149598045373764,17893,10,53.405813694000244,0,65,12,0,0,0,0,0
0.372779008119737,0.36470588235294116,0.3373493975903614,0.5285714285714286,0.03108856508941036,0.372779008119737,0.36470588235294116,0.3373493975903614,0.5285714285714286,0.03108856508941036,17980,10,53.69313383102417,0,77,27,0,0,0,0,0
0.37337231304426644,0.36585365853658536,0.3375,0.5285714285714286,0.031168897885668553,0.37337231304426644,0.36585365853658536,0.3375,0.5285714285714286,0.031168897885668553,18035,10,53.88273596763611,0,45,26,0,0,0,0,0
0.3738822990896699,0.36585365853658536,0.3375,0.5285714285714286,0.031532303102791114,0.3738822990896699,0.36585365853658536,0.3375,0.5285714285714286,0.031532303102791114,18102,10,54.08438801765442,0,57,10,0,0,0,0,0
0.37459643823237404,0.36585365853658536,0.3375,0.5285714285714286,0.03158491425339375,0.37459643823237404,0.36585365853658536,0.3375,0.5285714285714286,0.03158491425339375,18161,10,54.275596380233765,0,49,26,0,0,0,0,0
0.37491971256690987,0.3670886075949367,0.3375,0.5285714285714286,0.031459675867323615,0.37491971256690987,0.3670886075949367,0.3375,0.5285714285714286,0.031459675867323615,18224,10,54.47048354148865,0,53,20,0,0,0,0,0
0.37565702178087634,0.3684210526315789,0.33766233766233766,0.5428571428571428,0.03187974368812485,0.37565702178087634,0.3684210526315789,0.33766233766233766,0.5428571428571428,0.03187974368812485,18294,10,54.689359188079834,0,60,15,0,0,0,0,0
0.37614647625103614,0.3684210526315789,0.3409090909090909,0.5428571428571428,0.03187223310616749,0.37614647625103614,0.3684210526315789,0.3409090909090909,0.5428571428571428,0.03187223310616749,18423,10,55.06948375701904,0,119,28,0,0,0,0,0
0.3768521018031703,0.36904761904761907,0.3409090909090909,0.5428571428571428,0.03244434555936149,0.3768521018031703,0.36904761904761907,0.3409090909090909,0.5428571428571428,0.03244434555936149,18542,10,55.42913556098938,0,109,31,0,0,0,0,0
0.37723045371563385,0.36904761904761907,0.3409090909090909,0.5428571428571428,0.03251708061522367,0.37723045371563385,0.36904761904761907,0.3409090909090909,0.5428571428571428,0.03251708061522367,18604,10,55.64064121246338,0,52,25,0,0,0,0,0
0.37766689077731563,0.37037037037037035,0.3411764705882353,0.5428571428571428,0.03251373635844605,0.37766689077731563,0.37037037037037035,0.3411764705882353,0.5428571428571428,0.03251373635844605,18686,10,55.905563831329346,0,72,19,0,0,0,0,0
0.37846000175338007,0.37037037037037035,0.3411764705882353,0.5428571428571428,0.03306673323890689,0.37846000175338007,0.37037037037037035,0.3411764705882353,0.5428571428571428,0.03306673323890689,18740,10,56.082916021347046,0,44,8,0,0,0,0,0
0.379076797598459,0.37037037037037035,0.34177215189873417,0.5428571428571428,0.03314184812876997,0.379076797598459,0.37037037037037035,0.34177215189873417,0.5428571428571428,0.03314184812876997,18815,10,56.33764433860779,0,65,18,0,0,0,0,0
0.3796979167646392,0.3717948717948718,0.34177215189873417,0.5428571428571428,0.033179739329286334,0.3796979167646392,0.3717948717948718,0.34177215189873417,0.5428571428571428,0.033179739329286334,18865,10,56.51051449775696,0,40,12,0,0,0,0,0
0.3803590270987606,0.3717948717948718,0.34210526315789475,0.5428571428571428,0.033273463596812644,0.3803590270987606,0.3717948717948718,0.34210526315789475,0.5428571428571428,0.033273463596812644,18954,10,56.7505521774292,0,79,14,0,0,0,0,0
0.3806991995087528,0.37209302325581395,0.34210526315789475,0.5428571428571428,0.03316547558277574,0.3806991995087528,0.37209302325581395,0.34210526315789475,0.5428571428571428,0.03316547558277574,19028,10,56.983885765075684,0,64,7,0,0,0,0,0
0.3813687711114615,0.37341365461847387,0.3424657534246575,0.5428571428571428,0.033464314786311025,0.3813687711114615,0.37341365461847387,0.3424657534246575,0.5428571428571428,0.033464314786311025,19116,10,57.28280758857727,0,78,20,0,0,0,0,0
0.3818137804066439,0.375,0.3448275862068966,0.5428571428571428,0.033646608120104005,0.3818137804066439,0.375,0.3448275862068966,0.5428571428571428,0.033646608120104005,19203,10,57.544837951660156,0,77,23,0,0,0,0,0
0.382675322921765,0.375,0.34523809523809523,0.5428571428571428,0.03413625360383639,0.382675322921765,0.375,0.34523809523809523,0.5428571428571428,0.03413625360383639,19261,10,57.71705651283264,0,48,11,0,0,0,0,0
0.38318430793422437,0.375,0.34523809523809523,0.5428571428571428,0.03432762653423467,0.38318430793422437,0.375,0.34523809523809523,0.5428571428571428,0.03432762653423467,19305,10,57.876561403274536,0,34,10,0,0,0,0,0
0.38384645856588906,0.375,0.34523809523809523,0.5428571428571428,0.034459016287552775,0.38384645856588906,0.375,0.34523809523809523,0.5428571428571428,0.034459016287552775,19359,10,58.047091007232666,0,44,17,0,0,0,0,0
0.3844184705372778,0.375,0.34523809523809523,0.5428571428571428,0.03451922194273616,0.3844184705372778,0.375,0.34523809523809523,0.5428571428571428,0.03451922194273616,19429,10,58.26648163795471,0,60,29,0,0,0,0,0
0.3849874368907733,0.375,0.345679012345679,0.5428571428571428,0.034665089955328146,0.3849874368907733,0.375,0.345679012345679,0.5428571428571428,0.034665089955328146,19468,10,58.39761996269226,0,29,8,0,0,0,0,0
0.3855368030008443,0.3764705882352941,0.34615384615384615,0.5428571428571428,0.034681690650858334,0.3855368030008443,0.3764705882352941,0.34615384615384615,0.5428571428571428,0.034681690650858334,19528,10,58.59291982650757,0,50,14,0,0,0,0,0
0.3859993362095072,0.37662337662337664,0.34615384615384615,0.5428571428571428,0.03457876775792726,0.3859993362095072,0.37662337662337664,0.34615384615384615,0.5428571428571428,0.03457876775792726,19580,10,58.75411558151245,0,42,9,0,0,0,0,0
0.3863846815745516,0.37662337662337664,0.34831460674157305,0.5428571428571428,0.03453324348367634,0.3863846815745516,0.37662337662337664,0.34831460674157305,0.5428571428571428,0.03453324348367634,19651,10,58.97704362869263,0,61,17,0,0,0,0,0
0.38688399955374014,0.37662337662337664,0.3488372093023256,0.5428571428571428,0.03459814282050545,0.38688399955374014,0.37662337662337664,0.3488372093023256,0.5428571428571428,0.03459814282050545,19699,10,59.127436876297,0,38,3,0,0,0,0,0
0.38728719166073766,0.3780487804878049,0.3488372093023256,0.5428571428571428,0.03443298539615745,0.38728719166073766,0.3780487804878049,0.3488372093023256,0.5428571428571428,0.03443298539615745,19762,10,59.33261442184448,0,53,6,0,0,0,0,0
0.38807606493848074,0.3780487804878049,0.3493975903614458,0.5428571428571428,0.034858977092860975,0.38807606493848074,0.3780487804878049,0.3493975903614458,0.5428571428571428,0.034858977092860975,19824,10,59.53452730178833,0,52,25,0,0,0,0,0
0.38878207648425916,0.37821357943309164,0.3493975903614458,0.5428571428571428,0.03499745595850472,0.38878207648425916,0.37821357943309164,0.3493975903614458,0.5428571428571428,0.03499745595850472,19870,10,59.67320895195007,0,36,12,0,0,0,0,0
0.3892781748983203,0.3783783783783784,0.3493975903614458,0.5428571428571428,0.03494615092015853,0.3892781748983203,0.3783783783783784,0.3493975903614458,0.5428571428571428,0.03494615092015853,19934,10,59.89303946495056,0,54,10,0,0,0,0,0
0.3898284024319864,0.379746835443038,0.3493975903614458,0.5428571428571428,0.034912899883453356,0.3898284024319864,0.379746835443038,0.3493975903614458,0.5428571428571428,0.034912899883453356,19989,10,60.069692850112915,0,45,6,0,0,0,0,0
0.39028003882700885,0.379746835443038,0.35,0.5428571428571428,0.03488455858511359,0.39028003882700885,0.379746835443038,0.35,0.5428571428571428,0.03488455858511359,20067,10,60.2926025390625,0,68,10,0,0,0,0,0
0.3913405912975043,0.38095238095238093,0.35,0.6521739130434783,0.0360263787731701,0.3913405912975043,0.38095238095238093,0.35,0.6521739130434783,0.0360263787731701,20131,10,60.507546186447144,0,54,12,0,0,0,0,0
0.39219834369107176,0.381265664160401,0.35064935064935066,0.6521739130434783,0.03644201985307515,0.39219834369107176,0.381265664160401,0.35064935064935066,0.6521739130434783,0.03644201985307515,20203,10,60.71999716758728,0,62,8,0,0,0,0,0
0.3929045998835761,0.3818007096392667,0.35064935064935066,0.6521739130434783,0.036481089013563464,0.3929045998835761,0.3818007096392667,0.35064935064935066,0.6521739130434783,0.036481089013563464,20253,10,60.86896777153015,0,40,14,0,0,0,0,0
0.3936769928542971,0.38271604938271603,0.35294117647058826,0.6521739130434783,0.03662049459761021,0.3936769928542971,0.38271604938271603,0.35294117647058826,0.6521739130434783,0.03662049459761021,20301,10,61.02040076255798,0,38,9,0,0,0,0,0
0.3941925162831035,0.3835616438356164,0.35294117647058826,0.6521739130434783,0.0364637783024106,0.3941925162831035,0.3835616438356164,0.35294117647058826,0.6521739130434783,0.0364637783024106,20386,10,61.31189727783203,0,75,24,0,0,0,0,0
0.39467121240610914,0.38461538461538464,0.35294117647058826,0.6521739130434783,0.03637760658911574,0.39467121240610914,0.38461538461538464,0.35294117647058826,0.6521739130434783,0.03637760658911574,20462,10,61.532898902893066,0,66,17,0,0,0,0,0
0.39517722190229215,0.38461538461538464,0.35294117647058826,0.6521739130434783,0.036477948535303374,0.39517722190229215,0.38461538461538464,0.35294117647058826,0.6521739130434783,0.036477948535303374,20526,10,61.72603511810303,0,54,38,0,0,0,0,0
0.3957395983730119,0.3855421686746988,0.35294117647058826,0.6521739130434783,0.036408644184247656,0.3957395983730119,0.3855421686746988,0.35294117647058826,0.6521739130434783,0.036408644184247656,20577,10,61.877848863601685,0,41,9,0,0,0,0,0
0.39633442517841294,0.38666666666666666,0.35365853658536583,0.6521739130434783,0.036456483992551525,0.39633442517841294,0.38666666666666666,0.35365853658536583,0.6521739130434783,0.036456483992551525,20639,10,62.076008558273315,0,52,17,0,0,0,0,0
0.39692672177947463,0.38666666666666666,0.35365853658536583,0.6521739130434783,0.036486214484573974,0.39692672177947463,0.38666666666666666,0.35365853658536583,0.6521739130434783,0.036486214484573974,20697,10,62.288957834243774,0,48,29,0,0,0,0,0
0.39779668865094076,0.3875,0.35443037974683544,0.6521739130434783,0.036884476266245816,0.39779668865094076,0.3875,0.35443037974683544,0.6521739130434783,0.036884476266245816,20742,10,62.44041299819946,0,35,18,0,0,0,0,0
0.3984512716275962,0.38823529411764707,0.3563218390804598,0.6521739130434783,0.03687166434406504,0.3984512716275962,0.38823529411764707,0.3563218390804598,0.6521739130434783,0.03687166434406504,20799,10,62.62247061729431,0,47,19,0,0,0,0,0
0.3991957092026713,0.38961038961038963,0.35714285714285715,0.6521739130434783,0.037041667446416744,0.3991957092026713,0.38961038961038963,0.35714285714285715,0.6521739130434783,0.037041667446416744,20850,10,62.78593897819519,0,41,14,0,0,0,0,0
0.39965643837781434,0.3902439024390244,0.35714285714285715,0.6521739130434783,0.036888962977740074,0.39965643837781434,0.3902439024390244,0.35714285714285715,0.6521739130434783,0.036888962977740074,20910,10,62.98458552360535,0,50,15,0,0,0,0,0
0.40021408608433984,0.39080459770114945,0.35802469135802467,0.6521739130434783,0.03689707920858934,0.40021408608433984,0.39080459770114945,0.35802469135802467,0.6521739130434783,0.03689707920858934,20971,10,63.183701038360596,0,51,11,0,0,0,0,0
0.40069490977972616,0.3924050632911392,0.35802469135802467,0.6521739130434783,0.03680250189346893,0.40069490977972616,0.3924050632911392,0.35802469135802467,0.6521739130434783,0.03680250189346893,21044,10,63.408804178237915,0,63,12,0,0,0,0,0
0.40117157658816666,0.3924050632911392,0.35802469135802467,0.6521739130434783,0.03693032008132838,0.40117157658816666,0.3924050632911392,0.35802469135802467,0.6521739130434783,0.03693032008132838,21143,10,63.71590518951416,0,89,25,0,0,0,0,0
0.4016406012178396,0.3924050632911392,0.35802469135802467,0.6521739130434783,0.03688520067041343,0.4016406012178396,0.3924050632911392,0.35802469135802467,0.6521739130434783,0.03688520067041343,21200,10,63.88592314720154,0,47,12,0,0,0,0,0
0.4023071148593263,0.3924050632911392,0.358974358974359,0.6521739130434783,0.03691346124276,0.4023071148593263,0.3924050632911392,0.358974358974359,0.6521739130434783,0.03691346124276,21281,10,64.13301920890808,0,71,16,0,0,0,0,0
0.4030330678963339,0.3924050632911392,0.36046511627906974,0.6521739130434783,0.037060607983403944,0.4030330678963339,0.3924050632911392,0.36046511627906974,0.6521739130434783,0.037060607983403944,21379,10,64.4249279499054,0,88,20,0,0,0,0,0
0.4036187732409867,0.3924050632911392,0.36046511627906974,0.6521739130434783,0.0370663630291658,0.4036187732409867,0.3924050632911392,0.36046511627906974,0.6521739130434783,0.0370663630291658,21484,10,64.73317098617554,0,95,35,0,0,0,0,0
0.4042046820234607,0.39489928525016244,0.3614457831325301,0.6521739130434783,0.037097922785047165,0.4042046820234607,0.39489928525016244,0.3614457831325301,0.6521739130434783,0.037097922785047165,21564,10,64.97357273101807,0,70,24,0,0,0,0,0
0.40477517550358594,0.3950617283950617,0.3614457831325301,0.6521739130434783,0.03706547339634027,0.40477517550358594,0.3950617283950617,0.3614457831325301,0.6521739130434783,0.03706547339634027,21657,10,65.2412736415863,0,83,17,0,0,0,0,0
0.40547586090663057,0.3950617283950617,0.3614457831325301,0.6521739130434783,0.037269882474629284,0.40547586090663057,0.3950617283950617,0.3614457831325301,0.6521739130434783,0.037269882474629284,21704,10,65.38892197608948,0,37,3,0,0,0,0,0
0.40613242732539634,0.3950617283950617,0.3614457831325301,0.6521739130434783,0.03734199626731712,0.40613242732539634,0.3950617283950617,0.3614457831325301,0.6521739130434783,0.03734199626731712,21777,10,65.6213858127594,0,63,16,0,0,0,0,0
0.4068863175327348,0.3972602739726027,0.3625,0.6521739130434783,0.03775484195187429,0.4068863175327348,0.3972602739726027,0.3625,0.6521739130434783,0.03775484195187429,21871,10,65.92851448059082,0,84,28,0,0,0,0,0
0.40729683126060534,0.3972602739726027,0.3625,0.6521739130434783,0.037812272859661794,0.40729683126060534,0.3972602739726027,0.3625,0.6521739130434783,0.037812272859661794,21972,10,66.21568870544434,0,91,21,0,0,0,0,0
0.40797352704543927,0.39759036144578314,0.36363636363636365,0.6521739130434783,0.03796980686004448,0.40797352704543927,0.39759036144578314,0.36363636363636365,0.6521739130434783,0.03796980686004448,22043,10,66.46517086029053,0,61,27,0,0,0,0,0
0.40872635340194724,0.4,0.36363636363636365,0.6521739130434783,0.03815358951627924,0.40872635340194724,0.4,0.36363636363636365,0.6521739130434783,0.03815358951627924,22145,10,66.78574228286743,0,92,34,0,0,0,0,0
0.4090857928709899,0.4,0.36470588235294116,0.6521739130434783,0.03798579353547258,0.4090857928709899,0.4,0.36470588235294116,0.6521739130434783,0.03798579353547258,22208,10,67.01725006103516,0,53,30,0,0,0,0,0
0.40937691636240253,0.4,0.36585365853658536,0.6521739130434783,0.037820211921989075,0.40937691636240253,0.4,0.36585365853658536,0.6521739130434783,0.037820211921989075,22275,10,67.24882888793945,0,57,18,0,0,0,0,0
0.4098406431170336,0.4,0.36585365853658536,0.6521739130434783,0.03779930569383195,0.4098406431170336,0.4,0.36585365853658536,0.6521739130434783,0.03779930569383195,22353,10,67.53160548210144,0,68,39,0,0,0,0,0
0.4102726427023672,0.4,0.36585365853658536,0.6521739130434783,0.03768475763716876,0.4102726427023672,0.4,0.36585365853658536,0.6521739130434783,0.03768475763716876,22422,10,67.77852773666382,0,59,26,0,0,0,0,0
0.4106058186573527,0.4,0.3670886075949367,0.6521739130434783,0.03765430939921423,0.4106058186573527,0.4,0.3670886075949367,0.6521739130434783,0.03765430939921423,22479,10,67.97203135490417,0,47,16,0,0,0,0,0
0.4109109763462341,0.4,0.367816091954023,0.6521739130434783,0.03745714675403058,0.4109109763462341,0.4,0.367816091954023,0.6521739130434783,0.03745714675403058,22558,10,68.23259449005127,0,69,24,0,0,0,0,0
0.41134137791063424,0.4024390243902439,0.3684210526315789,0.6521739130434783,0.037385564051227387,0.41134137791063424,0.4024390243902439,0.3684210526315789,0.6521739130434783,0.037385564051227387,22646,10,68.54153156280518,0,78,27,0,0,0,0,0
0.41180663213296037,0.4024390243902439,0.36904761904761907,0.6521739130434783,0.03732403480347483,0.41180663213296037,0.4024390243902439,0.36904761904761907,0.6521739130434783,0.03732403480347483,22721,10,68.7919111251831,0,65,27,0,0,0,0,0
0.4124925513827459,0.4024390243902439,0.37037037037037035,0.6521739130434783,0.03749312977215286,0.4124925513827459,0.4024390243902439,0.37037037037037035,0.6521739130434783,0.03749312977215286,22784,10,68.980872631073,0,53,19,0,0,0,0,0
0.41290400445737724,0.4025974025974026,0.37037037037037035,0.6521739130434783,0.03745157308873123,0.41290400445737724,0.4025974025974026,0.37037037037037035,0.6521739130434783,0.03745157308873123,22867,10,69.2548713684082,0,73,18,0,0,0,0,0
0.41328358509457325,0.4025974025974026,0.37037037037037035,0.6521739130434783,0.03731494303702315,0.41328358509457325,0.4025974025974026,0.37037037037037035,0.6521739130434783,0.03731494303702315,22937,10,69.50109648704529,0,60,20,0,0,0,0,0
0.4138413778095587,0.40476190476190477,0.3717948717948718,0.6521739130434783,0.03724550496346521,0.4138413778095587,0.40476190476190477,0.3717948717948718,0.6521739130434783,0.03724550496346521,23028,10,69.7792854309082,0,81,17,0,0,0,0,0
0.4142611525621465,0.40476190476190477,0.3717948717948718,0.6521739130434783,0.037189318770080595,0.4142611525621465,0.40476190476190477,0.3717948717948718,0.6521739130434783,0.037189318770080595,23097,10,70.01133894920349,0,59,23,0,0,0,0,0
0.4147052516221579,0.4050632911392405,0.37209302325581395,0.6521739130434783,0.037127079237639096,0.4147052516221579,0.4050632911392405,0.37209302325581395,0.6521739130434783,0.037127079237639096,23176,10,70.26639986038208,0,69,21,0,0,0,0,0
0.41512700355612664,0.4050632911392405,0.37349397590361444,0.6521739130434783,0.036958680831639834,0.41512700355612664,0.4050632911392405,0.37349397590361444,0.6521739130434783,0.036958680831639834,23265,10,70.56121158599854,0,79,22,0,0,0,0,0
0.4155916171921656,0.4069767441860465,0.37349397590361444,0.6521739130434783,0.03681606848545273,0.4155916171921656,0.4069767441860465,0.37349397590361444,0.6521739130434783,0.03681606848545273,23347,10,70.83565855026245,0,72,25,0,0,0,0,0
