rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_mean,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_med,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_min,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_max,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.13496133018456083,0.11764705882352941,0.05333333333333334,0.3150684931506849,0.05407222530293905,0.13496133018456083,0.11764705882352941,0.05333333333333334,0.3150684931506849,0.05407222530293905,1200,10,3.6460044384002686,0,0,11,0,0,0,0,0
0.13600055402438846,0.11827956989247312,0.05405405405405406,0.3150684931506849,0.05374276870218806,0.13600055402438846,0.11827956989247312,0.05405405405405406,0.3150684931506849,0.05374276870218806,1210,10,3.6884336471557617,0,0,11,0,0,0,0,0
0.13718973730940712,0.12024096385542168,0.0547945205479452,0.3150684931506849,0.05348207410996347,0.13718973730940712,0.12024096385542168,0.0547945205479452,0.3150684931506849,0.05348207410996347,1220,10,3.7376158237457275,0,0,12,0,0,0,0,0
0.1381678536496387,0.12121657361151925,0.05555555555555555,0.3150684931506849,0.053034812351753065,0.1381678536496387,0.12121657361151925,0.05555555555555555,0.3150684931506849,0.053034812351753065,1231,10,3.7736446857452393,0,1,1,0,0,0,0,0
0.1388140911359794,0.12261944537253591,0.056338028169014086,0.3150684931506849,0.05268716746664872,0.1388140911359794,0.12261944537253591,0.056338028169014086,0.3150684931506849,0.05268716746664872,1241,10,3.820420503616333,0,0,11,0,0,0,0,0
0.13973330872632703,0.12359550561797752,0.058823529411764705,0.3150684931506849,0.05229507390604109,0.13973330872632703,0.12359550561797752,0.058823529411764705,0.3150684931506849,0.05229507390604109,1251,10,3.8633275032043457,0,0,8,0,0,0,0,0
0.14064822031697866,0.12650953004510404,0.06153846153846154,0.3150684931506849,0.05186520158129998,0.14064822031697866,0.12650953004510404,0.06153846153846154,0.3150684931506849,0.05186520158129998,1261,10,3.9065752029418945,0,0,9,0,0,0,0,0
0.14155456372249647,0.13043478260869565,0.06666666666666667,0.3150684931506849,0.051409056855847235,0.14155456372249647,0.13043478260869565,0.06666666666666667,0.3150684931506849,0.051409056855847235,1272,10,3.9619014263153076,0,1,17,0,0,0,0,0
0.1423413636794296,0.13172353961827646,0.06976744186046512,0.3150684931506849,0.05109418331424458,0.1423413636794296,0.13172353961827646,0.06976744186046512,0.3150684931506849,0.05109418331424458,1282,10,4.004727363586426,0,0,9,0,0,0,0,0
0.14319973541529835,0.1321991261750298,0.07228915662650602,0.3150684931506849,0.0508725598542511,0.14319973541529835,0.1321991261750298,0.07228915662650602,0.3150684931506849,0.0508725598542511,1292,10,4.045140981674194,0,0,8,0,0,0,0,0
0.14414209031533648,0.13448890106878597,0.07317073170731707,0.3150684931506849,0.050832878808301334,0.14414209031533648,0.13448890106878597,0.07317073170731707,0.3150684931506849,0.050832878808301334,1302,10,4.0938332080841064,0,0,7,0,0,0,0,0
0.1451352756949922,0.1348314606741573,0.075,0.3150684931506849,0.050656333076634225,0.1451352756949922,0.1348314606741573,0.075,0.3150684931506849,0.050656333076634225,1312,10,4.132641792297363,0,0,5,0,0,0,0,0
0.14578860887123005,0.1348314606741573,0.0759493670886076,0.3150684931506849,0.050335116514706714,0.14578860887123005,0.1348314606741573,0.0759493670886076,0.3150684931506849,0.050335116514706714,1322,10,4.169395208358765,0,0,5,0,0,0,0,0
0.14678301696952264,0.1360830527497194,0.07777777777777778,0.3150684931506849,0.05020308510162482,0.14678301696952264,0.1360830527497194,0.07777777777777778,0.3150684931506849,0.05020308510162482,1332,10,4.213660478591919,0,0,14,0,0,0,0,0
0.14753345726175643,0.13636363636363635,0.07865168539325842,0.3150684931506849,0.05004187505342903,0.14753345726175643,0.13636363636363635,0.07865168539325842,0.3150684931506849,0.05004187505342903,1343,10,4.255167245864868,0,1,4,0,0,0,0,0
0.14840072200519355,0.13793103448275862,0.08,0.3150684931506849,0.049885432961485905,0.14840072200519355,0.13793103448275862,0.08,0.3150684931506849,0.049885432961485905,1353,10,4.304955720901489,0,0,9,0,0,0,0,0
0.1490108098642503,0.13793103448275862,0.08333333333333333,0.3150684931506849,0.04962721651362072,0.1490108098642503,0.13793103448275862,0.08333333333333333,0.3150684931506849,0.04962721651362072,1363,10,4.340189456939697,0,0,3,0,0,0,0,0
0.14989787322366646,0.13953488372093023,0.0851063829787234,0.3150684931506849,0.04948589126335174,0.14989787322366646,0.13953488372093023,0.0851063829787234,0.3150684931506849,0.04948589126335174,1373,10,4.3925580978393555,0,0,15,0,0,0,0,0
0.150498288269164,0.13953488372093023,0.08695652173913043,0.3150684931506849,0.04925615460561465,0.150498288269164,0.13953488372093023,0.08695652173913043,0.3150684931506849,0.04925615460561465,1383,10,4.434755563735962,0,0,9,0,0,0,0,0
0.15107583761312418,0.14101077050538524,0.08791208791208792,0.3150684931506849,0.04897101287245097,0.15107583761312418,0.14101077050538524,0.08791208791208792,0.3150684931506849,0.04897101287245097,1395,10,4.481734991073608,0,2,8,0,0,0,0,0
0.15173735091593596,0.1411764705882353,0.08888888888888889,0.3150684931506849,0.04879606069522082,0.15173735091593596,0.1411764705882353,0.08888888888888889,0.3150684931506849,0.04879606069522082,1406,10,4.531968593597412,0,1,10,0,0,0,0,0
0.15212781475566747,0.1411764705882353,0.0898876404494382,0.3150684931506849,0.048542182908223985,0.15212781475566747,0.1411764705882353,0.0898876404494382,0.3150684931506849,0.048542182908223985,1417,10,4.582239866256714,0,1,9,0,0,0,0,0
0.15303805650158078,0.14285714285714285,0.0898876404494382,0.3150684931506849,0.048599749104162294,0.15303805650158078,0.14285714285714285,0.0898876404494382,0.3150684931506849,0.048599749104162294,1427,10,4.634516954421997,0,0,15,0,0,0,0,0
0.1535450168384026,0.14285714285714285,0.09195402298850575,0.3150684931506849,0.04846291592915871,0.1535450168384026,0.14285714285714285,0.09195402298850575,0.3150684931506849,0.04846291592915871,1438,10,4.677342891693115,0,1,3,0,0,0,0,0
0.15408838703042227,0.14444444444444443,0.09195402298850575,0.3150684931506849,0.0482364038495452,0.15408838703042227,0.14444444444444443,0.09195402298850575,0.3150684931506849,0.0482364038495452,1450,10,4.733284950256348,0,2,10,0,0,0,0,0
0.15505636615082874,0.14457831325301204,0.09302325581395349,0.3150684931506849,0.04845388819119777,0.15505636615082874,0.14457831325301204,0.09302325581395349,0.3150684931506849,0.04845388819119777,1462,10,4.782890558242798,0,2,7,0,0,0,0,0
0.1558408755473029,0.14457831325301204,0.09411764705882353,0.3150684931506849,0.048318205684867985,0.1558408755473029,0.14457831325301204,0.09411764705882353,0.3150684931506849,0.048318205684867985,1472,10,4.821263313293457,0,0,5,0,0,0,0,0
0.15651716576841537,0.14606741573033707,0.09411764705882353,0.3150684931506849,0.04823136833801983,0.15651716576841537,0.14606741573033707,0.09411764705882353,0.3150684931506849,0.04823136833801983,1485,10,4.864424705505371,0,3,3,0,0,0,0,0
0.15687700819360031,0.14634146341463414,0.09523809523809523,0.3150684931506849,0.048066417938592336,0.15687700819360031,0.14634146341463414,0.09523809523809523,0.3150684931506849,0.048066417938592336,1495,10,4.895007133483887,0,0,4,0,0,0,0,0
0.15745233272282053,0.14754784688995215,0.09523809523809523,0.3150684931506849,0.04790984958778261,0.15745233272282053,0.14754784688995215,0.09523809523809523,0.3150684931506849,0.04790984958778261,1505,10,4.939059019088745,0,0,6,0,0,0,0,0
0.15782768190858623,0.14772727272727273,0.0963855421686747,0.3150684931506849,0.04762964784834799,0.15782768190858623,0.14772727272727273,0.0963855421686747,0.3150684931506849,0.04762964784834799,1516,10,5.000455379486084,0,1,16,0,0,0,0,0
0.1583604163708576,0.14772727272727273,0.0963855421686747,0.3150684931506849,0.04740125924909567,0.1583604163708576,0.14772727272727273,0.0963855421686747,0.3150684931506849,0.04740125924909567,1527,10,5.052509546279907,0,1,7,0,0,0,0,0
0.159252038562974,0.14814814814814814,0.0967741935483871,0.3150684931506849,0.04735893896642835,0.159252038562974,0.14814814814814814,0.0967741935483871,0.3150684931506849,0.04735893896642835,1537,10,5.095797777175903,0,0,9,0,0,0,0,0
0.15990941484261892,0.14942528735632185,0.0975609756097561,0.3150684931506849,0.047105784691392316,0.15990941484261892,0.14942528735632185,0.0975609756097561,0.3150684931506849,0.047105784691392316,1551,10,5.141465902328491,0,4,6,0,0,0,0,0
0.16042452642291788,0.15,0.09876543209876543,0.3150684931506849,0.046890136577093566,0.16042452642291788,0.15,0.09876543209876543,0.3150684931506849,0.046890136577093566,1565,10,5.19066047668457,0,4,6,0,0,0,0,0
0.1608698825688092,0.15,0.1,0.3150684931506849,0.04664171638471438,0.1608698825688092,0.15,0.1,0.3150684931506849,0.04664171638471438,1576,10,5.228129863739014,0,1,5,0,0,0,0,0
0.16125710215524058,0.15026881720430108,0.10112359550561797,0.3150684931506849,0.046394494851896145,0.16125710215524058,0.15026881720430108,0.10112359550561797,0.3150684931506849,0.046394494851896145,1586,10,5.269354343414307,0,0,4,0,0,0,0,0
0.16192047093018766,0.1508502125531383,0.10256410256410256,0.32432432432432434,0.046561663250128546,0.16192047093018766,0.1508502125531383,0.10256410256410256,0.32432432432432434,0.046561663250128546,1598,10,5.325916290283203,0,2,20,0,0,0,0,0
0.16236261463962914,0.15217391304347827,0.10416666666666667,0.32432432432432434,0.04630076870416939,0.16236261463962914,0.15217391304347827,0.10416666666666667,0.32432432432432434,0.04630076870416939,1610,10,5.369510889053345,0,2,5,0,0,0,0,0
0.1631274870773546,0.15294117647058825,0.10526315789473684,0.32432432432432434,0.046148704565849956,0.1631274870773546,0.15294117647058825,0.10526315789473684,0.32432432432432434,0.046148704565849956,1620,10,5.4097442626953125,0,0,8,0,0,0,0,0
0.1638969316900459,0.15476190476190477,0.10638297872340426,0.32432432432432434,0.04599942482679867,0.1638969316900459,0.15476190476190477,0.10638297872340426,0.32432432432432434,0.04599942482679867,1635,10,5.463155031204224,0,5,12,0,0,0,0,0
0.16452132435911446,0.15555555555555556,0.10638297872340426,0.32432432432432434,0.04586078078382551,0.16452132435911446,0.15555555555555556,0.10638297872340426,0.32432432432432434,0.04586078078382551,1651,10,5.513494253158569,0,6,7,0,0,0,0,0
0.1651056128724524,0.15609103078982597,0.10752688172043011,0.32432432432432434,0.045780051261413005,0.1651056128724524,0.15609103078982597,0.10752688172043011,0.32432432432432434,0.045780051261413005,1663,10,5.572152853012085,0,2,13,0,0,0,0,0
0.16570251148012163,0.15791997807618524,0.10752688172043011,0.32432432432432434,0.04559443235568068,0.16570251148012163,0.15791997807618524,0.10752688172043011,0.32432432432432434,0.04559443235568068,1675,10,5.618209600448608,0,2,6,0,0,0,0,0
0.16644890462707787,0.1600341476228001,0.10869565217391304,0.32432432432432434,0.04541232081144054,0.16644890462707787,0.1600341476228001,0.10869565217391304,0.32432432432432434,0.04541232081144054,1686,10,5.670287609100342,0,1,14,0,0,0,0,0
0.16724759833927763,0.16091954022988506,0.10989010989010989,0.352112676056338,0.045592691096560715,0.16724759833927763,0.16091954022988506,0.10989010989010989,0.352112676056338,0.045592691096560715,1699,10,5.72978663444519,0,3,13,0,0,0,0,0
0.1679991887248693,0.16091954022988506,0.10989010989010989,0.352112676056338,0.04555569848651021,0.1679991887248693,0.16091954022988506,0.10989010989010989,0.352112676056338,0.04555569848651021,1711,10,5.7779905796051025,0,2,12,0,0,0,0,0
0.16862621076420367,0.16189516129032258,0.1111111111111111,0.352112676056338,0.04547365610494776,0.16862621076420367,0.16189516129032258,0.1111111111111111,0.352112676056338,0.04547365610494776,1724,10,5.830179929733276,0,3,11,0,0,0,0,0
0.16947044065555844,0.16304347826086957,0.1111111111111111,0.352112676056338,0.04536352630541093,0.16947044065555844,0.16304347826086957,0.1111111111111111,0.352112676056338,0.04536352630541093,1737,10,5.883459806442261,0,3,9,0,0,0,0,0
0.1697577230388282,0.16444249341527656,0.1111111111111111,0.352112676056338,0.04516485585213303,0.1697577230388282,0.16444249341527656,0.1111111111111111,0.352112676056338,0.04516485585213303,1747,10,5.939521074295044,0,0,18,0,0,0,0,0
0.17032370052218948,0.16470588235294117,0.1111111111111111,0.352112676056338,0.044959716831685655,0.17032370052218948,0.16470588235294117,0.1111111111111111,0.352112676056338,0.044959716831685655,1759,10,6.0013227462768555,0,2,20,0,0,0,0,0
0.1708717056820592,0.16483516483516483,0.11235955056179775,0.352112676056338,0.04477895939820085,0.1708717056820592,0.16483516483516483,0.11235955056179775,0.352112676056338,0.04477895939820085,1770,10,6.044663906097412,0,1,7,0,0,0,0,0
0.1714274111509734,0.16666666666666666,0.11235955056179775,0.352112676056338,0.04477599258618286,0.1714274111509734,0.16666666666666666,0.11235955056179775,0.352112676056338,0.04477599258618286,1785,10,6.0996270179748535,0,5,14,0,0,0,0,0
0.1718934012632563,0.16666666666666666,0.11363636363636363,0.352112676056338,0.04465222837886238,0.1718934012632563,0.16666666666666666,0.11363636363636363,0.352112676056338,0.04465222837886238,1801,10,6.155621767044067,0,6,8,0,0,0,0,0
0.17228989992701982,0.16853932584269662,0.11363636363636363,0.352112676056338,0.04447405951183158,0.17228989992701982,0.16853932584269662,0.11363636363636363,0.352112676056338,0.04447405951183158,1817,10,6.230982065200806,0,6,15,0,0,0,0,0
0.1730470994975082,0.16853932584269662,0.11363636363636363,0.352112676056338,0.044360076862169515,0.1730470994975082,0.16853932584269662,0.11363636363636363,0.352112676056338,0.044360076862169515,1832,10,6.290353298187256,0,5,10,0,0,0,0,0
0.17368677794108786,0.17045454545454544,0.11363636363636363,0.352112676056338,0.0441097999185598,0.17368677794108786,0.17045454545454544,0.11363636363636363,0.352112676056338,0.0441097999185598,1844,10,6.334249973297119,0,2,1,0,0,0,0,0
0.17432069956510834,0.17045454545454544,0.11494252873563218,0.352112676056338,0.0440152550086252,0.17432069956510834,0.17045454545454544,0.11494252873563218,0.352112676056338,0.0440152550086252,1859,10,6.399026155471802,0,5,11,0,0,0,0,0
0.17470320063666475,0.17045454545454544,0.11494252873563218,0.352112676056338,0.04393655286464413,0.17470320063666475,0.17045454545454544,0.11494252873563218,0.352112676056338,0.04393655286464413,1878,10,6.457092046737671,0,9,8,0,0,0,0,0
0.1753632987955465,0.17073170731707318,0.11494252873563218,0.352112676056338,0.043799422777643766,0.1753632987955465,0.17073170731707318,0.11494252873563218,0.352112676056338,0.043799422777643766,1890,10,6.508544683456421,0,2,10,0,0,0,0,0
0.1759412647860476,0.1724137931034483,0.11494252873563218,0.352112676056338,0.04361498348863101,0.1759412647860476,0.1724137931034483,0.11494252873563218,0.352112676056338,0.04361498348863101,1908,10,6.572951555252075,0,8,16,0,0,0,0,0
0.17638136909813362,0.1724137931034483,0.11627906976744186,0.352112676056338,0.04351585728442757,0.17638136909813362,0.1724137931034483,0.11627906976744186,0.352112676056338,0.04351585728442757,1920,10,6.623366355895996,0,2,6,0,0,0,0,0
0.17668471013221956,0.1726266496381439,0.11627906976744186,0.352112676056338,0.043329851530729345,0.17668471013221956,0.1726266496381439,0.11627906976744186,0.352112676056338,0.043329851530729345,1931,10,6.662447690963745,0,1,4,0,0,0,0,0
0.17734721023417818,0.17337627482555018,0.11764705882352941,0.352112676056338,0.04313514502864125,0.17734721023417818,0.17337627482555018,0.11764705882352941,0.352112676056338,0.04313514502864125,1945,10,6.726271867752075,0,4,19,0,0,0,0,0
0.17780123923709903,0.1744186046511628,0.11764705882352941,0.352112676056338,0.04291177586140179,0.17780123923709903,0.1744186046511628,0.11764705882352941,0.352112676056338,0.04291177586140179,1958,10,6.790565252304077,0,3,18,0,0,0,0,0
0.17839262302127684,0.1744186046511628,0.11764705882352941,0.352112676056338,0.04259874572337919,0.17839262302127684,0.1744186046511628,0.11764705882352941,0.352112676056338,0.04259874572337919,1970,10,6.853165149688721,0,2,14,0,0,0,0,0
0.17907959197549253,0.1744186046511628,0.11764705882352941,0.352112676056338,0.04250426307004857,0.17907959197549253,0.1744186046511628,0.11764705882352941,0.352112676056338,0.04250426307004857,1994,10,6.916985034942627,0,14,13,0,0,0,0,0
0.17982525219488782,0.1744186046511628,0.11904761904761904,0.352112676056338,0.04240093120995926,0.17982525219488782,0.1744186046511628,0.11904761904761904,0.352112676056338,0.04240093120995926,2007,10,6.96867299079895,0,3,9,0,0,0,0,0
0.18029858467263682,0.1747093023255814,0.12048192771084337,0.352112676056338,0.04209218752238403,0.18029858467263682,0.1747093023255814,0.12048192771084337,0.352112676056338,0.04209218752238403,2028,10,7.027209997177124,0,11,3,0,0,0,0,0
0.18078593253071878,0.17614738202973498,0.12048192771084337,0.352112676056338,0.041834873281698125,0.18078593253071878,0.17614738202973498,0.12048192771084337,0.352112676056338,0.041834873281698125,2049,10,7.083354473114014,0,11,5,0,0,0,0,0
0.1811463595224017,0.17647058823529413,0.12048192771084337,0.352112676056338,0.041632504048262575,0.1811463595224017,0.17647058823529413,0.12048192771084337,0.352112676056338,0.041632504048262575,2066,10,7.144900560379028,0,7,13,0,0,0,0,0
0.18177356266189934,0.17647058823529413,0.12359550561797752,0.352112676056338,0.04163783537074412,0.18177356266189934,0.17647058823529413,0.12359550561797752,0.352112676056338,0.04163783537074412,2089,10,7.213291883468628,0,13,8,0,0,0,0,0
0.18255432922885334,0.17777777777777778,0.12631578947368421,0.352112676056338,0.041568698744916484,0.18255432922885334,0.17777777777777778,0.12631578947368421,0.352112676056338,0.041568698744916484,2105,10,7.264744520187378,0,6,7,0,0,0,0,0
0.18293786741820015,0.17777777777777778,0.1276595744680851,0.352112676056338,0.041328949187847366,0.18293786741820015,0.17777777777777778,0.1276595744680851,0.352112676056338,0.041328949187847366,2122,10,7.322927713394165,0,7,8,0,0,0,0,0
0.18386206668549623,0.17857142857142858,0.12987012987012986,0.352112676056338,0.041390195468407776,0.18386206668549623,0.17857142857142858,0.12987012987012986,0.352112676056338,0.041390195468407776,2138,10,7.38617730140686,0,6,16,0,0,0,0,0
0.18440466869587074,0.17857142857142858,0.13043478260869565,0.352112676056338,0.041438981334535246,0.18440466869587074,0.17857142857142858,0.13043478260869565,0.352112676056338,0.041438981334535246,2157,10,7.458108425140381,0,9,15,0,0,0,0,0
0.18495986099756248,0.1794871794871795,0.13095238095238096,0.352112676056338,0.04142058805335148,0.18495986099756248,0.1794871794871795,0.13095238095238096,0.352112676056338,0.04142058805335148,2184,10,7.529400825500488,0,17,10,0,0,0,0,0
0.18561032192717608,0.18072289156626506,0.13186813186813187,0.352112676056338,0.0412965073923084,0.18561032192717608,0.18072289156626506,0.13186813186813187,0.352112676056338,0.0412965073923084,2198,10,7.580500364303589,0,4,3,0,0,0,0,0
0.186392376678897,0.18072289156626506,0.13186813186813187,0.352112676056338,0.04136922988908214,0.186392376678897,0.18072289156626506,0.13186813186813187,0.352112676056338,0.04136922988908214,2224,10,7.666451930999756,0,16,21,0,0,0,0,0
0.1868036294934646,0.18072289156626506,0.13333333333333333,0.352112676056338,0.04113560439731473,0.1868036294934646,0.18072289156626506,0.13333333333333333,0.352112676056338,0.04113560439731473,2238,10,7.710954189300537,0,4,2,0,0,0,0,0
0.18738538448205494,0.18072289156626506,0.1348314606741573,0.352112676056338,0.04096661918937623,0.18738538448205494,0.18072289156626506,0.1348314606741573,0.352112676056338,0.04096661918937623,2260,10,7.783347845077515,0,12,20,0,0,0,0,0
