rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_mean,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_med,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_min,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_max,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.09375185710062829,0.07560909214645434,0.011363636363636364,0.4857142857142857,0.06787858470858117,0.09375185710062829,0.07560909214645434,0.011363636363636364,0.4857142857142857,0.06787858470858117,1174,10,3.2200655937194824,0,0,10,0,0,0,0,0
0.09533891498841231,0.07777777777777778,0.011494252873563218,0.4857142857142857,0.06824757141824116,0.09533891498841231,0.07777777777777778,0.011494252873563218,0.4857142857142857,0.06824757141824116,1184,10,3.2469570636749268,0,0,4,0,0,0,0,0
0.09661212582310895,0.08022988505747126,0.011764705882352941,0.4857142857142857,0.0683736334895531,0.09661212582310895,0.08022988505747126,0.011764705882352941,0.4857142857142857,0.0683736334895531,1195,10,3.2839181423187256,0,1,8,0,0,0,0,0
0.09783892299901358,0.08045977011494253,0.011904761904761904,0.4857142857142857,0.06822297415864889,0.09783892299901358,0.08045977011494253,0.011904761904761904,0.4857142857142857,0.06822297415864889,1206,10,3.320235252380371,0,1,7,0,0,0,0,0
0.09912363257899526,0.08333333333333333,0.012195121951219513,0.4857142857142857,0.0687029920575069,0.09912363257899526,0.08333333333333333,0.012195121951219513,0.4857142857142857,0.0687029920575069,1217,10,3.3612964153289795,0,1,7,0,0,0,0,0
0.10114112072795234,0.08465845464725644,0.01282051282051282,0.4857142857142857,0.06977760382104602,0.10114112072795234,0.08465845464725644,0.01282051282051282,0.4857142857142857,0.06977760382104602,1227,10,3.39070463180542,0,0,6,0,0,0,0,0
0.10344599315481272,0.08668813741277509,0.020618556701030927,0.4857142857142857,0.0711099309418549,0.10344599315481272,0.08668813741277509,0.020618556701030927,0.4857142857142857,0.0711099309418549,1238,10,3.4180538654327393,0,1,9,0,0,0,0,0
0.10543277628016957,0.0898876404494382,0.022222222222222223,0.4857142857142857,0.07218747950839374,0.10543277628016957,0.0898876404494382,0.022222222222222223,0.4857142857142857,0.07218747950839374,1248,10,3.452385425567627,0,0,11,0,0,0,0,0
0.10721263336339902,0.09195402298850575,0.022727272727272728,0.4857142857142857,0.07323046267764835,0.10721263336339902,0.09195402298850575,0.022727272727272728,0.4857142857142857,0.07323046267764835,1258,10,3.4800331592559814,0,0,3,0,0,0,0,0
0.10874123148777473,0.09290338048429633,0.022988505747126436,0.4857142857142857,0.07341149918236249,0.10874123148777473,0.09290338048429633,0.022988505747126436,0.4857142857142857,0.07341149918236249,1268,10,3.5143842697143555,0,0,5,0,0,0,0,0
0.11063747364512752,0.09302325581395349,0.023255813953488372,0.4857142857142857,0.07383356846453075,0.11063747364512752,0.09302325581395349,0.023255813953488372,0.4857142857142857,0.07383356846453075,1279,10,3.547661066055298,0,1,5,0,0,0,0,0
0.11223114617143873,0.09523809523809523,0.023809523809523808,0.4857142857142857,0.07401176975459516,0.11223114617143873,0.09523809523809523,0.023809523809523808,0.4857142857142857,0.07401176975459516,1291,10,3.5905535221099854,0,2,9,0,0,0,0,0
0.1138480259245608,0.0963855421686747,0.023809523809523808,0.4857142857142857,0.07403718042919959,0.1138480259245608,0.0963855421686747,0.023809523809523808,0.4857142857142857,0.07403718042919959,1302,10,3.6281638145446777,0,1,4,0,0,0,0,0
0.11557579232624114,0.09782608695652174,0.024691358024691357,0.4857142857142857,0.0744238974100418,0.11557579232624114,0.09782608695652174,0.024691358024691357,0.4857142857142857,0.0744238974100418,1312,10,3.664097785949707,0,0,6,0,0,0,0,0
0.11719987805361441,0.0989010989010989,0.029411764705882353,0.4857142857142857,0.07440989344585926,0.11719987805361441,0.0989010989010989,0.029411764705882353,0.4857142857142857,0.07440989344585926,1323,10,3.7003607749938965,0,1,5,0,0,0,0,0
0.11861029626173303,0.1,0.030612244897959183,0.4857142857142857,0.07421459289905234,0.11861029626173303,0.1,0.030612244897959183,0.4857142857142857,0.07421459289905234,1333,10,3.732504367828369,0,0,7,0,0,0,0,0
0.12040645908400734,0.10215677179962895,0.03225806451612903,0.4857142857142857,0.074671709948785,0.12040645908400734,0.10215677179962895,0.03225806451612903,0.4857142857142857,0.074671709948785,1343,10,3.7587084770202637,0,0,3,0,0,0,0,0
0.12220063901107392,0.10241841491841491,0.03333333333333333,0.4857142857142857,0.07536756878653948,0.12220063901107392,0.10241841491841491,0.03333333333333333,0.4857142857142857,0.07536756878653948,1353,10,3.8056702613830566,0,0,25,0,0,0,0,0
0.12349331581331222,0.10380747126436782,0.033707865168539325,0.4857142857142857,0.07526901489170672,0.12349331581331222,0.10380747126436782,0.033707865168539325,0.4857142857142857,0.07526901489170672,1364,10,3.8421502113342285,0,1,8,0,0,0,0,0
0.12475157177399486,0.10557275541795666,0.03409090909090909,0.4857142857142857,0.0750206724785097,0.12475157177399486,0.10557275541795666,0.03409090909090909,0.4857142857142857,0.0750206724785097,1374,10,3.880208969116211,0,0,10,0,0,0,0,0
0.1263536649385816,0.1069047619047619,0.03488372093023256,0.4857142857142857,0.0751635818794748,0.1263536649385816,0.1069047619047619,0.03488372093023256,0.4857142857142857,0.0751635818794748,1384,10,3.9135141372680664,0,0,8,0,0,0,0,0
0.12847042829795197,0.10869565217391304,0.03529411764705882,0.4857142857142857,0.07571422125698822,0.12847042829795197,0.10869565217391304,0.03529411764705882,0.4857142857142857,0.07571422125698822,1394,10,3.949277400970459,0,0,13,0,0,0,0,0
0.1299741220778768,0.10975609756097561,0.03571428571428571,0.4857142857142857,0.07587230667343504,0.1299741220778768,0.10975609756097561,0.03571428571428571,0.4857142857142857,0.07587230667343504,1404,10,3.985092878341675,0,0,0,0,0,0,0,0
0.13115175685702585,0.1111111111111111,0.03614457831325301,0.4857142857142857,0.07580493118791384,0.13115175685702585,0.1111111111111111,0.03614457831325301,0.4857142857142857,0.07580493118791384,1415,10,4.026147842407227,0,1,8,0,0,0,0,0
0.13265478665432565,0.11251780344991297,0.036585365853658534,0.4857142857142857,0.07580781611660319,0.13265478665432565,0.11251780344991297,0.036585365853658534,0.4857142857142857,0.07580781611660319,1425,10,4.06780219078064,0,0,12,0,0,0,0,0
0.13448817046745232,0.11425369198312235,0.0375,0.4857142857142857,0.0759332152464173,0.13448817046745232,0.11425369198312235,0.0375,0.4857142857142857,0.0759332152464173,1436,10,4.107882022857666,0,1,12,0,0,0,0,0
0.13631661005522255,0.11733416770963705,0.04,0.4857142857142857,0.07617409183848327,0.13631661005522255,0.11733416770963705,0.04,0.4857142857142857,0.07617409183848327,1447,10,4.147047758102417,0,1,7,0,0,0,0,0
0.13800558443804203,0.11904761904761904,0.0425531914893617,0.4857142857142857,0.07652812141173901,0.13800558443804203,0.11904761904761904,0.0425531914893617,0.4857142857142857,0.07652812141173901,1458,10,4.1807701587677,0,1,8,0,0,0,0,0
0.1394504479758723,0.12087912087912088,0.044444444444444446,0.4857142857142857,0.07673929440874112,0.1394504479758723,0.12087912087912088,0.044444444444444446,0.4857142857142857,0.07673929440874112,1470,10,4.218013525009155,0,2,3,0,0,0,0,0
0.1407738727116507,0.12359550561797752,0.045454545454545456,0.4857142857142857,0.0766486823146829,0.1407738727116507,0.12359550561797752,0.045454545454545456,0.4857142857142857,0.0766486823146829,1481,10,4.261276006698608,0,1,6,0,0,0,0,0
0.1421893712949278,0.12371134020618557,0.04597701149425287,0.4857142857142857,0.07660864478843082,0.1421893712949278,0.12371134020618557,0.04597701149425287,0.4857142857142857,0.07660864478843082,1492,10,4.3039069175720215,0,1,7,0,0,0,0,0
0.14399071965870755,0.12650953004510404,0.047058823529411764,0.4857142857142857,0.07696728600296186,0.14399071965870755,0.12650953004510404,0.047058823529411764,0.4857142857142857,0.07696728600296186,1504,10,4.346829175949097,0,2,16,0,0,0,0,0
0.14583966572720067,0.1284696174043511,0.047619047619047616,0.4857142857142857,0.07731159318045172,0.14583966572720067,0.1284696174043511,0.047619047619047616,0.4857142857142857,0.07731159318045172,1516,10,4.389980316162109,0,2,7,0,0,0,0,0
0.14788879782090636,0.13043478260869565,0.047619047619047616,0.4857142857142857,0.0780290073086549,0.14788879782090636,0.13043478260869565,0.047619047619047616,0.4857142857142857,0.0780290073086549,1526,10,4.423925876617432,0,0,3,0,0,0,0,0
0.1493732927449367,0.13186813186813187,0.04938271604938271,0.4857142857142857,0.07774538407994125,0.1493732927449367,0.13186813186813187,0.04938271604938271,0.4857142857142857,0.07774538407994125,1536,10,4.4752771854400635,0,0,25,0,0,0,0,0
0.15129233433470773,0.13253012048192772,0.05102040816326531,0.4857142857142857,0.0779738681566225,0.15129233433470773,0.13253012048192772,0.05102040816326531,0.4857142857142857,0.0779738681566225,1546,10,4.508935213088989,0,0,8,0,0,0,0,0
0.15237760545031093,0.13299319727891157,0.05263157894736842,0.4857142857142857,0.07787102493708947,0.15237760545031093,0.13299319727891157,0.05263157894736842,0.4857142857142857,0.07787102493708947,1557,10,4.55609393119812,0,1,12,0,0,0,0,0
0.15415497454008756,0.13541666666666666,0.05434782608695652,0.4857142857142857,0.07790938141480727,0.15415497454008756,0.13541666666666666,0.05434782608695652,0.4857142857142857,0.07790938141480727,1567,10,4.598513126373291,0,0,10,0,0,0,0,0
0.1556976277362242,0.1375,0.054945054945054944,0.4857142857142857,0.07777613336891984,0.1556976277362242,0.1375,0.054945054945054944,0.4857142857142857,0.07777613336891984,1580,10,4.653087854385376,0,3,14,0,0,0,0,0
0.15731885320729794,0.1396599149787447,0.056179775280898875,0.4857142857142857,0.07756918979842378,0.15731885320729794,0.1396599149787447,0.056179775280898875,0.4857142857142857,0.07756918979842378,1591,10,4.693626880645752,0,1,8,0,0,0,0,0
0.15901322325461137,0.1411764705882353,0.05714285714285714,0.4857142857142857,0.0777326080638611,0.15901322325461137,0.1411764705882353,0.05714285714285714,0.4857142857142857,0.0777326080638611,1605,10,4.741468667984009,0,4,6,0,0,0,0,0
0.16080808279307035,0.14438717067583046,0.05813953488372093,0.4857142857142857,0.07801356824762512,0.16080808279307035,0.14438717067583046,0.05813953488372093,0.4857142857142857,0.07801356824762512,1616,10,4.782950401306152,0,1,9,0,0,0,0,0
0.1624217582608398,0.14703436807095344,0.0594059405940594,0.4857142857142857,0.07772564107362998,0.1624217582608398,0.14703436807095344,0.0594059405940594,0.4857142857142857,0.07772564107362998,1626,10,4.814399242401123,0,0,3,0,0,0,0,0
0.16424685307402143,0.15,0.05952380952380952,0.4857142857142857,0.07767366439009567,0.16424685307402143,0.15,0.05952380952380952,0.4857142857142857,0.07767366439009567,1636,10,4.852384567260742,0,0,8,0,0,0,0,0
0.1658058329469933,0.1542426645519429,0.061224489795918366,0.4857142857142857,0.07746276641092704,0.1658058329469933,0.1542426645519429,0.061224489795918366,0.4857142857142857,0.07746276641092704,1648,10,4.899800539016724,0,2,13,0,0,0,0,0
0.16712556253736208,0.15555555555555556,0.0625,0.4857142857142857,0.07705043553958706,0.16712556253736208,0.15555555555555556,0.0625,0.4857142857142857,0.07705043553958706,1658,10,4.946339130401611,0,0,13,0,0,0,0,0
0.16854826270769402,0.15730337078651685,0.06521739130434782,0.4857142857142857,0.07681079171600637,0.16854826270769402,0.15730337078651685,0.06521739130434782,0.4857142857142857,0.07681079171600637,1669,10,4.9949164390563965,0,1,4,0,0,0,0,0
0.17026175939258845,0.16070668369518942,0.06818181818181818,0.4857142857142857,0.07663692174370206,0.17026175939258845,0.16070668369518942,0.06818181818181818,0.4857142857142857,0.07663692174370206,1682,10,5.047636985778809,0,3,10,0,0,0,0,0
0.17191472288529883,0.16279069767441862,0.06896551724137931,0.4857142857142857,0.07640733285695724,0.17191472288529883,0.16279069767441862,0.06896551724137931,0.4857142857142857,0.07640733285695724,1693,10,5.086698293685913,0,1,8,0,0,0,0,0
0.17317181223232364,0.16483516483516483,0.06976744186046512,0.4857142857142857,0.07592551658353261,0.17317181223232364,0.16483516483516483,0.06976744186046512,0.4857142857142857,0.07592551658353261,1704,10,5.1258368492126465,0,1,2,0,0,0,0,0
0.17484039398232984,0.16666666666666666,0.07058823529411765,0.4857142857142857,0.07569545552278865,0.17484039398232984,0.16666666666666666,0.07058823529411765,0.4857142857142857,0.07569545552278865,1714,10,5.157201290130615,0,0,5,0,0,0,0,0
0.1766957343165642,0.1675438596491228,0.07216494845360824,0.4857142857142857,0.0757607782096544,0.1766957343165642,0.1675438596491228,0.07216494845360824,0.4857142857142857,0.0757607782096544,1726,10,5.197900056838989,0,2,9,0,0,0,0,0
0.17842293834386785,0.1686746987951807,0.07317073170731707,0.4857142857142857,0.0756510178199002,0.17842293834386785,0.1686746987951807,0.07317073170731707,0.4857142857142857,0.0756510178199002,1736,10,5.23790979385376,0,0,10,0,0,0,0,0
0.1798901865259383,0.17045454545454544,0.075,0.4857142857142857,0.07527199434439474,0.1798901865259383,0.17045454545454544,0.075,0.4857142857142857,0.07527199434439474,1749,10,5.293025970458984,0,3,19,0,0,0,0,0
0.18140180978315232,0.17045454545454544,0.0759493670886076,0.4857142857142857,0.07484827783109416,0.18140180978315232,0.17045454545454544,0.0759493670886076,0.4857142857142857,0.07484827783109416,1761,10,5.341068506240845,0,2,14,0,0,0,0,0
0.1829975296616725,0.1747093023255814,0.07777777777777778,0.4857142857142857,0.0744912791468119,0.1829975296616725,0.1747093023255814,0.07777777777777778,0.4857142857142857,0.0744912791468119,1773,10,5.386620283126831,0,2,19,0,0,0,0,0
0.184793075524666,0.17647058823529413,0.07954545454545454,0.4857142857142857,0.07434609762663749,0.184793075524666,0.17647058823529413,0.07954545454545454,0.4857142857142857,0.07434609762663749,1783,10,5.427494764328003,0,0,7,0,0,0,0,0
0.18617868246146382,0.17647058823529413,0.08045977011494253,0.4857142857142857,0.0738785262771376,0.18617868246146382,0.17647058823529413,0.08045977011494253,0.4857142857142857,0.0738785262771376,1795,10,5.468156814575195,0,2,8,0,0,0,0,0
0.1872480110966876,0.17799779977997798,0.08333333333333333,0.4857142857142857,0.07330812383186382,0.1872480110966876,0.17799779977997798,0.08333333333333333,0.4857142857142857,0.07330812383186382,1806,10,5.5144362449646,0,1,8,0,0,0,0,0
0.18888969439283737,0.18078697769802615,0.08602150537634409,0.4857142857142857,0.07312767980625894,0.18888969439283737,0.18078697769802615,0.08602150537634409,0.4857142857142857,0.07312767980625894,1816,10,5.562417984008789,0,0,23,0,0,0,0,0
0.19015317881777838,0.1823069403714565,0.08791208791208792,0.4857142857142857,0.07280202573710615,0.19015317881777838,0.1823069403714565,0.08791208791208792,0.4857142857142857,0.07280202573710615,1830,10,5.620860815048218,0,4,11,0,0,0,0,0
0.19152477549072894,0.18292682926829268,0.0898876404494382,0.4857142857142857,0.07242960595815869,0.19152477549072894,0.18292682926829268,0.0898876404494382,0.4857142857142857,0.07242960595815869,1841,10,5.658942937850952,0,1,3,0,0,0,0,0
0.19271760996216813,0.18478260869565216,0.09195402298850575,0.4857142857142857,0.07198054497697567,0.19271760996216813,0.18478260869565216,0.09195402298850575,0.4857142857142857,0.07198054497697567,1852,10,5.705997943878174,0,1,11,0,0,0,0,0
0.1941836947022103,0.18681318681318682,0.09302325581395349,0.4857142857142857,0.07162445432575476,0.1941836947022103,0.18681318681318682,0.09302325581395349,0.4857142857142857,0.07162445432575476,1864,10,5.755560398101807,0,2,14,0,0,0,0,0
0.19515470839258428,0.18823529411764706,0.09433962264150944,0.4857142857142857,0.07110572661267414,0.19515470839258428,0.18823529411764706,0.09433962264150944,0.4857142857142857,0.07110572661267414,1876,10,5.793983459472656,0,2,4,0,0,0,0,0
0.19657876867784171,0.18918128654970762,0.09523809523809523,0.4857142857142857,0.07083305698828551,0.19657876867784171,0.18918128654970762,0.09523809523809523,0.4857142857142857,0.07083305698828551,1887,10,5.839502811431885,0,1,11,0,0,0,0,0
0.19772213492897617,0.19047619047619047,0.0963855421686747,0.4857142857142857,0.07047861439520216,0.19772213492897617,0.19047619047619047,0.0963855421686747,0.4857142857142857,0.07047861439520216,1897,10,5.880635738372803,0,0,9,0,0,0,0,0
0.19868134971396245,0.19101123595505617,0.09876543209876543,0.4857142857142857,0.07010502263441394,0.19868134971396245,0.19101123595505617,0.09876543209876543,0.4857142857142857,0.07010502263441394,1908,10,5.925776481628418,0,1,8,0,0,0,0,0
0.20001140082863095,0.1943351691581432,0.0989010989010989,0.4857142857142857,0.0698868841143632,0.20001140082863095,0.1943351691581432,0.0989010989010989,0.4857142857142857,0.0698868841143632,1920,10,5.968398809432983,0,2,7,0,0,0,0,0
0.201319563482685,0.19767441860465115,0.10101010101010101,0.4857142857142857,0.06946153436613318,0.201319563482685,0.19767441860465115,0.10101010101010101,0.4857142857142857,0.06946153436613318,1933,10,6.017590761184692,0,3,10,0,0,0,0,0
0.20281431854889168,0.19767441860465115,0.10227272727272728,0.4857142857142857,0.06940718051322448,0.20281431854889168,0.19767441860465115,0.10227272727272728,0.4857142857142857,0.06940718051322448,1945,10,6.063758373260498,0,2,11,0,0,0,0,0
0.203953392627107,0.19796823432343236,0.10309278350515463,0.4857142857142857,0.06921312394233635,0.203953392627107,0.19796823432343236,0.10309278350515463,0.4857142857142857,0.06921312394233635,1955,10,6.1122448444366455,0,0,18,0,0,0,0,0
0.20501022198507732,0.2,0.10309278350515463,0.4857142857142857,0.0690634911816887,0.20501022198507732,0.2,0.10309278350515463,0.4857142857142857,0.0690634911816887,1966,10,6.158578634262085,0,1,8,0,0,0,0,0
0.20635862352856071,0.20202020202020202,0.10576923076923077,0.4857142857142857,0.06846031092150044,0.20635862352856071,0.20202020202020202,0.10576923076923077,0.4857142857142857,0.06846031092150044,1977,10,6.197851896286011,0,1,11,0,0,0,0,0
0.20725028251189753,0.20224719101123595,0.10666666666666667,0.4857142857142857,0.0678299453554664,0.20725028251189753,0.20224719101123595,0.10666666666666667,0.4857142857142857,0.0678299453554664,1990,10,6.249482154846191,0,3,8,0,0,0,0,0
0.2085421979477825,0.20320757035762566,0.10843373493975904,0.4857142857142857,0.06730242749743537,0.2085421979477825,0.20320757035762566,0.10843373493975904,0.4857142857142857,0.06730242749743537,2003,10,6.295658826828003,0,3,9,0,0,0,0,0
0.20995534477226885,0.20408163265306123,0.10975609756097561,0.4857142857142857,0.06699225508170949,0.20995534477226885,0.20408163265306123,0.10975609756097561,0.4857142857142857,0.06699225508170949,2016,10,6.345637321472168,0,3,15,0,0,0,0,0
0.21111729038663593,0.20454545454545456,0.1111111111111111,0.4857142857142857,0.0664494261239326,0.21111729038663593,0.20454545454545456,0.1111111111111111,0.4857142857142857,0.0664494261239326,2029,10,6.392778158187866,0,3,10,0,0,0,0,0
0.21246615334024027,0.2055024220593715,0.11224489795918367,0.4857142857142857,0.0659562287700074,0.21246615334024027,0.2055024220593715,0.11224489795918367,0.4857142857142857,0.0659562287700074,2042,10,6.443826198577881,0,3,12,0,0,0,0,0
0.21365349699092887,0.20812706270627063,0.11363636363636363,0.4857142857142857,0.06567845251135483,0.21365349699092887,0.20812706270627063,0.11363636363636363,0.4857142857142857,0.06567845251135483,2055,10,6.492636680603027,0,3,8,0,0,0,0,0
0.21517520938655718,0.20930232558139536,0.11494252873563218,0.4857142857142857,0.06538483668057915,0.21517520938655718,0.20930232558139536,0.11494252873563218,0.4857142857142857,0.06538483668057915,2065,10,6.535057067871094,0,0,12,0,0,0,0,0
0.21649319811432746,0.21,0.11764705882352941,0.4857142857142857,0.06480353528045664,0.21649319811432746,0.21,0.11764705882352941,0.4857142857142857,0.06480353528045664,2077,10,6.58275032043457,0,2,14,0,0,0,0,0
