rediscovery_c1ccc2cccc-2cc1_mean,rediscovery_c1ccc2cccc-2cc1_med,rediscovery_c1ccc2cccc-2cc1_min,rediscovery_c1ccc2cccc-2cc1_max,rediscovery_c1ccc2cccc-2cc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.43832150623275323,0.42,0.375,0.7837837837837838,0.0559380218256356,0.43832150623275323,0.42,0.375,0.7837837837837838,0.0559380218256356,12578,10,33.823570251464844,0,113,60,0,0,0,0,0
0.4393320384060628,0.4211111111111111,0.375,0.7837837837837838,0.056308352070383816,0.4393320384060628,0.4211111111111111,0.375,0.7837837837837838,0.056308352070383816,12642,10,34.01975059509277,0,54,54,0,0,0,0,0
0.4399357953321011,0.4222222222222222,0.375,0.7837837837837838,0.05618958791627918,0.4399357953321011,0.4222222222222222,0.375,0.7837837837837838,0.05618958791627918,12688,10,34.15599060058594,0,36,16,0,0,0,0,0
0.44052483102518564,0.4222222222222222,0.375,0.7837837837837838,0.056194322033821804,0.44052483102518564,0.4222222222222222,0.375,0.7837837837837838,0.056194322033821804,12715,10,34.24945664405823,0,17,13,0,0,0,0,0
0.44132150587541924,0.4230769230769231,0.37735849056603776,0.7837837837837838,0.05632982319516877,0.44132150587541924,0.4230769230769231,0.37735849056603776,0.7837837837837838,0.05632982319516877,12788,10,34.45859956741333,0,63,29,0,0,0,0,0
0.442033515349482,0.4230769230769231,0.37735849056603776,0.7837837837837838,0.056188897106335414,0.442033515349482,0.4230769230769231,0.37735849056603776,0.7837837837837838,0.056188897106335414,12870,10,34.674506187438965,0,72,28,0,0,0,0,0
0.442649926070343,0.42430441898527005,0.3793103448275862,0.7837837837837838,0.056203727527895805,0.442649926070343,0.42430441898527005,0.3793103448275862,0.7837837837837838,0.056203727527895805,12963,10,34.974058389663696,0,83,57,0,0,0,0,0
0.443567639420307,0.425531914893617,0.38,0.7837837837837838,0.05622448556966457,0.443567639420307,0.425531914893617,0.38,0.7837837837837838,0.05622448556966457,13023,10,35.15974688529968,0,50,26,0,0,0,0,0
0.4443293119872095,0.42592592592592593,0.38181818181818183,0.7837837837837838,0.05603412827260542,0.4443293119872095,0.42592592592592593,0.38181818181818183,0.7837837837837838,0.05603412827260542,13107,10,35.39907503128052,0,74,38,0,0,0,0,0
0.444694641733639,0.42592592592592593,0.38181818181818183,0.7837837837837838,0.05598832429530127,0.444694641733639,0.42592592592592593,0.38181818181818183,0.7837837837837838,0.05598832429530127,13171,10,35.58239507675171,0,54,11,0,0,0,0,0
0.445104345305991,0.42857142857142855,0.38181818181818183,0.7837837837837838,0.05597140731379031,0.445104345305991,0.42857142857142855,0.38181818181818183,0.7837837837837838,0.05597140731379031,13261,10,35.82319235801697,0,80,22,0,0,0,0,0
0.44598017062789314,0.42857142857142855,0.38181818181818183,0.7837837837837838,0.056188089023439115,0.44598017062789314,0.42857142857142855,0.38181818181818183,0.7837837837837838,0.056188089023439115,13347,10,36.07598543167114,0,76,33,0,0,0,0,0
0.4467066875854438,0.42997198879551823,0.3829787234042553,0.7837837837837838,0.05630016628106083,0.4467066875854438,0.42997198879551823,0.3829787234042553,0.7837837837837838,0.05630016628106083,13398,10,36.2316255569458,0,41,41,0,0,0,0,0
0.44755002438121727,0.43159536541889487,0.38596491228070173,0.7837837837837838,0.05624196680611151,0.44755002438121727,0.43159536541889487,0.38596491228070173,0.7837837837837838,0.05624196680611151,13465,10,36.412373304367065,0,57,25,0,0,0,0,0
0.44810665914428843,0.4318181818181818,0.3877551020408163,0.7837837837837838,0.05615596620229102,0.44810665914428843,0.4318181818181818,0.3877551020408163,0.7837837837837838,0.05615596620229102,13532,10,36.59431982040405,0,57,20,0,0,0,0,0
0.4489165230898666,0.4318181818181818,0.3877551020408163,0.7837837837837838,0.056272038510366995,0.4489165230898666,0.4318181818181818,0.3877551020408163,0.7837837837837838,0.056272038510366995,13585,10,36.76039099693298,0,43,25,0,0,0,0,0
0.44927888738568983,0.4339622641509434,0.3888888888888889,0.7837837837837838,0.05613705335008223,0.44927888738568983,0.4339622641509434,0.3888888888888889,0.7837837837837838,0.05613705335008223,13691,10,37.03373193740845,0,96,26,0,0,0,0,0
0.45012226365412417,0.4339622641509434,0.391304347826087,0.7837837837837838,0.05647868003078809,0.45012226365412417,0.4339622641509434,0.391304347826087,0.7837837837837838,0.05647868003078809,13777,10,37.260613679885864,0,76,44,0,0,0,0,0
0.4506541982970627,0.4339622641509434,0.39215686274509803,0.7837837837837838,0.056347203223476965,0.4506541982970627,0.4339622641509434,0.39215686274509803,0.7837837837837838,0.056347203223476965,13875,10,37.53125524520874,0,88,21,0,0,0,0,0
0.45122002244507037,0.4339622641509434,0.39215686274509803,0.7837837837837838,0.05627022593047244,0.45122002244507037,0.4339622641509434,0.39215686274509803,0.7837837837837838,0.05627022593047244,13962,10,37.7731728553772,0,77,20,0,0,0,0,0
0.4515997307778031,0.4339622641509434,0.39215686274509803,0.7837837837837838,0.05618191364197666,0.4515997307778031,0.4339622641509434,0.39215686274509803,0.7837837837837838,0.05618191364197666,14057,10,38.04458737373352,0,85,28,0,0,0,0,0
0.4524240277442477,0.43478260869565216,0.39215686274509803,0.7837837837837838,0.05626057689770325,0.4524240277442477,0.43478260869565216,0.39215686274509803,0.7837837837837838,0.05626057689770325,14148,10,38.285945892333984,0,81,35,0,0,0,0,0
0.45280211983805846,0.43478260869565216,0.39215686274509803,0.7837837837837838,0.05630253617347969,0.45280211983805846,0.43478260869565216,0.39215686274509803,0.7837837837837838,0.05630253617347969,14224,10,38.486687660217285,0,66,23,0,0,0,0,0
0.4535216063549355,0.43478260869565216,0.39285714285714285,0.7837837837837838,0.05658556153274519,0.4535216063549355,0.43478260869565216,0.39285714285714285,0.7837837837837838,0.05658556153274519,14373,10,38.865882873535156,0,139,73,0,0,0,0,0
0.45437321924745794,0.43478260869565216,0.39285714285714285,0.7837837837837838,0.056824990363435926,0.45437321924745794,0.43478260869565216,0.39285714285714285,0.7837837837837838,0.056824990363435926,14502,10,39.24131989479065,0,119,37,0,0,0,0,0
0.4550763922583169,0.43693181818181814,0.3958333333333333,0.7837837837837838,0.05674618823868347,0.4550763922583169,0.43693181818181814,0.3958333333333333,0.7837837837837838,0.05674618823868347,14592,10,39.48162603378296,0,80,26,0,0,0,0,0
0.45582489614559996,0.4375,0.39622641509433965,0.7837837837837838,0.05688103358285377,0.45582489614559996,0.4375,0.39622641509433965,0.7837837837837838,0.05688103358285377,14708,10,39.806673765182495,0,106,44,0,0,0,0,0
0.4563782725977333,0.4375,0.39622641509433965,0.7837837837837838,0.056767599867894654,0.4563782725977333,0.4375,0.39622641509433965,0.7837837837837838,0.056767599867894654,14775,10,39.99379062652588,0,57,23,0,0,0,0,0
0.4567981837377536,0.4375,0.39622641509433965,0.7837837837837838,0.056674568084337906,0.4567981837377536,0.4375,0.39622641509433965,0.7837837837837838,0.056674568084337906,14856,10,40.19548964500427,0,71,19,0,0,0,0,0
0.4575173905389942,0.4375,0.39622641509433965,0.7837837837837838,0.05654248790014222,0.4575173905389942,0.4375,0.39622641509433965,0.7837837837837838,0.05654248790014222,14923,10,40.4094603061676,0,57,47,0,0,0,0,0
0.45809524251755374,0.4375,0.39622641509433965,0.7837837837837838,0.056489903068077746,0.45809524251755374,0.4375,0.39622641509433965,0.7837837837837838,0.056489903068077746,15021,10,40.66354417800903,0,88,27,0,0,0,0,0
0.4586950345432301,0.4375,0.39622641509433965,0.7837837837837838,0.05647624944088953,0.4586950345432301,0.4375,0.39622641509433965,0.7837837837837838,0.05647624944088953,15076,10,40.82790517807007,0,45,28,0,0,0,0,0
0.4594246918165003,0.4375,0.39622641509433965,0.7837837837837838,0.056399923666427765,0.4594246918165003,0.4375,0.39622641509433965,0.7837837837837838,0.056399923666427765,15175,10,41.089674949645996,0,89,20,0,0,0,0,0
0.46040806826770964,0.44,0.4,0.7837837837837838,0.05665961058649922,0.46040806826770964,0.44,0.4,0.7837837837837838,0.05665961058649922,15307,10,41.45124578475952,0,122,51,0,0,0,0,0
0.46105765931393294,0.4418604651162791,0.4,0.7837837837837838,0.05647473906052841,0.46105765931393294,0.4418604651162791,0.4,0.7837837837837838,0.05647473906052841,15403,10,41.72865056991577,0,86,54,0,0,0,0,0
0.46183869370520053,0.4423076923076923,0.4,0.7837837837837838,0.056405213750779205,0.46183869370520053,0.4423076923076923,0.4,0.7837837837837838,0.056405213750779205,15536,10,42.08943176269531,0,123,44,0,0,0,0,0
0.4623786678280651,0.4423076923076923,0.4,0.7837837837837838,0.056192431351657704,0.4623786678280651,0.4423076923076923,0.4,0.7837837837837838,0.056192431351657704,15650,10,42.401784896850586,0,104,46,0,0,0,0,0
0.46292857010623356,0.4444444444444444,0.40384615384615385,0.7837837837837838,0.05616429898262641,0.46292857010623356,0.4444444444444444,0.40384615384615385,0.7837837837837838,0.05616429898262641,15837,10,42.91773438453674,0,177,68,0,0,0,0,0
0.4635181415985193,0.4444444444444444,0.40384615384615385,0.7837837837837838,0.05598234388677951,0.4635181415985193,0.4444444444444444,0.40384615384615385,0.7837837837837838,0.05598234388677951,15916,10,43.1212420463562,0,69,24,0,0,0,0,0
0.46415261155266174,0.4444444444444444,0.40384615384615385,0.7837837837837838,0.05588545951950306,0.46415261155266174,0.4444444444444444,0.40384615384615385,0.7837837837837838,0.05588545951950306,16045,10,43.47172808647156,0,119,33,0,0,0,0,0
0.4644915500924707,0.4444444444444444,0.40384615384615385,0.7837837837837838,0.055723310706668784,0.4644915500924707,0.4444444444444444,0.40384615384615385,0.7837837837837838,0.055723310706668784,16115,10,43.69459629058838,0,60,25,0,0,0,0,0
0.4649557317636476,0.4454365079365079,0.40425531914893614,0.7837837837837838,0.05554751620791883,0.4649557317636476,0.4454365079365079,0.40425531914893614,0.7837837837837838,0.05554751620791883,16197,10,43.90175104141235,0,72,31,0,0,0,0,0
0.4657410384398746,0.44680851063829785,0.40425531914893614,0.7837837837837838,0.055385015220268105,0.4657410384398746,0.44680851063829785,0.40425531914893614,0.7837837837837838,0.055385015220268105,16312,10,44.21173548698425,0,105,47,0,0,0,0,0
0.4663100393362304,0.44680851063829785,0.4074074074074074,0.7837837837837838,0.05513120422425137,0.4663100393362304,0.44680851063829785,0.4074074074074074,0.7837837837837838,0.05513120422425137,16411,10,44.4731662273407,0,89,39,0,0,0,0,0
0.46691336938103656,0.44680851063829785,0.4074074074074074,0.7837837837837838,0.05499596589110447,0.46691336938103656,0.44680851063829785,0.4074074074074074,0.7837837837837838,0.05499596589110447,16521,10,44.795979022979736,0,100,40,0,0,0,0,0
0.4677424635841104,0.44680851063829785,0.4074074074074074,0.7837837837837838,0.05499115550890151,0.4677424635841104,0.44680851063829785,0.4074074074074074,0.7837837837837838,0.05499115550890151,16621,10,45.08045768737793,0,90,30,0,0,0,0,0
0.4682469946552392,0.4489795918367347,0.4074074074074074,0.7837837837837838,0.0548901043783225,0.4682469946552392,0.4489795918367347,0.4074074074074074,0.7837837837837838,0.0548901043783225,16694,10,45.29185485839844,0,63,29,0,0,0,0,0
0.4689947633979565,0.4489795918367347,0.40816326530612246,0.7837837837837838,0.05485038269272257,0.4689947633979565,0.4489795918367347,0.40816326530612246,0.7837837837837838,0.05485038269272257,16813,10,45.604451417922974,0,109,47,0,0,0,0,0
0.4696194173868629,0.4489795918367347,0.4090909090909091,0.7837837837837838,0.054842260566217334,0.4696194173868629,0.4489795918367347,0.4090909090909091,0.7837837837837838,0.054842260566217334,16934,10,45.93997240066528,0,111,38,0,0,0,0,0
0.47003401193404254,0.4504901960784314,0.4107142857142857,0.7837837837837838,0.054705781126845564,0.47003401193404254,0.4504901960784314,0.4107142857142857,0.7837837837837838,0.054705781126845564,17073,10,46.33571195602417,0,129,56,0,0,0,0,0
0.4706214741902196,0.45098039215686275,0.4107142857142857,0.7837837837837838,0.05459011746998162,0.4706214741902196,0.45098039215686275,0.4107142857142857,0.7837837837837838,0.05459011746998162,17225,10,46.747803688049316,0,142,53,0,0,0,0,0
0.47151043182946506,0.45260557053009887,0.4117647058823529,0.7837837837837838,0.05465335862596648,0.47151043182946506,0.45260557053009887,0.4117647058823529,0.7837837837837838,0.05465335862596648,17363,10,47.14836549758911,0,128,72,0,0,0,0,0
0.47221621771425126,0.4528301886792453,0.4117647058823529,0.7837837837837838,0.054549887491407434,0.47221621771425126,0.4528301886792453,0.4117647058823529,0.7837837837837838,0.054549887491407434,17564,10,47.66379141807556,0,191,44,0,0,0,0,0
0.4728560654639287,0.4528301886792453,0.41304347826086957,0.7837837837837838,0.0543856141094899,0.4728560654639287,0.4528301886792453,0.41304347826086957,0.7837837837837838,0.0543856141094899,17680,10,47.95588684082031,0,106,19,0,0,0,0,0
0.4732840798311343,0.4528301886792453,0.41304347826086957,0.7837837837837838,0.054367213874655415,0.4732840798311343,0.4528301886792453,0.41304347826086957,0.7837837837837838,0.054367213874655415,17830,10,48.32063031196594,0,140,56,0,0,0,0,0
0.4737426775276948,0.4528301886792453,0.41379310344827586,0.7837837837837838,0.05425469857949773,0.4737426775276948,0.4528301886792453,0.41379310344827586,0.7837837837837838,0.05425469857949773,18006,10,48.775901079177856,0,166,48,0,0,0,0,0
0.47427890256856775,0.45454545454545453,0.41509433962264153,0.7837837837837838,0.054119852834754886,0.47427890256856775,0.45454545454545453,0.41509433962264153,0.7837837837837838,0.054119852834754886,18107,10,49.03383803367615,0,91,35,0,0,0,0,0
0.47491449129644286,0.45652173913043476,0.4166666666666667,0.7837837837837838,0.05403265035067681,0.47491449129644286,0.45652173913043476,0.4166666666666667,0.7837837837837838,0.05403265035067681,18294,10,49.499595165252686,0,177,70,0,0,0,0,0
0.4758251558171074,0.46,0.4166666666666667,0.7837837837837838,0.0540662183958322,0.4758251558171074,0.46,0.4166666666666667,0.7837837837837838,0.0540662183958322,18491,10,50.00684356689453,0,187,53,0,0,0,0,0
0.47638173697378533,0.46,0.4166666666666667,0.7837837837837838,0.05392059356527271,0.47638173697378533,0.46,0.4166666666666667,0.7837837837837838,0.05392059356527271,18634,10,50.360525608062744,0,133,39,0,0,0,0,0
0.4770429036173439,0.46153846153846156,0.4166666666666667,0.7837837837837838,0.054004999374688105,0.4770429036173439,0.46153846153846156,0.4166666666666667,0.7837837837837838,0.054004999374688105,18855,10,50.95626711845398,0,211,63,0,0,0,0,0
0.4775742596457357,0.46153846153846156,0.41818181818181815,0.7837837837837838,0.05389310510565095,0.4775742596457357,0.46153846153846156,0.41818181818181815,0.7837837837837838,0.05389310510565095,18953,10,51.2290244102478,0,88,35,0,0,0,0,0
0.47792389341004765,0.46153846153846156,0.41818181818181815,0.7837837837837838,0.053674027428331376,0.47792389341004765,0.46153846153846156,0.41818181818181815,0.7837837837837838,0.053674027428331376,19118,10,51.64686393737793,0,155,39,0,0,0,0,0
0.47842796786685243,0.46153846153846156,0.41818181818181815,0.7837837837837838,0.053578196299966276,0.47842796786685243,0.46153846153846156,0.41818181818181815,0.7837837837837838,0.053578196299966276,19271,10,52.01954770088196,0,143,40,0,0,0,0,0
0.47891132430894473,0.46153846153846156,0.41818181818181815,0.7837837837837838,0.053412308953675984,0.47891132430894473,0.46153846153846156,0.41818181818181815,0.7837837837837838,0.053412308953675984,19464,10,52.55765628814697,0,183,73,0,0,0,0,0
0.4794154980552003,0.46296296296296297,0.41818181818181815,0.7837837837837838,0.05329829720381043,0.4794154980552003,0.46296296296296297,0.41818181818181815,0.7837837837837838,0.05329829720381043,19673,10,53.13019800186157,0,199,59,0,0,0,0,0
0.4799799138706095,0.46296296296296297,0.41818181818181815,0.7837837837837838,0.053303515731760384,0.4799799138706095,0.46296296296296297,0.41818181818181815,0.7837837837837838,0.053303515731760384,19860,10,53.61087775230408,0,177,59,0,0,0,0,0
0.480703825041711,0.46296296296296297,0.42,0.7837837837837838,0.0531427807120704,0.480703825041711,0.46296296296296297,0.42,0.7837837837837838,0.0531427807120704,20042,10,54.059202671051025,0,172,51,0,0,0,0,0
0.48123927125127486,0.46296296296296297,0.42,0.7837837837837838,0.05304538924088332,0.48123927125127486,0.46296296296296297,0.42,0.7837837837837838,0.05304538924088332,20181,10,54.42277812957764,0,129,45,0,0,0,0,0
0.4820553819321814,0.46296296296296297,0.42,0.7837837837837838,0.05299759985645974,0.4820553819321814,0.46296296296296297,0.42,0.7837837837837838,0.05299759985645974,20327,10,54.79350805282593,0,136,58,0,0,0,0,0
0.4826610482192363,0.4658914728682171,0.42,0.7837837837837838,0.05279742344945419,0.4826610482192363,0.4658914728682171,0.42,0.7837837837837838,0.05279742344945419,20499,10,55.241265296936035,0,162,41,0,0,0,0,0
0.4832509824576805,0.4666666666666667,0.42,0.7837837837837838,0.05268551449054028,0.4832509824576805,0.4666666666666667,0.42,0.7837837837837838,0.05268551449054028,20659,10,55.675846576690674,0,150,36,0,0,0,0,0
0.4838808656808082,0.4666666666666667,0.42,0.7837837837837838,0.05261794389210748,0.4838808656808082,0.4666666666666667,0.42,0.7837837837837838,0.05261794389210748,20779,10,56.01931691169739,0,110,52,0,0,0,0,0
0.48447916605885327,0.46938775510204084,0.42,0.7837837837837838,0.05252490229974962,0.48447916605885327,0.46938775510204084,0.42,0.7837837837837838,0.05252490229974962,20943,10,56.440810203552246,0,154,71,0,0,0,0,0
0.4850154744376101,0.47058823529411764,0.42,0.7837837837837838,0.052364871089586894,0.4850154744376101,0.47058823529411764,0.42,0.7837837837837838,0.052364871089586894,21206,10,57.13900136947632,0,253,66,0,0,0,0,0
0.4856717264796446,0.4716981132075472,0.4230769230769231,0.7837837837837838,0.05216488151730425,0.4856717264796446,0.4716981132075472,0.4230769230769231,0.7837837837837838,0.05216488151730425,21412,10,57.67051959037781,0,196,70,0,0,0,0,0
0.4863339027145435,0.4716981132075472,0.4230769230769231,0.7837837837837838,0.05209456522752855,0.4863339027145435,0.4716981132075472,0.4230769230769231,0.7837837837837838,0.05209456522752855,21559,10,58.072365045547485,0,137,52,0,0,0,0,0
0.486955568572606,0.4716981132075472,0.42592592592592593,0.7837837837837838,0.05204357360615036,0.486955568572606,0.4716981132075472,0.42592592592592593,0.7837837837837838,0.05204357360615036,21774,10,58.605592489242554,0,205,54,0,0,0,0,0
