rediscovery_c1ccc2cccc-2cc1_mean,rediscovery_c1ccc2cccc-2cc1_med,rediscovery_c1ccc2cccc-2cc1_min,rediscovery_c1ccc2cccc-2cc1_max,rediscovery_c1ccc2cccc-2cc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.1027440647811983,0.08695652173913043,0.041666666666666664,0.4117647058823529,0.05631850103839894,0.1027440647811983,0.08695652173913043,0.041666666666666664,0.4117647058823529,0.05631850103839894,1256,10,3.102182388305664,0,5,17,0,0,0,0,0
0.10337238639749972,0.08695652173913043,0.041666666666666664,0.4117647058823529,0.056395413295113786,0.10337238639749972,0.08695652173913043,0.041666666666666664,0.4117647058823529,0.056395413295113786,1271,10,3.145449161529541,0,5,33,0,0,0,0,0
0.10466935994698928,0.08695652173913043,0.0425531914893617,0.48717948717948717,0.05805555682068679,0.10466935994698928,0.08695652173913043,0.0425531914893617,0.48717948717948717,0.05805555682068679,1284,10,3.177377223968506,0,3,16,0,0,0,0,0
0.10572375950290012,0.08888888888888889,0.043478260869565216,0.48717948717948717,0.058213508848187163,0.10572375950290012,0.08888888888888889,0.043478260869565216,0.48717948717948717,0.058213508848187163,1302,10,3.2168900966644287,0,8,19,0,0,0,0,0
0.10703552876604469,0.08888888888888889,0.043478260869565216,0.48717948717948717,0.05911182077422465,0.10703552876604469,0.08888888888888889,0.043478260869565216,0.48717948717948717,0.05911182077422465,1318,10,3.2550501823425293,0,6,12,0,0,0,0,0
0.10818217621651573,0.08888888888888889,0.044444444444444446,0.48717948717948717,0.05944702669235206,0.10818217621651573,0.08888888888888889,0.044444444444444446,0.48717948717948717,0.05944702669235206,1336,10,3.3048858642578125,0,8,33,0,0,0,0,0
0.109610103135932,0.08888888888888889,0.044444444444444446,0.48717948717948717,0.0601650620923093,0.109610103135932,0.08888888888888889,0.044444444444444446,0.48717948717948717,0.0601650620923093,1348,10,3.3360416889190674,0,2,15,0,0,0,0,0
0.11060695836177135,0.09009740259740259,0.045454545454545456,0.48717948717948717,0.060577285715004224,0.11060695836177135,0.09009740259740259,0.045454545454545456,0.48717948717948717,0.060577285715004224,1361,10,3.3737385272979736,0,3,15,0,0,0,0,0
0.11115229737983938,0.09090909090909091,0.046511627906976744,0.48717948717948717,0.06036624186583178,0.11115229737983938,0.09090909090909091,0.046511627906976744,0.48717948717948717,0.06036624186583178,1376,10,3.4051101207733154,0,5,18,0,0,0,0,0
0.11271767302315013,0.09090909090909091,0.046511627906976744,0.48717948717948717,0.06156258248770279,0.11271767302315013,0.09090909090909091,0.046511627906976744,0.48717948717948717,0.06156258248770279,1388,10,3.434730052947998,0,2,16,0,0,0,0,0
0.11365564373176244,0.09090909090909091,0.047619047619047616,0.48717948717948717,0.06179036793520908,0.11365564373176244,0.09090909090909091,0.047619047619047616,0.48717948717948717,0.06179036793520908,1401,10,3.4692530632019043,0,3,15,0,0,0,0,0
0.11539792405039395,0.09175084175084175,0.04878048780487805,0.48717948717948717,0.0628992768288161,0.11539792405039395,0.09175084175084175,0.04878048780487805,0.48717948717948717,0.0628992768288161,1414,10,3.498509168624878,0,3,4,0,0,0,0,0
0.11647539097848651,0.09280792420327304,0.05,0.48717948717948717,0.06323580088501898,0.11647539097848651,0.09280792420327304,0.05,0.48717948717948717,0.06323580088501898,1428,10,3.530376672744751,0,4,9,0,0,0,0,0
0.11793448149131057,0.09302325581395349,0.05357142857142857,0.48717948717948717,0.06453492476438115,0.11793448149131057,0.09302325581395349,0.05357142857142857,0.48717948717948717,0.06453492476438115,1445,10,3.5651423931121826,0,7,9,0,0,0,0,0
0.1194230031129659,0.09302325581395349,0.05405405405405406,0.48717948717948717,0.06565567807324799,0.1194230031129659,0.09302325581395349,0.05405405405405406,0.48717948717948717,0.06565567807324799,1459,10,3.6026346683502197,0,4,24,0,0,0,0,0
0.12093564070640923,0.09523809523809523,0.057692307692307696,0.48717948717948717,0.06666877910674048,0.12093564070640923,0.09523809523809523,0.057692307692307696,0.48717948717948717,0.06666877910674048,1470,10,3.63039231300354,0,1,7,0,0,0,0,0
0.12213696328079428,0.09523809523809523,0.058823529411764705,0.48717948717948717,0.06706151569327806,0.12213696328079428,0.09523809523809523,0.058823529411764705,0.48717948717948717,0.06706151569327806,1483,10,3.661498546600342,0,3,11,0,0,0,0,0
0.12327580650361798,0.0975609756097561,0.06,0.48717948717948717,0.06757759804823779,0.12327580650361798,0.0975609756097561,0.06,0.48717948717948717,0.06757759804823779,1501,10,3.702599287033081,0,8,13,0,0,0,0,0
0.12427844239786186,0.09803921568627451,0.0625,0.48717948717948717,0.06786869427154191,0.12427844239786186,0.09803921568627451,0.0625,0.48717948717948717,0.06786869427154191,1516,10,3.734267473220825,0,5,8,0,0,0,0,0
0.1257093270240757,0.09803921568627451,0.0625,0.48717948717948717,0.06874452467258543,0.1257093270240757,0.09803921568627451,0.0625,0.48717948717948717,0.06874452467258543,1532,10,3.7798993587493896,0,6,27,0,0,0,0,0
0.1266875556883673,0.1,0.06382978723404255,0.48717948717948717,0.0690007087666148,0.1266875556883673,0.1,0.06382978723404255,0.48717948717948717,0.0690007087666148,1545,10,3.8091495037078857,0,3,4,0,0,0,0,0
0.1281357744384873,0.1,0.06521739130434782,0.48717948717948717,0.06977160829221665,0.1281357744384873,0.1,0.06521739130434782,0.48717948717948717,0.06977160829221665,1560,10,3.8520307540893555,0,5,21,0,0,0,0,0
0.1293619062044167,0.10186786579038395,0.06666666666666667,0.48717948717948717,0.07038988541595505,0.1293619062044167,0.10186786579038395,0.06666666666666667,0.48717948717948717,0.07038988541595505,1576,10,3.8859949111938477,0,6,16,0,0,0,0,0
0.1298043308290567,0.10204081632653061,0.06666666666666667,0.48717948717948717,0.0701447331970036,0.1298043308290567,0.10204081632653061,0.06666666666666667,0.48717948717948717,0.0701447331970036,1592,10,3.915396213531494,0,6,4,0,0,0,0,0
0.130921535259385,0.10344827586206896,0.06818181818181818,0.5135135135135135,0.07114134098330922,0.130921535259385,0.10344827586206896,0.06818181818181818,0.5135135135135135,0.07114134098330922,1607,10,3.947394847869873,0,5,6,0,0,0,0,0
0.13235229289787978,0.10416666666666667,0.06896551724137931,0.5135135135135135,0.07173356756037624,0.13235229289787978,0.10416666666666667,0.06896551724137931,0.5135135135135135,0.07173356756037624,1626,10,3.9859657287597656,0,9,16,0,0,0,0,0
0.1339380680935973,0.10416666666666667,0.07017543859649122,0.5135135135135135,0.0728033876259218,0.1339380680935973,0.10416666666666667,0.07017543859649122,0.5135135135135135,0.0728033876259218,1645,10,4.037513017654419,0,9,35,0,0,0,0,0
0.13543068756780416,0.10416666666666667,0.07142857142857142,0.5135135135135135,0.0741136254748622,0.13543068756780416,0.10416666666666667,0.07142857142857142,0.5135135135135135,0.0741136254748622,1669,10,4.095028638839722,0,14,46,0,0,0,0,0
0.13660539956521406,0.10582306830907054,0.07142857142857142,0.5135135135135135,0.07442778115463645,0.13660539956521406,0.10582306830907054,0.07142857142857142,0.5135135135135135,0.07442778115463645,1685,10,4.140334129333496,0,6,19,0,0,0,0,0
0.1378767646306597,0.10638297872340426,0.07407407407407407,0.5135135135135135,0.07491441496689916,0.1378767646306597,0.10638297872340426,0.07407407407407407,0.5135135135135135,0.07491441496689916,1702,10,4.179445743560791,0,7,8,0,0,0,0,0
0.13913971578808293,0.10869565217391304,0.07407407407407407,0.5135135135135135,0.07540008826401465,0.13913971578808293,0.10869565217391304,0.07407407407407407,0.5135135135135135,0.07540008826401465,1714,10,4.219801425933838,0,2,22,0,0,0,0,0
0.14029548991424007,0.10869565217391304,0.07547169811320754,0.5135135135135135,0.07577991491743727,0.14029548991424007,0.10869565217391304,0.07547169811320754,0.5135135135135135,0.07577991491743727,1730,10,4.375446081161499,0,6,10,0,0,0,0,0
0.14159352807398737,0.10909090909090909,0.07692307692307693,0.5135135135135135,0.0764499247128969,0.14159352807398737,0.10909090909090909,0.07692307692307693,0.5135135135135135,0.0764499247128969,1753,10,4.413518667221069,0,13,4,0,0,0,0,0
0.1427681532758589,0.1111111111111111,0.07692307692307693,0.5135135135135135,0.07699107286752715,0.1427681532758589,0.1111111111111111,0.07692307692307693,0.5135135135135135,0.07699107286752715,1775,10,4.462117433547974,0,12,27,0,0,0,0,0
0.14398983152239345,0.11320754716981132,0.07692307692307693,0.5135135135135135,0.07756975202567375,0.14398983152239345,0.11320754716981132,0.07692307692307693,0.5135135135135135,0.07756975202567375,1791,10,4.494201183319092,0,6,7,0,0,0,0,0
0.14562906489995014,0.11320754716981132,0.0784313725490196,0.5135135135135135,0.0787377656919196,0.14562906489995014,0.11320754716981132,0.0784313725490196,0.5135135135135135,0.0787377656919196,1808,10,4.5280234813690186,0,7,13,0,0,0,0,0
0.14696474809316298,0.11320754716981132,0.0784313725490196,0.5135135135135135,0.079567099854701,0.14696474809316298,0.11320754716981132,0.0784313725490196,0.5135135135135135,0.079567099854701,1824,10,4.558779716491699,0,6,6,0,0,0,0,0
0.1476205035545256,0.11483516483516484,0.0784313725490196,0.5135135135135135,0.07943513667645685,0.1476205035545256,0.11483516483516484,0.0784313725490196,0.5135135135135135,0.07943513667645685,1841,10,4.591754913330078,0,7,3,0,0,0,0,0
0.1485751491904421,0.11538461538461539,0.0784313725490196,0.5135135135135135,0.08004850235866104,0.1485751491904421,0.11538461538461539,0.0784313725490196,0.5135135135135135,0.08004850235866104,1869,10,4.659592866897583,0,18,42,0,0,0,0,0
0.14986585656210547,0.11538461538461539,0.08,0.5135135135135135,0.08094958314734434,0.14986585656210547,0.11538461538461539,0.08,0.5135135135135135,0.08094958314734434,1887,10,4.694357633590698,0,8,5,0,0,0,0,0
0.1507080682061606,0.11538461538461539,0.08,0.5135135135135135,0.08149273328191742,0.1507080682061606,0.11538461538461539,0.08,0.5135135135135135,0.08149273328191742,1905,10,4.732973337173462,0,8,7,0,0,0,0,0
0.15177984226320831,0.11764705882352941,0.08,0.5135135135135135,0.08180622152826043,0.15177984226320831,0.11764705882352941,0.08,0.5135135135135135,0.08180622152826043,1922,10,4.769195318222046,0,7,11,0,0,0,0,0
0.15285921509129413,0.11764705882352941,0.08,0.5135135135135135,0.08197553599469684,0.15285921509129413,0.11764705882352941,0.08,0.5135135135135135,0.08197553599469684,1932,10,4.797670602798462,0,0,6,0,0,0,0,0
0.15390434857436536,0.11952380952380952,0.08163265306122448,0.5135135135135135,0.08247765631677621,0.15390434857436536,0.11952380952380952,0.08163265306122448,0.5135135135135135,0.08247765631677621,1949,10,4.8451247215271,0,7,16,0,0,0,0,0
0.1558326752192851,0.12,0.08163265306122448,0.5135135135135135,0.08376135274309816,0.1558326752192851,0.12,0.08163265306122448,0.5135135135135135,0.08376135274309816,1968,10,4.885169267654419,0,9,13,0,0,0,0,0
0.15704966431524514,0.12,0.08163265306122448,0.5135135135135135,0.08431661238657831,0.15704966431524514,0.12,0.08163265306122448,0.5135135135135135,0.08431661238657831,1985,10,4.9262003898620605,0,7,13,0,0,0,0,0
0.1583287835657294,0.12244897959183673,0.08333333333333333,0.5135135135135135,0.08461029411094786,0.1583287835657294,0.12244897959183673,0.08333333333333333,0.5135135135135135,0.08461029411094786,2002,10,4.976305246353149,0,7,27,0,0,0,0,0
0.1602066103254966,0.12244897959183673,0.08333333333333333,0.5135135135135135,0.08588205827910675,0.1602066103254966,0.12244897959183673,0.08333333333333333,0.5135135135135135,0.08588205827910675,2023,10,5.014732122421265,0,11,5,0,0,0,0,0
0.16106184637437598,0.12244897959183673,0.08333333333333333,0.5135135135135135,0.08581108555999749,0.16106184637437598,0.12244897959183673,0.08333333333333333,0.5135135135135135,0.08581108555999749,2038,10,5.047638177871704,0,5,8,0,0,0,0,0
0.16258114722602976,0.12280701754385964,0.08333333333333333,0.5135135135135135,0.0860924908837291,0.16258114722602976,0.12280701754385964,0.08333333333333333,0.5135135135135135,0.0860924908837291,2050,10,5.0826427936553955,0,2,12,0,0,0,0,0
0.1631457525357115,0.125,0.08333333333333333,0.5135135135135135,0.08585672217791199,0.1631457525357115,0.125,0.08333333333333333,0.5135135135135135,0.08585672217791199,2063,10,5.115058898925781,0,3,8,0,0,0,0,0
0.16426831427524774,0.125,0.0851063829787234,0.5135135135135135,0.08626040122647363,0.16426831427524774,0.125,0.0851063829787234,0.5135135135135135,0.08626040122647363,2076,10,5.149867534637451,0,3,19,0,0,0,0,0
0.165455173445453,0.125,0.0851063829787234,0.5135135135135135,0.08668121889776029,0.165455173445453,0.125,0.0851063829787234,0.5135135135135135,0.08668121889776029,2089,10,5.177795648574829,0,3,4,0,0,0,0,0
0.1668830243067385,0.125,0.0851063829787234,0.5135135135135135,0.08750726157303647,0.1668830243067385,0.125,0.0851063829787234,0.5135135135135135,0.08750726157303647,2102,10,5.209502458572388,0,3,6,0,0,0,0,0
0.167714083542727,0.125,0.0851063829787234,0.5135135135135135,0.08767657286439731,0.167714083542727,0.125,0.0851063829787234,0.5135135135135135,0.08767657286439731,2122,10,5.2496418952941895,0,10,5,0,0,0,0,0
0.1690605518630826,0.1276595744680851,0.08695652173913043,0.5135135135135135,0.08805286587739554,0.1690605518630826,0.1276595744680851,0.08695652173913043,0.5135135135135135,0.08805286587739554,2135,10,5.281205177307129,0,3,4,0,0,0,0,0
0.17024390967847494,0.1276595744680851,0.08695652173913043,0.5135135135135135,0.0884852630510344,0.17024390967847494,0.1276595744680851,0.08695652173913043,0.5135135135135135,0.0884852630510344,2151,10,5.320247173309326,0,6,6,0,0,0,0,0
0.172007647132154,0.1276595744680851,0.08695652173913043,0.5135135135135135,0.08919137439512088,0.172007647132154,0.1276595744680851,0.08695652173913043,0.5135135135135135,0.08919137439512088,2169,10,5.369798183441162,0,8,18,0,0,0,0,0
0.17322493551199356,0.1276595744680851,0.08695652173913043,0.5135135135135135,0.08936551264511537,0.17322493551199356,0.1276595744680851,0.08695652173913043,0.5135135135135135,0.08936551264511537,2182,10,5.404861927032471,0,3,8,0,0,0,0,0
0.17405630703621663,0.12962962962962962,0.08695652173913043,0.5135135135135135,0.08936027427812748,0.17405630703621663,0.12962962962962962,0.08695652173913043,0.5135135135135135,0.08936027427812748,2203,10,5.45378041267395,0,11,14,0,0,0,0,0
0.1751596195475226,0.13043478260869565,0.08888888888888889,0.5135135135135135,0.08930160559602177,0.1751596195475226,0.13043478260869565,0.08888888888888889,0.5135135135135135,0.08930160559602177,2217,10,5.494784832000732,0,4,15,0,0,0,0,0
0.17729604173728825,0.13333333333333333,0.08888888888888889,0.5135135135135135,0.09043022866498679,0.17729604173728825,0.13333333333333333,0.08888888888888889,0.5135135135135135,0.09043022866498679,2234,10,5.534447431564331,0,7,6,0,0,0,0,0
0.1780451572314713,0.13333333333333333,0.08888888888888889,0.5135135135135135,0.09052388230335354,0.1780451572314713,0.13333333333333333,0.08888888888888889,0.5135135135135135,0.09052388230335354,2247,10,5.574882984161377,0,3,14,0,0,0,0,0
0.1795913727737192,0.13333333333333333,0.08928571428571429,0.5135135135135135,0.0908895784441107,0.1795913727737192,0.13333333333333333,0.08928571428571429,0.5135135135135135,0.0908895784441107,2257,10,5.604033470153809,0,0,8,0,0,0,0,0
0.18108507674240074,0.13510430247718383,0.09090909090909091,0.5135135135135135,0.09124713563298577,0.18108507674240074,0.13510430247718383,0.09090909090909091,0.5135135135135135,0.09124713563298577,2271,10,5.64148211479187,0,4,8,0,0,0,0,0
0.1820530647902162,0.13725490196078433,0.09090909090909091,0.5135135135135135,0.09110626181114008,0.1820530647902162,0.13725490196078433,0.09090909090909091,0.5135135135135135,0.09110626181114008,2288,10,5.681596517562866,0,7,9,0,0,0,0,0
0.1830569267494565,0.1387329591018444,0.09090909090909091,0.5135135135135135,0.09124145020337472,0.1830569267494565,0.1387329591018444,0.09090909090909091,0.5135135135135135,0.09124145020337472,2302,10,5.712911605834961,0,4,4,0,0,0,0,0
0.18482375336055165,0.14035087719298245,0.09259259259259259,0.5135135135135135,0.09212086810359084,0.18482375336055165,0.14035087719298245,0.09259259259259259,0.5135135135135135,0.09212086810359084,2314,10,5.750933885574341,0,2,17,0,0,0,0,0
0.18573118967475719,0.14285714285714285,0.09302325581395349,0.5135135135135135,0.0921638582804549,0.18573118967475719,0.14285714285714285,0.09302325581395349,0.5135135135135135,0.0921638582804549,2336,10,5.801977157592773,0,12,11,0,0,0,0,0
0.1877037102723471,0.14285714285714285,0.09302325581395349,0.5526315789473685,0.09314776207722546,0.1877037102723471,0.14285714285714285,0.09302325581395349,0.5526315789473685,0.09314776207722546,2348,10,5.840942621231079,0,2,11,0,0,0,0,0
0.18843494976007166,0.14285714285714285,0.09433962264150944,0.5526315789473685,0.093095111458732,0.18843494976007166,0.14285714285714285,0.09433962264150944,0.5526315789473685,0.093095111458732,2363,10,5.873992443084717,0,5,7,0,0,0,0,0
0.18934451620138318,0.14564393939393938,0.09523809523809523,0.5526315789473685,0.0930638875243799,0.18934451620138318,0.14564393939393938,0.09523809523809523,0.5526315789473685,0.0930638875243799,2383,10,5.930644512176514,0,10,15,0,0,0,0,0
0.1905582221571113,0.14724480578139115,0.09615384615384616,0.5526315789473685,0.09284081877512702,0.1905582221571113,0.14724480578139115,0.09615384615384616,0.5526315789473685,0.09284081877512702,2398,10,5.967805862426758,0,5,8,0,0,0,0,0
0.19141443641702058,0.14814814814814814,0.0975609756097561,0.5526315789473685,0.09252115105327384,0.19141443641702058,0.14814814814814814,0.0975609756097561,0.5526315789473685,0.09252115105327384,2411,10,6.004834175109863,0,3,11,0,0,0,0,0
0.1927394508886965,0.1509433962264151,0.09803921568627451,0.5526315789473685,0.09281310489767519,0.1927394508886965,0.1509433962264151,0.09803921568627451,0.5526315789473685,0.09281310489767519,2431,10,6.0564374923706055,0,10,19,0,0,0,0,0
0.19364594891222361,0.1509433962264151,0.09803921568627451,0.5526315789473685,0.09293692129643732,0.19364594891222361,0.1509433962264151,0.09803921568627451,0.5526315789473685,0.09293692129643732,2450,10,6.0995025634765625,0,9,11,0,0,0,0,0
0.19581221487169648,0.1568627450980392,0.1,0.5526315789473685,0.09390044501523372,0.19581221487169648,0.1568627450980392,0.1,0.5526315789473685,0.09390044501523372,2478,10,6.175661325454712,0,18,23,0,0,0,0,0
0.19644013488102083,0.15843137254901962,0.1,0.5526315789473685,0.09387499872315465,0.19644013488102083,0.15843137254901962,0.1,0.5526315789473685,0.09387499872315465,2492,10,6.228429079055786,0,4,36,0,0,0,0,0
0.19721979728546582,0.16,0.1,0.5526315789473685,0.0937203255152039,0.19721979728546582,0.16,0.1,0.5526315789473685,0.0937203255152039,2505,10,6.271159887313843,0,3,17,0,0,0,0,0
0.19834927900867363,0.16035714285714286,0.1,0.5526315789473685,0.0941021755507286,0.19834927900867363,0.16035714285714286,0.1,0.5526315789473685,0.0941021755507286,2526,10,6.31629753112793,0,11,12,0,0,0,0,0
0.19928694098001415,0.1630280018984338,0.10204081632653061,0.5526315789473685,0.09410927416741094,0.19928694098001415,0.1630280018984338,0.10204081632653061,0.5526315789473685,0.09410927416741094,2546,10,6.367916584014893,0,10,16,0,0,0,0,0
0.20059743057175167,0.16981132075471697,0.10344827586206896,0.5526315789473685,0.09405191974714854,0.20059743057175167,0.16981132075471697,0.10344827586206896,0.5526315789473685,0.09405191974714854,2563,10,6.408336639404297,0,7,12,0,0,0,0,0
0.20193324944458294,0.17425775978407557,0.10416666666666667,0.5526315789473685,0.09399672719361785,0.20193324944458294,0.17425775978407557,0.10416666666666667,0.5526315789473685,0.09399672719361785,2578,10,6.460402727127075,0,5,26,0,0,0,0,0
0.20301878286272984,0.17647058823529413,0.10416666666666667,0.5526315789473685,0.09409153541812357,0.20301878286272984,0.17647058823529413,0.10416666666666667,0.5526315789473685,0.09409153541812357,2599,10,6.507485389709473,0,11,14,0,0,0,0,0
