rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_mean,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_med,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_min,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_max,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5298975292786283,0.5263157894736842,0.4878048780487805,0.8181818181818182,0.030520100907338053,0.5298975292786283,0.5263157894736842,0.4878048780487805,0.8181818181818182,0.030520100907338053,34526,10,114.07284045219421,0,278,55,0,0,0,0,0
0.5303677950921493,0.5263157894736842,0.4878048780487805,0.8181818181818182,0.030628864974562867,0.5303677950921493,0.5263157894736842,0.4878048780487805,0.8181818181818182,0.030628864974562867,34783,10,114.85612154006958,0,247,52,0,0,0,0,0
0.5308530864924543,0.5263157894736842,0.4878048780487805,0.8181818181818182,0.030661988830903552,0.5308530864924543,0.5263157894736842,0.4878048780487805,0.8181818181818182,0.030661988830903552,35161,10,116.05951142311096,0,368,74,0,0,0,0,0
0.5312630237319362,0.5263157894736842,0.4878048780487805,0.8181818181818182,0.03050530359392298,0.5312630237319362,0.5263157894736842,0.4878048780487805,0.8181818181818182,0.03050530359392298,35303,10,116.52155447006226,0,132,29,0,0,0,0,0
0.5317908094876878,0.5263157894736842,0.4878048780487805,0.8181818181818182,0.030415585921047518,0.5317908094876878,0.5263157894736842,0.4878048780487805,0.8181818181818182,0.030415585921047518,35623,10,117.53805732727051,0,310,45,0,0,0,0,0
0.5324381754411199,0.5266714082503556,0.4880952380952381,0.8181818181818182,0.03041549635253417,0.5324381754411199,0.5266714082503556,0.4880952380952381,0.8181818181818182,0.03041549635253417,35817,10,118.16516542434692,0,184,34,0,0,0,0,0
0.5329920715071631,0.5289491298527443,0.4883720930232558,0.8181818181818182,0.03026557163746552,0.5329920715071631,0.5289491298527443,0.4883720930232558,0.8181818181818182,0.03026557163746552,36108,10,119.06892156600952,0,281,50,0,0,0,0,0
0.5335639310845801,0.5301204819277109,0.4935064935064935,0.8181818181818182,0.030526368133578938,0.5335639310845801,0.5301204819277109,0.4935064935064935,0.8181818181818182,0.030526368133578938,36280,10,119.65365099906921,0,162,31,0,0,0,0,0
0.5340522453078627,0.5308641975308642,0.4936708860759494,0.8181818181818182,0.03050976610464905,0.5340522453078627,0.5308641975308642,0.4936708860759494,0.8181818181818182,0.03050976610464905,36590,10,120.68617415428162,0,300,48,0,0,0,0,0
0.5344572995959719,0.5308641975308642,0.4936708860759494,0.8181818181818182,0.030445030794945097,0.5344572995959719,0.5308641975308642,0.4936708860759494,0.8181818181818182,0.030445030794945097,36765,10,121.2782928943634,0,165,32,0,0,0,0,0
0.5349890251703193,0.5308641975308642,0.49382716049382713,0.8181818181818182,0.030397463171892933,0.5349890251703193,0.5308641975308642,0.49382716049382713,0.8181818181818182,0.030397463171892933,37000,10,122.02983498573303,0,225,33,0,0,0,0,0
0.5354761619056589,0.5308641975308642,0.4939759036144578,0.8181818181818182,0.03036911023562213,0.5354761619056589,0.5308641975308642,0.4939759036144578,0.8181818181818182,0.03036911023562213,37393,10,123.28822875022888,0,383,72,0,0,0,0,0
0.5360974208112234,0.5308641975308642,0.4939759036144578,0.8181818181818182,0.030371707790472317,0.5360974208112234,0.5308641975308642,0.4939759036144578,0.8181818181818182,0.030371707790472317,37458,10,123.53385472297668,0,55,26,0,0,0,0,0
0.5365138523039586,0.5316455696202531,0.4939759036144578,0.8181818181818182,0.03035463258004072,0.5365138523039586,0.5316455696202531,0.4939759036144578,0.8181818181818182,0.03035463258004072,37603,10,124.0326476097107,0,135,32,0,0,0,0,0
0.5374953828350835,0.5316455696202531,0.5,0.8181818181818182,0.03139690666386522,0.5374953828350835,0.5316455696202531,0.5,0.8181818181818182,0.03139690666386522,37697,10,124.37098407745361,0,84,24,0,0,0,0,0
0.5378140392079508,0.5316455696202531,0.5,0.8181818181818182,0.031347650179723,0.5378140392079508,0.5316455696202531,0.5,0.8181818181818182,0.031347650179723,37820,10,124.83335781097412,0,113,24,0,0,0,0,0
0.5384153880739768,0.5324675324675324,0.5,0.8181818181818182,0.03132338690258981,0.5384153880739768,0.5324675324675324,0.5,0.8181818181818182,0.03132338690258981,38019,10,125.50099587440491,0,189,25,0,0,0,0,0
0.5390309604366533,0.5324675324675324,0.5,0.8181818181818182,0.031346302546108804,0.5390309604366533,0.5324675324675324,0.5,0.8181818181818182,0.031346302546108804,38292,10,126.40384721755981,0,263,48,0,0,0,0,0
0.5397279491564438,0.5333333333333333,0.5,0.8181818181818182,0.03166955688350655,0.5397279491564438,0.5333333333333333,0.5,0.8181818181818182,0.03166955688350655,38408,10,126.846275806427,0,106,30,0,0,0,0,0
0.540075447331478,0.5333333333333333,0.5,0.8181818181818182,0.03161793633180449,0.540075447331478,0.5333333333333333,0.5,0.8181818181818182,0.03161793633180449,38628,10,127.57761454582214,0,210,43,0,0,0,0,0
0.5404678948324008,0.5333333333333333,0.5,0.8181818181818182,0.03147258643080198,0.5404678948324008,0.5333333333333333,0.5,0.8181818181818182,0.03147258643080198,38838,10,128.31833600997925,0,200,36,0,0,0,0,0
0.5408634984456255,0.5357142857142857,0.5,0.8181818181818182,0.03148397775732567,0.5408634984456255,0.5357142857142857,0.5,0.8181818181818182,0.03148397775732567,38950,10,128.71500039100647,0,102,15,0,0,0,0,0
0.5414603426833359,0.5370426829268293,0.5,0.8181818181818182,0.03177521361861656,0.5414603426833359,0.5370426829268293,0.5,0.8181818181818182,0.03177521361861656,39016,10,128.99152159690857,0,56,16,0,0,0,0,0
0.5418121053323923,0.5375,0.5061728395061729,0.8181818181818182,0.03173054472930553,0.5418121053323923,0.5375,0.5061728395061729,0.8181818181818182,0.03173054472930553,39273,10,129.86827659606934,0,247,42,0,0,0,0,0
0.5422952823728402,0.5384615384615384,0.5061728395061729,0.8181818181818182,0.03175039499541708,0.5422952823728402,0.5384615384615384,0.5061728395061729,0.8181818181818182,0.03175039499541708,39421,10,130.42548966407776,0,138,24,0,0,0,0,0
0.5427922521151856,0.5384615384615384,0.5061728395061729,0.8181818181818182,0.03189531131495929,0.5427922521151856,0.5384615384615384,0.5061728395061729,0.8181818181818182,0.03189531131495929,39543,10,130.86308121681213,0,112,19,0,0,0,0,0
0.5430911491181584,0.5384615384615384,0.5061728395061729,0.8181818181818182,0.0318650630915033,0.5430911491181584,0.5384615384615384,0.5061728395061729,0.8181818181818182,0.0318650630915033,39669,10,131.318368434906,0,116,13,0,0,0,0,0
0.5436740062010724,0.5394736842105263,0.5061728395061729,0.8181818181818182,0.032001433032976485,0.5436740062010724,0.5394736842105263,0.5061728395061729,0.8181818181818182,0.032001433032976485,39829,10,131.85122156143188,0,150,20,0,0,0,0,0
0.5441664477777494,0.5405405405405406,0.5061728395061729,0.8181818181818182,0.03216787049416251,0.5441664477777494,0.5405405405405406,0.5061728395061729,0.8181818181818182,0.03216787049416251,39978,10,132.42303729057312,0,139,23,0,0,0,0,0
0.5444866080969168,0.5405405405405406,0.5063291139240507,0.8181818181818182,0.03207429439289781,0.5444866080969168,0.5405405405405406,0.5063291139240507,0.8181818181818182,0.03207429439289781,40120,10,132.95564484596252,0,132,38,0,0,0,0,0
0.5451227868861963,0.5426892756210024,0.5063291139240507,0.8181818181818182,0.03228241126404395,0.5451227868861963,0.5426892756210024,0.5063291139240507,0.8181818181818182,0.03228241126404395,40197,10,133.2278356552124,0,67,16,0,0,0,0,0
0.5453787328292659,0.5432098765432098,0.5063291139240507,0.8181818181818182,0.032129798163493456,0.5453787328292659,0.5432098765432098,0.5063291139240507,0.8181818181818182,0.032129798163493456,40300,10,133.59932231903076,0,93,18,0,0,0,0,0
0.5458082550978284,0.5432098765432098,0.5063291139240507,0.8181818181818182,0.03203847099635879,0.5458082550978284,0.5432098765432098,0.5063291139240507,0.8181818181818182,0.03203847099635879,40412,10,133.99238324165344,0,102,20,0,0,0,0,0
0.5464321603567156,0.5432098765432098,0.5064935064935064,0.8181818181818182,0.032189384334774314,0.5464321603567156,0.5432098765432098,0.5064935064935064,0.8181818181818182,0.032189384334774314,40567,10,134.54725003242493,0,145,21,0,0,0,0,0
0.5470186003272852,0.5432098765432098,0.5064935064935064,0.8181818181818182,0.032335465726191136,0.5470186003272852,0.5432098765432098,0.5064935064935064,0.8181818181818182,0.032335465726191136,40759,10,135.24219417572021,0,182,44,0,0,0,0,0
0.5473543472598601,0.5443037974683544,0.5066666666666667,0.8181818181818182,0.03218023409870455,0.5473543472598601,0.5443037974683544,0.5066666666666667,0.8181818181818182,0.03218023409870455,40918,10,135.8041274547577,0,149,21,0,0,0,0,0
0.5478671195554234,0.5443037974683544,0.5113636363636364,0.8181818181818182,0.0323178626225921,0.5478671195554234,0.5443037974683544,0.5113636363636364,0.8181818181818182,0.0323178626225921,41091,10,136.40364718437195,0,163,29,0,0,0,0,0
0.5483135560536262,0.5443037974683544,0.5119047619047619,0.8181818181818182,0.03227040897282782,0.5483135560536262,0.5443037974683544,0.5119047619047619,0.8181818181818182,0.03227040897282782,41226,10,136.91708731651306,0,125,34,0,0,0,0,0
0.5486169808512988,0.5443037974683544,0.5119047619047619,0.8181818181818182,0.0321744198790624,0.5486169808512988,0.5443037974683544,0.5119047619047619,0.8181818181818182,0.0321744198790624,41352,10,137.4016706943512,0,116,26,0,0,0,0,0
0.5493069199167293,0.5443037974683544,0.5121951219512195,0.8181818181818182,0.03253141461514499,0.5493069199167293,0.5443037974683544,0.5121951219512195,0.8181818181818182,0.03253141461514499,41545,10,138.11393857002258,0,183,33,0,0,0,0,0
0.549866318130273,0.5443037974683544,0.5121951219512195,0.8181818181818182,0.032665321139621596,0.549866318130273,0.5443037974683544,0.5121951219512195,0.8181818181818182,0.032665321139621596,41684,10,138.5868775844574,0,129,13,0,0,0,0,0
0.5502355529777802,0.5443037974683544,0.5121951219512195,0.8181818181818182,0.03253949191770287,0.5502355529777802,0.5443037974683544,0.5121951219512195,0.8181818181818182,0.03253949191770287,41814,10,139.02540278434753,0,120,16,0,0,0,0,0
0.5508368291225781,0.5443037974683544,0.5121951219512195,0.8181818181818182,0.033097431640744725,0.5508368291225781,0.5443037974683544,0.5121951219512195,0.8181818181818182,0.033097431640744725,42068,10,139.98383140563965,0,244,43,0,0,0,0,0
0.5514106883714899,0.5443037974683544,0.5128205128205128,0.8181818181818182,0.0330854591758857,0.5514106883714899,0.5443037974683544,0.5128205128205128,0.8181818181818182,0.0330854591758857,42219,10,140.55848932266235,0,141,17,0,0,0,0,0
0.5520105143094955,0.5443037974683544,0.5128205128205128,0.8181818181818182,0.03305622611788688,0.5520105143094955,0.5443037974683544,0.5128205128205128,0.8181818181818182,0.03305622611788688,42431,10,141.28185367584229,0,202,39,0,0,0,0,0
0.5525800682425122,0.5448791714614499,0.5128205128205128,0.8181818181818182,0.03333368538284024,0.5525800682425122,0.5448791714614499,0.5128205128205128,0.8181818181818182,0.03333368538284024,42604,10,141.91362643241882,0,163,23,0,0,0,0,0
0.5530211058234958,0.5454545454545454,0.5128205128205128,0.8181818181818182,0.03321431142399757,0.5530211058234958,0.5454545454545454,0.5128205128205128,0.8181818181818182,0.03321431142399757,42854,10,142.8496916294098,0,240,33,0,0,0,0,0
0.5540558824918169,0.5454545454545454,0.5131578947368421,0.8181818181818182,0.03421675287627633,0.5540558824918169,0.5454545454545454,0.5131578947368421,0.8181818181818182,0.03421675287627633,42999,10,143.4329493045807,0,135,21,0,0,0,0,0
0.5545784963907109,0.5454545454545454,0.5176470588235295,0.8181818181818182,0.03426894906320012,0.5545784963907109,0.5454545454545454,0.5176470588235295,0.8181818181818182,0.03426894906320012,43105,10,143.83031344413757,0,96,21,0,0,0,0,0
0.5551266595856091,0.5454545454545454,0.5185185185185185,0.8181818181818182,0.03426365340780506,0.5551266595856091,0.5454545454545454,0.5185185185185185,0.8181818181818182,0.03426365340780506,43187,10,144.15572953224182,0,72,18,0,0,0,0,0
0.5555405028352584,0.5454545454545454,0.5185185185185185,0.8181818181818182,0.03446616081408203,0.5555405028352584,0.5454545454545454,0.5185185185185185,0.8181818181818182,0.03446616081408203,43454,10,145.13761734962463,0,257,52,0,0,0,0,0
0.5559962504201507,0.5466666666666666,0.5189873417721519,0.8181818181818182,0.03444373024080131,0.5559962504201507,0.5466666666666666,0.5189873417721519,0.8181818181818182,0.03444373024080131,43561,10,145.49584794044495,0,97,19,0,0,0,0,0
0.5567125104658835,0.5466666666666666,0.5189873417721519,0.8181818181818182,0.03477454542596474,0.5567125104658835,0.5466666666666666,0.5189873417721519,0.8181818181818182,0.03477454542596474,43675,10,145.95161890983582,0,104,24,0,0,0,0,0
0.5573338804535463,0.5476190476190477,0.5189873417721519,0.8181818181818182,0.03484190343349712,0.5573338804535463,0.5476190476190477,0.5189873417721519,0.8181818181818182,0.03484190343349712,43856,10,146.62696623802185,0,171,36,0,0,0,0,0
0.5577295749382789,0.547945205479452,0.5194805194805194,0.8181818181818182,0.03482741785098047,0.5577295749382789,0.547945205479452,0.5194805194805194,0.8181818181818182,0.03482741785098047,43942,10,146.97325587272644,0,76,16,0,0,0,0,0
0.5585320215909028,0.5487804878048781,0.5238095238095238,0.8181818181818182,0.03514683104532104,0.5585320215909028,0.5487804878048781,0.5238095238095238,0.8181818181818182,0.03514683104532104,44113,10,147.6247935295105,0,161,30,0,0,0,0,0
0.5590915225633878,0.5487804878048781,0.5238095238095238,0.8181818181818182,0.03550034575373743,0.5590915225633878,0.5487804878048781,0.5238095238095238,0.8181818181818182,0.03550034575373743,44227,10,148.06723976135254,0,104,21,0,0,0,0,0
0.5597491727681745,0.5487804878048781,0.5238095238095238,0.8181818181818182,0.03588747458894055,0.5597491727681745,0.5487804878048781,0.5238095238095238,0.8181818181818182,0.03588747458894055,44359,10,148.5276198387146,0,122,27,0,0,0,0,0
0.5601267710106935,0.5487804878048781,0.524390243902439,0.8181818181818182,0.03583798813356991,0.5601267710106935,0.5487804878048781,0.524390243902439,0.8181818181818182,0.03583798813356991,44456,10,148.87587809562683,0,87,13,0,0,0,0,0
0.5605893275189223,0.5496478873239437,0.525,0.8181818181818182,0.035786742066322125,0.5605893275189223,0.5496478873239437,0.525,0.8181818181818182,0.035786742066322125,44514,10,149.11520075798035,0,48,23,0,0,0,0,0
0.5610147316488311,0.55,0.525,0.8181818181818182,0.035682353005973985,0.5610147316488311,0.55,0.525,0.8181818181818182,0.035682353005973985,44607,10,149.45111918449402,0,83,16,0,0,0,0,0
0.5613055471560002,0.55,0.525,0.8181818181818182,0.03557606447946935,0.5613055471560002,0.55,0.525,0.8181818181818182,0.03557606447946935,44669,10,149.7040400505066,0,52,8,0,0,0,0,0
0.5617804277027181,0.55,0.525,0.8181818181818182,0.035585105871626256,0.5617804277027181,0.55,0.525,0.8181818181818182,0.035585105871626256,44914,10,150.62397956848145,0,235,46,0,0,0,0,0
0.5621364892025679,0.55,0.525,0.8181818181818182,0.03555242858270278,0.5621364892025679,0.55,0.525,0.8181818181818182,0.03555242858270278,45062,10,151.23044109344482,0,138,35,0,0,0,0,0
0.5624016612201094,0.55,0.525,0.8181818181818182,0.035421386413278015,0.5624016612201094,0.55,0.525,0.8181818181818182,0.035421386413278015,45143,10,151.5274224281311,0,71,19,0,0,0,0,0
0.5627963032723978,0.5512820512820513,0.525,0.8181818181818182,0.03530704437980889,0.5627963032723978,0.5512820512820513,0.525,0.8181818181818182,0.03530704437980889,45312,10,152.14980244636536,0,159,30,0,0,0,0,0
0.5631995162671097,0.5512820512820513,0.5256410256410257,0.8181818181818182,0.035264915200937934,0.5631995162671097,0.5512820512820513,0.5256410256410257,0.8181818181818182,0.035264915200937934,45499,10,152.8532588481903,0,177,21,0,0,0,0,0
0.5638695406516303,0.5512820512820513,0.5263157894736842,0.8181818181818182,0.03547788462072462,0.5638695406516303,0.5512820512820513,0.5263157894736842,0.8181818181818182,0.03547788462072462,45660,10,153.4620213508606,0,151,28,0,0,0,0,0
0.5642971713043894,0.5512820512820513,0.5263157894736842,0.8181818181818182,0.03550197203002349,0.5642971713043894,0.5512820512820513,0.5263157894736842,0.8181818181818182,0.03550197203002349,45792,10,153.96337985992432,0,122,20,0,0,0,0,0
0.5648137711920675,0.5526315789473685,0.5263157894736842,0.8181818181818182,0.035507819997614716,0.5648137711920675,0.5526315789473685,0.5263157894736842,0.8181818181818182,0.035507819997614716,45977,10,154.6902368068695,0,175,42,0,0,0,0,0
0.5654531229417429,0.5526315789473685,0.5263157894736842,0.8181818181818182,0.03558455906067292,0.5654531229417429,0.5526315789473685,0.5263157894736842,0.8181818181818182,0.03558455906067292,46148,10,155.35400533676147,0,161,28,0,0,0,0,0
0.5660301949842007,0.5542168674698795,0.5287356321839081,0.8181818181818182,0.03568505482019064,0.5660301949842007,0.5542168674698795,0.5287356321839081,0.8181818181818182,0.03568505482019064,46288,10,155.86774849891663,0,130,21,0,0,0,0,0
0.5665534337429325,0.5555555555555556,0.5294117647058824,0.8181818181818182,0.035698131345575604,0.5665534337429325,0.5555555555555556,0.5294117647058824,0.8181818181818182,0.035698131345575604,46394,10,156.29218578338623,0,96,11,0,0,0,0,0
0.5669216135182183,0.5555555555555556,0.5301204819277109,0.8181818181818182,0.035659390784921766,0.5669216135182183,0.5555555555555556,0.5301204819277109,0.8181818181818182,0.035659390784921766,46489,10,156.66088223457336,0,85,11,0,0,0,0,0
0.5674888525040565,0.5555555555555556,0.5301204819277109,0.8181818181818182,0.03585535708019554,0.5674888525040565,0.5555555555555556,0.5301204819277109,0.8181818181818182,0.03585535708019554,46689,10,157.39389991760254,0,190,27,0,0,0,0,0
0.5679404601990672,0.5569620253164557,0.5308641975308642,0.8181818181818182,0.03586156776682682,0.5679404601990672,0.5569620253164557,0.5308641975308642,0.8181818181818182,0.03586156776682682,46857,10,158.07491755485535,0,158,42,0,0,0,0,0
0.5687098299208196,0.5584415584415584,0.5308641975308642,0.8181818181818182,0.03613060087285357,0.5687098299208196,0.5584415584415584,0.5308641975308642,0.8181818181818182,0.03613060087285357,47019,10,158.7158079147339,0,152,36,0,0,0,0,0
0.5691141779432352,0.5584415584415584,0.5308641975308642,0.8181818181818182,0.036022769287856624,0.5691141779432352,0.5584415584415584,0.5308641975308642,0.8181818181818182,0.036022769287856624,47270,10,159.63957476615906,0,241,27,0,0,0,0,0
