smiles,n_success_mut,n_failures_mut,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,total,obj_computation_time,history_data
C1#CC1=c1c2cccc2cccc2cccc3c4cccc(c14)c23,1,481,0.7466666666666667,0.7466666666666667,0.0006685256958007812,
C1=c2cc3cccc4c5cccc(c6cccc(cccc2C1)c56)c34,4,217,0.7532467532467533,0.7532467532467533,0.0007960796356201172,
Cc1c2cc3c4cccc5c6cccc(cccc2cccc1c53)c64,0,221,0.7402597402597403,0.7402597402597403,0.0007510185241699219,
CC1c2c1c1c3cccc4cccc5c(cccc21)c(ccc3)c45,3,164,0.7702702702702703,0.7702702702702703,0.0006716251373291016,
c1cc(C23C4=C2C43)cc2cccc3c4cccc(c5cccc(c1)c45)c23,0,167,0.7435897435897436,0.7435897435897436,0.0008397102355957031,
Cc1c2ccccc3c(cccc4cccc5c(ccc2)c45)c13,3,453,0.8028169014084507,0.8028169014084507,0.0006444454193115234,
c1cc2cccc3c4ccc(c2cccc2c5cccc(c1)c52)c34,7,469,0.7837837837837838,0.7837837837837838,0.0006816387176513672,
C=Cc1ccc2cccc3cccc4c5cccc(c(cc1)c25)c34,0,23,0.7466666666666667,0.7466666666666667,0.0006537437438964844,
Cc1ccc2ccccc3c4cccc(cccc5c(c1)c25)c34,0,243,0.7534246575342466,0.7534246575342466,0.0005769729614257812,
C1=c2c3ccc1c2c1cccc2c4cccc(cccc31)c42,1,520,0.75,0.75,0.0006151199340820312,
C#CC=C=c1c2cccc3c4cccc(cccc5cccc3c54)c12,0,386,0.7402597402597403,0.7402597402597403,0.0006229877471923828,
C#CCc1c2ccccc3c(cccc4c5cccc(ccc2)c54)c13,4,453,0.7402597402597403,0.7402597402597403,0.0006575584411621094,
c1cc2cccc2c2cccc3c4cccc(c5ccc(c1)c45)c23,0,234,0.76,0.76,0.0006749629974365234,
c1ccc2ccc3c(cccc4c5cccc(c1)c54)c23,0,110,0.875,0.875,0.0004868507385253906,
CC1Cc2c1c1c3cccc4cccc5c(cccc21)c(ccc3)c45,0,123,0.7402597402597403,0.7402597402597403,0.0006940364837646484,
CCC=c1c2cccc3cccc4c(cccc5cccc5c12)c34,4,372,0.7466666666666667,0.7466666666666667,0.0005917549133300781,
C=C(C)c1cccc2cccc3c(cccc4c5cccc(c1)c54)c23,6,280,0.7733333333333333,0.7733333333333333,0.0006566047668457031,
c1ccc2c(c1)cc1cccc3cccc4c(cccc12)c34,10,649,0.75,0.75,0.0005903244018554688,
c1cc2cccc3c4c5ccc4c3c3c(cccc4c(c1)c24)cccc53,0,141,0.7468354430379747,0.7468354430379747,0.0007815361022949219,
CC=c1cccc2c3cccc(cccc4c5ccccc(c1)c54)c23,7,587,0.7402597402597403,0.7402597402597403,0.0006623268127441406,
Cc1c2cccc3cccc4cccc5c(cccc6c(c2)c6c13)c45,4,439,0.7402597402597403,0.7402597402597403,0.0006830692291259766,
C#Cc1cccc2cccc3c(cccc4c5cccc(c1)c54)c23,1,233,0.7945205479452054,0.7945205479452054,0.0006206035614013672,
c1cc2cccc3c4c(ccc5cccc6c7cccc(c(c1)c27)c56)c34,1,64,0.7564102564102564,0.7564102564102564,0.0008955001831054688,
c1ccc2cccc3cccc4c5cccc(c(cc1)c25)c34,3,70,0.8805970149253731,0.8805970149253731,0.0006046295166015625,
C=C(C)c1cccc2cccc3c4cccc(c5cccc(c1)c54)c23,3,206,0.7733333333333333,0.7733333333333333,0.0006580352783203125,
c1cc2ccc3cccc4c5cccc(c(c1)c25)c4c1cc31,3,489,0.75,0.75,0.0007083415985107422,
CC1=C(c2cccc3cccc4c5cccc(c6cccc(c2)c65)c34)C1,0,153,0.7435897435897436,0.7435897435897436,0.0007119178771972656,
CC1C=C1c1cccc2cccc3c4cccc(c5cccc(c1)c54)c23,2,164,0.7435897435897436,0.7435897435897436,0.0007619857788085938,
CC=c1c2c3cccc4c5cccc6cccc(cccc4c65)c2c13,2,443,0.75,0.75,0.0007176399230957031,
CC#Cc1c2ccccc3c(cccc4c5cccc(ccc2)c54)c13,1,453,0.7402597402597403,0.7402597402597403,0.0006670951843261719,
c1cc2cccc3c4cccc(c5cc5ccc5c(c1)c25)c34,0,163,0.75,0.75,0.0006055831909179688,
CC12c3cccc4cccc5c6cccc(c7cccc(cc1c32)c76)c45,1,258,0.7435897435897436,0.7435897435897436,0.0007662773132324219,
C1=CC12C1=c3c2c1cccc1c2cccc3cccc3cccc1c32,4,427,0.75,0.75,0.0007994174957275391,
C=C=c1cc2cccc3c4cccc(c5cccc(cccc1C)c45)c23,2,24,0.7435897435897436,0.7435897435897436,0.0006694793701171875,
c1cc2cccc3c4cccc(ccc5c6cc(c6c1)c25)c34,0,471,0.7746478873239436,0.7746478873239436,0.0006301403045654297,
Cc1ccc2c3cccc(ccccc4cccc5c(c1)c45)c32,2,309,0.7534246575342466,0.7534246575342466,0.0006139278411865234,
c1ccc2cccc3c4cccc(c23)c2c(cc1)cccc42,3,447,0.8260869565217391,0.8260869565217391,0.0006582736968994141,
c1ccc2cccc3c(cccc4c5ccccc(c1)c54)c23,15,429,0.8529411764705882,0.8529411764705882,0.0005865097045898438,
CC(C)c1c2ccccc3c(cccc4c5cccc(ccc2)c54)c13,1,471,0.75,0.75,0.000652313232421875,
C#CC=c1c2cccc3c4cccc(cccc5cccc3c54)c12,2,442,0.7702702702702703,0.7702702702702703,0.0006461143493652344,
C=C(C)c1c2ccccc3c4cccc(c5cccc(ccc2)c54)c13,4,364,0.75,0.75,0.000690460205078125,
C=C=c1c2cccc3c4cccc(cccc5cccc5c12)c43,0,161,0.7777777777777778,0.7777777777777778,0.0006043910980224609,
Cc1cccc2cccc3cccc4c5cccc(c2c5ccc1)c34,6,153,0.7631578947368421,0.7631578947368421,0.0007412433624267578,
C1=C(c2cccc3cccc4cccc5c6cccc(c(c2)c36)c45)C1,2,34,0.7631578947368421,0.7631578947368421,0.0007102489471435547,
C1=CC=1c1c2ccccc3cccc4c(cccc5c(ccc2)c15)c34,0,182,0.7402597402597403,0.7402597402597403,0.0007195472717285156,
c1cc2cc2c2c3cccc4cccc5c(ccc2c3c1)c45,0,532,0.75,0.75,0.0007140636444091797,
C#CCc1cccc2cccc3c(cccc4c5cccc(c1)c54)c23,4,256,0.7631578947368421,0.7631578947368421,0.0006678104400634766,
CC=c1cccc2cccc3c4cccc(c5ccccc(c1)c54)c23,8,648,0.7402597402597403,0.7402597402597403,0.0007016658782958984,
C1#CC12c1c2c2c3cccc4cccc5c(cccc12)c(ccc3)c45,1,26,0.7402597402597403,0.7402597402597403,0.0006966590881347656,
CC1CC1=c1c2cccc3c4cccc(cccc5cccc3c54)c12,2,472,0.75,0.75,0.0006947517395019531,
CCC=c1c2cccc2cccc2cccc3c4cccc(c14)c23,3,542,0.7466666666666667,0.7466666666666667,0.0006508827209472656,
Cc1cccc2cccc3cccc4c(cccc5c6cc1c2c56)c34,0,158,0.7402597402597403,0.7402597402597403,0.0006730556488037109,
C=C=Cc1cccc2cccc3c4cccc(c5cccc(c1)c54)c23,1,157,0.7631578947368421,0.7631578947368421,0.000698089599609375,
C=Cc1c2ccccc3c(cccc4c5cccc(ccc2)c54)c13,3,443,0.7702702702702703,0.7702702702702703,0.0006482601165771484,
c1ccc2cccc3c4cccc(c5ccccc(c1)c54)c23,16,593,0.8529411764705882,0.8529411764705882,0.0006704330444335938,
c1cc2cccc3c(cccc4c(cccc5c6ccc(c1)c56)C4)c23,1,568,0.7532467532467533,0.7532467532467533,0.0006856918334960938,
c1ccc2cccc3c(cccc4c5cccc(cc1)c54)c23,10,325,0.8805970149253731,0.8805970149253731,0.0006158351898193359,
c1ccc2c3cccc4c5cccc(cccc(c1)c1cc1c24)c35,4,336,0.76,0.76,0.0007760524749755859,
c1cc2cccc3c4cccc(c5ccc6c7cccc(c1)c6c7c45)c23,4,524,0.7468354430379747,0.7468354430379747,0.0008845329284667969,
Cc1c2cccc3c1cccc1cccc4c(cccc5c(c2)c35)c14,3,642,0.7402597402597403,0.7402597402597403,0.0006821155548095703,
Cc1cccc2cccccc3c4cccc(c5cccc(c1)c54)c23,1,294,0.7402597402597403,0.7402597402597403,0.0007691383361816406,
C1=CC1=c1c2cccc2cccc2cccc3c4cccc(c14)c23,2,522,0.7466666666666667,0.7466666666666667,0.0005970001220703125,
C=C=c1cccc2c3cccc(cccc4ccc5c(ccc1)c45)c23,4,325,0.7631578947368421,0.7631578947368421,0.0006496906280517578,
c1cc2ccc3cc4cccc5c(cccc6c(c1)c46)c2c35,0,48,0.75,0.75,0.0007798671722412109,
Cc1c2ccccc3c4cccc(c5cccc(ccc2)c54)c13,2,422,0.8028169014084507,0.8028169014084507,0.0006880760192871094,
C=c1cccc2cccc3c4cccc(c5cccc(cc1C)c54)c23,4,95,0.7733333333333333,0.7733333333333333,0.0007524490356445312,
CC1c2c1c1c2cccc2c3cccc(cccc4cccc41)c32,0,192,0.7466666666666667,0.7466666666666667,0.0006079673767089844,
Cc1c2cccc3cccc4c(cccc5c(cc2)c15)c34,0,445,0.7681159420289855,0.7681159420289855,0.0005369186401367188,
c1cc2cccc3ccc4c5cccc4c3c5cccc2c1,47,1172,0.75,0.75,0.0005524158477783203,
C#CC(=C)c1cccc2cccc3c4cccc(c5cccc(c1)c54)c23,4,147,0.7435897435897436,0.7435897435897436,0.0007014274597167969,
Cc1cccc2cccc3c(cccc4c5cccc6cc6c1c54)c23,0,263,0.7402597402597403,0.7402597402597403,0.0006592273712158203,
c1cc2cc3cc-2cccc2c4cccc(c5cccc(c1)c45)c32,0,155,0.76,0.76,0.000732421875,
CCC1c2c3cccc4c5cccc(cccc6cccc4c65)c2c31,5,458,0.75,0.75,0.0006995201110839844,
C=CCc1c2ccccc3c4cccc(cccc5c(ccc2)c15)c34,7,368,0.7402597402597403,0.7402597402597403,0.0006577968597412109,
Cc1cc2cccc3c4cccc5c6cccc(cccc1c2c35)c46,0,547,0.7402597402597403,0.7402597402597403,0.0007722377777099609,
c1cc2cccc3c(cccc4ccc4cccc4c5ccc(c1)c45)c23,1,522,0.7468354430379747,0.7468354430379747,0.0007059574127197266,
CC(C)Cc1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,2,46,0.7435897435897436,0.7435897435897436,0.0007090568542480469,
Cc1cccc2c3cccc(cccc4ccc5c(cccc1C)c45)c23,3,591,0.7435897435897436,0.7435897435897436,0.0006890296936035156,
C#CCc1cccc2cccc3c4cccc(c5cccc(ccc1)c54)c23,1,214,0.75,0.75,0.0007259845733642578,
c1ccc2c3cccc4c5cccc(cccc6c(cccc(c1)c24)C6)c53,3,461,0.7407407407407407,0.7407407407407407,0.0008301734924316406,
CCC(C)c1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,0,52,0.7435897435897436,0.7435897435897436,0.0007066726684570312,
c1cc2cccc3c4cccc(ccc5cccc5c2c1)c34,5,598,0.7746478873239436,0.7746478873239436,0.0006093978881835938,
C=c1cccc2c3cccc4cccc5c(cccc2c43)c15,2,98,0.7857142857142857,0.7857142857142857,0.0005929470062255859,
Cc1c2cccc3c(cccc4cccc5c(c2)c45)c3c2cccc12,0,306,0.7402597402597403,0.7402597402597403,0.0007331371307373047,
CCCc1cccc2cccc3c4cccc(c5cccc(ccc1)c54)c23,5,300,0.75,0.75,0.0007288455963134766,
C#Cc1ccc2cccc3c(cccc4c5cccc(cc1)c54)c23,0,222,0.7466666666666667,0.7466666666666667,0.0006439685821533203,
Cc1cccc2ccccc3cccc4c(cccc5c(cc1)c25)c34,4,304,0.7631578947368421,0.7631578947368421,0.0006377696990966797,
Cc1cccc2cccc3cccc4c(ccc5c(cc1)c25)c34,4,804,0.7534246575342466,0.7534246575342466,0.0006201267242431641,
C1#CC1=c1c2cccc3c4cccc(cccc5cccc3c54)c12,0,462,0.7702702702702703,0.7702702702702703,0.0006756782531738281,
Cc1cc2cccc3c4cccc5c6cccc(cccc2c1c35)c46,1,301,0.7402597402597403,0.7402597402597403,0.0008139610290527344,
c1c2c(c#1)c1c3cccc4cccc5c(cccc21)c(ccc3)c45,1,99,0.76,0.76,0.0007371902465820312,
CC1c2cccc3cccc4c5cccc(c6cccc(ccc21)c65)c34,3,250,0.7564102564102564,0.7564102564102564,0.0007412433624267578,
CC1(c2cccc3cccc4c5cccc(c6cccc(c2)c65)c34)CC1,3,185,0.7435897435897436,0.7435897435897436,0.0007503032684326172,
Cc1cccc2c3cccc4c5cccc(ccccc(cc1)c23)c54,4,328,0.7631578947368421,0.7631578947368421,0.0006475448608398438,
c1cc2cccc(c2=C2CC2)c2c3cccc2c2c(c1)cccc32,0,190,0.7466666666666667,0.7466666666666667,0.0006561279296875,
C1#CC1c1c2ccccc3c(cccc4cccc5c(ccc2)c45)c13,0,369,0.7402597402597403,0.7402597402597403,0.0006356239318847656,
Cc1cc2cccc3c4cccc5c6cccc(cccc2c6c15)c34,1,322,0.7402597402597403,0.7402597402597403,0.0006992816925048828,
Cc1cccc2cccc3c4cccc(c5cccc(ccc1)c54)c23,1,318,0.8108108108108109,0.8108108108108109,0.0006930828094482422,
c1ccc2ccc3c(ccc4cccc5c(cc1)c45)c23,0,962,0.7910447761194029,0.7910447761194029,0.0005052089691162109,
CC=C=c1c2cccc3cccc4c5cccc(c34)c5c1ccc2,1,224,0.7466666666666667,0.7466666666666667,0.0006256103515625,
c1cc2cc3cccc4c5cccc(c6cccc(c1)c56)c4c3c2,3,512,0.76,0.76,0.0007793903350830078,
Cc1ccc2ccccc3c(cccc4cccc5c(c1)c45)c23,4,219,0.7534246575342466,0.7534246575342466,0.0005922317504882812,
c1cc2cc2cccc2cccc3c4cccc(c5cccc(c1)c54)c23,3,218,0.7692307692307693,0.7692307692307693,0.0008678436279296875,
c1cc2cccc3c(cccc4c(c1)c1cccc5c(cc1)c45)c23,5,777,0.76,0.76,0.0007214546203613281,
c1cc2cccc3c(cccc4c5cc6ccc(c1)c6c45)c23,0,297,0.75,0.75,0.0006427764892578125,
c1cc2cccc3c4cccc(c23)c2c3c5cccc(c1)c3c5c42,2,519,0.76,0.76,0.0007317066192626953,
c1ccc2c3cccc(ccc4c5cccc(c1)c1c5c41)c23,0,198,0.7746478873239436,0.7746478873239436,0.0006549358367919922,
C=c1cc2cccc3c4cccc(c5cccc(cccc1C)c45)c23,2,182,0.7733333333333333,0.7733333333333333,0.0006778240203857422,
CC1(C)c2c3cccc4c5cccc(cccc6cccc4c65)c2c31,3,457,0.76,0.76,0.0007033348083496094,
c1cc2cccc3c4cccc(c5cccc6ccc(c6c1)c54)c23,0,283,0.76,0.76,0.00074005126953125,
CC=c1c2c3cccc4c5cccc6cccc(cccc4c65)c3c12,0,123,0.7402597402597403,0.7402597402597403,0.0006818771362304688,
Cc1cc2cccc3c1c1cccc4cccc5c(cccc1c23)c45,9,432,0.7631578947368421,0.7631578947368421,0.0006666183471679688,
C=c1c(C)c2cccc3cccc4c5cccc(ccccc1c32)c45,0,216,0.75,0.75,0.0006661415100097656,
c1cc2ccc3c4cc4cccc4c(cccc5c(c1)c25)c34,0,208,0.75,0.75,0.0005998611450195312,
CC=c1cc2cccc3c4cccc(c5cccc(cccc1C)c45)c23,1,135,0.7435897435897436,0.7435897435897436,0.0006511211395263672,
c1cc2cccc3c(cccc4c(c1)c1ccc5cc4c51)c23,0,379,0.75,0.75,0.0006082057952880859,
Cc1c2cccc3cccc4c5cccc(c6cccc(cccc12)c65)c34,2,243,0.75,0.75,0.0009260177612304688,
C=c1c2cccc3cccc4c(cccc5cccc5c12)c34,3,409,0.8115942028985508,0.8115942028985508,0.0005421638488769531,
c1cc2cccc3c(cccc4cc5c6ccc(c1)c6c45)c23,0,40,0.75,0.75,0.00057220458984375,
c1cc2cccc3c4cc2c(ccc2cccc5c(c1)c25)c34,1,379,0.75,0.75,0.0006535053253173828,
Cc1c2ccccc3cccc4c(cccc5c(ccc2)c15)c34,2,414,0.8028169014084507,0.8028169014084507,0.0006580352783203125,
C=C1CC1c1cccc2cccc3c4cccc(c5cccc(c1)c54)c23,2,191,0.7435897435897436,0.7435897435897436,0.0007839202880859375,
c1cc2c3c(cccc4cccc5c6cccc(c7cccc(c1)c76)c45)C23,1,116,0.75,0.75,0.0008075237274169922,
Cc1c2cc2cccc2cccc3c4cccc(c5cccc1c54)c23,0,295,0.7402597402597403,0.7402597402597403,0.0009405612945556641,
C(=C1C#C1)=c1c2cccc3c4cccc(cccc5cccc3c54)c12,1,376,0.7402597402597403,0.7402597402597403,0.0006799697875976562,
C=c1cccc2ccccc3cccc4c(cccc5c(c1)c25)c34,1,495,0.7702702702702703,0.7702702702702703,0.0006315708160400391,
C1=C(c2c3ccccc4c(cccc5c6cccc(ccc3)c65)c24)C1,4,470,0.7402597402597403,0.7402597402597403,0.0006647109985351562,
Cc1c2c3ccccc4c5cccc(c6cccc(ccc3)c56)c4c12,4,315,0.7631578947368421,0.7631578947368421,0.0007107257843017578,
CC=C=c1c2cccc3cccc4c(cccc5cccc5c12)c34,3,376,0.7466666666666667,0.7466666666666667,0.0006079673767089844,
c1ccc2cccc3c(ccccc4c5cccc(c1)c45)c23,12,307,0.8529411764705882,0.8529411764705882,0.0006041526794433594,
C1#CC1c1c2ccccc3c(cccc4c5cccc(ccc2)c54)c13,2,463,0.7402597402597403,0.7402597402597403,0.0006918907165527344,
c1ccc2ccc3c4cccc(c5cccc(c1)c54)c23,1,553,0.875,0.875,0.0005741119384765625,
Cc1c(C)c2c3cccc4cccc5c(cccc12)c(ccc3)c45,2,249,0.7808219178082192,0.7808219178082192,0.0006432533264160156,
C=C=Cc1cccc2cccc3c(cccc4c5cccc(c1)c54)c23,6,208,0.7631578947368421,0.7631578947368421,0.0006732940673828125,
c1ccc2cccc3c(cccc4c5cc(cc1)c45)c23,0,46,0.7647058823529411,0.7647058823529411,0.0005047321319580078,
c1cc2ccc3c4cccc(c5cccc(c1)c54)c3c1cc21,5,264,0.75,0.75,0.0007534027099609375,
C1=CC=1c1c2ccccc3c4cccc(c5cccc(ccc2)c54)c13,0,286,0.7402597402597403,0.7402597402597403,0.0007569789886474609,
Cc1c2cccc3c(cccc4cccc5ccccc2c54)c13,1,417,0.7777777777777778,0.7777777777777778,0.0006227493286132812,
c1cc2cc3ccc4cccc5c6cccc(c(c1)c26)c5c43,0,173,0.75,0.75,0.0007975101470947266,
C(=C1CC1)=c1c2cccc3c4cccc(cccc5cccc3c54)c12,1,363,0.7402597402597403,0.7402597402597403,0.0006456375122070312,
Cc1cccc2ccc3c4cccc(cccc5c(cc1)c25)c43,3,502,0.7534246575342466,0.7534246575342466,0.0005762577056884766,
C=CCc1cccc2cccc3c(cccc4c5cccc(c1)c54)c23,8,258,0.7631578947368421,0.7631578947368421,0.0006499290466308594,
C=c1c2cccc3c4cccc(cccc5ccc6c(cccc12)c56)c43,2,510,0.7564102564102564,0.7564102564102564,0.0006718635559082031,
C=c1c(=CC)c2c3cccc4cccc5c(cccc12)c(ccc3)c45,1,81,0.75,0.75,0.0006537437438964844,
C1#CC1c1cccc2cccc3c4cccc(c5cccc(ccc1)c54)c23,0,82,0.75,0.75,0.0007436275482177734,
c1cc2cccc3c4cccc(c5cccc(C6CC6)cc(c1)c54)c23,2,23,0.7631578947368421,0.7631578947368421,0.0006890296936035156,
c1cc2cccc3c4ccc5c(c1)c2c5cccc1cc4c13,0,89,0.75,0.75,0.0007491111755371094,
C1=C(c2cccc3c4cccc5c6cccc(cccc(c2)c35)c46)C1,1,31,0.7631578947368421,0.7631578947368421,0.0006871223449707031,
c1cc2ccc3c4cccc5c3c(cccc3c(c1)c23)cccc1c4c51,0,373,0.7468354430379747,0.7468354430379747,0.0007998943328857422,
C=c1c2cccc3c4cccc(cccc5cccc5c12)c43,1,318,0.8115942028985508,0.8115942028985508,0.0006051063537597656,
C=C=c1cccc2ccccc3cccc4c(cccc5c(c1)c25)c34,2,467,0.7402597402597403,0.7402597402597403,0.0006558895111083984,
CC=C=c1c2cccc2cccc2cccc3c4cccc(c14)c23,3,569,0.7466666666666667,0.7466666666666667,0.0006356239318847656,
c1cc2cccc3c4cccc(cc5c6ccc(c6c1)c25)c34,1,656,0.75,0.75,0.0005562305450439453,
Cc1cccc2cccc3c4cccc(cccc5c6cc(c12)c56)c34,0,100,0.7402597402597403,0.7402597402597403,0.0007159709930419922,
c1cc2cccc3c(cccc4c5cccc6ccc(c1)c6c54)c23,2,374,0.8082191780821918,0.8082191780821918,0.0006108283996582031,
Cc1ccccc2c3cccc(cccc4ccc5c(ccc1)c45)c23,3,614,0.7402597402597403,0.7402597402597403,0.0006186962127685547,
C=Cc1cc2cccc3c4cccc(c5cccc(cccc1=C)c45)c23,0,39,0.7435897435897436,0.7435897435897436,0.0006706714630126953,
CCc1c(C)c2cccc3c4cccc(cccc5cccc3c54)c12,0,205,0.75,0.75,0.0006127357482910156,
c1cc2cccc3c4cccc5c6c(cccc2c1)c3c5c46,6,951,0.75,0.75,0.0006425380706787109,
C=c1cccc2c3cccc(cccc4ccc5c(ccc1)c45)c23,2,501,0.7945205479452054,0.7945205479452054,0.0005915164947509766,
c1cc(C23C4C2C43)cc2cccc3c(cccc4c5cccc(c1)c54)c23,0,182,0.7435897435897436,0.7435897435897436,0.0008029937744140625,
