rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_mean,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_med,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_min,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_max,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.09755495482263905,0.0898876404494382,0.011904761904761904,0.4,0.05795469761450203,0.09755495482263905,0.0898876404494382,0.011904761904761904,0.4,0.05795469761450203,1169,10,2.8014957904815674,0,0,8,0,0,0,0,0
0.09884628993250567,0.09137291280148424,0.012345679012345678,0.4,0.05781991898547779,0.09884628993250567,0.09137291280148424,0.012345679012345678,0.4,0.05781991898547779,1179,10,2.83052134513855,0,0,12,0,0,0,0,0
0.10020160452278523,0.09302325581395349,0.020618556701030927,0.4,0.057563702058459676,0.10020160452278523,0.09302325581395349,0.020618556701030927,0.4,0.057563702058459676,1189,10,2.8658242225646973,0,0,11,0,0,0,0,0
0.10132138969226134,0.09302325581395349,0.021505376344086023,0.4,0.05738409772225038,0.10132138969226134,0.09302325581395349,0.021505376344086023,0.4,0.05738409772225038,1200,10,2.904597520828247,0,1,18,0,0,0,0,0
0.10256900940726228,0.0949874686716792,0.022988505747126436,0.4,0.05743023230740217,0.10256900940726228,0.0949874686716792,0.022988505747126436,0.4,0.05743023230740217,1211,10,2.938570499420166,0,1,11,0,0,0,0,0
0.10368989207136572,0.09574468085106383,0.023529411764705882,0.4,0.057495847629315144,0.10368989207136572,0.09574468085106383,0.023529411764705882,0.4,0.057495847629315144,1221,10,2.967254638671875,0,0,13,0,0,0,0,0
0.10460838870956118,0.0963855421686747,0.024691358024691357,0.4,0.05714874579341049,0.10460838870956118,0.0963855421686747,0.024691358024691357,0.4,0.05714874579341049,1231,10,2.9978232383728027,0,0,10,0,0,0,0,0
0.10525781401672235,0.0967741935483871,0.025974025974025976,0.4,0.05682720708739103,0.10525781401672235,0.0967741935483871,0.025974025974025976,0.4,0.05682720708739103,1241,10,3.0415310859680176,0,0,23,0,0,0,0,0
0.10612458794265461,0.09782608695652174,0.02912621359223301,0.4,0.056613934192087434,0.10612458794265461,0.09782608695652174,0.02912621359223301,0.4,0.056613934192087434,1251,10,3.0722763538360596,0,0,14,0,0,0,0,0
0.10727904251678817,0.0989010989010989,0.03125,0.4,0.0567075732461125,0.10727904251678817,0.0989010989010989,0.03125,0.4,0.0567075732461125,1261,10,3.102647066116333,0,0,14,0,0,0,0,0
0.10801218593644972,0.0989010989010989,0.03125,0.4,0.05654561479872115,0.10801218593644972,0.0989010989010989,0.03125,0.4,0.05654561479872115,1272,10,3.145618200302124,0,1,28,0,0,0,0,0
0.10916282537000481,0.1,0.03296703296703297,0.4,0.056477275271381515,0.10916282537000481,0.1,0.03296703296703297,0.4,0.056477275271381515,1284,10,3.180323600769043,0,2,12,0,0,0,0,0
0.11036342303235847,0.10112359550561797,0.033707865168539325,0.4,0.05652521252557101,0.11036342303235847,0.10112359550561797,0.033707865168539325,0.4,0.05652521252557101,1296,10,3.21541690826416,0,2,14,0,0,0,0,0
0.11179081089556483,0.10227272727272728,0.03409090909090909,0.4,0.0565363371875979,0.11179081089556483,0.10227272727272728,0.03409090909090909,0.4,0.0565363371875979,1306,10,3.2435405254364014,0,0,11,0,0,0,0,0
0.11277080256232024,0.10344827586206896,0.03488372093023256,0.4,0.05615960102316876,0.11277080256232024,0.10344827586206896,0.03488372093023256,0.4,0.05615960102316876,1320,10,3.2872061729431152,0,4,21,0,0,0,0,0
0.11413754250019714,0.10495716034271727,0.03529411764705882,0.4,0.05664273474023992,0.11413754250019714,0.10495716034271727,0.03529411764705882,0.4,0.05664273474023992,1332,10,3.3263707160949707,0,2,27,0,0,0,0,0
0.11493049804430167,0.10588235294117647,0.03614457831325301,0.4,0.05617545095309089,0.11493049804430167,0.10588235294117647,0.03614457831325301,0.4,0.05617545095309089,1343,10,3.366661310195923,0,1,18,0,0,0,0,0
0.11643675600732838,0.10709677419354839,0.0375,0.4,0.056415510437844006,0.11643675600732838,0.10709677419354839,0.0375,0.4,0.056415510437844006,1354,10,3.3993420600891113,0,1,17,0,0,0,0,0
0.117809985970713,0.10752688172043011,0.04081632653061224,0.4,0.056539180311535195,0.117809985970713,0.10752688172043011,0.04081632653061224,0.4,0.056539180311535195,1364,10,3.4399936199188232,0,0,21,0,0,0,0,0
0.11910557802714056,0.10869565217391304,0.042105263157894736,0.4,0.05681993820231069,0.11910557802714056,0.10869565217391304,0.042105263157894736,0.4,0.05681993820231069,1374,10,3.4757015705108643,0,0,13,0,0,0,0,0
0.11986879736767313,0.10975609756097561,0.043478260869565216,0.4,0.05658478813663456,0.11986879736767313,0.10975609756097561,0.043478260869565216,0.4,0.05658478813663456,1384,10,3.51359224319458,0,0,18,0,0,0,0,0
0.12153793298987364,0.1111111111111111,0.044444444444444446,0.4,0.057151783844226936,0.12153793298987364,0.1111111111111111,0.044444444444444446,0.4,0.057151783844226936,1395,10,3.547954559326172,0,1,15,0,0,0,0,0
0.12258973436050383,0.1111111111111111,0.045454545454545456,0.4,0.0572026458710828,0.12258973436050383,0.1111111111111111,0.045454545454545456,0.4,0.0572026458710828,1407,10,3.576836347579956,0,2,2,0,0,0,0,0
0.12378170185466238,0.1111111111111111,0.04597701149425287,0.4,0.05714566800936802,0.12378170185466238,0.1111111111111111,0.04597701149425287,0.4,0.05714566800936802,1421,10,3.614973306655884,0,4,16,0,0,0,0,0
0.12516938460063598,0.11363636363636363,0.047058823529411764,0.4,0.0571747545995049,0.12516938460063598,0.11363636363636363,0.047058823529411764,0.4,0.0571747545995049,1435,10,3.6566872596740723,0,4,23,0,0,0,0,0
0.1265363060738493,0.11476293103448276,0.04819277108433735,0.4,0.057377408706385476,0.1265363060738493,0.11476293103448276,0.04819277108433735,0.4,0.057377408706385476,1446,10,3.687429904937744,0,1,10,0,0,0,0,0
0.1276560693245651,0.11494252873563218,0.04950495049504951,0.4,0.057122424917138516,0.1276560693245651,0.11494252873563218,0.04950495049504951,0.4,0.057122424917138516,1456,10,3.7186295986175537,0,0,12,0,0,0,0,0
0.12895233363676875,0.11764705882352941,0.05154639175257732,0.4,0.057087091793796584,0.12895233363676875,0.11764705882352941,0.05154639175257732,0.4,0.057087091793796584,1468,10,3.753300428390503,0,2,3,0,0,0,0,0
0.1303722089942492,0.11827956989247312,0.05263157894736842,0.4,0.05730933111000788,0.1303722089942492,0.11827956989247312,0.05263157894736842,0.4,0.05730933111000788,1480,10,3.796196937561035,0,2,19,0,0,0,0,0
0.13135223908519475,0.11956521739130435,0.053763440860215055,0.4,0.057104805304049266,0.13135223908519475,0.11956521739130435,0.053763440860215055,0.4,0.057104805304049266,1493,10,3.841395854949951,0,3,12,0,0,0,0,0
0.13300258057834174,0.12208672086720868,0.054945054945054944,0.4,0.057551058492026845,0.13300258057834174,0.12208672086720868,0.054945054945054944,0.4,0.057551058492026845,1504,10,3.8828017711639404,0,1,17,0,0,0,0,0
0.13440761305366164,0.12359550561797752,0.05555555555555555,0.4,0.057525202478955414,0.13440761305366164,0.12359550561797752,0.05555555555555555,0.4,0.057525202478955414,1515,10,3.9238390922546387,0,1,13,0,0,0,0,0
0.13561584083111744,0.12359550561797752,0.056179775280898875,0.4,0.05762107922850158,0.13561584083111744,0.12359550561797752,0.056179775280898875,0.4,0.05762107922850158,1529,10,3.967731475830078,0,4,7,0,0,0,0,0
0.13690852190202418,0.125,0.05747126436781609,0.4,0.057526120684840025,0.13690852190202418,0.125,0.05747126436781609,0.4,0.057526120684840025,1543,10,4.013043642044067,0,4,25,0,0,0,0,0
0.13824142371844986,0.12790697674418605,0.0594059405940594,0.4857142857142857,0.05814366199583756,0.13824142371844986,0.12790697674418605,0.0594059405940594,0.4857142857142857,0.05814366199583756,1556,10,4.051776647567749,0,3,8,0,0,0,0,0
0.13969978672919667,0.12790697674418605,0.06,0.4857142857142857,0.0583445907222349,0.13969978672919667,0.12790697674418605,0.06,0.4857142857142857,0.0583445907222349,1567,10,4.085896968841553,0,1,9,0,0,0,0,0
0.14100817565724388,0.12922201138519923,0.06172839506172839,0.4857142857142857,0.05863628710649014,0.14100817565724388,0.12922201138519923,0.06172839506172839,0.4857142857142857,0.05863628710649014,1577,10,4.116204261779785,0,0,9,0,0,0,0,0
0.14251746180468206,0.1306935817805383,0.06315789473684211,0.4857142857142857,0.05898649079914071,0.14251746180468206,0.1306935817805383,0.06315789473684211,0.4857142857142857,0.05898649079914071,1587,10,4.145524978637695,0,0,6,0,0,0,0,0
0.1436908028668425,0.13186813186813187,0.06382978723404255,0.4857142857142857,0.058897904794798776,0.1436908028668425,0.13186813186813187,0.06382978723404255,0.4857142857142857,0.058897904794798776,1600,10,4.1834917068481445,0,3,5,0,0,0,0,0
0.1447743261220661,0.1321991261750298,0.06521739130434782,0.4857142857142857,0.05874264751290084,0.1447743261220661,0.1321991261750298,0.06521739130434782,0.4857142857142857,0.05874264751290084,1611,10,4.224114418029785,0,1,10,0,0,0,0,0
0.1459902168271468,0.13333333333333333,0.06741573033707865,0.4857142857142857,0.05884313581115214,0.1459902168271468,0.13333333333333333,0.06741573033707865,0.4857142857142857,0.05884313581115214,1623,10,4.262312412261963,0,2,13,0,0,0,0,0
0.14714263757391183,0.1348314606741573,0.06818181818181818,0.4857142857142857,0.05869249104702458,0.14714263757391183,0.1348314606741573,0.06818181818181818,0.4857142857142857,0.05869249104702458,1633,10,4.295645713806152,0,0,8,0,0,0,0,0
0.14832554806202347,0.13580246913580246,0.06976744186046512,0.4857142857142857,0.05876869100800297,0.14832554806202347,0.13580246913580246,0.06976744186046512,0.4857142857142857,0.05876869100800297,1648,10,4.342018127441406,0,5,16,0,0,0,0,0
0.14930386810386687,0.13636363636363635,0.07058823529411765,0.4857142857142857,0.058569754229884995,0.14930386810386687,0.13636363636363635,0.07058823529411765,0.4857142857142857,0.058569754229884995,1659,10,4.375044107437134,0,1,5,0,0,0,0,0
0.15032401114514732,0.13717105263157897,0.07228915662650602,0.4857142857142857,0.058373289832673626,0.15032401114514732,0.13717105263157897,0.07228915662650602,0.4857142857142857,0.058373289832673626,1672,10,4.420352220535278,0,3,15,0,0,0,0,0
0.15163221444324074,0.13953488372093023,0.07291666666666667,0.4857142857142857,0.05863895087985434,0.15163221444324074,0.13953488372093023,0.07291666666666667,0.4857142857142857,0.05863895087985434,1686,10,4.4681806564331055,0,4,21,0,0,0,0,0
0.1524511612534355,0.1396599149787447,0.075,0.4857142857142857,0.058380011249039736,0.1524511612534355,0.1396599149787447,0.075,0.4857142857142857,0.058380011249039736,1700,10,4.51692271232605,0,4,17,0,0,0,0,0
0.15386240525176847,0.1411764705882353,0.0759493670886076,0.4857142857142857,0.05871499110345079,0.15386240525176847,0.1411764705882353,0.0759493670886076,0.4857142857142857,0.05871499110345079,1711,10,4.565607309341431,0,1,36,0,0,0,0,0
0.1548190437114709,0.14213564213564212,0.07777777777777778,0.4857142857142857,0.05846426777891193,0.1548190437114709,0.14213564213564212,0.07777777777777778,0.4857142857142857,0.05846426777891193,1722,10,4.598479509353638,0,1,6,0,0,0,0,0
0.15568114286391033,0.14438717067583046,0.07920792079207921,0.4857142857142857,0.058680562184167576,0.15568114286391033,0.14438717067583046,0.07920792079207921,0.4857142857142857,0.058680562184167576,1735,10,4.640223026275635,0,3,11,0,0,0,0,0
0.15699442388181198,0.14444444444444443,0.08080808080808081,0.4857142857142857,0.05923192347052518,0.15699442388181198,0.14444444444444443,0.08080808080808081,0.4857142857142857,0.05923192347052518,1748,10,4.694089651107788,0,3,31,0,0,0,0,0
0.15810924357464567,0.14457831325301204,0.08333333333333333,0.4857142857142857,0.05929673495416698,0.15810924357464567,0.14457831325301204,0.08333333333333333,0.4857142857142857,0.05929673495416698,1762,10,4.742003440856934,0,4,16,0,0,0,0,0
0.15944589546866267,0.14670014347202295,0.08490566037735849,0.4857142857142857,0.0596162800944199,0.15944589546866267,0.14670014347202295,0.08490566037735849,0.4857142857142857,0.0596162800944199,1777,10,4.790751218795776,0,5,16,0,0,0,0,0
0.16032998077407803,0.14893617021276595,0.08602150537634409,0.4857142857142857,0.059436219354627534,0.16032998077407803,0.14893617021276595,0.08602150537634409,0.4857142857142857,0.059436219354627534,1788,10,4.820436239242554,0,1,4,0,0,0,0,0
0.16179580164854024,0.14942528735632185,0.08695652173913043,0.4857142857142857,0.0598417825973514,0.16179580164854024,0.14942528735632185,0.08695652173913043,0.4857142857142857,0.0598417825973514,1800,10,4.86352801322937,0,2,16,0,0,0,0,0
0.163414950618551,0.15053763440860216,0.08737864077669903,0.4857142857142857,0.06035950544006601,0.163414950618551,0.15053763440860216,0.08737864077669903,0.4857142857142857,0.06035950544006601,1812,10,4.90448784828186,0,2,16,0,0,0,0,0
0.16462067553845985,0.15255754475703326,0.08888888888888889,0.4857142857142857,0.06015300613676437,0.16462067553845985,0.15255754475703326,0.08888888888888889,0.4857142857142857,0.06015300613676437,1822,10,4.932203769683838,0,0,5,0,0,0,0,0
0.16545535089164293,0.15384615384615385,0.0891089108910891,0.4857142857142857,0.059915557214928174,0.16545535089164293,0.15384615384615385,0.0891089108910891,0.4857142857142857,0.059915557214928174,1833,10,4.967881202697754,0,1,5,0,0,0,0,0
0.16673437218346385,0.15470054000981837,0.09090909090909091,0.4857142857142857,0.059972594246859544,0.16673437218346385,0.15470054000981837,0.09090909090909091,0.4857142857142857,0.059972594246859544,1843,10,5.00578498840332,0,0,11,0,0,0,0,0
0.16787553331434935,0.15555555555555556,0.09195402298850575,0.4857142857142857,0.06028581250482047,0.16787553331434935,0.15555555555555556,0.09195402298850575,0.4857142857142857,0.06028581250482047,1855,10,5.046001434326172,0,2,16,0,0,0,0,0
0.16915349456493042,0.15555555555555556,0.09302325581395349,0.4857142857142857,0.060554721795552324,0.16915349456493042,0.15555555555555556,0.09302325581395349,0.4857142857142857,0.060554721795552324,1867,10,5.089189052581787,0,2,17,0,0,0,0,0
0.17027851288992413,0.15730337078651685,0.09411764705882353,0.4857142857142857,0.06061566992530048,0.17027851288992413,0.15730337078651685,0.09411764705882353,0.4857142857142857,0.06061566992530048,1879,10,5.122473478317261,0,2,3,0,0,0,0,0
0.17158265105280307,0.15873460246360582,0.09523809523809523,0.4857142857142857,0.060900054522992464,0.17158265105280307,0.15873460246360582,0.09523809523809523,0.4857142857142857,0.060900054522992464,1891,10,5.150744438171387,0,2,0,0,0,0,0,0
0.17262985324466432,0.16091954022988506,0.0963855421686747,0.4857142857142857,0.060765413004486866,0.17262985324466432,0.16091954022988506,0.0963855421686747,0.4857142857142857,0.060765413004486866,1903,10,5.184041738510132,0,2,8,0,0,0,0,0
0.17359993046204622,0.1611049314052651,0.09782608695652174,0.4857142857142857,0.06063159069475043,0.17359993046204622,0.1611049314052651,0.09782608695652174,0.4857142857142857,0.06063159069475043,1914,10,5.21989631652832,0,1,6,0,0,0,0,0
0.17479148822492413,0.16279069767441862,0.09876543209876543,0.4857142857142857,0.060426567691021504,0.17479148822492413,0.16279069767441862,0.09876543209876543,0.4857142857142857,0.060426567691021504,1924,10,5.252716779708862,0,0,6,0,0,0,0,0
0.17572512534007584,0.16304347826086957,0.0989010989010989,0.4857142857142857,0.060109247295017355,0.17572512534007584,0.16304347826086957,0.0989010989010989,0.4857142857142857,0.060109247295017355,1935,10,5.292822360992432,0,1,14,0,0,0,0,0
0.1768684247261273,0.16483516483516483,0.1,0.4857142857142857,0.060371642581596933,0.1768684247261273,0.16483516483516483,0.1,0.4857142857142857,0.060371642581596933,1951,10,5.351459980010986,0,6,21,0,0,0,0,0
0.177963547181541,0.16666666666666666,0.10112359550561797,0.4857142857142857,0.0602166029757363,0.177963547181541,0.16666666666666666,0.10112359550561797,0.4857142857142857,0.0602166029757363,1962,10,5.3831117153167725,0,1,2,0,0,0,0,0
0.17892202918618982,0.16666666666666666,0.10227272727272728,0.4857142857142857,0.06006971291698151,0.17892202918618982,0.16666666666666666,0.10227272727272728,0.4857142857142857,0.06006971291698151,1975,10,5.42584490776062,0,3,7,0,0,0,0,0
0.1800374825468446,0.16853932584269662,0.10309278350515463,0.4857142857142857,0.05988161558359291,0.1800374825468446,0.16853932584269662,0.10309278350515463,0.4857142857142857,0.05988161558359291,1985,10,5.474936008453369,0,0,18,0,0,0,0,0
0.18138276274146864,0.1686746987951807,0.10465116279069768,0.4857142857142857,0.06005896711573727,0.18138276274146864,0.1686746987951807,0.10465116279069768,0.4857142857142857,0.06005896711573727,1995,10,5.510658502578735,0,0,8,0,0,0,0,0
0.18238044969425432,0.17045454545454544,0.10588235294117647,0.4857142857142857,0.05999556463846691,0.18238044969425432,0.17045454545454544,0.10588235294117647,0.4857142857142857,0.05999556463846691,2008,10,5.558048725128174,0,3,18,0,0,0,0,0
0.183268003543821,0.17045454545454544,0.10638297872340426,0.4857142857142857,0.059692881445681,0.183268003543821,0.17045454545454544,0.10638297872340426,0.4857142857142857,0.059692881445681,2020,10,5.598245859146118,0,2,12,0,0,0,0,0
0.18481183710975607,0.17222840192806824,0.10752688172043011,0.4857142857142857,0.060205216954584896,0.18481183710975607,0.17222840192806824,0.10752688172043011,0.4857142857142857,0.060205216954584896,2032,10,5.642483949661255,0,2,17,0,0,0,0,0
0.18570197545113792,0.1728395061728395,0.10843373493975904,0.4857142857142857,0.05989269040513754,0.18570197545113792,0.1728395061728395,0.10843373493975904,0.4857142857142857,0.05989269040513754,2043,10,5.68271541595459,0,1,11,0,0,0,0,0
0.18669772424262576,0.1744186046511628,0.10975609756097561,0.4857142857142857,0.05980331231310499,0.18669772424262576,0.1744186046511628,0.10975609756097561,0.4857142857142857,0.05980331231310499,2056,10,5.729200839996338,0,3,15,0,0,0,0,0
0.18788187634412798,0.17582417582417584,0.10989010989010989,0.4857142857142857,0.059822115563722196,0.18788187634412798,0.17582417582417584,0.10989010989010989,0.4857142857142857,0.059822115563722196,2072,10,5.797054767608643,0,6,33,0,0,0,0,0
0.18888616643038852,0.17647058823529413,0.1111111111111111,0.4857142857142857,0.059579168220473044,0.18888616643038852,0.17647058823529413,0.1111111111111111,0.4857142857142857,0.059579168220473044,2085,10,5.836312294006348,0,3,4,0,0,0,0,0
0.19027510146324716,0.17647058823529413,0.1111111111111111,0.4857142857142857,0.059612213561884696,0.19027510146324716,0.17647058823529413,0.1111111111111111,0.4857142857142857,0.059612213561884696,2097,10,5.869449138641357,0,2,3,0,0,0,0,0
0.19154503371350012,0.17777777777777778,0.11363636363636363,0.4857142857142857,0.059370087421676127,0.19154503371350012,0.17777777777777778,0.11363636363636363,0.4857142857142857,0.059370087421676127,2111,10,5.917126178741455,0,4,18,0,0,0,0,0
0.1924913625684024,0.17875939849624062,0.11458333333333333,0.4857142857142857,0.059113915129648496,0.1924913625684024,0.17875939849624062,0.11458333333333333,0.4857142857142857,0.059113915129648496,2122,10,5.957866430282593,0,1,16,0,0,0,0,0
0.1935178225962566,0.1797752808988764,0.11494252873563218,0.4857142857142857,0.05898130571696799,0.1935178225962566,0.1797752808988764,0.11494252873563218,0.4857142857142857,0.05898130571696799,2135,10,6.003912448883057,0,3,14,0,0,0,0,0
0.19462343167247742,0.18181818181818182,0.11764705882352941,0.4857142857142857,0.058888646642823256,0.19462343167247742,0.18181818181818182,0.11764705882352941,0.4857142857142857,0.058888646642823256,2152,10,6.0676164627075195,0,7,20,0,0,0,0,0
0.19523470979968738,0.1827956989247312,0.11827956989247312,0.4857142857142857,0.058520470058400303,0.19523470979968738,0.1827956989247312,0.11827956989247312,0.4857142857142857,0.058520470058400303,2164,10,6.1150803565979,0,2,15,0,0,0,0,0
0.19616810897393944,0.18292682926829268,0.12087912087912088,0.4857142857142857,0.058362367699398995,0.19616810897393944,0.18292682926829268,0.12087912087912088,0.4857142857142857,0.058362367699398995,2177,10,6.153613805770874,0,3,4,0,0,0,0,0
0.19715566725153383,0.1839080459770115,0.12222222222222222,0.4857142857142857,0.05817543355982985,0.19715566725153383,0.1839080459770115,0.12222222222222222,0.4857142857142857,0.05817543355982985,2187,10,6.20165753364563,0,0,25,0,0,0,0,0
