smiles,n_success_mut,n_failures_mut,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51,total,obj_computation_time,history_data
c1cc2cc3ccc3cc3ccc4ccc(ccc12)c1c4c2c3c12,0,51,0.7142857142857143,0.7142857142857143,0.0007357597351074219,
c1cc2ccc3ccc4ccc(ccc1c1c2C2=C1CCC2)c1c4c2c3c12,0,73,0.6987951807228916,0.6987951807228916,0.00083160400390625,
C#Cc1cc2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c12,4,232,0.7125,0.7125,0.0008084774017333984,
C=c1c(=CCC)c2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c12,1,33,0.6904761904761905,0.6904761904761905,0.00091552734375,
Cc1cc2c3c4ccc(ccc5ccc6ccc(cc4)c4c1c1c6c5c41)c23,0,88,0.7073170731707317,0.7073170731707317,0.0008151531219482422,
C=c1c2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c12,4,304,0.7945205479452054,0.7945205479452054,0.0006525516510009766,
CC1c2c(c3c4ccc(ccc5ccc6ccc(cc4)c4c7c5c6c47)c23)C1C,0,20,0.6904761904761905,0.6904761904761905,0.0009050369262695312,
Cc1cc2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c12,2,290,0.7402597402597403,0.7402597402597403,0.0008115768432617188,
C=CCc1c(C)c2ccc1ccc1ccc3ccc(cc2)c2c4c1c3c24,9,278,0.7,0.7,0.0006561279296875,
C=C1Cc2c1c1c3c4ccc(ccc5ccc6ccc(cc4)c4c2c6c2c5c42)c13,0,55,0.6976744186046512,0.6976744186046512,0.0009813308715820312,
C=c1c(=C=CC)c2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c12,0,13,0.6904761904761905,0.6904761904761905,0.0009198188781738281,
CC1=Cc2c(c3ccc2ccc2ccc4ccc(cc3)c3c4c4c2c34)C1,1,212,0.691358024691358,0.691358024691358,0.0006468296051025391,
C(=C1C#C1)=c1c2c3ccc4ccc4ccc4ccc(cc3)c3c4c1c23,2,12,0.6962025316455697,0.6962025316455697,0.0007948875427246094,
Cc1c2c(C)c1c1c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c21,3,184,0.7317073170731707,0.7317073170731707,0.0008611679077148438,
C=c1ccc2ccc3ccc4ccc5ccc(ccc2c34)c2c1c1c5c21,4,276,0.691358024691358,0.691358024691358,0.0007412433624267578,
Cc1cc2ccc3ccc4ccc(ccc5ccc1c52)c1c2c3c4c12,3,556,0.717948717948718,0.717948717948718,0.0006990432739257812,
Cc1cc2ccc3ccc4ccc5ccc(ccc1c32)c1c5c2c4c12,2,558,0.717948717948718,0.717948717948718,0.0007040500640869141,
C=Cc1cc2c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c12,4,229,0.7125,0.7125,0.0008120536804199219,
C#CC=c1c2c3ccc4ccc4ccc4ccc(cc3)c3c4c1c23,3,49,0.7236842105263158,0.7236842105263158,0.0007429122924804688,
Cc1c2ccc3cc(ccc4ccc5ccc(cc2)c2c5c5c4c25)c13,1,112,0.717948717948718,0.717948717948718,0.0007197856903076172,
Cc1cc2ccc3ccc(ccc4ccc5ccc1c1c5c5c4c15)c32,0,506,0.6962025316455697,0.6962025316455697,0.0006811618804931641,
C=C=c1ccc2ccc3ccc4ccc(ccc5ccc1c25)c1c4c2c3c12,2,341,0.7073170731707317,0.7073170731707317,0.0007760524749755859,
C1=C=c2c=1c1c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c21,2,199,0.725,0.725,0.0008254051208496094,
CC=Cc1c(C)c2ccc1ccc1ccc3ccc(cc2)c2c4c1c3c24,6,291,0.7,0.7,0.0006306171417236328,
C1=C2C3=C(c4c2c2ccc4ccc4ccc5ccc(cc2)c2c5c5c4c25)C13,0,129,0.6987951807228916,0.6987951807228916,0.0007779598236083984,
c1cc2ccc3ccc4ccc(ccc12)c1c(=C2C5CC25)c2c3c4c12,0,24,0.6962025316455697,0.6962025316455697,0.0007636547088623047,
CC(C)c1c2ccc3ccc(ccc4ccc5ccc(c2)c2c6c4c5c26)c13,7,263,0.6951219512195121,0.6951219512195121,0.0007283687591552734,
C=c1c2c3c1c2c1c2ccc(ccc4ccc5ccc(cc2)c2c6c4c5c26)c31,2,133,0.7317073170731707,0.7317073170731707,0.001009225845336914,
C=Cc1ccc2ccc3ccc(ccc4ccc5cc5c14)c1c3c3c2c13,0,53,0.691358024691358,0.691358024691358,0.0007407665252685547,
C=C1Cc2c(c3ccc2ccc2ccc4ccc(cc3)c3c5c2c4c35)C1,0,212,0.691358024691358,0.691358024691358,0.0006551742553710938,
Cc1c2cc2c2c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c12,9,265,0.7073170731707317,0.7073170731707317,0.0008206367492675781,
C(=c1c2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c12)C1CC1,6,268,0.7073170731707317,0.7073170731707317,0.0007617473602294922,
C1#Cc2c(c3ccc2ccc2ccc4ccc(cc3)c3c4c4c2c34)C1,4,285,0.7088607594936709,0.7088607594936709,0.0006415843963623047,
C#CCc1c(C)c2ccc1ccc1ccc3ccc(cc2)c2c4c1c3c24,3,238,0.7,0.7,0.0006358623504638672,
c1cc2ccc3ccc4ccc(ccc1c1c2C1)c1c4c2c3c12,0,298,0.7671232876712328,0.7671232876712328,0.0006206035614013672,
c1cc2ccc3ccc4ccc(ccc1c1c(=C5CC5)c21)c1c4c2c3c12,3,271,0.7341772151898734,0.7341772151898734,0.0007200241088867188,
C=CC1c2c1c1c3c4ccc5ccc(ccc6ccc(cc4)c4c6c3c14)c1c2c51,0,57,0.6976744186046512,0.6976744186046512,0.000881195068359375,
C=C=C=c1c2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c12,5,269,0.7341772151898734,0.7341772151898734,0.0007216930389404297,
C1=CC(=c2c3c4ccc(ccc5ccc6ccc(cc4)c4c6c6c5c46)c23)C=1,0,192,0.7073170731707317,0.7073170731707317,0.0007584095001220703,
C=Cc1ccc2cc2ccc2ccc3ccc(cc1)c1c3c3c2c13,2,352,0.7012987012987013,0.7012987012987013,0.0006053447723388672,
c1cc2ccc3ccc4ccc5ccc(ccc(cc#1)c23)c1c5c2c4c12,7,328,0.7037037037037037,0.7037037037037037,0.0007052421569824219,
C=c1c2c1c1c3c4ccc5ccc(ccc6ccc(cc4)c1c1c6c31)c1c5c21,1,52,0.7228915662650602,0.7228915662650602,0.0009579658508300781,
C=c1c2c(=C)c2c2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c12,1,39,0.7108433734939759,0.7108433734939759,0.0009222030639648438,
Cc1c2ccc3ccc4ccc(ccc1c2)c1c2c3c4c12,1,465,0.7183098591549296,0.7183098591549296,0.0005724430084228516,
CCc1cc2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c12,8,276,0.7125,0.7125,0.0008368492126464844,
CC(C)C=c1c2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c12,4,279,0.7160493827160493,0.7160493827160493,0.0007224082946777344,
c1cc2ccc3ccc4ccc5ccc1c1c2c1c1ccc1c1c3c2c5c4c12,1,65,0.7142857142857143,0.7142857142857143,0.0007991790771484375,
c1cc2ccc3ccc4ccc(ccc1c1c2C1C1CC1)c1c4c2c3c12,3,207,0.691358024691358,0.691358024691358,0.0006666183471679688,
CC1(C)c2c3c1c2c1c2ccc(ccc4ccc5ccc(cc2)c2c6c4c5c26)c31,2,110,0.7142857142857143,0.7142857142857143,0.0009465217590332031,
C1=CC1=c1c2c3ccc4ccc4ccc4ccc(cc3)c3c4c1c23,1,14,0.7236842105263158,0.7236842105263158,0.0007812976837158203,
C=C1c2c(c3ccc2ccc2ccc4ccc(cc3)c3c5c2c4c35)C1C,6,255,0.7,0.7,0.0006663799285888672,
C1#CC1c1ccc2ccc3ccc(ccc4ccc4c1)c1c3c3c2c13,0,112,0.6962025316455697,0.6962025316455697,0.0007214546203613281,
CC(C)(C)C=c1c2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c12,4,232,0.6987951807228916,0.6987951807228916,0.0007412433624267578,
C1=C=c2c(c3c4ccc(ccc5ccc6ccc(cc4)c4c7c5c6c47)c23)=C=1,3,218,0.6987951807228916,0.6987951807228916,0.0008759498596191406,
Cc1cc2ccc3ccc(ccc4ccc5ccc4c15)c1c4c3c2c14,3,333,0.6962025316455697,0.6962025316455697,0.0006468296051025391,
Cc1ccc2ccc3ccc4ccc5ccc(ccc(c1)c23)c1c2c4c5c12,9,426,0.7073170731707317,0.7073170731707317,0.0007224082946777344,
C#Cc1cc2ccc3ccc4ccc5ccc(ccc2c13)c1c5c2c4c12,3,327,0.691358024691358,0.691358024691358,0.0007212162017822266,
c1cc2ccc2ccc2ccc3ccc(ccc4c1C4)c1c3c3c2c13,0,11,0.7088607594936709,0.7088607594936709,0.0006701946258544922,
c1cc2ccc3c4ccc5ccc6ccc(ccc1c2c34)c1c2c6c5c12,8,356,0.725,0.725,0.0007894039154052734,
C=C(C)c1c(C)c2ccc1ccc1ccc3ccc(cc2)c2c3c3c1c23,8,322,0.7088607594936709,0.7088607594936709,0.000614166259765625,
c1cc2ccc3ccc4ccc(ccc1c1c5c(=C6C7CC67)c5c21)c1c4c2c3c12,1,79,0.6976744186046512,0.6976744186046512,0.0010669231414794922,
C#CC=C=c1c2c1c1c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c21,0,105,0.6976744186046512,0.6976744186046512,0.0010457038879394531,
C=c1c(=CCC)c2ccc1ccc1ccc3ccc(cc2)c2c4c1c3c24,7,213,0.7,0.7,0.000621795654296875,
Cc1c(C)c2c1c1c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c21,1,248,0.7317073170731707,0.7317073170731707,0.0009770393371582031,
C=CC(C)=c1c2c3ccc4ccc4ccc4ccc(cc3)c3c4c1c23,0,45,0.7051282051282052,0.7051282051282052,0.0007696151733398438,
C1=C2C(=CC1)c1c2c2ccc1ccc1ccc3ccc(cc2)c2c3c3c1c23,3,207,0.6987951807228916,0.6987951807228916,0.0007901191711425781,
C=Cc1c2ccc3ccc(ccc4ccc5ccc(c2)c2c6c4c5c26)c13,4,158,0.7125,0.7125,0.0007436275482177734,
c1cc2ccc3ccc(ccc4cc5ccc(c1)c1c6c4c5c16)c23,4,738,0.7142857142857143,0.7142857142857143,0.0006475448608398438,
CC1=C=c2c(c3ccc2ccc2ccc4ccc(cc3)c3c4c4c2c34)=C1,0,168,0.691358024691358,0.691358024691358,0.0006642341613769531,
Cc1cccc2ccc2ccc2ccc3ccc(cc1)c1c3c3c2c13,2,69,0.6962025316455697,0.6962025316455697,0.0006346702575683594,
Cc1c2c(C)c2c2c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c12,4,212,0.7108433734939759,0.7108433734939759,0.0008437633514404297,
c1ccc2ccc3ccc4ccc(ccc5ccc(c1)c25)c1c2c3c4c12,12,328,0.725,0.725,0.0006792545318603516,
C=C1Cc2c1c1c2c2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c12,2,161,0.6976744186046512,0.6976744186046512,0.0010406970977783203,
C=CCc1ccc2ccc3ccc(ccc4ccc4c1)c1c4c2c3c14,4,282,0.6962025316455697,0.6962025316455697,0.0006413459777832031,
C1=CC1=c1c2c1c1c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c21,1,70,0.7228915662650602,0.7228915662650602,0.001035451889038086,
CC=CC=c1c2c1c1c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c21,3,158,0.6976744186046512,0.6976744186046512,0.0010192394256591797,
Cc1cc2ccc1ccc1ccc3ccc(cc2)c2c4c1c3c24,2,320,0.7066666666666667,0.7066666666666667,0.0005614757537841797,
c1cc2ccc3ccc4ccc5ccc1c1c(c6c(c7c5c5c3c4c75)C6)c21,0,49,0.7407407407407407,0.7407407407407407,0.0008087158203125,
C#CCC1c2c1c1ccc2ccc2ccc3ccc(cc1)c1c4c2c3c14,2,204,0.691358024691358,0.691358024691358,0.0006465911865234375,
CC1c2c1c1c3c4ccc5ccc(ccc6ccc(cc4)c4c6c3c14)c1c2c51,2,85,0.7228915662650602,0.7228915662650602,0.0008246898651123047,
c1cc2ccc3ccc4ccc(ccc5ccc1c25)c1c2c3c4c12,20,547,0.7837837837837838,0.7837837837837838,0.0007443428039550781,
c1cc2ccc3ccc4ccc(ccc1c1c2C25C6=C2C615)c1c4c2c3c12,0,60,0.691358024691358,0.691358024691358,0.0007548332214355469,
c1cc2ccc3ccc4ccc(ccc1c1c5c(c21)C5)c1c4c2c3c12,2,263,0.7532467532467533,0.7532467532467533,0.0008563995361328125,
C=c1c2c3ccc4ccc5ccc(ccc(cc3)c12)c1c2c4c(c51)C2,0,195,0.6962025316455697,0.6962025316455697,0.0006134510040283203,
CC(C)=c1c2c1c1c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c21,1,165,0.7317073170731707,0.7317073170731707,0.0009677410125732422,
C1=c2c3c=1c3c1c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c21,3,145,0.7195121951219512,0.7195121951219512,0.0008866786956787109,
CC=c1c2c3c4ccc5ccc(ccc6ccc(cc4)c(c13)c62)c1c5C1,0,142,0.691358024691358,0.691358024691358,0.0006995201110839844,
c1cc2ccc3ccc4cc(ccc5cc5ccc12)c1c4c2c3c12,27,885,0.6923076923076923,0.6923076923076923,0.0006775856018066406,
Cc1ccc2ccc2ccc2ccc3ccc(ccc1C)c1c3c3c2c13,0,58,0.7,0.7,0.0006525516510009766,
CC=c1c2c1c1c3c4ccc5ccc(ccc6ccc(cc4)c1c1c6c31)c1c5c21,0,47,0.6976744186046512,0.6976744186046512,0.0009951591491699219,
CCc1c2c(C)c1c1c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c21,4,164,0.7058823529411765,0.7058823529411765,0.0008788108825683594,
c1cc2ccc3ccc4ccc(ccc5c1ccc1c2c2c5c12)c43,0,156,0.6923076923076923,0.6923076923076923,0.0010075569152832031,
C=Cc1cc2c1c1c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c21,3,237,0.7023809523809523,0.7023809523809523,0.0009784698486328125,
CC=Cc1ccc2ccc3ccc(ccc4ccc4c1)c1c4c2c3c14,4,274,0.6962025316455697,0.6962025316455697,0.0006377696990966797,
C=C=c1c(=C)c2c1c1c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c21,0,6,0.7058823529411765,0.7058823529411765,0.0009720325469970703,
C=CCC1c2c1c1ccc2ccc2ccc3ccc(cc1)c1c4c2c3c14,2,205,0.691358024691358,0.691358024691358,0.0006518363952636719,
C1=CC=1C=c1c2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c12,6,238,0.7073170731707317,0.7073170731707317,0.0007431507110595703,
C1=C=c2c(c3ccc2ccc2ccc4ccc(cc3)c3c5c2c4c35)=C=1,1,156,0.7088607594936709,0.7088607594936709,0.0006644725799560547,
C=Cc1cc2ccc3ccc(ccc4ccc5ccc1c45)c1c4c3c2c14,3,434,0.691358024691358,0.691358024691358,0.0007107257843017578,
Cc1c2cc3c4c5c6ccc7ccc(ccc8ccc(cc6)c5c3c84)c2c17,1,27,0.7073170731707317,0.7073170731707317,0.0008347034454345703,
CCc1ccc2cc2ccc2ccc3ccc(cc1)c1c3c3c2c13,3,434,0.7012987012987013,0.7012987012987013,0.0005996227264404297,
c1cc2ccc3ccc4ccc(ccc1c1c2C2(CC2)C1)c1c2c3c4c12,1,201,0.691358024691358,0.691358024691358,0.0006501674652099609,
C=c1c2c(c3c4ccc(ccc5ccc6ccc(cc4)c4c7c5c6c47)c13)C2,6,184,0.7073170731707317,0.7073170731707317,0.0008230209350585938,
CC(C)C=c1c2c1c1c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c21,2,154,0.7058823529411765,0.7058823529411765,0.0010373592376708984,
c1cc2cc3cc3ccc3ccc4ccc(ccc12)c1c2c3c4c12,1,31,0.7368421052631579,0.7368421052631579,0.0007045269012451172,
C=CC(C)=c1c2c1c1c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c21,2,155,0.7058823529411765,0.7058823529411765,0.001020669937133789,
C#CC1c2c1c1c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c21,3,185,0.7073170731707317,0.7073170731707317,0.0008833408355712891,
C=Cc1c(C=C)c2ccc1ccc1ccc3ccc(cc2)c2c4c1c3c24,10,274,0.7,0.7,0.0006935596466064453,
C=C=C=c1c(=C)c2ccc1ccc1ccc3ccc(cc2)c2c3c3c1c23,2,174,0.7,0.7,0.0006365776062011719,
CCc1ccc2ccc3ccc(ccc4ccc5cc1c45)c1c4c2c3c14,3,276,0.691358024691358,0.691358024691358,0.0007102489471435547,
C1=Cc2cc=1c1c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c21,5,213,0.6987951807228916,0.6987951807228916,0.0008134841918945312,
c1cc2ccc3ccc4ccc(ccc1c1c2c2c5c6c(c5C6)c12)c1c4c2c3c12,0,54,0.6976744186046512,0.6976744186046512,0.0011713504791259766,
Cc1c(C)c2c3c4ccc5ccc(ccc6ccc(cc4)c4c6c3c24)c2c1c52,2,116,0.7317073170731707,0.7317073170731707,0.0008280277252197266,
C#Cc1cc2ccc3ccc(ccc4ccc5ccc1c45)c1c4c3c2c14,7,474,0.691358024691358,0.691358024691358,0.0007355213165283203,
C=Cc1c(C)c2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c12,5,181,0.7160493827160493,0.7160493827160493,0.000858306884765625,
CC=CC(C)=c1c2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c12,1,9,0.6904761904761905,0.6904761904761905,0.0007669925689697266,
C=c1ccc2ccc3ccc(ccc4ccc5ccc4c15)c1c4c2c3c14,6,369,0.7125,0.7125,0.0006320476531982422,
C#Cc1c(C)c2c1c1c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c21,1,194,0.7058823529411765,0.7058823529411765,0.0010161399841308594,
C=C1CCc2c1c1ccc2ccc2ccc3ccc(cc1)c1c4c2c3c14,3,214,0.691358024691358,0.691358024691358,0.0006299018859863281,
CC1=CC1=c1c2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c12,6,278,0.7160493827160493,0.7160493827160493,0.0007388591766357422,
CC=c1c2ccc3ccc(ccc4ccc5ccc(cc2)c2c5c5c4c25)c13,19,485,0.7073170731707317,0.7073170731707317,0.0007228851318359375,
C=c1ccc2ccc3ccc(ccc4ccc5c1c45)c1c4c2c3c14,1,373,0.7012987012987013,0.7012987012987013,0.0005838871002197266,
CC1c2c1c1c2c2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c12,2,241,0.7228915662650602,0.7228915662650602,0.001005411148071289,
c1cc2ccc3ccc4ccc(ccc1c1c2C2(CC2)C1)c1c4c2c3c12,1,201,0.691358024691358,0.691358024691358,0.0006988048553466797,
C1=CC(=c2c3c2c2c4ccc(ccc5ccc6ccc(cc4)c4c7c5c6c47)c32)C=1,0,8,0.6976744186046512,0.6976744186046512,0.001085519790649414,
C=c1c2c3ccc4ccc(ccc5ccc(cc3)c3c1c2c53)c1c4C1,3,235,0.6962025316455697,0.6962025316455697,0.0006604194641113281,
c1cc2cc3ccc(ccc4ccc5ccc(c1)c1c6c4c5c16)c23,0,154,0.7142857142857143,0.7142857142857143,0.0007052421569824219,
C1#CC12c1c3c2c1c1c2ccc(ccc4ccc5ccc(cc2)c2c6c4c5c26)c31,1,78,0.7058823529411765,0.7058823529411765,0.0009818077087402344,
CC(C)=C=c1c2c1c1c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c21,2,129,0.7058823529411765,0.7058823529411765,0.0010273456573486328,
CCc1c2ccc3ccc4ccc5ccc(ccc(c2)c13)c1c5c2c4c12,7,498,0.7125,0.7125,0.0007469654083251953,
CCc1cc2c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c12,10,284,0.7125,0.7125,0.0008063316345214844,
c1cc2ccc3ccc4ccc(ccc1c1c2C2CC12)c1c4c2c3c12,8,272,0.7088607594936709,0.7088607594936709,0.0006668567657470703,
c1cc2ccc3ccc4cc(cc5ccc5ccc12)c1c4c2c3c12,13,818,0.6923076923076923,0.6923076923076923,0.0006830692291259766,
C=c1ccc2ccc3ccc4ccc(ccc5ccc5c12)c1c4c2c3c12,1,303,0.7125,0.7125,0.0007045269012451172,
CC#Cc1c(C)c2ccc1ccc1ccc3ccc(cc2)c2c3c3c1c23,5,255,0.7,0.7,0.0006310939788818359,
C=c1cc2c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c2c1C,4,212,0.6951219512195121,0.6951219512195121,0.0007605552673339844,
c1cc2ccc3ccc4ccc(ccc5c2c1C5)c1c4c2c3c12,4,325,0.72,0.72,0.0005960464477539062,
CC(C)C1c2c1c1ccc2ccc2ccc3ccc(cc1)c1c4c2c3c14,6,260,0.7,0.7,0.0006699562072753906,
Cc1c2ccc3ccc4ccc5ccc(ccc1c3c2)c1c5c2c4c12,0,457,0.6962025316455697,0.6962025316455697,0.0007219314575195312,
c1cc2ccc3ccc4ccc5ccc(ccc6c1Cc6c23)c1c2c4c5c12,1,255,0.6987951807228916,0.6987951807228916,0.0007419586181640625,
C1=CC1C=c1c2c1c1c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c21,2,127,0.6976744186046512,0.6976744186046512,0.0010445117950439453,
c1cc2ccc3ccc4ccc(ccc1c1c5c(c21)CC5)c1c4c2c3c12,3,275,0.725,0.725,0.0008721351623535156,
c1cc2ccc3ccc4ccc(cc5cc5ccc12)c1c2c3c4c12,0,52,0.7142857142857143,0.7142857142857143,0.0007340908050537109,
C=c1ccc2ccc3ccc(ccc4ccc5ccc1c45)c1c4c2c3c14,1,373,0.7341772151898734,0.7341772151898734,0.0006430149078369141,
C=Cc1cc2ccc3ccc4ccc5ccc(ccc2c13)c1c5c2c4c12,5,322,0.691358024691358,0.691358024691358,0.0007317066192626953,
CC=c1ccc2ccc3ccc4ccc(ccc5ccc1c25)c1c4c2c3c12,7,426,0.7073170731707317,0.7073170731707317,0.000782012939453125,
C1=C2CC=1c1c2c2ccc1ccc1ccc3ccc(cc2)c2c3c3c1c23,0,191,0.691358024691358,0.691358024691358,0.0006701946258544922,
C=CCc1ccc2ccc3ccc(ccc4ccc4c1)c1c3c3c2c13,1,98,0.6962025316455697,0.6962025316455697,0.0006742477416992188,
C=C=c1c2ccc3ccc(ccc4ccc5ccc(cc2)c2c5c5c4c25)c13,14,479,0.7073170731707317,0.7073170731707317,0.0007405281066894531,
c1cc2ccc3ccc4ccc(ccc5c1ccc1c5c5c2c15)c43,1,394,0.7142857142857143,0.7142857142857143,0.0007808208465576172,
CC(C)=c1c2ccc3ccc(ccc4ccc5ccc(cc2)c2c5c5c4c25)c13,0,6,0.6904761904761905,0.6904761904761905,0.0007722377777099609,
c1cc2ccc3ccc4ccc(ccc1c1c2C2C5=C1C52)c1c2c3c4c12,3,206,0.691358024691358,0.691358024691358,0.0006928443908691406,
C1=C2C=1C21c2c1c1ccc2ccc2ccc3ccc(cc1)c1c4c2c3c14,0,98,0.691358024691358,0.691358024691358,0.000762939453125,
CCc1c2c3ccc(ccc4ccc5ccc(cc3)c3c(C)c6c5c4c36)c12,1,54,0.6951219512195121,0.6951219512195121,0.000705718994140625,
C=c1cc(CC)c2c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c12,0,6,0.6904761904761905,0.6904761904761905,0.0008175373077392578,
CCc1cc2c1c1c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c21,7,264,0.7023809523809523,0.7023809523809523,0.0009860992431640625,
C#CC=c1c(=C)c2ccc1ccc1ccc3ccc(cc2)c2c4c1c3c24,1,169,0.7,0.7,0.0006299018859863281,
c1cc2ccc3ccc4ccc5ccc(ccc(c6c1C6)c23)c1c5c2c4c12,0,146,0.6987951807228916,0.6987951807228916,0.0007936954498291016,
CC=c1c2c1c1c3c4ccc5ccc(ccc6ccc(cc4)c4c6c3c41)c1c5c21,0,36,0.6976744186046512,0.6976744186046512,0.001046895980834961,
CCc1c2ccc3ccc4ccc(ccc5ccc(c2)c2c1c1c5c21)c34,3,601,0.691358024691358,0.691358024691358,0.0007810592651367188,
C#Cc1c(CC)c2ccc1ccc1ccc3ccc(cc2)c2c3c3c1c23,6,264,0.7,0.7,0.000621795654296875,
C=C(C)c1ccc2ccc3ccc(ccc4ccc4c1)c1c4c2c3c14,1,326,0.7051282051282052,0.7051282051282052,0.0006444454193115234,
C1#CC(=c2c3c2c2c4ccc(ccc5ccc6ccc(cc4)c4c7c5c6c47)c32)C1,1,100,0.6976744186046512,0.6976744186046512,0.001088857650756836,
C=c1cc2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c2c1,0,205,0.691358024691358,0.691358024691358,0.0007350444793701172,
C#CC1c2c1c1c3c4ccc5ccc(ccc6ccc(cc4)c4c6c3c14)c1c2c51,0,29,0.6976744186046512,0.6976744186046512,0.0008757114410400391,
C1=CC12c1c2c2c3c4ccc5ccc(ccc6ccc(cc4)c2c2c6c32)c2c1c52,1,35,0.6976744186046512,0.6976744186046512,0.0010383129119873047,
C#Cc1c(C)c2c3c4ccc5ccc(ccc6ccc(cc4)c4c6c3c24)c2c1c52,0,58,0.7058823529411765,0.7058823529411765,0.0008327960968017578,
C1=C(C=c2c3c2c2c4ccc(ccc5ccc6ccc(cc4)c4c7c5c6c47)c32)C1,0,96,0.6976744186046512,0.6976744186046512,0.0010232925415039062,
Cc1cc2ccc3ccc4ccc(ccc5ccc1c1c5c5c2c15)c43,1,515,0.6962025316455697,0.6962025316455697,0.0007171630859375,
c1cc2ccc3ccc4ccc(ccc1c1c2C2C5=C2C51)c1c4c2c3c12,1,165,0.691358024691358,0.691358024691358,0.0007100105285644531,
c1cc2ccc3ccc4ccc5ccc(ccc6c1Cc6c23)c1c5c2c4c12,4,303,0.6987951807228916,0.6987951807228916,0.0007851123809814453,
C#Cc1c(C)c2c1c1c3ccc(ccc4ccc5ccc(cc3)c3c6c4c5c36)c21,1,196,0.7058823529411765,0.7058823529411765,0.0010068416595458984,
c1cc2ccc3ccc(ccc4ccc4cc1C1CC1)c1c4c2c3c14,5,288,0.6962025316455697,0.6962025316455697,0.0006399154663085938,
C#Cc1ccc2ccc3ccc4ccc(ccc5cc5c12)c1c2c3c4c12,1,279,0.691358024691358,0.691358024691358,0.0006587505340576172,
C1=c2c(c3ccc2ccc2ccc4ccc(cc3)c3c5c2c4c35)=CC1,3,253,0.7088607594936709,0.7088607594936709,0.0006356239318847656,
CC=C1Cc2c1c1ccc2ccc2ccc3ccc(cc1)c1c4c2c3c14,1,224,0.691358024691358,0.691358024691358,0.0006642341613769531,
C=C=C=C=c1c2c3ccc(ccc4ccc5ccc(cc3)c3c5c5c4c35)c12,0,168,0.7073170731707317,0.7073170731707317,0.0007426738739013672,
c1cc2ccc3ccc4ccc5ccc(cc1c1cc1c23)c1c2c4c5c12,4,334,0.7037037037037037,0.7037037037037037,0.0007572174072265625,
C1=C=c2c3c=1c1c4ccc(ccc5ccc6ccc(cc4)c4c6c6c5c46)c1c23,0,94,0.6941176470588235,0.6941176470588235,0.0009407997131347656,
Cc1ccc2ccc2ccc2ccc3ccc(c1)c1c3c3c2c13,1,386,0.7297297297297297,0.7297297297297297,0.0006015300750732422,
CC1CC1=c1c2c3ccc4ccc4ccc4ccc(cc3)c3c4c1c23,1,39,0.7051282051282052,0.7051282051282052,0.0007741451263427734,
