rediscovery_c1ccc2cccc-2cc1_mean,rediscovery_c1ccc2cccc-2cc1_med,rediscovery_c1ccc2cccc-2cc1_min,rediscovery_c1ccc2cccc-2cc1_max,rediscovery_c1ccc2cccc-2cc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.11420713622809958,0.0851063829787234,0.0,0.48717948717948717,0.08752255685114066,0.11420713622809958,0.0851063829787234,0.0,0.48717948717948717,0.08752255685114066,1153,10,3.367738723754883,0,0,1,0,0,0,0,0
0.11494839366234781,0.0851063829787234,0.0,0.48717948717948717,0.08702190610601195,0.11494839366234781,0.0851063829787234,0.0,0.48717948717948717,0.08702190610601195,1163,10,3.3907382488250732,0,0,3,0,0,0,0,0
0.11664929752359439,0.08695652173913043,0.0,0.48717948717948717,0.08697096354445183,0.11664929752359439,0.08695652173913043,0.0,0.48717948717948717,0.08697096354445183,1173,10,3.4220564365386963,0,0,13,0,0,0,0,0
0.11872730082086874,0.08695652173913043,0.0,0.48717948717948717,0.08767366795849303,0.11872730082086874,0.08695652173913043,0.0,0.48717948717948717,0.08767366795849303,1183,10,3.4470136165618896,0,0,4,0,0,0,0,0
0.11981039166708471,0.08695652173913043,0.0,0.48717948717948717,0.08745317724384644,0.11981039166708471,0.08695652173913043,0.0,0.48717948717948717,0.08745317724384644,1193,10,3.468890905380249,0,0,0,0,0,0,0,0
0.12140206743225337,0.08695652173913043,0.03278688524590164,0.48717948717948717,0.08813661201310764,0.12140206743225337,0.08695652173913043,0.03278688524590164,0.48717948717948717,0.08813661201310764,1204,10,3.4964184761047363,0,1,15,0,0,0,0,0
0.12269973553661831,0.08695652173913043,0.03508771929824561,0.48717948717948717,0.08887406369971369,0.12269973553661831,0.08695652173913043,0.03508771929824561,0.48717948717948717,0.08887406369971369,1214,10,3.52129864692688,0,0,3,0,0,0,0,0
0.12463760944709827,0.08733790999237223,0.03571428571428571,0.5135135135135135,0.09047119424725555,0.12463760944709827,0.08733790999237223,0.03571428571428571,0.5135135135135135,0.09047119424725555,1225,10,3.5456759929656982,0,1,2,0,0,0,0,0
0.12562522521329067,0.08888888888888889,0.037037037037037035,0.5135135135135135,0.09061787870725958,0.12562522521329067,0.08888888888888889,0.037037037037037035,0.5135135135135135,0.09061787870725958,1236,10,3.5758626461029053,0,1,9,0,0,0,0,0
0.1266427856450046,0.08888888888888889,0.038461538461538464,0.5135135135135135,0.09065298381228755,0.1266427856450046,0.08888888888888889,0.038461538461538464,0.5135135135135135,0.09065298381228755,1248,10,3.605119466781616,0,2,3,0,0,0,0,0
0.12779468877904268,0.08888888888888889,0.0392156862745098,0.5135135135135135,0.09068063133882824,0.12779468877904268,0.08888888888888889,0.0392156862745098,0.5135135135135135,0.09068063133882824,1260,10,3.6326522827148438,0,2,5,0,0,0,0,0
0.12885961788680192,0.09090909090909091,0.04,0.5135135135135135,0.09082819734155129,0.12885961788680192,0.09090909090909091,0.04,0.5135135135135135,0.09082819734155129,1272,10,3.6609020233154297,0,2,5,0,0,0,0,0
0.1312068007573431,0.09090909090909091,0.04081632653061224,0.5135135135135135,0.09233703613598647,0.1312068007573431,0.09090909090909091,0.04081632653061224,0.5135135135135135,0.09233703613598647,1282,10,3.6881396770477295,0,0,7,0,0,0,0,0
0.13280166195590504,0.09090909090909091,0.041666666666666664,0.5135135135135135,0.09307316411064118,0.13280166195590504,0.09090909090909091,0.041666666666666664,0.5135135135135135,0.09307316411064118,1294,10,3.7283456325531006,0,2,27,0,0,0,0,0
0.13437728742319563,0.09259259259259259,0.041666666666666664,0.5135135135135135,0.09387693419404639,0.13437728742319563,0.09259259259259259,0.041666666666666664,0.5135135135135135,0.09387693419404639,1307,10,3.7658681869506836,0,3,14,0,0,0,0,0
0.13620152073392255,0.09302325581395349,0.0425531914893617,0.5135135135135135,0.09470690373316207,0.13620152073392255,0.09302325581395349,0.0425531914893617,0.5135135135135135,0.09470690373316207,1317,10,3.7929015159606934,0,0,3,0,0,0,0,0
0.13864837692875798,0.09302325581395349,0.0425531914893617,0.5135135135135135,0.09626056415759196,0.13864837692875798,0.09302325581395349,0.0425531914893617,0.5135135135135135,0.09626056415759196,1328,10,3.8231372833251953,0,1,6,0,0,0,0,0
0.14012583226227593,0.09433962264150944,0.043478260869565216,0.5135135135135135,0.09651973717191119,0.14012583226227593,0.09433962264150944,0.043478260869565216,0.5135135135135135,0.09651973717191119,1339,10,3.854426622390747,0,1,4,0,0,0,0,0
0.14156864040525238,0.09523809523809523,0.044444444444444446,0.5135135135135135,0.09705133180635428,0.14156864040525238,0.09523809523809523,0.044444444444444446,0.5135135135135135,0.09705133180635428,1352,10,3.8938651084899902,0,3,12,0,0,0,0,0
0.1437135913976965,0.09615384615384616,0.045454545454545456,0.5135135135135135,0.09811139850648493,0.1437135913976965,0.09615384615384616,0.045454545454545456,0.5135135135135135,0.09811139850648493,1363,10,3.925419807434082,0,1,9,0,0,0,0,0
0.14476363502145856,0.0975609756097561,0.045454545454545456,0.5135135135135135,0.09805376509902804,0.14476363502145856,0.0975609756097561,0.045454545454545456,0.5135135135135135,0.09805376509902804,1374,10,3.9545345306396484,0,1,3,0,0,0,0,0
0.146629178760582,0.09803921568627451,0.046511627906976744,0.5135135135135135,0.09870948435429346,0.146629178760582,0.09803921568627451,0.046511627906976744,0.5135135135135135,0.09870948435429346,1385,10,3.9867727756500244,0,1,3,0,0,0,0,0
0.1481033349197826,0.1,0.047619047619047616,0.5135135135135135,0.09876434322623583,0.1481033349197826,0.1,0.047619047619047616,0.5135135135135135,0.09876434322623583,1395,10,4.010934829711914,0,0,2,0,0,0,0,0
0.149329159179746,0.1,0.04878048780487805,0.5135135135135135,0.0987586993394568,0.149329159179746,0.1,0.04878048780487805,0.5135135135135135,0.0987586993394568,1406,10,4.035990238189697,0,1,2,0,0,0,0,0
0.15132110694777295,0.10186786579038395,0.05,0.5135135135135135,0.09970406554019634,0.15132110694777295,0.10186786579038395,0.05,0.5135135135135135,0.09970406554019634,1420,10,4.066821336746216,0,4,3,0,0,0,0,0
0.15317421312475596,0.10416666666666667,0.05263157894736842,0.5135135135135135,0.10044369215804615,0.15317421312475596,0.10416666666666667,0.05263157894736842,0.5135135135135135,0.10044369215804615,1433,10,4.098850250244141,0,3,7,0,0,0,0,0
0.1542466308264106,0.10582306830907054,0.05405405405405406,0.5135135135135135,0.10050260170194118,0.1542466308264106,0.10582306830907054,0.05405405405405406,0.5135135135135135,0.10050260170194118,1443,10,4.12855076789856,0,0,8,0,0,0,0,0
0.15660127530936252,0.10840188014101057,0.06,0.5135135135135135,0.10159159661720578,0.15660127530936252,0.10840188014101057,0.06,0.5135135135135135,0.10159159661720578,1455,10,4.163538455963135,0,2,10,0,0,0,0,0
0.1582449576602703,0.10909090909090909,0.0625,0.5135135135135135,0.10199209414888943,0.1582449576602703,0.10909090909090909,0.0625,0.5135135135135135,0.10199209414888943,1466,10,4.189761638641357,0,1,5,0,0,0,0,0
0.1595637324905159,0.1111111111111111,0.06382978723404255,0.5135135135135135,0.10251653583861868,0.1595637324905159,0.1111111111111111,0.06382978723404255,0.5135135135135135,0.10251653583861868,1478,10,4.222533226013184,0,2,9,0,0,0,0,0
0.1606403190937019,0.11320754716981132,0.06382978723404255,0.5135135135135135,0.10238704681080589,0.1606403190937019,0.11320754716981132,0.06382978723404255,0.5135135135135135,0.10238704681080589,1488,10,4.245316982269287,0,0,2,0,0,0,0,0
0.16210836330453146,0.11320754716981132,0.06521739130434782,0.5135135135135135,0.1027390859320898,0.16210836330453146,0.11320754716981132,0.06521739130434782,0.5135135135135135,0.1027390859320898,1499,10,4.277639150619507,0,1,3,0,0,0,0,0
0.16335403462415285,0.11506935687263556,0.06666666666666667,0.5135135135135135,0.10267225637521699,0.16335403462415285,0.11506935687263556,0.06666666666666667,0.5135135135135135,0.10267225637521699,1512,10,4.314729452133179,0,3,4,0,0,0,0,0
0.1640673543010948,0.11538461538461539,0.06779661016949153,0.5135135135135135,0.10246124685899792,0.1640673543010948,0.11538461538461539,0.06779661016949153,0.5135135135135135,0.10246124685899792,1524,10,4.3501832485198975,0,2,5,0,0,0,0,0
0.16588857411765895,0.11647286821705427,0.06896551724137931,0.5135135135135135,0.10347726811409784,0.16588857411765895,0.11647286821705427,0.06896551724137931,0.5135135135135135,0.10347726811409784,1535,10,4.381540775299072,0,1,6,0,0,0,0,0
0.16697588807334382,0.11764705882352941,0.07017543859649122,0.5135135135135135,0.10343763936960025,0.16697588807334382,0.11764705882352941,0.07017543859649122,0.5135135135135135,0.10343763936960025,1545,10,4.4120934009552,0,0,10,0,0,0,0,0
0.16808726887813208,0.12,0.07142857142857142,0.5135135135135135,0.10347062888732525,0.16808726887813208,0.12,0.07142857142857142,0.5135135135135135,0.10347062888732525,1557,10,4.443256139755249,0,2,9,0,0,0,0,0
0.16912958553994467,0.12,0.07142857142857142,0.5135135135135135,0.10352167379306447,0.16912958553994467,0.12,0.07142857142857142,0.5135135135135135,0.10352167379306447,1567,10,4.470395088195801,0,0,5,0,0,0,0,0
0.1703966107239537,0.1206896551724138,0.07142857142857142,0.5135135135135135,0.10394887507575652,0.1703966107239537,0.1206896551724138,0.07142857142857142,0.5135135135135135,0.10394887507575652,1577,10,4.496759653091431,0,0,3,0,0,0,0,0
0.17196813848953127,0.12156931738212526,0.07272727272727272,0.5135135135135135,0.1044742168984995,0.17196813848953127,0.12156931738212526,0.07272727272727272,0.5135135135135135,0.1044742168984995,1592,10,4.528310298919678,0,5,0,0,0,0,0,0
0.1732377527605453,0.12262799856784819,0.07407407407407407,0.5135135135135135,0.10456449931386756,0.1732377527605453,0.12262799856784819,0.07407407407407407,0.5135135135135135,0.10456449931386756,1608,10,4.567334413528442,0,6,9,0,0,0,0,0
0.17402440486959844,0.125,0.07547169811320754,0.5135135135135135,0.10434846073487544,0.17402440486959844,0.125,0.07547169811320754,0.5135135135135135,0.10434846073487544,1620,10,4.596774339675903,0,2,4,0,0,0,0,0
0.17534379704569517,0.125,0.07547169811320754,0.5135135135135135,0.10427295601792312,0.17534379704569517,0.125,0.07547169811320754,0.5135135135135135,0.10427295601792312,1634,10,4.631349563598633,0,4,6,0,0,0,0,0
0.17596999745384598,0.12613636363636363,0.07692307692307693,0.5135135135135135,0.10407728305322157,0.17596999745384598,0.12613636363636363,0.07692307692307693,0.5135135135135135,0.10407728305322157,1652,10,4.671002626419067,0,8,14,0,0,0,0,0
0.17787575728868257,0.1274661508704062,0.07692307692307693,0.5135135135135135,0.1045865277603895,0.17787575728868257,0.1274661508704062,0.07692307692307693,0.5135135135135135,0.1045865277603895,1668,10,4.715764760971069,0,6,12,0,0,0,0,0
0.17921886236571224,0.1276595744680851,0.0784313725490196,0.5135135135135135,0.10486794404777244,0.17921886236571224,0.1276595744680851,0.0784313725490196,0.5135135135135135,0.10486794404777244,1681,10,4.751497030258179,0,3,7,0,0,0,0,0
0.18024993676837722,0.12864460204885736,0.0784313725490196,0.5135135135135135,0.10470711080367753,0.18024993676837722,0.12864460204885736,0.0784313725490196,0.5135135135135135,0.10470711080367753,1694,10,4.782382488250732,0,3,4,0,0,0,0,0
0.1815760905058248,0.13003220611916264,0.07894736842105263,0.5135135135135135,0.10498651746968705,0.1815760905058248,0.13003220611916264,0.07894736842105263,0.5135135135135135,0.10498651746968705,1709,10,4.824589252471924,0,5,6,0,0,0,0,0
0.18281900009060678,0.13114754098360656,0.08,0.5135135135135135,0.10494513297096891,0.18281900009060678,0.13114754098360656,0.08,0.5135135135135135,0.10494513297096891,1726,10,4.867885112762451,0,7,14,0,0,0,0,0
0.18390113891141346,0.1320754716981132,0.08064516129032258,0.5135135135135135,0.1048396189819951,0.18390113891141346,0.1320754716981132,0.08064516129032258,0.5135135135135135,0.1048396189819951,1741,10,4.907697916030884,0,5,18,0,0,0,0,0
0.18558815388517313,0.13333333333333333,0.08163265306122448,0.5135135135135135,0.10521473266101092,0.18558815388517313,0.13333333333333333,0.08163265306122448,0.5135135135135135,0.10521473266101092,1756,10,4.949905633926392,0,5,7,0,0,0,0,0
0.18661792802449112,0.13510430247718383,0.08163265306122448,0.5135135135135135,0.10482092388018495,0.18661792802449112,0.13510430247718383,0.08163265306122448,0.5135135135135135,0.10482092388018495,1770,10,4.986173152923584,0,4,11,0,0,0,0,0
0.18813093096560876,0.13793103448275862,0.08163265306122448,0.5135135135135135,0.10495418706880413,0.18813093096560876,0.13793103448275862,0.08163265306122448,0.5135135135135135,0.10495418706880413,1786,10,5.018651485443115,0,6,2,0,0,0,0,0
0.1892918746203268,0.14035087719298245,0.08333333333333333,0.5135135135135135,0.10486976890629666,0.1892918746203268,0.14035087719298245,0.08333333333333333,0.5135135135135135,0.10486976890629666,1798,10,5.050699472427368,0,2,5,0,0,0,0,0
0.1905835464523015,0.14285714285714285,0.08333333333333333,0.5135135135135135,0.1048323698607253,0.1905835464523015,0.14285714285714285,0.08333333333333333,0.5135135135135135,0.1048323698607253,1810,10,5.086211681365967,0,2,11,0,0,0,0,0
0.1918494565805384,0.14608739837398374,0.08333333333333333,0.5135135135135135,0.10477730924443975,0.1918494565805384,0.14608739837398374,0.08333333333333333,0.5135135135135135,0.10477730924443975,1824,10,5.130806922912598,0,4,11,0,0,0,0,0
0.19399001930665974,0.14814814814814814,0.0851063829787234,0.5135135135135135,0.1057341143317258,0.19399001930665974,0.14814814814814814,0.0851063829787234,0.5135135135135135,0.1057341143317258,1835,10,5.1653149127960205,0,1,16,0,0,0,0,0
0.1963856419465497,0.15,0.0851063829787234,0.5135135135135135,0.10684073708569196,0.1963856419465497,0.15,0.0851063829787234,0.5135135135135135,0.10684073708569196,1850,10,5.206676483154297,0,5,16,0,0,0,0,0
0.1982565083561975,0.15235814296241712,0.0851063829787234,0.5135135135135135,0.10733866598013136,0.1982565083561975,0.15235814296241712,0.0851063829787234,0.5135135135135135,0.10733866598013136,1862,10,5.240594387054443,0,2,6,0,0,0,0,0
0.2004850755764305,0.15517241379310345,0.0851063829787234,0.5135135135135135,0.10790133667230897,0.2004850755764305,0.15517241379310345,0.0851063829787234,0.5135135135135135,0.10790133667230897,1880,10,5.285483121871948,0,8,15,0,0,0,0,0
0.20139989523859084,0.1568627450980392,0.08695652173913043,0.5135135135135135,0.10750515643735963,0.20139989523859084,0.1568627450980392,0.08695652173913043,0.5135135135135135,0.10750515643735963,1895,10,5.3241353034973145,0,5,7,0,0,0,0,0
0.2032764509060765,0.16071428571428573,0.08695652173913043,0.5135135135135135,0.1077715767096351,0.2032764509060765,0.16071428571428573,0.08695652173913043,0.5135135135135135,0.1077715767096351,1907,10,5.358812570571899,0,2,12,0,0,0,0,0
0.20472201304457352,0.16515151515151516,0.08695652173913043,0.5135135135135135,0.1079620560311125,0.20472201304457352,0.16515151515151516,0.08695652173913043,0.5135135135135135,0.1079620560311125,1920,10,5.396411895751953,0,3,11,0,0,0,0,0
0.20627914655010313,0.16965142308922287,0.08771929824561403,0.5135135135135135,0.10776296802086421,0.20627914655010313,0.16965142308922287,0.08771929824561403,0.5135135135135135,0.10776296802086421,1942,10,5.44745397567749,0,12,9,0,0,0,0,0
0.20782266117851345,0.1747737556561086,0.08888888888888889,0.5135135135135135,0.10797410641421164,0.20782266117851345,0.1747737556561086,0.08888888888888889,0.5135135135135135,0.10797410641421164,1961,10,5.503973007202148,0,9,18,0,0,0,0,0
0.2094443245370266,0.17777777777777778,0.08888888888888889,0.5135135135135135,0.10812157719574954,0.2094443245370266,0.17777777777777778,0.08888888888888889,0.5135135135135135,0.10812157719574954,1975,10,5.543443918228149,0,4,9,0,0,0,0,0
0.21087858586900698,0.1809090909090909,0.08928571428571429,0.5135135135135135,0.1079460465196027,0.21087858586900698,0.1809090909090909,0.08928571428571429,0.5135135135135135,0.1079460465196027,1989,10,5.593141317367554,0,4,21,0,0,0,0,0
0.21274820955659926,0.1875,0.09090909090909091,0.5135135135135135,0.1078357168727669,0.21274820955659926,0.1875,0.09090909090909091,0.5135135135135135,0.1078357168727669,2006,10,5.643430948257446,0,7,22,0,0,0,0,0
0.2139334915133582,0.18867924528301888,0.09090909090909091,0.5135135135135135,0.10757078586097696,0.2139334915133582,0.18867924528301888,0.09090909090909091,0.5135135135135135,0.10757078586097696,2022,10,5.691150426864624,0,6,15,0,0,0,0,0
0.21587285758854166,0.19148936170212766,0.09259259259259259,0.5135135135135135,0.10789416950820852,0.21587285758854166,0.19148936170212766,0.09259259259259259,0.5135135135135135,0.10789416950820852,2033,10,5.722025156021118,0,1,9,0,0,0,0,0
0.21708071552271666,0.19230769230769232,0.09302325581395349,0.5135135135135135,0.10743355915194182,0.21708071552271666,0.19230769230769232,0.09302325581395349,0.5135135135135135,0.10743355915194182,2053,10,5.771719694137573,0,10,21,0,0,0,0,0
0.21836424077100736,0.19607843137254902,0.09302325581395349,0.5135135135135135,0.107195484675396,0.21836424077100736,0.19607843137254902,0.09302325581395349,0.5135135135135135,0.107195484675396,2074,10,5.820249080657959,0,11,14,0,0,0,0,0
0.21902015388252538,0.19607843137254902,0.09433962264150944,0.5135135135135135,0.10700515778063391,0.21902015388252538,0.19607843137254902,0.09433962264150944,0.5135135135135135,0.10700515778063391,2088,10,5.862390041351318,0,4,14,0,0,0,0,0
0.22113073515552198,0.2,0.09523809523809523,0.5526315789473685,0.10754135931507977,0.22113073515552198,0.2,0.09523809523809523,0.5526315789473685,0.10754135931507977,2102,10,5.8973963260650635,0,4,7,0,0,0,0,0
0.22239919685346643,0.2,0.09615384615384616,0.5526315789473685,0.10766721143484487,0.22239919685346643,0.2,0.09615384615384616,0.5526315789473685,0.10766721143484487,2114,10,5.9299681186676025,0,2,6,0,0,0,0,0
0.22405780007024173,0.2,0.0975609756097561,0.5526315789473685,0.1076935087150289,0.22405780007024173,0.2,0.0975609756097561,0.5526315789473685,0.1076935087150289,2125,10,5.96030330657959,0,1,7,0,0,0,0,0
0.22525282078041464,0.20408163265306123,0.09803921568627451,0.5526315789473685,0.10738797744828948,0.22525282078041464,0.20408163265306123,0.09803921568627451,0.5526315789473685,0.10738797744828948,2140,10,5.990539789199829,0,5,3,0,0,0,0,0
0.22620022932918082,0.20454545454545456,0.1,0.5526315789473685,0.10718601449328426,0.22620022932918082,0.20454545454545456,0.1,0.5526315789473685,0.10718601449328426,2153,10,6.022688865661621,0,3,5,0,0,0,0,0
0.22796187688166622,0.20833333333333334,0.1,0.5526315789473685,0.10689418591720186,0.22796187688166622,0.20833333333333334,0.1,0.5526315789473685,0.10689418591720186,2167,10,6.0731892585754395,0,4,22,0,0,0,0,0
0.22996066683340735,0.20993589743589744,0.1016949152542373,0.5526315789473685,0.10675461554025696,0.22996066683340735,0.20993589743589744,0.1016949152542373,0.5526315789473685,0.10675461554025696,2184,10,6.125955820083618,0,7,20,0,0,0,0,0
0.2309624683709887,0.21153846153846154,0.10344827586206896,0.5526315789473685,0.10631940999175304,0.2309624683709887,0.21153846153846154,0.10344827586206896,0.5526315789473685,0.10631940999175304,2198,10,6.166991472244263,0,4,12,0,0,0,0,0
0.2320904047813556,0.2127659574468085,0.10416666666666667,0.5526315789473685,0.10616840088493085,0.2320904047813556,0.2127659574468085,0.10416666666666667,0.5526315789473685,0.10616840088493085,2216,10,6.2149529457092285,0,8,17,0,0,0,0,0
0.23280480124827546,0.2127659574468085,0.10638297872340426,0.5526315789473685,0.1060149066623101,0.23280480124827546,0.2127659574468085,0.10638297872340426,0.5526315789473685,0.1060149066623101,2238,10,6.264886379241943,0,12,11,0,0,0,0,0
0.23434215157448024,0.21951219512195122,0.10714285714285714,0.5526315789473685,0.1054949000361904,0.23434215157448024,0.21951219512195122,0.10714285714285714,0.5526315789473685,0.1054949000361904,2258,10,6.304393529891968,0,10,6,0,0,0,0,0
0.23588904693743207,0.2222222222222222,0.10909090909090909,0.5526315789473685,0.10525389916596593,0.23588904693743207,0.2222222222222222,0.10909090909090909,0.5526315789473685,0.10525389916596593,2276,10,6.350445985794067,0,8,18,0,0,0,0,0
0.2371504201437434,0.22684391080617494,0.10909090909090909,0.5526315789473685,0.10504389674428147,0.2371504201437434,0.22684391080617494,0.10909090909090909,0.5526315789473685,0.10504389674428147,2294,10,6.408292055130005,0,8,29,0,0,0,0,0
0.23901302683562753,0.23076923076923078,0.1111111111111111,0.5526315789473685,0.10499286552080205,0.23901302683562753,0.23076923076923078,0.1111111111111111,0.5526315789473685,0.10499286552080205,2310,10,6.461137294769287,0,6,28,0,0,0,0,0
