step,error
833,C1=C(CC2=C3C2=c2ccccc2=Cc2ccccc23)C1 (Mutation error)
833,CC1=C2C(=c3ccccc3=Cc3ccccc32)C2=CC21 (Mutation error)
833,C1=CC=1CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
833,C1=CC(C2=C3C2=c2ccccc2=Cc2ccccc23)C1 (Mutation error)
833,C1=CC1CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
833,C1=CCC=1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
833,C1=C(C2=C3C2=c2ccccc2=Cc2ccccc23)CC1 (Mutation error)
833,C1=C2CCC1=c1ccccc1=Cc1ccccc12 (Mutation error)
833,C1=c2ccccc2=C2C(=C3CC32)c2ccccc21 (Mutation error)
833,C1#CC2=c3ccccc3=Cc3ccccc3C1=C2 (Mutation error)
833,C=C1C(C)=c2ccccc2=Cc2ccccc21 (Mutation error)
833,CC(C)(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
833,CC1=CC1(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
833,CC1(C)C2=CC1=c1ccccc1=Cc1ccccc12 (Mutation error)
833,C=C1C2=CC(=c3ccccc3=Cc3ccccc31)C2 (Mutation error)
833,C=C1C2=C(C)C2=c2ccccc2=Cc2ccccc21 (Mutation error)
833,CC1=C2C(=c3ccccc3=Cc3ccccc32)C1C (Mutation error)
833,CCC1=c2ccccc2=Cc2ccccc2C(C)=C1 (Mutation error)
833,CC1=C=C1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
833,CC=C(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
833,CC(C)=CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
833,CC1(C2=C3C2=c2ccccc2=Cc2ccccc23)C#C1 (Mutation error)
833,C=C1C2=c3ccccc3=Cc3ccccc3C2=CC1C (Mutation error)
833,CC(C)CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
833,CCC(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
833,C=C(CC)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
833,C=C(C)CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
833,C=C1CC(C)=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
833,CC1(C2=C3C2=c2ccccc2=Cc2ccccc23)CC1 (Mutation error)
833,CC1=C(C2=C3C2=c2ccccc2=Cc2ccccc23)C1 (Mutation error)
833,C=CC(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
833,CC1C=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
833,C1=C2C=C2c2ccccc2-c2ccccc21 (Mutation error)
833,C1=C2C=c3ccccc3=c3ccccc3=C12 (Mutation error)
833,CC1=C2C(=c3ccccc3=Cc3ccccc32)C2=CC21C (Mutation error)
834,CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,C1=C2CC1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,C=CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,C#CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,CCC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,C1=C(C2=C3C2=c2ccccc2=Cc2ccccc23)C1 (Mutation error)
834,C1=CC1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,C1=CC=1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,C1=CC(C2=C3C2=c2ccccc2=Cc2ccccc23)=C1 (Mutation error)
834,CC1=CC(C)=c2ccccc2=Cc2ccccc21 (Mutation error)
834,C=C(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,CC(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,CC1(C2=C3C2=c2ccccc2=Cc2ccccc23)C=C1 (Mutation error)
834,C1=C2CC12C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,CC1=CC1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,CC1C=C1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,CC1=C2C(=c3ccccc3=Cc3ccccc32)C1 (Mutation error)
834,C=C1C2=CC2=c2ccccc2=Cc2ccccc21 (Mutation error)
834,CC1C2=CC1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,C=CCC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,C=C=CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,C1=c2ccccc2=C2C(=C2C2CC2)c2ccccc21 (Mutation error)
834,CCCC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,C=C1CC=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,CC=CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,CC1=CC2=CC1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,C1#CC1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,C1=C2C(=c3ccccc3=Cc3ccccc32)C1 (Mutation error)
834,CC1=C2C(=c3ccccc3=Cc3ccccc32)C2=CC21 (Mutation error)
834,C1=CC(C2=C3C2=c2ccccc2=Cc2ccccc23)C1 (Mutation error)
834,C1=C(CC2=C3C2=c2ccccc2=Cc2ccccc23)C1 (Mutation error)
834,C1=CC=1CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,C1=CCC=1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,C1=c2ccccc2=C2C(=C3CC32)c2ccccc21 (Mutation error)
834,C1#CC2=c3ccccc3=Cc3ccccc3C1=C2 (Mutation error)
834,C1=C2CCC1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,C=C1C(C)=c2ccccc2=Cc2ccccc21 (Mutation error)
834,CC(C)(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,CC1(C)C=C1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,CC1=CC1(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,CCC1=CC(C)=c2ccccc2=Cc2ccccc21 (Mutation error)
834,C=C1C2=CC(=c3ccccc3=Cc3ccccc31)C2 (Mutation error)
834,CC1(C)C2=CC1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,C=C1C2=C(C)C2=c2ccccc2=Cc2ccccc21 (Mutation error)
834,CC1=C2C(=c3ccccc3=Cc3ccccc32)C1C (Mutation error)
834,C1=C2C3=CC(=C4C2=c2ccccc2=Cc2ccccc24)C13 (Mutation error)
834,C1=CC(C2=C3C2=c2ccccc2=Cc2ccccc23)=CC1 (Mutation error)
834,C=C(CC)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,CC1CC1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,CC=C(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,C=C1CC(C)=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,CC1(C2=C3C2=c2ccccc2=Cc2ccccc23)CC1 (Mutation error)
834,C=CC(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,CCC(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,CC(C)CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,CC1=C(C2=C3C2=c2ccccc2=Cc2ccccc23)C1 (Mutation error)
834,C=C(C)CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
834,CC1(C2=C3C2=c2ccccc2=Cc2ccccc23)C#C1 (Mutation error)
834,C1=C2C=c3ccccc3=c3ccccc3=C12 (Mutation error)
834,C1=C2C=C2c2ccccc2-c2ccccc21 (Mutation error)
834,CC1(CC2=C3C2=c2ccccc2=Cc2ccccc23)C=C1 (Mutation error)
835,CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,C1=C2CC1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,CCC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,C#CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,C=CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,C1=CC=1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,C1=C(C2=C3C2=c2ccccc2=Cc2ccccc23)C1 (Mutation error)
835,C1=CC1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,C1=CC(C2=C3C2=c2ccccc2=Cc2ccccc23)=C1 (Mutation error)
835,CC1=CC(C)=c2ccccc2=Cc2ccccc21 (Mutation error)
835,C=C(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,CC(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,CC1C=C1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,CC1=CC1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,C1=C2CC12C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,C=C1C2=CC2=c2ccccc2=Cc2ccccc21 (Mutation error)
835,CC1=C2C(=c3ccccc3=Cc3ccccc32)C1 (Mutation error)
835,CC1C2=CC1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,C=C1CC=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,C#CCC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,C=C=CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,C1#CC1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,C=CCC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,C1=c2ccccc2=C2C(=C2C2CC2)c2ccccc21 (Mutation error)
835,CC1=CC2=CC1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,CCCC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,C1=C2C(=c3ccccc3=Cc3ccccc32)C1 (Mutation error)
835,C1=CC=1CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,CC1=C2C(=c3ccccc3=Cc3ccccc32)C2=CC21 (Mutation error)
835,C1=C(CC2=C3C2=c2ccccc2=Cc2ccccc23)C1 (Mutation error)
835,C1=CC1CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,C1=C(C2=C3C2=c2ccccc2=Cc2ccccc23)CC1 (Mutation error)
835,C1=CCC=1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,C1=c2ccccc2=C2C(=C3CC32)c2ccccc21 (Mutation error)
835,C1=C2CCC1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,C1#CC2=c3ccccc3=Cc3ccccc3C1=C2 (Mutation error)
835,C=C1C(C)=c2ccccc2=Cc2ccccc21 (Mutation error)
835,CC(C)(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,CC1=CC1(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,CC1(C)C=C1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,CCC1=c2ccccc2=Cc2ccccc2C(C)=C1 (Mutation error)
835,C=C1C2=C(C)C2=c2ccccc2=Cc2ccccc21 (Mutation error)
835,CC1=C2C(=c3ccccc3=Cc3ccccc32)C1C (Mutation error)
835,C=C1C2=CC(=c3ccccc3=Cc3ccccc31)C2 (Mutation error)
835,CCC1=CC(C)=c2ccccc2=Cc2ccccc21 (Mutation error)
835,CC1(C)C2=CC1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,C1=CC(C2=C3C2=c2ccccc2=Cc2ccccc23)=CC1 (Mutation error)
835,C1=C2C3=CC(=C4C2=c2ccccc2=Cc2ccccc24)C13 (Mutation error)
835,CC1=C=C1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,C=C1C2=c3ccccc3=Cc3ccccc3C2=CC1C (Mutation error)
835,CC(C)=CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,CC1=C(C2=C3C2=c2ccccc2=Cc2ccccc23)C1 (Mutation error)
835,CC(C)CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,C=C1CC(C)=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,CC=C(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,CC1CC1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,CCC(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,C=C(CC)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,C=C(C)CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,CC1(C2=C3C2=c2ccccc2=Cc2ccccc23)CC1 (Mutation error)
835,CC1C=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,C1=C2C=c3ccccc3=c3ccccc3=C12 (Mutation error)
835,C1=C2C=C2c2ccccc2-c2ccccc21 (Mutation error)
835,C1=C2CC12CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,CC(C1=CC1)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
835,CCC1(C2=C3C2=c2ccccc2=Cc2ccccc23)C=C1 (Mutation error)
835,CC1(C2=C3C2=c2ccccc2=Cc2ccccc23)C2=CC21 (Mutation error)
835,CC1=C2C(=c3ccccc3=Cc3ccccc32)C2=CC21C (Mutation error)
835,CC12C=C1C2C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,C1=C2CC1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,C#CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,C=CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,CCC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,C1=CC1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,C1=C(C2=C3C2=c2ccccc2=Cc2ccccc23)C1 (Mutation error)
836,C1=CC=1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,C1=CC(C2=C3C2=c2ccccc2=Cc2ccccc23)=C1 (Mutation error)
836,CC1=CC(C)=c2ccccc2=Cc2ccccc21 (Mutation error)
836,C=C(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,CC(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,C1=C2CC12C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,CC1=CC1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,CC1(C2=C3C2=c2ccccc2=Cc2ccccc23)C=C1 (Mutation error)
836,CC1C=C1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,CC1C2=CC1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,CC1=C2C(=c3ccccc3=Cc3ccccc32)C1 (Mutation error)
836,C=C1C2=CC2=c2ccccc2=Cc2ccccc21 (Mutation error)
836,C=CCC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,CC=CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,C=C=CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,C=C1CC=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,C1=c2ccccc2=C2C(=C2C2CC2)c2ccccc21 (Mutation error)
836,C1#CC1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,C#CCC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,CCCC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,CC1=CC2=CC1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,C1=C2C(=c3ccccc3=Cc3ccccc32)C1 (Mutation error)
836,C1=C(C2=C3C2=c2ccccc2=Cc2ccccc23)CC1 (Mutation error)
836,C1=CC=1CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,C1=C(CC2=C3C2=c2ccccc2=Cc2ccccc23)C1 (Mutation error)
836,C1=CC(C2=C3C2=c2ccccc2=Cc2ccccc23)C1 (Mutation error)
836,C1=CC1CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,C1=CCC=1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,C1=c2ccccc2=C2C(=C3CC32)c2ccccc21 (Mutation error)
836,C1#CC2=c3ccccc3=Cc3ccccc3C1=C2 (Mutation error)
836,C1=C2CCC1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,C=C1C(C)=c2ccccc2=Cc2ccccc21 (Mutation error)
836,CC(C)(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,CC1(C)C=C1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,CC1=CC1(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,C=C1C2=C(C)C2=c2ccccc2=Cc2ccccc21 (Mutation error)
836,CCC1=CC(C)=c2ccccc2=Cc2ccccc21 (Mutation error)
836,CC1=C2C(=c3ccccc3=Cc3ccccc32)C1C (Mutation error)
836,CC1(C)C2=CC1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,CCC1=c2ccccc2=Cc2ccccc2C(C)=C1 (Mutation error)
836,C1=C2C3=CC(=C4C2=c2ccccc2=Cc2ccccc24)C13 (Mutation error)
836,C=C(C)CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,CC=C(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,CCC(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,CC1(C2=C3C2=c2ccccc2=Cc2ccccc23)C#C1 (Mutation error)
836,CC1=C(C2=C3C2=c2ccccc2=Cc2ccccc23)C1 (Mutation error)
836,CC(C)=CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,C#CC(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,C=CC(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,CC(C)CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,CC1(C2=C3C2=c2ccccc2=Cc2ccccc23)CC1 (Mutation error)
836,C=C(CC)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,C=C1CC(C)=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,CC1CC1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,C=C1C2=c3ccccc3=Cc3ccccc3C2=CC1C (Mutation error)
836,C=CC(=C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,CC1C=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,C1=C2C=c3ccccc3=c3ccccc3=C12 (Mutation error)
836,C1=C2C=C2c2ccccc2-c2ccccc21 (Mutation error)
836,CCC1(C2=C3C2=c2ccccc2=Cc2ccccc23)C=C1 (Mutation error)
836,CC(C1=CC1)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,CC12C=C1C2C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,C1=C2CC12CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,CC1(C2=C3C2=c2ccccc2=Cc2ccccc23)C=CC1 (Mutation error)
836,CC1=CC1CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,CC1C2=CC21C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,CC1=CC(C2=C3C2=c2ccccc2=Cc2ccccc23)C1 (Mutation error)
836,CC1C=C(C2=C3C2=c2ccccc2=Cc2ccccc23)C1 (Mutation error)
836,CC1(CC2=C3C2=c2ccccc2=Cc2ccccc23)C=C1 (Mutation error)
836,CCC1=C2C=C(C)C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,CC1CC2=c3ccccc3=Cc3ccccc3C1=C2 (Mutation error)
836,C=C1CC2=CC2=c2ccccc2=Cc2ccccc21 (Mutation error)
836,C=CC1=C2C(=c3ccccc3=Cc3ccccc32)C1 (Mutation error)
836,C1=c2ccccc2=C2C(=C3CC2C3)c2ccccc21 (Mutation error)
836,CC1=C2C(=c3ccccc3=Cc3ccccc32)CC1 (Mutation error)
836,CCC1=C2C(=c3ccccc3=Cc3ccccc32)C1 (Mutation error)
836,CCC1C2=CC1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,C=C1C=C2C(=c3ccccc3=Cc3ccccc32)C1 (Mutation error)
836,CC1CC2=CC1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,CC1C2=C3C(=c4ccccc4=Cc4ccccc43)C21 (Mutation error)
836,CC12CC1=C1C2=c2ccccc2=Cc2ccccc21 (Mutation error)
836,CC=C1C2=CC2=c2ccccc2=Cc2ccccc21 (Mutation error)
836,CC=CCC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,CC#CCC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,CCC=CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,CCCCC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
836,CC1=C2C(=c3ccccc3=Cc3ccccc32)C=CC1 (Mutation error)
836,C1#CC(C2=C3C2=c2ccccc2=Cc2ccccc23)C1 (Mutation error)
837,CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,C1=C2CC1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,C#CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,C=CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,CCC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,C1=C(C2=C3C2=c2ccccc2=Cc2ccccc23)C1 (Mutation error)
837,C1=CC1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,C1=CC=1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,C1=CC(C2=C3C2=c2ccccc2=Cc2ccccc23)=C1 (Mutation error)
837,CC(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,C=C(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,CC1(C2=C3C2=c2ccccc2=Cc2ccccc23)C=C1 (Mutation error)
837,C1=C2CC12C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,CC1=CC1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,CC1C=C1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,CC1C2=CC1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,C=C1C2=CC2=c2ccccc2=Cc2ccccc21 (Mutation error)
837,CC1=C2C(=c3ccccc3=Cc3ccccc32)C1 (Mutation error)
837,C=C=CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,C=CCC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,C1=c2ccccc2=C2C(=C2C2CC2)c2ccccc21 (Mutation error)
837,C#CCC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,C1#CC1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,CC=CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,C=C1CC=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,CCCC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,C1=C2C(=c3ccccc3=Cc3ccccc32)C1 (Mutation error)
837,C1=CC=1CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,CC1=C2C(=c3ccccc3=Cc3ccccc32)C2=CC21 (Mutation error)
837,C1=CC(C2=C3C2=c2ccccc2=Cc2ccccc23)C1 (Mutation error)
837,C1=C(C2=C3C2=c2ccccc2=Cc2ccccc23)CC1 (Mutation error)
837,C1=CCC=1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,C1=C(CC2=C3C2=c2ccccc2=Cc2ccccc23)C1 (Mutation error)
837,C1=CC1CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,C1#CC2=c3ccccc3=Cc3ccccc3C1=C2 (Mutation error)
837,C1=c2ccccc2=C2C(=C3CC32)c2ccccc21 (Mutation error)
837,C1=C2CCC1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,C=C1C(C)=c2ccccc2=Cc2ccccc21 (Mutation error)
837,CC(C)(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,CC1=CC1(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,CC1(C)C=C1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,C=C1C2=CC(=c3ccccc3=Cc3ccccc31)C2 (Mutation error)
837,CC1(C)C2=CC1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,CCC1=c2ccccc2=Cc2ccccc2C(C)=C1 (Mutation error)
837,CC1=C2C(=c3ccccc3=Cc3ccccc32)C1C (Mutation error)
837,C=C1C2=C(C)C2=c2ccccc2=Cc2ccccc21 (Mutation error)
837,C1=CC(C2=C3C2=c2ccccc2=Cc2ccccc23)=CC1 (Mutation error)
837,C=C1C2=c3ccccc3=Cc3ccccc3C2=CC1C (Mutation error)
837,CC1(C2=C3C2=c2ccccc2=Cc2ccccc23)CC1 (Mutation error)
837,C=CC(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,CCC(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,C#CC(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,CC=C(C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,CC1CC1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,CC(C)=CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,CC(C)CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,CC1=C=C1C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,C=C(C)CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,CC1=C(C2=C3C2=c2ccccc2=Cc2ccccc23)C1 (Mutation error)
837,C=C1CC(C)=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,CC1(C2=C3C2=c2ccccc2=Cc2ccccc23)C#C1 (Mutation error)
837,C=CC(=C)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,C=C(CC)C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,C1=C2C=c3ccccc3=c3ccccc3=C12 (Mutation error)
837,C1=C2C=C2c2ccccc2-c2ccccc21 (Mutation error)
837,CC1(C2=C3C2=c2ccccc2=Cc2ccccc23)C2=CC21 (Mutation error)
837,CC1(CC2=C3C2=c2ccccc2=Cc2ccccc23)C=C1 (Mutation error)
837,C1=C2CC12CC1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
837,CC1C=C(C2=C3C2=c2ccccc2=Cc2ccccc23)C1 (Mutation error)
837,CC12C=C1C2C1=C2C1=c1ccccc1=Cc1ccccc12 (Mutation error)
