rediscovery_c1ccc(-c2ccccc2)cc1_mean,rediscovery_c1ccc(-c2ccccc2)cc1_med,rediscovery_c1ccc(-c2ccccc2)cc1_min,rediscovery_c1ccc(-c2ccccc2)cc1_max,rediscovery_c1ccc(-c2ccccc2)cc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.33208959772948565,0.3333333333333333,0.2545454545454545,0.5,0.047894183145524113,0.33208959772948565,0.3333333333333333,0.2545454545454545,0.5,0.047894183145524113,9704,10,25.394928216934204,0,69,44,0,0,0,0,0
0.3328624736624931,0.3387096774193548,0.2545454545454545,0.5,0.04754213578760016,0.3328624736624931,0.3387096774193548,0.2545454545454545,0.5,0.04754213578760016,9754,10,25.5133638381958,0,40,24,0,0,0,0,0
0.3339072493384519,0.3389830508474576,0.25862068965517243,0.574468085106383,0.04773486384598841,0.3339072493384519,0.3389830508474576,0.25862068965517243,0.574468085106383,0.04773486384598841,9794,10,25.612440824508667,0,30,18,0,0,0,0,0
0.33457273852446523,0.3389830508474576,0.25925925925925924,0.574468085106383,0.04737006825025074,0.33457273852446523,0.3389830508474576,0.25925925925925924,0.574468085106383,0.04737006825025074,9909,10,25.830435514450073,0,105,64,0,0,0,0,0
0.3352147880716189,0.3389830508474576,0.25925925925925924,0.574468085106383,0.046950125998498134,0.3352147880716189,0.3389830508474576,0.25925925925925924,0.574468085106383,0.046950125998498134,9966,10,25.967076539993286,0,47,30,0,0,0,0,0
0.33603154744280567,0.3392857142857143,0.26229508196721313,0.574468085106383,0.046754112727495405,0.33603154744280567,0.3392857142857143,0.26229508196721313,0.574468085106383,0.046754112727495405,10027,10,26.104382514953613,0,51,35,0,0,0,0,0
0.337213575969094,0.3392857142857143,0.26229508196721313,0.6086956521739131,0.04720235654740298,0.337213575969094,0.3392857142857143,0.26229508196721313,0.6086956521739131,0.04720235654740298,10062,10,26.18261480331421,0,25,15,0,0,0,0,0
0.3381824698203292,0.33962264150943394,0.2631578947368421,0.6086956521739131,0.04696849774248726,0.3381824698203292,0.33962264150943394,0.2631578947368421,0.6086956521739131,0.04696849774248726,10136,10,26.348487377166748,0,64,33,0,0,0,0,0
0.3391892770119973,0.33962264150943394,0.2631578947368421,0.6086956521739131,0.04669425240602454,0.3391892770119973,0.33962264150943394,0.2631578947368421,0.6086956521739131,0.04669425240602454,10196,10,26.491053819656372,0,50,31,0,0,0,0,0
0.33996973190536967,0.339811320754717,0.2641509433962264,0.6086956521739131,0.04631548302356672,0.33996973190536967,0.339811320754717,0.2641509433962264,0.6086956521739131,0.04631548302356672,10259,10,26.619431972503662,0,53,20,0,0,0,0,0
0.34092531318388275,0.3448275862068966,0.2641509433962264,0.6086956521739131,0.045858740281452974,0.34092531318388275,0.3448275862068966,0.2641509433962264,0.6086956521739131,0.045858740281452974,10340,10,26.796205520629883,0,71,40,0,0,0,0,0
0.34197262139193313,0.3448275862068966,0.26666666666666666,0.6086956521739131,0.045663039927392554,0.34197262139193313,0.3448275862068966,0.26666666666666666,0.6086956521739131,0.045663039927392554,10445,10,27.000340223312378,0,95,50,0,0,0,0,0
0.34306545846535536,0.345141065830721,0.26666666666666666,0.6086956521739131,0.045815338162568636,0.34306545846535536,0.345141065830721,0.26666666666666666,0.6086956521739131,0.045815338162568636,10525,10,27.17027258872986,0,70,36,0,0,0,0,0
0.3440594993982055,0.34545454545454546,0.26785714285714285,0.6086956521739131,0.046197908221200804,0.3440594993982055,0.34545454545454546,0.26785714285714285,0.6086956521739131,0.046197908221200804,10564,10,27.26261305809021,0,29,15,0,0,0,0,0
0.3450167540960002,0.34545454545454546,0.2692307692307692,0.6086956521739131,0.04601357789241798,0.3450167540960002,0.34545454545454546,0.2692307692307692,0.6086956521739131,0.04601357789241798,10679,10,27.489917755126953,0,105,39,0,0,0,0,0
0.3458122971212347,0.34545454545454546,0.2711864406779661,0.6086956521739131,0.0456991586236795,0.3458122971212347,0.34545454545454546,0.2711864406779661,0.6086956521739131,0.0456991586236795,10734,10,27.623074293136597,0,45,22,0,0,0,0,0
0.3474799691309143,0.34615384615384615,0.2727272727272727,1.0,0.050382408175326764,0.3474799691309143,0.34615384615384615,0.2727272727272727,1.0,0.050382408175326764,10834,10,27.838022470474243,0,90,34,0,0,0,0,0
