step,error
636,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
636,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
636,C=CC=CC=CC=CC=C=CC=CC=CC=CC=CC=C (Mutation error)
636,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
636,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
636,C=CC=CC=C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
636,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
636,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
636,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
636,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C=C (Mutation error)
636,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
637,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
637,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
637,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
637,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
637,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
637,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
637,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
637,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
637,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
637,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
637,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
637,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
637,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C=C (Mutation error)
637,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)CC (Mutation error)
637,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C=C)=CC (Mutation error)
637,C=CC=CC=CC=CC=C=CC=CC=CC=CC=CC=C (Mutation error)
637,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
637,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
637,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
637,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
637,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
637,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
637,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C=C (Mutation error)
637,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
637,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCCC (Mutation error)
637,C=CC=CC=CC=CC=CC(C)C=CC=CC=CC=CC=C (Mutation error)
637,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
637,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C=C (Mutation error)
637,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)CC=C (Mutation error)
637,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)CCC (Mutation error)
637,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
637,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC (Mutation error)
638,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
638,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
638,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
638,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
638,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
638,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
638,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
638,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
638,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
638,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
638,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
638,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C=C (Mutation error)
638,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C(C)C (Mutation error)
638,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
638,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
638,C=CC=CC=CC=CC=C=CC=CC=CC=CC=CC=C (Mutation error)
638,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
638,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
638,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
638,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
638,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCCC (Mutation error)
638,C=CC=CC=CC=CC=CC(C)C=CC=CC=CC=CC=C (Mutation error)
638,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
639,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
639,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
639,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
639,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
639,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
639,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
639,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
639,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
639,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
639,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
639,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
639,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C=C (Mutation error)
639,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)CC (Mutation error)
639,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
639,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
639,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
639,C=CC=CC=C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
639,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
639,C=CC=CC=CC=CC=C=CC=CC=CC=CC=CC=C (Mutation error)
639,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
639,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
639,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
639,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
639,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCCC (Mutation error)
639,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C=CC=C (Mutation error)
639,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
639,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)CC=C (Mutation error)
639,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C=C (Mutation error)
639,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C=C)CC (Mutation error)
639,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC=C (Mutation error)
639,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)CCC (Mutation error)
639,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)(C)CC (Mutation error)
639,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C=C)=CC (Mutation error)
639,C=CC=CC=CC=CC=CC=CCCC=CC=CC=CC=C (Mutation error)
639,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC (Mutation error)
639,C=CC=CC=CC=CC=CCCC=CC=CC=CC=CC=C (Mutation error)
639,C=CC=CC=CC=CC=CC=CC=CCCC=CC=CC=C (Mutation error)
639,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC=C (Mutation error)
639,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC(C)CC (Mutation error)
639,CCC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
639,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
640,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
640,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
640,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
640,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
640,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
640,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
640,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
640,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
640,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
640,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C=C (Mutation error)
640,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
640,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)CC (Mutation error)
640,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
640,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
640,C=CC=CC=C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
640,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
640,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
640,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
640,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C=C (Mutation error)
640,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
640,C=CC=CC=CC=CC=CC(C)C=CC=CC=CC=CC=C (Mutation error)
640,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C=CC=C (Mutation error)
640,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
640,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)CC=C (Mutation error)
641,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
641,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
641,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
641,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
641,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
641,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
641,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
641,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
641,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
641,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
641,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
641,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C=C (Mutation error)
641,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C(C)C (Mutation error)
641,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
641,C=CC=CC=CC=CC=C=CC=CC=CC=CC=CC=C (Mutation error)
641,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
641,C=CC=CC=C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
641,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
641,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
641,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
641,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C=C (Mutation error)
641,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
641,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCCC (Mutation error)
641,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C=CC=C (Mutation error)
641,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
641,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C=C)CC (Mutation error)
641,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C=C (Mutation error)
641,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)(C)CC (Mutation error)
641,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)CCC (Mutation error)
642,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
642,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
642,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
642,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
642,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
642,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
642,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
642,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
643,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
643,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
643,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
643,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
643,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
643,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
643,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
643,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
643,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
643,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
643,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
643,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
643,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C=C (Mutation error)
643,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)CC (Mutation error)
643,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C=C)=CC (Mutation error)
643,C=CC=CC=C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
643,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
643,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
643,C=CC=CC=CC=CC=C=CC=CC=CC=CC=CC=C (Mutation error)
643,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
643,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
643,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
643,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
643,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
643,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C=C (Mutation error)
643,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
643,C=CC=CC=CC=CC=CC(C)C=CC=CC=CC=CC=C (Mutation error)
643,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
643,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)CC=C (Mutation error)
643,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C=C)CC (Mutation error)
643,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC=C (Mutation error)
643,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)CCC (Mutation error)
643,C=CC=CC=CC=CC=CC=CC=CCCC=CC=CC=C (Mutation error)
643,C=CC=CC=CC=CC=CC=CCCC=CC=CC=CC=C (Mutation error)
644,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
644,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
644,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
644,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
644,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
644,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
644,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
644,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
644,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C=C (Mutation error)
644,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
644,C=CC=CC=CC=CC=C=CC=CC=CC=CC=CC=C (Mutation error)
644,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
644,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
644,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
644,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
644,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
644,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
644,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C=C (Mutation error)
644,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
645,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
645,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
645,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
645,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
645,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
645,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
645,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
645,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
645,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
645,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
645,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C=C (Mutation error)
645,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C(C)C (Mutation error)
645,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C=C)=CC (Mutation error)
645,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
645,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
645,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
645,C=CC=CC=C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
645,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
645,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
645,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
645,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
645,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C=C (Mutation error)
645,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
645,C=CC=CC=CC=CC=CC(C)C=CC=CC=CC=CC=C (Mutation error)
645,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
645,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C=C (Mutation error)
645,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC=C (Mutation error)
646,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
646,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
646,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
646,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
646,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
646,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
646,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
646,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
646,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
646,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
646,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C=C (Mutation error)
646,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
646,C=CC=CC=CC=CC=C=CC=CC=CC=CC=CC=C (Mutation error)
646,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
646,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
646,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
646,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CCC (Mutation error)
647,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
647,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
647,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
647,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
647,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
647,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
647,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
647,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
647,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
647,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
647,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
647,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C=C (Mutation error)
647,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C=C)=CC (Mutation error)
647,C=CC=CC=CC=CC=C=CC=CC=CC=CC=CC=C (Mutation error)
647,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
647,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
647,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
647,C=CC=CC=C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
647,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
647,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
647,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CCC (Mutation error)
647,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
647,C=CC=CC=CC=CC=CC(C)C=CC=CC=CC=CC=C (Mutation error)
647,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C=CC=C (Mutation error)
647,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
647,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)CC=C (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C=C (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C(C)C (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C=C)=CC (Mutation error)
648,C=CC=CC=C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
648,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
648,C=CC=CC=CC=CC=C=CC=CC=CC=CC=CC=C (Mutation error)
648,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
648,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C=C (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
648,C=CC=CC=CC=CC=CC(C)C=CC=CC=CC=CC=C (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C=CC=C (Mutation error)
648,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
649,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
649,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
649,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
649,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
649,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
649,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
649,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
649,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
649,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
649,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
649,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
649,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C=C (Mutation error)
649,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C(C)C (Mutation error)
