rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_mean,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_med,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_min,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_max,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5196491151663445,0.5108695652173914,0.46153846153846156,0.8285714285714286,0.04893840153054739,0.5196491151663445,0.5108695652173914,0.46153846153846156,0.8285714285714286,0.04893840153054739,11885,10,46.370668172836304,0,18,18,0,0,0,0,0
0.520038541525001,0.5111111111111111,0.46236559139784944,0.8285714285714286,0.048732144003882205,0.520038541525001,0.5111111111111111,0.46236559139784944,0.8285714285714286,0.048732144003882205,11926,10,46.55591821670532,0,31,36,0,0,0,0,0
0.5205825433111323,0.5111111111111111,0.4631578947368421,0.8285714285714286,0.04858055807165502,0.5205825433111323,0.5111111111111111,0.4631578947368421,0.8285714285714286,0.04858055807165502,11978,10,46.760342836380005,0,42,31,0,0,0,0,0
0.5209024792204939,0.5111111111111111,0.4642857142857143,0.8285714285714286,0.048352200488742725,0.5209024792204939,0.5111111111111111,0.4642857142857143,0.8285714285714286,0.048352200488742725,12034,10,47.04061269760132,0,46,39,0,0,0,0,0
0.5214209292386541,0.5113636363636364,0.4659090909090909,0.8285714285714286,0.04816998436284992,0.5214209292386541,0.5113636363636364,0.4659090909090909,0.8285714285714286,0.04816998436284992,12091,10,47.292423486709595,0,47,26,0,0,0,0,0
0.5218150004780366,0.5113636363636364,0.4666666666666667,0.8285714285714286,0.04799723772912814,0.5218150004780366,0.5113636363636364,0.4666666666666667,0.8285714285714286,0.04799723772912814,12144,10,47.52141332626343,0,43,26,0,0,0,0,0
0.5220592840292693,0.5113636363636364,0.4673913043478261,0.8285714285714286,0.04784637237810097,0.5220592840292693,0.5113636363636364,0.4673913043478261,0.8285714285714286,0.04784637237810097,12199,10,47.764793157577515,0,45,22,0,0,0,0,0
0.5225371748131884,0.5113636363636364,0.46808510638297873,0.8285714285714286,0.04771065286392166,0.5225371748131884,0.5113636363636364,0.46808510638297873,0.8285714285714286,0.04771065286392166,12266,10,48.04924821853638,0,57,21,0,0,0,0,0
0.5229252780486083,0.5113636363636364,0.46808510638297873,0.8285714285714286,0.04750857737223323,0.5229252780486083,0.5113636363636364,0.46808510638297873,0.8285714285714286,0.04750857737223323,12337,10,48.3461229801178,0,61,24,0,0,0,0,0
0.5234076391912889,0.5113636363636364,0.47058823529411764,0.8285714285714286,0.047384196203275164,0.5234076391912889,0.5113636363636364,0.47058823529411764,0.8285714285714286,0.047384196203275164,12402,10,48.61856436729431,0,55,23,0,0,0,0,0
0.5241187558287393,0.5113636363636364,0.47126436781609193,0.8285714285714286,0.04769879990084998,0.5241187558287393,0.5113636363636364,0.47126436781609193,0.8285714285714286,0.04769879990084998,12444,10,48.801552534103394,0,32,24,0,0,0,0,0
0.5246154656257501,0.5116279069767442,0.47191011235955055,0.8285714285714286,0.047627152484594766,0.5246154656257501,0.5116279069767442,0.47191011235955055,0.8285714285714286,0.047627152484594766,12477,10,48.976807594299316,0,23,27,0,0,0,0,0
0.5249436115864964,0.5116279069767442,0.47191011235955055,0.8285714285714286,0.04741833874842693,0.5249436115864964,0.5116279069767442,0.47191011235955055,0.8285714285714286,0.04741833874842693,12522,10,49.193143367767334,0,35,24,0,0,0,0,0
0.5254004205087094,0.5116279069767442,0.4731182795698925,0.8285714285714286,0.0473732305726645,0.5254004205087094,0.5116279069767442,0.4731182795698925,0.8285714285714286,0.0473732305726645,12580,10,49.43415093421936,0,48,18,0,0,0,0,0
0.5258944966841661,0.5116279069767442,0.4731182795698925,0.8285714285714286,0.04732463081087254,0.5258944966841661,0.5116279069767442,0.4731182795698925,0.8285714285714286,0.04732463081087254,12643,10,49.751686334609985,0,53,44,0,0,0,0,0
0.5265169383843917,0.5116279069767442,0.47368421052631576,0.8285714285714286,0.047527554970947364,0.5265169383843917,0.5116279069767442,0.47368421052631576,0.8285714285714286,0.047527554970947364,12688,10,49.951943159103394,0,35,20,0,0,0,0,0
0.5272115493548521,0.5116279069767442,0.47619047619047616,0.8285714285714286,0.04740567616959013,0.5272115493548521,0.5116279069767442,0.47619047619047616,0.8285714285714286,0.04740567616959013,12723,10,50.12431311607361,0,25,24,0,0,0,0,0
0.5279079962027201,0.5119047619047619,0.47674418604651164,0.8285714285714286,0.04722842983022589,0.5279079962027201,0.5119047619047619,0.47674418604651164,0.8285714285714286,0.04722842983022589,12777,10,50.38128852844238,0,44,30,0,0,0,0,0
0.5280959700869035,0.5119047619047619,0.47674418604651164,0.8285714285714286,0.04708778028325138,0.5280959700869035,0.5119047619047619,0.47674418604651164,0.8285714285714286,0.04708778028325138,12850,10,50.71583104133606,0,63,32,0,0,0,0,0
0.5286956304503576,0.5123475609756097,0.47674418604651164,0.8285714285714286,0.04708451735688351,0.5286956304503576,0.5123475609756097,0.47674418604651164,0.8285714285714286,0.04708451735688351,12893,10,50.90940475463867,0,33,30,0,0,0,0,0
0.5293497925192183,0.5163062743707905,0.4772727272727273,0.8285714285714286,0.047016503885550065,0.5293497925192183,0.5163062743707905,0.4772727272727273,0.8285714285714286,0.047016503885550065,12975,10,51.244863510131836,0,72,42,0,0,0,0,0
0.5299838552762905,0.5164835164835165,0.4772727272727273,0.8285714285714286,0.04697299957031096,0.5299838552762905,0.5164835164835165,0.4772727272727273,0.8285714285714286,0.04697299957031096,13039,10,51.52168035507202,0,54,26,0,0,0,0,0
0.5304974236695785,0.5166687245338931,0.4772727272727273,0.8285714285714286,0.04679304656609001,0.5304974236695785,0.5166687245338931,0.4772727272727273,0.8285714285714286,0.04679304656609001,13093,10,51.74844241142273,0,44,32,0,0,0,0,0
0.5309704941569816,0.5172413793103449,0.4777777777777778,0.8285714285714286,0.0466117000675289,0.5309704941569816,0.5172413793103449,0.4777777777777778,0.8285714285714286,0.0466117000675289,13139,10,51.96584987640381,0,36,23,0,0,0,0,0
0.5313003436129106,0.5176470588235295,0.4777777777777778,0.8285714285714286,0.04647399567122712,0.5313003436129106,0.5176470588235295,0.4777777777777778,0.8285714285714286,0.04647399567122712,13189,10,52.25667667388916,0,40,27,0,0,0,0,0
0.5316771693836067,0.5215078630897317,0.4777777777777778,0.8285714285714286,0.046341805343369485,0.5316771693836067,0.5215078630897317,0.4777777777777778,0.8285714285714286,0.046341805343369485,13220,10,52.40166664123535,0,21,14,0,0,0,0,0
0.5322441655478056,0.5217391304347826,0.4777777777777778,0.8285714285714286,0.04635651535370907,0.5322441655478056,0.5217391304347826,0.4777777777777778,0.8285714285714286,0.04635651535370907,13295,10,52.724653244018555,0,65,18,0,0,0,0,0
0.5326191696024742,0.5219806763285024,0.4782608695652174,0.8285714285714286,0.04616654525253521,0.5326191696024742,0.5219806763285024,0.4782608695652174,0.8285714285714286,0.04616654525253521,13347,10,52.948309659957886,0,42,31,0,0,0,0,0
0.5331043196561366,0.5222222222222223,0.4782608695652174,0.8285714285714286,0.04603043599614499,0.5331043196561366,0.5222222222222223,0.4782608695652174,0.8285714285714286,0.04603043599614499,13406,10,53.22382664680481,0,49,26,0,0,0,0,0
0.5338149400291036,0.5227272727272727,0.4782608695652174,0.8285714285714286,0.04598029819109658,0.5338149400291036,0.5227272727272727,0.4782608695652174,0.8285714285714286,0.04598029819109658,13479,10,53.55209445953369,0,63,61,0,0,0,0,0
0.5343827839580263,0.5227272727272727,0.4787234042553192,0.8285714285714286,0.04578123450610662,0.5343827839580263,0.5227272727272727,0.4787234042553192,0.8285714285714286,0.04578123450610662,13551,10,53.836238384246826,0,62,31,0,0,0,0,0
0.5350182290967858,0.5227272727272727,0.4827586206896552,0.8285714285714286,0.04571551363358019,0.5350182290967858,0.5227272727272727,0.4827586206896552,0.8285714285714286,0.04571551363358019,13596,10,54.027920961380005,0,35,29,0,0,0,0,0
0.5356726210178705,0.5232558139534884,0.4835164835164835,0.8285714285714286,0.04574849447244583,0.5356726210178705,0.5232558139534884,0.4835164835164835,0.8285714285714286,0.04574849447244583,13642,10,54.24872088432312,0,36,22,0,0,0,0,0
0.5360586446444056,0.5238095238095238,0.4835164835164835,0.8285714285714286,0.04565597398620462,0.5360586446444056,0.5238095238095238,0.4835164835164835,0.8285714285714286,0.04565597398620462,13718,10,54.60327386856079,0,66,45,0,0,0,0,0
0.5366895692092112,0.5238095238095238,0.4835164835164835,0.8285714285714286,0.04563832455432967,0.5366895692092112,0.5238095238095238,0.4835164835164835,0.8285714285714286,0.04563832455432967,13769,10,54.83414435386658,0,41,36,0,0,0,0,0
0.5371083384892863,0.5238095238095238,0.4838709677419355,0.8285714285714286,0.04546192468754925,0.5371083384892863,0.5238095238095238,0.4838709677419355,0.8285714285714286,0.04546192468754925,13869,10,55.28559398651123,0,90,40,0,0,0,0,0
0.5376095337421414,0.5259784075573549,0.4842105263157895,0.8285714285714286,0.045245694379995344,0.5376095337421414,0.5259784075573549,0.4842105263157895,0.8285714285714286,0.045245694379995344,13947,10,55.618079662323,0,68,56,0,0,0,0,0
0.5380586016252366,0.5274725274725275,0.4878048780487805,0.8285714285714286,0.045047626439293796,0.5380586016252366,0.5274725274725275,0.4878048780487805,0.8285714285714286,0.045047626439293796,14027,10,55.951091289520264,0,70,28,0,0,0,0,0
0.5386415606960819,0.5280898876404494,0.4883720930232558,0.8285714285714286,0.04489716365005035,0.5386415606960819,0.5280898876404494,0.4883720930232558,0.8285714285714286,0.04489716365005035,14058,10,56.0991849899292,0,21,12,0,0,0,0,0
0.5389499049931208,0.5280898876404494,0.4888888888888889,0.8285714285714286,0.044707355229571116,0.5389499049931208,0.5280898876404494,0.4888888888888889,0.8285714285714286,0.044707355229571116,14151,10,56.51805663108826,0,83,40,0,0,0,0,0
0.5393395880030412,0.5280898876404494,0.4888888888888889,0.8285714285714286,0.04462618461811829,0.5393395880030412,0.5280898876404494,0.4888888888888889,0.8285714285714286,0.04462618461811829,14224,10,56.79792594909668,0,63,30,0,0,0,0,0
0.539930881743554,0.5280898876404494,0.4888888888888889,0.8285714285714286,0.04458285287064589,0.539930881743554,0.5280898876404494,0.4888888888888889,0.8285714285714286,0.04458285287064589,14284,10,57.05516743659973,0,50,35,0,0,0,0,0
0.5403260490975912,0.5280898876404494,0.4891304347826087,0.8285714285714286,0.0444695742545053,0.5403260490975912,0.5280898876404494,0.4891304347826087,0.8285714285714286,0.0444695742545053,14327,10,57.24804449081421,0,33,25,0,0,0,0,0
0.5408486626326117,0.5280898876404494,0.4895833333333333,0.8285714285714286,0.04441676295083963,0.5408486626326117,0.5280898876404494,0.4895833333333333,0.8285714285714286,0.04441676295083963,14388,10,57.51369643211365,0,51,42,0,0,0,0,0
0.5413204145555248,0.5280898876404494,0.4939759036144578,0.8285714285714286,0.04444470586407288,0.5413204145555248,0.5280898876404494,0.4939759036144578,0.8285714285714286,0.04444470586407288,14467,10,57.84880566596985,0,69,29,0,0,0,0,0
0.5421041472848247,0.5287356321839081,0.49411764705882355,0.8285714285714286,0.04457343057912638,0.5421041472848247,0.5287356321839081,0.49411764705882355,0.8285714285714286,0.04457343057912638,14565,10,58.258328676223755,0,88,45,0,0,0,0,0
0.5428976404717177,0.5287356321839081,0.4942528735632184,0.8285714285714286,0.04513696272357749,0.5428976404717177,0.5287356321839081,0.4942528735632184,0.8285714285714286,0.04513696272357749,14618,10,58.498164653778076,0,43,18,0,0,0,0,0
0.5433416297885902,0.5290736984448952,0.4942528735632184,0.8285714285714286,0.04506397914006831,0.5433416297885902,0.5290736984448952,0.4942528735632184,0.8285714285714286,0.04506397914006831,14695,10,58.81864523887634,0,67,33,0,0,0,0,0
0.5438843148531133,0.5294117647058824,0.4942528735632184,0.8285714285714286,0.045324673924256355,0.5438843148531133,0.5294117647058824,0.4942528735632184,0.8285714285714286,0.045324673924256355,14759,10,59.100592851638794,0,54,32,0,0,0,0,0
0.5442183799543492,0.5294117647058824,0.4942528735632184,0.8285714285714286,0.04526120482744051,0.5442183799543492,0.5294117647058824,0.4942528735632184,0.8285714285714286,0.04526120482744051,14788,10,59.24606466293335,0,19,22,0,0,0,0,0
0.5447375155269065,0.5294117647058824,0.4943820224719101,0.8285714285714286,0.045161285013313596,0.5447375155269065,0.5294117647058824,0.4943820224719101,0.8285714285714286,0.045161285013313596,14841,10,59.49594235420227,0,43,32,0,0,0,0,0
0.5457005525986675,0.5297661233167966,0.4943820224719101,0.9142857142857143,0.04653914646641857,0.5457005525986675,0.5297661233167966,0.4943820224719101,0.9142857142857143,0.04653914646641857,14899,10,59.718987464904785,0,48,18,0,0,0,0,0
0.5465264084635924,0.5301204819277109,0.4943820224719101,0.9142857142857143,0.04709559989351547,0.5465264084635924,0.5301204819277109,0.4943820224719101,0.9142857142857143,0.04709559989351547,14971,10,60.00871706008911,0,62,27,0,0,0,0,0
0.5472257478193856,0.5308641975308642,0.4943820224719101,0.9142857142857143,0.04691761285527454,0.5472257478193856,0.5308641975308642,0.4943820224719101,0.9142857142857143,0.04691761285527454,15000,10,60.16181445121765,0,19,20,0,0,0,0,0
0.5481775421010886,0.5322617946345976,0.4945054945054945,0.9142857142857143,0.04784246851406133,0.5481775421010886,0.5322617946345976,0.4945054945054945,0.9142857142857143,0.04784246851406133,15041,10,60.359615325927734,0,31,20,0,0,0,0,0
0.5487826092699618,0.5333333333333333,0.4945054945054945,0.9142857142857143,0.047853529328107436,0.5487826092699618,0.5333333333333333,0.4945054945054945,0.9142857142857143,0.047853529328107436,15102,10,60.62503123283386,0,51,28,0,0,0,0,0
0.5494971627778598,0.5340909090909091,0.49473684210526314,0.9142857142857143,0.04801784931235309,0.5494971627778598,0.5340909090909091,0.49473684210526314,0.9142857142857143,0.04801784931235309,15176,10,60.98017382621765,0,64,35,0,0,0,0,0
0.5500335249525764,0.5340909090909091,0.5,0.9142857142857143,0.048007186979839654,0.5500335249525764,0.5340909090909091,0.5,0.9142857142857143,0.048007186979839654,15249,10,61.31121754646301,0,63,28,0,0,0,0,0
0.5505626919117078,0.5348837209302325,0.5,0.9142857142857143,0.04789233427557768,0.5505626919117078,0.5348837209302325,0.5,0.9142857142857143,0.04789233427557768,15298,10,61.54514741897583,0,39,22,0,0,0,0,0
0.551464225730057,0.5357142857142857,0.5,0.9142857142857143,0.0484195998038236,0.551464225730057,0.5357142857142857,0.5,0.9142857142857143,0.0484195998038236,15333,10,61.71291136741638,0,25,13,0,0,0,0,0
0.5520752002733632,0.5376344086021505,0.5,0.9142857142857143,0.04832448405836184,0.5520752002733632,0.5376344086021505,0.5,0.9142857142857143,0.04832448405836184,15429,10,62.13525629043579,0,86,56,0,0,0,0,0
0.5525550601894671,0.5384615384615384,0.5,0.9142857142857143,0.04850595001382523,0.5525550601894671,0.5384615384615384,0.5,0.9142857142857143,0.04850595001382523,15495,10,62.45583486557007,0,56,29,0,0,0,0,0
0.5534440043373303,0.5393258426966292,0.5,0.9142857142857143,0.04862632177201835,0.5534440043373303,0.5393258426966292,0.5,0.9142857142857143,0.04862632177201835,15543,10,62.68974709510803,0,38,19,0,0,0,0,0
0.5540317382892946,0.5402298850574713,0.5,0.9142857142857143,0.04847282418299403,0.5540317382892946,0.5402298850574713,0.5,0.9142857142857143,0.04847282418299403,15565,10,62.80757522583008,0,12,10,0,0,0,0,0
0.5544835803153733,0.5402298850574713,0.5053763440860215,0.9142857142857143,0.048327437227743054,0.5544835803153733,0.5402298850574713,0.5053763440860215,0.9142857142857143,0.048327437227743054,15629,10,63.111698627471924,0,54,27,0,0,0,0,0
0.5550191892643325,0.5402298850574713,0.5054945054945055,0.9142857142857143,0.048497690203154406,0.5550191892643325,0.5402298850574713,0.5054945054945055,0.9142857142857143,0.048497690203154406,15692,10,63.42695927619934,0,53,28,0,0,0,0,0
0.5555266201710315,0.5411764705882353,0.5054945054945055,0.9142857142857143,0.04842047092173856,0.5555266201710315,0.5411764705882353,0.5054945054945055,0.9142857142857143,0.04842047092173856,15735,10,63.65975761413574,0,33,34,0,0,0,0,0
0.5562604019237681,0.5411764705882353,0.5057471264367817,0.9142857142857143,0.04839757056303775,0.5562604019237681,0.5411764705882353,0.5057471264367817,0.9142857142857143,0.04839757056303775,15778,10,63.862117528915405,0,33,19,0,0,0,0,0
0.5568477680227341,0.5433440687063875,0.5057471264367817,0.9142857142857143,0.04842580492035381,0.5568477680227341,0.5433440687063875,0.5057471264367817,0.9142857142857143,0.04842580492035381,15855,10,64.22746467590332,0,67,35,0,0,0,0,0
0.5574905660218766,0.5434782608695652,0.5057471264367817,0.9142857142857143,0.048343894098003805,0.5574905660218766,0.5434782608695652,0.5057471264367817,0.9142857142857143,0.048343894098003805,15958,10,64.67196536064148,0,93,56,0,0,0,0,0
0.5581998385900561,0.5444444444444444,0.5057471264367817,0.9142857142857143,0.048463083854887165,0.5581998385900561,0.5444444444444444,0.5057471264367817,0.9142857142857143,0.048463083854887165,16053,10,65.10960459709167,0,85,61,0,0,0,0,0
0.55901183977604,0.5454545454545454,0.5106382978723404,0.9142857142857143,0.04862121438396901,0.55901183977604,0.5454545454545454,0.5106382978723404,0.9142857142857143,0.04862121438396901,16089,10,65.30435514450073,0,26,26,0,0,0,0,0
0.5597045589134765,0.5459830866807611,0.5108695652173914,0.9142857142857143,0.04861899054384719,0.5597045589134765,0.5459830866807611,0.5108695652173914,0.9142857142857143,0.04861899054384719,16141,10,65.54141330718994,0,42,13,0,0,0,0,0
0.560188629188997,0.5465116279069767,0.5108695652173914,0.9142857142857143,0.048465838356701596,0.560188629188997,0.5465116279069767,0.5108695652173914,0.9142857142857143,0.048465838356701596,16166,10,65.69053363800049,0,15,22,0,0,0,0,0
0.5605475066602055,0.5465116279069767,0.5108695652173914,0.9142857142857143,0.048303580779239165,0.5605475066602055,0.5465116279069767,0.5108695652173914,0.9142857142857143,0.048303580779239165,16208,10,65.87710547447205,0,32,14,0,0,0,0,0
0.5614116737012406,0.5465116279069767,0.5111111111111111,0.9142857142857143,0.04884096931495168,0.5614116737012406,0.5465116279069767,0.5111111111111111,0.9142857142857143,0.04884096931495168,16246,10,66.07367706298828,0,28,12,0,0,0,0,0
0.5621114775548466,0.5465116279069767,0.5111111111111111,0.9142857142857143,0.048992403139551784,0.5621114775548466,0.5465116279069767,0.5111111111111111,0.9142857142857143,0.048992403139551784,16280,10,66.25956869125366,0,24,20,0,0,0,0,0
0.562854180797918,0.5465116279069767,0.5113636363636364,0.9142857142857143,0.049250074192943444,0.562854180797918,0.5465116279069767,0.5113636363636364,0.9142857142857143,0.049250074192943444,16305,10,66.38320636749268,0,15,5,0,0,0,0,0
0.5632370917699719,0.5465116279069767,0.5113636363636364,0.9142857142857143,0.04921365699955767,0.5632370917699719,0.5465116279069767,0.5113636363636364,0.9142857142857143,0.04921365699955767,16350,10,66.58969306945801,0,35,13,0,0,0,0,0
0.5641558941105659,0.5476190476190477,0.5113636363636364,0.9142857142857143,0.04939959781606752,0.5641558941105659,0.5476190476190477,0.5113636363636364,0.9142857142857143,0.04939959781606752,16398,10,66.82840180397034,0,38,25,0,0,0,0,0
0.5647026593615664,0.5476190476190477,0.5113636363636364,0.9142857142857143,0.0494230019577699,0.5647026593615664,0.5476190476190477,0.5113636363636364,0.9142857142857143,0.0494230019577699,16424,10,66.96392607688904,0,16,16,0,0,0,0,0
0.5653479772285593,0.5487804878048781,0.5113636363636364,0.9142857142857143,0.04925502083778087,0.5653479772285593,0.5487804878048781,0.5113636363636364,0.9142857142857143,0.04925502083778087,16502,10,67.31512236595154,0,68,34,0,0,0,0,0
0.5661396517874921,0.5497252747252748,0.5116279069767442,0.9142857142857143,0.04954980757106848,0.5661396517874921,0.5497252747252748,0.5116279069767442,0.9142857142857143,0.04954980757106848,16580,10,67.65763330459595,0,68,21,0,0,0,0,0
0.5669926122742781,0.5511429678419217,0.5116279069767442,0.9142857142857143,0.04994896900023875,0.5669926122742781,0.5511429678419217,0.5116279069767442,0.9142857142857143,0.04994896900023875,16633,10,67.88720345497131,0,43,12,0,0,0,0,0
0.5673944925657334,0.5517241379310345,0.5116279069767442,0.9142857142857143,0.04976559513369818,0.5673944925657334,0.5517241379310345,0.5116279069767442,0.9142857142857143,0.04976559513369818,16708,10,68.25385594367981,0,65,39,0,0,0,0,0
0.567960841832828,0.5529411764705883,0.5119047619047619,0.9142857142857143,0.0495583293918217,0.567960841832828,0.5529411764705883,0.5119047619047619,0.9142857142857143,0.0495583293918217,16765,10,68.51374626159668,0,47,29,0,0,0,0,0
0.5687951018137689,0.5543478260869565,0.5125,0.9142857142857143,0.04977020346883929,0.5687951018137689,0.5543478260869565,0.5125,0.9142857142857143,0.04977020346883929,16792,10,68.66918230056763,0,17,11,0,0,0,0,0
0.5694410596848452,0.5555555555555556,0.5161290322580645,0.9142857142857143,0.04964881372692711,0.5694410596848452,0.5555555555555556,0.5161290322580645,0.9142857142857143,0.04964881372692711,16820,10,68.8242073059082,0,18,14,0,0,0,0,0
0.5702825484549569,0.5555555555555556,0.5164835164835165,0.9142857142857143,0.04974898557244802,0.5702825484549569,0.5555555555555556,0.5164835164835165,0.9142857142857143,0.04974898557244802,16844,10,68.93712449073792,0,14,16,0,0,0,0,0
0.5709984518479198,0.5581395348837209,0.5164835164835165,0.9142857142857143,0.049726838613448426,0.5709984518479198,0.5581395348837209,0.5164835164835165,0.9142857142857143,0.049726838613448426,16918,10,69.24540638923645,0,64,27,0,0,0,0,0
0.5716393347902506,0.5581395348837209,0.5164835164835165,0.9142857142857143,0.05003228546749329,0.5716393347902506,0.5581395348837209,0.5164835164835165,0.9142857142857143,0.05003228546749329,16946,10,69.39554405212402,0,18,9,0,0,0,0,0
0.5721558333053263,0.559331797235023,0.5172413793103449,0.9142857142857143,0.04988035883254494,0.5721558333053263,0.559331797235023,0.5172413793103449,0.9142857142857143,0.04988035883254494,16983,10,69.58985137939453,0,27,23,0,0,0,0,0
0.5729355510505563,0.5604395604395604,0.5208333333333334,0.9142857142857143,0.04976859648539299,0.5729355510505563,0.5604395604395604,0.5208333333333334,0.9142857142857143,0.04976859648539299,17033,10,69.86335349082947,0,40,19,0,0,0,0,0
0.5735698977584806,0.5609756097560976,0.5217391304347826,0.9142857142857143,0.04966160556460098,0.5735698977584806,0.5609756097560976,0.5217391304347826,0.9142857142857143,0.04966160556460098,17092,10,70.17669343948364,0,49,36,0,0,0,0,0
0.5739676726510816,0.5617977528089888,0.5222222222222223,0.9142857142857143,0.049528595428490155,0.5739676726510816,0.5617977528089888,0.5222222222222223,0.9142857142857143,0.049528595428490155,17149,10,70.47340130805969,0,47,41,0,0,0,0,0
0.57453547304706,0.5617977528089888,0.5222222222222223,0.9142857142857143,0.049414630903830664,0.57453547304706,0.5617977528089888,0.5222222222222223,0.9142857142857143,0.049414630903830664,17245,10,70.89931750297546,0,86,29,0,0,0,0,0
0.5752089932037936,0.5617977528089888,0.5227272727272727,0.9142857142857143,0.04925864000652099,0.5752089932037936,0.5617977528089888,0.5227272727272727,0.9142857142857143,0.04925864000652099,17278,10,71.0805721282959,0,23,27,0,0,0,0,0
0.5761200089785957,0.5617977528089888,0.5227272727272727,0.9142857142857143,0.04956398671301942,0.5761200089785957,0.5617977528089888,0.5227272727272727,0.9142857142857143,0.04956398671301942,17328,10,71.31169939041138,0,40,31,0,0,0,0,0
0.5768068282809188,0.5632183908045977,0.5232558139534884,0.9142857142857143,0.049677613334125646,0.5768068282809188,0.5632183908045977,0.5232558139534884,0.9142857142857143,0.049677613334125646,17365,10,71.52833819389343,0,27,32,0,0,0,0,0
0.5773372907849404,0.5632183908045977,0.5238095238095238,0.9142857142857143,0.04974890822590881,0.5773372907849404,0.5632183908045977,0.5238095238095238,0.9142857142857143,0.04974890822590881,17409,10,71.75081658363342,0,34,14,0,0,0,0,0
0.578286338750089,0.5632183908045977,0.5238095238095238,0.9142857142857143,0.05012033483988821,0.578286338750089,0.5632183908045977,0.5238095238095238,0.9142857142857143,0.05012033483988821,17437,10,71.91455364227295,0,18,18,0,0,0,0,0
0.5788677631460608,0.5632183908045977,0.5263157894736842,0.9142857142857143,0.0501832874888891,0.5788677631460608,0.5632183908045977,0.5263157894736842,0.9142857142857143,0.0501832874888891,17465,10,72.06812977790833,0,18,12,0,0,0,0,0
0.5791917684376946,0.5638297872340425,0.5268817204301075,0.9142857142857143,0.050047947925195214,0.5791917684376946,0.5638297872340425,0.5268817204301075,0.9142857142857143,0.050047947925195214,17510,10,72.30710887908936,0,35,14,0,0,0,0,0
0.5798963046141508,0.5647058823529412,0.5274725274725275,0.9142857142857143,0.050033704833357895,0.5798963046141508,0.5647058823529412,0.5274725274725275,0.9142857142857143,0.050033704833357895,17569,10,72.6032657623291,0,49,22,0,0,0,0,0
0.5803928483016286,0.5647058823529412,0.5280898876404494,0.9142857142857143,0.049896797853599434,0.5803928483016286,0.5647058823529412,0.5280898876404494,0.9142857142857143,0.049896797853599434,17621,10,72.88247394561768,0,42,29,0,0,0,0,0
0.5807707866518534,0.5657412257726558,0.5280898876404494,0.9142857142857143,0.04973357661995541,0.5807707866518534,0.5657412257726558,0.5280898876404494,0.9142857142857143,0.04973357661995541,17652,10,73.03803443908691,0,21,8,0,0,0,0,0
0.5811423151545312,0.5662650602409639,0.5280898876404494,0.9142857142857143,0.049558944053088846,0.5811423151545312,0.5662650602409639,0.5280898876404494,0.9142857142857143,0.049558944053088846,17687,10,73.2186713218689,0,25,24,0,0,0,0,0
0.581548116540672,0.5662650602409639,0.5280898876404494,0.9142857142857143,0.04946103713309052,0.581548116540672,0.5662650602409639,0.5280898876404494,0.9142857142857143,0.04946103713309052,17718,10,73.40191841125488,0,21,13,0,0,0,0,0
0.5824316569240645,0.5679012345679012,0.5280898876404494,0.9142857142857143,0.049736136232911815,0.5824316569240645,0.5679012345679012,0.5280898876404494,0.9142857142857143,0.049736136232911815,17775,10,73.65844249725342,0,47,35,0,0,0,0,0
0.5830463677185701,0.5681818181818182,0.5280898876404494,0.9142857142857143,0.049730994965423825,0.5830463677185701,0.5681818181818182,0.5280898876404494,0.9142857142857143,0.049730994965423825,17801,10,73.79388952255249,0,16,7,0,0,0,0,0
0.5833603288478856,0.5681818181818182,0.5287356321839081,0.9142857142857143,0.04959706796360423,0.5833603288478856,0.5681818181818182,0.5287356321839081,0.9142857142857143,0.04959706796360423,17846,10,74.02427673339844,0,35,11,0,0,0,0,0
0.584028242542678,0.5697674418604651,0.5287356321839081,0.9142857142857143,0.04954826413051824,0.584028242542678,0.5697674418604651,0.5287356321839081,0.9142857142857143,0.04954826413051824,17889,10,74.25732803344727,0,33,28,0,0,0,0,0
0.5845770907768109,0.5714285714285714,0.5294117647058824,0.9142857142857143,0.049323470895202975,0.5845770907768109,0.5714285714285714,0.5294117647058824,0.9142857142857143,0.049323470895202975,17908,10,74.371586561203,0,9,14,0,0,0,0,0
0.5850733279140004,0.5730337078651685,0.5294117647058824,0.9142857142857143,0.049180944406397184,0.5850733279140004,0.5730337078651685,0.5294117647058824,0.9142857142857143,0.049180944406397184,17965,10,74.64166402816772,0,47,15,0,0,0,0,0
0.5857091934289532,0.5747126436781609,0.5301204819277109,0.9142857142857143,0.04916474470719286,0.5857091934289532,0.5747126436781609,0.5301204819277109,0.9142857142857143,0.04916474470719286,18016,10,74.92632389068604,0,41,18,0,0,0,0,0
