smiles,n_success_mut,n_failures_mut,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51,total,obj_computation_time,history_data
CC1Cc2c1c1c2c2c3ccc4ccc5ccc6ccc(cc3)c(c41)c6c52,4,272,0.75,0.75,0.0006875991821289062,
C=c1ccc2ccc3ccc4ccc5ccc6ccc(=C)c1c3c6c5c24,7,772,0.7435897435897436,0.7435897435897436,0.0007610321044921875,
CC1(C=c2c3c2c2c4ccc5ccc6ccc7ccc(cc4)c(c53)c7c62)CC1,4,175,0.7317073170731707,0.7317073170731707,0.0007615089416503906,
c1cc2ccc3ccc4ccc5ccc1c1c6c7c(c6CC7)c2c5c4c31,2,89,0.7692307692307693,0.7692307692307693,0.0009531974792480469,
CCc1c2c(C)c3c4c5ccc6ccc7ccc(ccc(cc5)c24)c3c7c16,0,145,0.7375,0.7375,0.0008270740509033203,
C=Cc1c(C)c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,5,274,0.759493670886076,0.759493670886076,0.0006740093231201172,
Cc1c2c(C3CC3)c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,0,35,0.7317073170731707,0.7317073170731707,0.0009136199951171875,
CC=c1cc(C)c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,12,191,0.7435897435897436,0.7435897435897436,0.0007872581481933594,
c1cc2ccc3ccc4ccc5ccc6c7ccc1c7c5c2c3c46,4,758,0.7837837837837838,0.7837837837837838,0.0008440017700195312,
CCc1c2c(C)c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,4,87,0.759493670886076,0.759493670886076,0.0009205341339111328,
CCC1c2c1c1c2c2c3ccc4ccc5ccc6ccc(cc3)c(c41)c6c52,7,274,0.75,0.75,0.0006883144378662109,
C=C1C2c3c(c4c5ccc6ccc7ccc8ccc(cc5)c(c36)c8c74)C12,6,224,0.7341772151898734,0.7341772151898734,0.0006468296051025391,
CCC1(C)c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c24)c6c51,11,294,0.7435897435897436,0.7435897435897436,0.0006229877471923828,
C1#CC1=CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,57,0.7341772151898734,0.7341772151898734,0.0008041858673095703,
C=Cc1c2cc2c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,2,127,0.7341772151898734,0.7341772151898734,0.0008113384246826172,
c1cc2ccc3ccc4ccc5ccc6ccc1c2c5c4c63,13,808,0.8,0.8,0.0006451606750488281,
C1=CC12c1c2c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,2,184,0.75,0.75,0.0006892681121826172,
C1=CC(=c2c3c2c2c4ccc5ccc6ccc7ccc(cc4)c(c53)c7c62)C=1,1,203,0.75,0.75,0.0007269382476806641,
Cc1ccc2ccc3ccc4ccc5ccc6ccc(C)c3c4c5c6c12,8,342,0.7435897435897436,0.7435897435897436,0.0006289482116699219,
C=C1C(=C)C1=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,5,149,0.7407407407407407,0.7407407407407407,0.0007174015045166016,
CC1C2c3c(c4c5ccc6ccc7ccc8ccc(cc5)c(c36)c8c74)C12,11,244,0.7341772151898734,0.7341772151898734,0.0006387233734130859,
CCCC=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,4,296,0.75,0.75,0.000713348388671875,
C1=C(C=c2c3c2c2c4ccc5ccc6ccc7ccc(cc4)c(c53)c7c62)C1,4,236,0.75,0.75,0.0007512569427490234,
CCC=C=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,2,219,0.75,0.75,0.0006999969482421875,
CCC1Cc2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c24)c6c51,5,263,0.7341772151898734,0.7341772151898734,0.0006163120269775391,
C=c1c2c(c3c4ccc5ccc6ccc7ccc(cc4)c(c15)c7c63)C2,4,219,0.7631578947368421,0.7631578947368421,0.0007245540618896484,
CC=C=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,1,222,0.7792207792207793,0.7792207792207793,0.0006718635559082031,
CC1=C=C1C=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,1,131,0.7317073170731707,0.7317073170731707,0.0007264614105224609,
Cc1c2c3ccc4ccc5ccc6ccc7ccc(c3)c(c14)c5c6c72,1,659,0.7631578947368421,0.7631578947368421,0.0008428096771240234,
C#CCC=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,85,0.7341772151898734,0.7341772151898734,0.0006873607635498047,
CC=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c(c72)c2c1c2c6c53,4,130,0.75,0.75,0.0007736682891845703,
C=C=c1c2c(=C)c3c4ccc5ccc6ccc7ccc(cc4)c(c1c53)c7c62,0,102,0.7375,0.7375,0.0007822513580322266,
CC1(C=c2c3c4ccc5ccc6ccc7ccc(cc4)c(c25)c7c63)CC1,6,102,0.7435897435897436,0.7435897435897436,0.0008063316345214844,
C1=CC1C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,3,128,0.7631578947368421,0.7631578947368421,0.0007410049438476562,
CC1c2c1c1c2c2c3ccc4ccc5ccc6ccc(cc3)c(c41)c6c52,1,290,0.7792207792207793,0.7792207792207793,0.0006649494171142578,
CC1=CC1=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,1,123,0.7733333333333333,0.7733333333333333,0.0007805824279785156,
c1cc2ccc3ccc4ccc5ccc1c1c6c(c2c5c4c31)=C1C2C=6C12,0,161,0.7341772151898734,0.7341772151898734,0.0006561279296875,
c1cc2ccc3ccc4ccc5ccc1c1c6c(=C7CC7)c6c2c5c4c31,0,256,0.7792207792207793,0.7792207792207793,0.0006971359252929688,
C=c1ccc2ccc3ccc4ccc5ccc6ccc1c5c2c3c46,2,724,0.7466666666666667,0.7466666666666667,0.0007610321044921875,
C(=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52)C1CC1,0,126,0.7631578947368421,0.7631578947368421,0.0007414817810058594,
Cc1c#cc(C)c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,0,55,0.7317073170731707,0.7317073170731707,0.000667572021484375,
C=c1c2c(=CC)c3c4c5ccc6ccc7ccc(ccc(cc5)c24)c3c7c16,1,82,0.7375,0.7375,0.0008752346038818359,
Cc1c2c(C)c3c4ccc5ccc6ccc7ccc(cc4)c(c7c16)c2c53,2,214,0.7435897435897436,0.7435897435897436,0.0007369518280029297,
c1cc2ccc3ccc4ccc5ccc6cc7cc1c6c5c4c7c23,6,664,0.76,0.76,0.0007348060607910156,
CC(=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52)C1C#C1,4,71,0.7435897435897436,0.7435897435897436,0.0007498264312744141,
C=Cc1c2cc1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,0,43,0.7341772151898734,0.7341772151898734,0.0008683204650878906,
CC1C#CC1=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,68,0.7341772151898734,0.7341772151898734,0.0007445812225341797,
C1=CC2(C=1)c1c2c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,155,0.7341772151898734,0.7341772151898734,0.0006308555603027344,
Cc1c(C2=C=C2)c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,0,130,0.7317073170731707,0.7317073170731707,0.0007276535034179688,
c1cc2ccc3ccc4ccc5ccc6ccc7c(c1C7)c3c6c5c24,8,930,0.7532467532467533,0.7532467532467533,0.0007212162017822266,
C(=C1C=C1)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,23,0.7631578947368421,0.7631578947368421,0.0007426738739013672,
C1=CC(C=c2c3c4ccc5ccc6ccc7ccc(cc4)c(c25)c7c63)C1,2,109,0.7341772151898734,0.7341772151898734,0.0007824897766113281,
CC1c2c(c3c4ccc5ccc6ccc7ccc(cc4)c(c25)c7c63)C1C,10,306,0.7435897435897436,0.7435897435897436,0.0006253719329833984,
Cc1c2c(C)c3c1c1c4ccc5ccc6ccc7ccc(cc4)c(c5c23)c7c61,0,61,0.7317073170731707,0.7317073170731707,0.0009667873382568359,
CC1=C=c2cc1c1c3ccc4ccc5ccc6ccc(cc3)c(c24)c6c51,2,138,0.7341772151898734,0.7341772151898734,0.0007607936859130859,
c1cc2ccc3ccc4ccc5c6ccc1c5c2c3c46,0,574,0.7647058823529411,0.7647058823529411,0.00045490264892578125,
c1ccc2ccc3ccc4ccc5ccc6ccc(c1)c3c4c5c26,5,816,0.7368421052631579,0.7368421052631579,0.0005993843078613281,
CCc1c2cc1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,0,64,0.7341772151898734,0.7341772151898734,0.0009262561798095703,
CC1C2=C1C2=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,5,102,0.7435897435897436,0.7435897435897436,0.0007643699645996094,
CCc1c2cc2c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,1,125,0.7341772151898734,0.7341772151898734,0.0007891654968261719,
c1cc2ccc3ccc4c5ccc6ccc7ccc1c6c2c4c7c35,9,805,0.76,0.76,0.0007300376892089844,
CC(C)C=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,4,111,0.7435897435897436,0.7435897435897436,0.0007076263427734375,
CC1=C=Cc2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c24)c6c51,2,259,0.7341772151898734,0.7341772151898734,0.0006492137908935547,
C1=C2C1C21c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c24)c6c51,2,195,0.7341772151898734,0.7341772151898734,0.0006756782531738281,
CC(C)(C)C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,6,124,0.7532467532467533,0.7532467532467533,0.0007078647613525391,
CC1=CC1C=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,1,159,0.7317073170731707,0.7317073170731707,0.0007574558258056641,
Cc1cc2ccc3ccc4ccc5ccc6ccc2c4c5c6c13,10,782,0.7297297297297297,0.7297297297297297,0.0005903244018554688,
C#CC(CC)=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,4,156,0.7317073170731707,0.7317073170731707,0.0007574558258056641,
C1=c2c3ccc4ccc5ccc6ccc(cc3)c3c4c=1c2c5c63,0,93,0.7916666666666666,0.7916666666666666,0.000759124755859375,
c1cc2cc3ccc4cc5ccc6ccc7ccc1c5c6c7c2c43,1,729,0.7368421052631579,0.7368421052631579,0.0007236003875732422,
CC1c2c3c1c1c4ccc5ccc6ccc7ccc(cc4)c(c7c26)c3c51,9,256,0.7341772151898734,0.7341772151898734,0.0007762908935546875,
c1cc2ccc3ccc4ccc5ccc1c4c(=C1CC1)c2c53,2,463,0.7361111111111112,0.7361111111111112,0.0006008148193359375,
C=CC1(C)c2c1c1c2c2c3ccc4ccc5ccc6ccc(cc3)c(c41)c6c52,3,152,0.7317073170731707,0.7317073170731707,0.0007090568542480469,
c1cc2ccc3ccc4ccc5ccc1c1c2c4c2c4c(c3c51)c24,0,142,0.8450704225352113,0.8450704225352113,0.0009806156158447266,
c1cc2ccc3cc4cc5ccc6ccc1c1c2c3c5c4c61,0,584,0.75,0.75,0.0007307529449462891,
CC12CC1C2=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,2,169,0.7317073170731707,0.7317073170731707,0.0007607936859130859,
C=c1ccc2ccc3ccc4ccc5ccc6ccc(=C)c1c3c4c5c26,6,372,0.7435897435897436,0.7435897435897436,0.0006835460662841797,
C1=C2c3c4c(c3c3c5ccc6ccc7ccc8ccc(cc5)c(c64)c8c73)C12,2,50,0.7407407407407407,0.7407407407407407,0.0009224414825439453,
Cc1c2c(c3c4ccc5ccc6ccc7ccc(cc4)c(c15)c7c63)=C=C2,0,102,0.7341772151898734,0.7341772151898734,0.0007860660552978516,
Cc1c2c(C)c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,1,94,0.7894736842105263,0.7894736842105263,0.0009036064147949219,
C1=CC2(C1)c1c2c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,12,252,0.7341772151898734,0.7341772151898734,0.0006489753723144531,
C=C1C(=c2c3c4ccc5ccc6ccc7ccc(cc4)c(c25)c7c63)C1(C)C,3,77,0.7341772151898734,0.7341772151898734,0.0007760524749755859,
C=c1c2ccc3ccc4ccc5ccc6ccc7ccc1c2c4c7c6c53,6,818,0.7341772151898734,0.7341772151898734,0.0007877349853515625,
C#CCC=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,3,120,0.7631578947368421,0.7631578947368421,0.0006792545318603516,
C=c1c2ccc3ccc4ccc5ccc6ccc7ccc1c6c3c7c5c42,5,726,0.7341772151898734,0.7341772151898734,0.0008745193481445312,
Cc1c(C)c2c3c1c1c4ccc5ccc6ccc7ccc(cc4)c(c73)c2c6c51,0,83,0.7317073170731707,0.7317073170731707,0.0007760524749755859,
C#CCC=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,1,231,0.75,0.75,0.0006880760192871094,
C1=C2CC12C=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,7,151,0.7317073170731707,0.7317073170731707,0.0007534027099609375,
CC12C=C1C2=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,1,168,0.7317073170731707,0.7317073170731707,0.0007414817810058594,
c1cc2ccc3ccc4ccc5ccc1c1c6c7c(c8c6c4c5c8c3c21)C7,0,109,0.7407407407407407,0.7407407407407407,0.0007994174957275391,
C#CC(C)=C=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,0,111,0.7317073170731707,0.7317073170731707,0.0006902217864990234,
c1cc2ccc3ccc4c5c6ccc7ccc1c6c2c3c7c45,3,868,0.75,0.75,0.0006422996520996094,
C=C(C)C(C)=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,5,221,0.7407407407407407,0.7407407407407407,0.0007529258728027344,
CC1(C)c2c3c1c3c1c3ccc4ccc5ccc6ccc(cc3)c(c24)c6c51,3,117,0.7375,0.7375,0.0008175373077392578,
CC12C=C1c1c2c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,5,248,0.7341772151898734,0.7341772151898734,0.000659942626953125,
C1=C2C1C2C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,2,87,0.7341772151898734,0.7341772151898734,0.0007681846618652344,
C(CC1CC1)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,1,88,0.7341772151898734,0.7341772151898734,0.0007727146148681641,
c1cc2ccc3ccc4c5ccc6ccc7ccc1c2c6c3c4c75,1,379,0.76,0.76,0.0006506443023681641,
C(=C1C2=CC12)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,39,0.7341772151898734,0.7341772151898734,0.0008096694946289062,
C=CC=c1c(=C)c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,6,98,0.7435897435897436,0.7435897435897436,0.0005753040313720703,
C1=C2c3c(c4c5ccc6ccc7ccc8ccc(cc5)c(c36)c8c74)C12,6,302,0.7532467532467533,0.7532467532467533,0.00063323974609375,
c1cc2ccc3ccc4ccc5cc6cc7ccc1c6c3c7c5c24,0,405,0.76,0.76,0.0008661746978759766,
CC=C(C)C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,6,120,0.7435897435897436,0.7435897435897436,0.0007047653198242188,
C1=c2c=1c1c2c2c3ccc4ccc5ccc6ccc(cc3)c(c41)c6c52,6,281,0.8,0.8,0.0006375312805175781,
CC=CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,122,0.7631578947368421,0.7631578947368421,0.0006756782531738281,
c1cc2ccc3ccc4c5ccc6ccc1c3c6c5c24,36,1289,0.7391304347826086,0.7391304347826086,0.0005717277526855469,
c1cc2ccc3ccc4ccc5ccc6ccc7c(c1C7)c3c4c5c26,3,295,0.7532467532467533,0.7532467532467533,0.0007245540618896484,
CC1(C)CC1=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,1,224,0.7407407407407407,0.7407407407407407,0.0007228851318359375,
C=c1c(=CCC)c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,2,130,0.7317073170731707,0.7317073170731707,0.0006482601165771484,
c1cc2ccc3ccc4ccc5ccc1c1c(=C6C7CC6C7)c2c5c4c31,0,104,0.7435897435897436,0.7435897435897436,0.0007989406585693359,
CCCC1c2c3c1c2c1c2ccc4ccc5ccc6ccc(cc2)c(c43)c6c51,0,55,0.7317073170731707,0.7317073170731707,0.0009996891021728516,
C=c1c2c(=C)c2c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,3,235,0.7662337662337663,0.7662337662337663,0.0007870197296142578,
Cc1cc2c3c1c1c4ccc5ccc6ccc7ccc(cc4)c(c7c63)c2c51,1,164,0.75,0.75,0.0008516311645507812,
C=c1c(=C)c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,7,233,0.7894736842105263,0.7894736842105263,0.0006227493286132812,
C1=C=c2c(c3c4ccc5ccc6ccc7ccc(cc4)c(c25)c7c63)=C=1,2,92,0.7532467532467533,0.7532467532467533,0.0006008148193359375,
CC=Cc1c(C)c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,2,177,0.7317073170731707,0.7317073170731707,0.0007052421569824219,
C=CC(CC)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,6,125,0.7435897435897436,0.7435897435897436,0.0006914138793945312,
Cc1cc2c1c1c3c4ccc5ccc6ccc7ccc(cc4)c(c5c6c73)c21,7,293,0.75,0.75,0.0007348060607910156,
C=CC(C=C)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,1,62,0.7435897435897436,0.7435897435897436,0.0007038116455078125,
C#Cc1c2c3ccc4ccc5ccc6ccc7ccc(c3)c(c14)c5c6c72,0,421,0.7341772151898734,0.7341772151898734,0.0008590221405029297,
CC1c2c3c1c3c1c3ccc4ccc5ccc6ccc(cc3)c(c24)c6c51,2,136,0.7564102564102564,0.7564102564102564,0.0007958412170410156,
C#Cc1ccc2ccc3ccc4ccc5ccc6cc1c1c4c2c5c6c31,2,318,0.7341772151898734,0.7341772151898734,0.0008358955383300781,
C=C=C1Cc2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c24)c6c51,2,213,0.7341772151898734,0.7341772151898734,0.0006103515625,
Cc1c2cc1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,1,142,0.7631578947368421,0.7631578947368421,0.0008823871612548828,
C=c1c2c(=CC)c3c4ccc5ccc6ccc7ccc(cc4)c(c1c53)c7c62,1,105,0.7375,0.7375,0.0007541179656982422,
c1cc2ccc3ccc4ccc5ccc1c1c6c(c2c5c4c31)C1(CC1)C6,10,257,0.7341772151898734,0.7341772151898734,0.0006799697875976562,
C#CC(C)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,101,0.7733333333333333,0.7733333333333333,0.0006618499755859375,
C1=CC2C=1C2=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,85,0.7341772151898734,0.7341772151898734,0.0007832050323486328,
C=c1c2ccc3ccc4ccc5ccc6ccc(cc2)c(c14)c6c35,38,1095,0.7466666666666667,0.7466666666666667,0.0006623268127441406,
CC(C)C1c2c3c1c2c1c2ccc4ccc5ccc6ccc(cc2)c(c43)c6c51,0,69,0.7407407407407407,0.7407407407407407,0.001010894775390625,
C1=C2CC1C2=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,1,153,0.7317073170731707,0.7317073170731707,0.0008156299591064453,
C=CCC(C)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,6,125,0.7435897435897436,0.7435897435897436,0.0007219314575195312,
C=CC1(C)c2c3c1c2c1c2ccc4ccc5ccc6ccc(cc2)c(c43)c6c51,2,50,0.7407407407407407,0.7407407407407407,0.0010347366333007812,
Cc1ccc2ccc3ccc4ccc5ccc6cc6c4c3c2c15,3,633,0.7297297297297297,0.7297297297297297,0.0006117820739746094,
CC(C1=CC1)=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,1,154,0.7317073170731707,0.7317073170731707,0.0007321834564208984,
c1cc2ccc3ccc4ccc5ccc1c1c6c7c(c8c6c8c5c2c3c41)C7,1,70,0.7407407407407407,0.7407407407407407,0.0009195804595947266,
C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c6c15)c4c1c(=C)c21,2,124,0.7435897435897436,0.7435897435897436,0.0007593631744384766,
C1=CC(C=c2c3c4ccc5ccc6ccc7ccc(cc4)c(c25)c7c63)C=1,1,68,0.7341772151898734,0.7341772151898734,0.0007631778717041016,
CC(=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c(c1c53)c7c62)C(C)C,0,9,0.7407407407407407,0.7407407407407407,0.0007188320159912109,
CC1c2c3c4ccc5ccc6ccc7ccc(cc4)c(c4c1c4c53)c7c26,7,331,0.7341772151898734,0.7341772151898734,0.0006971359252929688,
CC(C)C1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c24)c6c51,10,278,0.7435897435897436,0.7435897435897436,0.0006241798400878906,
C=c1cc2c(c1)c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,1,60,0.7341772151898734,0.7341772151898734,0.0006363391876220703,
CC(C)=C=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,3,208,0.759493670886076,0.759493670886076,0.0006971359252929688,
Cc1c2cc3c4ccc5ccc6ccc7ccc(cc4)c(c5c12)c7c63,1,132,0.7402597402597403,0.7402597402597403,0.0007319450378417969,
c1cc2cc3ccc4ccc5ccc6ccc7cc1c2c5c4c3c67,0,568,0.7368421052631579,0.7368421052631579,0.0006608963012695312,
C=C(C)c1c2c(C)c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,1,14,0.7407407407407407,0.7407407407407407,0.0009396076202392578,
C=c1c2ccc3ccc4ccc5ccc6ccc(cc2)c3c6c5c14,3,615,0.7466666666666667,0.7466666666666667,0.0007393360137939453,
C=C1C2=C1C2=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,1,94,0.7317073170731707,0.7317073170731707,0.000720977783203125,
C=C(C)c1c(C)c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,7,256,0.7407407407407407,0.7407407407407407,0.0006983280181884766,
CC(C)=c1c2c1c1c3c4ccc5ccc6ccc7ccc(cc4)c(c5c6c73)c21,3,170,0.7317073170731707,0.7317073170731707,0.0007958412170410156,
C1=CC=1C=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,39,0.7341772151898734,0.7341772151898734,0.0007970333099365234,
C=C1CC(=c2c3c4ccc5ccc6ccc7ccc(cc4)c(c25)c7c63)C1,0,86,0.7435897435897436,0.7435897435897436,0.0007588863372802734,
CC(C)=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c4c7c1c2c4c6c53,0,122,0.7317073170731707,0.7317073170731707,0.0008068084716796875,
CC=c1c2c1c1c3c4ccc5ccc6ccc7ccc(cc4)c(c5c6c73)c21,3,268,0.75,0.75,0.0007574558258056641,
CC=CC1c2c3c1c2c1c2ccc4ccc5ccc6ccc(cc2)c(c43)c6c51,1,27,0.7317073170731707,0.7317073170731707,0.0010118484497070312,
C1=C2C1=C2C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,33,0.7341772151898734,0.7341772151898734,0.0008180141448974609,
c1cc2ccc3ccc4ccc5ccc1c1c6c(c2c5c4c31)C1C2=C1C26,3,128,0.7341772151898734,0.7341772151898734,0.0006835460662841797,
CC(C)c1cc2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,2,267,0.7375,0.7375,0.0006153583526611328,
Cc1c2ccc3ccc4ccc5ccc6ccc(c2)c3c4c5c16,1,816,0.7534246575342466,0.7534246575342466,0.0007004737854003906,
CC1=CC12c1c2c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,0,127,0.7317073170731707,0.7317073170731707,0.000701904296875,
CC#CC1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c24)c6c51,5,244,0.7341772151898734,0.7341772151898734,0.0006239414215087891,
C=C1CC1=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,2,214,0.759493670886076,0.759493670886076,0.0007190704345703125,
C=Cc1c(C=C)c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,1,155,0.7317073170731707,0.7317073170731707,0.0007190704345703125,
Cc1c(C)c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,5,316,0.7894736842105263,0.7894736842105263,0.0006430149078369141,
c1cc2ccc3ccc4ccc5c6c1ccc1ccc7c5c7c1c2c3c46,7,747,0.7468354430379747,0.7468354430379747,0.0008795261383056641,
C=C1C=CC1=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,1,36,0.7341772151898734,0.7341772151898734,0.0007936954498291016,
C=CC=C=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,3,210,0.75,0.75,0.0007030963897705078,
C1=CC(C=c2c3c4ccc5ccc6ccc7ccc(cc4)c(c25)c7c63)=C1,0,81,0.7341772151898734,0.7341772151898734,0.0007951259613037109,
C=C=CC(C)=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,1,136,0.7317073170731707,0.7317073170731707,0.0007476806640625,
CC1CC1C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,9,123,0.7435897435897436,0.7435897435897436,0.0007722377777099609,
CC1=CCc2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c24)c6c51,8,267,0.7341772151898734,0.7341772151898734,0.0006222724914550781,
C=Cc1ccc2ccc3ccc4ccc5ccc6cc1c1c5c4c3c6c21,8,444,0.7341772151898734,0.7341772151898734,0.0008895397186279297,
C#CC(C)=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,1,92,0.7435897435897436,0.7435897435897436,0.0007028579711914062,
C=Cc1c(C=C)c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,8,225,0.7435897435897436,0.7435897435897436,0.0006246566772460938,
CC(C)=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,1,116,0.7733333333333333,0.7733333333333333,0.0006878376007080078,
CC(C1=CC1)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,3,113,0.7435897435897436,0.7435897435897436,0.0007770061492919922,
c1cc2ccc3ccc4ccc5ccc1c1c6c3c4c5c(c21)C6,3,42,0.7671232876712328,0.7671232876712328,0.0005371570587158203,
Cc1c2cc1c1c3c4ccc5ccc6ccc7ccc(cc4)c(c5c6c73)c21,4,251,0.75,0.75,0.0007309913635253906,
C=C=C=c1c(=C)c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,1,58,0.7435897435897436,0.7435897435897436,0.0005910396575927734,
C=c1c2cc(C)c2c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,1,100,0.7375,0.7375,0.0007815361022949219,
C1=C=c2c=1c1c2c2c3ccc4ccc5ccc6ccc(cc3)c(c41)c6c52,3,247,0.7692307692307693,0.7692307692307693,0.0006966590881347656,
