rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_mean,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_med,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_min,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_max,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5148804417389524,0.5030864197530864,0.4578313253012048,0.8333333333333334,0.048051500119524915,0.5148804417389524,0.5030864197530864,0.4578313253012048,0.8333333333333334,0.048051500119524915,10341,10,42.77985072135925,0,46,47,0,0,0,0,0
0.5153951370397135,0.5063291139240507,0.4594594594594595,0.8333333333333334,0.047851118006270864,0.5153951370397135,0.5063291139240507,0.4594594594594595,0.8333333333333334,0.047851118006270864,10383,10,43.00613331794739,0,32,45,0,0,0,0,0
0.5158411533774993,0.5064935064935064,0.4594594594594595,0.8333333333333334,0.04759393464896604,0.5158411533774993,0.5064935064935064,0.4594594594594595,0.8333333333333334,0.04759393464896604,10443,10,43.27473735809326,0,50,16,0,0,0,0,0
0.5162331174352528,0.5064935064935064,0.4605263157894737,0.8333333333333334,0.047465020755329886,0.5162331174352528,0.5064935064935064,0.4605263157894737,0.8333333333333334,0.047465020755329886,10499,10,43.560786962509155,0,46,35,0,0,0,0,0
0.5167792754798604,0.5064935064935064,0.4605263157894737,0.8333333333333334,0.047268301461322756,0.5167792754798604,0.5064935064935064,0.4605263157894737,0.8333333333333334,0.047268301461322756,10555,10,43.823646783828735,0,46,14,0,0,0,0,0
0.5172433917561343,0.5064935064935064,0.46153846153846156,0.8333333333333334,0.047186921988165376,0.5172433917561343,0.5064935064935064,0.46153846153846156,0.8333333333333334,0.047186921988165376,10600,10,44.02476954460144,0,35,10,0,0,0,0,0
0.5179000001397139,0.5064935064935064,0.46153846153846156,0.8333333333333334,0.046981343293414565,0.5179000001397139,0.5064935064935064,0.46153846153846156,0.8333333333333334,0.046981343293414565,10650,10,44.26493287086487,0,40,23,0,0,0,0,0
0.5182538613803566,0.5064935064935064,0.4625,0.8333333333333334,0.04679423465085034,0.5182538613803566,0.5064935064935064,0.4625,0.8333333333333334,0.04679423465085034,10699,10,44.52238750457764,0,39,23,0,0,0,0,0
0.5188323050112674,0.5064935064935064,0.463768115942029,0.8333333333333334,0.0466532014969874,0.5188323050112674,0.5064935064935064,0.463768115942029,0.8333333333333334,0.0466532014969874,10750,10,44.78765606880188,0,41,33,0,0,0,0,0
0.519262131503342,0.5064935064935064,0.4666666666666667,0.8333333333333334,0.04644869042740034,0.519262131503342,0.5064935064935064,0.4666666666666667,0.8333333333333334,0.04644869042740034,10794,10,44.9853515625,0,34,18,0,0,0,0,0
0.5197188913283428,0.5064935064935064,0.4675324675324675,0.8333333333333334,0.04623478870912907,0.5197188913283428,0.5064935064935064,0.4675324675324675,0.8333333333333334,0.04623478870912907,10842,10,45.229437589645386,0,38,27,0,0,0,0,0
0.5200479472397371,0.5066666666666667,0.4675324675324675,0.8333333333333334,0.04603214715495133,0.5200479472397371,0.5066666666666667,0.4675324675324675,0.8333333333333334,0.04603214715495133,10891,10,45.4667546749115,0,39,25,0,0,0,0,0
0.5210611321439746,0.5066666666666667,0.4675324675324675,0.8333333333333334,0.04678635152904814,0.5210611321439746,0.5066666666666667,0.4675324675324675,0.8333333333333334,0.04678635152904814,10917,10,45.60629725456238,0,16,19,0,0,0,0,0
0.5215406491150261,0.5066666666666667,0.4675324675324675,0.8333333333333334,0.04676184825983003,0.5215406491150261,0.5066666666666667,0.4675324675324675,0.8333333333333334,0.04676184825983003,10967,10,45.83967852592468,0,40,19,0,0,0,0,0
0.5221646898911171,0.5068493150684932,0.46835443037974683,0.8333333333333334,0.04660180500238483,0.5221646898911171,0.5068493150684932,0.46835443037974683,0.8333333333333334,0.04660180500238483,11000,10,46.007407665252686,0,23,20,0,0,0,0,0
0.5226187300561739,0.5068493150684932,0.46835443037974683,0.8333333333333334,0.04661393821391519,0.5226187300561739,0.5068493150684932,0.46835443037974683,0.8333333333333334,0.04661393821391519,11037,10,46.183802127838135,0,27,11,0,0,0,0,0
0.5233344239705392,0.5068493150684932,0.46835443037974683,0.8333333333333334,0.046998983078144554,0.5233344239705392,0.5068493150684932,0.46835443037974683,0.8333333333333334,0.046998983078144554,11079,10,46.37962532043457,0,32,25,0,0,0,0,0
0.5237892762936597,0.5121951219512195,0.4691358024691358,0.8333333333333334,0.046896966812503306,0.5237892762936597,0.5121951219512195,0.4691358024691358,0.8333333333333334,0.046896966812503306,11154,10,46.73220443725586,0,65,33,0,0,0,0,0
0.5244448386672045,0.5125,0.4691358024691358,0.8333333333333334,0.04673181287810336,0.5244448386672045,0.5125,0.4691358024691358,0.8333333333333334,0.04673181287810336,11210,10,46.99850869178772,0,46,21,0,0,0,0,0
0.5249959087119016,0.5126602564102564,0.4714285714285714,0.8333333333333334,0.04662392068618517,0.5249959087119016,0.5126602564102564,0.4714285714285714,0.8333333333333334,0.04662392068618517,11279,10,47.309443950653076,0,59,26,0,0,0,0,0
0.5255361748462981,0.5128205128205128,0.4722222222222222,0.8333333333333334,0.04643793105259018,0.5255361748462981,0.5128205128205128,0.4722222222222222,0.8333333333333334,0.04643793105259018,11315,10,47.50764608383179,0,26,24,0,0,0,0,0
0.5260573516647854,0.5128205128205128,0.47435897435897434,0.8333333333333334,0.04638230243241609,0.5260573516647854,0.5128205128205128,0.47435897435897434,0.8333333333333334,0.04638230243241609,11396,10,47.87773060798645,0,71,44,0,0,0,0,0
0.5264621661914629,0.5128205128205128,0.47435897435897434,0.8333333333333334,0.04619248160708201,0.5264621661914629,0.5128205128205128,0.47435897435897434,0.8333333333333334,0.04619248160708201,11474,10,48.284281969070435,0,68,72,0,0,0,0,0
0.5270125322516533,0.5128205128205128,0.475,0.8333333333333334,0.045991583568078434,0.5270125322516533,0.5128205128205128,0.475,0.8333333333333334,0.045991583568078434,11505,10,48.45184063911438,0,21,27,0,0,0,0,0
0.5277746734544494,0.5128205128205128,0.475,0.8333333333333334,0.04618693940499467,0.5277746734544494,0.5128205128205128,0.475,0.8333333333333334,0.04618693940499467,11543,10,48.67572736740112,0,28,32,0,0,0,0,0
0.5285672042774624,0.5128205128205128,0.47560975609756095,0.8333333333333334,0.04639605097320774,0.5285672042774624,0.5128205128205128,0.47560975609756095,0.8333333333333334,0.04639605097320774,11602,10,48.948495388031006,0,49,17,0,0,0,0,0
0.5292623999438263,0.5128205128205128,0.47619047619047616,0.8333333333333334,0.04683969629545564,0.5292623999438263,0.5128205128205128,0.47619047619047616,0.8333333333333334,0.04683969629545564,11678,10,49.329707860946655,0,66,43,0,0,0,0,0
0.529928776064938,0.5128205128205128,0.4788732394366197,0.8333333333333334,0.04687287803893201,0.529928776064938,0.5128205128205128,0.4788732394366197,0.8333333333333334,0.04687287803893201,11738,10,49.58480405807495,0,50,23,0,0,0,0,0
0.5304124286505064,0.5129892037786774,0.4794520547945205,0.8333333333333334,0.04689507325780888,0.5304124286505064,0.5129892037786774,0.4794520547945205,0.8333333333333334,0.04689507325780888,11794,10,49.852020502090454,0,46,26,0,0,0,0,0
0.5312264061253201,0.5131578947368421,0.48,0.8333333333333334,0.046959694947643564,0.5312264061253201,0.5131578947368421,0.48,0.8333333333333334,0.046959694947643564,11853,10,50.15321660041809,0,49,28,0,0,0,0,0
0.5318603254057668,0.5140873015873015,0.48,0.8333333333333334,0.046824889576534405,0.5318603254057668,0.5140873015873015,0.48,0.8333333333333334,0.046824889576534405,11895,10,50.370980978012085,0,32,21,0,0,0,0,0
0.5325441348443123,0.5185185185185185,0.4805194805194805,0.8333333333333334,0.04684502008933686,0.5325441348443123,0.5185185185185185,0.4805194805194805,0.8333333333333334,0.04684502008933686,11935,10,50.58782982826233,0,30,30,0,0,0,0,0
0.5334947083862016,0.5189873417721519,0.4810126582278481,0.9166666666666666,0.048359599245965196,0.5334947083862016,0.5189873417721519,0.4810126582278481,0.9166666666666666,0.048359599245965196,11977,10,50.79179286956787,0,32,16,0,0,0,0,0
0.5343826037455724,0.5189873417721519,0.48148148148148145,0.9166666666666666,0.048566702845290514,0.5343826037455724,0.5189873417721519,0.48148148148148145,0.9166666666666666,0.048566702845290514,12037,10,51.06010103225708,0,50,20,0,0,0,0,0
0.5352317656970674,0.52,0.4823529411764706,0.9166666666666666,0.048858264990936574,0.5352317656970674,0.52,0.4823529411764706,0.9166666666666666,0.048858264990936574,12080,10,51.30813026428223,0,33,42,0,0,0,0,0
0.5357121468878087,0.5205479452054794,0.4864864864864865,0.9166666666666666,0.048689814336581524,0.5357121468878087,0.5205479452054794,0.4864864864864865,0.9166666666666666,0.048689814336581524,12126,10,51.56263518333435,0,36,33,0,0,0,0,0
0.5365309668889894,0.5208373528844299,0.4868421052631579,0.9166666666666666,0.04886518678833045,0.5365309668889894,0.5208373528844299,0.4868421052631579,0.9166666666666666,0.04886518678833045,12176,10,51.823256969451904,0,40,25,0,0,0,0,0
0.5373132422012671,0.5211267605633803,0.4868421052631579,0.9166666666666666,0.049063166996568874,0.5373132422012671,0.5211267605633803,0.4868421052631579,0.9166666666666666,0.049063166996568874,12249,10,52.20148777961731,0,63,42,0,0,0,0,0
0.5380870145406762,0.5256410256410257,0.4868421052631579,0.9166666666666666,0.049269509150937515,0.5380870145406762,0.5256410256410257,0.4868421052631579,0.9166666666666666,0.049269509150937515,12289,10,52.40265488624573,0,30,21,0,0,0,0,0
0.5384509718426582,0.5256410256410257,0.48717948717948717,0.9166666666666666,0.049086274378343606,0.5384509718426582,0.5256410256410257,0.48717948717948717,0.9166666666666666,0.049086274378343606,12329,10,52.63834285736084,0,30,35,0,0,0,0,0
0.5392443715780262,0.5263157894736842,0.48717948717948717,0.9166666666666666,0.049391239531573546,0.5392443715780262,0.5263157894736842,0.48717948717948717,0.9166666666666666,0.049391239531573546,12360,10,52.7837917804718,0,21,19,0,0,0,0,0
0.5398596313293906,0.5263157894736842,0.48717948717948717,0.9166666666666666,0.04929210728138743,0.5398596313293906,0.5263157894736842,0.48717948717948717,0.9166666666666666,0.04929210728138743,12412,10,53.066675662994385,0,42,25,0,0,0,0,0
0.5405162770805525,0.5263157894736842,0.48717948717948717,0.9166666666666666,0.0493664571944547,0.5405162770805525,0.5263157894736842,0.48717948717948717,0.9166666666666666,0.0493664571944547,12454,10,53.285120248794556,0,32,11,0,0,0,0,0
0.5412166596454465,0.5263157894736842,0.48717948717948717,0.9166666666666666,0.049427512889982685,0.5412166596454465,0.5263157894736842,0.48717948717948717,0.9166666666666666,0.049427512889982685,12488,10,53.448792457580566,0,24,13,0,0,0,0,0
0.5420801881137725,0.5263157894736842,0.4875,0.9166666666666666,0.04968522274770879,0.5420801881137725,0.5263157894736842,0.4875,0.9166666666666666,0.04968522274770879,12533,10,53.668476819992065,0,35,21,0,0,0,0,0
0.5426463980286085,0.527027027027027,0.4875,0.9166666666666666,0.04955149448942173,0.5426463980286085,0.527027027027027,0.4875,0.9166666666666666,0.04955149448942173,12589,10,53.97678351402283,0,46,18,0,0,0,0,0
0.5432960045370081,0.527027027027027,0.4927536231884058,0.9166666666666666,0.04954051461770684,0.5432960045370081,0.527027027027027,0.4927536231884058,0.9166666666666666,0.04954051461770684,12607,10,54.072962522506714,0,8,13,0,0,0,0,0
0.5438259575030172,0.5277777777777778,0.49333333333333335,0.9166666666666666,0.04936932397244944,0.5438259575030172,0.5277777777777778,0.49333333333333335,0.9166666666666666,0.04936932397244944,12635,10,54.221845865249634,0,18,17,0,0,0,0,0
0.5446387751285182,0.5297661233167966,0.49333333333333335,0.9166666666666666,0.04959905204733745,0.5446387751285182,0.5297661233167966,0.49333333333333335,0.9166666666666666,0.04959905204733745,12681,10,54.427876472473145,0,36,8,0,0,0,0,0
0.5452277018986385,0.5312548835755586,0.4936708860759494,0.9166666666666666,0.04948994869093696,0.5452277018986385,0.5312548835755586,0.4936708860759494,0.9166666666666666,0.04948994869093696,12705,10,54.54529595375061,0,14,7,0,0,0,0,0
0.5456659646069723,0.5316455696202531,0.4936708860759494,0.9166666666666666,0.049429001214566066,0.5456659646069723,0.5316455696202531,0.4936708860759494,0.9166666666666666,0.049429001214566066,12756,10,54.76497197151184,0,41,15,0,0,0,0,0
0.5467189681965693,0.5316455696202531,0.4936708860759494,0.9166666666666666,0.049704534834697195,0.5467189681965693,0.5316455696202531,0.4936708860759494,0.9166666666666666,0.049704534834697195,12813,10,55.05135107040405,0,47,32,0,0,0,0,0
0.5474165449258392,0.5324675324675324,0.4936708860759494,0.9166666666666666,0.0496784687091875,0.5474165449258392,0.5324675324675324,0.4936708860759494,0.9166666666666666,0.0496784687091875,12853,10,55.258567333221436,0,30,8,0,0,0,0,0
0.548518592895922,0.5324675324675324,0.49382716049382713,0.9166666666666666,0.0503000292383411,0.548518592895922,0.5324675324675324,0.49382716049382713,0.9166666666666666,0.0503000292383411,12912,10,55.53748321533203,0,49,30,0,0,0,0,0
0.5493241973191693,0.5324675324675324,0.49382716049382713,0.9166666666666666,0.05048737929099525,0.5493241973191693,0.5324675324675324,0.49382716049382713,0.9166666666666666,0.05048737929099525,12966,10,55.816895723342896,0,44,48,0,0,0,0,0
0.5501571171736452,0.5324675324675324,0.49382716049382713,0.9166666666666666,0.05059599807899907,0.5501571171736452,0.5324675324675324,0.49382716049382713,0.9166666666666666,0.05059599807899907,12992,10,55.94547629356384,0,16,12,0,0,0,0,0
0.5511246001130011,0.5324675324675324,0.49382716049382713,0.9166666666666666,0.050819292801352736,0.5511246001130011,0.5324675324675324,0.49382716049382713,0.9166666666666666,0.050819292801352736,13022,10,56.091065883636475,0,20,5,0,0,0,0,0
0.5520744897874059,0.5349804305283757,0.5,0.9166666666666666,0.05096227594735773,0.5520744897874059,0.5349804305283757,0.5,0.9166666666666666,0.05096227594735773,13061,10,56.28049182891846,0,29,10,0,0,0,0,0
0.5528726821755466,0.5370426829268293,0.5,0.9166666666666666,0.05122450394912039,0.5528726821755466,0.5370426829268293,0.5,0.9166666666666666,0.05122450394912039,13128,10,56.60780572891235,0,57,28,0,0,0,0,0
0.553623828059014,0.5375,0.5,0.9166666666666666,0.051523953908236525,0.553623828059014,0.5375,0.5,0.9166666666666666,0.051523953908236525,13167,10,56.8287672996521,0,29,34,0,0,0,0,0
0.5547821631411001,0.5384615384615384,0.5,1.0,0.05346720222819712,0.5547821631411001,0.5384615384615384,0.5,1.0,0.05346720222819712,13198,10,57.00421094894409,0,21,16,0,0,0,0,0
