rediscovery_c1ccc2cccc-2cc1_mean,rediscovery_c1ccc2cccc-2cc1_med,rediscovery_c1ccc2cccc-2cc1_min,rediscovery_c1ccc2cccc-2cc1_max,rediscovery_c1ccc2cccc-2cc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5439240853789189,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02240021774898258,0.5439240853789189,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02240021774898258,150318,10,380.43586134910583,0,817,122,0,0,0,0,0
0.5439513581061916,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02237862428539406,0.5439513581061916,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02237862428539406,151381,10,383.0207357406616,0,1053,243,0,0,0,0,0
0.5439953395876731,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022371815154848925,0.5439953395876731,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022371815154848925,152102,10,384.88189792633057,0,711,150,0,0,0,0,0
0.5440040937964273,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02236355548738624,0.5440040937964273,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02236355548738624,153012,10,387.09475541114807,0,900,169,0,0,0,0,0
0.5440216022139357,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02234701670580949,0.5440216022139357,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02234701670580949,153840,10,389.241352558136,0,818,180,0,0,0,0,0
0.5440447819573081,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022326698941833246,0.5440447819573081,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022326698941833246,154686,10,391.34120082855225,0,836,143,0,0,0,0,0
0.5440447819573081,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022326698941833246,0.5440447819573081,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022326698941833246,155643,10,393.73694109916687,0,947,166,0,0,0,0,0
0.5440447819573081,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022326698941833246,0.5440447819573081,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022326698941833246,156429,10,395.7704303264618,0,776,139,0,0,0,0,0
0.5441145274040348,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022272026912023235,0.5441145274040348,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022272026912023235,157139,10,397.5174403190613,0,700,140,0,0,0,0,0
0.5441243107723087,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022262928176406536,0.5441243107723087,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022262928176406536,158026,10,399.7388050556183,0,877,167,0,0,0,0,0
0.5441548118616333,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022248715648501,0.5441548118616333,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022248715648501,158956,10,402.07712054252625,0,920,137,0,0,0,0,0
0.5441733303801518,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022235072481429082,0.5441733303801518,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022235072481429082,159870,10,404.3511612415314,0,904,161,0,0,0,0,0
0.5442114156352181,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022203090365500427,0.5442114156352181,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022203090365500427,160749,10,406.5246407985687,0,869,141,0,0,0,0,0
0.5442618597444858,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02217454863228878,0.5442618597444858,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02217454863228878,161623,10,408.76259541511536,0,864,166,0,0,0,0,0
0.5442618597444858,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02217454863228878,0.5442618597444858,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02217454863228878,162725,10,411.4641852378845,0,1092,201,0,0,0,0,0
0.5442618597444858,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02217454863228878,0.5442618597444858,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02217454863228878,163526,10,413.4591429233551,0,791,137,0,0,0,0,0
0.5442618597444858,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02217454863228878,0.5442618597444858,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02217454863228878,164483,10,415.87135672569275,0,947,173,0,0,0,0,0
0.54427061395324,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02216611020035395,0.54427061395324,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02216611020035395,165377,10,417.99198722839355,0,884,148,0,0,0,0,0
0.54427061395324,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02216611020035395,0.54427061395324,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02216611020035395,166184,10,420.0258767604828,0,797,173,0,0,0,0,0
0.544280397321514,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022156899050358954,0.544280397321514,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022156899050358954,167310,10,422.7759985923767,0,1116,187,0,0,0,0,0
0.5442912905677013,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022146906300912175,0.5442912905677013,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022146906300912175,168173,10,424.88991618156433,0,853,163,0,0,0,0,0
0.5443185632949741,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02212461296909947,0.5443185632949741,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02212461296909947,169085,10,427.20754742622375,0,902,172,0,0,0,0,0
0.5443690589139603,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022085990626046444,0.5443690589139603,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022085990626046444,170016,10,429.50920963287354,0,921,187,0,0,0,0,0
0.5443771008720022,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022078298580463875,0.5443771008720022,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022078298580463875,171258,10,432.6189455986023,0,1232,177,0,0,0,0,0
0.5444050858499873,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02205622438786007,0.5444050858499873,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02205622438786007,172376,10,435.4691035747528,0,1108,168,0,0,0,0,0
0.5444204005353019,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022041653311317112,0.5444204005353019,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022041653311317112,173852,10,439.0673041343689,0,1466,239,0,0,0,0,0
0.5444476162825176,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02202035484002513,0.5444476162825176,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02202035484002513,175026,10,441.93991589546204,0,1164,213,0,0,0,0,0
0.5444704636238555,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.021998933739153907,0.5444704636238555,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.021998933739153907,176315,10,445.2442817687988,0,1279,227,0,0,0,0,0
0.5445325472047626,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.021957841239046504,0.5445325472047626,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.021957841239046504,178496,10,450.77372097969055,0,2171,343,0,0,0,0,0
0.5445912995076659,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.021917912700791648,0.5445912995076659,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.021917912700791648,179932,10,454.3397967815399,0,1426,220,0,0,0,0,0
0.544653014773532,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.021874314298708297,0.544653014773532,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.021874314298708297,181318,10,457.8225290775299,0,1376,236,0,0,0,0,0
0.5447317291548881,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.021815145494747615,0.5447317291548881,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.021815145494747615,182765,10,461.46405243873596,0,1437,249,0,0,0,0,0
0.5448077602569097,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02175378582831651,0.5448077602569097,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02175378582831651,185366,10,467.9606590270996,0,2591,345,0,0,0,0,0
0.5449363171066042,0.5384615384615384,0.52,0.7837837837837838,0.02169269029191193,0.5449363171066042,0.5384615384615384,0.52,0.7837837837837838,0.02169269029191193,186930,10,472.0147018432617,0,1554,262,0,0,0,0,0
0.5450429923955935,0.5384615384615384,0.52,0.7837837837837838,0.021615461467743655,0.5450429923955935,0.5384615384615384,0.52,0.7837837837837838,0.021615461467743655,189186,10,477.7213840484619,0,2246,329,0,0,0,0,0
0.5451060524347856,0.5384615384615384,0.52,0.7837837837837838,0.02157465480714366,0.5451060524347856,0.5384615384615384,0.52,0.7837837837837838,0.02157465480714366,190543,10,481.1508173942566,0,1347,224,0,0,0,0,0
0.545176475691725,0.5384615384615384,0.5208333333333334,0.7837837837837838,0.021532213344284932,0.545176475691725,0.5384615384615384,0.5208333333333334,0.7837837837837838,0.021532213344284932,193122,10,487.6895444393158,0,2569,410,0,0,0,0,0
0.5451862400014894,0.5384615384615384,0.5208333333333334,0.7837837837837838,0.02152630535916973,0.5451862400014894,0.5384615384615384,0.5208333333333334,0.7837837837837838,0.02152630535916973,196875,8,497.3153989315033,0,3745,524,0,0,0,0,0
0.5452264843047054,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021499208214170312,0.5452264843047054,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021499208214170312,200093,10,505.42711067199707,0,3208,419,0,0,0,0,0
0.5452901687683899,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021495710488685645,0.5452901687683899,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021495710488685645,202237,10,510.87117433547974,0,2134,276,0,0,0,0,0
0.5453314442684889,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021476501536211508,0.5453314442684889,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021476501536211508,204883,10,517.7166526317596,0,2636,408,0,0,0,0,0
0.5453345317470482,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02147397900733027,0.5453345317470482,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02147397900733027,207418,10,524.0195753574371,0,2525,387,0,0,0,0,0
0.5453355609065679,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02147313799986794,0.5453355609065679,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02147313799986794,211258,6,533.7248787879944,0,3834,549,0,0,0,0,0
0.54542017161382,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021460877277467184,0.54542017161382,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021460877277467184,213546,10,539.2861654758453,0,2278,360,0,0,0,0,0
0.5454765454286844,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021461499980538715,0.5454765454286844,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021461499980538715,217102,10,548.2943844795227,0,3546,496,0,0,0,0,0
0.5455205638306385,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021438598314037292,0.5455205638306385,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021438598314037292,220977,7,558.184095621109,0,3868,554,0,0,0,0,0
0.5455236513091977,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021436044085554176,0.5455236513091977,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021436044085554176,224995,4,568.3813302516937,0,4014,537,0,0,0,0,0
0.5455460289315751,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021422815867649495,0.5455460289315751,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021422815867649495,228878,10,578.5453307628632,0,3873,523,0,0,0,0,0
0.5455460289315751,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021422815867649495,0.5455460289315751,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021422815867649495,232653,7,588.094788312912,0,3768,469,0,0,0,0,0
0.5455557932413396,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.0214167092184354,0.5455557932413396,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.0214167092184354,236406,10,597.6417253017426,0,3743,558,0,0,0,0,0
0.5456285007081647,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021376756713030305,0.5456285007081647,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021376756713030305,239233,10,604.831568479538,0,2817,393,0,0,0,0,0
0.5456606157629212,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021361363380461885,0.5456606157629212,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021361363380461885,241245,10,609.9252953529358,0,2002,306,0,0,0,0,0
0.5456747487498306,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02135170830281823,0.5456747487498306,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02135170830281823,242617,10,613.4531676769257,0,1362,212,0,0,0,0,0
0.5456855422191145,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02134465948561826,0.5456855422191145,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02134465948561826,246451,10,623.1185541152954,0,3824,505,0,0,0,0,0
0.5456855422191145,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02134465948561826,0.5456855422191145,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02134465948561826,249853,10,631.8291113376617,0,3392,453,0,0,0,0,0
0.5457391957354095,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02133269352019929,0.5457391957354095,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02133269352019929,253716,10,641.8775043487549,0,3853,503,0,0,0,0,0
0.5457391957354095,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02133269352019929,0.5457391957354095,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02133269352019929,257482,10,651.5281522274017,0,3756,494,0,0,0,0,0
0.54576094261598,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.0213249405754401,0.54576094261598,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.0213249405754401,261103,8,661.1017367839813,0,3613,468,0,0,0,0,0
0.5457619717754997,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02132407311023278,0.5457619717754997,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02132407311023278,262556,10,664.8061640262604,0,1443,225,0,0,0,0,0
0.5457727652447837,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02131697099122698,0.5457727652447837,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02131697099122698,264908,10,670.7738993167877,0,2342,332,0,0,0,0,0
0.5457825295545481,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02131073012455039,0.5457825295545481,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02131073012455039,267370,10,677.0790376663208,0,2452,350,0,0,0,0,0
0.5457835587140678,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021309861038334203,0.5457835587140678,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021309861038334203,270820,10,685.8271627426147,0,3440,448,0,0,0,0,0
0.5458045118350209,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02129682019223908,0.5458045118350209,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02129682019223908,274575,7,695.3150510787964,0,3748,493,0,0,0,0,0
0.5458355977302577,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021281976251988497,0.5458355977302577,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021281976251988497,276953,10,701.3172175884247,0,2368,322,0,0,0,0,0
0.5458355977302577,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021281976251988497,0.5458355977302577,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021281976251988497,278392,10,704.9880964756012,0,1429,223,0,0,0,0,0
0.5458463911995418,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021274822726911263,0.5458463911995418,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021274822726911263,282276,9,715.015159368515,0,3875,566,0,0,0,0,0
0.5458571846688257,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021267661317945587,0.5458571846688257,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021267661317945587,284642,10,720.9227726459503,0,2356,381,0,0,0,0,0
0.5459231293722705,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021246524654577298,0.5459231293722705,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021246524654577298,288663,10,731.0429751873016,0,4011,568,0,0,0,0,0
0.5459328936820349,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02124019396555341,0.5459328936820349,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02124019396555341,290122,10,734.8264985084534,0,1449,224,0,0,0,0,0
0.5459527907660829,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02123202232372601,0.5459527907660829,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02123202232372601,291593,10,738.5876884460449,0,1461,235,0,0,0,0,0
0.5459538199256027,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02123114176239707,0.5459538199256027,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02123114176239707,295565,9,748.6992313861847,0,3963,558,0,0,0,0,0
0.5459548490851223,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02123026111465574,0.5459548490851223,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02123026111465574,299384,8,758.3433952331543,0,3811,463,0,0,0,0,0
0.5459747461691704,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021222065063521287,0.5459747461691704,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021222065063521287,303330,5,768.3355660438538,0,3941,510,0,0,0,0,0
