rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_mean,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_med,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_min,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_max,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.11001379404916897,0.09523809523809523,0.04878048780487805,0.36363636363636365,0.05798034879253835,0.11001379404916897,0.09523809523809523,0.04878048780487805,0.36363636363636365,0.05798034879253835,1207,10,2.6823368072509766,0,3,3,0,0,0,0,0
0.11098628812840249,0.09523809523809523,0.04878048780487805,0.36363636363636365,0.05800001270006396,0.11098628812840249,0.09523809523809523,0.04878048780487805,0.36363636363636365,0.05800001270006396,1220,10,2.730776071548462,0,3,18,0,0,0,0,0
0.1123824970554019,0.09523809523809523,0.04938271604938271,0.36363636363636365,0.05869629408334071,0.1123824970554019,0.09523809523809523,0.04938271604938271,0.36363636363636365,0.05869629408334071,1230,10,2.7589190006256104,0,0,6,0,0,0,0,0
0.11345956113114974,0.0963855421686747,0.05,0.36363636363636365,0.05861721511304511,0.11345956113114974,0.0963855421686747,0.05,0.36363636363636365,0.05861721511304511,1242,10,2.794910430908203,0,2,11,0,0,0,0,0
0.11423775985154,0.0963855421686747,0.05063291139240506,0.36363636363636365,0.05836265298990445,0.11423775985154,0.0963855421686747,0.05063291139240506,0.36363636363636365,0.05836265298990445,1253,10,2.8315789699554443,0,1,17,0,0,0,0,0
0.11518301594492181,0.0963855421686747,0.05063291139240506,0.36363636363636365,0.058473566145985686,0.11518301594492181,0.0963855421686747,0.05063291139240506,0.36363636363636365,0.058473566145985686,1264,10,2.876136541366577,0,1,19,0,0,0,0,0
0.1164630000464875,0.0975609756097561,0.05128205128205128,0.36363636363636365,0.058851672562154636,0.1164630000464875,0.0975609756097561,0.05128205128205128,0.36363636363636365,0.058851672562154636,1275,10,2.902831554412842,0,1,1,0,0,0,0,0
0.1177014437073475,0.0975609756097561,0.05128205128205128,0.36363636363636365,0.05919489589895898,0.1177014437073475,0.0975609756097561,0.05128205128205128,0.36363636363636365,0.05919489589895898,1286,10,2.9350197315216064,0,1,9,0,0,0,0,0
0.11868713419943566,0.0975609756097561,0.05128205128205128,0.36363636363636365,0.05906529923081508,0.11868713419943566,0.0975609756097561,0.05128205128205128,0.36363636363636365,0.05906529923081508,1297,10,2.9719717502593994,0,1,10,0,0,0,0,0
0.11994489758832165,0.09876543209876543,0.05194805194805195,0.40625,0.05960370237478145,0.11994489758832165,0.09876543209876543,0.05194805194805195,0.40625,0.05960370237478145,1307,10,3.011242628097534,0,0,17,0,0,0,0,0
0.12061539378668724,0.09876543209876543,0.05263157894736842,0.40625,0.05933230055299901,0.12061539378668724,0.09876543209876543,0.05263157894736842,0.40625,0.05933230055299901,1317,10,3.0448572635650635,0,0,10,0,0,0,0,0
0.12150993269267797,0.09876543209876543,0.05263157894736842,0.40625,0.05915890952528872,0.12150993269267797,0.09876543209876543,0.05263157894736842,0.40625,0.05915890952528872,1329,10,3.0817394256591797,0,2,12,0,0,0,0,0
0.12281549305347467,0.09938271604938272,0.05333333333333334,0.40625,0.05929771310409024,0.12281549305347467,0.09938271604938272,0.05333333333333334,0.40625,0.05929771310409024,1339,10,3.1212239265441895,0,0,15,0,0,0,0,0
0.12363134159440031,0.1,0.05405405405405406,0.40625,0.05900778100853534,0.12363134159440031,0.1,0.05405405405405406,0.40625,0.05900778100853534,1349,10,3.152747631072998,0,0,10,0,0,0,0,0
0.12481036418493124,0.10126582278481013,0.0547945205479452,0.40625,0.059275620541007525,0.12481036418493124,0.10126582278481013,0.0547945205479452,0.40625,0.059275620541007525,1359,10,3.1916403770446777,0,0,18,0,0,0,0,0
0.1258863787325553,0.10126582278481013,0.060240963855421686,0.40625,0.05972120967891448,0.1258863787325553,0.10126582278481013,0.060240963855421686,0.40625,0.05972120967891448,1371,10,3.22746205329895,0,2,5,0,0,0,0,0
0.12712102406354206,0.10422322775263951,0.06172839506172839,0.40625,0.060220110742653134,0.12712102406354206,0.10422322775263951,0.06172839506172839,0.40625,0.060220110742653134,1381,10,3.2659449577331543,0,0,13,0,0,0,0,0
0.1278076258562616,0.10840188014101057,0.0641025641025641,0.40625,0.060000169422257395,0.1278076258562616,0.10840188014101057,0.0641025641025641,0.40625,0.060000169422257395,1392,10,3.2985713481903076,0,1,6,0,0,0,0,0
0.12873854413768918,0.11235955056179775,0.06666666666666667,0.40625,0.059875383147639266,0.12873854413768918,0.11235955056179775,0.06666666666666667,0.40625,0.059875383147639266,1404,10,3.3389437198638916,0,2,17,0,0,0,0,0
0.12954211233618668,0.11443328968427179,0.06818181818181818,0.40625,0.059722640901467436,0.12954211233618668,0.11443328968427179,0.06818181818181818,0.40625,0.059722640901467436,1416,10,3.378420114517212,0,2,18,0,0,0,0,0
0.13119548826754632,0.11726508785332315,0.06896551724137931,0.40625,0.06074303140525272,0.13119548826754632,0.11726508785332315,0.06896551724137931,0.40625,0.06074303140525272,1427,10,3.4285287857055664,0,1,22,0,0,0,0,0
0.13223099583355977,0.11904761904761904,0.06976744186046512,0.40625,0.06070885266983501,0.13223099583355977,0.11904761904761904,0.06976744186046512,0.40625,0.06070885266983501,1437,10,3.461581230163574,0,0,9,0,0,0,0,0
0.13317693148907014,0.11904761904761904,0.06976744186046512,0.40625,0.06082657534593735,0.13317693148907014,0.11904761904761904,0.06976744186046512,0.40625,0.06082657534593735,1449,10,3.5013434886932373,0,2,9,0,0,0,0,0
0.1338950308368564,0.12048192771084337,0.07058823529411765,0.40625,0.06078432289681529,0.1338950308368564,0.12048192771084337,0.07058823529411765,0.40625,0.06078432289681529,1460,10,3.5380847454071045,0,1,8,0,0,0,0,0
0.13446141015884483,0.12048192771084337,0.07142857142857142,0.40625,0.060594800294205345,0.13446141015884483,0.12048192771084337,0.07142857142857142,0.40625,0.060594800294205345,1472,10,3.5844547748565674,0,2,20,0,0,0,0,0
0.13559233399069137,0.12048192771084337,0.07142857142857142,0.40625,0.06083684970261792,0.13559233399069137,0.12048192771084337,0.07142857142857142,0.40625,0.06083684970261792,1487,10,3.6307947635650635,0,5,15,0,0,0,0,0
0.13616655222510135,0.12195121951219512,0.07228915662650602,0.40625,0.06069626588624765,0.13616655222510135,0.12195121951219512,0.07228915662650602,0.40625,0.06069626588624765,1498,10,3.6677675247192383,0,1,7,0,0,0,0,0
0.13730401120477245,0.12195121951219512,0.07228915662650602,0.40625,0.061039483963794314,0.13730401120477245,0.12195121951219512,0.07228915662650602,0.40625,0.061039483963794314,1510,10,3.7041726112365723,0,2,9,0,0,0,0,0
0.13832323768849492,0.12345679012345678,0.07228915662650602,0.40625,0.06145696732534365,0.13832323768849492,0.12345679012345678,0.07228915662650602,0.40625,0.06145696732534365,1523,10,3.7537455558776855,0,3,27,0,0,0,0,0
0.1394413415991897,0.12345679012345678,0.07317073170731707,0.40625,0.061798329406708964,0.1394413415991897,0.12345679012345678,0.07317073170731707,0.40625,0.061798329406708964,1534,10,3.7888176441192627,0,1,3,0,0,0,0,0
0.14089348125771387,0.125,0.07317073170731707,0.40625,0.06233458702499999,0.14089348125771387,0.125,0.07317073170731707,0.40625,0.06233458702499999,1546,10,3.831587553024292,0,2,14,0,0,0,0,0
0.14193178478739635,0.12658227848101267,0.07407407407407407,0.40625,0.06243569824550548,0.14193178478739635,0.12658227848101267,0.07407407407407407,0.40625,0.06243569824550548,1560,10,3.8736114501953125,0,4,11,0,0,0,0,0
0.14291118869464936,0.1282051282051282,0.07407407407407407,0.40625,0.06233383776542963,0.14291118869464936,0.1282051282051282,0.07407407407407407,0.40625,0.06233383776542963,1570,10,3.903050661087036,0,0,4,0,0,0,0,0
0.14445979786424445,0.12987012987012986,0.07407407407407407,0.40625,0.06291701711011365,0.14445979786424445,0.12987012987012986,0.07407407407407407,0.40625,0.06291701711011365,1581,10,3.9379708766937256,0,1,9,0,0,0,0,0
0.14488971284400964,0.12987012987012986,0.075,0.40625,0.06262668957111502,0.14488971284400964,0.12987012987012986,0.075,0.40625,0.06262668957111502,1592,10,3.973402738571167,0,1,12,0,0,0,0,0
0.1458569767332848,0.13157894736842105,0.075,0.40625,0.06247702897185056,0.1458569767332848,0.13157894736842105,0.075,0.40625,0.06247702897185056,1603,10,4.015949487686157,0,1,11,0,0,0,0,0
0.14667261346846702,0.13333333333333333,0.075,0.40625,0.062165942853380944,0.14667261346846702,0.13333333333333333,0.075,0.40625,0.062165942853380944,1617,10,4.062572240829468,0,4,16,0,0,0,0,0
0.1474500567147603,0.1348314606741573,0.075,0.40625,0.06198924185461774,0.1474500567147603,0.1348314606741573,0.075,0.40625,0.06198924185461774,1628,10,4.099274396896362,0,1,4,0,0,0,0,0
0.14826378941179258,0.1348314606741573,0.0759493670886076,0.40625,0.06177574386001814,0.14826378941179258,0.1348314606741573,0.0759493670886076,0.40625,0.06177574386001814,1641,10,4.147796392440796,0,3,20,0,0,0,0,0
0.14933971814233007,0.13636363636363635,0.0759493670886076,0.40625,0.06195596028851849,0.14933971814233007,0.13636363636363635,0.0759493670886076,0.40625,0.06195596028851849,1651,10,4.202567100524902,0,0,28,0,0,0,0,0
0.15030255082459718,0.1375,0.07692307692307693,0.40625,0.06179730167542386,0.15030255082459718,0.1375,0.07692307692307693,0.40625,0.06179730167542386,1663,10,4.234385251998901,0,2,4,0,0,0,0,0
0.1514948160701706,0.13793103448275862,0.07692307692307693,0.40625,0.06208869424272181,0.1514948160701706,0.13793103448275862,0.07692307692307693,0.40625,0.06208869424272181,1673,10,4.265840530395508,0,0,4,0,0,0,0,0
0.15263849146556735,0.13793103448275862,0.07792207792207792,0.40625,0.06238476119196329,0.15263849146556735,0.13793103448275862,0.07792207792207792,0.40625,0.06238476119196329,1684,10,4.304524660110474,0,1,13,0,0,0,0,0
0.1536810948538386,0.13921188630490955,0.07792207792207792,0.40625,0.06251308264220652,0.1536810948538386,0.13921188630490955,0.07792207792207792,0.40625,0.06251308264220652,1696,10,4.343547105789185,0,2,7,0,0,0,0,0
0.15434116746039073,0.13953488372093023,0.07894736842105263,0.40625,0.06222266864625391,0.15434116746039073,0.13953488372093023,0.07894736842105263,0.40625,0.06222266864625391,1708,10,4.3845741748809814,0,2,11,0,0,0,0,0
0.15514043089233487,0.13953488372093023,0.08,0.40625,0.06200132391023133,0.15514043089233487,0.13953488372093023,0.08,0.40625,0.06200132391023133,1722,10,4.433753728866577,0,4,17,0,0,0,0,0
0.15607157283581505,0.1411764705882353,0.08333333333333333,0.40625,0.06178692348299998,0.15607157283581505,0.1411764705882353,0.08333333333333333,0.40625,0.06178692348299998,1734,10,4.4763805866241455,0,2,9,0,0,0,0,0
0.15692671593611848,0.1411764705882353,0.08695652173913043,0.40625,0.06167416764938522,0.15692671593611848,0.1411764705882353,0.08695652173913043,0.40625,0.06167416764938522,1744,10,4.512936353683472,0,0,14,0,0,0,0,0
0.15768630199943476,0.1411764705882353,0.08888888888888889,0.40625,0.06166636114080502,0.15768630199943476,0.1411764705882353,0.08888888888888889,0.40625,0.06166636114080502,1756,10,4.549400806427002,0,2,10,0,0,0,0,0
0.1584630292272779,0.14201680672268907,0.0898876404494382,0.40625,0.06155441609762855,0.1584630292272779,0.14201680672268907,0.0898876404494382,0.40625,0.06155441609762855,1769,10,4.585839509963989,0,3,7,0,0,0,0,0
0.1592721434644297,0.14285714285714285,0.09195402298850575,0.40625,0.061547910075028675,0.1592721434644297,0.14285714285714285,0.09195402298850575,0.40625,0.061547910075028675,1780,10,4.639458894729614,0,1,27,0,0,0,0,0
0.15997341019714276,0.14285714285714285,0.09195402298850575,0.40625,0.061492719910650764,0.15997341019714276,0.14285714285714285,0.09195402298850575,0.40625,0.061492719910650764,1790,10,4.673368692398071,0,0,10,0,0,0,0,0
0.1604672831985902,0.14457831325301204,0.09302325581395349,0.40625,0.06119635377498989,0.1604672831985902,0.14457831325301204,0.09302325581395349,0.40625,0.06119635377498989,1803,10,4.718320846557617,0,3,15,0,0,0,0,0
0.1612950571334703,0.14457831325301204,0.09411764705882353,0.40625,0.06105921532194484,0.1612950571334703,0.14457831325301204,0.09411764705882353,0.40625,0.06105921532194484,1818,10,4.7718281745910645,0,5,17,0,0,0,0,0
0.1622755558363439,0.14457831325301204,0.09411764705882353,0.40625,0.061008691846647575,0.1622755558363439,0.14457831325301204,0.09411764705882353,0.40625,0.061008691846647575,1830,10,4.813871622085571,0,2,15,0,0,0,0,0
0.16315821367597785,0.14457831325301204,0.09523809523809523,0.40625,0.06105535347988549,0.16315821367597785,0.14457831325301204,0.09523809523809523,0.40625,0.06105535347988549,1847,10,4.876824378967285,0,7,20,0,0,0,0,0
0.16386351569579108,0.14457831325301204,0.09523809523809523,0.40625,0.060851663510162475,0.16386351569579108,0.14457831325301204,0.09523809523809523,0.40625,0.060851663510162475,1860,10,4.92376446723938,0,3,15,0,0,0,0,0
0.164673820993716,0.14634146341463414,0.09523809523809523,0.40625,0.06086177223447675,0.164673820993716,0.14634146341463414,0.09523809523809523,0.40625,0.06086177223447675,1874,10,4.976271629333496,0,4,12,0,0,0,0,0
0.1656408551959035,0.14634146341463414,0.09523809523809523,0.40625,0.06063486007466371,0.1656408551959035,0.14634146341463414,0.09523809523809523,0.40625,0.06063486007466371,1889,10,5.038527965545654,0,5,37,0,0,0,0,0
0.16635799174217647,0.14814814814814814,0.0963855421686747,0.40625,0.06035236320607207,0.16635799174217647,0.14814814814814814,0.0963855421686747,0.40625,0.06035236320607207,1901,10,5.0799174308776855,0,2,16,0,0,0,0,0
0.16720858382764384,0.14814814814814814,0.0963855421686747,0.40625,0.060269454269581114,0.16720858382764384,0.14814814814814814,0.0963855421686747,0.40625,0.060269454269581114,1915,10,5.137602090835571,0,4,21,0,0,0,0,0
0.16813784866715922,0.14864864864864866,0.0963855421686747,0.40625,0.06018648875709986,0.16813784866715922,0.14864864864864866,0.0963855421686747,0.40625,0.06018648875709986,1929,10,5.197263717651367,0,4,28,0,0,0,0,0
0.16903994703124936,0.15,0.0975609756097561,0.40625,0.0600285956434297,0.16903994703124936,0.15,0.0975609756097561,0.40625,0.0600285956434297,1944,10,5.262884140014648,0,5,35,0,0,0,0,0
0.1698252681614892,0.15,0.0975609756097561,0.40625,0.05986822621312006,0.1698252681614892,0.15,0.0975609756097561,0.40625,0.05986822621312006,1961,10,5.312331676483154,0,7,14,0,0,0,0,0
0.1706080219951985,0.15,0.0975609756097561,0.40625,0.05978051613561074,0.1706080219951985,0.15,0.0975609756097561,0.40625,0.05978051613561074,1977,10,5.361789226531982,0,6,20,0,0,0,0,0
0.17113421724142752,0.15,0.0975609756097561,0.40625,0.059471406513792104,0.17113421724142752,0.15,0.0975609756097561,0.40625,0.059471406513792104,1990,10,5.411491394042969,0,3,23,0,0,0,0,0
0.17167202827738545,0.15,0.09876543209876543,0.40625,0.059205024394500504,0.17167202827738545,0.15,0.09876543209876543,0.40625,0.059205024394500504,2008,10,5.464607238769531,0,8,15,0,0,0,0,0
0.1725255099543326,0.1518987341772152,0.09876543209876543,0.40625,0.05916707411973957,0.1725255099543326,0.1518987341772152,0.09876543209876543,0.40625,0.05916707411973957,2020,10,5.5091753005981445,0,2,22,0,0,0,0,0
0.1729499211488584,0.1518987341772152,0.09876543209876543,0.40625,0.05882522465561971,0.1729499211488584,0.1518987341772152,0.09876543209876543,0.40625,0.05882522465561971,2034,10,5.554952621459961,0,4,13,0,0,0,0,0
0.17349857478591252,0.1518987341772152,0.1,0.40625,0.05852073021711729,0.17349857478591252,0.1518987341772152,0.1,0.40625,0.05852073021711729,2050,10,5.612947702407837,0,6,25,0,0,0,0,0
0.174321197101786,0.15285947712418302,0.10126582278481013,0.40625,0.05834829618301925,0.174321197101786,0.15285947712418302,0.10126582278481013,0.40625,0.05834829618301925,2064,10,5.662436008453369,0,4,14,0,0,0,0,0
0.1749778034669854,0.15384615384615385,0.10126582278481013,0.40625,0.058272608724982015,0.1749778034669854,0.15384615384615385,0.10126582278481013,0.40625,0.058272608724982015,2081,10,5.70111346244812,0,7,5,0,0,0,0,0
0.1756700854977605,0.15384615384615385,0.10256410256410256,0.40625,0.0580222784987814,0.1756700854977605,0.15384615384615385,0.10256410256410256,0.40625,0.0580222784987814,2091,10,5.759042024612427,0,0,26,0,0,0,0,0
0.176375820576524,0.15384615384615385,0.10666666666666667,0.40625,0.05787437487179207,0.176375820576524,0.15384615384615385,0.10666666666666667,0.40625,0.05787437487179207,2105,10,5.809279918670654,0,4,20,0,0,0,0,0
0.17691955538344786,0.15584415584415584,0.10843373493975904,0.40625,0.05780160228835634,0.17691955538344786,0.15584415584415584,0.10843373493975904,0.40625,0.05780160228835634,2124,10,5.879981756210327,0,9,29,0,0,0,0,0
0.1778631871368554,0.15584415584415584,0.1111111111111111,0.40625,0.05790754411594979,0.1778631871368554,0.15584415584415584,0.1111111111111111,0.40625,0.05790754411594979,2140,10,5.949657678604126,0,6,37,0,0,0,0,0
0.17842611036758307,0.15584415584415584,0.1125,0.40625,0.05770796003902094,0.17842611036758307,0.15584415584415584,0.1125,0.40625,0.05770796003902094,2164,10,6.053170680999756,0,14,63,0,0,0,0,0
0.17911587224777514,0.15730337078651685,0.11363636363636363,0.40625,0.05754814257265406,0.17911587224777514,0.15730337078651685,0.11363636363636363,0.40625,0.05754814257265406,2179,10,6.108310222625732,0,5,17,0,0,0,0,0
0.1794053068562503,0.15789473684210525,0.11627906976744186,0.40625,0.057351772280888696,0.1794053068562503,0.15789473684210525,0.11627906976744186,0.40625,0.057351772280888696,2198,10,6.177193641662598,0,9,32,0,0,0,0,0
0.18023510833362963,0.15925559947299078,0.11764705882352941,0.40625,0.05764673519532185,0.18023510833362963,0.15925559947299078,0.11764705882352941,0.40625,0.05764673519532185,2220,10,6.257971525192261,0,12,31,0,0,0,0,0
0.1809764409980944,0.16,0.11764705882352941,0.40625,0.05760320256895147,0.1809764409980944,0.16,0.11764705882352941,0.40625,0.05760320256895147,2240,10,6.327655792236328,0,10,26,0,0,0,0,0
0.1814125583653216,0.1602469135802469,0.11904761904761904,0.40625,0.05768669459838151,0.1814125583653216,0.1602469135802469,0.11904761904761904,0.40625,0.05768669459838151,2260,10,6.390186071395874,0,10,16,0,0,0,0,0
0.18222097492424155,0.16091954022988506,0.11904761904761904,0.40625,0.057597068068772066,0.18222097492424155,0.16091954022988506,0.11904761904761904,0.40625,0.057597068068772066,2273,10,6.444872617721558,0,3,19,0,0,0,0,0
0.18319232878768427,0.16091954022988506,0.11904761904761904,0.40625,0.05775743568458916,0.18319232878768427,0.16091954022988506,0.11904761904761904,0.40625,0.05775743568458916,2297,10,6.55766487121582,0,14,74,0,0,0,0,0
0.1837405278757743,0.16216216216216217,0.12048192771084337,0.40625,0.057563024560224,0.1837405278757743,0.16216216216216217,0.12048192771084337,0.40625,0.057563024560224,2332,10,6.65276575088501,0,25,31,0,0,0,0,0
0.18419083336747563,0.16279069767441862,0.12048192771084337,0.40625,0.057354645288699435,0.18419083336747563,0.16279069767441862,0.12048192771084337,0.40625,0.057354645288699435,2350,10,6.719136476516724,0,8,16,0,0,0,0,0
0.1850262758188942,0.16279069767441862,0.12195121951219512,0.40625,0.0576094745524146,0.1850262758188942,0.16279069767441862,0.12195121951219512,0.40625,0.0576094745524146,2369,10,6.7958760261535645,0,9,29,0,0,0,0,0
0.18555022154529885,0.16279069767441862,0.12195121951219512,0.40625,0.05739704376365392,0.18555022154529885,0.16279069767441862,0.12195121951219512,0.40625,0.05739704376365392,2389,10,6.871929168701172,0,10,29,0,0,0,0,0
0.1862617737454546,0.16447026183457603,0.12195121951219512,0.40625,0.057251207097030396,0.1862617737454546,0.16447026183457603,0.12195121951219512,0.40625,0.057251207097030396,2409,10,6.946957111358643,0,10,26,0,0,0,0,0
