rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_mean,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_med,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_min,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_max,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.3695165070876399,0.3614457831325301,0.30952380952380953,0.6451612903225806,0.04357410699761456,0.3695165070876399,0.3614457831325301,0.30952380952380953,0.6451612903225806,0.04357410699761456,10933,10,39.709030866622925,0,45,20,0,0,0,0,0
0.3704660284716082,0.36254107338444685,0.30952380952380953,0.6451612903225806,0.04340539273870535,0.3704660284716082,0.36254107338444685,0.30952380952380953,0.6451612903225806,0.04340539273870535,11013,10,39.99115800857544,0,70,22,0,0,0,0,0
0.37108422012499637,0.36363636363636365,0.30952380952380953,0.6451612903225806,0.04325503052711768,0.37108422012499637,0.36363636363636365,0.30952380952380953,0.6451612903225806,0.04325503052711768,11050,10,40.133989095687866,0,27,18,0,0,0,0,0
0.37185986855280456,0.36470588235294116,0.3111111111111111,0.6451612903225806,0.043070437489373864,0.37185986855280456,0.36470588235294116,0.3111111111111111,0.6451612903225806,0.043070437489373864,11107,10,40.34296131134033,0,47,32,0,0,0,0,0
0.3728571737604776,0.36585365853658536,0.3132530120481928,0.6451612903225806,0.04308852147041504,0.3728571737604776,0.36585365853658536,0.3132530120481928,0.6451612903225806,0.04308852147041504,11198,10,40.65288805961609,0,81,25,0,0,0,0,0
0.37359862917535464,0.368118572292801,0.3132530120481928,0.6451612903225806,0.043153170882042666,0.37359862917535464,0.368118572292801,0.3132530120481928,0.6451612903225806,0.043153170882042666,11238,10,40.813140869140625,0,30,21,0,0,0,0,0
0.3745147453074626,0.37037037037037035,0.313953488372093,0.6451612903225806,0.042998795361925725,0.3745147453074626,0.37037037037037035,0.313953488372093,0.6451612903225806,0.042998795361925725,11286,10,40.97691226005554,0,38,8,0,0,0,0,0
0.37530150692370534,0.37037037037037035,0.3146067415730337,0.6451612903225806,0.04285772753282665,0.37530150692370534,0.37037037037037035,0.3146067415730337,0.6451612903225806,0.04285772753282665,11352,10,41.236939907073975,0,56,28,0,0,0,0,0
0.37610158384193043,0.37209302325581395,0.3170731707317073,0.6451612903225806,0.042697215737251625,0.37610158384193043,0.37209302325581395,0.3170731707317073,0.6451612903225806,0.042697215737251625,11407,10,41.43086361885071,0,45,11,0,0,0,0,0
0.3768413021419235,0.37333333333333335,0.3170731707317073,0.6451612903225806,0.04297522269484867,0.3768413021419235,0.37333333333333335,0.3170731707317073,0.6451612903225806,0.04297522269484867,11489,10,41.72000980377197,0,72,19,0,0,0,0,0
0.377752501815165,0.375,0.3176470588235294,0.6451612903225806,0.042898577074243355,0.377752501815165,0.375,0.3176470588235294,0.6451612903225806,0.042898577074243355,11579,10,42.03441071510315,0,80,44,0,0,0,0,0
0.37852338778645706,0.375,0.3181818181818182,0.6451612903225806,0.042817401531467764,0.37852338778645706,0.375,0.3181818181818182,0.6451612903225806,0.042817401531467764,11642,10,42.27171277999878,0,53,28,0,0,0,0,0
0.3792637913193746,0.375,0.32098765432098764,0.6451612903225806,0.04263222184888565,0.3792637913193746,0.375,0.32098765432098764,0.6451612903225806,0.04263222184888565,11723,10,42.57902383804321,0,71,21,0,0,0,0,0
0.37995915479730136,0.3764705882352941,0.32098765432098764,0.6451612903225806,0.04237524453314709,0.37995915479730136,0.3764705882352941,0.32098765432098764,0.6451612903225806,0.04237524453314709,11781,10,42.803093910217285,0,48,15,0,0,0,0,0
0.38050450673080594,0.3780487804878049,0.32098765432098764,0.6451612903225806,0.042194468414876396,0.38050450673080594,0.3780487804878049,0.32098765432098764,0.6451612903225806,0.042194468414876396,11844,10,43.03969740867615,0,53,31,0,0,0,0,0
0.3812471619890133,0.37821357943309164,0.3218390804597701,0.6451612903225806,0.042257308761507795,0.3812471619890133,0.37821357943309164,0.3218390804597701,0.6451612903225806,0.042257308761507795,11898,10,43.235617876052856,0,44,20,0,0,0,0,0
0.38201592280115804,0.3790626069107082,0.32222222222222224,0.6451612903225806,0.04233718945561323,0.38201592280115804,0.3790626069107082,0.32222222222222224,0.6451612903225806,0.04233718945561323,11970,10,43.50220489501953,0,62,28,0,0,0,0,0
0.38272423088704666,0.379746835443038,0.325,0.6451612903225806,0.042184768661396636,0.38272423088704666,0.379746835443038,0.325,0.6451612903225806,0.042184768661396636,12032,10,43.72114396095276,0,52,30,0,0,0,0,0
0.38353888892203475,0.38095238095238093,0.3253012048192771,0.6451612903225806,0.0422405620332126,0.38353888892203475,0.38095238095238093,0.3253012048192771,0.6451612903225806,0.0422405620332126,12080,10,43.908148765563965,0,38,22,0,0,0,0,0
0.3841874320691602,0.38095238095238093,0.3253012048192771,0.6451612903225806,0.041932872309227494,0.3841874320691602,0.38095238095238093,0.3253012048192771,0.6451612903225806,0.041932872309227494,12153,10,44.14588141441345,0,63,16,0,0,0,0,0
0.38482605337743464,0.38271604938271603,0.32558139534883723,0.6451612903225806,0.041823609442304926,0.38482605337743464,0.38271604938271603,0.32558139534883723,0.6451612903225806,0.041823609442304926,12247,10,44.47588872909546,0,84,33,0,0,0,0,0
0.38554608483100755,0.38271604938271603,0.3291139240506329,0.6451612903225806,0.041817571806519335,0.38554608483100755,0.38271604938271603,0.3291139240506329,0.6451612903225806,0.041817571806519335,12296,10,44.66951036453247,0,39,16,0,0,0,0,0
0.38639567440119027,0.38507877664504175,0.3291139240506329,0.6451612903225806,0.041959385135452595,0.38639567440119027,0.38507877664504175,0.3291139240506329,0.6451612903225806,0.041959385135452595,12383,10,44.99259424209595,0,77,21,0,0,0,0,0
0.38709336084503354,0.3855421686746988,0.32941176470588235,0.6451612903225806,0.04223854936556348,0.38709336084503354,0.3855421686746988,0.32941176470588235,0.6451612903225806,0.04223854936556348,12467,10,45.30026459693909,0,74,34,0,0,0,0,0
0.3879512291978434,0.38636363636363635,0.32941176470588235,0.6451612903225806,0.04235150642853112,0.3879512291978434,0.38636363636363635,0.32941176470588235,0.6451612903225806,0.04235150642853112,12513,10,45.48850417137146,0,36,12,0,0,0,0,0
0.38861638229065476,0.38786764705882354,0.32941176470588235,0.6451612903225806,0.04230618757914259,0.38861638229065476,0.38786764705882354,0.32941176470588235,0.6451612903225806,0.04230618757914259,12548,10,45.63923001289368,0,25,18,0,0,0,0,0
0.38945936939058073,0.38961038961038963,0.32941176470588235,0.6451612903225806,0.04212866225040667,0.38945936939058073,0.38961038961038963,0.32941176470588235,0.6451612903225806,0.04212866225040667,12579,10,45.76862668991089,0,21,12,0,0,0,0,0
0.39011394212496237,0.38961038961038963,0.32954545454545453,0.6451612903225806,0.04192769981997888,0.39011394212496237,0.38961038961038963,0.32954545454545453,0.6451612903225806,0.04192769981997888,12628,10,45.95687675476074,0,39,21,0,0,0,0,0
0.3906911904823239,0.3902439024390244,0.3333333333333333,0.6451612903225806,0.041724614594526456,0.3906911904823239,0.3902439024390244,0.3333333333333333,0.6451612903225806,0.041724614594526456,12672,10,46.13047909736633,0,34,12,0,0,0,0,0
0.39127756171890654,0.3902439024390244,0.3333333333333333,0.6451612903225806,0.04156480568651754,0.39127756171890654,0.3902439024390244,0.3333333333333333,0.6451612903225806,0.04156480568651754,12736,10,46.36112308502197,0,54,11,0,0,0,0,0
0.3919189028167813,0.39080459770114945,0.3333333333333333,0.6451612903225806,0.04137153783154879,0.3919189028167813,0.39080459770114945,0.3333333333333333,0.6451612903225806,0.04137153783154879,12804,10,46.59103512763977,0,58,20,0,0,0,0,0
0.39269331508672456,0.3924050632911392,0.3333333333333333,0.6451612903225806,0.041345047388460274,0.39269331508672456,0.3924050632911392,0.3333333333333333,0.6451612903225806,0.041345047388460274,12858,10,46.80747890472412,0,44,20,0,0,0,0,0
0.3936739812252814,0.39489928525016244,0.3333333333333333,0.6451612903225806,0.04137924002804451,0.3936739812252814,0.39489928525016244,0.3333333333333333,0.6451612903225806,0.04137924002804451,12918,10,47.03481316566467,0,50,18,0,0,0,0,0
0.39441171370686906,0.3950617283950617,0.3372093023255814,0.6451612903225806,0.04114657745442184,0.39441171370686906,0.3950617283950617,0.3372093023255814,0.6451612903225806,0.04114657745442184,12992,10,47.32137203216553,0,64,28,0,0,0,0,0
0.3952348653595553,0.3950617283950617,0.3373493975903614,0.6451612903225806,0.04106361600238708,0.3952348653595553,0.3950617283950617,0.3373493975903614,0.6451612903225806,0.04106361600238708,13039,10,47.499085903167725,0,37,16,0,0,0,0,0
0.39584428389530374,0.3950617283950617,0.3373493975903614,0.6451612903225806,0.04082329049377309,0.39584428389530374,0.3950617283950617,0.3373493975903614,0.6451612903225806,0.04082329049377309,13084,10,47.683005809783936,0,35,29,0,0,0,0,0
0.3965704729453499,0.3950617283950617,0.3375,0.6451612903225806,0.04067585557446595,0.3965704729453499,0.3950617283950617,0.3375,0.6451612903225806,0.04067585557446595,13125,10,47.84141731262207,0,31,16,0,0,0,0,0
0.3972338299901148,0.39520528280218203,0.33766233766233766,0.6451612903225806,0.040491846509790666,0.3972338299901148,0.39520528280218203,0.33766233766233766,0.6451612903225806,0.040491846509790666,13166,10,48.011348485946655,0,31,9,0,0,0,0,0
0.39796915813327943,0.3974358974358974,0.3409090909090909,0.6451612903225806,0.04064613823548552,0.39796915813327943,0.3974358974358974,0.3409090909090909,0.6451612903225806,0.04064613823548552,13217,10,48.21898365020752,0,41,14,0,0,0,0,0
0.39875237112596135,0.39759036144578314,0.34146341463414637,0.6451612903225806,0.0406269604171665,0.39875237112596135,0.39759036144578314,0.34146341463414637,0.6451612903225806,0.0406269604171665,13293,10,48.46223044395447,0,66,14,0,0,0,0,0
0.3994372925995085,0.39759036144578314,0.34146341463414637,0.6451612903225806,0.040685793706649875,0.3994372925995085,0.39759036144578314,0.34146341463414637,0.6451612903225806,0.040685793706649875,13330,10,48.61147212982178,0,27,11,0,0,0,0,0
0.39999695797906193,0.39765881708652795,0.34146341463414637,0.6451612903225806,0.040414027598539036,0.39999695797906193,0.39765881708652795,0.34146341463414637,0.6451612903225806,0.040414027598539036,13406,10,48.891483306884766,0,66,30,0,0,0,0,0
0.40072991157828164,0.4,0.34146341463414637,0.6451612903225806,0.04059205251260507,0.40072991157828164,0.4,0.34146341463414637,0.6451612903225806,0.04059205251260507,13447,10,49.08159828186035,0,31,31,0,0,0,0,0
0.40137809927009316,0.4,0.34210526315789475,0.6451612903225806,0.04053915234923451,0.40137809927009316,0.4,0.34210526315789475,0.6451612903225806,0.04053915234923451,13493,10,49.26240420341492,0,36,21,0,0,0,0,0
0.40187376352727927,0.4,0.3448275862068966,0.6451612903225806,0.04035432376356606,0.40187376352727927,0.4,0.3448275862068966,0.6451612903225806,0.04035432376356606,13535,10,49.42325806617737,0,32,16,0,0,0,0,0
0.4026186146338065,0.4,0.345679012345679,0.6451612903225806,0.040245390721269605,0.4026186146338065,0.4,0.345679012345679,0.6451612903225806,0.040245390721269605,13587,10,49.631712913513184,0,42,10,0,0,0,0,0
0.40305450593507935,0.4,0.345679012345679,0.6451612903225806,0.040068212127388064,0.40305450593507935,0.4,0.345679012345679,0.6451612903225806,0.040068212127388064,13632,10,49.80703091621399,0,35,13,0,0,0,0,0
0.4036221976763431,0.4,0.345679012345679,0.6451612903225806,0.03991099734821701,0.4036221976763431,0.4,0.345679012345679,0.6451612903225806,0.03991099734821701,13677,10,49.97982382774353,0,35,12,0,0,0,0,0
0.4044054297204724,0.4,0.3488372093023256,0.6451612903225806,0.039925045526004115,0.4044054297204724,0.4,0.3488372093023256,0.6451612903225806,0.039925045526004115,13726,10,50.18078660964966,0,39,22,0,0,0,0,0
0.404755895559336,0.4011494252873563,0.3488372093023256,0.6451612903225806,0.039683982034863605,0.404755895559336,0.4011494252873563,0.3488372093023256,0.6451612903225806,0.039683982034863605,13770,10,50.339707374572754,0,34,13,0,0,0,0,0
0.405431247671212,0.4024390243902439,0.3488372093023256,0.6451612903225806,0.03978355691224291,0.405431247671212,0.4024390243902439,0.3488372093023256,0.6451612903225806,0.03978355691224291,13846,10,50.6250741481781,0,66,21,0,0,0,0,0
0.405872272762069,0.4024390243902439,0.35,0.6451612903225806,0.039671583806613515,0.405872272762069,0.4024390243902439,0.35,0.6451612903225806,0.039671583806613515,13908,10,50.85819339752197,0,52,17,0,0,0,0,0
0.406692601314047,0.4025182134938233,0.35,0.6451612903225806,0.039590543406669364,0.406692601314047,0.4025182134938233,0.35,0.6451612903225806,0.039590543406669364,13968,10,51.063637256622314,0,50,27,0,0,0,0,0
0.4078666100216427,0.4044943820224719,0.35135135135135137,0.6451612903225806,0.040339390991191486,0.4078666100216427,0.4044943820224719,0.35135135135135137,0.6451612903225806,0.040339390991191486,14008,10,51.19299387931824,0,30,4,0,0,0,0,0
0.40851261374295483,0.40476190476190477,0.35294117647058826,0.6451612903225806,0.040410933161266566,0.40851261374295483,0.40476190476190477,0.35294117647058826,0.6451612903225806,0.040410933161266566,14057,10,51.381848096847534,0,39,12,0,0,0,0,0
0.4092714386422993,0.40476190476190477,0.35294117647058826,0.6451612903225806,0.04051103247805105,0.4092714386422993,0.40476190476190477,0.35294117647058826,0.6451612903225806,0.04051103247805105,14098,10,51.54608368873596,0,31,14,0,0,0,0,0
0.4096758046781694,0.4050632911392405,0.35443037974683544,0.6451612903225806,0.04021272495809176,0.4096758046781694,0.4050632911392405,0.35443037974683544,0.6451612903225806,0.04021272495809176,14126,10,51.656580448150635,0,18,7,0,0,0,0,0
0.4100562312874041,0.4050632911392405,0.3561643835616438,0.6451612903225806,0.03997299844662009,0.4100562312874041,0.4050632911392405,0.3561643835616438,0.6451612903225806,0.03997299844662009,14175,10,51.863489866256714,0,39,17,0,0,0,0,0
0.41068203346463233,0.4050632911392405,0.35714285714285715,0.6451612903225806,0.04003185718431317,0.41068203346463233,0.4050632911392405,0.35714285714285715,0.6451612903225806,0.04003185718431317,14228,10,52.07921600341797,0,43,20,0,0,0,0,0
0.41131937625007414,0.4050632911392405,0.35802469135802467,0.6451612903225806,0.04003222662847576,0.41131937625007414,0.4050632911392405,0.35802469135802467,0.6451612903225806,0.04003222662847576,14260,10,52.225619316101074,0,22,15,0,0,0,0,0
0.4118550765334602,0.4050632911392405,0.358974358974359,0.6451612903225806,0.03997685322853634,0.4118550765334602,0.4050632911392405,0.358974358974359,0.6451612903225806,0.03997685322853634,14304,10,52.48523712158203,0,34,15,0,0,0,0,0
0.41229573416185716,0.4069767441860465,0.3595505617977528,0.6451612903225806,0.03978174413611439,0.41229573416185716,0.4069767441860465,0.3595505617977528,0.6451612903225806,0.03978174413611439,14357,10,52.68243765830994,0,43,18,0,0,0,0,0
0.41302978725224615,0.4074074074074074,0.3614457831325301,0.6451612903225806,0.03984434582936748,0.41302978725224615,0.4074074074074074,0.3614457831325301,0.6451612903225806,0.03984434582936748,14409,10,52.87388610839844,0,42,8,0,0,0,0,0
0.41361006751721185,0.4074074074074074,0.3614457831325301,0.6451612903225806,0.039692783250686245,0.41361006751721185,0.4074074074074074,0.3614457831325301,0.6451612903225806,0.039692783250686245,14449,10,53.05680727958679,0,30,15,0,0,0,0,0
0.41397604748679695,0.4074074074074074,0.3614457831325301,0.6451612903225806,0.03947826767779363,0.41397604748679695,0.4074074074074074,0.3614457831325301,0.6451612903225806,0.03947826767779363,14482,10,53.19952750205994,0,23,7,0,0,0,0,0
0.4146942911556073,0.40789473684210525,0.3617021276595745,0.6451612903225806,0.03977073161201768,0.4146942911556073,0.40789473684210525,0.3617021276595745,0.6451612903225806,0.03977073161201768,14513,10,53.3427357673645,0,21,10,0,0,0,0,0
0.4151831072915777,0.4090909090909091,0.36363636363636365,0.6451612903225806,0.03955185608024092,0.4151831072915777,0.4090909090909091,0.36363636363636365,0.6451612903225806,0.03955185608024092,14553,10,53.488505363464355,0,30,16,0,0,0,0,0
0.4158822971500548,0.40963855421686746,0.36470588235294116,0.6451612903225806,0.03950868567119545,0.4158822971500548,0.40963855421686746,0.36470588235294116,0.6451612903225806,0.03950868567119545,14589,10,53.63835644721985,0,26,9,0,0,0,0,0
0.4163625984562813,0.40963855421686746,0.3655913978494624,0.6451612903225806,0.03929890605739641,0.4163625984562813,0.40963855421686746,0.3655913978494624,0.6451612903225806,0.03929890605739641,14680,10,53.9877655506134,0,81,24,0,0,0,0,0
0.4171639114078864,0.40994748223663885,0.36585365853658536,0.6451612903225806,0.03943430195063554,0.4171639114078864,0.40994748223663885,0.36585365853658536,0.6451612903225806,0.03943430195063554,14730,10,54.237868309020996,0,40,11,0,0,0,0,0
0.41797662723671464,0.41025641025641024,0.36585365853658536,0.6451612903225806,0.039704600701978905,0.41797662723671464,0.41025641025641024,0.36585365853658536,0.6451612903225806,0.039704600701978905,14771,10,54.40965151786804,0,31,10,0,0,0,0,0
0.41847757172138766,0.41025641025641024,0.367816091954023,0.6451612903225806,0.039702836827566465,0.41847757172138766,0.41025641025641024,0.367816091954023,0.6451612903225806,0.039702836827566465,14811,10,54.59175395965576,0,30,12,0,0,0,0,0
0.4193887085690626,0.41025641025641024,0.36904761904761907,0.6451612903225806,0.040184123513768794,0.4193887085690626,0.41025641025641024,0.36904761904761907,0.6451612903225806,0.040184123513768794,14837,10,54.713008403778076,0,16,9,0,0,0,0,0
0.4199912838241977,0.4117647058823529,0.37037037037037035,0.6451612903225806,0.04014184920112319,0.4199912838241977,0.4117647058823529,0.37037037037037035,0.6451612903225806,0.04014184920112319,14896,10,54.945252656936646,0,49,24,0,0,0,0,0
0.4203611273036276,0.4117647058823529,0.3717948717948718,0.6451612903225806,0.03993541197104442,0.4203611273036276,0.4117647058823529,0.3717948717948718,0.6451612903225806,0.03993541197104442,14919,10,55.04676938056946,0,13,8,0,0,0,0,0
