rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_mean,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_med,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_min,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_max,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.23555324247121542,0.2247191011235955,0.16842105263157894,0.5714285714285714,0.054025052425049104,0.23555324247121542,0.2247191011235955,0.16842105263157894,0.5714285714285714,0.054025052425049104,3007,10,8.473135232925415,0,3,7,0,0,0,0,0
0.236730837551114,0.22580645161290322,0.1702127659574468,0.5714285714285714,0.05409038737056057,0.236730837551114,0.22580645161290322,0.1702127659574468,0.5714285714285714,0.05409038737056057,3019,10,8.513983011245728,0,2,10,0,0,0,0,0
0.23774691220948477,0.2261904761904762,0.17045454545454544,0.5714285714285714,0.05411157708622399,0.23774691220948477,0.2261904761904762,0.17045454545454544,0.5714285714285714,0.05411157708622399,3035,10,8.566143989562988,0,6,8,0,0,0,0,0
0.23893688061643256,0.22727272727272727,0.17045454545454544,0.5714285714285714,0.0543185340403585,0.23893688061643256,0.22727272727272727,0.17045454545454544,0.5714285714285714,0.0543185340403585,3052,10,8.62512493133545,0,7,12,0,0,0,0,0
0.24026812323703758,0.22916666666666666,0.17204301075268819,0.5714285714285714,0.05471692947246515,0.24026812323703758,0.22916666666666666,0.17204301075268819,0.5714285714285714,0.05471692947246515,3063,10,8.658761024475098,0,1,9,0,0,0,0,0
0.2409609404688589,0.22988505747126436,0.17346938775510204,0.5714285714285714,0.05440247304887249,0.2409609404688589,0.22988505747126436,0.17346938775510204,0.5714285714285714,0.05440247304887249,3080,10,8.706138610839844,0,7,4,0,0,0,0,0
0.24204633606279088,0.23076923076923078,0.1744186046511628,0.5714285714285714,0.054302512346761284,0.24204633606279088,0.23076923076923078,0.1744186046511628,0.5714285714285714,0.054302512346761284,3094,10,8.753881454467773,0,4,10,0,0,0,0,0
0.24294400041176406,0.23076923076923078,0.17582417582417584,0.5714285714285714,0.054150233808769786,0.24294400041176406,0.23076923076923078,0.17582417582417584,0.5714285714285714,0.054150233808769786,3112,10,8.816794157028198,0,8,17,0,0,0,0,0
0.24394171507577175,0.23166368515205726,0.17647058823529413,0.5714285714285714,0.05414214558174423,0.24394171507577175,0.23166368515205726,0.17647058823529413,0.5714285714285714,0.05414214558174423,3129,10,8.87574052810669,0,7,10,0,0,0,0,0
0.2451032032824585,0.23255813953488372,0.17708333333333334,0.5714285714285714,0.05437718554242613,0.2451032032824585,0.23255813953488372,0.17708333333333334,0.5714285714285714,0.05437718554242613,3141,10,8.921397924423218,0,2,13,0,0,0,0,0
0.24601609185704038,0.23404255319148937,0.17777777777777778,0.5714285714285714,0.05417445971059796,0.24601609185704038,0.23404255319148937,0.17777777777777778,0.5714285714285714,0.05417445971059796,3159,10,8.988325357437134,0,8,9,0,0,0,0,0
0.24670384985908864,0.23463088939279414,0.17894736842105263,0.5714285714285714,0.05405875853336231,0.24670384985908864,0.23463088939279414,0.17894736842105263,0.5714285714285714,0.05405875853336231,3178,10,9.045856237411499,0,9,9,0,0,0,0,0
0.24762801064848616,0.23595505617977527,0.18072289156626506,0.5714285714285714,0.05418681171522765,0.24762801064848616,0.23595505617977527,0.18072289156626506,0.5714285714285714,0.05418681171522765,3190,10,9.088304281234741,0,2,11,0,0,0,0,0
0.24877771168499554,0.23809523809523808,0.18181818181818182,0.5714285714285714,0.05411098975151412,0.24877771168499554,0.23809523809523808,0.18181818181818182,0.5714285714285714,0.05411098975151412,3206,10,9.128918409347534,0,6,6,0,0,0,0,0
0.2498365175498062,0.23863636363636365,0.1827956989247312,0.5714285714285714,0.054014838660252695,0.2498365175498062,0.23863636363636365,0.1827956989247312,0.5714285714285714,0.054014838660252695,3216,10,9.161746263504028,0,0,2,0,0,0,0,0
0.25067989039115485,0.23863636363636365,0.1836734693877551,0.5714285714285714,0.05381303779076518,0.25067989039115485,0.23863636363636365,0.1836734693877551,0.5714285714285714,0.05381303779076518,3234,10,9.214929342269897,0,8,16,0,0,0,0,0
0.25157801461178136,0.2391304347826087,0.1839080459770115,0.5714285714285714,0.0538588603354457,0.25157801461178136,0.2391304347826087,0.1839080459770115,0.5714285714285714,0.0538588603354457,3248,10,9.2594633102417,0,4,6,0,0,0,0,0
0.252443494078277,0.24027359437751006,0.18478260869565216,0.5714285714285714,0.05379348301296639,0.252443494078277,0.24027359437751006,0.18478260869565216,0.5714285714285714,0.05379348301296639,3263,10,9.313420534133911,0,5,15,0,0,0,0,0
0.2534439912735992,0.2413793103448276,0.18478260869565216,0.5714285714285714,0.053753670267142124,0.2534439912735992,0.2413793103448276,0.18478260869565216,0.5714285714285714,0.053753670267142124,3281,10,9.389009714126587,0,8,20,0,0,0,0,0
0.25460771374304586,0.24210526315789474,0.18681318681318682,0.5714285714285714,0.053841733655087785,0.25460771374304586,0.24210526315789474,0.18681318681318682,0.5714285714285714,0.053841733655087785,3299,10,9.448150873184204,0,8,20,0,0,0,0,0
0.255706212423448,0.2441860465116279,0.18823529411764706,0.5714285714285714,0.05406843728713468,0.255706212423448,0.2441860465116279,0.18823529411764706,0.5714285714285714,0.05406843728713468,3318,10,9.50382924079895,0,9,12,0,0,0,0,0
0.2566805168148497,0.24478940512375164,0.18888888888888888,0.5714285714285714,0.05401486574889373,0.2566805168148497,0.24478940512375164,0.18888888888888888,0.5714285714285714,0.05401486574889373,3333,10,9.54749321937561,0,5,4,0,0,0,0,0
0.25780492537223176,0.24705882352941178,0.19047619047619047,0.5714285714285714,0.05409758921697119,0.25780492537223176,0.24705882352941178,0.19047619047619047,0.5714285714285714,0.05409758921697119,3351,10,9.615383386611938,0,8,22,0,0,0,0,0
0.2588613364641867,0.24705882352941178,0.19101123595505617,0.5714285714285714,0.05406305087210009,0.2588613364641867,0.24705882352941178,0.19101123595505617,0.5714285714285714,0.05406305087210009,3369,10,9.669219493865967,0,8,4,0,0,0,0,0
0.2596399946718142,0.24705882352941178,0.19101123595505617,0.5714285714285714,0.05391117281180308,0.2596399946718142,0.24705882352941178,0.19101123595505617,0.5714285714285714,0.05391117281180308,3385,10,9.72490644454956,0,6,5,0,0,0,0,0
0.2601356596788596,0.24725141959647215,0.19148936170212766,0.5714285714285714,0.05360597559001862,0.2601356596788596,0.24725141959647215,0.19148936170212766,0.5714285714285714,0.05360597559001862,3401,10,9.780481100082397,0,6,9,0,0,0,0,0
0.260759876327604,0.25,0.19318181818181818,0.5714285714285714,0.05330981564054807,0.260759876327604,0.25,0.19318181818181818,0.5714285714285714,0.05330981564054807,3420,10,9.839873790740967,0,9,9,0,0,0,0,0
0.26131360990477664,0.25,0.1941747572815534,0.5714285714285714,0.053077821246316145,0.26131360990477664,0.25,0.1941747572815534,0.5714285714285714,0.053077821246316145,3443,10,9.918405294418335,0,13,6,0,0,0,0,0
0.2619043450200091,0.25,0.19540229885057472,0.5714285714285714,0.052940972199001395,0.2619043450200091,0.25,0.19540229885057472,0.5714285714285714,0.052940972199001395,3462,10,9.982215404510498,0,9,9,0,0,0,0,0
0.2626796302725464,0.25,0.1956521739130435,0.5714285714285714,0.05263633072743735,0.2626796302725464,0.25,0.1956521739130435,0.5714285714285714,0.05263633072743735,3474,10,10.031285047531128,0,2,20,0,0,0,0,0
0.2639318132842827,0.25,0.19767441860465115,0.5714285714285714,0.05308869076663381,0.2639318132842827,0.25,0.19767441860465115,0.5714285714285714,0.05308869076663381,3489,10,10.083303451538086,0,5,11,0,0,0,0,0
0.26494727828604464,0.25274725274725274,0.19767441860465115,0.5714285714285714,0.05307315805119752,0.26494727828604464,0.25274725274725274,0.19767441860465115,0.5714285714285714,0.05307315805119752,3507,10,10.154531955718994,0,8,16,0,0,0,0,0
0.26575157711781566,0.25287356321839083,0.1978021978021978,0.5714285714285714,0.05300530936619675,0.26575157711781566,0.25287356321839083,0.1978021978021978,0.5714285714285714,0.05300530936619675,3526,10,10.218724966049194,0,9,11,0,0,0,0,0
0.2667329253602446,0.25301204819277107,0.2,0.5714285714285714,0.05305595549215653,0.2667329253602446,0.25301204819277107,0.2,0.5714285714285714,0.05305595549215653,3547,10,10.289925813674927,0,11,19,0,0,0,0,0
0.2677746402274407,0.25543735224586284,0.20212765957446807,0.5714285714285714,0.05289692129850591,0.2677746402274407,0.25543735224586284,0.20212765957446807,0.5714285714285714,0.05289692129850591,3564,10,10.359464883804321,0,7,25,0,0,0,0,0
0.26882827239809565,0.25555555555555554,0.20224719101123595,0.5714285714285714,0.05337788001682905,0.26882827239809565,0.25555555555555554,0.20224719101123595,0.5714285714285714,0.05337788001682905,3582,10,10.43287992477417,0,8,28,0,0,0,0,0
0.2697186512945651,0.2562539086929331,0.20253164556962025,0.5714285714285714,0.053494182952686986,0.2697186512945651,0.2562539086929331,0.20253164556962025,0.5714285714285714,0.053494182952686986,3597,10,10.48506212234497,0,5,7,0,0,0,0,0
0.27078937035256606,0.25842696629213485,0.20430107526881722,0.5714285714285714,0.05349650825418271,0.27078937035256606,0.25842696629213485,0.20430107526881722,0.5714285714285714,0.05349650825418271,3611,10,10.533346176147461,0,4,3,0,0,0,0,0
0.2720472457728737,0.25842696629213485,0.20454545454545456,0.5714285714285714,0.0537764314492571,0.2720472457728737,0.25842696629213485,0.20454545454545456,0.5714285714285714,0.0537764314492571,3624,10,10.579456090927124,0,3,7,0,0,0,0,0
0.2734195829878493,0.2596200980392157,0.20454545454545456,0.5714285714285714,0.05415745445663575,0.2734195829878493,0.2596200980392157,0.20454545454545456,0.5714285714285714,0.05415745445663575,3646,10,10.646949768066406,0,12,16,0,0,0,0,0
0.27427311071600763,0.2608695652173913,0.20618556701030927,0.5714285714285714,0.05380167116107477,0.27427311071600763,0.2608695652173913,0.20618556701030927,0.5714285714285714,0.05380167116107477,3668,10,10.731782913208008,0,12,23,0,0,0,0,0
0.27526742896975187,0.26136363636363635,0.2087912087912088,0.5714285714285714,0.05379762551980175,0.27526742896975187,0.26136363636363635,0.2087912087912088,0.5714285714285714,0.05379762551980175,3689,10,10.824953556060791,0,11,42,0,0,0,0,0
0.2760094717224133,0.2619047619047619,0.20930232558139536,0.5714285714285714,0.0536234006765074,0.2760094717224133,0.2619047619047619,0.20930232558139536,0.5714285714285714,0.0536234006765074,3702,10,10.869663000106812,0,3,11,0,0,0,0,0
0.277110560725554,0.26373626373626374,0.21052631578947367,0.5714285714285714,0.05352008541102986,0.277110560725554,0.26373626373626374,0.21052631578947367,0.5714285714285714,0.05352008541102986,3716,10,10.919515371322632,0,4,12,0,0,0,0,0
0.2778710634764517,0.26436781609195403,0.2111111111111111,0.5714285714285714,0.05341034533177001,0.2778710634764517,0.26436781609195403,0.2111111111111111,0.5714285714285714,0.05341034533177001,3729,10,10.97047758102417,0,3,6,0,0,0,0,0
0.278727312765655,0.2658901158093186,0.21176470588235294,0.5714285714285714,0.05334059992339101,0.278727312765655,0.2658901158093186,0.21176470588235294,0.5714285714285714,0.05334059992339101,3743,10,11.029223442077637,0,4,12,0,0,0,0,0
0.27966844934323226,0.26744186046511625,0.2125,0.5714285714285714,0.05328010832808696,0.27966844934323226,0.26744186046511625,0.2125,0.5714285714285714,0.05328010832808696,3760,10,11.090551137924194,0,7,12,0,0,0,0,0
0.28065851789985274,0.26744186046511625,0.21348314606741572,0.5714285714285714,0.05327000207792714,0.28065851789985274,0.26744186046511625,0.21348314606741572,0.5714285714285714,0.05327000207792714,3778,10,11.155578136444092,0,8,16,0,0,0,0,0
0.28146870191427414,0.26744186046511625,0.21505376344086022,0.5714285714285714,0.053269677127297195,0.28146870191427414,0.26744186046511625,0.21505376344086022,0.5714285714285714,0.053269677127297195,3792,10,11.21342134475708,0,4,19,0,0,0,0,0
0.28216690209012907,0.2682926829268293,0.21649484536082475,0.5714285714285714,0.05307616869498106,0.28216690209012907,0.2682926829268293,0.21649484536082475,0.5714285714285714,0.05307616869498106,3811,10,11.268656730651855,0,9,5,0,0,0,0,0
0.2827136397555781,0.26855494361395227,0.21739130434782608,0.5714285714285714,0.05285355101346449,0.2827136397555781,0.26855494361395227,0.21739130434782608,0.5714285714285714,0.05285355101346449,3826,10,11.317481517791748,0,5,5,0,0,0,0,0
0.28349720735956263,0.2696629213483146,0.21739130434782608,0.5714285714285714,0.05278485684031276,0.28349720735956263,0.2696629213483146,0.21739130434782608,0.5714285714285714,0.05278485684031276,3846,10,11.391006231307983,0,10,12,0,0,0,0,0
0.2843793167328855,0.27058823529411763,0.21839080459770116,0.5714285714285714,0.052554365598431185,0.2843793167328855,0.27058823529411763,0.21839080459770116,0.5714285714285714,0.052554365598431185,3876,10,11.47489333152771,0,20,13,0,0,0,0,0
0.2854097789505579,0.2727272727272727,0.21978021978021978,0.5714285714285714,0.052325091269342185,0.2854097789505579,0.2727272727272727,0.21978021978021978,0.5714285714285714,0.052325091269342185,3895,10,11.533448219299316,0,9,6,0,0,0,0,0
0.2864711805810109,0.2727272727272727,0.22105263157894736,0.5714285714285714,0.052386555392894794,0.2864711805810109,0.2727272727272727,0.22105263157894736,0.5714285714285714,0.052386555392894794,3913,10,11.611955404281616,0,8,23,0,0,0,0,0
0.28719467752477384,0.275293671845396,0.2222222222222222,0.5714285714285714,0.052131872680457186,0.28719467752477384,0.275293671845396,0.2222222222222222,0.5714285714285714,0.052131872680457186,3931,10,11.692132472991943,0,8,14,0,0,0,0,0
0.28807947406225676,0.27710843373493976,0.22340425531914893,0.5714285714285714,0.052264864976683686,0.28807947406225676,0.27710843373493976,0.22340425531914893,0.5714285714285714,0.052264864976683686,3958,10,11.788074016571045,0,17,11,0,0,0,0,0
0.28880744092354793,0.2774431057563588,0.2247191011235955,0.5714285714285714,0.052070067395216316,0.28880744092354793,0.2774431057563588,0.2247191011235955,0.5714285714285714,0.052070067395216316,3969,10,11.839597702026367,0,1,12,0,0,0,0,0
0.28955476044303413,0.2777777777777778,0.2247191011235955,0.5714285714285714,0.051967812259299785,0.28955476044303413,0.2777777777777778,0.2247191011235955,0.5714285714285714,0.051967812259299785,3986,10,11.916408061981201,0,7,20,0,0,0,0,0
0.29010753227715635,0.27806414662084766,0.2247191011235955,0.5714285714285714,0.05175928073541702,0.29010753227715635,0.27806414662084766,0.2247191011235955,0.5714285714285714,0.05175928073541702,4001,10,11.96740436553955,0,5,3,0,0,0,0,0
0.29094526493139755,0.27906976744186046,0.2261904761904762,0.5714285714285714,0.0516013499251361,0.29094526493139755,0.27906976744186046,0.2261904761904762,0.5714285714285714,0.0516013499251361,4019,10,12.03610610961914,0,8,11,0,0,0,0,0
0.2919008902661393,0.27956989247311825,0.22727272727272727,0.5714285714285714,0.05176539433794052,0.2919008902661393,0.27956989247311825,0.22727272727272727,0.5714285714285714,0.05176539433794052,4035,10,12.103288412094116,0,6,17,0,0,0,0,0
0.29290966457645723,0.27956989247311825,0.22826086956521738,0.5714285714285714,0.05204809762273166,0.29290966457645723,0.27956989247311825,0.22826086956521738,0.5714285714285714,0.05204809762273166,4056,10,12.18281865119934,0,11,16,0,0,0,0,0
0.2937292289817146,0.28125,0.22916666666666666,0.5714285714285714,0.05182934978301435,0.2937292289817146,0.28125,0.22916666666666666,0.5714285714285714,0.05182934978301435,4076,10,12.25428557395935,0,10,12,0,0,0,0,0
0.294328256121941,0.2823529411764706,0.22988505747126436,0.5714285714285714,0.0515129195119724,0.294328256121941,0.2823529411764706,0.22988505747126436,0.5714285714285714,0.0515129195119724,4092,10,12.310358762741089,0,6,5,0,0,0,0,0
0.29523930035979606,0.2826086956521739,0.23076923076923078,0.5714285714285714,0.05171255835167659,0.29523930035979606,0.2826086956521739,0.23076923076923078,0.5714285714285714,0.05171255835167659,4105,10,12.35700511932373,0,3,5,0,0,0,0,0
0.2961715975158312,0.2849025974025974,0.23076923076923078,0.5714285714285714,0.05158725755341806,0.2961715975158312,0.2849025974025974,0.23076923076923078,0.5714285714285714,0.05158725755341806,4126,10,12.424110651016235,0,11,7,0,0,0,0,0
0.29670475056906276,0.2857142857142857,0.23255813953488372,0.5714285714285714,0.05131281135727331,0.29670475056906276,0.2857142857142857,0.23255813953488372,0.5714285714285714,0.05131281135727331,4148,10,12.496508836746216,0,12,11,0,0,0,0,0
0.2973458715226051,0.2872340425531915,0.23300970873786409,0.5714285714285714,0.05108444121251503,0.2973458715226051,0.2872340425531915,0.23300970873786409,0.5714285714285714,0.05108444121251503,4168,10,12.569808721542358,0,10,11,0,0,0,0,0
0.2981005329932957,0.28735632183908044,0.23404255319148937,0.5714285714285714,0.05093259805263375,0.2981005329932957,0.28735632183908044,0.23404255319148937,0.5714285714285714,0.05093259805263375,4184,10,12.630249261856079,0,6,11,0,0,0,0,0
0.29923407730973983,0.2874281609195402,0.23469387755102042,0.5714285714285714,0.051125668054031084,0.29923407730973983,0.2874281609195402,0.23469387755102042,0.5714285714285714,0.051125668054031084,4200,10,12.690015077590942,0,6,10,0,0,0,0,0
0.3004114055725487,0.28888888888888886,0.23655913978494625,0.6571428571428571,0.05234985455147994,0.3004114055725487,0.28888888888888886,0.23655913978494625,0.6571428571428571,0.05234985455147994,4226,10,12.784975290298462,0,16,18,0,0,0,0,0
0.3015486092044749,0.2897396035755927,0.23711340206185566,0.6571428571428571,0.05279222729182236,0.3015486092044749,0.2897396035755927,0.23711340206185566,0.6571428571428571,0.05279222729182236,4242,10,12.84259819984436,0,6,11,0,0,0,0,0
0.3025974889997472,0.29213483146067415,0.23863636363636365,0.6571428571428571,0.053401609388553734,0.3025974889997472,0.29213483146067415,0.23863636363636365,0.6571428571428571,0.053401609388553734,4260,10,12.91344165802002,0,8,11,0,0,0,0,0
0.3033704557341297,0.29213483146067415,0.23863636363636365,0.6571428571428571,0.05324268152397256,0.3033704557341297,0.29213483146067415,0.23863636363636365,0.6571428571428571,0.05324268152397256,4281,10,12.98881483078003,0,11,11,0,0,0,0,0
0.30435116970524373,0.29213483146067415,0.23958333333333334,0.6571428571428571,0.05344412141852323,0.30435116970524373,0.29213483146067415,0.23958333333333334,0.6571428571428571,0.05344412141852323,4294,10,13.029381036758423,0,3,5,0,0,0,0,0
0.3052377362304388,0.2932037768994291,0.24096385542168675,0.6571428571428571,0.05358094155255448,0.3052377362304388,0.2932037768994291,0.24096385542168675,0.6571428571428571,0.05358094155255448,4310,10,13.083693742752075,0,6,11,0,0,0,0,0
0.30618901191126363,0.2951631701631702,0.24175824175824176,0.6571428571428571,0.05379454626995584,0.30618901191126363,0.2951631701631702,0.24175824175824176,0.6571428571428571,0.05379454626995584,4329,10,13.152113914489746,0,9,10,0,0,0,0,0
0.30740704734775665,0.29545454545454547,0.24210526315789474,0.6571428571428571,0.05445740428054377,0.30740704734775665,0.29545454545454547,0.24210526315789474,0.6571428571428571,0.05445740428054377,4347,10,13.218512535095215,0,8,17,0,0,0,0,0
0.3086196572699355,0.2967032967032967,0.24390243902439024,0.6571428571428571,0.05520746864383433,0.3086196572699355,0.2967032967032967,0.24390243902439024,0.6571428571428571,0.05520746864383433,4361,10,13.27791142463684,0,4,16,0,0,0,0,0
0.30969308554312147,0.2973243752946723,0.24444444444444444,0.6571428571428571,0.05540684642869611,0.30969308554312147,0.2973243752946723,0.24444444444444444,0.6571428571428571,0.05540684642869611,4382,10,13.352734327316284,0,11,19,0,0,0,0,0
0.31038222105258934,0.2976190476190476,0.24468085106382978,0.6571428571428571,0.05516574794018686,0.31038222105258934,0.2976190476190476,0.24468085106382978,0.6571428571428571,0.05516574794018686,4409,10,13.4396071434021,0,17,13,0,0,0,0,0
0.3114357735791121,0.2988505747126437,0.24691358024691357,0.6571428571428571,0.05523760109603847,0.3114357735791121,0.2988505747126437,0.24691358024691357,0.6571428571428571,0.05523760109603847,4424,10,13.497880458831787,0,5,19,0,0,0,0,0
0.3122604464126761,0.2988505747126437,0.24705882352941178,0.6571428571428571,0.05526284280353415,0.3122604464126761,0.2988505747126437,0.24705882352941178,0.6571428571428571,0.05526284280353415,4452,10,13.601354837417603,0,18,22,0,0,0,0,0
0.31304597953482877,0.29896907216494845,0.24719101123595505,0.6571428571428571,0.05522071617890483,0.31304597953482877,0.29896907216494845,0.24719101123595505,0.6571428571428571,0.05522071617890483,4467,10,13.65936017036438,0,5,8,0,0,0,0,0
0.3139765861292515,0.3,0.24742268041237114,0.6571428571428571,0.055157895697565185,0.3139765861292515,0.3,0.24742268041237114,0.6571428571428571,0.055157895697565185,4484,10,13.722631216049194,0,7,11,0,0,0,0,0
0.3152289489181883,0.3023255813953488,0.25,0.6571428571428571,0.055643664560462845,0.3152289489181883,0.3023255813953488,0.25,0.6571428571428571,0.055643664560462845,4502,10,13.801986455917358,0,8,24,0,0,0,0,0
0.31621919882011024,0.3023255813953488,0.25,0.6571428571428571,0.05584505308365003,0.31621919882011024,0.3023255813953488,0.25,0.6571428571428571,0.05584505308365003,4522,10,13.873995780944824,0,10,8,0,0,0,0,0
0.3170426234553489,0.30337078651685395,0.25,0.6571428571428571,0.05601141359785096,0.3170426234553489,0.30337078651685395,0.25,0.6571428571428571,0.05601141359785096,4539,10,13.939895391464233,0,7,9,0,0,0,0,0
0.3176106526433093,0.30526315789473685,0.25,0.6571428571428571,0.055655356041385044,0.3176106526433093,0.30526315789473685,0.25,0.6571428571428571,0.055655356041385044,4559,10,14.019394874572754,0,10,18,0,0,0,0,0
0.318168052664754,0.3064703153988868,0.25263157894736843,0.6571428571428571,0.05542303395871656,0.318168052664754,0.3064703153988868,0.25263157894736843,0.6571428571428571,0.05542303395871656,4580,10,14.101148843765259,0,11,14,0,0,0,0,0
0.3193488433663166,0.3068181818181818,0.25287356321839083,0.6571428571428571,0.05549947518388071,0.3193488433663166,0.3068181818181818,0.25287356321839083,0.6571428571428571,0.05549947518388071,4594,10,14.162168502807617,0,4,12,0,0,0,0,0
0.3202781631704555,0.3068181818181818,0.2549019607843137,0.6571428571428571,0.0556214909391643,0.3202781631704555,0.3068181818181818,0.2549019607843137,0.6571428571428571,0.0556214909391643,4615,10,14.241954565048218,0,11,10,0,0,0,0,0
0.321166836642729,0.3076923076923077,0.2553191489361702,0.6571428571428571,0.05573806196133945,0.321166836642729,0.3076923076923077,0.2553191489361702,0.6571428571428571,0.05573806196133945,4634,10,14.322918176651001,0,9,27,0,0,0,0,0
0.3223431873932623,0.30864197530864196,0.25555555555555554,0.7428571428571429,0.05718606343431479,0.3223431873932623,0.30864197530864196,0.25555555555555554,0.7428571428571429,0.05718606343431479,4646,10,14.374371767044067,0,2,5,0,0,0,0,0
0.3234512493215956,0.30952380952380953,0.25609756097560976,0.7428571428571429,0.05736183525783268,0.3234512493215956,0.30952380952380953,0.25609756097560976,0.7428571428571429,0.05736183525783268,4658,10,14.421816110610962,0,2,14,0,0,0,0,0
0.324435471345996,0.3111111111111111,0.25842696629213485,0.7428571428571429,0.057378213158196835,0.324435471345996,0.3111111111111111,0.25842696629213485,0.7428571428571429,0.057378213158196835,4678,10,14.508176803588867,0,10,22,0,0,0,0,0
0.3255201598773339,0.31216397849462363,0.25842696629213485,0.7428571428571429,0.05749514600974433,0.3255201598773339,0.31216397849462363,0.25842696629213485,0.7428571428571429,0.05749514600974433,4695,10,14.577251195907593,0,7,15,0,0,0,0,0
0.32677339738387967,0.3136032502101429,0.25882352941176473,0.7428571428571429,0.05763163869575494,0.32677339738387967,0.3136032502101429,0.25882352941176473,0.7428571428571429,0.05763163869575494,4707,10,14.632396221160889,0,2,11,0,0,0,0,0
0.32823366939405696,0.31521739130434784,0.2604166666666667,0.7428571428571429,0.058232926753667674,0.32823366939405696,0.31521739130434784,0.2604166666666667,0.7428571428571429,0.058232926753667674,4725,10,14.707585573196411,0,8,16,0,0,0,0,0
0.3294064906725563,0.31550343249427915,0.2608695652173913,0.7428571428571429,0.05859825816859904,0.3294064906725563,0.31550343249427915,0.2608695652173913,0.7428571428571429,0.05859825816859904,4739,10,14.76799988746643,0,4,12,0,0,0,0,0
0.33034083862406716,0.3176470588235294,0.26136363636363635,0.7428571428571429,0.0586830906905194,0.33034083862406716,0.3176470588235294,0.26136363636363635,0.7428571428571429,0.0586830906905194,4757,10,14.840290546417236,0,8,13,0,0,0,0,0
0.33139760847220145,0.3181818181818182,0.26262626262626265,0.7428571428571429,0.058947482039206904,0.33139760847220145,0.3181818181818182,0.26262626262626265,0.7428571428571429,0.058947482039206904,4770,10,14.895303010940552,0,3,9,0,0,0,0,0
0.3324964206857879,0.3181818181818182,0.26373626373626374,0.7428571428571429,0.05932753114142973,0.3324964206857879,0.3181818181818182,0.26373626373626374,0.7428571428571429,0.05932753114142973,4786,10,14.961847305297852,0,6,7,0,0,0,0,0
0.3335743335573379,0.3191489361702128,0.26436781609195403,0.7428571428571429,0.059311223479006296,0.3335743335573379,0.3191489361702128,0.26436781609195403,0.7428571428571429,0.059311223479006296,4801,10,15.021776914596558,0,5,11,0,0,0,0,0
0.33513935333716993,0.3218390804597701,0.2653061224489796,0.7428571428571429,0.06049501580104826,0.33513935333716993,0.3218390804597701,0.2653061224489796,0.7428571428571429,0.06049501580104826,4814,10,15.074576377868652,0,3,5,0,0,0,0,0
0.3360442539246067,0.32222222222222224,0.26744186046511625,0.7428571428571429,0.06033381725927291,0.3360442539246067,0.32222222222222224,0.26744186046511625,0.7428571428571429,0.06033381725927291,4828,10,15.12780213356018,0,4,3,0,0,0,0,0
0.33681170360915424,0.32222222222222224,0.26744186046511625,0.7428571428571429,0.06032064785829659,0.33681170360915424,0.32222222222222224,0.26744186046511625,0.7428571428571429,0.06032064785829659,4847,10,15.202492952346802,0,9,11,0,0,0,0,0
0.33810014069502436,0.3227486559139785,0.26804123711340205,0.7428571428571429,0.06053598019367914,0.33810014069502436,0.3227486559139785,0.26804123711340205,0.7428571428571429,0.06053598019367914,4861,10,15.263279914855957,0,4,8,0,0,0,0,0
0.33892568118794486,0.32558139534883723,0.26881720430107525,0.7428571428571429,0.06040323397824145,0.33892568118794486,0.32558139534883723,0.26881720430107525,0.7428571428571429,0.06040323397824145,4879,10,15.348524332046509,0,8,11,0,0,0,0,0
0.34021835501332864,0.3258426966292135,0.2696629213483146,0.7428571428571429,0.06073627461787886,0.34021835501332864,0.3258426966292135,0.2696629213483146,0.7428571428571429,0.06073627461787886,4890,10,15.393524885177612,0,1,6,0,0,0,0,0
0.34083576591177134,0.3258426966292135,0.27058823529411763,0.7428571428571429,0.060464169909177586,0.34083576591177134,0.3258426966292135,0.27058823529411763,0.7428571428571429,0.060464169909177586,4904,10,15.453048467636108,0,4,8,0,0,0,0,0
0.3418124818415926,0.3259648265754763,0.2716049382716049,0.7428571428571429,0.06053832564515414,0.3418124818415926,0.3259648265754763,0.2716049382716049,0.7428571428571429,0.06053832564515414,4919,10,15.523895740509033,0,5,18,0,0,0,0,0
0.34289714660137505,0.32608695652173914,0.2727272727272727,0.7428571428571429,0.06052941417965126,0.34289714660137505,0.32608695652173914,0.2727272727272727,0.7428571428571429,0.06052941417965126,4934,10,15.5769944190979,0,5,9,0,0,0,0,0
0.3438938790669326,0.32941176470588235,0.2727272727272727,0.7428571428571429,0.06037234630484348,0.3438938790669326,0.32941176470588235,0.2727272727272727,0.7428571428571429,0.06037234630484348,4948,10,15.636847734451294,0,4,9,0,0,0,0,0
