rediscovery_c1ccc2cccc-2cc1_mean,rediscovery_c1ccc2cccc-2cc1_med,rediscovery_c1ccc2cccc-2cc1_min,rediscovery_c1ccc2cccc-2cc1_max,rediscovery_c1ccc2cccc-2cc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.13198226069251423,0.08888888888888889,0.037037037037037035,0.5526315789473685,0.10308572064105644,0.13198226069251423,0.08888888888888889,0.037037037037037035,0.5526315789473685,0.10308572064105644,1212,10,3.3262956142425537,0,1,12,0,0,0,0,0
0.13362053284539446,0.09090909090909091,0.03773584905660377,0.5526315789473685,0.1037510333377107,0.13362053284539446,0.09090909090909091,0.03773584905660377,0.5526315789473685,0.1037510333377107,1222,10,3.3545002937316895,0,0,7,0,0,0,0,0
0.13505214412906066,0.09090909090909091,0.038461538461538464,0.5526315789473685,0.10399733986528868,0.13505214412906066,0.09090909090909091,0.038461538461538464,0.5526315789473685,0.10399733986528868,1233,10,3.3860528469085693,0,1,10,0,0,0,0,0
0.1378545560551431,0.09302325581395349,0.0392156862745098,0.5526315789473685,0.10572190690683281,0.1378545560551431,0.09302325581395349,0.0392156862745098,0.5526315789473685,0.10572190690683281,1243,10,3.4151089191436768,0,0,4,0,0,0,0,0
0.13958456584305204,0.09302325581395349,0.04,0.5526315789473685,0.10614732296093207,0.13958456584305204,0.09302325581395349,0.04,0.5526315789473685,0.10614732296093207,1254,10,3.4491894245147705,0,1,8,0,0,0,0,0
0.14097305381658645,0.09523809523809523,0.04081632653061224,0.5526315789473685,0.106330218552369,0.14097305381658645,0.09523809523809523,0.04081632653061224,0.5526315789473685,0.106330218552369,1265,10,3.4814977645874023,0,1,9,0,0,0,0,0
0.14247551923244067,0.09646401985111663,0.041666666666666664,0.5526315789473685,0.10658272511864207,0.14247551923244067,0.09646401985111663,0.041666666666666664,0.5526315789473685,0.10658272511864207,1276,10,3.515580415725708,0,1,7,0,0,0,0,0
0.14452622378266328,0.09780009564801531,0.041666666666666664,0.5526315789473685,0.10732015769641003,0.14452622378266328,0.09780009564801531,0.041666666666666664,0.5526315789473685,0.10732015769641003,1289,10,3.555082321166992,0,3,19,0,0,0,0,0
0.14589676609316696,0.1,0.0425531914893617,0.5526315789473685,0.1075439381050805,0.14589676609316696,0.1,0.0425531914893617,0.5526315789473685,0.1075439381050805,1302,10,3.590961456298828,0,3,9,0,0,0,0,0
0.14743099828637513,0.1,0.043478260869565216,0.5526315789473685,0.10757247202902251,0.14743099828637513,0.1,0.043478260869565216,0.5526315789473685,0.10757247202902251,1313,10,3.6194002628326416,0,1,2,0,0,0,0,0
0.14871487071038622,0.10084745762711865,0.044444444444444446,0.5526315789473685,0.107431454897489,0.14871487071038622,0.10084745762711865,0.044444444444444446,0.5526315789473685,0.107431454897489,1325,10,3.6533126831054688,0,2,11,0,0,0,0,0
0.15004488267133603,0.10344827586206896,0.044444444444444446,0.5526315789473685,0.10712737810732498,0.15004488267133603,0.10344827586206896,0.044444444444444446,0.5526315789473685,0.10712737810732498,1335,10,3.683143377304077,0,0,7,0,0,0,0,0
0.1511400265543856,0.10416666666666667,0.044444444444444446,0.5526315789473685,0.10680364375794901,0.1511400265543856,0.10416666666666667,0.044444444444444446,0.5526315789473685,0.10680364375794901,1351,10,3.7118053436279297,0,6,6,0,0,0,0,0
0.15212045195606008,0.10638297872340426,0.045454545454545456,0.5526315789473685,0.106595529308496,0.15212045195606008,0.10638297872340426,0.045454545454545456,0.5526315789473685,0.106595529308496,1361,10,3.7405238151550293,0,0,3,0,0,0,0,0
0.15361838593453783,0.10714285714285714,0.046511627906976744,0.5526315789473685,0.10678166969372717,0.15361838593453783,0.10714285714285714,0.046511627906976744,0.5526315789473685,0.10678166969372717,1374,10,3.7819764614105225,0,3,18,0,0,0,0,0
0.15535909673147028,0.10840188014101057,0.046511627906976744,0.5526315789473685,0.10716595468957889,0.15535909673147028,0.10840188014101057,0.046511627906976744,0.5526315789473685,0.10716595468957889,1388,10,3.82242751121521,0,4,12,0,0,0,0,0
0.15714440748652464,0.10909090909090909,0.047619047619047616,0.5526315789473685,0.10770772692812884,0.15714440748652464,0.10909090909090909,0.047619047619047616,0.5526315789473685,0.10770772692812884,1401,10,3.8596434593200684,0,3,10,0,0,0,0,0
0.1588143877637966,0.1111111111111111,0.047619047619047616,0.5526315789473685,0.10769685430773265,0.1588143877637966,0.1111111111111111,0.047619047619047616,0.5526315789473685,0.10769685430773265,1414,10,3.892853021621704,0,3,9,0,0,0,0,0
0.16082533448210273,0.11320754716981132,0.04878048780487805,0.5526315789473685,0.10795099038672258,0.16082533448210273,0.11320754716981132,0.04878048780487805,0.5526315789473685,0.10795099038672258,1425,10,3.94463849067688,0,1,24,0,0,0,0,0
0.16226817908907654,0.11506935687263556,0.05,0.5526315789473685,0.10808422856696968,0.16226817908907654,0.11506935687263556,0.05,0.5526315789473685,0.10808422856696968,1440,10,3.992171049118042,0,5,23,0,0,0,0,0
0.1635635748096326,0.11764705882352941,0.05128205128205128,0.5526315789473685,0.1078127761895701,0.1635635748096326,0.11764705882352941,0.05128205128205128,0.5526315789473685,0.1078127761895701,1450,10,4.0289294719696045,0,0,16,0,0,0,0,0
0.165064406268644,0.11764705882352941,0.05405405405405406,0.5526315789473685,0.10810664743200224,0.165064406268644,0.11764705882352941,0.05405405405405406,0.5526315789473685,0.10810664743200224,1461,10,4.070410490036011,0,1,17,0,0,0,0,0
0.1672350328003327,0.12,0.05714285714285714,0.5526315789473685,0.10871620107015802,0.1672350328003327,0.12,0.05714285714285714,0.5526315789473685,0.10871620107015802,1471,10,4.105794191360474,0,0,13,0,0,0,0,0
0.1689574363727873,0.1203448275862069,0.06,0.5526315789473685,0.10873763962046357,0.1689574363727873,0.1203448275862069,0.06,0.5526315789473685,0.10873763962046357,1482,10,4.149166107177734,0,1,17,0,0,0,0,0
0.1699405576601778,0.12244897959183673,0.0625,0.5526315789473685,0.10868551512624519,0.1699405576601778,0.12244897959183673,0.0625,0.5526315789473685,0.10868551512624519,1494,10,4.184597492218018,0,2,12,0,0,0,0,0
0.1713728934738503,0.12280701754385964,0.06382978723404255,0.5526315789473685,0.10841294966878155,0.1713728934738503,0.12280701754385964,0.06382978723404255,0.5526315789473685,0.10841294966878155,1509,10,4.222936391830444,0,5,5,0,0,0,0,0
0.17198995823416968,0.12390350877192982,0.06521739130434782,0.5526315789473685,0.10812171909290264,0.17198995823416968,0.12390350877192982,0.06521739130434782,0.5526315789473685,0.10812171909290264,1525,10,4.267791986465454,0,6,11,0,0,0,0,0
0.1727919786602957,0.12613636363636363,0.06666666666666667,0.5526315789473685,0.10784205531825923,0.1727919786602957,0.12613636363636363,0.06666666666666667,0.5526315789473685,0.10784205531825923,1537,10,4.303887844085693,0,2,8,0,0,0,0,0
0.17386011513610508,0.12727272727272726,0.06818181818181818,0.5526315789473685,0.10776653505466535,0.17386011513610508,0.12727272727272726,0.06818181818181818,0.5526315789473685,0.10776653505466535,1549,10,4.3414435386657715,0,2,8,0,0,0,0,0
0.17511385568703888,0.12727272727272726,0.06976744186046512,0.5526315789473685,0.10803293926026317,0.17511385568703888,0.12727272727272726,0.06976744186046512,0.5526315789473685,0.10803293926026317,1565,10,4.386246204376221,0,6,16,0,0,0,0,0
0.17633947857990057,0.1276595744680851,0.07017543859649122,0.5526315789473685,0.10806616105230823,0.17633947857990057,0.1276595744680851,0.07017543859649122,0.5526315789473685,0.10806616105230823,1578,10,4.425455570220947,0,3,14,0,0,0,0,0
0.1776144431511043,0.12962962962962962,0.07017543859649122,0.5526315789473685,0.1082832099572349,0.1776144431511043,0.12962962962962962,0.07017543859649122,0.5526315789473685,0.1082832099572349,1589,10,4.472952604293823,0,1,25,0,0,0,0,0
0.1792106811039738,0.13270440251572327,0.07272727272727272,0.5526315789473685,0.10845266808742123,0.1792106811039738,0.13270440251572327,0.07272727272727272,0.5526315789473685,0.10845266808742123,1600,10,4.515167474746704,0,1,13,0,0,0,0,0
0.1801392179887372,0.13333333333333333,0.07272727272727272,0.5526315789473685,0.10820596498476875,0.1801392179887372,0.13333333333333333,0.07272727272727272,0.5526315789473685,0.10820596498476875,1613,10,4.556652307510376,0,3,16,0,0,0,0,0
0.18245997645042453,0.1346153846153846,0.07407407407407407,0.5526315789473685,0.10920376976329835,0.18245997645042453,0.1346153846153846,0.07407407407407407,0.5526315789473685,0.10920376976329835,1623,10,4.592175483703613,0,0,8,0,0,0,0,0
0.18334691037092818,0.13680926916221034,0.07407407407407407,0.5526315789473685,0.10909501186391657,0.18334691037092818,0.13680926916221034,0.07407407407407407,0.5526315789473685,0.10909501186391657,1638,10,4.632883071899414,0,5,11,0,0,0,0,0
0.1851405678514863,0.14017543859649123,0.07547169811320754,0.5526315789473685,0.10935939125295871,0.1851405678514863,0.14017543859649123,0.07547169811320754,0.5526315789473685,0.10935939125295871,1652,10,4.678807258605957,0,4,18,0,0,0,0,0
0.1860432034671782,0.14035087719298245,0.07692307692307693,0.5526315789473685,0.10907769813276923,0.1860432034671782,0.14035087719298245,0.07692307692307693,0.5526315789473685,0.10907769813276923,1665,10,4.712193489074707,0,3,10,0,0,0,0,0
0.18741059518753236,0.14415584415584415,0.07692307692307693,0.5526315789473685,0.10893256596297582,0.18741059518753236,0.14415584415584415,0.07692307692307693,0.5526315789473685,0.10893256596297582,1682,10,4.7672343254089355,0,7,27,0,0,0,0,0
0.18913783294819062,0.14589800443458978,0.0784313725490196,0.5526315789473685,0.10889218241244504,0.18913783294819062,0.14589800443458978,0.0784313725490196,0.5526315789473685,0.10889218241244504,1696,10,4.80508279800415,0,4,9,0,0,0,0,0
0.19021723408772734,0.14814814814814814,0.0784313725490196,0.5526315789473685,0.10858781220061663,0.19021723408772734,0.14814814814814814,0.0784313725490196,0.5526315789473685,0.10858781220061663,1708,10,4.8439576625823975,0,2,15,0,0,0,0,0
0.19112211836528514,0.14814814814814814,0.0784313725490196,0.5526315789473685,0.10822692761507947,0.19112211836528514,0.14814814814814814,0.0784313725490196,0.5526315789473685,0.10822692761507947,1723,10,4.890535116195679,0,5,12,0,0,0,0,0
0.19299728154885826,0.1499397832195905,0.08,0.5526315789473685,0.10892231438576934,0.19299728154885826,0.1499397832195905,0.08,0.5526315789473685,0.10892231438576934,1740,10,4.934938192367554,0,7,9,0,0,0,0,0
0.1949839636094348,0.1509433962264151,0.08163265306122448,0.5526315789473685,0.10955722150404099,0.1949839636094348,0.1509433962264151,0.08163265306122448,0.5526315789473685,0.10955722150404099,1756,10,4.982301235198975,0,6,17,0,0,0,0,0
0.196426242560034,0.15254237288135594,0.08163265306122448,0.5526315789473685,0.10949929312456032,0.196426242560034,0.15254237288135594,0.08163265306122448,0.5526315789473685,0.10949929312456032,1768,10,5.035157680511475,0,2,24,0,0,0,0,0
0.19799079863910476,0.15384615384615385,0.08163265306122448,0.5526315789473685,0.10962300777010683,0.19799079863910476,0.15384615384615385,0.08163265306122448,0.5526315789473685,0.10962300777010683,1783,10,5.081289768218994,0,5,15,0,0,0,0,0
0.1991754546455939,0.1568627450980392,0.08333333333333333,0.5526315789473685,0.10928525955295347,0.1991754546455939,0.1568627450980392,0.08333333333333333,0.5526315789473685,0.10928525955295347,1801,10,5.136251211166382,0,8,25,0,0,0,0,0
0.20080903107205392,0.1568627450980392,0.08333333333333333,0.5526315789473685,0.10931736049993279,0.20080903107205392,0.1568627450980392,0.08333333333333333,0.5526315789473685,0.10931736049993279,1822,10,5.191978216171265,0,11,23,0,0,0,0,0
0.20196348093591973,0.1568627450980392,0.08333333333333333,0.5526315789473685,0.1092063860568538,0.20196348093591973,0.1568627450980392,0.08333333333333333,0.5526315789473685,0.1092063860568538,1835,10,5.233504295349121,0,3,10,0,0,0,0,0
0.20315952570058632,0.16,0.0851063829787234,0.5526315789473685,0.10908934881453229,0.20315952570058632,0.16,0.0851063829787234,0.5526315789473685,0.10908934881453229,1852,10,5.2727415561676025,0,7,6,0,0,0,0,0
0.2042335087591846,0.16,0.0851063829787234,0.5526315789473685,0.10879317008736654,0.2042335087591846,0.16,0.0851063829787234,0.5526315789473685,0.10879317008736654,1869,10,5.331555128097534,0,7,27,0,0,0,0,0
0.20517096863590709,0.16071428571428573,0.08695652173913043,0.5526315789473685,0.10835196975253959,0.20517096863590709,0.16071428571428573,0.08695652173913043,0.5526315789473685,0.10835196975253959,1883,10,5.376326322555542,0,4,21,0,0,0,0,0
0.20680488620403792,0.16363636363636364,0.08695652173913043,0.5526315789473685,0.10842837645719305,0.20680488620403792,0.16363636363636364,0.08695652173913043,0.5526315789473685,0.10842837645719305,1900,10,5.417879104614258,0,7,11,0,0,0,0,0
0.20801233178967743,0.16666666666666666,0.08695652173913043,0.5526315789473685,0.10807293060421316,0.20801233178967743,0.16666666666666666,0.08695652173913043,0.5526315789473685,0.10807293060421316,1922,10,5.469841003417969,0,12,18,0,0,0,0,0
0.2091139798111904,0.16666666666666666,0.08888888888888889,0.5526315789473685,0.10778122411892979,0.2091139798111904,0.16666666666666666,0.08888888888888889,0.5526315789473685,0.10778122411892979,1937,10,5.524227142333984,0,5,26,0,0,0,0,0
0.21031117823615944,0.16981132075471697,0.08888888888888889,0.5526315789473685,0.10750839249775773,0.21031117823615944,0.16981132075471697,0.08888888888888889,0.5526315789473685,0.10750839249775773,1951,10,5.565638065338135,0,4,7,0,0,0,0,0
0.21150667032951942,0.17131327953044756,0.09090909090909091,0.5526315789473685,0.10716717388218441,0.21150667032951942,0.17131327953044756,0.09090909090909091,0.5526315789473685,0.10716717388218441,1962,10,5.60758638381958,0,1,16,0,0,0,0,0
0.2128083223106424,0.17647058823529413,0.09090909090909091,0.5526315789473685,0.1069923457173529,0.2128083223106424,0.17647058823529413,0.09090909090909091,0.5526315789473685,0.1069923457173529,1982,10,5.661425352096558,0,10,22,0,0,0,0,0
0.21430670737114402,0.17857142857142858,0.09259259259259259,0.5526315789473685,0.10709007944568595,0.21430670737114402,0.17857142857142858,0.09259259259259259,0.5526315789473685,0.10709007944568595,1997,10,5.71147346496582,0,5,20,0,0,0,0,0
0.21581537659559843,0.1809090909090909,0.09302325581395349,0.5526315789473685,0.10704154829795033,0.21581537659559843,0.1809090909090909,0.09302325581395349,0.5526315789473685,0.10704154829795033,2016,10,5.775698184967041,0,9,34,0,0,0,0,0
0.21692834881716908,0.1836734693877551,0.09433962264150944,0.5526315789473685,0.10660081928833917,0.21692834881716908,0.1836734693877551,0.09433962264150944,0.5526315789473685,0.10660081928833917,2032,10,5.8279900550842285,0,6,17,0,0,0,0,0
0.21776626062981716,0.18442932728647016,0.09523809523809523,0.5526315789473685,0.10618159252372222,0.21776626062981716,0.18442932728647016,0.09523809523809523,0.5526315789473685,0.10618159252372222,2047,10,5.874449729919434,0,5,10,0,0,0,0,0
0.218698737530152,0.18867924528301888,0.09615384615384616,0.5526315789473685,0.10574063661905082,0.218698737530152,0.18867924528301888,0.09615384615384616,0.5526315789473685,0.10574063661905082,2069,10,5.9573540687561035,0,12,44,0,0,0,0,0
0.21995355285379412,0.18957771787960467,0.09803921568627451,0.5526315789473685,0.10555815422721729,0.21995355285379412,0.18957771787960467,0.09803921568627451,0.5526315789473685,0.10555815422721729,2082,10,6.048954248428345,0,3,77,0,0,0,0,0
0.22129850566136486,0.19148936170212766,0.1,0.5526315789473685,0.10524950630377418,0.22129850566136486,0.19148936170212766,0.1,0.5526315789473685,0.10524950630377418,2097,10,6.0982091426849365,0,5,19,0,0,0,0,0
0.22233007505503297,0.19230769230769232,0.1,0.5526315789473685,0.10483065700140361,0.22233007505503297,0.19230769230769232,0.1,0.5526315789473685,0.10483065700140361,2108,10,6.135350704193115,0,1,11,0,0,0,0,0
0.22360526993919858,0.1939799331103679,0.1,0.5526315789473685,0.1044620124856644,0.22360526993919858,0.1939799331103679,0.1,0.5526315789473685,0.1044620124856644,2128,10,6.216302394866943,0,10,51,0,0,0,0,0
0.22437857457571467,0.19607843137254902,0.10204081632653061,0.5526315789473685,0.10425587143660618,0.22437857457571467,0.19607843137254902,0.10204081632653061,0.5526315789473685,0.10425587143660618,2148,10,6.286554574966431,0,10,30,0,0,0,0,0
0.2252208877967833,0.2,0.10344827586206896,0.5526315789473685,0.10386185730846845,0.2252208877967833,0.2,0.10344827586206896,0.5526315789473685,0.10386185730846845,2164,10,6.3433005809783936,0,6,21,0,0,0,0,0
0.22700255253209872,0.2,0.10526315789473684,0.5526315789473685,0.10394021167424491,0.22700255253209872,0.2,0.10526315789473684,0.5526315789473685,0.10394021167424491,2189,10,6.409332036972046,0,15,26,0,0,0,0,0
0.2281468832621016,0.20389266817838247,0.10714285714285714,0.5526315789473685,0.1036121049701638,0.2281468832621016,0.20389266817838247,0.10714285714285714,0.5526315789473685,0.1036121049701638,2200,10,6.449065446853638,0,1,13,0,0,0,0,0
0.22941025272612375,0.20408163265306123,0.10714285714285714,0.5526315789473685,0.10322163524510641,0.22941025272612375,0.20408163265306123,0.10714285714285714,0.5526315789473685,0.10322163524510641,2218,10,6.522082328796387,0,8,40,0,0,0,0,0
0.23008979252837508,0.20408163265306123,0.10714285714285714,0.5526315789473685,0.10280090459340255,0.23008979252837508,0.20408163265306123,0.10714285714285714,0.5526315789473685,0.10280090459340255,2236,10,6.592962741851807,0,8,30,0,0,0,0,0
0.23129438912450195,0.20833333333333334,0.10909090909090909,0.5526315789473685,0.10260439507471773,0.23129438912450195,0.20833333333333334,0.10909090909090909,0.5526315789473685,0.10260439507471773,2250,10,6.639083623886108,0,4,13,0,0,0,0,0
0.23217570695737152,0.20833333333333334,0.10909090909090909,0.5526315789473685,0.10220278611129612,0.23217570695737152,0.20833333333333334,0.10909090909090909,0.5526315789473685,0.10220278611129612,2273,10,6.7184882164001465,0,13,43,0,0,0,0,0
0.23289768280810202,0.2127659574468085,0.1111111111111111,0.5526315789473685,0.10179880015159132,0.23289768280810202,0.2127659574468085,0.1111111111111111,0.5526315789473685,0.10179880015159132,2305,10,6.808865785598755,0,22,43,0,0,0,0,0
0.2342222973283103,0.21568627450980393,0.11320754716981132,0.5526315789473685,0.10169453733613337,0.2342222973283103,0.21568627450980393,0.11320754716981132,0.5526315789473685,0.10169453733613337,2333,10,6.89214563369751,0,18,39,0,0,0,0,0
0.2351739633394684,0.21568627450980393,0.11320754716981132,0.5526315789473685,0.101507944662449,0.2351739633394684,0.21568627450980393,0.11320754716981132,0.5526315789473685,0.101507944662449,2355,10,6.955855369567871,0,12,28,0,0,0,0,0
0.23602074223618474,0.21739130434782608,0.11320754716981132,0.5526315789473685,0.10101743040183173,0.23602074223618474,0.21739130434782608,0.11320754716981132,0.5526315789473685,0.10101743040183173,2373,10,7.012092351913452,0,8,22,0,0,0,0,0
0.2376339768523157,0.2222222222222222,0.11320754716981132,0.5526315789473685,0.10122179930919645,0.2376339768523157,0.2222222222222222,0.11320754716981132,0.5526315789473685,0.10122179930919645,2392,10,7.08043909072876,0,9,40,0,0,0,0,0
0.23876378861865452,0.22641509433962265,0.11538461538461539,0.5526315789473685,0.10066447062065288,0.23876378861865452,0.22641509433962265,0.11538461538461539,0.5526315789473685,0.10066447062065288,2422,10,7.17131495475769,0,20,38,0,0,0,0,0
0.24035880791383926,0.22996794871794873,0.11538461538461539,0.5526315789473685,0.10072178310041882,0.24035880791383926,0.22996794871794873,0.11538461538461539,0.5526315789473685,0.10072178310041882,2447,10,7.2503437995910645,0,15,35,0,0,0,0,0
0.2418963428242987,0.23166368515205726,0.11764705882352941,0.5526315789473685,0.10057205017225532,0.2418963428242987,0.23166368515205726,0.11764705882352941,0.5526315789473685,0.10057205017225532,2474,10,7.327310562133789,0,17,46,0,0,0,0,0
