smiles,n_success_mut,n_failures_mut,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51,total,obj_computation_time,history_data
C#Cc1c2ccc3ccc4ccc5ccc6ccc(cc2c13)c1c4c5c61,6,811,0.7125,0.7125,0.0007810592651367188,
Cc1ccc2ccc3ccc4ccc(ccc5cc1C5)c1c2c3c41,12,805,0.7105263157894737,0.7105263157894737,0.0006716251373291016,
c1cc2ccc3ccc4ccc(ccc5ccc1c25)c1c3c41,2,193,0.8260869565217391,0.8260869565217391,0.0006070137023925781,
C#Cc1cc2ccc3ccc(ccc4ccc5ccc6c1c5c46)c1c3c21,1,548,0.7125,0.7125,0.0008335113525390625,
C=Cc1ccc2ccc3ccc4ccc(ccc5cc5c12)c1c3c41,3,335,0.7236842105263158,0.7236842105263158,0.0006291866302490234,
C1=C=c2ccc3ccc4ccc5ccc(ccc2=C=1)c1c3c4c51,1,620,0.72,0.72,0.0006232261657714844,
C1=CC=1c1c2c3ccc4ccc5ccc6ccc(ccc(c3)c1c42)c1c5c61,0,400,0.7073170731707317,0.7073170731707317,0.0008745193481445312,
C=Cc1c2ccc3cc(ccc4ccc5ccc(cc2)c2c4c52)c13,3,565,0.7236842105263158,0.7236842105263158,0.0006682872772216797,
C1#CC12c1ccc3ccc4ccc5ccc(ccc6ccc2c3c16)c1c4c51,0,244,0.7073170731707317,0.7073170731707317,0.0007488727569580078,
C=C(C)c1ccc2ccc3ccc4ccc(ccc1C)c1c2c3c41,20,1045,0.72,0.72,0.0005941390991210938,
c1cc2ccc3ccc4ccc5c(ccc6ccc1c26)c1c3c4c51,0,358,0.76,0.76,0.0006971359252929688,
C=c1ccc2ccc3ccc4ccc(ccc5ccc(=C)c6c1c2c56)c1c3c41,2,408,0.7317073170731707,0.7317073170731707,0.0008540153503417969,
C=C(C)c1c2c3ccc4ccc(cc5ccc6ccc(cc3)c3c6c53)c1c42,2,175,0.7160493827160493,0.7160493827160493,0.0007660388946533203,
c1cc2cc3c4cc5ccc6ccc7ccc(ccc1c3c24)c1c7c6c51,4,281,0.725,0.725,0.0007474422454833984,
C=Cc1c2ccc3ccc4ccc(ccc5ccc(c2)c15)c1c3c41,3,365,0.7466666666666667,0.7466666666666667,0.0006728172302246094,
CC(C)=c1ccc2ccc3ccc(ccc4ccc5c1c45)c1c2c31,3,333,0.7105263157894737,0.7105263157894737,0.0005984306335449219,
C1=C(c2c3c4ccc5ccc6ccc7ccc(ccc(c4)c2c53)c2c6c72)C1,4,497,0.7073170731707317,0.7073170731707317,0.0008742809295654297,
CCc1c2c3ccc4ccc5ccc6ccc(ccc(c3)c42)c2c1c6c52,1,120,0.7125,0.7125,0.0007989406585693359,
C=Cc1cc2ccc3ccc4ccc5ccc6ccc1c2c5c1c4c3c61,2,445,0.7125,0.7125,0.0008394718170166016,
CC=Cc1c2c3ccc4ccc5ccc6ccc(ccc(c3)c1c42)c1c5c61,2,499,0.7073170731707317,0.7073170731707317,0.0008146762847900391,
C=C=c1c2ccc3ccc4ccc5ccc6ccc(cc(c2)c13)c1c4c5c61,0,270,0.7073170731707317,0.7073170731707317,0.0007879734039306641,
C=c1ccc2ccc3ccc4ccc(ccc5ccc6c1c2c56)c43,3,166,0.7236842105263158,0.7236842105263158,0.0006566047668457031,
CC(C)(C)c1cc2ccc3ccc4ccc5ccc(ccc12)c1c3c4c51,11,964,0.7088607594936709,0.7088607594936709,0.000782012939453125,
CCC1c2ccc3ccc4ccc5ccc(ccc6ccc1c3c26)c1c4c51,1,548,0.7073170731707317,0.7073170731707317,0.0007448196411132812,
c1cc2ccc3ccc4ccc(ccc5cc6c7cc1c5c2c76)c1c3c41,2,490,0.725,0.725,0.0008764266967773438,
C=c1c2ccc3ccc4ccc5ccc6ccc(ccc2c2c1c3c42)c1c5c61,1,448,0.7228915662650602,0.7228915662650602,0.0009937286376953125,
Cc1ccc2ccc3ccc4ccc5ccc1c(C)c4c1c5c2c31,16,1027,0.7105263157894737,0.7105263157894737,0.0007941722869873047,
CC1(C)c2ccc3ccc4ccc5ccc(ccc21)c1c3c4c51,9,1094,0.7397260273972602,0.7397260273972602,0.0005936622619628906,
C=C=Cc1cc2ccc3ccc4ccc5ccc(ccc12)c1c3c4c51,11,950,0.717948717948718,0.717948717948718,0.0007596015930175781,
CC1(C)c2ccc3ccc4ccc5ccc(ccc6ccc1c6c23)c1c4c51,1,252,0.7160493827160493,0.7160493827160493,0.0007109642028808594,
Cc1cc2ccc3ccc(ccc4ccc5ccc6c1c6c45)c1c3c21,0,255,0.717948717948718,0.717948717948718,0.0006685256958007812,
C=c1c2c3ccc1c=2ccc1ccc2ccc4ccc(cc3)c3c1c2c43,1,317,0.7564102564102564,0.7564102564102564,0.0007936954498291016,
Cc1cccc2ccc3ccc4ccc5ccc(ccc12)c1c3c4c51,13,947,0.717948717948718,0.717948717948718,0.0006794929504394531,
C=c1c2ccc3ccc4ccc(ccc5ccc6ccc1c1c6c5c21)c43,0,325,0.7125,0.7125,0.0006661415100097656,
Cc1ccc2ccc3ccc4ccc5ccc(cccc6c1c2c36)c1c4c51,1,609,0.7073170731707317,0.7073170731707317,0.0008127689361572266,
Cc1cc2ccc1ccc1ccc3ccc4ccc(cc2)c2c1c3c42,14,786,0.7402597402597403,0.7402597402597403,0.0007338523864746094,
Cc1ccc2ccc3ccc4ccc(ccc5c(C)c1-5)c1c2c3c41,8,804,0.7105263157894737,0.7105263157894737,0.0006761550903320312,
