rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_mean,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_med,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_min,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_max,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.13222215361642234,0.13015245623941274,0.05063291139240506,0.26582278481012656,0.04884902879150289,0.13222215361642234,0.13015245623941274,0.05063291139240506,0.26582278481012656,0.04884902879150289,1173,10,3.532809019088745,0,0,5,0,0,0,0,0
0.13307321669546385,0.13157894736842105,0.05194805194805195,0.26582278481012656,0.04829810349599413,0.13307321669546385,0.13157894736842105,0.05194805194805195,0.26582278481012656,0.04829810349599413,1183,10,3.5707685947418213,0,0,5,0,0,0,0,0
0.13376913837256502,0.13253012048192772,0.05263157894736842,0.26582278481012656,0.0478457883597496,0.13376913837256502,0.13253012048192772,0.05263157894736842,0.26582278481012656,0.0478457883597496,1193,10,3.609210729598999,0,0,9,0,0,0,0,0
0.13474314591603234,0.13448890106878597,0.05333333333333334,0.26582278481012656,0.04737180328571143,0.13474314591603234,0.13448890106878597,0.05333333333333334,0.26582278481012656,0.04737180328571143,1203,10,3.637882709503174,0,0,0,0,0,0,0,0
0.13542234692223806,0.13580246913580246,0.05405405405405406,0.26582278481012656,0.04685018628056014,0.13542234692223806,0.13580246913580246,0.05405405405405406,0.26582278481012656,0.04685018628056014,1213,10,3.6800012588500977,0,0,6,0,0,0,0,0
0.136635035923033,0.13636363636363635,0.0547945205479452,0.26582278481012656,0.04648385761240565,0.136635035923033,0.13636363636363635,0.0547945205479452,0.26582278481012656,0.04648385761240565,1223,10,3.7254629135131836,0,0,7,0,0,0,0,0
0.13756455034171972,0.13771551724137931,0.05555555555555555,0.26582278481012656,0.04593007181346015,0.13756455034171972,0.13771551724137931,0.05555555555555555,0.26582278481012656,0.04593007181346015,1233,10,3.7637603282928467,0,0,6,0,0,0,0,0
0.13853911943108796,0.13793103448275862,0.056338028169014086,0.26582278481012656,0.04534490679217291,0.13853911943108796,0.13793103448275862,0.056338028169014086,0.26582278481012656,0.04534490679217291,1243,10,3.804543972015381,0,0,7,0,0,0,0,0
0.1395870517630968,0.13924050632911392,0.05714285714285714,0.26582278481012656,0.04510299811972791,0.1395870517630968,0.13924050632911392,0.05714285714285714,0.26582278481012656,0.04510299811972791,1253,10,3.840031385421753,0,0,5,0,0,0,0,0
0.14075357702087618,0.13953488372093023,0.05970149253731343,0.26582278481012656,0.0448362550948168,0.14075357702087618,0.13953488372093023,0.05970149253731343,0.26582278481012656,0.0448362550948168,1263,10,3.8805465698242188,0,0,11,0,0,0,0,0
0.1419358955358591,0.14018997707173272,0.06521739130434782,0.26582278481012656,0.0445488527541873,0.1419358955358591,0.14018997707173272,0.06521739130434782,0.26582278481012656,0.0445488527541873,1273,10,3.9237477779388428,0,0,12,0,0,0,0,0
0.14309629225521253,0.1411764705882353,0.06666666666666667,0.26582278481012656,0.044235416156833705,0.14309629225521253,0.1411764705882353,0.06666666666666667,0.26582278481012656,0.044235416156833705,1283,10,3.973430871963501,0,0,6,0,0,0,0,0
0.1438607084008945,0.1411764705882353,0.06896551724137931,0.26582278481012656,0.04386438999566382,0.1438607084008945,0.1411764705882353,0.06896551724137931,0.26582278481012656,0.04386438999566382,1293,10,4.012429714202881,0,0,6,0,0,0,0,0
0.1449514090000867,0.14285714285714285,0.06976744186046512,0.26582278481012656,0.043460574067119555,0.1449514090000867,0.14285714285714285,0.06976744186046512,0.26582278481012656,0.043460574067119555,1303,10,4.054598093032837,0,0,8,0,0,0,0,0
0.1458366269503317,0.14285714285714285,0.07058823529411765,0.26582278481012656,0.042985529012739214,0.1458366269503317,0.14285714285714285,0.07058823529411765,0.26582278481012656,0.042985529012739214,1315,10,4.108565092086792,0,2,19,0,0,0,0,0
0.14688135237984046,0.14365079365079364,0.07228915662650602,0.26582278481012656,0.04265234218322865,0.14688135237984046,0.14365079365079364,0.07228915662650602,0.26582278481012656,0.04265234218322865,1325,10,4.143518686294556,0,0,3,0,0,0,0,0
0.14778313467139673,0.14457831325301204,0.07317073170731707,0.26582278481012656,0.042167444478906614,0.14778313467139673,0.14457831325301204,0.07317073170731707,0.26582278481012656,0.042167444478906614,1336,10,4.180091857910156,0,1,3,0,0,0,0,0
0.14892107220414674,0.1462044395724856,0.075,0.26582278481012656,0.041838394345906624,0.14892107220414674,0.1462044395724856,0.075,0.26582278481012656,0.041838394345906624,1346,10,4.217294454574585,0,0,6,0,0,0,0,0
0.14982460340819242,0.14634146341463414,0.07692307692307693,0.26582278481012656,0.0414000615257882,0.14982460340819242,0.14634146341463414,0.07692307692307693,0.26582278481012656,0.0414000615257882,1358,10,4.257443428039551,0,2,4,0,0,0,0,0
0.15052416823382594,0.14634146341463414,0.08108108108108109,0.26582278481012656,0.041008315415268976,0.15052416823382594,0.14634146341463414,0.08108108108108109,0.26582278481012656,0.041008315415268976,1368,10,4.3000688552856445,0,0,11,0,0,0,0,0
0.1514035039880069,0.14634146341463414,0.08421052631578947,0.26582278481012656,0.040673305129188674,0.1514035039880069,0.14634146341463414,0.08421052631578947,0.26582278481012656,0.040673305129188674,1378,10,4.333840847015381,0,0,1,0,0,0,0,0
0.15246381491142283,0.14814814814814814,0.08536585365853659,0.26582278481012656,0.040443466059779797,0.15246381491142283,0.14814814814814814,0.08536585365853659,0.26582278481012656,0.040443466059779797,1389,10,4.375851631164551,0,1,5,0,0,0,0,0
0.15323592858125096,0.14814814814814814,0.0898876404494382,0.26582278481012656,0.04013786651598578,0.15323592858125096,0.14814814814814814,0.0898876404494382,0.26582278481012656,0.04013786651598578,1400,10,4.414906978607178,0,1,6,0,0,0,0,0
0.1541944703913213,0.14933950934980272,0.09090909090909091,0.26582278481012656,0.039827164422162914,0.1541944703913213,0.14933950934980272,0.09090909090909091,0.26582278481012656,0.039827164422162914,1411,10,4.460263729095459,0,1,12,0,0,0,0,0
0.15468141897513077,0.14942528735632185,0.09195402298850575,0.26582278481012656,0.039478535906918695,0.15468141897513077,0.14942528735632185,0.09195402298850575,0.26582278481012656,0.039478535906918695,1423,10,4.496556043624878,0,2,4,0,0,0,0,0
0.15538282851527152,0.15,0.09411764705882353,0.26582278481012656,0.03903996940140515,0.15538282851527152,0.15,0.09411764705882353,0.26582278481012656,0.03903996940140515,1434,10,4.533931493759155,0,1,2,0,0,0,0,0
0.15618080291265887,0.1515307624374448,0.09411764705882353,0.26582278481012656,0.038631457459116246,0.15618080291265887,0.1515307624374448,0.09411764705882353,0.26582278481012656,0.038631457459116246,1444,10,4.5756402015686035,0,0,5,0,0,0,0,0
0.1569860223305333,0.1518987341772152,0.09411764705882353,0.26582278481012656,0.03827584873831477,0.1569860223305333,0.1518987341772152,0.09411764705882353,0.26582278481012656,0.03827584873831477,1454,10,4.618569612503052,0,0,7,0,0,0,0,0
0.1578821093456377,0.15384615384615385,0.09523809523809523,0.26582278481012656,0.03800920157765778,0.1578821093456377,0.15384615384615385,0.09523809523809523,0.26582278481012656,0.03800920157765778,1464,10,4.664318084716797,0,0,12,0,0,0,0,0
0.15850254536482922,0.15384615384615385,0.0963855421686747,0.26582278481012656,0.037700432256867936,0.15850254536482922,0.15384615384615385,0.0963855421686747,0.26582278481012656,0.037700432256867936,1475,10,4.706885099411011,0,1,5,0,0,0,0,0
0.1593645442631869,0.15476190476190477,0.0975609756097561,0.26582278481012656,0.037368141320663184,0.1593645442631869,0.15476190476190477,0.0975609756097561,0.26582278481012656,0.037368141320663184,1486,10,4.75310492515564,0,1,7,0,0,0,0,0
0.16012714985904564,0.15584415584415584,0.09876543209876543,0.26582278481012656,0.037083642969287595,0.16012714985904564,0.15584415584415584,0.09876543209876543,0.26582278481012656,0.037083642969287595,1498,10,4.807758569717407,0,2,12,0,0,0,0,0
0.16104765698091983,0.1566265060240964,0.10126582278481013,0.26582278481012656,0.03689883413510022,0.16104765698091983,0.1566265060240964,0.10126582278481013,0.26582278481012656,0.03689883413510022,1508,10,4.845597743988037,0,0,3,0,0,0,0,0
0.16177838571373018,0.15789473684210525,0.10309278350515463,0.26582278481012656,0.036547351491216976,0.16177838571373018,0.15789473684210525,0.10309278350515463,0.26582278481012656,0.036547351491216976,1518,10,4.881104230880737,0,0,1,0,0,0,0,0
0.1623186621995896,0.15789473684210525,0.10588235294117647,0.26582278481012656,0.036338088086833226,0.1623186621995896,0.15789473684210525,0.10588235294117647,0.26582278481012656,0.036338088086833226,1529,10,4.920210123062134,0,1,9,0,0,0,0,0
0.16297770031142653,0.1590909090909091,0.10714285714285714,0.26582278481012656,0.03618404815094316,0.16297770031142653,0.1590909090909091,0.10714285714285714,0.26582278481012656,0.03618404815094316,1539,10,4.963625192642212,0,0,13,0,0,0,0,0
0.16392759132175994,0.1590909090909091,0.10869565217391304,0.26582278481012656,0.03608447032588917,0.16392759132175994,0.1590909090909091,0.10869565217391304,0.26582278481012656,0.03608447032588917,1549,10,5.000361442565918,0,0,2,0,0,0,0,0
0.16454422621509496,0.15979236812570147,0.10975609756097561,0.26582278481012656,0.03585891368685061,0.16454422621509496,0.15979236812570147,0.10975609756097561,0.26582278481012656,0.03585891368685061,1559,10,5.049117088317871,0,0,11,0,0,0,0,0
0.16497857782855363,0.16049382716049382,0.1111111111111111,0.26582278481012656,0.03574223110514227,0.16497857782855363,0.16049382716049382,0.1111111111111111,0.26582278481012656,0.03574223110514227,1570,10,5.090694427490234,0,1,7,0,0,0,0,0
0.16563224964693132,0.16091954022988506,0.1111111111111111,0.26582278481012656,0.035506396546803994,0.16563224964693132,0.16091954022988506,0.1111111111111111,0.26582278481012656,0.035506396546803994,1581,10,5.1317527294158936,0,1,4,0,0,0,0,0
0.16642255940392012,0.1625,0.1111111111111111,0.26582278481012656,0.03562642888873069,0.16642255940392012,0.1625,0.1111111111111111,0.26582278481012656,0.03562642888873069,1591,10,5.174945592880249,0,0,6,0,0,0,0,0
0.16713603952132497,0.16279069767441862,0.1125,0.26582278481012656,0.035379543049360786,0.16713603952132497,0.16279069767441862,0.1125,0.26582278481012656,0.035379543049360786,1602,10,5.233705997467041,0,1,17,0,0,0,0,0
0.16781987912646942,0.16279069767441862,0.11363636363636363,0.26582278481012656,0.03518211178391832,0.16781987912646942,0.16279069767441862,0.11363636363636363,0.26582278481012656,0.03518211178391832,1613,10,5.283712863922119,0,1,8,0,0,0,0,0
0.16874379716898608,0.163800220143093,0.11494252873563218,0.26582278481012656,0.03518508546849042,0.16874379716898608,0.163800220143093,0.11494252873563218,0.26582278481012656,0.03518508546849042,1623,10,5.320223569869995,0,0,1,0,0,0,0,0
0.16946882002488678,0.16470588235294117,0.11494252873563218,0.26582278481012656,0.034930689392696765,0.16946882002488678,0.16470588235294117,0.11494252873563218,0.26582278481012656,0.034930689392696765,1636,10,5.363667249679565,0,3,4,0,0,0,0,0
0.17009018569400347,0.16470588235294117,0.11538461538461539,0.26582278481012656,0.03466384726308359,0.17009018569400347,0.16470588235294117,0.11538461538461539,0.26582278481012656,0.03466384726308359,1646,10,5.4005467891693115,0,0,5,0,0,0,0,0
0.1708576849408062,0.16666666666666666,0.11627906976744186,0.26582278481012656,0.034463648640242046,0.1708576849408062,0.16666666666666666,0.11627906976744186,0.26582278481012656,0.034463648640242046,1658,10,5.443799257278442,0,2,4,0,0,0,0,0
0.17143340133047696,0.16666666666666666,0.11764705882352941,0.26582278481012656,0.0341854835913528,0.17143340133047696,0.16666666666666666,0.11764705882352941,0.26582278481012656,0.0341854835913528,1671,10,5.500897645950317,0,3,12,0,0,0,0,0
0.1718818640644807,0.16666666666666666,0.11827956989247312,0.26582278481012656,0.03391282095163776,0.1718818640644807,0.16666666666666666,0.11827956989247312,0.26582278481012656,0.03391282095163776,1683,10,5.540666580200195,0,2,5,0,0,0,0,0
0.1725460123199705,0.1686746987951807,0.11904761904761904,0.26582278481012656,0.03374570225779842,0.1725460123199705,0.1686746987951807,0.11904761904761904,0.26582278481012656,0.03374570225779842,1694,10,5.580405950546265,0,1,5,0,0,0,0,0
0.1733072784430266,0.1686746987951807,0.12048192771084337,0.26582278481012656,0.03353844836015081,0.1733072784430266,0.1686746987951807,0.12048192771084337,0.26582278481012656,0.03353844836015081,1706,10,5.634209871292114,0,2,9,0,0,0,0,0
0.1740916588599379,0.16964285714285715,0.12195121951219512,0.26582278481012656,0.033387194493687794,0.1740916588599379,0.16964285714285715,0.12195121951219512,0.26582278481012656,0.033387194493687794,1718,10,5.674751043319702,0,2,4,0,0,0,0,0
0.17480623014941832,0.17045454545454544,0.12222222222222222,0.26582278481012656,0.03327470705962207,0.17480623014941832,0.17045454545454544,0.12222222222222222,0.26582278481012656,0.03327470705962207,1730,10,5.732496023178101,0,2,11,0,0,0,0,0
0.1756175610667339,0.17073170731707318,0.12359550561797752,0.26582278481012656,0.033147967300735964,0.1756175610667339,0.17073170731707318,0.12359550561797752,0.26582278481012656,0.033147967300735964,1740,10,5.786375522613525,0,0,14,0,0,0,0,0
0.17622891326601942,0.17073170731707318,0.125,0.26582278481012656,0.03297393826967515,0.17622891326601942,0.17073170731707318,0.125,0.26582278481012656,0.03297393826967515,1750,10,5.843741416931152,0,0,11,0,0,0,0,0
0.17688252262208326,0.17138735903488067,0.12643678160919541,0.26582278481012656,0.03271759854730304,0.17688252262208326,0.17138735903488067,0.12643678160919541,0.26582278481012656,0.03271759854730304,1760,10,5.895721673965454,0,0,9,0,0,0,0,0
0.17755507191798467,0.1728395061728395,0.12658227848101267,0.26582278481012656,0.03257685448566444,0.17755507191798467,0.1728395061728395,0.12658227848101267,0.26582278481012656,0.03257685448566444,1776,10,5.958913326263428,0,6,12,0,0,0,0,0
0.17807351724889162,0.17391304347826086,0.1282051282051282,0.26582278481012656,0.0323206451591972,0.17807351724889162,0.17391304347826086,0.1282051282051282,0.26582278481012656,0.0323206451591972,1790,10,6.003262281417847,0,4,2,0,0,0,0,0
0.17853658704831477,0.1744186046511628,0.12987012987012986,0.26582278481012656,0.03221108121776634,0.17853658704831477,0.1744186046511628,0.12987012987012986,0.26582278481012656,0.03221108121776634,1801,10,6.071372032165527,0,1,24,0,0,0,0,0
0.17912850982593437,0.175,0.13095238095238096,0.26582278481012656,0.03195480754188991,0.17912850982593437,0.175,0.13095238095238096,0.26582278481012656,0.03195480754188991,1814,10,6.136874198913574,0,3,21,0,0,0,0,0
0.1796259261505681,0.175,0.13186813186813187,0.26582278481012656,0.031673961933369556,0.1796259261505681,0.175,0.13186813186813187,0.26582278481012656,0.031673961933369556,1826,10,6.193341970443726,0,2,10,0,0,0,0,0
0.1803080244888294,0.175,0.13333333333333333,0.26582278481012656,0.031519492717346075,0.1803080244888294,0.175,0.13333333333333333,0.26582278481012656,0.031519492717346075,1836,10,6.244065999984741,0,0,13,0,0,0,0,0
0.18074536580614192,0.17614738202973498,0.1348314606741573,0.26582278481012656,0.031286750563585125,0.18074536580614192,0.17614738202973498,0.1348314606741573,0.26582278481012656,0.031286750563585125,1850,10,6.296371936798096,0,4,8,0,0,0,0,0
0.18135970421326805,0.17721518987341772,0.1348314606741573,0.26582278481012656,0.031095488301042085,0.18135970421326805,0.17721518987341772,0.1348314606741573,0.26582278481012656,0.031095488301042085,1861,10,6.341674327850342,0,1,3,0,0,0,0,0
0.18176068525112435,0.17777777777777778,0.13580246913580246,0.26582278481012656,0.030900945062201705,0.18176068525112435,0.17777777777777778,0.13580246913580246,0.26582278481012656,0.030900945062201705,1875,10,6.411207437515259,0,4,18,0,0,0,0,0
0.182297904284596,0.17857142857142858,0.13636363636363635,0.26582278481012656,0.030769420744411573,0.182297904284596,0.17857142857142858,0.13636363636363635,0.26582278481012656,0.030769420744411573,1887,10,6.459285020828247,0,2,5,0,0,0,0,0
0.18284002649782882,0.17857142857142858,0.13636363636363635,0.26582278481012656,0.030602253192889343,0.18284002649782882,0.17857142857142858,0.13636363636363635,0.26582278481012656,0.030602253192889343,1898,10,6.507900714874268,0,1,8,0,0,0,0,0
0.1831801808538466,0.17857142857142858,0.13793103448275862,0.26582278481012656,0.030400685607743727,0.1831801808538466,0.17857142857142858,0.13793103448275862,0.26582278481012656,0.030400685607743727,1909,10,6.547818183898926,0,1,4,0,0,0,0,0
0.18369782832848175,0.1794871794871795,0.13793103448275862,0.26582278481012656,0.03031402247160183,0.18369782832848175,0.1794871794871795,0.13793103448275862,0.26582278481012656,0.03031402247160183,1920,10,6.607806444168091,0,1,13,0,0,0,0,0
0.18417456375940675,0.1797752808988764,0.13793103448275862,0.26582278481012656,0.030110928372539654,0.18417456375940675,0.1797752808988764,0.13793103448275862,0.26582278481012656,0.030110928372539654,1932,10,6.65921950340271,0,2,9,0,0,0,0,0
0.1849532801890233,0.18072289156626506,0.13953488372093023,0.2857142857142857,0.030091610150138486,0.1849532801890233,0.18072289156626506,0.13953488372093023,0.2857142857142857,0.030091610150138486,1945,10,6.735326051712036,0,3,23,0,0,0,0,0
0.18560017208760055,0.18181818181818182,0.1411764705882353,0.2857142857142857,0.029926762549008976,0.18560017208760055,0.18181818181818182,0.1411764705882353,0.2857142857142857,0.029926762549008976,1957,10,6.784380912780762,0,2,6,0,0,0,0,0
0.18609812584655797,0.18292682926829268,0.1411764705882353,0.2857142857142857,0.02969795143787038,0.18609812584655797,0.18292682926829268,0.1411764705882353,0.2857142857142857,0.02969795143787038,1974,10,6.8493971824646,0,7,14,0,0,0,0,0
0.18654017759440006,0.18292682926829268,0.14285714285714285,0.2857142857142857,0.02950579425974853,0.18654017759440006,0.18292682926829268,0.14285714285714285,0.2857142857142857,0.02950579425974853,1985,10,6.914463758468628,0,1,18,0,0,0,0,0
0.18712147563472017,0.18292682926829268,0.14285714285714285,0.3116883116883117,0.02967679320969463,0.18712147563472017,0.18292682926829268,0.14285714285714285,0.3116883116883117,0.02967679320969463,1999,10,6.969696521759033,0,4,6,0,0,0,0,0
0.18765327695070494,0.1839080459770115,0.14285714285714285,0.3116883116883117,0.02948712948163536,0.18765327695070494,0.1839080459770115,0.14285714285714285,0.3116883116883117,0.02948712948163536,2015,10,7.035843133926392,0,6,13,0,0,0,0,0
0.18805207892411402,0.1839080459770115,0.14457831325301204,0.3116883116883117,0.029312757049322274,0.18805207892411402,0.1839080459770115,0.14457831325301204,0.3116883116883117,0.029312757049322274,2031,10,7.100961923599243,0,6,14,0,0,0,0,0
0.1886729291480858,0.18478260869565216,0.14457831325301204,0.3116883116883117,0.02915656064998654,0.1886729291480858,0.18478260869565216,0.14457831325301204,0.3116883116883117,0.02915656064998654,2049,10,7.1722471714019775,0,8,14,0,0,0,0,0
0.18919584576702808,0.18518518518518517,0.14634146341463414,0.3116883116883117,0.02902949012185326,0.18919584576702808,0.18518518518518517,0.14634146341463414,0.3116883116883117,0.02902949012185326,2067,10,7.236378908157349,0,8,10,0,0,0,0,0
0.18980789497255338,0.18518518518518517,0.14634146341463414,0.3116883116883117,0.028900516277579624,0.18980789497255338,0.18518518518518517,0.14634146341463414,0.3116883116883117,0.028900516277579624,2078,10,7.280076742172241,0,1,4,0,0,0,0,0
0.19042485380949545,0.18604651162790697,0.14634146341463414,0.3116883116883117,0.028815629178388244,0.19042485380949545,0.18604651162790697,0.14634146341463414,0.3116883116883117,0.028815629178388244,2093,10,7.44144344329834,0,5,6,0,0,0,0,0
0.19118455949699212,0.18604651162790697,0.14814814814814814,0.3116883116883117,0.028952255733894077,0.19118455949699212,0.18604651162790697,0.14814814814814814,0.3116883116883117,0.028952255733894077,2109,10,7.501359462738037,0,6,9,0,0,0,0,0
