rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_mean,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_med,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_min,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_max,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.11109226673712853,0.10126582278481013,0.0273972602739726,0.3384615384615385,0.0574264231043592,0.11109226673712853,0.10126582278481013,0.0273972602739726,0.3384615384615385,0.0574264231043592,1176,10,2.8722445964813232,0,0,10,0,0,0,0,0
0.11228672242705212,0.1027526395173454,0.029850746268656716,0.3384615384615385,0.057141935143020774,0.11228672242705212,0.1027526395173454,0.029850746268656716,0.3384615384615385,0.057141935143020774,1186,10,2.9084630012512207,0,0,11,0,0,0,0,0
0.113480744044177,0.1038961038961039,0.03409090909090909,0.3384615384615385,0.05726557865587629,0.113480744044177,0.1038961038961039,0.03409090909090909,0.3384615384615385,0.05726557865587629,1197,10,2.939878225326538,0,1,8,0,0,0,0,0
0.11486076281900445,0.10666666666666667,0.03571428571428571,0.3384615384615385,0.057332589635978856,0.11486076281900445,0.10666666666666667,0.03571428571428571,0.3384615384615385,0.057332589635978856,1207,10,2.9775404930114746,0,0,10,0,0,0,0,0
0.11594185982855777,0.10666666666666667,0.03614457831325301,0.3384615384615385,0.057393995551345195,0.11594185982855777,0.10666666666666667,0.03614457831325301,0.3384615384615385,0.057393995551345195,1218,10,3.015502452850342,0,1,13,0,0,0,0,0
0.11727890424699436,0.10827092152393358,0.037037037037037035,0.3384615384615385,0.05759399274927891,0.11727890424699436,0.10827092152393358,0.037037037037037035,0.3384615384615385,0.05759399274927891,1229,10,3.053765058517456,0,1,11,0,0,0,0,0
0.11845397403912873,0.1095890410958904,0.0375,0.3384615384615385,0.05738371810419786,0.11845397403912873,0.1095890410958904,0.0375,0.3384615384615385,0.05738371810419786,1239,10,3.085728883743286,0,0,8,0,0,0,0,0
0.11970928304464426,0.10975609756097561,0.0379746835443038,0.3384615384615385,0.0572512727326726,0.11970928304464426,0.10975609756097561,0.0379746835443038,0.3384615384615385,0.0572512727326726,1249,10,3.124537706375122,0,0,17,0,0,0,0,0
0.12090576975693706,0.1125,0.03896103896103896,0.3384615384615385,0.057271159209248204,0.12090576975693706,0.1125,0.03896103896103896,0.3384615384615385,0.057271159209248204,1259,10,3.1554179191589355,0,0,8,0,0,0,0,0
0.12240486033983529,0.11392405063291139,0.039473684210526314,0.3384615384615385,0.05728767776566361,0.12240486033983529,0.11392405063291139,0.039473684210526314,0.3384615384615385,0.05728767776566361,1270,10,3.1938424110412598,0,1,11,0,0,0,0,0
0.12367644827304324,0.11538461538461539,0.04,0.3384615384615385,0.05705684642240462,0.12367644827304324,0.11538461538461539,0.04,0.3384615384615385,0.05705684642240462,1281,10,3.220308542251587,0,1,1,0,0,0,0,0
0.12493002997629411,0.11688311688311688,0.0410958904109589,0.3384615384615385,0.05689885314092577,0.12493002997629411,0.11688311688311688,0.0410958904109589,0.3384615384615385,0.05689885314092577,1291,10,3.248506784439087,0,0,3,0,0,0,0,0
0.12581884379720065,0.11688311688311688,0.0425531914893617,0.3384615384615385,0.056699950208855356,0.12581884379720065,0.11688311688311688,0.0425531914893617,0.3384615384615385,0.056699950208855356,1302,10,3.284496784210205,0,1,11,0,0,0,0,0
0.12694872546486058,0.11842105263157894,0.04395604395604396,0.3384615384615385,0.056678627498196084,0.12694872546486058,0.11842105263157894,0.04395604395604396,0.3384615384615385,0.056678627498196084,1313,10,3.325662612915039,0,1,11,0,0,0,0,0
0.12810640754580666,0.11842105263157894,0.045454545454545456,0.3384615384615385,0.056739510601916184,0.12810640754580666,0.11842105263157894,0.045454545454545456,0.3384615384615385,0.056739510601916184,1323,10,3.3559634685516357,0,0,7,0,0,0,0,0
0.1293322034999261,0.11904761904761904,0.047058823529411764,0.3384615384615385,0.056649106991672527,0.1293322034999261,0.11904761904761904,0.047058823529411764,0.3384615384615385,0.056649106991672527,1334,10,3.384439468383789,0,1,4,0,0,0,0,0
0.13035196769071586,0.12048192771084337,0.04878048780487805,0.3384615384615385,0.05633784811755133,0.13035196769071586,0.12048192771084337,0.04878048780487805,0.3384615384615385,0.05633784811755133,1344,10,3.4169929027557373,0,0,6,0,0,0,0,0
0.1315219722966307,0.12162162162162163,0.05,0.3384615384615385,0.05611015652414297,0.1315219722966307,0.12162162162162163,0.05,0.3384615384615385,0.05611015652414297,1354,10,3.4560909271240234,0,0,8,0,0,0,0,0
0.13258468784343977,0.1232876712328767,0.05194805194805195,0.3384615384615385,0.05571357308248514,0.13258468784343977,0.1232876712328767,0.05194805194805195,0.3384615384615385,0.05571357308248514,1365,10,3.4847655296325684,0,1,5,0,0,0,0,0
0.133306140788297,0.12345679012345678,0.05263157894736842,0.3384615384615385,0.0554084536276597,0.133306140788297,0.12345679012345678,0.05263157894736842,0.3384615384615385,0.0554084536276597,1375,10,3.520599603652954,0,0,10,0,0,0,0,0
0.13456019250867393,0.125,0.056818181818181816,0.3384615384615385,0.055288746930049454,0.13456019250867393,0.125,0.056818181818181816,0.3384615384615385,0.055288746930049454,1387,10,3.557478189468384,0,2,5,0,0,0,0,0
0.13577397080740894,0.12658227848101267,0.05813953488372093,0.3384615384615385,0.055313523673136675,0.13577397080740894,0.12658227848101267,0.05813953488372093,0.3384615384615385,0.055313523673136675,1397,10,3.5861854553222656,0,0,9,0,0,0,0,0
0.13705655347174364,0.12790697674418605,0.060240963855421686,0.3384615384615385,0.055240992954721596,0.13705655347174364,0.12790697674418605,0.060240963855421686,0.3384615384615385,0.055240992954721596,1409,10,3.625479221343994,0,2,11,0,0,0,0,0
0.13830770356514926,0.1282051282051282,0.06172839506172839,0.3384615384615385,0.05518041196472552,0.13830770356514926,0.1282051282051282,0.06172839506172839,0.3384615384615385,0.05518041196472552,1420,10,3.660524845123291,0,1,10,0,0,0,0,0
0.13916754689884625,0.12987012987012986,0.06329113924050633,0.3384615384615385,0.05484969438018111,0.13916754689884625,0.12987012987012986,0.06329113924050633,0.3384615384615385,0.05484969438018111,1430,10,3.689002513885498,0,0,1,0,0,0,0,0
0.14054375872692634,0.13157894736842105,0.06382978723404255,0.3384615384615385,0.05495478605329108,0.14054375872692634,0.13157894736842105,0.06382978723404255,0.3384615384615385,0.05495478605329108,1441,10,3.726896286010742,0,1,10,0,0,0,0,0
0.1417655281392821,0.13333333333333333,0.0641025641025641,0.3384615384615385,0.05485928324178728,0.1417655281392821,0.13333333333333333,0.0641025641025641,0.3384615384615385,0.05485928324178728,1451,10,3.758450508117676,0,0,11,0,0,0,0,0
0.14275996406566321,0.13373983739837397,0.06578947368421052,0.3384615384615385,0.0544948487810428,0.14275996406566321,0.13373983739837397,0.06578947368421052,0.3384615384615385,0.0544948487810428,1461,10,3.790040969848633,0,0,6,0,0,0,0,0
0.14354473972284604,0.13513513513513514,0.06666666666666667,0.3384615384615385,0.05426934256940102,0.14354473972284604,0.13513513513513514,0.06666666666666667,0.3384615384615385,0.05426934256940102,1471,10,3.825320243835449,0,0,8,0,0,0,0,0
0.1448881542449005,0.136986301369863,0.0684931506849315,0.3384615384615385,0.05416306258704655,0.1448881542449005,0.136986301369863,0.0684931506849315,0.3384615384615385,0.05416306258704655,1482,10,3.8573720455169678,0,1,11,0,0,0,0,0
0.14593052564171174,0.1375,0.06976744186046512,0.3384615384615385,0.05391127558235225,0.14593052564171174,0.1375,0.06976744186046512,0.3384615384615385,0.05391127558235225,1493,10,3.9014620780944824,0,1,28,0,0,0,0,0
0.14742353222417426,0.13938769502502207,0.07142857142857142,0.3384615384615385,0.05410178163994266,0.14742353222417426,0.13938769502502207,0.07142857142857142,0.3384615384615385,0.05410178163994266,1504,10,3.9328432083129883,0,1,8,0,0,0,0,0
0.1488290383678764,0.14102564102564102,0.07228915662650602,0.3384615384615385,0.054198936303114564,0.1488290383678764,0.14102564102564102,0.07228915662650602,0.3384615384615385,0.054198936303114564,1516,10,3.9695956707000732,0,2,5,0,0,0,0,0
0.1501373002764969,0.14285714285714285,0.07407407407407407,0.3384615384615385,0.05414937352813632,0.1501373002764969,0.14285714285714285,0.07407407407407407,0.3384615384615385,0.05414937352813632,1526,10,4.010636806488037,0,0,20,0,0,0,0,0
0.15105986944037017,0.14285714285714285,0.075,0.3384615384615385,0.053799726096240855,0.15105986944037017,0.14285714285714285,0.075,0.3384615384615385,0.053799726096240855,1538,10,4.044068813323975,0,2,8,0,0,0,0,0
0.15221707747721638,0.14634146341463414,0.0759493670886076,0.3384615384615385,0.05379591902626927,0.15221707747721638,0.14634146341463414,0.0759493670886076,0.3384615384615385,0.05379591902626927,1554,10,4.098196029663086,0,6,14,0,0,0,0,0
0.15297997458667453,0.14666666666666667,0.07692307692307693,0.3384615384615385,0.05342333935084622,0.15297997458667453,0.14666666666666667,0.07692307692307693,0.3384615384615385,0.05342333935084622,1565,10,4.1420793533325195,0,1,14,0,0,0,0,0
0.15380779331390024,0.1468627450980392,0.07792207792207792,0.3384615384615385,0.05331573475168457,0.15380779331390024,0.1468627450980392,0.07792207792207792,0.3384615384615385,0.05331573475168457,1579,10,4.183909177780151,0,4,9,0,0,0,0,0
0.15489483187309117,0.14814814814814814,0.07894736842105263,0.3384615384615385,0.05316264980329419,0.15489483187309117,0.14814814814814814,0.07894736842105263,0.3384615384615385,0.05316264980329419,1594,10,4.224921464920044,0,5,11,0,0,0,0,0
0.15566996592298823,0.15,0.08,0.3384615384615385,0.052722135168375144,0.15566996592298823,0.15,0.08,0.3384615384615385,0.052722135168375144,1606,10,4.259245157241821,0,2,9,0,0,0,0,0
0.15665091382371082,0.1518987341772152,0.08108108108108109,0.3384615384615385,0.05250091443159065,0.15665091382371082,0.1518987341772152,0.08108108108108109,0.3384615384615385,0.05250091443159065,1619,10,4.30150032043457,0,3,10,0,0,0,0,0
0.15749910345876217,0.1518987341772152,0.08139534883720931,0.3384615384615385,0.05227320683863827,0.15749910345876217,0.1518987341772152,0.08139534883720931,0.3384615384615385,0.05227320683863827,1630,10,4.347309112548828,0,1,15,0,0,0,0,0
0.15840650895783323,0.1518987341772152,0.08333333333333333,0.3384615384615385,0.05199994521956889,0.15840650895783323,0.1518987341772152,0.08333333333333333,0.3384615384615385,0.05199994521956889,1642,10,4.388592958450317,0,2,9,0,0,0,0,0
0.15946337040477676,0.15285947712418302,0.08333333333333333,0.39344262295081966,0.052072975537233133,0.15946337040477676,0.15285947712418302,0.08333333333333333,0.39344262295081966,0.052072975537233133,1656,10,4.44280219078064,0,4,14,0,0,0,0,0
0.16015289759295132,0.15384615384615385,0.08450704225352113,0.39344262295081966,0.05167692941923587,0.16015289759295132,0.15384615384615385,0.08450704225352113,0.39344262295081966,0.05167692941923587,1667,10,4.474812984466553,0,1,5,0,0,0,0,0
0.16120868164084157,0.15476190476190477,0.08536585365853659,0.39344262295081966,0.05136496541829166,0.16120868164084157,0.15476190476190477,0.08536585365853659,0.39344262295081966,0.05136496541829166,1680,10,4.508897304534912,0,3,5,0,0,0,0,0
0.16187599689744378,0.15584415584415584,0.0875,0.39344262295081966,0.050970676349402576,0.16187599689744378,0.15584415584415584,0.0875,0.39344262295081966,0.050970676349402576,1697,10,4.557722568511963,0,7,9,0,0,0,0,0
0.16256141030176205,0.1566265060240964,0.08860759493670886,0.39344262295081966,0.05055023465503333,0.16256141030176205,0.1566265060240964,0.08860759493670886,0.39344262295081966,0.05055023465503333,1710,10,4.597841739654541,0,3,6,0,0,0,0,0
0.16369948392697664,0.15789473684210525,0.0898876404494382,0.39344262295081966,0.05039750333017454,0.16369948392697664,0.15789473684210525,0.0898876404494382,0.39344262295081966,0.05039750333017454,1727,10,4.661514043807983,0,7,41,0,0,0,0,0
0.16467793664071365,0.15789473684210525,0.09090909090909091,0.39344262295081966,0.05021500352792396,0.16467793664071365,0.15789473684210525,0.09090909090909091,0.39344262295081966,0.05021500352792396,1737,10,4.692875862121582,0,0,5,0,0,0,0,0
0.16540665361903353,0.15789473684210525,0.09210526315789473,0.39344262295081966,0.04976365247317712,0.16540665361903353,0.15789473684210525,0.09210526315789473,0.39344262295081966,0.04976365247317712,1747,10,4.7244837284088135,0,0,5,0,0,0,0,0
0.16642752305822994,0.15853658536585366,0.0945945945945946,0.39344262295081966,0.04970939552187267,0.16642752305822994,0.15853658536585366,0.0945945945945946,0.39344262295081966,0.04970939552187267,1757,10,4.760511636734009,0,0,13,0,0,0,0,0
0.16732627945879586,0.16,0.0958904109589041,0.39344262295081966,0.04954338397507662,0.16732627945879586,0.16,0.0958904109589041,0.39344262295081966,0.04954338397507662,1770,10,4.803656339645386,0,3,8,0,0,0,0,0
0.16811988557737634,0.16049382716049382,0.0963855421686747,0.39344262295081966,0.049244309407911434,0.16811988557737634,0.16049382716049382,0.0963855421686747,0.39344262295081966,0.049244309407911434,1782,10,4.8465659618377686,0,2,8,0,0,0,0,0
0.1689768287054401,0.16216216216216217,0.0975609756097561,0.39344262295081966,0.0489350142386307,0.1689768287054401,0.16216216216216217,0.0975609756097561,0.39344262295081966,0.0489350142386307,1797,10,4.890991687774658,0,5,8,0,0,0,0,0
0.16978688233106823,0.1625,0.09876543209876543,0.39344262295081966,0.04880884949905244,0.16978688233106823,0.1625,0.09876543209876543,0.39344262295081966,0.04880884949905244,1808,10,4.932603597640991,0,1,15,0,0,0,0,0
0.1708700713066623,0.1625,0.1,0.39344262295081966,0.04854509261473501,0.1708700713066623,0.1625,0.1,0.39344262295081966,0.04854509261473501,1821,10,4.975616455078125,0,3,12,0,0,0,0,0
0.17157553857730082,0.16264534883720932,0.10126582278481013,0.39344262295081966,0.0481250579364172,0.17157553857730082,0.16264534883720932,0.10126582278481013,0.39344262295081966,0.0481250579364172,1832,10,5.016233921051025,0,1,12,0,0,0,0,0
0.17273746790755684,0.16455696202531644,0.10256410256410256,0.39344262295081966,0.04816689528714393,0.17273746790755684,0.16455696202531644,0.10256410256410256,0.39344262295081966,0.04816689528714393,1844,10,5.055715084075928,0,2,11,0,0,0,0,0
0.1735644854789247,0.16666666666666666,0.10465116279069768,0.39344262295081966,0.04783290634731576,0.1735644854789247,0.16666666666666666,0.10465116279069768,0.39344262295081966,0.04783290634731576,1858,10,5.099716663360596,0,4,10,0,0,0,0,0
0.17435439261019692,0.16666666666666666,0.10588235294117647,0.39344262295081966,0.0475726209033193,0.17435439261019692,0.16666666666666666,0.10588235294117647,0.39344262295081966,0.0475726209033193,1877,10,5.1557536125183105,0,9,13,0,0,0,0,0
0.17475199246263803,0.16666666666666666,0.10666666666666667,0.39344262295081966,0.047245809846725405,0.17475199246263803,0.16666666666666666,0.10666666666666667,0.39344262295081966,0.047245809846725405,1888,10,5.189332008361816,0,1,4,0,0,0,0,0
0.17568811471834192,0.16774891774891776,0.10810810810810811,0.39344262295081966,0.04705065446396306,0.17568811471834192,0.16774891774891776,0.10810810810810811,0.39344262295081966,0.04705065446396306,1902,10,5.23698091506958,0,4,7,0,0,0,0,0
0.17661062272905764,0.16883116883116883,0.109375,0.39344262295081966,0.04678665065485793,0.17661062272905764,0.16883116883116883,0.109375,0.39344262295081966,0.04678665065485793,1915,10,5.281281232833862,0,3,9,0,0,0,0,0
0.1776058025922561,0.16883116883116883,0.10975609756097561,0.39344262295081966,0.04659313552852187,0.1776058025922561,0.16883116883116883,0.10975609756097561,0.39344262295081966,0.04659313552852187,1927,10,5.3157570362091064,0,2,3,0,0,0,0,0
0.1784518916777486,0.17073170731707318,0.1111111111111111,0.39344262295081966,0.04636333173044425,0.1784518916777486,0.17073170731707318,0.1111111111111111,0.39344262295081966,0.04636333173044425,1939,10,5.3585546016693115,0,2,13,0,0,0,0,0
0.17912786769464012,0.17105263157894737,0.1125,0.39344262295081966,0.04604826162234127,0.17912786769464012,0.17105263157894737,0.1125,0.39344262295081966,0.04604826162234127,1950,10,5.401805639266968,0,1,14,0,0,0,0,0
0.18014293737097956,0.17124060150375942,0.11392405063291139,0.39344262295081966,0.04606224246071663,0.18014293737097956,0.17124060150375942,0.11392405063291139,0.39344262295081966,0.04606224246071663,1966,10,5.459308862686157,0,6,20,0,0,0,0,0
0.1808921419738784,0.17308641975308642,0.11538461538461539,0.39344262295081966,0.04568418104248445,0.1808921419738784,0.17308641975308642,0.11538461538461539,0.39344262295081966,0.04568418104248445,1977,10,5.497992038726807,0,1,9,0,0,0,0,0
0.18155095066831672,0.17333333333333334,0.11688311688311688,0.39344262295081966,0.045399164913165604,0.18155095066831672,0.17333333333333334,0.11688311688311688,0.39344262295081966,0.045399164913165604,1991,10,5.544231176376343,0,4,15,0,0,0,0,0
0.1826484085797179,0.17333333333333334,0.11842105263157894,0.39344262295081966,0.045400067102029054,0.1826484085797179,0.17333333333333334,0.11842105263157894,0.39344262295081966,0.045400067102029054,2002,10,5.577188014984131,0,1,7,0,0,0,0,0
0.18351163309872748,0.175,0.11842105263157894,0.39344262295081966,0.045298666979714686,0.18351163309872748,0.175,0.11842105263157894,0.39344262295081966,0.045298666979714686,2016,10,5.622607231140137,0,4,11,0,0,0,0,0
0.18435959767501675,0.17567567567567569,0.11904761904761904,0.39344262295081966,0.04519201773684994,0.18435959767501675,0.17567567567567569,0.11904761904761904,0.39344262295081966,0.04519201773684994,2031,10,5.674199104309082,0,5,8,0,0,0,0,0
0.1852958418061873,0.17721518987341772,0.12162162162162163,0.5,0.045962993581161606,0.1852958418061873,0.17721518987341772,0.12162162162162163,0.5,0.045962993581161606,2045,10,5.731423854827881,0,4,21,0,0,0,0,0
0.1862360156566909,0.17721518987341772,0.12162162162162163,0.5,0.0458244232189767,0.1862360156566909,0.17721518987341772,0.12162162162162163,0.5,0.0458244232189767,2059,10,5.795687198638916,0,4,30,0,0,0,0,0
0.18695212913899062,0.1780821917808219,0.12345679012345678,0.5,0.04550715514783216,0.18695212913899062,0.1780821917808219,0.12345679012345678,0.5,0.04550715514783216,2072,10,5.844240188598633,0,3,15,0,0,0,0,0
0.18749762627981154,0.17878468563400068,0.125,0.5,0.04526581478753858,0.18749762627981154,0.17878468563400068,0.125,0.5,0.04526581478753858,2083,10,5.884367942810059,0,1,11,0,0,0,0,0
0.1882350163327745,0.1794871794871795,0.12658227848101267,0.5,0.04511387334245766,0.1882350163327745,0.1794871794871795,0.12658227848101267,0.5,0.04511387334245766,2098,10,5.9329001903533936,0,5,9,0,0,0,0,0
0.18920281651021043,0.18055555555555555,0.1267605633802817,0.5,0.0451975652910564,0.18920281651021043,0.18055555555555555,0.1267605633802817,0.5,0.0451975652910564,2121,10,6.006744146347046,0,13,21,0,0,0,0,0
0.19000020718621372,0.18072289156626506,0.1282051282051282,0.5,0.045309716792942455,0.19000020718621372,0.18072289156626506,0.1282051282051282,0.5,0.045309716792942455,2132,10,6.048449993133545,0,1,18,0,0,0,0,0
0.1906459734939088,0.18181818181818182,0.1282051282051282,0.5,0.04512609709125163,0.1906459734939088,0.18181818181818182,0.1282051282051282,0.5,0.04512609709125163,2147,10,6.095499753952026,0,5,6,0,0,0,0,0
0.1916797479742208,0.18181818181818182,0.13043478260869565,0.5,0.045395872986513625,0.1916797479742208,0.18181818181818182,0.13043478260869565,0.5,0.045395872986513625,2160,10,6.137120962142944,0,3,7,0,0,0,0,0
0.19238341486033592,0.18181818181818182,0.13157894736842105,0.5,0.045427411486346755,0.19238341486033592,0.18181818181818182,0.13157894736842105,0.5,0.045427411486346755,2173,10,6.182929039001465,0,3,16,0,0,0,0,0
0.1933781599061226,0.18421052631578946,0.13253012048192772,0.5,0.045589797346064095,0.1933781599061226,0.18421052631578946,0.13253012048192772,0.5,0.045589797346064095,2190,10,6.231410026550293,0,7,6,0,0,0,0,0
0.1943261698380545,0.18421052631578946,0.13333333333333333,0.5,0.04559308569948659,0.1943261698380545,0.18421052631578946,0.13333333333333333,0.5,0.04559308569948659,2208,10,6.285792350769043,0,8,18,0,0,0,0,0
0.1953111941636637,0.18518518518518517,0.13513513513513514,0.5,0.045624255430231936,0.1953111941636637,0.18518518518518517,0.13513513513513514,0.5,0.045624255430231936,2223,10,6.335955858230591,0,5,9,0,0,0,0,0
