smiles,n_success_mut,n_failures_mut,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,total,obj_computation_time,history_data
C#Cc1ccc2cccc3c4ccccc(c5cccc(c1)c35)c24,1,8,0.7236842105263158,0.7236842105263158,0.00067901611328125,
c1ccc2c3cccc(c1)c1c3ccc3c4cccc1c2c43,0,90,0.726027397260274,0.726027397260274,0.0007045269012451172,
C=C(C=c1c2cccc3c4cccc5cccc(cccc3c52)c14)CC,3,81,0.7215189873417721,0.7215189873417721,0.0006539821624755859,
C1=Cc2c3ccc4c5cccc6cccc(c(c3)c=4c5=C1)c26,2,327,0.726027397260274,0.726027397260274,0.0006425380706787109,
C=C=Cc1cccc2cccc3c4cccc5cccc(c24)c5c3c1,0,3,0.717948717948718,0.717948717948718,0.0006966590881347656,
C=C(c1cccc2c3cccc4cccc5cccc(c(c1)c43)c52)C(C)C,1,48,0.725,0.725,0.0007641315460205078,
CC1=C(c2cccc3c4cccc5cccc6cccc(c(c2)c54)c63)C1,2,101,0.7435897435897436,0.7435897435897436,0.000736236572265625,
CC1Cc2ccc3c4cccc5cccc6cccc(c(cccc21)c54)c63,1,29,0.7283950617283951,0.7283950617283951,0.0007832050323486328,
c1cc2cccc3c4cccc5c(=C6C78C9C7C698)c2c4cccc(c1)c53,1,16,0.7215189873417721,0.7215189873417721,0.0007839202880859375,
c1ccc2c(cc#1)c1c3cccc4cccc1c(ccc3)c42,0,8,0.75,0.75,0.0006034374237060547,
CC(C)Cc1c2cccc3cccc4c(ccc2)c3c2ccccc2c14,5,212,0.7215189873417721,0.7215189873417721,0.0007288455963134766,
c1cc2cccc3c4ccc5c6cccc(c(c6)c24)c3c5c1,0,36,0.75,0.75,0.0006439685821533203,
CCC1(c2cccc3c4cccc5cccc6cccc(c(c2)c54)c63)C=C1,0,37,0.7160493827160493,0.7160493827160493,0.0007510185241699219,
CCc1cccc2c3cccc(c1)c1c3cccc3cccc1c32,3,139,0.7466666666666667,0.7466666666666667,0.0006120204925537109,
CC#CC(C)c1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,2,44,0.7160493827160493,0.7160493827160493,0.0007188320159912109,
CC1(C)c2cccc3c4cccc5cccc6cccc(c(cc1c2)c54)c63,0,3,0.7160493827160493,0.7160493827160493,0.0008299350738525391,
c1cc2cccc3c4cc(C5CCC5)cccc(c5cccc(c1)c54)c23,1,120,0.7341772151898734,0.7341772151898734,0.0007345676422119141,
C=Cc1cccc2c3cccc4cccc5cccc(c(ccc1)c43)c52,5,47,0.7792207792207793,0.7792207792207793,0.0006976127624511719,
CCC1(c2cccc3c4cccc5cccc6cccc(c(c2)c54)c63)C#C1,0,9,0.7160493827160493,0.7160493827160493,0.0008006095886230469,
C1=CC(c2cccc3c4cccc5cccc6cccc(c(c2)c54)c63)=C1,2,35,0.7341772151898734,0.7341772151898734,0.0007936954498291016,
C#CC(C)C=c1c2cccc3c4cccc5cccc(cccc3c52)c14,3,83,0.7215189873417721,0.7215189873417721,0.0006520748138427734,
CC1=C=C1Cc1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,0,36,0.7160493827160493,0.7160493827160493,0.0007498264312744141,
CC1(c2cccc3c4cccc5cccc6cccc(c(c2)c54)c63)CCC1,1,35,0.7160493827160493,0.7160493827160493,0.0007612705230712891,
C=c1c2cccc3c4cccc5cccc6cccc(c(ccc12)c54)c63,1,28,0.7792207792207793,0.7792207792207793,0.0009307861328125,
CC(C)=CCc1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,2,39,0.7160493827160493,0.7160493827160493,0.0007154941558837891,
C#CC=C=c1c2cccc3c4cccc5cccc(cccc3c52)c14,3,105,0.7402597402597403,0.7402597402597403,0.0006427764892578125,
Cc1ccccc2cccc3c4cccc5cccc(c24)c5c13,1,144,0.7297297297297297,0.7297297297297297,0.0005886554718017578,
CCc1c2cccc3c4cccc5c6cccc(cccc(c2)c64)c3c15,1,29,0.7341772151898734,0.7341772151898734,0.0007846355438232422,
C=CC(C)(C)c1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,3,79,0.725,0.725,0.0007164478302001953,
CC(C)C#Cc1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,2,39,0.7160493827160493,0.7160493827160493,0.0007183551788330078,
CC(C)(C)C=c1c2cccc3c4cccc5cccc(cccc3c52)c14,7,137,0.7307692307692307,0.7307692307692307,0.0006644725799560547,
C1#CC1Cc1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,4,94,0.7341772151898734,0.7341772151898734,0.0007641315460205078,
CCc1cccc2c3cccc4cccc5cccc(c(ccc1)c43)c52,3,39,0.7792207792207793,0.7792207792207793,0.0007061958312988281,
C#Cc1c2ccccc3cccc(cccc4c5cccc1c45)c32,4,171,0.7236842105263158,0.7236842105263158,0.000598907470703125,
CCc1ccc2c3cccc4cccc5cccc(c(cccc1C)c43)c52,1,29,0.7375,0.7375,0.0007145404815673828,
c1cc2cccc3c4cccc5c2c2cccc(c3c4c1)c52,1,31,0.726027397260274,0.726027397260274,0.0007982254028320312,
c1ccc2c3c4cccc5c(cc4)c2c5c2c(c1)cccc32,0,262,0.726027397260274,0.726027397260274,0.0006816387176513672,
CC1C2=CC21c1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,0,14,0.7160493827160493,0.7160493827160493,0.0007953643798828125,
CC1c2cccc3c4cccc5cccc6cccc(c(cc1c2)c54)c63,2,21,0.7341772151898734,0.7341772151898734,0.0008208751678466797,
C=c1c2cccc3c4cccc5cccc(c2C=CC=4)c5c13,0,71,0.7605633802816901,0.7605633802816901,0.0005679130554199219,
C1=CC1c1c2ccccc3cccc(cccc4c5cccc2c45)c13,2,200,0.717948717948718,0.717948717948718,0.0006806850433349609,
CCC(C)C=c1c2cccc3c4cccc5cccc(cccc3c52)c14,5,120,0.7215189873417721,0.7215189873417721,0.0006425380706787109,
CC=CCc1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,7,129,0.7341772151898734,0.7341772151898734,0.0006916522979736328,
CC1(Cc2cccc3c(c2)c2c4cccc5cccc2c(ccc4)c53)C#C1,0,1,0.7160493827160493,0.7160493827160493,0.0007767677307128906,
C1=Cc2ccc3c4cccc5cccc6cccc(c(cccc2C1)c54)c63,0,1,0.7195121951219512,0.7195121951219512,0.0007925033569335938,
C#CC(C)c1c2cccc3cccc4c(ccc2)c3c2ccccc2c14,4,167,0.7215189873417721,0.7215189873417721,0.0006754398345947266,
CC1=C(Cc2cccc3c4cccc5cccc6cccc(c(c2)c54)c63)C1,1,33,0.7160493827160493,0.7160493827160493,0.0007519721984863281,
c1cc2cccc3c4cccc(c1)c3c(=C1CC1)c1cccc2c14,0,35,0.7236842105263158,0.7236842105263158,0.0007550716400146484,
CC1C=C1C=c1c2cccc3c4cccc5cccc(cccc3c52)c14,3,86,0.7215189873417721,0.7215189873417721,0.0006535053253173828,
CCC=c1cccc2cccc3c4cccc5cccc(c24)c5c13,0,138,0.7236842105263158,0.7236842105263158,0.0006043910980224609,
Cc1cccc2c3cccc2c2c(cccc4c(ccc3)c42)c1,1,115,0.7297297297297297,0.7297297297297297,0.0005450248718261719,
C(=c1c2cccc3c4cccc5cccc(cccc3c52)c14)C1CC1,3,153,0.7402597402597403,0.7402597402597403,0.0006229877471923828,
CC1CC(=c2c3cccc4c5cccc6cccc(cccc4c63)c25)C1,2,81,0.7215189873417721,0.7215189873417721,0.0006661415100097656,
c1ccc2c3ccc4c5c6cccc3c(c(ccc6)c5c1)c24,4,361,0.726027397260274,0.726027397260274,0.0007102489471435547,
c1cc2ccc3c4cccc(c1)c3c1ccccc1c24,32,576,0.875,0.875,0.000560760498046875,
C=Cc1ccccc2c3cccc4cccc5cccc(c(cc1)c43)c52,5,61,0.7341772151898734,0.7341772151898734,0.0007169246673583984,
C=C=CC(C)=c1c2cccc3c4cccc5cccc(cccc3c52)c14,5,42,0.7215189873417721,0.7215189873417721,0.0006716251373291016,
CC1=C=C1C=c1c2cccc3c4cccc5cccc(cccc3c52)c14,1,62,0.7215189873417721,0.7215189873417721,0.0006480216979980469,
CC1c2cccc3cccc4c5cccc6cccc(c35)c6c4c21,0,23,0.7236842105263158,0.7236842105263158,0.0006814002990722656,
c1cc2cc2c2cccc3cccc4c5ccccc(c(c1)c34)c25,2,18,0.7368421052631579,0.7368421052631579,0.0007393360137939453,
Cc1ccc2c(cc1)c1c3cccc4cccc1c(ccc3)c42,1,55,0.7777777777777778,0.7777777777777778,0.000606536865234375,
CC(C)=C(C)c1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,3,80,0.725,0.725,0.0007250308990478516,
c1ccc2cccc3c(cc1)c1c4cccc1c2c3c4,0,5,0.7142857142857143,0.7142857142857143,0.0006215572357177734,
C=CC=c1c2cccc3c4cccc5cccc(c(ccc4)c15)c23,10,122,0.7236842105263158,0.7236842105263158,0.0006315708160400391,
C=CCc1ccc2c3cccc4cccc5cccc(c(cc1)c43)c52,0,55,0.717948717948718,0.717948717948718,0.0006577968597412109,
C1=C(c2c3cccc4cccc5cccc2c4c2ccccc2c53)C1,1,82,0.7402597402597403,0.7402597402597403,0.0006325244903564453,
c1cc2cccc3c4cccc(c1)c3c1ccccc1c4c2C1CC1,5,254,0.7402597402597403,0.7402597402597403,0.0007128715515136719,
c1ccc2cccc3c(cc1)c1c4cccc3c2c1ccc4,10,169,0.8260869565217391,0.8260869565217391,0.0006198883056640625,
CC1(c2c3cccc4cccc5c(ccc3)c4c3ccccc3c25)C#C1,1,115,0.7215189873417721,0.7215189873417721,0.0006597042083740234,
c1cc2cccc3c4cc5c2c(c1)c1cccc2ccc4c3c2c15,1,161,0.7142857142857143,0.7142857142857143,0.0007233619689941406,
CC1=CC1c1c2cccc3cccc4c(ccc2)c3c2ccccc2c14,5,175,0.7215189873417721,0.7215189873417721,0.0006771087646484375,
c1cc2cccc3c4cccc5c4c(c1)c1cccc2c5c31,2,350,0.726027397260274,0.726027397260274,0.0007622241973876953,
C#Cc1cccc2cccc3c4cccc5cccc(c5c1)c2c43,1,73,0.7236842105263158,0.7236842105263158,0.0005614757537841797,
C#CCC=c1c2cccc3c4cccc5cccc(cccc3c52)c14,2,143,0.7402597402597403,0.7402597402597403,0.000637054443359375,
c1cc2cccc3c4cccc5c(=C6C78C9=C7C968)c2c4cccc(c1)c53,0,5,0.7215189873417721,0.7215189873417721,0.0007915496826171875,
C1#CC1=Cc1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,1,6,0.7341772151898734,0.7341772151898734,0.0008099079132080078,
CC(C)=c1c2cccc3c4cccc5cccc6cccc(c63)c(c12)c54,1,63,0.7215189873417721,0.7215189873417721,0.0007264614105224609,
C=C=c1cccc2c1c1c3cccc4cccc1c(ccc3)c42,1,358,0.7534246575342466,0.7534246575342466,0.0005741119384765625,
c1cc2cccc3c4cc5c6cc5c6cccc(c5cccc(c1)c54)c23,2,16,0.7564102564102564,0.7564102564102564,0.0009655952453613281,
C1=CCC=1c1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,4,99,0.7341772151898734,0.7341772151898734,0.0007526874542236328,
Cc1ccc2cccc3cccc4c1c3c1cccc1c24,1,10,0.7183098591549296,0.7183098591549296,0.0005581378936767578,
Cc1cccc2c3cccc4cccc5cccc(c(ccc1C)c43)c52,2,44,0.7662337662337663,0.7662337662337663,0.0007038116455078125,
C=Cc1c2cccc3cccc4c(ccc2)c3c2ccc2c14,3,130,0.7361111111111112,0.7361111111111112,0.0006029605865478516,
CC1(c2cccc3c(c2)c2c4cccc5cccc2c(ccc4)c53)CCC1,0,2,0.7160493827160493,0.7160493827160493,0.000759124755859375,
c1cc2cccc3c4cccc(c1)c3c1c3cccc1c4c2cc3,0,99,0.7142857142857143,0.7142857142857143,0.0006968975067138672,
c1cc2cccc3c4ccccc5c6ccc(c1)c4c6c5c23,0,114,0.75,0.75,0.0006787776947021484,
C=Cc1cccc2cccc3c4cccc5cccc(c5c1)c2c43,0,72,0.7236842105263158,0.7236842105263158,0.0005793571472167969,
C#Cc1c2cccc3cccc4cccc1c3c1ccccc1c42,0,128,0.7702702702702703,0.7702702702702703,0.0005514621734619141,
c1ccc2c3cccc(c1)c1c3c3ccc4cccc3c1c42,0,34,0.75,0.75,0.0006501674652099609,
c1cc2cccc3c4ccc5c(cccc(c6cccc(c1)c64)c23)CC5,1,18,0.7468354430379747,0.7468354430379747,0.0007669925689697266,
Cc1cccc2c(c1C)c1c3cccc4cccc1c(ccc3)c42,0,54,0.7333333333333333,0.7333333333333333,0.0006299018859863281,
Cc1cccc2c3cccc4cccc5cccc(c(c1C)c43)c52,3,164,0.7333333333333333,0.7333333333333333,0.0006582736968994141,
Cc1cccc2cccc3c4ccccc5c(cccc1c45)c23,1,52,0.7297297297297297,0.7297297297297297,0.0006377696990966797,
c1ccc2c3ccccc4c(c1)cccc1cccc3c4c12,0,12,0.726027397260274,0.726027397260274,0.0005795955657958984,
C=CC(C)c1c2cccc3cccc4cccc1c3c1ccccc1c42,3,52,0.7215189873417721,0.7215189873417721,0.0005879402160644531,
c1cc2cccc3c2c2cc2ccc2c4cccc(c1)c3c42,0,35,0.726027397260274,0.726027397260274,0.0006053447723388672,
c1cccc2c3ccc4c5cccc(cccc(cc1)c34)c25,0,1,0.8,0.8,0.0005888938903808594,
C=C1CC(c2cccc3c4cccc5cccc6cccc(c(c2)c54)c63)C1,1,15,0.7160493827160493,0.7160493827160493,0.0008044242858886719,
C#CC(C)=C=c1c2cccc3c4cccc5cccc(cccc3c52)c14,1,16,0.7215189873417721,0.7215189873417721,0.0006880760192871094,
C=C1C(C)C1c1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,4,42,0.725,0.725,0.0007770061492919922,
C=CCC(=C)c1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,0,11,0.7160493827160493,0.7160493827160493,0.0007715225219726562,
CCc1cccc2cccc3cccc4c5ccc(c(cc1)c34)c25,0,11,0.7236842105263158,0.7236842105263158,0.0006260871887207031,
c1ccc2c3cccc4cccc5cccc(c(cc#1)c43)c52,0,143,0.75,0.75,0.0006227493286132812,
CC1=C(c2cccc3c4cccc5cccc6cccc(c(ccc2)c54)c63)C1,0,15,0.7317073170731707,0.7317073170731707,0.0007801055908203125,
CC1(C=c2c3cccc4c5cccc6cccc(cccc4c63)c25)C#C1,0,95,0.7215189873417721,0.7215189873417721,0.0006656646728515625,
c1ccc2c3ccc3cccc3c4cccc(c1)c4c23,5,378,0.7647058823529411,0.7647058823529411,0.0004839897155761719,
CC(C)=C=c1c2cccc3c4cccc5cccc(cccc3c52)c14,0,147,0.75,0.75,0.0006244182586669922,
CC=c1c2cccc3c4cccc5cccc6cccc(c63)c(c12)c54,2,104,0.7402597402597403,0.7402597402597403,0.0007178783416748047,
C=C1C=C1Cc1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,0,34,0.7160493827160493,0.7160493827160493,0.0007522106170654297,
C=C=c1c2cccc3c4cccc5cccc(c(ccc4)c15)c23,1,134,0.7534246575342466,0.7534246575342466,0.000591278076171875,
Cc1cccc2c3cccc4cccc5c(c1)c5c4c2ccc3,2,102,0.7297297297297297,0.7297297297297297,0.0005333423614501953,
CC(C)c1ccc2c3cccc4cccc5cccc(c(cc1)c43)c52,2,126,0.7272727272727273,0.7272727272727273,0.0006504058837890625,
Cc1cc2cccc3c4cccc5c6cccc(cccc2c64)c3c15,0,5,0.717948717948718,0.717948717948718,0.0006778240203857422,
CC1=CC(c2cccc3c4cccc5cccc6cccc(c(c2)c54)c63)C1,2,34,0.7160493827160493,0.7160493827160493,0.0007431507110595703,
Cc1cccc2cc3cccc4c(cccc5cccc1c52)c34,0,231,0.7297297297297297,0.7297297297297297,0.0005900859832763672,
Cc1ccc2c3cccc4ccccc5cccc(c(c1)c52)c43,1,49,0.7534246575342466,0.7534246575342466,0.0005993843078613281,
CC=c1cccc2c3cccc4cccc5cccc(c(cc1)c43)c52,2,36,0.7866666666666666,0.7866666666666666,0.0007414817810058594,
Cc1ccccc2c1c1c3cccc4cccc1c(ccc3)c42,3,75,0.7297297297297297,0.7297297297297297,0.0005702972412109375,
C=C(CC)c1c2cccc3cccc4cccc1c3c1ccccc1c42,0,31,0.7215189873417721,0.7215189873417721,0.0006389617919921875,
Cc1cccc2c3cccc4cccc5cccc(c(cc(C)c1C)c43)c52,2,34,0.725,0.725,0.0007278919219970703,
CC=c1c2cccc3cccc4cccc5c6cccc(c1c2c34)c56,0,6,0.717948717948718,0.717948717948718,0.0007395744323730469,
C=c1c2cccc3c4cccc5cccc6cccc(c(cc(C)c12)c54)c63,3,34,0.7375,0.7375,0.0009627342224121094,
C=C1c2c1c1c3c4cccc3c2cccc2cccc3c(ccc4)c1c23,0,25,0.7341772151898734,0.7341772151898734,0.0009171962738037109,
C=C=C(C)Cc1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,1,31,0.7160493827160493,0.7160493827160493,0.0007088184356689453,
C1=C2CC12c1c2cccc3cccc4cccc1c3c1ccccc1c42,1,24,0.7215189873417721,0.7215189873417721,0.0007190704345703125,
CC(C)C=Cc1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,0,28,0.7160493827160493,0.7160493827160493,0.00072479248046875,
c1cc2cccc3c4cccc(C5=C6CC65)cccc(c5cccc(c1)c45)c23,2,15,0.7228915662650602,0.7228915662650602,0.0008416175842285156,
CC=c1c2cccc3cccc4cccc5c6cccc(c56)c2c1c34,0,49,0.717948717948718,0.717948717948718,0.0006995201110839844,
CC(=C1CC1)c1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,0,7,0.7160493827160493,0.7160493827160493,0.0008091926574707031,
c1cc2ccc3c(c1)c1cccc4c(cccc5cccc2c53)c14,16,318,0.76,0.76,0.0006992816925048828,
C#Cc1c2ccccc3cccc(cccc4c5cccc2c45)c13,5,282,0.7466666666666667,0.7466666666666667,0.0006628036499023438,
C=C1C=C1c1c2cccc3cccc4cccc1c3c1ccccc1c42,1,7,0.7215189873417721,0.7215189873417721,0.0006625652313232422,
C=CCC(C)=c1c2cccc3c4cccc5cccc(cccc3c52)c14,2,91,0.7215189873417721,0.7215189873417721,0.0006437301635742188,
c1cccc2c3cccc4cccc5cccc(c(ccc1)c43)c52,4,80,0.8082191780821918,0.8082191780821918,0.0006339550018310547,
CC1=C=C1c1c2cccc3cccc4c(ccc2)c3c2ccccc2c14,3,132,0.7215189873417721,0.7215189873417721,0.0006628036499023438,
C=C(C)CCc1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,0,32,0.7160493827160493,0.7160493827160493,0.0007123947143554688,
C=C(C)c1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,3,135,0.7733333333333333,0.7733333333333333,0.0006742477416992188,
c1cc2cccc3c2c2c(cccc4c5cccc(c1)c3c45)C2,1,49,0.72,0.72,0.0006165504455566406,
C#Cc1cccc2c3cccc(c1)c1c3cccc3cccc1c32,1,86,0.7466666666666667,0.7466666666666667,0.0006239414215087891,
CC1(c2c3cccc4cccc5c(ccc3)c4c3ccccc3c25)CC1,4,208,0.7215189873417721,0.7215189873417721,0.0007264614105224609,
c1cc2cccc3c4cc(CC56CC5C6)cccc(c5cccc(c1)c54)c23,0,11,0.7160493827160493,0.7160493827160493,0.0008449554443359375,
C#CC(=C)c1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,1,74,0.7435897435897436,0.7435897435897436,0.0006918907165527344,
C=C(C)C#Cc1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,0,18,0.7160493827160493,0.7160493827160493,0.0007665157318115234,
c1cc2c3cccc4cccc5c4c(c1)c1cccc2c5c31,6,422,0.7746478873239436,0.7746478873239436,0.0006668567657470703,
CC=c1c2cccc3c4c5cccc6cccc(cccc5c6c23)c14,0,84,0.717948717948718,0.717948717948718,0.0007371902465820312,
CC1(c2cccc3c4cccc5cccc6cccc(c(c2)c54)c63)C2=C=C21,0,32,0.7160493827160493,0.7160493827160493,0.0007989406585693359,
C#CC=c1c2cccc3c4cccc5cccc(c(ccc4)c15)c23,2,69,0.7236842105263158,0.7236842105263158,0.0006241798400878906,
c1ccc2c3c(c1)cccc3c1ccc3c4cccc3c4c12,0,6,0.726027397260274,0.726027397260274,0.0006079673767089844,
Cc1c2cccc3c4cccc5cccc6cccc(c(cc12)c54)c63,3,26,0.7866666666666666,0.7866666666666666,0.0007758140563964844,
CC(C)c1c2cccc3cccc4c(ccc2)c3c2ccc2c14,0,48,0.7162162162162162,0.7162162162162162,0.0006184577941894531,
C1=CC=1Cc1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,4,108,0.7341772151898734,0.7341772151898734,0.0007410049438476562,
C=CCC(C)c1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,2,35,0.7160493827160493,0.7160493827160493,0.0007119178771972656,
c1cc2cccc3c2c2cccc4ccc(c1)c1c2cccc4c31,2,203,0.76,0.76,0.0006330013275146484,
C#Cc1cccc2cccc3c4cccc5cccc(c24)c5c3c1,5,96,0.7466666666666667,0.7466666666666667,0.0006315708160400391,
CCCc1cccc2c3cccc(c1)c1c3cccc3cccc1c32,0,56,0.717948717948718,0.717948717948718,0.0006518363952636719,
CCC#Cc1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,4,119,0.7341772151898734,0.7341772151898734,0.0006945133209228516,
Cc1c2cccc3c4cccc5cccc6cccc(c(cc1C2)c54)c63,3,23,0.7341772151898734,0.7341772151898734,0.0007684230804443359,
C=C=Cc1c2cccc3cccc4cccc1c3c1ccccc1c42,2,88,0.7402597402597403,0.7402597402597403,0.0005755424499511719,
CC(C)c1cc2c3cccc4cccc5c6cccc(cccc(c14)c52)c63,0,6,0.7160493827160493,0.7160493827160493,0.0008895397186279297,
c1ccc2c3c4ccccc(c(c1)ccc4)c1cccc3c12,1,74,0.726027397260274,0.726027397260274,0.0006585121154785156,
CC(C)Cc1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,1,125,0.7435897435897436,0.7435897435897436,0.0006985664367675781,
C=C1Cc2ccc3c4cccc5cccc6cccc(c(cccc21)c54)c63,0,3,0.7283950617283951,0.7283950617283951,0.0007810592651367188,
CCC(C)c1cccc2c(c1)c1c3cccc4cccc1c(ccc3)c42,5,43,0.7435897435897436,0.7435897435897436,0.0006916522979736328,
c1cc2cccc3c4cccc(c1)c3c1cccc3c1c4c2C3,4,95,0.72,0.72,0.0006515979766845703,
C#CC=c1cccc2c1c1c3cccc4cccc1c(ccc3)c42,0,205,0.7236842105263158,0.7236842105263158,0.0005660057067871094,
C1#CC1=c1cccc2cccc3c4cccc5cccc(c24)c5c13,0,22,0.7236842105263158,0.7236842105263158,0.0007357597351074219,
CC(=c1c2cccc3c4cccc5cccc(cccc3c52)c14)C(C)C,8,168,0.7307692307692307,0.7307692307692307,0.0006451606750488281,
CCc1c2ccccc3cccc(cccc4c5cccc1c45)c32,4,209,0.7236842105263158,0.7236842105263158,0.0006005764007568359,
CCCC(C)c1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,3,48,0.7160493827160493,0.7160493827160493,0.0007181167602539062,
CCC(CC)=c1c2cccc3c4cccc5cccc(cccc3c52)c14,4,128,0.7215189873417721,0.7215189873417721,0.0006608963012695312,
CCC(CC)c1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,1,44,0.7160493827160493,0.7160493827160493,0.0007300376892089844,
c1cc2c3cccc4c5cccc6cccc(c1)c6c-2c5c34,4,403,0.75,0.75,0.0006666183471679688,
CC1=C(C)C1=c1c2cccc3c4cccc5cccc(cccc3c52)c14,3,120,0.7307692307692307,0.7307692307692307,0.0006670951843261719,
CC1(Cc2cccc3c4cccc5cccc6cccc(c(c2)c54)c63)CC1,1,36,0.7160493827160493,0.7160493827160493,0.000762939453125,
C=C(C)c1cccc2c3cccc(c1)c1c3cccc3cccc1c32,4,79,0.7272727272727273,0.7272727272727273,0.0006430149078369141,
c1cc2ccc3cc4c2c3cccc2c3cccc(c1)c4c32,0,54,0.726027397260274,0.726027397260274,0.0006639957427978516,
c1ccc2c3cccc(c1)c1c3c3cccc4ccc3c1c42,0,27,0.75,0.75,0.0007510185241699219,
c1ccc2c3ccccc4c5cccc(cccc3c1)c2c45,11,190,0.75,0.75,0.000553131103515625,
CC=Cc1cccc2c3cccc(c1)c1c3cccc3cccc1c32,0,46,0.717948717948718,0.717948717948718,0.0006411075592041016,
CCCC=c1cccc2c3cccc4cccc5cccc(c(cc1)c43)c52,1,23,0.7283950617283951,0.7283950617283951,0.0008075237274169922,
Cc1cccc2cc2cccc2cccc3c4cccc(c14)c23,1,44,0.7297297297297297,0.7297297297297297,0.0005922317504882812,
C#CCC(C)=c1c2cccc3c4cccc5cccc(cccc3c52)c14,2,79,0.7215189873417721,0.7215189873417721,0.0006542205810546875,
C=C1C2=CC12c1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,0,16,0.7160493827160493,0.7160493827160493,0.0008442401885986328,
C1=CC(=c2c3cccc4c5cccc6cccc(cccc4c63)c25)C1,4,126,0.7402597402597403,0.7402597402597403,0.0006566047668457031,
CC1C2=C1C2c1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,0,1,0.7160493827160493,0.7160493827160493,0.0008134841918945312,
CC1(c2c3cccc4cccc5c(ccc3)c4c3ccccc3c25)C=C1,6,197,0.7215189873417721,0.7215189873417721,0.0007188320159912109,
CC1=C=C(c2cccc3c4cccc5cccc6cccc(c(c2)c54)c63)C1,0,38,0.7160493827160493,0.7160493827160493,0.0007572174072265625,
Cc1c2cc3c4cccc2cccc2c5cccc(cccc1c23)c54,2,28,0.7402597402597403,0.7402597402597403,0.0008733272552490234,
c1cc2cccc3c4ccc5c(c1)c3c1c5ccccc1c24,0,83,0.726027397260274,0.726027397260274,0.0006077289581298828,
CC1(C)C=C1c1cccc2c3cccc4cccc5cccc(c(ccc1)c43)c52,1,1,0.7142857142857143,0.7142857142857143,0.00081634521484375,
CC=Cc1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,7,138,0.7631578947368421,0.7631578947368421,0.0006833076477050781,
