rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_mean,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_med,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_min,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_max,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.592485966522014,0.5875,0.5487804878048781,0.875,0.03173245523625242,0.592485966522014,0.5875,0.5487804878048781,0.875,0.03173245523625242,74528,10,244.5750117301941,0,282,45,0,0,0,0,0
0.5930817991661886,0.5882352941176471,0.55,0.875,0.0316162445262468,0.5930817991661886,0.5882352941176471,0.55,0.875,0.0316162445262468,74832,10,245.6921308040619,0,294,44,0,0,0,0,0
0.5935233965249608,0.588638195004029,0.55,0.875,0.03147770740820614,0.5935233965249608,0.588638195004029,0.55,0.875,0.03147770740820614,75003,10,246.35147142410278,0,161,22,0,0,0,0,0
0.5939744775226882,0.5897435897435898,0.55,0.875,0.031293694375958546,0.5939744775226882,0.5897435897435898,0.55,0.875,0.031293694375958546,75213,10,247.1587574481964,0,200,23,0,0,0,0,0
0.5945760046992152,0.5897435897435898,0.55,0.875,0.031232605990147967,0.5945760046992152,0.5897435897435898,0.55,0.875,0.031232605990147967,75466,10,248.206223487854,0,243,42,0,0,0,0,0
0.59502755563843,0.5900525177633611,0.55,0.875,0.03106800984624588,0.59502755563843,0.5900525177633611,0.55,0.875,0.03106800984624588,75757,10,249.35665082931519,0,281,52,0,0,0,0,0
0.595450010164257,0.5903614457831325,0.55,0.875,0.03093953069967586,0.595450010164257,0.5903614457831325,0.55,0.875,0.03093953069967586,76106,10,250.6775598526001,0,339,64,0,0,0,0,0
0.595991718905286,0.5925925925925926,0.5529411764705883,0.875,0.030840703327549606,0.595991718905286,0.5925925925925926,0.5529411764705883,0.875,0.030840703327549606,76325,10,251.5275104045868,0,209,44,0,0,0,0,0
0.5965190652424688,0.5925925925925926,0.5542168674698795,0.875,0.0307290017638081,0.5965190652424688,0.5925925925925926,0.5542168674698795,0.875,0.0307290017638081,76677,10,252.82958722114563,0,342,50,0,0,0,0,0
0.5970032551603642,0.5925925925925926,0.5542168674698795,0.875,0.030565218005791185,0.5970032551603642,0.5925925925925926,0.5542168674698795,0.875,0.030565218005791185,76962,10,253.93641114234924,0,275,60,0,0,0,0,0
0.5974553096627983,0.5925925925925926,0.5555555555555556,0.875,0.030372787780132804,0.5974553096627983,0.5925925925925926,0.5555555555555556,0.875,0.030372787780132804,77330,10,255.29181790351868,0,358,52,0,0,0,0,0
0.5978724277229661,0.5949367088607594,0.5569620253164557,0.875,0.03021271937512911,0.5978724277229661,0.5949367088607594,0.5569620253164557,0.875,0.03021271937512911,77778,10,256.9169909954071,0,438,63,0,0,0,0,0
0.5984340149512438,0.5952380952380952,0.5569620253164557,0.875,0.030021027186704165,0.5984340149512438,0.5952380952380952,0.5569620253164557,0.875,0.030021027186704165,78347,10,259.00581097602844,0,559,82,0,0,0,0,0
0.5987780500999306,0.5952380952380952,0.5581395348837209,0.875,0.02987126747508965,0.5987780500999306,0.5952380952380952,0.5581395348837209,0.875,0.02987126747508965,78675,10,260.2427384853363,0,318,52,0,0,0,0,0
0.5992427404738473,0.5974025974025974,0.5584415584415584,0.875,0.02972675912372343,0.5992427404738473,0.5974025974025974,0.5584415584415584,0.875,0.02972675912372343,78999,10,261.52551674842834,0,314,49,0,0,0,0,0
0.5996758873629933,0.5975609756097561,0.5584415584415584,0.875,0.029524957926814154,0.5996758873629933,0.5975609756097561,0.5584415584415584,0.875,0.029524957926814154,79322,10,262.8325846195221,0,313,56,0,0,0,0,0
0.6000989156782012,0.5975609756097561,0.5609756097560976,0.875,0.029348075609527416,0.6000989156782012,0.5975609756097561,0.5609756097560976,0.875,0.029348075609527416,79739,10,264.4479160308838,0,407,54,0,0,0,0,0
0.6003781318654433,0.6,0.5609756097560976,0.875,0.029194516869884918,0.6003781318654433,0.6,0.5609756097560976,0.875,0.029194516869884918,80114,10,265.8903794288635,0,365,68,0,0,0,0,0
0.6008064777650639,0.6,0.5609756097560976,0.875,0.029008697345768643,0.6008064777650639,0.6,0.5609756097560976,0.875,0.029008697345768643,80533,10,267.3838891983032,0,409,64,0,0,0,0,0
0.6013451680200584,0.6,0.5609756097560976,0.875,0.028805815715681964,0.6013451680200584,0.6,0.5609756097560976,0.875,0.028805815715681964,80969,10,269.0686147212982,0,426,66,0,0,0,0,0
0.6017793255053239,0.6,0.5625,0.875,0.028716541391212845,0.6017793255053239,0.6,0.5625,0.875,0.028716541391212845,81368,10,270.66523027420044,0,389,69,0,0,0,0,0
0.6022208443778891,0.6,0.5625,0.875,0.028498109369320013,0.6022208443778891,0.6,0.5625,0.875,0.028498109369320013,81698,10,271.93901348114014,0,320,38,0,0,0,0,0
0.6027821734691761,0.6,0.5625,0.875,0.0283479269032394,0.6027821734691761,0.6,0.5625,0.875,0.0283479269032394,82078,10,273.4190058708191,0,370,59,0,0,0,0,0
0.6031993500757749,0.6,0.5641025641025641,0.875,0.02814108260283145,0.6031993500757749,0.6,0.5641025641025641,0.875,0.02814108260283145,82525,10,275.0712921619415,0,437,59,0,0,0,0,0
0.6035864499887653,0.6,0.5641025641025641,0.875,0.027953991436198568,0.6035864499887653,0.6,0.5641025641025641,0.875,0.027953991436198568,82821,10,276.25893998146057,0,286,36,0,0,0,0,0
0.60409105855716,0.6,0.5647058823529412,0.875,0.027779270832876922,0.60409105855716,0.6,0.5647058823529412,0.875,0.027779270832876922,83291,10,278.0915219783783,0,460,68,0,0,0,0,0
0.604400380845364,0.6,0.5657894736842105,0.875,0.027585036637601017,0.604400380845364,0.6,0.5657894736842105,0.875,0.027585036637601017,83852,10,280.27967166900635,0,551,86,0,0,0,0,0
0.6049322548536656,0.6,0.5662650602409639,0.875,0.027541810691286847,0.6049322548536656,0.6,0.5662650602409639,0.875,0.027541810691286847,84254,10,281.8898847103119,0,392,49,0,0,0,0,0
0.6052697629971017,0.6,0.5662650602409639,0.875,0.0273850964859271,0.6052697629971017,0.6,0.5662650602409639,0.875,0.0273850964859271,84522,10,282.9257960319519,0,258,57,0,0,0,0,0
0.6056635442496192,0.6024096385542169,0.5679012345679012,0.875,0.02719631252742964,0.6056635442496192,0.6024096385542169,0.5679012345679012,0.875,0.02719631252742964,85026,10,284.90250635147095,0,494,89,0,0,0,0,0
0.6059757085086687,0.6024096385542169,0.5679012345679012,0.875,0.02697441589315303,0.6059757085086687,0.6024096385542169,0.5679012345679012,0.875,0.02697441589315303,85685,10,287.5214502811432,0,649,81,0,0,0,0,0
0.6061610354877965,0.6024096385542169,0.5679012345679012,0.875,0.026829240376064614,0.6061610354877965,0.6024096385542169,0.5679012345679012,0.875,0.026829240376064614,86234,10,289.4866666793823,0,539,93,0,0,0,0,0
0.6066339601354286,0.6024096385542169,0.5679012345679012,0.875,0.02678060462474013,0.6066339601354286,0.6024096385542169,0.5679012345679012,0.875,0.02678060462474013,86631,10,291.0120508670807,0,387,59,0,0,0,0,0
0.6071162957831011,0.6025641025641025,0.5679012345679012,0.875,0.026703321243555303,0.6071162957831011,0.6025641025641025,0.5679012345679012,0.875,0.026703321243555303,87069,10,292.71194529533386,0,428,68,0,0,0,0,0
0.6073510022065511,0.6025641025641025,0.5679012345679012,0.875,0.026561139802187776,0.6073510022065511,0.6025641025641025,0.5679012345679012,0.875,0.026561139802187776,87571,10,294.65675616264343,0,492,90,0,0,0,0,0
0.6076994097146428,0.6025641025641025,0.569620253164557,0.875,0.02630247836911734,0.6076994097146428,0.6025641025641025,0.569620253164557,0.875,0.02630247836911734,88026,10,296.37540006637573,0,445,62,0,0,0,0,0
0.6080903716055637,0.6025641025641025,0.5714285714285714,0.875,0.026120819723432644,0.6080903716055637,0.6025641025641025,0.5714285714285714,0.875,0.026120819723432644,88503,10,298.167117357254,0,467,62,0,0,0,0,0
0.6084799173016019,0.6025641025641025,0.573170731707317,0.875,0.026004073231909036,0.6084799173016019,0.6025641025641025,0.573170731707317,0.875,0.026004073231909036,89129,10,300.5340406894684,0,616,85,0,0,0,0,0
0.6087801591124692,0.6049382716049383,0.575,0.875,0.025816935856716225,0.6087801591124692,0.6049382716049383,0.575,0.875,0.025816935856716225,89842,10,303.2397964000702,0,703,137,0,0,0,0,0
0.6091436040015726,0.6049382716049383,0.575,0.875,0.025778562915094557,0.6091436040015726,0.6049382716049383,0.575,0.875,0.025778562915094557,90313,10,305.0231156349182,0,461,61,0,0,0,0,0
0.609622575861817,0.6049382716049383,0.5764705882352941,0.875,0.025729461300212007,0.609622575861817,0.6049382716049383,0.5764705882352941,0.875,0.025729461300212007,90765,10,306.764443397522,0,442,65,0,0,0,0,0
0.6099745033136336,0.6049382716049383,0.5769230769230769,0.875,0.025642267244605606,0.6099745033136336,0.6049382716049383,0.5769230769230769,0.875,0.025642267244605606,91299,10,308.76746797561646,0,524,94,0,0,0,0,0
0.6101463673853127,0.6049382716049383,0.5783132530120482,0.875,0.025548784395599978,0.6101463673853127,0.6049382716049383,0.5783132530120482,0.875,0.025548784395599978,91920,10,311.1083800792694,0,611,117,0,0,0,0,0
0.6104112685457671,0.6049382716049383,0.5783132530120482,0.875,0.02542284908444336,0.6104112685457671,0.6049382716049383,0.5783132530120482,0.875,0.02542284908444336,92705,10,314.0631306171417,0,775,99,0,0,0,0,0
0.6105895525165969,0.6051007147498375,0.5783132530120482,0.875,0.025291698398302528,0.6105895525165969,0.6051007147498375,0.5783132530120482,0.875,0.025291698398302528,93347,10,316.5922431945801,0,632,102,0,0,0,0,0
0.6108610827361425,0.6052631578947368,0.5783132530120482,0.875,0.025130684376559857,0.6108610827361425,0.6052631578947368,0.5783132530120482,0.875,0.025130684376559857,93940,10,318.73442673683167,0,583,111,0,0,0,0,0
0.611132499520323,0.6052631578947368,0.5789473684210527,0.875,0.02498979805692766,0.611132499520323,0.6052631578947368,0.5789473684210527,0.875,0.02498979805692766,94638,10,321.3842101097107,0,688,89,0,0,0,0,0
0.6114209056861649,0.6052631578947368,0.5802469135802469,0.875,0.02489770211626224,0.6114209056861649,0.6052631578947368,0.5802469135802469,0.875,0.02489770211626224,95130,10,323.3358883857727,0,482,91,0,0,0,0,0
0.6117244225997197,0.6071428571428571,0.5802469135802469,0.875,0.024751537797571357,0.6117244225997197,0.6071428571428571,0.5802469135802469,0.875,0.024751537797571357,95706,10,325.49636483192444,0,566,76,0,0,0,0,0
0.6120308155885046,0.6071428571428571,0.5802469135802469,0.875,0.024620291352980807,0.6120308155885046,0.6071428571428571,0.5802469135802469,0.875,0.024620291352980807,96293,10,327.79224038124084,0,577,70,0,0,0,0,0
0.6123065523245427,0.6073688969258589,0.5802469135802469,0.875,0.024449132041818287,0.6123065523245427,0.6073688969258589,0.5802469135802469,0.875,0.024449132041818287,96943,10,330.35386300086975,0,640,107,0,0,0,0,0
0.6125365087850682,0.6075949367088608,0.5802469135802469,0.875,0.02443972121001847,0.6125365087850682,0.6075949367088608,0.5802469135802469,0.875,0.02443972121001847,97434,10,332.2093999385834,0,481,54,0,0,0,0,0
0.6127920905863817,0.6075949367088608,0.5802469135802469,0.875,0.024350124131146015,0.6127920905863817,0.6075949367088608,0.5802469135802469,0.875,0.024350124131146015,97928,10,334.09179878234863,0,484,65,0,0,0,0,0
0.6130085948725646,0.6075949367088608,0.5802469135802469,0.875,0.02423691203190332,0.6130085948725646,0.6075949367088608,0.5802469135802469,0.875,0.02423691203190332,98337,10,335.66571855545044,0,399,79,0,0,0,0,0
0.6132503635177756,0.6075949367088608,0.5802469135802469,0.875,0.024232475224117044,0.6132503635177756,0.6075949367088608,0.5802469135802469,0.875,0.024232475224117044,98942,10,337.8993413448334,0,595,88,0,0,0,0,0
0.6134965524140705,0.6075949367088608,0.5822784810126582,0.875,0.024073400203574916,0.6134965524140705,0.6075949367088608,0.5822784810126582,0.875,0.024073400203574916,99490,10,339.99065685272217,0,538,86,0,0,0,0,0
0.6139523180237545,0.6097560975609756,0.5822784810126582,0.875,0.02397432213820401,0.6139523180237545,0.6097560975609756,0.5822784810126582,0.875,0.02397432213820401,99965,10,341.7941870689392,0,465,78,0,0,0,0,0
0.6142729040145457,0.6097560975609756,0.5822784810126582,0.875,0.02385665412269707,0.6142729040145457,0.6097560975609756,0.5822784810126582,0.875,0.02385665412269707,100557,10,343.9258849620819,0,582,80,0,0,0,0,0
0.6146436100960498,0.6097560975609756,0.5833333333333334,0.875,0.023700747179481813,0.6146436100960498,0.6097560975609756,0.5833333333333334,0.875,0.023700747179481813,101265,10,346.7339129447937,0,698,118,0,0,0,0,0
0.6147956059635872,0.610072853975293,0.5833333333333334,0.875,0.023582960890719144,0.6147956059635872,0.610072853975293,0.5833333333333334,0.875,0.023582960890719144,101859,10,349.0746052265167,0,584,72,0,0,0,0,0
0.6150242660596903,0.6103896103896104,0.5844155844155844,0.875,0.023417302380860403,0.6150242660596903,0.6103896103896104,0.5844155844155844,0.875,0.023417302380860403,102451,10,351.39266705513,0,582,83,0,0,0,0,0
0.6152746413842022,0.6133333333333333,0.5844155844155844,0.875,0.02328343514352582,0.6152746413842022,0.6133333333333333,0.5844155844155844,0.875,0.02328343514352582,103067,10,353.7330069541931,0,606,103,0,0,0,0,0
0.6156288046703432,0.6144578313253012,0.5853658536585366,0.875,0.024028213587299372,0.6156288046703432,0.6144578313253012,0.5853658536585366,0.875,0.024028213587299372,103748,10,356.2775254249573,0,671,112,0,0,0,0,0
0.6159300629781945,0.6144578313253012,0.5853658536585366,0.875,0.023917930840464008,0.6159300629781945,0.6144578313253012,0.5853658536585366,0.875,0.023917930840464008,104374,10,358.58016872406006,0,616,83,0,0,0,0,0
0.6161684194301995,0.6144578313253012,0.5853658536585366,0.875,0.023781863203318293,0.6161684194301995,0.6144578313253012,0.5853658536585366,0.875,0.023781863203318293,105335,10,362.14562821388245,0,951,120,0,0,0,0,0
0.6163991781957289,0.6144578313253012,0.5853658536585366,0.875,0.023723879058015634,0.6163991781957289,0.6144578313253012,0.5853658536585366,0.875,0.023723879058015634,105877,10,364.2168552875519,0,532,79,0,0,0,0,0
0.6166067426126428,0.6144578313253012,0.5853658536585366,0.875,0.02359178845357613,0.6166067426126428,0.6144578313253012,0.5853658536585366,0.875,0.02359178845357613,106481,10,366.5520250797272,0,594,80,0,0,0,0,0
0.616792738863213,0.6144578313253012,0.5853658536585366,0.875,0.023472240076676983,0.616792738863213,0.6144578313253012,0.5853658536585366,0.875,0.023472240076676983,107120,10,368.9916729927063,0,629,91,0,0,0,0,0
0.6170120136880279,0.6144578313253012,0.5853658536585366,0.875,0.02336855918358649,0.6170120136880279,0.6144578313253012,0.5853658536585366,0.875,0.02336855918358649,107895,10,371.9786207675934,0,765,105,0,0,0,0,0
0.6172955376536111,0.6144578313253012,0.5875,0.875,0.023377679386926847,0.6172955376536111,0.6144578313253012,0.5875,0.875,0.023377679386926847,108612,10,374.7502975463867,0,707,130,0,0,0,0,0
0.6174456902109607,0.6144578313253012,0.5882352941176471,0.875,0.023271529556322463,0.6174456902109607,0.6144578313253012,0.5882352941176471,0.875,0.023271529556322463,109443,10,377.9681408405304,0,821,116,0,0,0,0,0
0.6175850403464269,0.6144578313253012,0.5882352941176471,0.875,0.023161034270422546,0.6175850403464269,0.6144578313253012,0.5882352941176471,0.875,0.023161034270422546,110150,10,380.6984963417053,0,697,84,0,0,0,0,0
0.6178650555293582,0.6144578313253012,0.5897435897435898,0.875,0.02306797091484151,0.6178650555293582,0.6144578313253012,0.5897435897435898,0.875,0.02306797091484151,110776,10,383.1151330471039,0,616,96,0,0,0,0,0
0.618094398374366,0.6144578313253012,0.5897435897435898,0.875,0.022996328160781582,0.618094398374366,0.6144578313253012,0.5897435897435898,0.875,0.022996328160781582,111610,10,386.15217900276184,0,824,117,0,0,0,0,0
0.6182798518120274,0.6153846153846154,0.5897435897435898,0.875,0.022877982098779833,0.6182798518120274,0.6153846153846154,0.5897435897435898,0.875,0.022877982098779833,112430,10,389.16436100006104,0,810,123,0,0,0,0,0
0.6185082548836041,0.6153846153846154,0.5925925925925926,0.875,0.022803394607038667,0.6185082548836041,0.6153846153846154,0.5925925925925926,0.875,0.022803394607038667,113338,10,392.5867590904236,0,898,108,0,0,0,0,0
0.618664284069926,0.6153846153846154,0.5925925925925926,0.875,0.02271120295166132,0.618664284069926,0.6153846153846154,0.5925925925925926,0.875,0.02271120295166132,114253,10,396.10101771354675,0,905,104,0,0,0,0,0
0.618894738427037,0.6172839506172839,0.5925925925925926,0.875,0.022614831670971294,0.618894738427037,0.6172839506172839,0.5925925925925926,0.875,0.022614831670971294,115095,10,399.2762634754181,0,832,122,0,0,0,0,0
0.619119767548665,0.6172839506172839,0.5949367088607594,0.875,0.022482420470857335,0.619119767548665,0.6172839506172839,0.5949367088607594,0.875,0.022482420470857335,115820,10,402.0766637325287,0,715,116,0,0,0,0,0
0.6193898792146834,0.6172839506172839,0.5949367088607594,0.875,0.022532632342321744,0.6193898792146834,0.6172839506172839,0.5949367088607594,0.875,0.022532632342321744,116546,10,404.8840763568878,0,716,106,0,0,0,0,0
0.6194873213303362,0.6172839506172839,0.5952380952380952,0.875,0.022464297002208634,0.6194873213303362,0.6172839506172839,0.5952380952380952,0.875,0.022464297002208634,117556,10,408.6102635860443,0,1000,140,0,0,0,0,0
0.6196250814499017,0.6172839506172839,0.5952380952380952,0.875,0.022367046072452688,0.6196250814499017,0.6172839506172839,0.5952380952380952,0.875,0.022367046072452688,118629,10,412.5949082374573,0,1063,145,0,0,0,0,0
0.6197738526119383,0.6172839506172839,0.5952380952380952,0.875,0.02229137585408462,0.6197738526119383,0.6172839506172839,0.5952380952380952,0.875,0.02229137585408462,119543,10,416.0488600730896,0,904,116,0,0,0,0,0
0.6199871644787679,0.6172839506172839,0.5952380952380952,0.875,0.022211790151411188,0.6199871644787679,0.6172839506172839,0.5952380952380952,0.875,0.022211790151411188,120433,10,419.3952987194061,0,880,121,0,0,0,0,0
0.6201869495903132,0.6172839506172839,0.5974025974025974,0.875,0.022174322794887295,0.6201869495903132,0.6172839506172839,0.5974025974025974,0.875,0.022174322794887295,121533,10,423.610848903656,0,1090,164,0,0,0,0,0
0.6204065491121518,0.6172839506172839,0.5975609756097561,0.875,0.022101651616902685,0.6204065491121518,0.6172839506172839,0.5975609756097561,0.875,0.022101651616902685,122617,10,427.7164866924286,0,1074,160,0,0,0,0,0
0.6205483100943172,0.6172839506172839,0.5975609756097561,0.875,0.022100515397105988,0.6205483100943172,0.6172839506172839,0.5975609756097561,0.875,0.022100515397105988,123432,10,430.85106468200684,0,805,111,0,0,0,0,0
0.6206977998762708,0.6172839506172839,0.5975609756097561,0.875,0.022057113514192914,0.6206977998762708,0.6172839506172839,0.5975609756097561,0.875,0.022057113514192914,124160,10,433.6964466571808,0,718,122,0,0,0,0,0
0.620819177903543,0.6172839506172839,0.5975609756097561,0.875,0.022016010090695603,0.620819177903543,0.6172839506172839,0.5975609756097561,0.875,0.022016010090695603,125054,10,436.90052032470703,0,884,133,0,0,0,0,0
