rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_mean,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_med,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_min,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_max,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.0901090454952155,0.08290378006872852,0.011627906976744186,0.3142857142857143,0.054675421269385835,0.0901090454952155,0.08290378006872852,0.011627906976744186,0.3142857142857143,0.054675421269385835,1188,10,2.9142332077026367,0,0,10,0,0,0,0,0
0.09104746233062928,0.08333333333333333,0.011904761904761904,0.3142857142857143,0.054587344131835504,0.09104746233062928,0.08333333333333333,0.011904761904761904,0.3142857142857143,0.054587344131835504,1198,10,2.9374911785125732,0,0,1,0,0,0,0,0
0.09215295067181571,0.08465845464725644,0.012195121951219513,0.3142857142857143,0.05429714535470396,0.09215295067181571,0.08465845464725644,0.012195121951219513,0.3142857142857143,0.05429714535470396,1209,10,2.9676849842071533,0,1,14,0,0,0,0,0
0.09355357421402981,0.08602150537634409,0.0125,0.3142857142857143,0.05427074190343191,0.09355357421402981,0.08602150537634409,0.0125,0.3142857142857143,0.05427074190343191,1221,10,3.0061142444610596,0,2,23,0,0,0,0,0
0.09480003973843364,0.0884004884004884,0.021505376344086023,0.3142857142857143,0.05413671829032968,0.09480003973843364,0.0884004884004884,0.021505376344086023,0.3142857142857143,0.05413671829032968,1231,10,3.0366196632385254,0,0,14,0,0,0,0,0
0.09591669665039437,0.08888888888888889,0.022222222222222223,0.3142857142857143,0.05397962348356686,0.09591669665039437,0.08888888888888889,0.022222222222222223,0.3142857142857143,0.05397962348356686,1241,10,3.065721035003662,0,0,12,0,0,0,0,0
0.09685885780269253,0.0898876404494382,0.022727272727272728,0.3142857142857143,0.053973897546379844,0.09685885780269253,0.0898876404494382,0.022727272727272728,0.3142857142857143,0.053973897546379844,1252,10,3.0926876068115234,0,1,2,0,0,0,0,0
0.09775577947681956,0.09090909090909091,0.022988505747126436,0.3142857142857143,0.0536864157017946,0.09775577947681956,0.09090909090909091,0.022988505747126436,0.3142857142857143,0.0536864157017946,1262,10,3.119896411895752,0,0,11,0,0,0,0,0
0.09880654045717151,0.09195402298850575,0.023809523809523808,0.3142857142857143,0.053534853886149224,0.09880654045717151,0.09195402298850575,0.023809523809523808,0.3142857142857143,0.053534853886149224,1272,10,3.1490721702575684,0,0,9,0,0,0,0,0
0.09996595956451586,0.09302325581395349,0.023809523809523808,0.3142857142857143,0.053208381331183094,0.09996595956451586,0.09302325581395349,0.023809523809523808,0.3142857142857143,0.053208381331183094,1282,10,3.1862292289733887,0,0,18,0,0,0,0,0
0.1009951339956824,0.09473684210526316,0.025974025974025976,0.3142857142857143,0.052894598094840775,0.1009951339956824,0.09473684210526316,0.025974025974025976,0.3142857142857143,0.052894598094840775,1293,10,3.2165639400482178,0,1,9,0,0,0,0,0
0.10187600350078478,0.09523809523809523,0.030612244897959183,0.3142857142857143,0.05254018479017934,0.10187600350078478,0.09523809523809523,0.030612244897959183,0.3142857142857143,0.05254018479017934,1304,10,3.246112585067749,0,1,9,0,0,0,0,0
0.10297162318226172,0.09606511150986927,0.03225806451612903,0.4,0.05302903113732416,0.10297162318226172,0.09606511150986927,0.03225806451612903,0.4,0.05302903113732416,1315,10,3.2765908241271973,0,1,8,0,0,0,0,0
0.1038374499377608,0.0965798678585309,0.03296703296703297,0.4,0.052880874640237614,0.1038374499377608,0.0965798678585309,0.03296703296703297,0.4,0.052880874640237614,1326,10,3.3058393001556396,0,1,12,0,0,0,0,0
0.10468729902864111,0.09782608695652174,0.033707865168539325,0.4,0.05264616756556214,0.10468729902864111,0.09782608695652174,0.033707865168539325,0.4,0.05264616756556214,1337,10,3.336069107055664,0,1,5,0,0,0,0,0
0.10533364338332368,0.09876543209876543,0.03409090909090909,0.4,0.05231015636603738,0.10533364338332368,0.09876543209876543,0.03409090909090909,0.4,0.05231015636603738,1350,10,3.3846187591552734,0,3,25,0,0,0,0,0
0.10652022734540736,0.0989010989010989,0.034482758620689655,0.4,0.05254487573904677,0.10652022734540736,0.0989010989010989,0.034482758620689655,0.4,0.05254487573904677,1360,10,3.411506414413452,0,0,6,0,0,0,0,0
0.10750950913528858,0.1,0.03488372093023256,0.4,0.052597223963322955,0.10750950913528858,0.1,0.03488372093023256,0.4,0.052597223963322955,1371,10,3.435626268386841,0,1,5,0,0,0,0,0
0.10866621851359907,0.10112359550561797,0.03529411764705882,0.4,0.0524887805351976,0.10866621851359907,0.10112359550561797,0.03529411764705882,0.4,0.0524887805351976,1382,10,3.468561887741089,0,1,12,0,0,0,0,0
0.10977594117583285,0.10227272727272728,0.03571428571428571,0.4,0.0525587467305713,0.10977594117583285,0.10227272727272728,0.03571428571428571,0.4,0.0525587467305713,1393,10,3.4955828189849854,0,1,6,0,0,0,0,0
0.11095616765819759,0.10227272727272728,0.03614457831325301,0.4,0.052757924668603136,0.11095616765819759,0.10227272727272728,0.03614457831325301,0.4,0.052757924668603136,1403,10,3.5256927013397217,0,0,14,0,0,0,0,0
0.11221245277482281,0.10344827586206896,0.036585365853658534,0.4,0.05290523387561657,0.11221245277482281,0.10344827586206896,0.036585365853658534,0.4,0.05290523387561657,1413,10,3.553164482116699,0,0,7,0,0,0,0,0
0.11321889256656469,0.10465116279069768,0.039473684210526314,0.4,0.0527379971172993,0.11321889256656469,0.10465116279069768,0.039473684210526314,0.4,0.0527379971172993,1423,10,3.579960346221924,0,0,9,0,0,0,0,0
0.11421823020777626,0.10557275541795666,0.041666666666666664,0.4,0.052600743602271294,0.11421823020777626,0.10557275541795666,0.041666666666666664,0.4,0.052600743602271294,1435,10,3.621621608734131,0,2,27,0,0,0,0,0
0.11519212398041785,0.10588235294117647,0.04395604395604396,0.4,0.05239165998023646,0.11519212398041785,0.10588235294117647,0.04395604395604396,0.4,0.05239165998023646,1446,10,3.6508126258850098,0,1,11,0,0,0,0,0
0.11614119386908665,0.10638297872340426,0.0449438202247191,0.4,0.052394779682031205,0.11614119386908665,0.10638297872340426,0.0449438202247191,0.4,0.052394779682031205,1458,10,3.682244062423706,0,2,13,0,0,0,0,0
0.11684819022675712,0.10714285714285714,0.04597701149425287,0.4,0.05223820587872736,0.11684819022675712,0.10714285714285714,0.04597701149425287,0.4,0.05223820587872736,1472,10,3.7195305824279785,0,4,6,0,0,0,0,0
0.11794021702801893,0.10752688172043011,0.046511627906976744,0.4,0.05232153587595154,0.11794021702801893,0.10752688172043011,0.046511627906976744,0.4,0.05232153587595154,1483,10,3.762099266052246,0,1,24,0,0,0,0,0
0.1189411080891212,0.10880327163151098,0.047619047619047616,0.4,0.05224108998760791,0.1189411080891212,0.10880327163151098,0.047619047619047616,0.4,0.05224108998760791,1499,10,3.8161845207214355,0,6,32,0,0,0,0,0
0.11988335276268884,0.10989010989010989,0.04819277108433735,0.4,0.05213548040771631,0.11988335276268884,0.10989010989010989,0.04819277108433735,0.4,0.05213548040771631,1510,10,3.850950241088867,0,1,10,0,0,0,0,0
0.12086817262781334,0.1111111111111111,0.04950495049504951,0.4,0.051893466825587445,0.12086817262781334,0.1111111111111111,0.04950495049504951,0.4,0.051893466825587445,1523,10,3.8969202041625977,0,3,30,0,0,0,0,0
0.12189438323567373,0.1116780045351474,0.05154639175257732,0.4,0.05173210960916831,0.12189438323567373,0.1116780045351474,0.05154639175257732,0.4,0.05173210960916831,1535,10,3.9379682540893555,0,2,22,0,0,0,0,0
0.12277320157066382,0.11235955056179775,0.053763440860215055,0.4,0.05160448064596632,0.12277320157066382,0.11235955056179775,0.053763440860215055,0.4,0.05160448064596632,1547,10,3.970212697982788,0,2,5,0,0,0,0,0
0.12422587823422626,0.11363636363636363,0.05434782608695652,0.4,0.051930898047760826,0.12422587823422626,0.11363636363636363,0.05434782608695652,0.4,0.051930898047760826,1560,10,4.024971008300781,0,3,43,0,0,0,0,0
0.12500530286920644,0.11476293103448276,0.05555555555555555,0.4,0.05168161393742452,0.12500530286920644,0.11476293103448276,0.05555555555555555,0.4,0.05168161393742452,1573,10,4.064527750015259,0,3,12,0,0,0,0,0
0.1260460252658672,0.11536600120992135,0.056179775280898875,0.4,0.05149697786010822,0.1260460252658672,0.11536600120992135,0.056179775280898875,0.4,0.05149697786010822,1585,10,4.1086297035217285,0,2,23,0,0,0,0,0
0.1269994118971335,0.11733416770963705,0.05747126436781609,0.4,0.05145927535558453,0.1269994118971335,0.11733416770963705,0.05747126436781609,0.4,0.05145927535558453,1597,10,4.149534463882446,0,2,24,0,0,0,0,0
0.1282792703133564,0.11764705882352941,0.05813953488372093,0.4,0.05195606887695329,0.1282792703133564,0.11764705882352941,0.05813953488372093,0.4,0.05195606887695329,1609,10,4.18993067741394,0,2,20,0,0,0,0,0
0.1293485527229062,0.11904761904761904,0.05952380952380952,0.4,0.05209874940885161,0.1293485527229062,0.11904761904761904,0.05952380952380952,0.4,0.05209874940885161,1620,10,4.227195978164673,0,1,16,0,0,0,0,0
0.13006278040203842,0.11956521739130435,0.06060606060606061,0.4,0.05192323378581225,0.13006278040203842,0.11956521739130435,0.06060606060606061,0.4,0.05192323378581225,1630,10,4.257102727890015,0,0,9,0,0,0,0,0
0.13125350473483077,0.11956521739130435,0.061855670103092786,0.4,0.05217266521655514,0.13125350473483077,0.11956521739130435,0.061855670103092786,0.4,0.05217266521655514,1640,10,4.286632061004639,0,0,15,0,0,0,0,0
0.13219858826963565,0.12158167036215817,0.06315789473684211,0.4,0.05198154584650456,0.13219858826963565,0.12158167036215817,0.06315789473684211,0.4,0.05198154584650456,1652,10,4.326506853103638,0,2,16,0,0,0,0,0
0.1331932047448129,0.12222222222222222,0.06451612903225806,0.4,0.05186716718837794,0.1331932047448129,0.12222222222222222,0.06451612903225806,0.4,0.05186716718837794,1665,10,4.357183933258057,0,3,6,0,0,0,0,0
0.1343020767161169,0.12359550561797752,0.06593406593406594,0.4,0.051776728894553606,0.1343020767161169,0.12359550561797752,0.06593406593406594,0.4,0.051776728894553606,1678,10,4.392916679382324,0,3,6,0,0,0,0,0
0.13579945776254582,0.12371134020618557,0.06741573033707865,0.4,0.052362254425391226,0.13579945776254582,0.12371134020618557,0.06741573033707865,0.4,0.052362254425391226,1690,10,4.423156976699829,0,2,4,0,0,0,0,0
0.1370196181228364,0.125,0.06818181818181818,0.4,0.05250299130075522,0.1370196181228364,0.125,0.06818181818181818,0.4,0.05250299130075522,1705,10,4.469828844070435,0,5,17,0,0,0,0,0
0.13790671736741328,0.125,0.06976744186046512,0.4,0.052587059288822874,0.13790671736741328,0.125,0.06976744186046512,0.4,0.052587059288822874,1719,10,4.530351638793945,0,4,8,0,0,0,0,0
0.13883154034387468,0.12643678160919541,0.07058823529411765,0.4,0.05241752270909859,0.13883154034387468,0.12643678160919541,0.07058823529411765,0.4,0.05241752270909859,1731,10,4.569507837295532,0,2,16,0,0,0,0,0
0.13986030889697015,0.1276595744680851,0.07058823529411765,0.4,0.052319065454312835,0.13986030889697015,0.1276595744680851,0.07058823529411765,0.4,0.052319065454312835,1744,10,4.605453252792358,0,3,9,0,0,0,0,0
0.14057930139752522,0.12790697674418605,0.07216494845360824,0.4,0.05200923225808206,0.14057930139752522,0.12790697674418605,0.07216494845360824,0.4,0.05200923225808206,1757,10,4.649963855743408,0,3,14,0,0,0,0,0
0.14141277933737076,0.12790697674418605,0.07317073170731707,0.4,0.05179062063475291,0.14141277933737076,0.12790697674418605,0.07317073170731707,0.4,0.05179062063475291,1774,10,4.69273042678833,0,7,11,0,0,0,0,0
0.14232603958982298,0.12922201138519923,0.075,0.4,0.051725718807909604,0.14232603958982298,0.12922201138519923,0.075,0.4,0.051725718807909604,1788,10,4.734618425369263,0,4,15,0,0,0,0,0
0.14309968608983337,0.13043478260869565,0.07526881720430108,0.4,0.05147729869407231,0.14309968608983337,0.13043478260869565,0.07526881720430108,0.4,0.05147729869407231,1799,10,4.776128530502319,0,1,17,0,0,0,0,0
0.14407197380845138,0.13186813186813187,0.07692307692307693,0.4,0.05137649556800127,0.14407197380845138,0.13186813186813187,0.07692307692307693,0.4,0.05137649556800127,1809,10,4.813108921051025,0,0,14,0,0,0,0,0
0.14510968400692437,0.13253012048192772,0.07777777777777778,0.4,0.051232727042990804,0.14510968400692437,0.13253012048192772,0.07777777777777778,0.4,0.051232727042990804,1819,10,4.840650320053101,0,0,4,0,0,0,0,0
0.14609135921017072,0.13333333333333333,0.0784313725490196,0.4,0.05111523244598312,0.14609135921017072,0.13333333333333333,0.0784313725490196,0.4,0.05111523244598312,1830,10,4.875350713729858,0,1,9,0,0,0,0,0
0.1472017636400611,0.1348314606741573,0.08045977011494253,0.4857142857142857,0.05203274760964675,0.1472017636400611,0.1348314606741573,0.08045977011494253,0.4857142857142857,0.05203274760964675,1847,10,4.930070400238037,0,7,22,0,0,0,0,0
0.14798749704762224,0.13531696490497988,0.08247422680412371,0.4857142857142857,0.052013978500838574,0.14798749704762224,0.13531696490497988,0.08247422680412371,0.4857142857142857,0.052013978500838574,1861,10,4.97040057182312,0,4,10,0,0,0,0,0
0.14889025806594527,0.13636363636363635,0.08333333333333333,0.4857142857142857,0.051843144182103486,0.14889025806594527,0.13636363636363635,0.08333333333333333,0.4857142857142857,0.051843144182103486,1876,10,5.013265609741211,0,5,13,0,0,0,0,0
0.14987451914451036,0.13636363636363635,0.0851063829787234,0.4857142857142857,0.05171815924494295,0.14987451914451036,0.13636363636363635,0.0851063829787234,0.4857142857142857,0.05171815924494295,1889,10,5.057244539260864,0,3,21,0,0,0,0,0
0.15110191639227116,0.13793103448275862,0.08602150537634409,0.4857142857142857,0.0519887463717269,0.15110191639227116,0.13793103448275862,0.08602150537634409,0.4857142857142857,0.0519887463717269,1901,10,5.094410181045532,0,2,18,0,0,0,0,0
0.1521379725133957,0.13953488372093023,0.08695652173913043,0.4857142857142857,0.052198797873328213,0.1521379725133957,0.13953488372093023,0.08695652173913043,0.4857142857142857,0.052198797873328213,1921,10,5.1578381061553955,0,10,30,0,0,0,0,0
0.15295835044641173,0.13978494623655913,0.08888888888888889,0.4857142857142857,0.05214274065305236,0.15295835044641173,0.13978494623655913,0.08888888888888889,0.4857142857142857,0.05214274065305236,1932,10,5.189258575439453,0,1,8,0,0,0,0,0
0.1539833670936108,0.1411764705882353,0.08888888888888889,0.4857142857142857,0.05227473103304285,0.1539833670936108,0.1411764705882353,0.08888888888888889,0.4857142857142857,0.05227473103304285,1943,10,5.22272801399231,0,1,7,0,0,0,0,0
0.15465797726262412,0.14130434782608695,0.0898876404494382,0.4857142857142857,0.0521951229014375,0.15465797726262412,0.14130434782608695,0.0898876404494382,0.4857142857142857,0.0521951229014375,1956,10,5.277820110321045,0,3,42,0,0,0,0,0
0.1558560482520536,0.14359351988217967,0.09090909090909091,0.4857142857142857,0.052188770343585864,0.1558560482520536,0.14359351988217967,0.09090909090909091,0.4857142857142857,0.052188770343585864,1972,10,5.326512336730957,0,6,14,0,0,0,0,0
0.15673954999953915,0.14444444444444443,0.09195402298850575,0.4857142857142857,0.05230409894531136,0.15673954999953915,0.14444444444444443,0.09195402298850575,0.4857142857142857,0.05230409894531136,1986,10,5.377998113632202,0,4,30,0,0,0,0,0
0.15768015270210578,0.14457831325301204,0.09302325581395349,0.4857142857142857,0.052176754253704466,0.15768015270210578,0.14457831325301204,0.09302325581395349,0.4857142857142857,0.052176754253704466,1999,10,5.430669069290161,0,3,28,0,0,0,0,0
0.15837499213466838,0.14606741573033707,0.09375,0.4857142857142857,0.051992028498804285,0.15837499213466838,0.14606741573033707,0.09375,0.4857142857142857,0.051992028498804285,2011,10,5.466099500656128,0,2,11,0,0,0,0,0
0.15953659726536593,0.14754784688995215,0.09473684210526316,0.4857142857142857,0.05225885152190789,0.15953659726536593,0.14754784688995215,0.09473684210526316,0.4857142857142857,0.05225885152190789,2026,10,5.520660877227783,0,5,39,0,0,0,0,0
0.1601857872773111,0.14918072878454391,0.09523809523809523,0.4857142857142857,0.05207962381404118,0.1601857872773111,0.14918072878454391,0.09523809523809523,0.4857142857142857,0.05207962381404118,2038,10,5.5630738735198975,0,2,17,0,0,0,0,0
0.16107194614336334,0.14942528735632185,0.0963855421686747,0.4857142857142857,0.05183271347424245,0.16107194614336334,0.14942528735632185,0.0963855421686747,0.4857142857142857,0.05183271347424245,2050,10,5.603499412536621,0,2,14,0,0,0,0,0
0.16214044686597667,0.15053763440860216,0.0967741935483871,0.4857142857142857,0.05183414292974374,0.16214044686597667,0.15053763440860216,0.0967741935483871,0.4857142857142857,0.05183414292974374,2063,10,5.649870872497559,0,3,23,0,0,0,0,0
0.16344753604975013,0.15294117647058825,0.09782608695652174,0.4857142857142857,0.0520199510922457,0.16344753604975013,0.15294117647058825,0.09782608695652174,0.4857142857142857,0.0520199510922457,2079,10,5.695899724960327,0,6,17,0,0,0,0,0
0.1643826576637493,0.1543040293040293,0.0989010989010989,0.4857142857142857,0.051893810612953346,0.1643826576637493,0.1543040293040293,0.0989010989010989,0.4857142857142857,0.051893810612953346,2100,10,5.751182317733765,0,11,11,0,0,0,0,0
0.1652332658465299,0.15555555555555556,0.0989010989010989,0.4857142857142857,0.05164261815486327,0.1652332658465299,0.15555555555555556,0.0989010989010989,0.4857142857142857,0.05164261815486327,2114,10,5.798348665237427,0,4,10,0,0,0,0,0
0.16583144750862353,0.15555555555555556,0.10101010101010101,0.4857142857142857,0.05142603294236551,0.16583144750862353,0.15555555555555556,0.10101010101010101,0.4857142857142857,0.05142603294236551,2132,10,5.851977586746216,0,8,17,0,0,0,0,0
0.16662055421363683,0.15604707792207792,0.10112359550561797,0.4857142857142857,0.05117559580456941,0.16662055421363683,0.15604707792207792,0.10112359550561797,0.4857142857142857,0.05117559580456941,2143,10,5.889889717102051,0,1,10,0,0,0,0,0
0.16753177476486503,0.15730337078651685,0.10227272727272728,0.4857142857142857,0.05104224983357073,0.16753177476486503,0.15730337078651685,0.10227272727272728,0.4857142857142857,0.05104224983357073,2156,10,5.92910361289978,0,3,4,0,0,0,0,0
0.16833725952413073,0.15759905381431105,0.10309278350515463,0.4857142857142857,0.050916552407561586,0.16833725952413073,0.15759905381431105,0.10309278350515463,0.4857142857142857,0.050916552407561586,2167,10,5.972691059112549,0,1,20,0,0,0,0,0
0.16900176059901145,0.1590909090909091,0.10416666666666667,0.4857142857142857,0.050665080254320635,0.16900176059901145,0.1590909090909091,0.10416666666666667,0.4857142857142857,0.050665080254320635,2183,10,6.0290398597717285,0,6,23,0,0,0,0,0
0.16980094456392048,0.1595744680851064,0.10465116279069768,0.4857142857142857,0.05051827605925236,0.16980094456392048,0.1595744680851064,0.10465116279069768,0.4857142857142857,0.05051827605925236,2196,10,6.069485664367676,0,3,14,0,0,0,0,0
0.17065374794728952,0.16091954022988506,0.10588235294117647,0.4857142857142857,0.050435060709305354,0.17065374794728952,0.16091954022988506,0.10588235294117647,0.4857142857142857,0.050435060709305354,2209,10,6.114393711090088,0,3,17,0,0,0,0,0
0.17165957295927578,0.16129032258064516,0.10666666666666667,0.4857142857142857,0.05039474418044836,0.17165957295927578,0.16129032258064516,0.10666666666666667,0.4857142857142857,0.05039474418044836,2229,10,6.171483516693115,0,10,17,0,0,0,0,0
0.17270513279995378,0.16279069767441862,0.10752688172043011,0.4857142857142857,0.050496369234488844,0.17270513279995378,0.16279069767441862,0.10752688172043011,0.4857142857142857,0.050496369234488844,2241,10,6.214555740356445,0,2,18,0,0,0,0,0
0.17362460676082236,0.16304347826086957,0.10869565217391304,0.4857142857142857,0.050499572144858174,0.17362460676082236,0.16304347826086957,0.10869565217391304,0.4857142857142857,0.050499572144858174,2255,10,6.255105972290039,0,4,10,0,0,0,0,0
0.1744343321683428,0.164770523594053,0.10989010989010989,0.4857142857142857,0.050267181723131375,0.1744343321683428,0.164770523594053,0.10989010989010989,0.4857142857142857,0.050267181723131375,2269,10,6.299258232116699,0,4,20,0,0,0,0,0
