step,error
797,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
797,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
797,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
797,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
797,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
797,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
797,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
797,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C1C=C1 (Mutation error)
797,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
797,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
797,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
797,C=CC=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=C (Mutation error)
797,C=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=CC=C (Mutation error)
797,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)CC (Mutation error)
797,C=CC=CC=CC=CC=CC=CC=CC=CCCC=CC=CC=C (Mutation error)
797,C=CC=CC=CC=CC=CC=CCCC=CC=CC=CC=CC=C (Mutation error)
797,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
797,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
797,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
797,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
798,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
798,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
798,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
798,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
798,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
798,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
798,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
798,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
798,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
798,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C1C=C1 (Mutation error)
798,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
798,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
798,C=CC=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=C (Mutation error)
798,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)CC (Mutation error)
798,C=CC=CC=CC=CC=CC=CC=CCCC=CC=CC=CC=C (Mutation error)
798,C=CC=CC=CC=CC=CC=CC=CC=CCCC=CC=CC=C (Mutation error)
798,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=CC=C (Mutation error)
798,C=CC=CC=CC=CC=CC=CCCC=CC=CC=CC=CC=C (Mutation error)
798,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
798,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
798,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
798,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
798,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)CC (Mutation error)
799,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
799,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
799,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
799,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
799,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
799,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
799,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
799,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
799,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
799,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
799,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
799,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C1C=C1 (Mutation error)
799,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
799,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
799,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
799,C=CC=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=C (Mutation error)
799,C=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=CC=C (Mutation error)
799,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)CC (Mutation error)
799,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC (Mutation error)
799,C=CC=CC=CC=CC=CC=CC=CCCC=CC=CC=CC=C (Mutation error)
799,C=CC=CC=CC=CC=CC=CC=CC=CCCC=CC=CC=C (Mutation error)
799,C=CC=CC=CC=CC=CC=CCCC=CC=CC=CC=CC=C (Mutation error)
799,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
799,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
799,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CC1=C (Mutation error)
800,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
800,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
800,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
800,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
800,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
800,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
800,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
800,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
800,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
800,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C1C=C1 (Mutation error)
800,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
800,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
800,C=CC=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=C (Mutation error)
800,C=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=CC=C (Mutation error)
800,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)CC (Mutation error)
800,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=CC=C (Mutation error)
800,C=CC=CC=CC=CC=CC=CCCC=CC=CC=CC=CC=C (Mutation error)
801,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
801,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
801,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
801,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
801,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
801,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
801,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
801,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
801,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
801,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
801,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
801,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
801,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
801,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C1C=C1 (Mutation error)
801,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
801,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
801,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
801,C=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=CC=C (Mutation error)
801,C=CC=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=C (Mutation error)
801,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC=C (Mutation error)
801,C=CC=CC=CC=CC=CC=CCCC=CC=CC=CC=CC=C (Mutation error)
801,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC (Mutation error)
801,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
801,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
801,C=CC=CC=CC=CC=CC=CC(C)(C)C=CC=CC=CC=CC=C (Mutation error)
801,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)CC (Mutation error)
801,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
801,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CC1=C (Mutation error)
801,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1C=C1 (Mutation error)
801,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
801,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
801,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1=CC1 (Mutation error)
801,C=CC=CC=CC=CC=CC=CC=CCC(C)C=CC=CC=CC=C (Mutation error)
801,C=CC=CC=CC=CC=CC=CC=CC=CC(C)CC=CC=CC=C (Mutation error)
801,C=CC=CC=CC=CC=CC=CC(C=CC=CC=CC=CC=C)CC (Mutation error)
801,C=CC=CC=CC=CC=CC=CC=CC(C)CC=CC=CC=CC=C (Mutation error)
802,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
802,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
802,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
802,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
802,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
802,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
802,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
802,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
802,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
802,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
802,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C1C=C1 (Mutation error)
802,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
802,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
802,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
802,C=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=CC=C (Mutation error)
802,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)CC (Mutation error)
802,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC=C (Mutation error)
802,C=CC=CC=CC=CC=CC=CCCC=CC=CC=CC=CC=C (Mutation error)
803,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
803,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
803,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
803,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
803,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
803,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
803,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
803,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
803,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C1C=C1 (Mutation error)
803,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
803,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
803,C=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=CC=C (Mutation error)
803,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)CC (Mutation error)
804,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
804,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
804,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
804,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
804,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
804,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
804,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
804,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
804,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
804,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
804,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
804,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
804,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C1C=C1 (Mutation error)
804,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
804,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
804,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC (Mutation error)
804,C=CC=CC=CC=CC=CC=CC=CCCC=CC=CC=CC=C (Mutation error)
804,C=CC=CC=CC=CC=CC=CCCC=CC=CC=CC=CC=C (Mutation error)
804,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=CC=C (Mutation error)
804,C=CC=CC=CC=CC=CC=CC=CC=CCCC=CC=CC=C (Mutation error)
804,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
804,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
804,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
805,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
805,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
805,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
805,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
805,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
805,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
805,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
805,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C1C=C1 (Mutation error)
805,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
805,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
805,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
805,C=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=CC=C (Mutation error)
805,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC=C (Mutation error)
806,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
806,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
806,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
806,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
806,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
806,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
806,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
806,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
806,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
806,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
806,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
806,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
806,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
806,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
806,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
806,C=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=CC=C (Mutation error)
806,C=CC=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=C (Mutation error)
806,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC=C (Mutation error)
806,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)CC (Mutation error)
806,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC (Mutation error)
806,C=CC=CC=CC=CC=CC=CC=CCCC=CC=CC=CC=C (Mutation error)
806,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=CC=C (Mutation error)
806,C=CC=CC=CC=CC=CC=CC=CC=CCCC=CC=CC=C (Mutation error)
806,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
806,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
806,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
806,C=CC=CC=CC=CC=CC=CC(C)(C)C=CC=CC=CC=CC=C (Mutation error)
806,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
806,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CC1=C (Mutation error)
807,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
807,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
807,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
807,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
807,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
807,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
807,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
807,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
807,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
807,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
807,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
807,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
807,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
807,C=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=CC=C (Mutation error)
807,C=CC=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=C (Mutation error)
807,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC=C (Mutation error)
807,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC (Mutation error)
807,C=CC=CC=CC=CC=CC=CC=CCCC=CC=CC=CC=C (Mutation error)
807,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=CC=C (Mutation error)
807,C=CC=CC=CC=CC=CC=CC=CC=CCCC=CC=CC=C (Mutation error)
807,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
807,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
807,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
808,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
808,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
808,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
808,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
808,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
808,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
808,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
808,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
808,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
808,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
808,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
808,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
808,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
808,C=CC=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=C (Mutation error)
808,C=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=CC=C (Mutation error)
808,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC=C (Mutation error)
808,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C=C (Mutation error)
808,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC (Mutation error)
808,C=CC=CC=CC=CC=CC=CCCC=CC=CC=CC=CC=C (Mutation error)
808,C=CC=CC=CC=CC=CC=CC=CCCC=CC=CC=CC=C (Mutation error)
808,C=CC=CC=CC=CC=CC=CC=CC=CCCC=CC=CC=C (Mutation error)
808,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
808,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
808,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
809,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
809,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
809,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
809,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
809,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
809,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
809,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
809,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
809,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
809,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
809,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
809,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
809,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
809,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
809,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C1C=C1 (Mutation error)
809,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
809,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
809,C=CC=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=C (Mutation error)
809,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C=C (Mutation error)
809,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)CC (Mutation error)
809,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC=C (Mutation error)
809,C=CC=CC=CC=CC=CC=CCCC=CC=CC=CC=CC=C (Mutation error)
809,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC (Mutation error)
809,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=CC=C (Mutation error)
809,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
809,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
809,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
809,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)CC (Mutation error)
809,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)=CC (Mutation error)
809,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
809,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C(C)C (Mutation error)
809,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
809,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1C=C1 (Mutation error)
809,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1=CC1 (Mutation error)
809,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
810,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
810,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
810,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
810,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
810,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
810,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
810,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
810,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C1C=C1 (Mutation error)
810,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
810,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
810,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
810,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
811,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
811,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
