smiles,n_success_mut,n_failures_mut,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51,total,obj_computation_time,history_data
c1cc2ccc3ccc4ccc1c1c2c3c2c3cc5ccc(c3)c2c5c41,5,848,0.7468354430379747,0.7468354430379747,0.0007984638214111328,
c1cc2ccc3ccc4ccc5ccc1c2c1c2c6c(c(c56)c4c31)C2,7,448,0.7532467532467533,0.7532467532467533,0.0007927417755126953,
C=CC(=C)c1ccc2ccc3ccc4ccc5ccc(c1)c1c5c2c3c41,6,247,0.7435897435897436,0.7435897435897436,0.0006346702575683594,
C=CC(C)=c1c2c3ccc4ccc5ccc6ccc(cc3)c2c6c1c45,3,667,0.75,0.75,0.0006306171417236328,
C#CC(C)=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c(c1c53)c7c62,0,149,0.759493670886076,0.759493670886076,0.0007433891296386719,
CC1c2c1c1c3c4ccc5ccc6ccc(ccc3cc4)c1c6c25,2,681,0.7702702702702703,0.7702702702702703,0.0006525516510009766,
C=C=C=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,1,409,0.7945205479452054,0.7945205479452054,0.0005838871002197266,
CC1=C=C1C=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,3,450,0.7435897435897436,0.7435897435897436,0.0007894039154052734,
C=c1c2ccc3ccc4ccc5ccc(cc2)c2c6c(=C)c(c1c3c46)c52,0,36,0.7435897435897436,0.7435897435897436,0.000762939453125,
C=C1CC1C=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,5,239,0.7435897435897436,0.7435897435897436,0.0006380081176757812,
CC(=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15)C1C=C1,6,396,0.7435897435897436,0.7435897435897436,0.0007045269012451172,
CC=c1c2c1c1c3c4ccc(ccc5ccc6ccc(cc4)c4c6c5c41)c23,0,25,0.75,0.75,0.0007927417755126953,
C#CCc1ccc2ccc3ccc4ccc5ccc(c1)c1c5c2c3c41,13,438,0.7631578947368421,0.7631578947368421,0.0005905628204345703,
C1=CC=1C=c1ccc2ccc3ccc4ccc5ccc(cc1)c1c5c2c3c41,1,148,0.75,0.75,0.0007569789886474609,
C1=C2CC12c1ccc2ccc3ccc4ccc5ccc(c1)c1c5c2c3c41,2,270,0.7435897435897436,0.7435897435897436,0.0006344318389892578,
CC12C=C1C2=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,1,257,0.7435897435897436,0.7435897435897436,0.0006344318389892578,
CC12CC1C2=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,11,458,0.7435897435897436,0.7435897435897436,0.0007843971252441406,
C=c1c(=C2C#C2)c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,1,124,0.7435897435897436,0.7435897435897436,0.0006594657897949219,
C=C=C(C)c1ccc2ccc3ccc4ccc5ccc(c1)c1c3c2c4c51,3,273,0.7435897435897436,0.7435897435897436,0.0005924701690673828,
C1#CC1c1ccc2ccc3ccc4ccc5ccc(c1)c1c3c2c4c51,17,438,0.7631578947368421,0.7631578947368421,0.0006437301635742188,
c1cc2ccc3ccc4ccc5ccc1c1c(=C6C78CC67C8)c3c4c5c21,4,384,0.7435897435897436,0.7435897435897436,0.0008056163787841797,
c1cc2ccc3ccc4ccc1c1c5ccc5c2c3c41,62,1442,0.7647058823529411,0.7647058823529411,0.0005104541778564453,
c1cc2cc3ccc4ccc5ccc6ccc(cc12)c1c6c5c3c41,1,466,0.7837837837837838,0.7837837837837838,0.0007195472717285156,
C(=C1CC1)=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,11,430,0.7631578947368421,0.7631578947368421,0.0005748271942138672,
CC12CC1C2=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,0,267,0.7435897435897436,0.7435897435897436,0.0006234645843505859,
c1cc2ccc3ccc4ccc5ccc1c2c(=C1C2=C6C2C61)c1c5c4c31,2,276,0.7435897435897436,0.7435897435897436,0.0007002353668212891,
C#CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,1,553,0.7945205479452054,0.7945205479452054,0.0006463527679443359,
c1cc2ccc3ccc4ccc5ccc1c2c1c5c4c2c3c3c1c23,3,521,0.7837837837837838,0.7837837837837838,0.000640869140625,
C=C(C)CC=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,17,495,0.7435897435897436,0.7435897435897436,0.0007648468017578125,
C1=CC1=c1c2c3ccc4ccc5ccc6ccc(cc3)c2c6c1c45,0,693,0.7702702702702703,0.7702702702702703,0.0006792545318603516,
C=c1c2c3ccc4ccc5ccc6ccc(cc3)c3c6c1c3c5c42,1,165,0.8194444444444444,0.8194444444444444,0.0007746219635009766,
C=C1C=C1c1ccc2ccc3ccc4ccc5ccc(c1)c1c5c2c3c41,4,255,0.7435897435897436,0.7435897435897436,0.000621795654296875,
C1=C2CC1C2=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,2,396,0.7435897435897436,0.7435897435897436,0.0007610321044921875,
c1cc2ccc3ccc4ccc5ccc1c1c6c7c(c(c21)c5c4c36)CC7,8,435,0.7692307692307693,0.7692307692307693,0.000682830810546875,
C=C=c1ccc2ccc3ccc4ccc1c1c5c6ccc(cc6)c5c2c3c41,0,50,0.75,0.75,0.0007894039154052734,
C1=c2ccc3ccc4ccc5ccc6ccc(cc2C1)c1c4c3c5c61,5,235,0.7532467532467533,0.7532467532467533,0.0006973743438720703,
C=C(C)C=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c(c1c53)c7c62,3,186,0.759493670886076,0.759493670886076,0.0007197856903076172,
C=C(C)CC=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,2,282,0.7435897435897436,0.7435897435897436,0.0006225109100341797,
C1=CC(=c2ccc3ccc4ccc5ccc6ccc(cc2)c2c6c3c4c52)C=1,0,104,0.75,0.75,0.0007939338684082031,
C=c1ccc2ccc3ccc4ccc5ccc(ccc(C)c1)c1c5c2c3c41,3,91,0.759493670886076,0.759493670886076,0.000701904296875,
c1cc2ccc3ccc4ccc5ccc1c1c6c(c7c4c5c7c3c21)CC6,0,87,0.7468354430379747,0.7468354430379747,0.0007474422454833984,
C=CC=c1ccc2ccc3ccc4ccc5ccc(cc1)c1c5c2c3c41,7,154,0.7792207792207793,0.7792207792207793,0.0007178783416748047,
C=C1CC(=c2c3c4ccc5ccc6ccc7ccc(cc4)c(c53)c7c26)C1,10,383,0.7435897435897436,0.7435897435897436,0.0007281303405761719,
C=C=c1c2c(=C)c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,1,180,0.75,0.75,0.0006759166717529297,
C=C(C)C(C)=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,5,623,0.7532467532467533,0.7532467532467533,0.0007951259613037109,
C=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,1,623,0.8285714285714286,0.8285714285714286,0.000629425048828125,
CC#Cc1ccc2ccc3ccc4ccc5ccc(c1)c1c3c2c4c51,13,453,0.7631578947368421,0.7631578947368421,0.0005848407745361328,
CC=C=c1c2ccc3ccc4ccc5ccc(cc2)c2c1c(c34)c52,2,457,0.7466666666666667,0.7466666666666667,0.0005674362182617188,
CCc1c2ccc3ccc4ccc5ccc6ccc(c2)c2c6c1c3c4c52,3,566,0.7564102564102564,0.7564102564102564,0.0007765293121337891,
c1cc2ccc3ccc4ccc5ccc6ccc(cc2c1)c1c4c3c5c61,1,159,0.7468354430379747,0.7468354430379747,0.0007312297821044922,
Cc1cc2c3c4ccc(ccc5ccc6ccc(cc4)c4c6c5c24)c13,2,182,0.7631578947368421,0.7631578947368421,0.0006711483001708984,
C=C=c1c(=CC)c2c3c4ccc5ccc(ccc6ccc(cc4)c3c62)c15,2,182,0.7435897435897436,0.7435897435897436,0.0006806850433349609,
CC(C)=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,0,666,0.8055555555555556,0.8055555555555556,0.0007071495056152344,
Cc1cc2ccc3ccc4ccc5ccc6ccc(ccc12)c1c4c3c5c61,2,210,0.75,0.75,0.0007593631744384766,
c1cc2ccc3ccc4ccc5ccc1c1c(=C6C78C9C7C698)c3c4c5c21,2,363,0.7435897435897436,0.7435897435897436,0.0007786750793457031,
c1cc2ccc3ccc4ccc5ccc1c2c(=C1C2=C1C2)c1c5c4c31,14,449,0.7631578947368421,0.7631578947368421,0.0006642341613769531,
C=Cc1c2ccc3ccc4ccc5ccc6ccc(c2)c2c1c4c3c5c62,0,672,0.7564102564102564,0.7564102564102564,0.0007879734039306641,
C1=c2c3c4c5c6ccc7ccc8ccc9ccc(cc6)c(c(c2C13)c75)c9c84,1,200,0.75,0.75,0.0008852481842041016,
CCc1c(C)c2c3c4ccc5ccc6ccc7ccc(cc4)c(c1c53)c7c62,9,416,0.759493670886076,0.759493670886076,0.0006544589996337891,
C#CC(C)=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,1,666,0.7733333333333333,0.7733333333333333,0.0007233619689941406,
C(=C1CC1)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,11,546,0.7631578947368421,0.7631578947368421,0.0006797313690185547,
C1=CC1=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,1,654,0.7945205479452054,0.7945205479452054,0.0008063316345214844,
CCCc1ccc2ccc3ccc4ccc5ccc(c1)c1c5c2c3c41,14,476,0.7631578947368421,0.7631578947368421,0.0005998611450195312,
C1=C=c2c=1c1c3ccc1ccc1ccc4ccc(cc3)c3c2c1c43,0,192,0.7837837837837838,0.7837837837837838,0.0006155967712402344,
C=c1c(=C)c2c1c1c3ccc4ccc5ccc6ccc(cc3)c1c6c2c45,2,393,0.7435897435897436,0.7435897435897436,0.0007531642913818359,
C(=c1ccc2ccc3ccc4ccc5ccc(cc1)c1c5c2c3c41)C1CC1,0,155,0.75,0.75,0.0007443428039550781,
CC=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,1,462,0.8285714285714286,0.8285714285714286,0.0005679130554199219,
C1=C=c2c3c=1c1ccc3ccc3ccc4ccc(cc1)c1c2c3c41,0,215,0.76,0.76,0.0006437301635742188,
c1cc2ccc3ccc1c1c(=C4C5=C6C5C64)c2c2c4ccc(cc4)c2c31,3,377,0.7435897435897436,0.7435897435897436,0.0008168220520019531,
C1=C(c2ccc3ccc4ccc5ccc6ccc(c2)c2c4c3c5c62)C1,10,432,0.7631578947368421,0.7631578947368421,0.0005953311920166016,
c1cc2ccc3ccc4ccc5ccc6ccc(cc2c1)c1c6c3c4c51,0,136,0.7468354430379747,0.7468354430379747,0.0007393360137939453,
C1=CC1=c1c2c3ccc4ccc5ccc6ccc(cc3)c3c6c5c1c3c42,0,76,0.7564102564102564,0.7564102564102564,0.0007510185241699219,
CC=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c3c6c5c1c3c42,1,56,0.7564102564102564,0.7564102564102564,0.0006906986236572266,
CC12c3ccc4ccc5ccc6ccc7ccc(cc1c32)c1c5c4c6c71,0,186,0.7435897435897436,0.7435897435897436,0.0006833076477050781,
C#CC=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,2,670,0.7945205479452054,0.7945205479452054,0.0007474422454833984,
CC=c1ccc2ccc3ccc4ccc1c1c5c6ccc(cc6)c5c2c3c41,6,623,0.75,0.75,0.0007860660552978516,
C=C=C=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,11,472,0.7631578947368421,0.7631578947368421,0.0006616115570068359,
CC1(C=c2c3c4ccc3ccc3ccc5ccc(cc4)c4c2c3c54)CC1,5,262,0.7435897435897436,0.7435897435897436,0.0006036758422851562,
CC1=CC1=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,14,662,0.7733333333333333,0.7733333333333333,0.0008158683776855469,
Cc1c(C)c2c3c4ccc5ccc6ccc(ccc3cc4)c2c6c15,2,665,0.7808219178082192,0.7808219178082192,0.0006084442138671875,
C=C(C=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14)CC,12,464,0.7435897435897436,0.7435897435897436,0.0007441043853759766,
c1ccc2ccc3ccc4ccc5ccc(ccc#1)c1c5c2c3c41,0,280,0.7837837837837838,0.7837837837837838,0.0006573200225830078,
CCC(C)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,2,611,0.7733333333333333,0.7733333333333333,0.0006442070007324219,
c1cc2ccc3ccc1c1c(=C4C56C7C5C476)c2c2c4ccc(cc4)c2c31,2,296,0.7435897435897436,0.7435897435897436,0.0008447170257568359,
CCCC(C)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,3,409,0.7435897435897436,0.7435897435897436,0.0006685256958007812,
Cc1cc2ccc3ccc4ccc5ccc6ccc1c1c6c4c5c3c21,8,732,0.7631578947368421,0.7631578947368421,0.0006902217864990234,
C=C=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c(c1c53)c7c62,2,219,0.8108108108108109,0.8108108108108109,0.0006585121154785156,
C=Cc1ccc2ccc3ccc4ccc5ccc(c1)c1c3c2c4c51,1,457,0.7945205479452054,0.7945205479452054,0.0005712509155273438,
C=C=Cc1ccc2ccc3ccc4ccc5ccc(c1)c1c3c2c4c51,19,435,0.7631578947368421,0.7631578947368421,0.0005915164947509766,
CC(C)CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,5,410,0.7435897435897436,0.7435897435897436,0.0006763935089111328,
CC=c1c2ccc3ccc4ccc(cc2)c2c1c3c4c1c3ccc(cc3)c21,5,745,0.75,0.75,0.000896453857421875,
CCc1ccc2ccc3ccc4ccc5ccc(c1)c1c5c2c3c41,2,510,0.7945205479452054,0.7945205479452054,0.0005688667297363281,
c1ccc2ccc(c1)c1c2c2c3ccc4ccc5ccc(cc3)c2c5c41,8,896,0.7692307692307693,0.7692307692307693,0.0007426738739013672,
CC(=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14)C(C)C,12,617,0.7532467532467533,0.7532467532467533,0.0007832050323486328,
Cc1c(C)c2c3c4ccc5ccc6ccc7ccc(cc4)c3c2c5c6c17,2,124,0.7662337662337663,0.7662337662337663,0.0007185935974121094,
C=CC=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c(c1c53)c7c62,3,223,0.7792207792207793,0.7792207792207793,0.0007174015045166016,
Cc1cc2ccc3ccc4ccc(cc2)c2c5c6ccc(cc6)c5c1c3c42,11,904,0.75,0.75,0.0008983612060546875,
c1cc2ccc3ccc4cc(c1)c1c5c6ccc(cc6)c5c2c3c41,0,772,0.76,0.76,0.0007865428924560547,
C1=CC=1C=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,6,617,0.7631578947368421,0.7631578947368421,0.0007672309875488281,
c1cc2ccc3ccc4ccc5ccc1c1c6c(=C7C8=C7C8)c(c21)c5c4c36,0,195,0.75,0.75,0.0007672309875488281,
C#CC(C)C=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,14,462,0.7435897435897436,0.7435897435897436,0.0007295608520507812,
CCC=C=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c(c1c53)c7c62,2,198,0.75,0.75,0.0007121562957763672,
Cc1cc2ccc3ccc4ccc5ccc6ccc1c1c6c5c4c2c31,15,723,0.7631578947368421,0.7631578947368421,0.0007135868072509766,
C#CC(C)c1ccc2ccc3ccc4ccc5ccc(c1)c1c3c2c4c51,1,276,0.7435897435897436,0.7435897435897436,0.0006008148193359375,
CC1=C(C)C1=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,9,469,0.7532467532467533,0.7532467532467533,0.0007116794586181641,
C(=C1C#C1)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,5,529,0.7631578947368421,0.7631578947368421,0.0007050037384033203,
C1=C2C=1C2=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,5,524,0.7631578947368421,0.7631578947368421,0.0007231235504150391,
C#CC=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c(c1c53)c7c62,1,155,0.7792207792207793,0.7792207792207793,0.0007441043853759766,
C=CCC=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,13,454,0.7631578947368421,0.7631578947368421,0.0006175041198730469,
C=CC=C=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c(c1c53)c7c62,0,146,0.75,0.75,0.0007169246673583984,
C1=CC1C=c1ccc2ccc3ccc4ccc5ccc(cc1)c1c5c2c3c41,1,130,0.75,0.75,0.0007698535919189453,
C=C=C=c1c(=C)c2c3c4ccc5ccc(ccc6ccc(cc4)c3c62)c15,2,146,0.7435897435897436,0.7435897435897436,0.0006906986236572266,
C=C=C=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,0,640,0.7945205479452054,0.7945205479452054,0.0006957054138183594,
C#Cc1c(C)c2c3ccc4ccc5ccc6ccc(cc3)c2c6c1c45,1,487,0.75,0.75,0.0006015300750732422,
C(=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15)C12CC1C2,9,377,0.7435897435897436,0.7435897435897436,0.0007290840148925781,
C=CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c3c6c5c1c3c42,2,173,0.7564102564102564,0.7564102564102564,0.0007300376892089844,
CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c3c6c5c1c3c42,2,258,0.7866666666666666,0.7866666666666666,0.0006587505340576172,
C=c1ccc2ccc3ccc4ccc5ccc(cc1C)c1c5c2c3c41,2,262,0.7733333333333333,0.7733333333333333,0.0006456375122070312,
CC1(C)c2c1c1c3c4ccc5ccc6ccc(ccc3cc4)c1c6c25,4,593,0.75,0.75,0.0006725788116455078,
CC(C)Cc1ccc2ccc3ccc4ccc5ccc(c1)c1c3c2c4c51,2,298,0.7435897435897436,0.7435897435897436,0.0006136894226074219,
C(=C1C#C1)=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,13,396,0.7631578947368421,0.7631578947368421,0.0006258487701416016,
Cc1cc2c1c1c3c4ccc5ccc6ccc7ccc(cc4)c(c71)c2c6c53,1,355,0.75,0.75,0.0010166168212890625,
c1cc2ccc3ccc4ccc5c6ccc1c1c3c4c5c6c21,0,710,0.7746478873239436,0.7746478873239436,0.0005660057067871094,
Cc1cc2ccc3ccc4ccc(cc2)c2c1c3c4c1c3ccc(cc3)c21,7,610,0.75,0.75,0.0007815361022949219,
c1cc2ccc3ccc4ccc5ccc1c1c(=C6C7C8C6C78)c3c4c5c21,0,312,0.7435897435897436,0.7435897435897436,0.0007729530334472656,
CC1=CC1=c1c2c3ccc4ccc5ccc6ccc(cc3)c2c6c1c45,1,615,0.75,0.75,0.0006587505340576172,
C=C1C2=C1C2=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,0,338,0.7435897435897436,0.7435897435897436,0.0007605552673339844,
C=c1c2c1c1c3ccc4ccc5ccc(cc3)c1c5c42,35,1338,0.75,0.75,0.000690460205078125,
C=C=c1c2ccc3ccc4ccc5ccc(cc2)c2c(c(=C)c13)c4c52,0,166,0.75,0.75,0.0006282329559326172,
c1cc2ccc3ccc4ccc5ccc1c2c1c2c(c6c5c4c3c16)C2,11,473,0.7532467532467533,0.7532467532467533,0.0007405281066894531,
Cc1cc2ccc3ccc4ccc5ccc6ccc1c1c5c4c3c2c61,6,728,0.7631578947368421,0.7631578947368421,0.0007162094116210938,
CC1C=C1c1ccc2ccc3ccc4ccc5ccc(c1)c1c3c2c4c51,3,258,0.7435897435897436,0.7435897435897436,0.0006475448608398438,
CC1CC(=c2c3c4ccc5ccc6ccc7ccc(cc4)c(c53)c7c26)C1,2,399,0.7435897435897436,0.7435897435897436,0.0007143020629882812,
C=CC=c1c(=C)c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,0,170,0.7435897435897436,0.7435897435897436,0.0006561279296875,
c1cc2ccc3ccc4ccc5ccc1c2c(=C1C2CC1C2)c1c5c4c31,3,247,0.7435897435897436,0.7435897435897436,0.0006859302520751953,
C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,1,636,0.8656716417910447,0.8656716417910447,0.0006067752838134766,
Cc1cc2ccc3ccc4ccc1c1c4c3c3c4ccc(cc4)c3c21,23,1215,0.7631578947368421,0.7631578947368421,0.0008585453033447266,
c1cc2ccc3ccc4ccc5ccc1c2c(=C1CC1)c1c5c4c31,0,439,0.7945205479452054,0.7945205479452054,0.0006017684936523438,
C=Cc1cc2ccc3ccc4ccc5ccc(ccc1=C)c1c5c4c2c31,0,127,0.7435897435897436,0.7435897435897436,0.0006902217864990234,
C1#CC1c1ccc2ccc3ccc4ccc5ccc(c1)c1c5c2c3c41,10,437,0.7631578947368421,0.7631578947368421,0.0005888938903808594,
CCc1c2c3cccc4ccc5ccc6ccc(cc3)c1c6c5c42,3,913,0.7466666666666667,0.7466666666666667,0.0006451606750488281,
CCC(C)=C=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,5,489,0.7435897435897436,0.7435897435897436,0.0007686614990234375,
CC1(C)CC1=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,3,392,0.7532467532467533,0.7532467532467533,0.0006046295166015625,
c1c2c(c#1)c1c3c4ccc3ccc3ccc5ccc(cc4)c2c5c31,0,606,0.76,0.76,0.0007457733154296875,
C=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c3c6c5c1c3c42,0,11,0.7866666666666666,0.7866666666666666,0.0006597042083740234,
CCC(CC)=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,1,265,0.7435897435897436,0.7435897435897436,0.0006492137908935547,
CC(=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15)C1C#C1,4,384,0.7435897435897436,0.7435897435897436,0.0007345676422119141,
C=C1C=C1C=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,8,439,0.7435897435897436,0.7435897435897436,0.0007605552673339844,
C=CC1c2ccc3ccc4ccc5ccc6ccc(ccc21)c1c6c3c4c51,0,180,0.75,0.75,0.0007467269897460938,
CC1=C(c2ccc3ccc4ccc5ccc6ccc(c2)c2c4c3c5c62)C1,1,267,0.7435897435897436,0.7435897435897436,0.0006434917449951172,
Cc1cc2ccc(cc2)c2c1c1c3ccc4ccc5ccc(cc3)c1c5c42,6,862,0.75,0.75,0.0007894039154052734,
CC(C1=CC1)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,5,384,0.7435897435897436,0.7435897435897436,0.0007150173187255859,
C1=C2CC12C=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,8,262,0.7435897435897436,0.7435897435897436,0.0006906986236572266,
CC(C1=CC1)=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,0,270,0.7435897435897436,0.7435897435897436,0.0006186962127685547,
C=C1CC1=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,13,427,0.7733333333333333,0.7733333333333333,0.0005710124969482422,
C=C=CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,14,550,0.7631578947368421,0.7631578947368421,0.0006763935089111328,
C#CC(=C)c1ccc2ccc3ccc4ccc5ccc(c1)c1c5c2c3c41,4,264,0.7435897435897436,0.7435897435897436,0.0006196498870849609,
CC(C)(C)c1ccc2ccc3ccc4ccc5ccc(c1)c1c5c2c3c41,0,405,0.7532467532467533,0.7532467532467533,0.0006101131439208984,
C=c1ccc2ccc3ccc4c1c1c5ccc(cc5)c1c2c34,2,869,0.7605633802816901,0.7605633802816901,0.0006985664367675781,
C=c1ccc2ccc3ccc4ccc5ccc(ccc(C)c1)c1c3c2c4c51,7,171,0.759493670886076,0.759493670886076,0.0007135868072509766,
C=C=C=C=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,22,600,0.7631578947368421,0.7631578947368421,0.0007302761077880859,
Cc1c2ccc3ccc4ccc5ccc6ccc(c2)c2c1c4c3c5c62,4,785,0.7866666666666666,0.7866666666666666,0.0008206367492675781,
CC=CC(C)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,5,391,0.7435897435897436,0.7435897435897436,0.0006806850433349609,
c1cc2ccc3ccc1c1c(=C4C5=C6C5=C64)c2c2c4ccc(cc4)c2c31,0,287,0.7435897435897436,0.7435897435897436,0.0008463859558105469,
c1cc2ccc3ccc4ccc5ccc6c7c(c1C6)c5c4c3c27,1,612,0.7432432432432432,0.7432432432432432,0.00063323974609375,
CC(=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15)C(C)C,10,527,0.7532467532467533,0.7532467532467533,0.0006597042083740234,
CC1c2c3ccc4ccc5ccc6ccc(cc3)c3c6c1c3c5c24,2,275,0.7466666666666667,0.7466666666666667,0.0006787776947021484,
C1=CC1=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,0,554,0.7945205479452054,0.7945205479452054,0.0007536411285400391,
C#CC=C=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,6,644,0.7631578947368421,0.7631578947368421,0.000732421875,
C=C=C=C=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,17,363,0.7631578947368421,0.7631578947368421,0.0006272792816162109,
C=C=c1c(=C=C)c2c3c4ccc5ccc(ccc6ccc(cc4)c3c62)c15,0,142,0.7435897435897436,0.7435897435897436,0.0006649494171142578,
C=C(C)c1ccc2ccc3ccc4ccc5ccc(c1)c1c3c2c4c51,0,435,0.7733333333333333,0.7733333333333333,0.0005853176116943359,
C#CC(C)=C=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,4,250,0.7435897435897436,0.7435897435897436,0.0006535053253173828,
C=C1C(=C)C1=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,5,553,0.7532467532467533,0.7532467532467533,0.0007796287536621094,
C=c1c(=CCC)c2c3c4ccc5ccc(ccc6ccc(cc4)c3c62)c15,1,190,0.7435897435897436,0.7435897435897436,0.0006470680236816406,
c1cc2ccc3ccc4ccc5ccc(cc6cc1C6)c1c3c2c4c51,14,314,0.7631578947368421,0.7631578947368421,0.0007092952728271484,
Cc1cc2c3c4ccc5ccc6ccc7ccc(cc4)c(c1c53)c7c62,11,460,0.7631578947368421,0.7631578947368421,0.0006165504455566406,
C#CC(C)c1ccc2ccc3ccc4ccc5ccc(c1)c1c5c2c3c41,1,281,0.7435897435897436,0.7435897435897436,0.0006062984466552734,
C=C=c1ccc2ccc3ccc4ccc5ccc(cc1C)c1c5c2c3c41,0,125,0.7435897435897436,0.7435897435897436,0.0006670951843261719,
Cc1cc2ccc3ccc4ccc5ccc6ccc1c1c5c6c4c3c21,13,730,0.7631578947368421,0.7631578947368421,0.0007069110870361328,
C(=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15)C12C3C1C32,4,331,0.7435897435897436,0.7435897435897436,0.000743865966796875,
Cc1c2c3cccc4ccc5ccc6ccc(cc3)c1c6c5c42,2,992,0.7777777777777778,0.7777777777777778,0.0006392002105712891,
c1cc2ccc3ccc4ccc5ccc1c1c2c2c(c3c4c52)C1,2,345,0.7671232876712328,0.7671232876712328,0.0005753040313720703,
CCC(CC)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,6,421,0.7435897435897436,0.7435897435897436,0.0006799697875976562,
c1cc2ccc3ccc4ccc5ccc(cc6cc16)c1c3c2c4c51,2,321,0.8082191780821918,0.8082191780821918,0.0006926059722900391,
