rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_mean,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_med,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_min,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_max,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.7060234160630013,0.7,0.6891891891891891,0.8333333333333334,0.018226776702585178,0.7060234160630013,0.7,0.6891891891891891,0.8333333333333334,0.018226776702585178,549654,10,2577.0788593292236,0,2564,226,0,0,0,0,0
0.7061565992080994,0.7,0.6896551724137931,0.8333333333333334,0.0182225152366987,0.7061565992080994,0.7,0.6896551724137931,0.8333333333333334,0.0182225152366987,553602,9,2594.9821054935455,0,3939,342,0,0,0,0,0
0.7062026521591505,0.7,0.6896551724137931,0.8333333333333334,0.018199487630681303,0.7062026521591505,0.7,0.6896551724137931,0.8333333333333334,0.018199487630681303,557769,7,2613.919654607773,0,4160,380,0,0,0,0,0
0.7062707475186255,0.7,0.6896551724137931,0.8333333333333334,0.018184124875426658,0.7062707475186255,0.7,0.6896551724137931,0.8333333333333334,0.018184124875426658,561732,4,2632.2714121341705,0,3959,325,0,0,0,0,0
0.706303262695833,0.7,0.6904761904761905,0.8333333333333334,0.018168902494393614,0.706303262695833,0.7,0.6904761904761905,0.8333333333333334,0.018168902494393614,565795,5,2651.0955724716187,0,4058,343,0,0,0,0,0
0.7063316050213642,0.7,0.6904761904761905,0.8333333333333334,0.018151236268276486,0.7063316050213642,0.7,0.6904761904761905,0.8333333333333334,0.018151236268276486,569758,6,2669.447247505188,0,3957,355,0,0,0,0,0
0.7063830107414815,0.7,0.6904761904761905,0.8333333333333334,0.018124289309614718,0.7063830107414815,0.7,0.6904761904761905,0.8333333333333334,0.018124289309614718,573595,5,2687.1369173526764,0,3832,320,0,0,0,0,0
0.7065885126785493,0.7012987012987013,0.6904761904761905,0.8333333333333334,0.018141280262914023,0.7065885126785493,0.7012987012987013,0.6904761904761905,0.8333333333333334,0.018141280262914023,576349,10,2699.564085006714,0,2744,226,0,0,0,0,0
0.7066904594971628,0.7012987012987013,0.6904761904761905,0.8333333333333334,0.01822763620680391,0.7066904594971628,0.7012987012987013,0.6904761904761905,0.8333333333333334,0.01822763620680391,580358,10,2717.6000027656555,0,3999,379,0,0,0,0,0
0.7068625859495851,0.7012987012987013,0.6904761904761905,0.8333333333333334,0.018295369248837314,0.7068625859495851,0.7012987012987013,0.6904761904761905,0.8333333333333334,0.018295369248837314,584004,10,2734.0243866443634,0,3636,333,0,0,0,0,0
0.7069173335112603,0.7012987012987013,0.6904761904761905,0.8333333333333334,0.018284587242837408,0.7069173335112603,0.7012987012987013,0.6904761904761905,0.8333333333333334,0.018284587242837408,587781,10,2751.1560578346252,0,3767,327,0,0,0,0,0
0.706975896431607,0.7012987012987013,0.6904761904761905,0.8333333333333334,0.018273596842644395,0.706975896431607,0.7012987012987013,0.6904761904761905,0.8333333333333334,0.018273596842644395,591700,8,2769.2225131988525,0,3911,357,0,0,0,0,0
0.7069977798566469,0.7012987012987013,0.6904761904761905,0.8333333333333334,0.018260996956903634,0.7069977798566469,0.7012987012987013,0.6904761904761905,0.8333333333333334,0.018260996956903634,595347,10,2785.7826070785522,0,3637,292,0,0,0,0,0
0.7070770622264226,0.7012987012987013,0.6904761904761905,0.8333333333333334,0.01821843108583511,0.7070770622264226,0.7012987012987013,0.6904761904761905,0.8333333333333334,0.01821843108583511,598944,10,2801.887451171875,0,3587,334,0,0,0,0,0
0.707102865005676,0.7018398268398268,0.6904761904761905,0.8333333333333334,0.018204143848828052,0.707102865005676,0.7018398268398268,0.6904761904761905,0.8333333333333334,0.018204143848828052,602899,10,2819.6220529079437,0,3945,326,0,0,0,0,0
0.7072413414909259,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.018189309610342097,0.7072413414909259,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.018189309610342097,606666,10,2836.3933832645416,0,3757,308,0,0,0,0,0
0.7073341799290807,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.018188801990197255,0.7073341799290807,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.018188801990197255,610482,10,2853.632892370224,0,3806,350,0,0,0,0,0
0.707441092765612,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.018158272288632753,0.707441092765612,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.018158272288632753,613061,10,2865.5060620307922,0,2569,221,0,0,0,0,0
0.7074928820271281,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.01813329092705576,0.7074928820271281,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.01813329092705576,616742,10,2882.2488973140717,0,3671,256,0,0,0,0,0
0.7075816408803165,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.018129976526672226,0.7075816408803165,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.018129976526672226,620075,10,2897.3763744831085,0,3323,283,0,0,0,0,0
0.7076119742084127,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.018110701872749203,0.7076119742084127,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.018110701872749203,622767,10,2909.6580216884613,0,2682,221,0,0,0,0,0
0.7076288150911073,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.018102587952852932,0.7076288150911073,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.018102587952852932,626753,10,2927.7082879543304,0,3976,324,0,0,0,0,0
0.7076420426043348,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.01809488075649832,0.7076420426043348,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.01809488075649832,630452,10,2944.512961626053,0,3689,274,0,0,0,0,0
0.7077216790173045,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.01819030992484481,0.7077216790173045,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.01819030992484481,634172,10,2961.0571386814117,0,3710,244,0,0,0,0,0
0.7078024049489534,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.018184923651550677,0.7078024049489534,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.018184923651550677,635990,10,2969.2530043125153,0,1808,172,0,0,0,0,0
0.7078129601831928,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.018176352327557585,0.7078129601831928,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.018176352327557585,639864,10,2986.556631088257,0,3864,301,0,0,0,0,0
0.7079277677091704,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.018163052259753107,0.7079277677091704,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.018163052259753107,641552,10,2994.238106250763,0,1678,170,0,0,0,0,0
0.7079709088970301,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.0181325248891102,0.7079709088970301,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.0181325248891102,645351,10,3011.0017511844635,0,3789,306,0,0,0,0,0
0.7080503954849469,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.01814013058046424,0.7080503954849469,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.01814013058046424,646965,10,3018.4286024570465,0,1604,154,0,0,0,0,0
0.7081653795067245,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.018236479507902525,0.7081653795067245,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.018236479507902525,650604,10,3034.752876520157,0,3629,275,0,0,0,0,0
0.7082206083113879,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.01820658144168611,0.7082206083113879,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.01820658144168611,651618,10,3039.3196952342987,0,1004,108,0,0,0,0,0
0.7082450897607432,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.018189016167238947,0.7082450897607432,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.018189016167238947,652956,10,3045.426684856415,0,1328,111,0,0,0,0,0
0.7083269093188851,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.018165204555013026,0.7083269093188851,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.018165204555013026,656293,10,3060.6212430000305,0,3327,270,0,0,0,0,0
0.7083546594695783,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.01815216255293012,0.7083546594695783,0.7023809523809523,0.6904761904761905,0.8333333333333334,0.01815216255293012,660251,10,3078.293920516968,0,3948,334,0,0,0,0,0
0.7084750032228235,0.7025418275418276,0.6904761904761905,0.8333333333333334,0.018195091513490236,0.7084750032228235,0.7025418275418276,0.6904761904761905,0.8333333333333334,0.018195091513490236,663795,10,3094.5457665920258,0,3534,309,0,0,0,0,0
0.7085609560297066,0.7027027027027027,0.6904761904761905,0.8333333333333334,0.01828151986323903,0.7085609560297066,0.7027027027027027,0.6904761904761905,0.8333333333333334,0.01828151986323903,666584,10,3107.039408683777,0,2779,261,0,0,0,0,0
0.7085907495688145,0.7032032032032032,0.6904761904761905,0.8333333333333334,0.018259471386080167,0.7085907495688145,0.7032032032032032,0.6904761904761905,0.8333333333333334,0.018259471386080167,669174,10,3118.6664736270905,0,2580,239,0,0,0,0,0
0.7086679667285336,0.7037037037037037,0.6904761904761905,0.8333333333333334,0.01824518198947555,0.7086679667285336,0.7037037037037037,0.6904761904761905,0.8333333333333334,0.01824518198947555,670742,10,3125.7781245708466,0,1558,183,0,0,0,0,0
0.7087300523222647,0.7037037037037037,0.6904761904761905,0.8333333333333334,0.01827109939443554,0.7087300523222647,0.7037037037037037,0.6904761904761905,0.8333333333333334,0.01827109939443554,672286,10,3132.8612163066864,0,1534,184,0,0,0,0,0
0.7087505346615419,0.7037037037037037,0.6904761904761905,0.8333333333333334,0.01825874490506385,0.7087505346615419,0.7037037037037037,0.6904761904761905,0.8333333333333334,0.01825874490506385,674891,10,3144.5758731365204,0,2595,222,0,0,0,0,0
0.7087562610027112,0.7037037037037037,0.6904761904761905,0.8333333333333334,0.018253910086375905,0.7087562610027112,0.7037037037037037,0.6904761904761905,0.8333333333333334,0.018253910086375905,679111,7,3163.6249344348907,0,4213,361,0,0,0,0,0
0.7087753639927445,0.7037037037037037,0.6904761904761905,0.8333333333333334,0.01824006574416103,0.7087753639927445,0.7037037037037037,0.6904761904761905,0.8333333333333334,0.01824006574416103,681027,10,3172.1804735660553,0,1906,170,0,0,0,0,0
0.708799173516554,0.7037037037037037,0.6904761904761905,0.8333333333333334,0.01823170139254302,0.708799173516554,0.7037037037037037,0.6904761904761905,0.8333333333333334,0.01823170139254302,682642,10,3179.4788796901703,0,1605,132,0,0,0,0,0
0.7088755520024961,0.7037037037037037,0.6904761904761905,0.8333333333333334,0.018230640908137797,0.7088755520024961,0.7037037037037037,0.6904761904761905,0.8333333333333334,0.018230640908137797,686553,10,3197.201022863388,0,3901,321,0,0,0,0,0
0.7090297430872515,0.7051282051282052,0.6904761904761905,0.8333333333333334,0.018256025540445957,0.7090297430872515,0.7051282051282052,0.6904761904761905,0.8333333333333334,0.018256025540445957,687984,10,3203.7570564746857,0,1421,151,0,0,0,0,0
0.7090738341212828,0.7051282051282052,0.6904761904761905,0.8333333333333334,0.018227418814189888,0.7090738341212828,0.7051282051282052,0.6904761904761905,0.8333333333333334,0.018227418814189888,691991,9,3222.05446100235,0,3998,348,0,0,0,0,0
0.7090738341212828,0.7051282051282052,0.6904761904761905,0.8333333333333334,0.018227418814189888,0.7090738341212828,0.7051282051282052,0.6904761904761905,0.8333333333333334,0.018227418814189888,693477,10,3228.9280955791473,0,1476,166,0,0,0,0,0
0.7091187557936555,0.7051282051282052,0.6904761904761905,0.8333333333333334,0.018199350224206923,0.7091187557936555,0.7051282051282052,0.6904761904761905,0.8333333333333334,0.018199350224206923,695907,10,3239.836465358734,0,2420,198,0,0,0,0,0
0.7091551760594362,0.7051282051282052,0.6904761904761905,0.8333333333333334,0.018178167260274273,0.7091551760594362,0.7051282051282052,0.6904761904761905,0.8333333333333334,0.018178167260274273,697378,10,3246.4349858760834,0,1461,112,0,0,0,0,0
0.7092658462534397,0.7051282051282052,0.6904761904761905,0.8333333333333334,0.01823100352913136,0.7092658462534397,0.7051282051282052,0.6904761904761905,0.8333333333333334,0.01823100352913136,700953,10,3262.7474875450134,0,3565,322,0,0,0,0,0
0.7093309222407683,0.7051282051282052,0.6904761904761905,0.8333333333333334,0.018212529497933647,0.7093309222407683,0.7051282051282052,0.6904761904761905,0.8333333333333334,0.018212529497933647,703715,10,3275.354512453079,0,2752,229,0,0,0,0,0
0.709417714263571,0.7051282051282052,0.6904761904761905,0.8333333333333334,0.018180513988183926,0.709417714263571,0.7051282051282052,0.6904761904761905,0.8333333333333334,0.018180513988183926,707603,10,3293.101447582245,0,3878,323,0,0,0,0,0
0.7094240306574843,0.7051282051282052,0.6904761904761905,0.8333333333333334,0.018175334978569373,0.7094240306574843,0.7051282051282052,0.6904761904761905,0.8333333333333334,0.018175334978569373,711670,6,3311.429741859436,0,4061,324,0,0,0,0,0
0.7095496997973358,0.7051282051282052,0.6904761904761905,0.8333333333333334,0.01816382939506804,0.7095496997973358,0.7051282051282052,0.6904761904761905,0.8333333333333334,0.01816382939506804,715360,8,3328.291863679886,0,3682,332,0,0,0,0,0
0.7096154292607023,0.7051282051282052,0.6904761904761905,0.8333333333333334,0.01813570123591852,0.7096154292607023,0.7051282051282052,0.6904761904761905,0.8333333333333334,0.01813570123591852,719339,7,3345.8991491794586,0,3972,348,0,0,0,0,0
0.7096467944716467,0.7051282051282052,0.691358024691358,0.8333333333333334,0.01811690510431358,0.7096467944716467,0.7051282051282052,0.691358024691358,0.8333333333333334,0.01811690510431358,723330,2,3363.8369903564453,0,3989,300,0,0,0,0,0
0.7097161779487073,0.7055052790346908,0.691358024691358,0.8333333333333334,0.018102712087839354,0.7097161779487073,0.7055052790346908,0.691358024691358,0.8333333333333334,0.018102712087839354,727194,10,3381.2226905822754,0,3854,316,0,0,0,0,0
0.7098725534876046,0.7058823529411765,0.691358024691358,0.8333333333333334,0.018078105880938937,0.7098725534876046,0.7058823529411765,0.691358024691358,0.8333333333333334,0.018078105880938937,731505,8,3400.2257750034332,0,4303,383,0,0,0,0,0
0.7099561431674679,0.7058823529411765,0.691358024691358,0.8333333333333334,0.018063466422621778,0.7099561431674679,0.7058823529411765,0.691358024691358,0.8333333333333334,0.018063466422621778,735734,6,3418.8375861644745,0,4223,332,0,0,0,0,0
0.7099822525077996,0.7058823529411765,0.691358024691358,0.8333333333333334,0.018042231304382476,0.7099822525077996,0.7058823529411765,0.691358024691358,0.8333333333333334,0.018042231304382476,739785,7,3437.070095062256,0,4044,323,0,0,0,0,0
0.7101324287758527,0.7058823529411765,0.691358024691358,0.8333333333333334,0.017992731974411355,0.7101324287758527,0.7058823529411765,0.691358024691358,0.8333333333333334,0.017992731974411355,740788,10,3441.3744280338287,0,993,89,0,0,0,0,0
0.7103034786861468,0.7058823529411765,0.691358024691358,0.8333333333333334,0.01804223863517484,0.7103034786861468,0.7058823529411765,0.691358024691358,0.8333333333333334,0.01804223863517484,744676,10,3459.746448993683,0,3878,327,0,0,0,0,0
0.7104254545992285,0.7058823529411765,0.691358024691358,0.8333333333333334,0.018047556918238537,0.7104254545992285,0.7058823529411765,0.691358024691358,0.8333333333333334,0.018047556918238537,748508,10,3477.4798641204834,0,3822,286,0,0,0,0,0
0.7105288293547314,0.7058823529411765,0.691358024691358,0.8333333333333334,0.018014739341303095,0.7105288293547314,0.7058823529411765,0.691358024691358,0.8333333333333334,0.018014739341303095,752306,10,3495.4001133441925,0,3788,301,0,0,0,0,0
0.7106015806774826,0.7058823529411765,0.691358024691358,0.8333333333333334,0.017995528561107407,0.7106015806774826,0.7058823529411765,0.691358024691358,0.8333333333333334,0.017995528561107407,756336,7,3514.096598148346,0,4023,324,0,0,0,0,0
0.710681703407853,0.7058823529411765,0.691358024691358,0.8333333333333334,0.0179485142079938,0.710681703407853,0.7058823529411765,0.691358024691358,0.8333333333333334,0.0179485142079938,758843,10,3525.996431350708,0,2497,185,0,0,0,0,0
0.7108353553942727,0.7058823529411765,0.691358024691358,0.8333333333333334,0.017934533796728214,0.7108353553942727,0.7058823529411765,0.691358024691358,0.8333333333333334,0.017934533796728214,761016,10,3536.608050107956,0,2163,189,0,0,0,0,0
0.7108909106414947,0.7058823529411765,0.691358024691358,0.8333333333333334,0.017911819746557197,0.7108909106414947,0.7058823529411765,0.691358024691358,0.8333333333333334,0.017911819746557197,762493,10,3543.6128845214844,0,1467,168,0,0,0,0,0
0.7110034760026545,0.7058823529411765,0.691358024691358,0.8333333333333334,0.017878203152455537,0.7110034760026545,0.7058823529411765,0.691358024691358,0.8333333333333334,0.017878203152455537,765179,10,3556.278395652771,0,2676,220,0,0,0,0,0
0.7111562650985771,0.7058823529411765,0.691358024691358,0.8333333333333334,0.017844030902579158,0.7111562650985771,0.7058823529411765,0.691358024691358,0.8333333333333334,0.017844030902579158,766992,10,3564.6242141723633,0,1803,200,0,0,0,0,0
0.711170789426827,0.7058823529411765,0.691358024691358,0.8333333333333334,0.01783381820369129,0.711170789426827,0.7058823529411765,0.691358024691358,0.8333333333333334,0.01783381820369129,770867,4,3583.1164560317993,0,3871,312,0,0,0,0,0
0.7112191798156722,0.7058823529411765,0.691358024691358,0.8333333333333334,0.017793828866460894,0.7112191798156722,0.7058823529411765,0.691358024691358,0.8333333333333334,0.017793828866460894,773983,10,3597.964393377304,0,3106,256,0,0,0,0,0
0.7114506225340427,0.7058823529411765,0.691358024691358,0.8333333333333334,0.017881198499514906,0.7114506225340427,0.7058823529411765,0.691358024691358,0.8333333333333334,0.017881198499514906,778037,10,3617.382691383362,0,4044,350,0,0,0,0,0
0.7116648087048091,0.7062745098039216,0.6923076923076923,0.8333333333333334,0.017883922105291664,0.7116648087048091,0.7062745098039216,0.6923076923076923,0.8333333333333334,0.017883922105291664,781970,8,3636.3829815387726,0,3925,311,0,0,0,0,0
0.7118137780058575,0.7066666666666667,0.6923076923076923,0.8333333333333334,0.017831950956820733,0.7118137780058575,0.7066666666666667,0.6923076923076923,0.8333333333333334,0.017831950956820733,785993,10,3655.4076228141785,0,4013,321,0,0,0,0,0
