smiles,n_success_mut,n_failures_mut,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51,total,obj_computation_time,history_data
c1cc2ccc1c1c3cc(c3)c3c4c5ccc(cc5)c1c3c24,1,1072,0.7605633802816901,0.7605633802816901,0.0008897781372070312,
Cc1c(C)c2c3ccc4ccc(cc3)c3c5c6ccc(cc6)c(c1c45)c23,2,3,0.7662337662337663,0.7662337662337663,0.0009469985961914062,
CC=CC=C=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,0,250,0.7341772151898734,0.7341772151898734,0.0010058879852294922,
CCC#CC=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,0,253,0.7341772151898734,0.7341772151898734,0.0008394718170166016,
C1#CC1=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,0,170,0.7945205479452054,0.7945205479452054,0.0007865428924560547,
CCc1cc2c3c4ccc(cc4)c4c2c1c1ccc2ccc(cc1)c4c23,1,16,0.7341772151898734,0.7341772151898734,0.001308441162109375,
Cc1cc2c1c1c3ccc4ccc(cc3)c3c4c4c5ccc(cc5)c3c1c24,2,21,0.75,0.75,0.0015163421630859375,
c1cc2ccc1c1c(=C3C4CC34)c3c1c1ccc4ccc(cc1)c4c23,1,286,0.7402597402597403,0.7402597402597403,0.0008542537689208984,
C1=Cc2cc=1c1c3c4ccc(cc4)c4c2c3c2ccc3ccc(cc2)c4c31,0,42,0.7407407407407407,0.7407407407407407,0.0008795261383056641,
C1=CC(=c2c3c4c5ccc6ccc(cc5)c5c3c3ccc(cc3)c4c2c65)C=1,4,448,0.75,0.75,0.0007448196411132812,
Cc1cc2ccc3ccc4ccc1c3c1c3ccc(cc3)c3c4c1c23,13,763,0.7402597402597403,0.7402597402597403,0.0008106231689453125,
Cc1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c2c(C)c43,2,563,0.7567567567567568,0.7567567567567568,0.0007326602935791016,
C(=C=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42)=C1C#C1,0,141,0.7341772151898734,0.7341772151898734,0.0008544921875,
C=C(C)CC=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,4,265,0.7435897435897436,0.7435897435897436,0.0008437633514404297,
C#CC=C=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,6,483,0.75,0.75,0.0008456707000732422,
C=c1c2ccc3ccc4ccc(cc2)c2c3c3ccc(cc3)c3c4c1c23,1,704,0.7341772151898734,0.7341772151898734,0.0009615421295166016,
CCC=C=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,0,262,0.7631578947368421,0.7631578947368421,0.0008215904235839844,
CCC=c1c2ccc3ccc(cc2)c2c3c3c4ccc(cc4)c4c1c3c42,5,614,0.7341772151898734,0.7341772151898734,0.0010304450988769531,
CC1CC1=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,3,312,0.7733333333333333,0.7733333333333333,0.0008676052093505859,
C=CC(=C)C=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,3,428,0.7317073170731707,0.7317073170731707,0.0008184909820556641,
CC(C1=C=C1)=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,3,266,0.7435897435897436,0.7435897435897436,0.0008962154388427734,
Cc1c(C)c2c3c4ccc(cc4)c4c1c3c1ccc3ccc(cc1)c4c32,2,531,0.7894736842105263,0.7894736842105263,0.0007617473602294922,
c1cc2ccc3ccc1c1c4c(=C5C67C8C6C587)c5c1c1ccc(cc1)c4c3c25,0,298,0.7317073170731707,0.7317073170731707,0.0008988380432128906,
C=CC=C=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,2,277,0.7631578947368421,0.7631578947368421,0.0009815692901611328,
c1cc2ccc3ccc1c1c4c5c4c(c4c6c7ccc(cc7)c(c21)c4c36)C5,7,759,0.7407407407407407,0.7407407407407407,0.0011806488037109375,
C1=C2C1=C2C=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,0,190,0.7341772151898734,0.7341772151898734,0.0010182857513427734,
Cc1c(C)c2c3c4ccc(cc4)c4c5c6ccc7ccc(cc6)c(c1c75)c3c24,4,691,0.7317073170731707,0.7317073170731707,0.0009477138519287109,
C#CC(C)=C=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,0,236,0.7435897435897436,0.7435897435897436,0.0009992122650146484,
C=c1c(=CCC)c2c3c4ccc(cc4)c4c1c3c1ccc3ccc(cc1)c4c32,0,41,0.7317073170731707,0.7317073170731707,0.0007419586181640625,
CC12CC1C2=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,5,276,0.7435897435897436,0.7435897435897436,0.0010378360748291016,
C=CC=c1c2c3ccc4ccc(cc3)c3c4c4c5ccc(cc5)c1c3c24,5,480,0.7341772151898734,0.7341772151898734,0.0008530616760253906,
C#CC#CC=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,0,216,0.7341772151898734,0.7341772151898734,0.0008435249328613281,
C=C(C)C=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,9,493,0.759493670886076,0.759493670886076,0.0008168220520019531,
C#CC=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,0,472,0.7792207792207793,0.7792207792207793,0.0007734298706054688,
C=c1c2ccc3ccc(cc2)c2c4c(=C)c2c(c2ccc4cc2)c13,3,654,0.7567567567567568,0.7567567567567568,0.0007424354553222656,
CC1CC1=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,1,304,0.7733333333333333,0.7733333333333333,0.0010187625885009766,
C=CC=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,0,268,0.7945205479452054,0.7945205479452054,0.0008029937744140625,
Cc1cc2c1c1c3ccc4ccc(cc3)c3c5c6ccc(cc6)c(c41)c3c25,8,723,0.75,0.75,0.0011069774627685547,
C(=CC1C#C1)=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,0,155,0.7341772151898734,0.7341772151898734,0.0009629726409912109,
CCC=c1c2c3ccc4ccc(cc3)c3c5c6ccc(cc6)c(c42)c3c15,6,759,0.7564102564102564,0.7564102564102564,0.0009124279022216797,
CC=c1c2c1c1c3ccc(cc3)c3c4c5ccc6ccc(cc5)c4c1c3c62,3,439,0.75,0.75,0.0008642673492431641,
c1cc2ccc3ccc1c1c(=C4C5=C6C5C64)c4c5ccc(cc5)c(c21)c34,1,244,0.7435897435897436,0.7435897435897436,0.0009157657623291016,
C(=C1C2=CC12)=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,0,229,0.7341772151898734,0.7341772151898734,0.0010387897491455078,
C1#CC1=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,0,473,0.7792207792207793,0.7792207792207793,0.000762939453125,
C1=CC=1C=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,0,474,0.75,0.75,0.0008203983306884766,
c1cc2ccc1c1c3ccc4ccc3c3c5c6ccc(cc6)c(c41)c3c25,9,826,0.7468354430379747,0.7468354430379747,0.0009009838104248047,
C=c1c(=C)c2c3c4ccc(cc4)c4c5c6ccc1ccc(cc6)c5c3c24,3,373,0.7435897435897436,0.7435897435897436,0.0011281967163085938,
CC1C(=c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c4c53)C1(C)C,1,246,0.7341772151898734,0.7341772151898734,0.0008900165557861328,
CCc1c(C)c2c3ccc4ccc(cc3)c3c5c6ccc(cc6)c(c42)c3c15,7,759,0.7375,0.7375,0.0009884834289550781,
C#CCC(C)=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,1,266,0.7435897435897436,0.7435897435897436,0.0007832050323486328,
C#CC(=C)C=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,2,220,0.7435897435897436,0.7435897435897436,0.0010068416595458984,
C1=CC1CC=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,2,271,0.7341772151898734,0.7341772151898734,0.0008790493011474609,
c1cc2ccc1c1c3ccc4ccc5ccc3c1c1c2c5c41,1,730,0.75,0.75,0.0006604194641113281,
C#CCC=c1c2c3ccc(cc3)c3c1c2c1ccc2ccc(cc1)c23,0,282,0.7402597402597403,0.7402597402597403,0.0007774829864501953,
CC1CC1=C=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,0,69,0.7317073170731707,0.7317073170731707,0.0008008480072021484,
CCC=c1c2ccc3ccc(cc2)c2c4c5ccc(cc5)c(c13)c24,2,653,0.7702702702702703,0.7702702702702703,0.0007448196411132812,
CC(C)CC=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,0,69,0.7317073170731707,0.7317073170731707,0.0007967948913574219,
CC1(C)CC1=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,3,300,0.7532467532467533,0.7532467532467533,0.0008802413940429688,
C1=Cc2c(c3c4c5ccc(cc5)c5c2c4c2ccc4ccc(cc2)c5c43)C1,1,459,0.7407407407407407,0.7407407407407407,0.0008099079132080078,
c1cc2ccc3ccc1c1c4ccc5c1c1ccc(cc1)c4c3c25,2,540,0.7368421052631579,0.7368421052631579,0.0007061958312988281,
C=C=c1c(=C)c2c3ccc4ccc(cc3)c3c5c6ccc(cc6)c(c42)c3c15,3,586,0.7375,0.7375,0.0010561943054199219,
C#CC=c1c(=C)c2c3c4ccc(cc4)c4c1c3c1ccc3ccc(cc1)c4c32,2,369,0.7317073170731707,0.7317073170731707,0.0007803440093994141,
c1cc2ccc3ccc4ccc1c3c1c3ccc(cc3)c3c2c1c43,20,780,0.8082191780821918,0.8082191780821918,0.0007958412170410156,
C=C=c1c2c1c1c3c4ccc(cc4)c4c5c6ccc(ccc(cc6)c3c41)c25,5,731,0.75,0.75,0.0008831024169921875,
C1=C2C=1C2C=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,0,207,0.7341772151898734,0.7341772151898734,0.0009715557098388672,
C#Cc1c2c3ccc(cc3)c3c1c1c4cccc(ccc2cc4)c13,4,920,0.7466666666666667,0.7466666666666667,0.0007658004760742188,
C#CC=CC=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,0,162,0.7341772151898734,0.7341772151898734,0.0009224414825439453,
C1=CC=1C=c1c2c3ccc(cc3)c3c1c2c1ccc2ccc(cc1)c23,0,196,0.7402597402597403,0.7402597402597403,0.0007722377777099609,
c1cc2ccc3ccc1c1c4c(=C5C6=C7C6C75)c5c1c1ccc(cc1)c4c3c25,0,342,0.7317073170731707,0.7317073170731707,0.0008792877197265625,
C=C=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,0,282,0.8285714285714286,0.8285714285714286,0.0007929801940917969,
C=C1C2C(=c3c4c5c6ccc7ccc(cc6)c6c4c4ccc(cc4)c5c3c76)C12,0,83,0.7317073170731707,0.7317073170731707,0.0008208751678466797,
CC1C=C1C=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,6,293,0.7435897435897436,0.7435897435897436,0.0008900165557861328,
C=c1ccc2ccc3c4c5ccc6ccc7ccc(cc5)c(c6c12)c3c74,4,745,0.7341772151898734,0.7341772151898734,0.0008678436279296875,
CC(C)C=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,3,302,0.7733333333333333,0.7733333333333333,0.0009591579437255859,
c1cc2ccc3ccc1c1c(=C4CC4)c4c5ccc(cc5)c5c2c3c4c15,4,399,0.7341772151898734,0.7341772151898734,0.0007855892181396484,
CCC(C)=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,1,527,0.759493670886076,0.759493670886076,0.0008406639099121094,
C=C=CC=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,6,469,0.75,0.75,0.0008029937744140625,
C1=C(C=c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c4c53)C1,1,302,0.7631578947368421,0.7631578947368421,0.0008249282836914062,
C=c1c2c1c1c3c4ccc5ccc(cc4)c4c1c1ccc(cc1)c(c53)c24,2,473,0.7792207792207793,0.7792207792207793,0.0008842945098876953,
C1=c2c(c3c4c5ccc(cc5)c5c2c4c2ccc4ccc(cc2)c5c43)=CC1,7,424,0.7407407407407407,0.7407407407407407,0.0007886886596679688,
Cc1cc2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,1,546,0.7631578947368421,0.7631578947368421,0.0007710456848144531,
C1=C=C(C=c2c3c4ccc5ccc(cc4)c4c3c3ccc(cc3)c2c54)C=1,1,233,0.7341772151898734,0.7341772151898734,0.0010082721710205078,
C#Cc1c(C)c2c3c4ccc(cc4)c4c1c3c1ccc3ccc(cc1)c4c32,4,496,0.759493670886076,0.759493670886076,0.0007979869842529297,
Cc1c(C2=CC2)c2c3c4ccc(cc4)c4c1c3c1ccc3ccc(cc1)c4c32,0,14,0.7317073170731707,0.7317073170731707,0.0007467269897460938,
C=C1CC1C=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,4,271,0.7435897435897436,0.7435897435897436,0.0008721351623535156,
C(=C1C#C1)=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,0,228,0.7631578947368421,0.7631578947368421,0.0009016990661621094,
C=c1ccc2ccc3ccc4ccc1c1c5ccc(cc5)c5c3c4c5c21,5,578,0.7564102564102564,0.7564102564102564,0.0009748935699462891,
c1cc2ccc3ccc1c1c(=C4C5C6=C5C64)c4c5ccc(cc5)c1c3c24,0,222,0.7435897435897436,0.7435897435897436,0.0010640621185302734,
C=CCc1c(C)c2c3c4ccc(cc4)c4c1c3c1ccc3ccc(cc1)c4c32,0,4,0.7317073170731707,0.7317073170731707,0.0007495880126953125,
CC1=CC1=c1c2c3ccc(cc3)c3c1c2c1ccc2ccc(cc1)c23,4,294,0.75,0.75,0.0007851123809814453,
CC1C=CC1=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,1,264,0.7341772151898734,0.7341772151898734,0.001010894775390625,
C(=C1C#CC1)=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,1,243,0.7341772151898734,0.7341772151898734,0.0010006427764892578,
C1#CC(=c2c3c4ccc5ccc(cc4)c4c3c3ccc(cc3)c2c54)C1,1,232,0.7631578947368421,0.7631578947368421,0.0010104179382324219,
C=CCC=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,4,271,0.7631578947368421,0.7631578947368421,0.0008368492126464844,
C=C1C(=c2c3c4c5ccc6ccc(cc5)c5c3c3ccc(cc3)c4c2c65)C1C,4,477,0.7407407407407407,0.7407407407407407,0.0008475780487060547,
CC(C)C=c1c2ccc3ccc(cc2)c2c4c5ccc(cc5)c(c13)c24,0,634,0.75,0.75,0.0007908344268798828,
C1#CC1=c1c2ccc3ccc(cc2)c2c4c5ccc(cc5)c(c13)c24,0,577,0.7702702702702703,0.7702702702702703,0.0007739067077636719,
c1cc2c1ccc1c3c4ccc(cc4)c4c2c2ccc(cc2)c3c14,9,1013,0.7368421052631579,0.7368421052631579,0.0007755756378173828,
c1cc2ccc3cccc(c1)c1c4c5ccc(cc5)c2c1c34,6,1133,0.75,0.75,0.0007982254028320312,
C#CC(C=C)=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,5,398,0.7317073170731707,0.7317073170731707,0.0007758140563964844,
CC#CC(C)=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,2,267,0.7435897435897436,0.7435897435897436,0.0009772777557373047,
C1=CC2C=1C2=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,1,226,0.7341772151898734,0.7341772151898734,0.0009133815765380859,
C#CC=CC=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,1,220,0.7341772151898734,0.7341772151898734,0.0008492469787597656,
C=c1c2c1c1c3ccc(cc3)c3c4c5ccc6ccc(cc5)c4c1c3c62,1,481,0.7792207792207793,0.7792207792207793,0.0009098052978515625,
CC(C)=c1c2c3ccc4ccc(cc3)c3c4c4c5ccc(cc5)c1c3c24,5,530,0.7435897435897436,0.7435897435897436,0.0008516311645507812,
C#Cc1c(C=C)c2c3c4ccc5ccc(cc4)c4c5c1c3c1ccc(cc1)c24,2,387,0.7317073170731707,0.7317073170731707,0.0007498264312744141,
c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c(c#1)c54,3,564,0.7368421052631579,0.7368421052631579,0.0008003711700439453,
c1cc2ccc3ccc4ccc1c1c5ccc(cc5)c5c3c4c5c21,23,741,0.8082191780821918,0.8082191780821918,0.0007336139678955078,
c1cc2ccc3ccc1c1c4c(=C5C6=C5C6)c5c1c1ccc(cc1)c4c3c25,3,460,0.75,0.75,0.00080108642578125,
c1cc2ccc1c1c(=C3CC3)c3c1c1ccc4ccc(cc1)c4c23,3,331,0.7702702702702703,0.7702702702702703,0.0007653236389160156,
CC1CC1=c1c2c3ccc(cc3)c3c1c2c1ccc2ccc(cc1)c23,7,313,0.75,0.75,0.0007715225219726562,
c1cc2ccc1c1c(=C3CCC3)c3c1c1ccc4ccc(cc1)c4c23,2,306,0.7402597402597403,0.7402597402597403,0.0008082389831542969,
Cc1cc2ccc3ccc4ccc1c1c5ccc(cc5)c5c2c4c5c31,14,855,0.7402597402597403,0.7402597402597403,0.0007359981536865234,
CC1(C)c2c1c1c3ccc4ccc(cc3)c3c5c6ccc(cc6)c(c2c45)c13,1,102,0.7375,0.7375,0.0010237693786621094,
C#CCc1c(C)c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,0,4,0.7317073170731707,0.7317073170731707,0.0007605552673339844,
C#CC=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,0,271,0.7945205479452054,0.7945205479452054,0.0009233951568603516,
CC1CC12c1c2c2c3c4ccc(cc4)c4c1c3c1ccc3ccc(cc1)c4c32,0,4,0.7317073170731707,0.7317073170731707,0.0007941722869873047,
C=C=C(C)C=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,3,261,0.7435897435897436,0.7435897435897436,0.0009770393371582031,
C(=C1CC1)=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,0,269,0.7631578947368421,0.7631578947368421,0.0008521080017089844,
CC(C)=c1c2ccc3ccc(cc2)c2c3c3c4ccc(cc4)c4c1c3c42,3,646,0.7435897435897436,0.7435897435897436,0.001051187515258789,
CC(=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42)C(C)C,7,312,0.7532467532467533,0.7532467532467533,0.000762939453125,
C1=c2c3c=1c2c1c2c4ccc(cc4)c4c5c6ccc(ccc(cc6)c2c41)c35,2,446,0.75,0.75,0.0009961128234863281,
C#CC(C=C)=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,0,210,0.7435897435897436,0.7435897435897436,0.0009515285491943359,
C=C1CCC1=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,1,238,0.7341772151898734,0.7341772151898734,0.0008628368377685547,
C=c1c2c3ccc4ccc(cc3)c3c5c6ccc(cc6)c(c42)c3c15,3,789,0.8194444444444444,0.8194444444444444,0.0008745193481445312,
C=CCC(C)=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,3,284,0.7435897435897436,0.7435897435897436,0.0007729530334472656,
C1=c2c3c=1c2c1c2c4ccc5ccc(cc4)c4c1c1ccc(cc1)c(c52)c34,0,403,0.75,0.75,0.001020669937133789,
C=C1CC1C=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,4,278,0.7435897435897436,0.7435897435897436,0.0010001659393310547,
c1cc2ccc3ccc1c1c2c2c4ccc(cc4)c4c(c2c34)C1,1,794,0.7671232876712328,0.7671232876712328,0.0006947517395019531,
c1cc2ccc3ccc1c1c4c(c5c6c7ccc(cc7)c(c21)c5c36)C4,3,782,0.7763157894736842,0.7763157894736842,0.0007646083831787109,
CC1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,5,578,0.7466666666666667,0.7466666666666667,0.0007138252258300781,
C1=CC=1C=C=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,0,215,0.7341772151898734,0.7341772151898734,0.0010113716125488281,
C(=C1CCC1)=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,1,242,0.7341772151898734,0.7341772151898734,0.0008780956268310547,
CC(C)C=c1c2c3ccc4ccc(cc3)c3c5c6ccc(cc6)c(c42)c3c15,5,701,0.7375,0.7375,0.0010118484497070312,
C=C1CCC1=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,1,260,0.7341772151898734,0.7341772151898734,0.0010423660278320312,
CC1=CC1=c1c2ccc3ccc(cc2)c2c4c5ccc(cc5)c(c13)c24,5,628,0.75,0.75,0.0007908344268798828,
CC(C)=C=c1c2ccc3ccc(cc2)c2c4c5ccc(cc5)c(c13)c24,3,630,0.75,0.75,0.0007698535919189453,
CCC(C)=c1c2c3ccc4ccc(cc3)c3c5c6ccc(cc6)c(c42)c3c15,7,709,0.7375,0.7375,0.0009431838989257812,
Cc1cc2ccc3ccc4ccc1c1c5ccc(cc5)c5c3c2c5c41,10,725,0.7402597402597403,0.7402597402597403,0.0007097721099853516,
c1cc2ccc3ccc4c1ccc1c3c3ccc(cc3)c3c4c2c13,7,1004,0.7368421052631579,0.7368421052631579,0.0008494853973388672,
C=C(C)c1c(C)c2c3c4ccc(cc4)c4c1c3c1ccc3ccc(cc1)c4c32,12,439,0.7407407407407407,0.7407407407407407,0.0007760524749755859,
CCC(CC)=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,4,300,0.7435897435897436,0.7435897435897436,0.0007762908935546875,
C=c1cc(C)c2c3ccc4ccc(cc3)c3c5c6ccc(cc6)c(c42)c3c15,7,703,0.7375,0.7375,0.0009300708770751953,
CC1=C(C)C1=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,2,486,0.7407407407407407,0.7407407407407407,0.0008525848388671875,
c1cc2ccc3ccc1c1c(=C4C5C6C4C56)c4c5ccc(cc5)c1c3c24,1,254,0.7435897435897436,0.7435897435897436,0.0010499954223632812,
C1#CC12c1c2c2c3c4ccc(cc4)c4c1c3c1ccc3ccc(cc1)c4c32,1,450,0.75,0.75,0.0007631778717041016,
CC(=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43)C(C)C,9,290,0.7532467532467533,0.7532467532467533,0.0009434223175048828,
CCCC(C)=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,1,300,0.7435897435897436,0.7435897435897436,0.0009617805480957031,
c1cc2ccc3ccc1c1c4c5c(c6c1c1ccc(cc1)c4c3c26)C1CC51,3,466,0.7407407407407407,0.7407407407407407,0.0008542537689208984,
CC12C=C1C2=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,0,75,0.7317073170731707,0.7317073170731707,0.0008075237274169922,
CC#CCC=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,0,260,0.7341772151898734,0.7341772151898734,0.0008366107940673828,
C1=Cc2c(c3c4c5ccc(cc5)c5c2c4c2ccc4ccc(cc2)c5c43)C=1,7,486,0.7407407407407407,0.7407407407407407,0.0008578300476074219,
C#CC(C)=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,2,268,0.7733333333333333,0.7733333333333333,0.0009784698486328125,
CCC=C=C=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,1,235,0.7341772151898734,0.7341772151898734,0.0009846687316894531,
CC1=CC1=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,2,505,0.759493670886076,0.759493670886076,0.0008456707000732422,
CC1CCC1=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,1,262,0.7341772151898734,0.7341772151898734,0.0008714199066162109,
C1#CC1=CC=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,0,204,0.7341772151898734,0.7341772151898734,0.00096893310546875,
C=C=C=CC=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,0,217,0.7341772151898734,0.7341772151898734,0.0009694099426269531,
C=CC(C)=C=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,3,268,0.7435897435897436,0.7435897435897436,0.0009677410125732422,
C=CC1=CC1=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,0,213,0.7341772151898734,0.7341772151898734,0.0008728504180908203,
CCCC(C)=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,0,312,0.7435897435897436,0.7435897435897436,0.0007793903350830078,
C1=c2c3c=1c1c4c5ccc(cc5)c5c6c7ccc(ccc(cc7)c4c15)c6c23,1,689,0.7407407407407407,0.7407407407407407,0.001157999038696289,
C#CC=C=c1c2ccc3ccc(cc2)c2c4c5ccc(cc5)c(c13)c24,7,554,0.7402597402597403,0.7402597402597403,0.0007812976837158203,
c1cc2ccc3ccc1c1c4c5c(c6c1c1ccc(cc1)c4c3c26)CC5,2,520,0.7692307692307693,0.7692307692307693,0.0008234977722167969,
CC=C(C)C=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,1,290,0.7435897435897436,0.7435897435897436,0.0009877681732177734,
C=c1c(=C2C=C2)c2c3c4ccc5ccc(cc4)c4c5c1c3c1ccc(cc1)c24,1,139,0.7317073170731707,0.7317073170731707,0.0007774829864501953,
C(=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42)C1C2CC12,1,271,0.7341772151898734,0.7341772151898734,0.0008752346038818359,
CC(=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42)C1CC1,4,297,0.7435897435897436,0.7435897435897436,0.0008594989776611328,
CC(C)C=c1c2c3ccc(cc3)c3c1c2c1ccc2ccc(cc1)c23,2,311,0.75,0.75,0.0007619857788085938,
CC(=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42)C1C#C1,1,291,0.7435897435897436,0.7435897435897436,0.0008513927459716797,
C1#CC2C(=c3c4c5ccc6ccc(cc5)c5c4c4ccc(cc4)c3c65)C12,0,200,0.7341772151898734,0.7341772151898734,0.0010111331939697266,
C(=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43)C12C3C1C32,0,132,0.7435897435897436,0.7435897435897436,0.0010840892791748047,
C=Cc1c(C)c2c3c4ccc(cc4)c4c1c3c1ccc3ccc(cc1)c4c32,4,492,0.759493670886076,0.759493670886076,0.0007567405700683594,
C=C(C)c1c(C)c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,9,466,0.7407407407407407,0.7407407407407407,0.0008034706115722656,
C#CC(C)=c1c2c3ccc4ccc(cc3)c3c5c6ccc(cc6)c(c42)c3c15,7,679,0.7375,0.7375,0.0009975433349609375,
C=C=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,0,281,0.8285714285714286,0.8285714285714286,0.0008835792541503906,
C=CC=C=c1c2ccc3ccc(cc2)c2c4c5ccc(cc5)c(c13)c24,2,601,0.7402597402597403,0.7402597402597403,0.0008087158203125,
Cc1c2c3ccc(cc3)c3c1c2c1cccc2ccc(cc1)c23,1,577,0.7534246575342466,0.7534246575342466,0.0007190704345703125,
