rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_mean,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_med,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_min,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_max,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.429443107136433,0.42528735632183906,0.3902439024390244,0.8095238095238095,0.030400798030036483,0.429443107136433,0.42528735632183906,0.3902439024390244,0.8095238095238095,0.030400798030036483,21793,10,87.1533784866333,0,100,34,0,0,0,0,0
0.430015545556942,0.4267479674796748,0.3902439024390244,0.8095238095238095,0.030515981589317974,0.430015545556942,0.4267479674796748,0.3902439024390244,0.8095238095238095,0.030515981589317974,21832,10,87.32116723060608,0,29,14,0,0,0,0,0
0.43033561657027086,0.4268292682926829,0.3902439024390244,0.8095238095238095,0.030446434548201007,0.43033561657027086,0.4268292682926829,0.3902439024390244,0.8095238095238095,0.030446434548201007,21902,10,87.59812498092651,0,60,9,0,0,0,0,0
0.43094204694338134,0.4268292682926829,0.39080459770114945,0.8095238095238095,0.0305532407348973,0.43094204694338134,0.4268292682926829,0.39080459770114945,0.8095238095238095,0.0305532407348973,22028,10,88.07678031921387,0,116,26,0,0,0,0,0
0.4315880185423027,0.4268292682926829,0.39285714285714285,0.8095238095238095,0.031177058621309366,0.4315880185423027,0.4268292682926829,0.39285714285714285,0.8095238095238095,0.031177058621309366,22141,10,88.5057623386383,0,103,21,0,0,0,0,0
0.4321695329896213,0.4268292682926829,0.3950617283950617,0.8095238095238095,0.03182502748461345,0.4321695329896213,0.4268292682926829,0.3950617283950617,0.8095238095238095,0.03182502748461345,22201,10,88.75673985481262,0,50,13,0,0,0,0,0
0.4326505973023939,0.42776886035313,0.3950617283950617,0.8095238095238095,0.03185102329515038,0.4326505973023939,0.42776886035313,0.3950617283950617,0.8095238095238095,0.03185102329515038,22285,10,89.06244158744812,0,74,10,0,0,0,0,0
0.43302202001471524,0.42857142857142855,0.3950617283950617,0.8095238095238095,0.031824521262068015,0.43302202001471524,0.42857142857142855,0.3950617283950617,0.8095238095238095,0.031824521262068015,22358,10,89.35566544532776,0,63,10,0,0,0,0,0
0.4335772715179219,0.42857142857142855,0.3950617283950617,0.8095238095238095,0.03182225429886106,0.4335772715179219,0.42857142857142855,0.3950617283950617,0.8095238095238095,0.03182225429886106,22439,10,89.64843559265137,0,71,22,0,0,0,0,0
0.4342186285788606,0.42857142857142855,0.3953488372093023,0.8095238095238095,0.03175310940578057,0.4342186285788606,0.42857142857142855,0.3953488372093023,0.8095238095238095,0.03175310940578057,22514,10,89.93475604057312,0,65,19,0,0,0,0,0
0.4348326899889768,0.42857142857142855,0.3972602739726027,0.8095238095238095,0.03224628406546496,0.4348326899889768,0.42857142857142855,0.3972602739726027,0.8095238095238095,0.03224628406546496,22585,10,90.2125358581543,0,61,11,0,0,0,0,0
0.43541475033111465,0.43023255813953487,0.39759036144578314,0.8095238095238095,0.03221394538700161,0.43541475033111465,0.43023255813953487,0.39759036144578314,0.8095238095238095,0.03221394538700161,22685,10,90.61383485794067,0,90,23,0,0,0,0,0
0.4356983623857618,0.43023255813953487,0.3977272727272727,0.8095238095238095,0.032103828405637545,0.4356983623857618,0.43023255813953487,0.3977272727272727,0.8095238095238095,0.032103828405637545,22768,10,90.93531584739685,0,73,18,0,0,0,0,0
0.43624534596613407,0.43037974683544306,0.4,0.8095238095238095,0.032456634219020404,0.43624534596613407,0.43037974683544306,0.4,0.8095238095238095,0.032456634219020404,22828,10,91.1728458404541,0,50,11,0,0,0,0,0
0.4364963975692716,0.43037974683544306,0.4,0.8095238095238095,0.03237397381609141,0.4364963975692716,0.43037974683544306,0.4,0.8095238095238095,0.03237397381609141,22927,10,91.52935290336609,0,89,16,0,0,0,0,0
0.43690206462822323,0.43037974683544306,0.4,0.8095238095238095,0.03233541625678995,0.43690206462822323,0.43037974683544306,0.4,0.8095238095238095,0.03233541625678995,23037,10,91.92464232444763,0,100,24,0,0,0,0,0
0.43723261470368247,0.43037974683544306,0.4,0.8095238095238095,0.032244800474519685,0.43723261470368247,0.43037974683544306,0.4,0.8095238095238095,0.032244800474519685,23187,10,92.5083978176117,0,140,47,0,0,0,0,0
0.4378589723036591,0.43037974683544306,0.4,0.8095238095238095,0.0323320882261232,0.4378589723036591,0.43037974683544306,0.4,0.8095238095238095,0.0323320882261232,23311,10,92.9808669090271,0,114,28,0,0,0,0,0
0.43844127607210986,0.43037974683544306,0.40229885057471265,0.8095238095238095,0.03271631686405352,0.43844127607210986,0.43037974683544306,0.40229885057471265,0.8095238095238095,0.03271631686405352,23455,10,93.50901126861572,0,134,25,0,0,0,0,0
0.4388141688602748,0.4319584736251403,0.40229885057471265,0.8095238095238095,0.03269544626968744,0.4388141688602748,0.4319584736251403,0.40229885057471265,0.8095238095238095,0.03269544626968744,23554,10,93.86915922164917,0,89,27,0,0,0,0,0
0.4391951301266518,0.43209876543209874,0.40229885057471265,0.8095238095238095,0.03271352044411592,0.4391951301266518,0.43209876543209874,0.40229885057471265,0.8095238095238095,0.03271352044411592,23646,10,94.21155571937561,0,82,21,0,0,0,0,0
0.43970542614287944,0.43209876543209874,0.4044943820224719,0.8095238095238095,0.032841533474574094,0.43970542614287944,0.43209876543209874,0.4044943820224719,0.8095238095238095,0.032841533474574094,23792,10,94.75459122657776,0,136,35,0,0,0,0,0
0.44002478220411784,0.43209876543209874,0.40476190476190477,0.8095238095238095,0.03269206191816247,0.44002478220411784,0.43209876543209874,0.40476190476190477,0.8095238095238095,0.03269206191816247,23850,10,94.97915983200073,0,48,15,0,0,0,0,0
0.4404004922332823,0.43226559893226557,0.40476190476190477,0.8095238095238095,0.03261871730295554,0.4404004922332823,0.43226559893226557,0.40476190476190477,0.8095238095238095,0.03261871730295554,23949,10,95.40234923362732,0,89,24,0,0,0,0,0
0.44103912978458115,0.43373493975903615,0.40476190476190477,0.8095238095238095,0.033333831765610736,0.44103912978458115,0.43373493975903615,0.40476190476190477,0.8095238095238095,0.033333831765610736,24008,10,95.64699983596802,0,49,10,0,0,0,0,0
0.4418398326082341,0.43373493975903615,0.4050632911392405,0.8095238095238095,0.03388962851007146,0.4418398326082341,0.43373493975903615,0.4050632911392405,0.8095238095238095,0.03388962851007146,24140,10,96.15761733055115,0,122,30,0,0,0,0,0
0.44241560767568844,0.43373493975903615,0.4069767441860465,0.8095238095238095,0.03392874888730711,0.44241560767568844,0.43373493975903615,0.4069767441860465,0.8095238095238095,0.03392874888730711,24305,10,96.78678011894226,0,155,29,0,0,0,0,0
0.4425765876688798,0.43373493975903615,0.4069767441860465,0.8095238095238095,0.03384127794938598,0.4425765876688798,0.43373493975903615,0.4069767441860465,0.8095238095238095,0.03384127794938598,24460,10,97.34094262123108,0,145,16,0,0,0,0,0
0.44342629367775543,0.4342105263157895,0.4074074074074074,0.8095238095238095,0.034449482741928265,0.44342629367775543,0.4342105263157895,0.4074074074074074,0.8095238095238095,0.034449482741928265,24593,10,97.8293890953064,0,123,32,0,0,0,0,0
0.4439107504028101,0.43529411764705883,0.4090909090909091,0.8095238095238095,0.03461724886161976,0.4439107504028101,0.43529411764705883,0.4090909090909091,0.8095238095238095,0.03461724886161976,24681,10,98.15933632850647,0,78,12,0,0,0,0,0
0.4445576565783674,0.43529411764705883,0.40963855421686746,0.8095238095238095,0.03503305606756244,0.4445576565783674,0.43529411764705883,0.40963855421686746,0.8095238095238095,0.03503305606756244,24803,10,98.63355898857117,0,112,21,0,0,0,0,0
0.44499690407654724,0.43529411764705883,0.40963855421686746,0.8095238095238095,0.03516817083548749,0.44499690407654724,0.43529411764705883,0.40963855421686746,0.8095238095238095,0.03516817083548749,24908,10,99.01422047615051,0,95,15,0,0,0,0,0
0.4456350634312521,0.43529411764705883,0.40963855421686746,0.8095238095238095,0.03546669312414923,0.4456350634312521,0.43529411764705883,0.40963855421686746,0.8095238095238095,0.03546669312414923,25012,10,99.41381883621216,0,94,23,0,0,0,0,0
0.44633764996207903,0.43529411764705883,0.41025641025641024,0.8095238095238095,0.03579709334864787,0.44633764996207903,0.43529411764705883,0.41025641025641024,0.8095238095238095,0.03579709334864787,25128,10,99.89039373397827,0,106,29,0,0,0,0,0
0.44701086274360036,0.4358974358974359,0.4117647058823529,0.8095238095238095,0.03634388914866768,0.44701086274360036,0.4358974358974359,0.4117647058823529,0.8095238095238095,0.03634388914866768,25263,10,100.41397047042847,0,125,37,0,0,0,0,0
0.4476841931285123,0.4358974358974359,0.4125,0.8095238095238095,0.0367938159725175,0.4476841931285123,0.4358974358974359,0.4125,0.8095238095238095,0.0367938159725175,25373,10,100.80995440483093,0,100,21,0,0,0,0,0
0.4482420822722048,0.4363395225464191,0.4125,0.8095238095238095,0.037299323865850206,0.4482420822722048,0.4363395225464191,0.4125,0.8095238095238095,0.037299323865850206,25495,10,101.30283498764038,0,112,13,0,0,0,0,0
0.44896350311161176,0.4367816091954023,0.41379310344827586,0.8095238095238095,0.03780661369654628,0.44896350311161176,0.4367816091954023,0.41379310344827586,0.8095238095238095,0.03780661369654628,25566,10,101.59619164466858,0,61,9,0,0,0,0,0
0.4499029521765938,0.4375,0.4146341463414634,0.8095238095238095,0.03903122235597278,0.4499029521765938,0.4375,0.4146341463414634,0.8095238095238095,0.03903122235597278,25621,10,101.85273814201355,0,45,15,0,0,0,0,0
0.4508718789479044,0.43902439024390244,0.4146341463414634,0.8095238095238095,0.04009987179730149,0.4508718789479044,0.43902439024390244,0.4146341463414634,0.8095238095238095,0.04009987179730149,25685,10,102.10706448554993,0,54,12,0,0,0,0,0
0.45110794289612327,0.43902439024390244,0.4146341463414634,0.8095238095238095,0.040014160524948855,0.45110794289612327,0.43902439024390244,0.4146341463414634,0.8095238095238095,0.040014160524948855,25738,10,102.33732199668884,0,43,9,0,0,0,0,0
0.45198882174739813,0.43902439024390244,0.4146341463414634,0.8095238095238095,0.04123458036891906,0.45198882174739813,0.43902439024390244,0.4146341463414634,0.8095238095238095,0.04123458036891906,25778,10,102.52391839027405,0,30,11,0,0,0,0,0
0.45272320921427517,0.4402380952380952,0.4157303370786517,0.8095238095238095,0.04194379251086106,0.45272320921427517,0.4402380952380952,0.4157303370786517,0.8095238095238095,0.04194379251086106,25862,10,102.88697910308838,0,74,15,0,0,0,0,0
0.45342890701501665,0.44047619047619047,0.4166666666666667,0.8095238095238095,0.04248819865887255,0.45342890701501665,0.44047619047619047,0.4166666666666667,0.8095238095238095,0.04248819865887255,25940,10,103.18760347366333,0,68,15,0,0,0,0,0
0.4538314694839196,0.44047619047619047,0.4166666666666667,0.8095238095238095,0.04258124308548518,0.4538314694839196,0.44047619047619047,0.4166666666666667,0.8095238095238095,0.04258124308548518,25993,10,103.44270396232605,0,43,19,0,0,0,0,0
0.45438643121166783,0.44047619047619047,0.4166666666666667,0.8095238095238095,0.042687939213448496,0.45438643121166783,0.44047619047619047,0.4166666666666667,0.8095238095238095,0.042687939213448496,26088,10,103.89764404296875,0,85,10,0,0,0,0,0
0.4552501914722945,0.44155844155844154,0.4166666666666667,0.8095238095238095,0.043588958047221925,0.4552501914722945,0.44155844155844154,0.4166666666666667,0.8095238095238095,0.043588958047221925,26138,10,104.10763263702393,0,40,16,0,0,0,0,0
0.45612528924773704,0.4418604651162791,0.4177215189873418,0.8095238095238095,0.04446745038266993,0.45612528924773704,0.4418604651162791,0.4177215189873418,0.8095238095238095,0.04446745038266993,26224,10,104.44966220855713,0,76,21,0,0,0,0,0
0.456793792789759,0.4418604651162791,0.4177215189873418,0.8095238095238095,0.04489166179082591,0.456793792789759,0.4418604651162791,0.4177215189873418,0.8095238095238095,0.04489166179082591,26303,10,104.79891204833984,0,69,14,0,0,0,0,0
0.4573042403873168,0.4430379746835443,0.4186046511627907,0.8095238095238095,0.04518540384346002,0.4573042403873168,0.4430379746835443,0.4186046511627907,0.8095238095238095,0.04518540384346002,26343,10,104.99016737937927,0,30,14,0,0,0,0,0
0.45805881361592765,0.4430379746835443,0.4186046511627907,0.8095238095238095,0.04569898224245743,0.45805881361592765,0.4430379746835443,0.4186046511627907,0.8095238095238095,0.04569898224245743,26450,10,105.46019792556763,0,97,21,0,0,0,0,0
0.458783023468296,0.4444444444444444,0.4186046511627907,0.8095238095238095,0.04612518010721288,0.458783023468296,0.4444444444444444,0.4186046511627907,0.8095238095238095,0.04612518010721288,26520,10,105.77271032333374,0,60,27,0,0,0,0,0
0.45956231533557956,0.4444444444444444,0.41975308641975306,0.8095238095238095,0.04697660580952934,0.45956231533557956,0.4444444444444444,0.41975308641975306,0.8095238095238095,0.04697660580952934,26563,10,105.97205972671509,0,33,14,0,0,0,0,0
0.4610636466243742,0.4457831325301205,0.41975308641975306,0.8095238095238095,0.048774409368457956,0.4610636466243742,0.4457831325301205,0.41975308641975306,0.8095238095238095,0.048774409368457956,26631,10,106.28121066093445,0,58,19,0,0,0,0,0
0.46162683577346203,0.4457831325301205,0.41975308641975306,0.8095238095238095,0.04894609697713891,0.46162683577346203,0.4457831325301205,0.41975308641975306,0.8095238095238095,0.04894609697713891,26705,10,106.59710359573364,0,64,29,0,0,0,0,0
0.46245671800803473,0.4457831325301205,0.41975308641975306,0.8095238095238095,0.04949491672423392,0.46245671800803473,0.4457831325301205,0.41975308641975306,0.8095238095238095,0.04949491672423392,26779,10,106.91564583778381,0,64,12,0,0,0,0,0
0.46306534336510174,0.4458645392380332,0.42045454545454547,0.8095238095238095,0.04976393128914849,0.46306534336510174,0.4458645392380332,0.42045454545454547,0.8095238095238095,0.04976393128914849,26829,10,107.12142610549927,0,40,13,0,0,0,0,0
0.46347041217274876,0.44594594594594594,0.42168674698795183,0.8095238095238095,0.04983613800796668,0.46347041217274876,0.44594594594594594,0.42168674698795183,0.8095238095238095,0.04983613800796668,26933,10,107.56217455863953,0,94,25,0,0,0,0,0
0.4639841776805225,0.4470588235294118,0.42168674698795183,0.8095238095238095,0.049920901635980376,0.4639841776805225,0.4470588235294118,0.42168674698795183,0.8095238095238095,0.049920901635980376,26999,10,107.85858273506165,0,56,23,0,0,0,0,0
0.4645175900431148,0.4470588235294118,0.4230769230769231,0.8095238095238095,0.05041908133534504,0.4645175900431148,0.4470588235294118,0.4230769230769231,0.8095238095238095,0.05041908133534504,27078,10,108.1783459186554,0,69,19,0,0,0,0,0
0.46502561410698673,0.4473684210526316,0.4235294117647059,0.8095238095238095,0.050604299153355466,0.46502561410698673,0.4473684210526316,0.4235294117647059,0.8095238095238095,0.050604299153355466,27160,10,108.50856947898865,0,72,26,0,0,0,0,0
0.465711806087258,0.4473684210526316,0.4235294117647059,0.8095238095238095,0.05088252437236819,0.465711806087258,0.4473684210526316,0.4235294117647059,0.8095238095238095,0.05088252437236819,27224,10,108.78388667106628,0,54,25,0,0,0,0,0
0.4664594798957075,0.4482758620689655,0.4235294117647059,0.8095238095238095,0.05132043552515833,0.4664594798957075,0.4482758620689655,0.4235294117647059,0.8095238095238095,0.05132043552515833,27300,10,109.10774493217468,0,66,20,0,0,0,0,0
0.4669430640826085,0.44871794871794873,0.425,0.8095238095238095,0.05136624084037446,0.4669430640826085,0.44871794871794873,0.425,0.8095238095238095,0.05136624084037446,27411,10,109.54074358940125,0,101,27,0,0,0,0,0
0.46778699458581624,0.4497191011235955,0.42528735632183906,0.8095238095238095,0.05182993396504866,0.46778699458581624,0.4497191011235955,0.42528735632183906,0.8095238095238095,0.05182993396504866,27516,10,109.96048069000244,0,95,32,0,0,0,0,0
0.4686135600436893,0.45,0.42528735632183906,0.8095238095238095,0.05231288987482545,0.4686135600436893,0.45,0.42528735632183906,0.8095238095238095,0.05231288987482545,27643,10,110.48282289505005,0,117,45,0,0,0,0,0
0.4693329402731066,0.45121951219512196,0.42528735632183906,0.8095238095238095,0.05296991177605228,0.4693329402731066,0.45121951219512196,0.42528735632183906,0.8095238095238095,0.05296991177605228,27725,10,110.81123232841492,0,72,31,0,0,0,0,0
0.47039968603178456,0.45121951219512196,0.4266666666666667,0.8095238095238095,0.053660135650887,0.47039968603178456,0.45121951219512196,0.4266666666666667,0.8095238095238095,0.053660135650887,27872,10,111.44023442268372,0,137,43,0,0,0,0,0
0.4709501636408213,0.45121951219512196,0.4268292682926829,0.8095238095238095,0.05373643204378531,0.4709501636408213,0.45121951219512196,0.4268292682926829,0.8095238095238095,0.05373643204378531,27961,10,111.82524609565735,0,79,25,0,0,0,0,0
0.4718825324022207,0.45121951219512196,0.4268292682926829,0.8095238095238095,0.0541001239839106,0.4718825324022207,0.45121951219512196,0.4268292682926829,0.8095238095238095,0.0541001239839106,28046,10,112.16310501098633,0,75,33,0,0,0,0,0
0.47208386752524795,0.4520547945205479,0.4268292682926829,0.8095238095238095,0.0539891134518598,0.47208386752524795,0.4520547945205479,0.4268292682926829,0.8095238095238095,0.0539891134518598,28125,10,112.49037456512451,0,69,21,0,0,0,0,0
0.47272776808699474,0.4523809523809524,0.42696629213483145,0.8095238095238095,0.05418195020254403,0.47272776808699474,0.4523809523809524,0.42696629213483145,0.8095238095238095,0.05418195020254403,28259,10,113.00946950912476,0,124,29,0,0,0,0,0
0.47344290403807543,0.4523809523809524,0.42857142857142855,0.8095238095238095,0.05449731881096938,0.47344290403807543,0.4523809523809524,0.42857142857142855,0.8095238095238095,0.05449731881096938,28357,10,113.43937158584595,0,88,31,0,0,0,0,0
0.47423722456259765,0.4523809523809524,0.42857142857142855,0.8095238095238095,0.05472060861656954,0.47423722456259765,0.4523809523809524,0.42857142857142855,0.8095238095238095,0.05472060861656954,28446,10,113.82767105102539,0,79,18,0,0,0,0,0
0.4748907003596553,0.4523809523809524,0.42857142857142855,0.8095238095238095,0.054838037878311256,0.4748907003596553,0.4523809523809524,0.42857142857142855,0.8095238095238095,0.054838037878311256,28553,10,114.28716897964478,0,97,38,0,0,0,0,0
