rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_mean,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_med,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_min,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_max,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5132042815827077,0.5063291139240507,0.46835443037974683,0.7910447761194029,0.03820360150870157,0.5132042815827077,0.5063291139240507,0.46835443037974683,0.7910447761194029,0.03820360150870157,28958,10,94.66299748420715,0,114,19,0,0,0,0,0
0.5136854771646288,0.5064113102087786,0.46835443037974683,0.7910447761194029,0.03812338838022505,0.5136854771646288,0.5064113102087786,0.46835443037974683,0.7910447761194029,0.03812338838022505,29084,10,95.1026623249054,0,116,29,0,0,0,0,0
0.5140979355263527,0.5064935064935064,0.46835443037974683,0.7910447761194029,0.03791342672491375,0.5140979355263527,0.5064935064935064,0.46835443037974683,0.7910447761194029,0.03791342672491375,29244,10,95.6355607509613,0,150,36,0,0,0,0,0
0.5145464720907705,0.5064935064935064,0.46835443037974683,0.7910447761194029,0.03804021227382996,0.5145464720907705,0.5064935064935064,0.46835443037974683,0.7910447761194029,0.03804021227382996,29386,10,96.10409450531006,0,132,26,0,0,0,0,0
0.51494723718291,0.5064935064935064,0.46835443037974683,0.7910447761194029,0.037912843552082784,0.51494723718291,0.5064935064935064,0.46835443037974683,0.7910447761194029,0.037912843552082784,29475,10,96.36321902275085,0,79,21,0,0,0,0,0
0.5155266069191021,0.5064935064935064,0.4691358024691358,0.7910447761194029,0.03805379416785335,0.5155266069191021,0.5064935064935064,0.4691358024691358,0.7910447761194029,0.03805379416785335,29617,10,96.88872337341309,0,132,27,0,0,0,0,0
0.5160976760693481,0.5064935064935064,0.46987951807228917,0.7910447761194029,0.03796098350771272,0.5160976760693481,0.5064935064935064,0.46987951807228917,0.7910447761194029,0.03796098350771272,29738,10,97.30669021606445,0,111,30,0,0,0,0,0
0.5163781169301891,0.5064935064935064,0.46987951807228917,0.7910447761194029,0.037778185310038376,0.5163781169301891,0.5064935064935064,0.46987951807228917,0.7910447761194029,0.037778185310038376,29868,10,97.74137306213379,0,120,31,0,0,0,0,0
0.5168118752982448,0.5064935064935064,0.47435897435897434,0.7910447761194029,0.03772862805884666,0.5168118752982448,0.5064935064935064,0.47435897435897434,0.7910447761194029,0.03772862805884666,30005,10,98.20623540878296,0,127,25,0,0,0,0,0
0.5172236671844029,0.5064935064935064,0.475,0.7910447761194029,0.037541670292026666,0.5172236671844029,0.5064935064935064,0.475,0.7910447761194029,0.037541670292026666,30080,10,98.48172307014465,0,65,19,0,0,0,0,0
0.5175909195486121,0.5064935064935064,0.475,0.7910447761194029,0.03745672304795014,0.5175909195486121,0.5064935064935064,0.475,0.7910447761194029,0.03745672304795014,30235,10,99.0053653717041,0,145,42,0,0,0,0,0
0.5182268406996517,0.5093350802489355,0.475,0.7910447761194029,0.03761470328102625,0.5182268406996517,0.5093350802489355,0.475,0.7910447761194029,0.03761470328102625,30353,10,99.40403294563293,0,108,26,0,0,0,0,0
0.5185319293684122,0.5120499419279907,0.475,0.7910447761194029,0.037473765144099024,0.5185319293684122,0.5120499419279907,0.475,0.7910447761194029,0.037473765144099024,30502,10,99.91090440750122,0,139,35,0,0,0,0,0
0.5190709754329973,0.5121951219512195,0.475,0.7910447761194029,0.03738251185764184,0.5190709754329973,0.5121951219512195,0.475,0.7910447761194029,0.03738251185764184,30762,10,100.7863302230835,0,250,65,0,0,0,0,0
0.5192743758409395,0.5121951219512195,0.475,0.7910447761194029,0.03728514539011431,0.5192743758409395,0.5121951219512195,0.475,0.7910447761194029,0.03728514539011431,30915,10,101.28918242454529,0,143,36,0,0,0,0,0
0.5198042206628145,0.5125,0.47560975609756095,0.7910447761194029,0.037244432357530124,0.5198042206628145,0.5125,0.47560975609756095,0.7910447761194029,0.037244432357530124,31126,10,101.97148418426514,0,201,49,0,0,0,0,0
0.5203766284070919,0.5125,0.47560975609756095,0.7910447761194029,0.037240170776654195,0.5203766284070919,0.5125,0.47560975609756095,0.7910447761194029,0.037240170776654195,31299,10,102.5271430015564,0,163,31,0,0,0,0,0
0.5206410006252989,0.5125,0.47560975609756095,0.7910447761194029,0.037110712955766,0.5206410006252989,0.5125,0.47560975609756095,0.7910447761194029,0.037110712955766,31421,10,102.99869775772095,0,112,26,0,0,0,0,0
0.5209993108190072,0.5128205128205128,0.47619047619047616,0.7910447761194029,0.036950836763447126,0.5209993108190072,0.5128205128205128,0.47619047619047616,0.7910447761194029,0.036950836763447126,31649,10,103.74699354171753,0,218,61,0,0,0,0,0
0.5212555563138221,0.5128205128205128,0.47619047619047616,0.7910447761194029,0.03683548507818846,0.5212555563138221,0.5128205128205128,0.47619047619047616,0.7910447761194029,0.03683548507818846,31810,10,104.29746580123901,0,151,38,0,0,0,0,0
0.5216753020180628,0.5128205128205128,0.47674418604651164,0.7910447761194029,0.036752700842570596,0.5216753020180628,0.5128205128205128,0.47674418604651164,0.7910447761194029,0.036752700842570596,31993,10,104.92195868492126,0,173,39,0,0,0,0,0
0.5222938710119265,0.5128205128205128,0.4772727272727273,0.7910447761194029,0.036796759963774885,0.5222938710119265,0.5128205128205128,0.4772727272727273,0.7910447761194029,0.036796759963774885,32225,10,105.72910475730896,0,222,37,0,0,0,0,0
0.5227244163499912,0.5128205128205128,0.4805194805194805,0.7910447761194029,0.03677757587529747,0.5227244163499912,0.5128205128205128,0.4805194805194805,0.7910447761194029,0.03677757587529747,32442,10,106.48475241661072,0,207,43,0,0,0,0,0
0.5234037161343064,0.5128205128205128,0.4805194805194805,0.7910447761194029,0.036854025435890427,0.5234037161343064,0.5128205128205128,0.4805194805194805,0.7910447761194029,0.036854025435890427,32601,10,107.05586981773376,0,149,23,0,0,0,0,0
0.5236820038795598,0.5154024767801858,0.4805194805194805,0.7910447761194029,0.036697322729361055,0.5236820038795598,0.5154024767801858,0.4805194805194805,0.7910447761194029,0.036697322729361055,32665,10,107.30860900878906,0,54,24,0,0,0,0,0
0.5240815637015649,0.5185185185185185,0.4805194805194805,0.7910447761194029,0.0365814971176428,0.5240815637015649,0.5185185185185185,0.4805194805194805,0.7910447761194029,0.0365814971176428,32788,10,107.77907276153564,0,113,26,0,0,0,0,0
0.5245368641144371,0.5185185185185185,0.4810126582278481,0.7910447761194029,0.0365940417850079,0.5245368641144371,0.5185185185185185,0.4810126582278481,0.7910447761194029,0.0365940417850079,33058,10,108.66991949081421,0,260,53,0,0,0,0,0
0.5249222062976414,0.5189873417721519,0.4810126582278481,0.7910447761194029,0.03648171054667272,0.5249222062976414,0.5189873417721519,0.4810126582278481,0.7910447761194029,0.03648171054667272,33207,10,109.18717193603516,0,139,22,0,0,0,0,0
0.5253545063529919,0.5189873417721519,0.4810126582278481,0.7910447761194029,0.03634545626171816,0.5253545063529919,0.5189873417721519,0.4810126582278481,0.7910447761194029,0.03634545626171816,33380,10,109.8110122680664,0,163,47,0,0,0,0,0
0.5256854675696074,0.5194805194805194,0.48148148148148145,0.7910447761194029,0.03626070681560339,0.5256854675696074,0.5194805194805194,0.48148148148148145,0.7910447761194029,0.03626070681560339,33629,10,110.63670802116394,0,239,55,0,0,0,0,0
0.52595062283019,0.5194805194805194,0.4819277108433735,0.7910447761194029,0.03610236375531451,0.52595062283019,0.5194805194805194,0.4819277108433735,0.7910447761194029,0.03610236375531451,33808,10,111.24986577033997,0,169,23,0,0,0,0,0
0.5262866021616792,0.5194805194805194,0.4819277108433735,0.7910447761194029,0.035965492105157794,0.5262866021616792,0.5194805194805194,0.4819277108433735,0.7910447761194029,0.035965492105157794,34040,10,112.07707285881042,0,222,58,0,0,0,0,0
0.5271060061494188,0.52,0.4827586206896552,0.7910447761194029,0.03675090783878073,0.5271060061494188,0.52,0.4827586206896552,0.7910447761194029,0.03675090783878073,34204,10,112.68236899375916,0,154,44,0,0,0,0,0
0.5273234423718354,0.52,0.48717948717948717,0.7910447761194029,0.03662195418357831,0.5273234423718354,0.52,0.48717948717948717,0.7910447761194029,0.03662195418357831,34493,10,113.7091417312622,0,279,70,0,0,0,0,0
0.5277058733182867,0.52,0.48717948717948717,0.7910447761194029,0.03659549699689307,0.5277058733182867,0.52,0.48717948717948717,0.7910447761194029,0.03659549699689307,34842,10,114.85838747024536,0,339,80,0,0,0,0,0
0.5281585097320157,0.5211267605633803,0.48717948717948717,0.7910447761194029,0.0365236560123497,0.5281585097320157,0.5211267605633803,0.48717948717948717,0.7910447761194029,0.0365236560123497,35118,10,115.83076405525208,0,266,71,0,0,0,0,0
0.5289310527823187,0.524390243902439,0.48717948717948717,0.7910447761194029,0.03689504776985359,0.5289310527823187,0.524390243902439,0.48717948717948717,0.7910447761194029,0.03689504776985359,35266,10,116.37369728088379,0,138,23,0,0,0,0,0
0.5293349510106184,0.524390243902439,0.48717948717948717,0.7910447761194029,0.036773365412579986,0.5293349510106184,0.524390243902439,0.48717948717948717,0.7910447761194029,0.036773365412579986,35363,10,116.7371392250061,0,87,23,0,0,0,0,0
0.5299773445435656,0.525,0.48717948717948717,0.7910447761194029,0.03667521110894613,0.5299773445435656,0.525,0.48717948717948717,0.7910447761194029,0.03667521110894613,35708,10,117.85784101486206,0,335,68,0,0,0,0,0
0.5303769930704884,0.525,0.48717948717948717,0.7910447761194029,0.03672688523965612,0.5303769930704884,0.525,0.48717948717948717,0.7910447761194029,0.03672688523965612,35843,10,118.3196496963501,0,125,38,0,0,0,0,0
0.5308791697776756,0.525,0.4875,0.7910447761194029,0.03660691210375074,0.5308791697776756,0.525,0.4875,0.7910447761194029,0.03660691210375074,36037,10,118.99722361564636,0,184,46,0,0,0,0,0
0.5316465020365936,0.5256410256410257,0.4875,0.7910447761194029,0.0368578082602336,0.5316465020365936,0.5256410256410257,0.4875,0.7910447761194029,0.0368578082602336,36249,10,119.76920700073242,0,202,42,0,0,0,0,0
0.5320176898783736,0.5256410256410257,0.4878048780487805,0.7910447761194029,0.036655957960752605,0.5320176898783736,0.5256410256410257,0.4878048780487805,0.7910447761194029,0.036655957960752605,36420,10,120.3746747970581,0,161,33,0,0,0,0,0
0.5325171875158915,0.5256410256410257,0.4878048780487805,0.7910447761194029,0.03650940016143302,0.5325171875158915,0.5256410256410257,0.4878048780487805,0.7910447761194029,0.03650940016143302,36569,10,120.91440653800964,0,139,38,0,0,0,0,0
0.5332025817495378,0.5263157894736842,0.4878048780487805,0.7910447761194029,0.03659354999458967,0.5332025817495378,0.5263157894736842,0.4878048780487805,0.7910447761194029,0.03659354999458967,36674,10,121.28216743469238,0,95,20,0,0,0,0,0
0.5336487558580459,0.5263157894736842,0.4880952380952381,0.7910447761194029,0.03648074376747053,0.5336487558580459,0.5263157894736842,0.4880952380952381,0.7910447761194029,0.03648074376747053,36944,10,122.2208878993988,0,260,60,0,0,0,0,0
0.5343173809179608,0.5263157894736842,0.48863636363636365,0.7910447761194029,0.03651786871350887,0.5343173809179608,0.5263157894736842,0.48863636363636365,0.7910447761194029,0.03651786871350887,37077,10,122.70350670814514,0,123,25,0,0,0,0,0
0.5348382820371903,0.5263157894736842,0.4936708860759494,0.7910447761194029,0.03663722454926508,0.5348382820371903,0.5263157894736842,0.4936708860759494,0.7910447761194029,0.03663722454926508,37185,10,123.09354639053345,0,98,33,0,0,0,0,0
0.5354764363627146,0.5263157894736842,0.4936708860759494,0.7910447761194029,0.036572230232869304,0.5354764363627146,0.5263157894736842,0.4936708860759494,0.7910447761194029,0.036572230232869304,37384,10,123.83644700050354,0,189,37,0,0,0,0,0
0.5359272998434431,0.5263157894736842,0.4936708860759494,0.7910447761194029,0.036643390845282245,0.5359272998434431,0.5263157894736842,0.4936708860759494,0.7910447761194029,0.036643390845282245,37504,10,124.25305795669556,0,110,25,0,0,0,0,0
0.5363647087810726,0.5263157894736842,0.4936708860759494,0.7910447761194029,0.03655304609006193,0.5363647087810726,0.5263157894736842,0.4936708860759494,0.7910447761194029,0.03655304609006193,37656,10,124.82100820541382,0,142,34,0,0,0,0,0
0.5368315114908342,0.5263157894736842,0.49382716049382713,0.7910447761194029,0.0365549999159313,0.5368315114908342,0.5263157894736842,0.49382716049382713,0.7910447761194029,0.0365549999159313,37840,10,125.48042464256287,0,174,41,0,0,0,0,0
0.5376318974302469,0.5263157894736842,0.49382716049382713,0.7910447761194029,0.0366551229924192,0.5376318974302469,0.5263157894736842,0.49382716049382713,0.7910447761194029,0.0366551229924192,38047,10,126.2402458190918,0,197,47,0,0,0,0,0
0.5380158573051937,0.5263157894736842,0.4939759036144578,0.7910447761194029,0.03649329342163096,0.5380158573051937,0.5263157894736842,0.4939759036144578,0.7910447761194029,0.03649329342163096,38156,10,126.67269039154053,0,99,38,0,0,0,0,0
0.538421773979947,0.5263157894736842,0.4939759036144578,0.7910447761194029,0.03663736010006315,0.538421773979947,0.5263157894736842,0.4939759036144578,0.7910447761194029,0.03663736010006315,38295,10,127.15631985664368,0,129,31,0,0,0,0,0
0.5388841050836883,0.527027027027027,0.4939759036144578,0.7910447761194029,0.03649291123542273,0.5388841050836883,0.527027027027027,0.4939759036144578,0.7910447761194029,0.03649291123542273,38398,10,127.51987099647522,0,93,30,0,0,0,0,0
0.5393073065290311,0.5294117647058824,0.4939759036144578,0.7910447761194029,0.0363405360029326,0.5393073065290311,0.5294117647058824,0.4939759036144578,0.7910447761194029,0.0363405360029326,38511,10,127.96936750411987,0,103,28,0,0,0,0,0
0.5399254156665322,0.5301204819277109,0.4939759036144578,0.7910447761194029,0.03665966980792181,0.5399254156665322,0.5301204819277109,0.4939759036144578,0.7910447761194029,0.03665966980792181,38623,10,128.37540912628174,0,102,21,0,0,0,0,0
0.5403761769065976,0.5301204819277109,0.49411764705882355,0.7910447761194029,0.03652419605348146,0.5403761769065976,0.5301204819277109,0.49411764705882355,0.7910447761194029,0.03652419605348146,38780,10,128.96791577339172,0,147,38,0,0,0,0,0
0.5409334357981191,0.5308641975308642,0.5,0.7910447761194029,0.036491312193241775,0.5409334357981191,0.5308641975308642,0.5,0.7910447761194029,0.036491312193241775,38952,10,129.56836032867432,0,162,31,0,0,0,0,0
0.5412811234480899,0.5308641975308642,0.5,0.7910447761194029,0.0363883439959545,0.5412811234480899,0.5308641975308642,0.5,0.7910447761194029,0.0363883439959545,39209,10,130.4006679058075,0,247,41,0,0,0,0,0
0.5417328795505926,0.5316455696202531,0.5,0.7910447761194029,0.03630973493482745,0.5417328795505926,0.5316455696202531,0.5,0.7910447761194029,0.03630973493482745,39391,10,131.08098983764648,0,172,25,0,0,0,0,0
0.5422510301231916,0.5316455696202531,0.5,0.7910447761194029,0.03627348002211159,0.5422510301231916,0.5316455696202531,0.5,0.7910447761194029,0.03627348002211159,39623,10,131.832852602005,0,222,48,0,0,0,0,0
0.542658797490973,0.5324675324675324,0.5,0.7910447761194029,0.03607885660382103,0.542658797490973,0.5324675324675324,0.5,0.7910447761194029,0.03607885660382103,39814,10,132.55714392662048,0,181,46,0,0,0,0,0
0.5431928595069201,0.5324675324675324,0.5,0.7910447761194029,0.03610013632004998,0.5431928595069201,0.5324675324675324,0.5,0.7910447761194029,0.03610013632004998,40087,10,133.5642168521881,0,263,45,0,0,0,0,0
0.5435188009193443,0.5344873150105708,0.5,0.7910447761194029,0.0359818402883583,0.5435188009193443,0.5344873150105708,0.5,0.7910447761194029,0.0359818402883583,40246,10,134.1783618927002,0,149,28,0,0,0,0,0
0.5442049887623815,0.5352990033222591,0.5,0.7910447761194029,0.036120848912480824,0.5442049887623815,0.5352990033222591,0.5,0.7910447761194029,0.036120848912480824,40405,10,134.78312873840332,0,149,35,0,0,0,0,0
0.5448460200784294,0.5375,0.5,0.7910447761194029,0.03630932440707481,0.5448460200784294,0.5375,0.5,0.7910447761194029,0.03630932440707481,40526,10,135.20271706581116,0,111,23,0,0,0,0,0
0.545529596954624,0.5384615384615384,0.5,0.7910447761194029,0.03639044324918101,0.545529596954624,0.5384615384615384,0.5,0.7910447761194029,0.03639044324918101,40655,10,135.65292143821716,0,119,26,0,0,0,0,0
0.5461075330751124,0.5384615384615384,0.5060240963855421,0.7910447761194029,0.036313007730591804,0.5461075330751124,0.5384615384615384,0.5060240963855421,0.7910447761194029,0.036313007730591804,40829,10,136.2375042438507,0,164,18,0,0,0,0,0
0.5464454983131359,0.5394736842105263,0.5060240963855421,0.7910447761194029,0.03622846518818022,0.5464454983131359,0.5394736842105263,0.5060240963855421,0.7910447761194029,0.03622846518818022,41097,10,137.1692864894867,0,258,47,0,0,0,0,0
0.5470193593871047,0.5405405405405406,0.5061728395061729,0.7910447761194029,0.03616190614762451,0.5470193593871047,0.5405405405405406,0.5061728395061729,0.7910447761194029,0.03616190614762451,41242,10,137.70151901245117,0,135,35,0,0,0,0,0
0.547556238779524,0.5405405405405406,0.5061728395061729,0.7910447761194029,0.036120871146693406,0.547556238779524,0.5405405405405406,0.5061728395061729,0.7910447761194029,0.036120871146693406,41428,10,138.39915561676025,0,176,38,0,0,0,0,0
0.547975758468704,0.5405405405405406,0.5061728395061729,0.7910447761194029,0.0359763183507297,0.547975758468704,0.5405405405405406,0.5061728395061729,0.7910447761194029,0.0359763183507297,41548,10,138.82813358306885,0,110,33,0,0,0,0,0
0.548642986566559,0.5405405405405406,0.5063291139240507,0.7910447761194029,0.0361530948645906,0.548642986566559,0.5405405405405406,0.5063291139240507,0.7910447761194029,0.0361530948645906,41719,10,139.4474287033081,0,161,43,0,0,0,0,0
0.5491725566151904,0.5405405405405406,0.5063291139240507,0.7910447761194029,0.03609874662374111,0.5491725566151904,0.5405405405405406,0.5063291139240507,0.7910447761194029,0.03609874662374111,41896,10,140.0733778476715,0,167,38,0,0,0,0,0
0.5496144538770779,0.5411764705882353,0.5064935064935064,0.7910447761194029,0.03597077601156221,0.5496144538770779,0.5411764705882353,0.5064935064935064,0.7910447761194029,0.03597077601156221,42109,10,140.84423089027405,0,203,40,0,0,0,0,0
0.5501958618208815,0.5421686746987951,0.5064935064935064,0.7910447761194029,0.03611002316926075,0.5501958618208815,0.5421686746987951,0.5064935064935064,0.7910447761194029,0.03611002316926075,42337,10,141.72885394096375,0,218,39,0,0,0,0,0
