rediscovery_C(=Cc1ccccc1)c1ccccc1_mean,rediscovery_C(=Cc1ccccc1)c1ccccc1_med,rediscovery_C(=Cc1ccccc1)c1ccccc1_min,rediscovery_C(=Cc1ccccc1)c1ccccc1_max,rediscovery_C(=Cc1ccccc1)c1ccccc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.4095381689486981,0.39285714285714285,0.34328358208955223,0.6296296296296297,0.05454310645781545,0.4095381689486981,0.39285714285714285,0.34328358208955223,0.6296296296296297,0.05454310645781545,8749,10,23.059049367904663,0,107,59,0,0,0,0,0
0.40991923175603573,0.39344262295081966,0.34328358208955223,0.6296296296296297,0.0542807570930497,0.40991923175603573,0.39344262295081966,0.34328358208955223,0.6296296296296297,0.0542807570930497,8804,10,23.203283548355103,0,45,17,0,0,0,0,0
0.41063521478075926,0.39344262295081966,0.34375,0.6296296296296297,0.05419094574373813,0.41063521478075926,0.39344262295081966,0.34375,0.6296296296296297,0.05419094574373813,8866,10,23.36826205253601,0,52,28,0,0,0,0,0
0.4116955711652292,0.39622641509433965,0.3442622950819672,0.6296296296296297,0.05415322018260185,0.4116955711652292,0.39622641509433965,0.3442622950819672,0.6296296296296297,0.05415322018260185,8914,10,23.506587505340576,0,38,21,0,0,0,0,0
0.4122126091708501,0.39638906961613535,0.34782608695652173,0.6296296296296297,0.054134060993876354,0.4122126091708501,0.39638906961613535,0.34782608695652173,0.6296296296296297,0.054134060993876354,8974,10,23.675413370132446,0,50,18,0,0,0,0,0
0.41282501304172986,0.3968253968253968,0.3484848484848485,0.6296296296296297,0.05401798900185258,0.41282501304172986,0.3968253968253968,0.3484848484848485,0.6296296296296297,0.05401798900185258,9018,10,23.816587448120117,0,34,18,0,0,0,0,0
0.4136425661679086,0.3968253968253968,0.3484848484848485,0.6296296296296297,0.05390999326592287,0.4136425661679086,0.3968253968253968,0.3484848484848485,0.6296296296296297,0.05390999326592287,9090,10,23.997990131378174,0,62,23,0,0,0,0,0
0.4148454152825913,0.3969421101774043,0.3492063492063492,0.6296296296296297,0.054012503755635405,0.4148454152825913,0.3969421101774043,0.3492063492063492,0.6296296296296297,0.054012503755635405,9158,10,24.18821620941162,0,58,22,0,0,0,0,0
0.41557521629211225,0.4,0.3508771929824561,0.6296296296296297,0.05387227481087865,0.41557521629211225,0.4,0.3508771929824561,0.6296296296296297,0.05387227481087865,9230,10,24.37216353416443,0,62,16,0,0,0,0,0
0.4160862379956991,0.4,0.352112676056338,0.6296296296296297,0.05359645869320169,0.4160862379956991,0.4,0.352112676056338,0.6296296296296297,0.05359645869320169,9290,10,24.545162439346313,0,50,41,0,0,0,0,0
0.4169195532372943,0.4014925373134328,0.35384615384615387,0.6296296296296297,0.05352467780879047,0.4169195532372943,0.4014925373134328,0.35384615384615387,0.6296296296296297,0.05352467780879047,9358,10,24.718138456344604,0,58,19,0,0,0,0,0
0.41767357093167096,0.4032258064516129,0.35384615384615387,0.6296296296296297,0.053461248865329214,0.41767357093167096,0.4032258064516129,0.35384615384615387,0.6296296296296297,0.053461248865329214,9419,10,24.88324785232544,0,51,16,0,0,0,0,0
0.4184234584181752,0.4032258064516129,0.3548387096774194,0.6296296296296297,0.05339246244990214,0.4184234584181752,0.4032258064516129,0.3548387096774194,0.6296296296296297,0.05339246244990214,9490,10,25.08363389968872,0,61,19,0,0,0,0,0
0.41911234576659173,0.4032258064516129,0.3548387096774194,0.6296296296296297,0.053294677551084475,0.41911234576659173,0.4032258064516129,0.3548387096774194,0.6296296296296297,0.053294677551084475,9584,10,25.331438064575195,0,84,36,0,0,0,0,0
0.41986196206214765,0.40350877192982454,0.3559322033898305,0.6296296296296297,0.05332696168564936,0.41986196206214765,0.40350877192982454,0.3559322033898305,0.6296296296296297,0.05332696168564936,9687,10,25.59565019607544,0,93,33,0,0,0,0,0
0.4203261984295579,0.4057971014492754,0.35714285714285715,0.6296296296296297,0.053115974840614706,0.4203261984295579,0.4057971014492754,0.35714285714285715,0.6296296296296297,0.053115974840614706,9770,10,25.829879760742188,0,73,38,0,0,0,0,0
0.4211583613644098,0.40625,0.3582089552238806,0.6296296296296297,0.05333561510594425,0.4211583613644098,0.40625,0.3582089552238806,0.6296296296296297,0.05333561510594425,9835,10,26.021807432174683,0,55,24,0,0,0,0,0
0.421793780196043,0.40625,0.359375,0.6296296296296297,0.05329320738024574,0.421793780196043,0.40625,0.359375,0.6296296296296297,0.05329320738024574,9878,10,26.135298013687134,0,33,16,0,0,0,0,0
0.4223041732498239,0.40625,0.359375,0.6296296296296297,0.05305225700900376,0.4223041732498239,0.40625,0.359375,0.6296296296296297,0.05305225700900376,9956,10,26.34901237487793,0,68,42,0,0,0,0,0
0.4231174985703309,0.4067796610169492,0.359375,0.6296296296296297,0.05307172384752305,0.4231174985703309,0.4067796610169492,0.359375,0.6296296296296297,0.05307172384752305,10038,10,26.595165967941284,0,72,35,0,0,0,0,0
0.42386954346722394,0.4074074074074074,0.359375,0.6296296296296297,0.05294188394032135,0.42386954346722394,0.4074074074074074,0.359375,0.6296296296296297,0.05294188394032135,10128,10,26.83264923095703,0,80,23,0,0,0,0,0
0.4246727231348257,0.4090909090909091,0.36065573770491804,0.6296296296296297,0.05282815971730952,0.4246727231348257,0.4090909090909091,0.36065573770491804,0.6296296296296297,0.05282815971730952,10196,10,27.013598203659058,0,58,19,0,0,0,0,0
0.4251438869274908,0.4098360655737705,0.3611111111111111,0.6296296296296297,0.052544029153305145,0.4251438869274908,0.4098360655737705,0.3611111111111111,0.6296296296296297,0.052544029153305145,10262,10,27.17789912223816,0,56,21,0,0,0,0,0
0.42568008495681453,0.4102751756440281,0.36363636363636365,0.6296296296296297,0.0524135549228377,0.42568008495681453,0.4102751756440281,0.36363636363636365,0.6296296296296297,0.0524135549228377,10322,10,27.34959602355957,0,50,24,0,0,0,0,0
0.4265278078959037,0.4126984126984127,0.36363636363636365,0.6296296296296297,0.05232600023679875,0.4265278078959037,0.4126984126984127,0.36363636363636365,0.6296296296296297,0.05232600023679875,10390,10,27.535313606262207,0,58,19,0,0,0,0,0
0.42756660546296166,0.41379310344827586,0.36363636363636365,0.6296296296296297,0.05239066434787352,0.42756660546296166,0.41379310344827586,0.36363636363636365,0.6296296296296297,0.05239066434787352,10479,10,27.769755601882935,0,79,21,0,0,0,0,0
0.42816457666502394,0.41523947750362844,0.36507936507936506,0.6296296296296297,0.0523622899013854,0.42816457666502394,0.41523947750362844,0.36507936507936506,0.6296296296296297,0.0523622899013854,10564,10,27.979164361953735,0,75,23,0,0,0,0,0
0.42881287071984925,0.4153846153846154,0.36538461538461536,0.6296296296296297,0.052282732511289814,0.42881287071984925,0.4153846153846154,0.36538461538461536,0.6296296296296297,0.052282732511289814,10647,10,28.20786142349243,0,73,32,0,0,0,0,0
0.42973614543219363,0.4166666666666667,0.36666666666666664,0.6296296296296297,0.05236033889937399,0.42973614543219363,0.4166666666666667,0.36666666666666664,0.6296296296296297,0.05236033889937399,10710,10,28.38143277168274,0,53,21,0,0,0,0,0
0.4301970271188001,0.4166666666666667,0.36764705882352944,0.6296296296296297,0.052098340716216225,0.4301970271188001,0.4166666666666667,0.36764705882352944,0.6296296296296297,0.052098340716216225,10799,10,28.606724500656128,0,79,35,0,0,0,0,0
0.4312847290710037,0.4187683284457478,0.36764705882352944,0.6296296296296297,0.052173541836049775,0.4312847290710037,0.4187683284457478,0.36764705882352944,0.6296296296296297,0.052173541836049775,10849,10,28.77298927307129,0,40,15,0,0,0,0,0
0.43187653319498853,0.41935483870967744,0.36764705882352944,0.6296296296296297,0.05203561425095063,0.43187653319498853,0.41935483870967744,0.36764705882352944,0.6296296296296297,0.05203561425095063,10914,10,28.941612243652344,0,55,10,0,0,0,0,0
0.4326796749619722,0.41935483870967744,0.36923076923076925,0.6296296296296297,0.051984115696910194,0.4326796749619722,0.41935483870967744,0.36923076923076925,0.6296296296296297,0.051984115696910194,10985,10,29.145795822143555,0,61,18,0,0,0,0,0
0.4332524320916327,0.41935483870967744,0.36923076923076925,0.6296296296296297,0.051912357396765245,0.4332524320916327,0.41935483870967744,0.36923076923076925,0.6296296296296297,0.051912357396765245,11086,10,29.406845331192017,0,91,40,0,0,0,0,0
0.43390099083104783,0.42067124332570555,0.3709677419354839,0.6296296296296297,0.05168272655176826,0.43390099083104783,0.42067124332570555,0.3709677419354839,0.6296296296296297,0.05168272655176826,11201,10,29.698020935058594,0,105,47,0,0,0,0,0
0.43442121355817254,0.421875,0.3709677419354839,0.6296296296296297,0.051420837338589,0.43442121355817254,0.421875,0.3709677419354839,0.6296296296296297,0.051420837338589,11316,10,29.990110874176025,0,105,24,0,0,0,0,0
0.43550032289375573,0.423728813559322,0.3709677419354839,0.6296296296296297,0.05151191632798191,0.43550032289375573,0.423728813559322,0.3709677419354839,0.6296296296296297,0.05151191632798191,11407,10,30.250746488571167,0,81,37,0,0,0,0,0
0.4362128887224828,0.42424242424242425,0.3709677419354839,0.6296296296296297,0.05124814262327218,0.4362128887224828,0.42424242424242425,0.3709677419354839,0.6296296296296297,0.05124814262327218,11464,10,30.410884141921997,0,47,27,0,0,0,0,0
0.43681962645570943,0.42424242424242425,0.37142857142857144,0.6296296296296297,0.05114926231489497,0.43681962645570943,0.42424242424242425,0.37142857142857144,0.6296296296296297,0.05114926231489497,11505,10,30.542637586593628,0,31,21,0,0,0,0,0
0.4375222508589158,0.4262295081967213,0.3728813559322034,0.6296296296296297,0.05099173374329699,0.4375222508589158,0.4262295081967213,0.3728813559322034,0.6296296296296297,0.05099173374329699,11578,10,30.716912508010864,0,63,13,0,0,0,0,0
0.4383988685097002,0.4262295081967213,0.373134328358209,0.6296296296296297,0.05102389021492265,0.4383988685097002,0.4262295081967213,0.373134328358209,0.6296296296296297,0.05102389021492265,11669,10,30.966135501861572,0,81,28,0,0,0,0,0
0.4391686377597516,0.4262295081967213,0.373134328358209,0.6296296296296297,0.050757280837330616,0.4391686377597516,0.4262295081967213,0.373134328358209,0.6296296296296297,0.050757280837330616,11780,10,31.248188257217407,0,101,37,0,0,0,0,0
0.43982254735350956,0.4264705882352941,0.375,0.6296296296296297,0.050602820755766074,0.43982254735350956,0.4264705882352941,0.375,0.6296296296296297,0.050602820755766074,11879,10,31.531859159469604,0,89,45,0,0,0,0,0
0.44035051487876514,0.4264705882352941,0.375,0.6296296296296297,0.050351221140574276,0.44035051487876514,0.4264705882352941,0.375,0.6296296296296297,0.050351221140574276,11941,10,31.696108102798462,0,52,29,0,0,0,0,0
0.44097744857992927,0.42857142857142855,0.3770491803278688,0.6296296296296297,0.050130586531072864,0.44097744857992927,0.42857142857142855,0.3770491803278688,0.6296296296296297,0.050130586531072864,12049,10,31.957000017166138,0,98,25,0,0,0,0,0
0.4418496870827345,0.42857142857142855,0.3770491803278688,0.6296296296296297,0.050261500197053055,0.4418496870827345,0.42857142857142855,0.3770491803278688,0.6296296296296297,0.050261500197053055,12097,10,32.08749294281006,0,38,15,0,0,0,0,0
0.44268493583898183,0.4307692307692308,0.37735849056603776,0.6296296296296297,0.05016065841875273,0.44268493583898183,0.4307692307692308,0.37735849056603776,0.6296296296296297,0.05016065841875273,12239,10,32.451884269714355,0,132,41,0,0,0,0,0
0.44336889688980147,0.4307692307692308,0.3793103448275862,0.6296296296296297,0.050142267113077836,0.44336889688980147,0.4307692307692308,0.3793103448275862,0.6296296296296297,0.050142267113077836,12327,10,32.66411471366882,0,78,22,0,0,0,0,0
0.44396265468807067,0.43103448275862066,0.3793103448275862,0.6296296296296297,0.04978082990322987,0.44396265468807067,0.43103448275862066,0.3793103448275862,0.6296296296296297,0.04978082990322987,12449,10,32.96127510070801,0,112,44,0,0,0,0,0
0.4447726763559128,0.43283582089552236,0.38095238095238093,0.6296296296296297,0.04969298049930084,0.4447726763559128,0.43283582089552236,0.38095238095238093,0.6296296296296297,0.04969298049930084,12566,10,33.235363721847534,0,107,24,0,0,0,0,0
0.4455115637808291,0.43472306755934265,0.38095238095238093,0.6296296296296297,0.0494939618041645,0.4455115637808291,0.43472306755934265,0.38095238095238093,0.6296296296296297,0.0494939618041645,12686,10,33.54306888580322,0,110,29,0,0,0,0,0
0.4460769462916761,0.43592375366568914,0.38095238095238093,0.6296296296296297,0.0492904549746254,0.4460769462916761,0.43592375366568914,0.38095238095238093,0.6296296296296297,0.0492904549746254,12831,10,33.92821216583252,0,135,40,0,0,0,0,0
0.4465597404405599,0.4375,0.38095238095238093,0.6296296296296297,0.04906082304413306,0.4465597404405599,0.4375,0.38095238095238093,0.6296296296296297,0.04906082304413306,12900,10,34.1110565662384,0,59,17,0,0,0,0,0
0.4473735004137303,0.43859649122807015,0.38235294117647056,0.6296296296296297,0.04888372539967777,0.4473735004137303,0.43859649122807015,0.38235294117647056,0.6296296296296297,0.04888372539967777,13010,10,34.410905599594116,0,100,27,0,0,0,0,0
0.4483139677124456,0.44,0.38461538461538464,0.6296296296296297,0.04893235669701578,0.4483139677124456,0.44,0.38461538461538464,0.6296296296296297,0.04893235669701578,13094,10,34.639485359191895,0,74,30,0,0,0,0,0
0.44909107071106724,0.4406779661016949,0.38461538461538464,0.6296296296296297,0.04880268554799121,0.44909107071106724,0.4406779661016949,0.38461538461538464,0.6296296296296297,0.04880268554799121,13171,10,34.84795045852661,0,67,21,0,0,0,0,0
0.4495485725944393,0.4406779661016949,0.38461538461538464,0.6296296296296297,0.0485801893982293,0.4495485725944393,0.4406779661016949,0.38461538461538464,0.6296296296296297,0.0485801893982293,13259,10,35.08016276359558,0,78,19,0,0,0,0,0
0.45010981202507505,0.4406779661016949,0.38461538461538464,0.6296296296296297,0.048322608950627684,0.45010981202507505,0.4406779661016949,0.38461538461538464,0.6296296296296297,0.048322608950627684,13332,10,35.27221393585205,0,63,31,0,0,0,0,0
0.45076336418878304,0.4426229508196721,0.3870967741935484,0.6296296296296297,0.04798414710692595,0.45076336418878304,0.4426229508196721,0.3870967741935484,0.6296296296296297,0.04798414710692595,13426,10,35.539475440979004,0,84,27,0,0,0,0,0
0.4516461828323883,0.4426229508196721,0.3870967741935484,0.6296296296296297,0.047844902042609216,0.4516461828323883,0.4426229508196721,0.3870967741935484,0.6296296296296297,0.047844902042609216,13537,10,35.8367702960968,0,101,34,0,0,0,0,0
0.45230935284512236,0.4444444444444444,0.3880597014925373,0.6296296296296297,0.047555654120463725,0.45230935284512236,0.4444444444444444,0.3880597014925373,0.6296296296296297,0.047555654120463725,13609,10,36.034361362457275,0,62,24,0,0,0,0,0
0.452805089433459,0.4444444444444444,0.3880597014925373,0.6296296296296297,0.047231525863037596,0.452805089433459,0.4444444444444444,0.3880597014925373,0.6296296296296297,0.047231525863037596,13730,10,36.314035415649414,0,111,38,0,0,0,0,0
0.45370356654193755,0.4444444444444444,0.3880597014925373,0.6296296296296297,0.04736565407121694,0.45370356654193755,0.4444444444444444,0.3880597014925373,0.6296296296296297,0.04736565407121694,13833,10,36.576884508132935,0,93,28,0,0,0,0,0
0.45427250095813976,0.4444444444444444,0.3880597014925373,0.6296296296296297,0.04714593559582856,0.45427250095813976,0.4444444444444444,0.3880597014925373,0.6296296296296297,0.04714593559582856,13917,10,36.79249620437622,0,74,17,0,0,0,0,0
0.4550462934575614,0.44529914529914527,0.3880597014925373,0.6296296296296297,0.046976224696360556,0.4550462934575614,0.44529914529914527,0.3880597014925373,0.6296296296296297,0.046976224696360556,14015,10,37.0378680229187,0,88,19,0,0,0,0,0
0.4556612067444564,0.4461538461538462,0.391304347826087,0.6296296296296297,0.04678097299613443,0.4556612067444564,0.4461538461538462,0.391304347826087,0.6296296296296297,0.04678097299613443,14110,10,37.25537419319153,0,85,12,0,0,0,0,0
0.45658584373749556,0.4461538461538462,0.39285714285714285,0.6296296296296297,0.046739295781090734,0.45658584373749556,0.4461538461538462,0.39285714285714285,0.6296296296296297,0.046739295781090734,14226,10,37.58029103279114,0,106,32,0,0,0,0,0
0.4572050687305602,0.4461538461538462,0.39344262295081966,0.6296296296296297,0.04645101680820578,0.4572050687305602,0.4461538461538462,0.39344262295081966,0.6296296296296297,0.04645101680820578,14325,10,37.843517541885376,0,89,18,0,0,0,0,0
0.45812695855696356,0.4482758620689655,0.3939393939393939,0.6296296296296297,0.04632158582107094,0.45812695855696356,0.4482758620689655,0.3939393939393939,0.6296296296296297,0.04632158582107094,14425,10,38.10935401916504,0,90,24,0,0,0,0,0
0.45882884895939186,0.45,0.39655172413793105,0.6296296296296297,0.046162791982061295,0.45882884895939186,0.45,0.39655172413793105,0.6296296296296297,0.046162791982061295,14497,10,38.30500030517578,0,62,24,0,0,0,0,0
0.4595092211372513,0.4512966476913346,0.3968253968253968,0.6296296296296297,0.04597653797859921,0.4595092211372513,0.4512966476913346,0.3968253968253968,0.6296296296296297,0.04597653797859921,14578,10,38.497599601745605,0,71,27,0,0,0,0,0
0.45993271928310103,0.45161290322580644,0.3968253968253968,0.6296296296296297,0.04580770557653137,0.45993271928310103,0.45161290322580644,0.3968253968253968,0.6296296296296297,0.04580770557653137,14685,10,38.786412954330444,0,97,20,0,0,0,0,0
0.4605890792253443,0.45161290322580644,0.39705882352941174,0.6296296296296297,0.04566674832304595,0.4605890792253443,0.45161290322580644,0.39705882352941174,0.6296296296296297,0.04566674832304595,14777,10,39.03049635887146,0,82,25,0,0,0,0,0
0.4614441263668391,0.45161290322580644,0.4,0.6296296296296297,0.04557497836986046,0.4614441263668391,0.45161290322580644,0.4,0.6296296296296297,0.04557497836986046,14919,10,39.38649773597717,0,132,47,0,0,0,0,0
0.4617325510048184,0.45161290322580644,0.4,0.6296296296296297,0.04533938789427787,0.4617325510048184,0.45161290322580644,0.4,0.6296296296296297,0.04533938789427787,15053,10,39.731746673583984,0,124,41,0,0,0,0,0
0.4624026565211926,0.45161290322580644,0.4,0.6296296296296297,0.04518308364058517,0.4624026565211926,0.45161290322580644,0.4,0.6296296296296297,0.04518308364058517,15124,10,39.93728756904602,0,61,26,0,0,0,0,0
0.46314744337961233,0.453125,0.40298507462686567,0.6296296296296297,0.04517151935230241,0.46314744337961233,0.453125,0.40298507462686567,0.6296296296296297,0.04517151935230241,15264,10,40.29730677604675,0,130,34,0,0,0,0,0
