rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_mean,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_med,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_min,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_max,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.2996560506738468,0.2891566265060241,0.23255813953488372,0.45714285714285713,0.04599355597566633,0.2996560506738468,0.2891566265060241,0.23255813953488372,0.45714285714285713,0.04599355597566633,7624,10,23.28703737258911,0,38,14,0,0,0,0,0
0.3005008978518848,0.2900856793145655,0.2345679012345679,0.45714285714285713,0.04573456507291283,0.3005008978518848,0.2900856793145655,0.2345679012345679,0.45714285714285713,0.04573456507291283,7687,10,23.47960066795349,0,53,22,0,0,0,0,0
0.301253371626767,0.29069767441860467,0.23529411764705882,0.45714285714285713,0.045546641265296645,0.301253371626767,0.29069767441860467,0.23529411764705882,0.45714285714285713,0.045546641265296645,7730,10,23.62899112701416,0,33,25,0,0,0,0,0
0.3021234212676116,0.2911392405063291,0.23595505617977527,0.45714285714285713,0.045415551220828146,0.3021234212676116,0.2911392405063291,0.23595505617977527,0.45714285714285713,0.045415551220828146,7805,10,23.8474702835083,0,65,20,0,0,0,0,0
0.30288828739634094,0.2926829268292683,0.2375,0.45714285714285713,0.045031419396136675,0.30288828739634094,0.2926829268292683,0.2375,0.45714285714285713,0.045031419396136675,7870,10,24.050140619277954,0,55,30,0,0,0,0,0
0.3036231181897012,0.2926829268292683,0.23809523809523808,0.45714285714285713,0.04490973208362179,0.3036231181897012,0.2926829268292683,0.23809523809523808,0.45714285714285713,0.04490973208362179,7941,10,24.257493495941162,0,61,28,0,0,0,0,0
0.30436409270814874,0.2926829268292683,0.23863636363636365,0.45714285714285713,0.04471028424712194,0.30436409270814874,0.2926829268292683,0.23863636363636365,0.45714285714285713,0.04471028424712194,7970,10,24.35423707962036,0,19,7,0,0,0,0,0
0.3050706279456553,0.2926829268292683,0.24050632911392406,0.45714285714285713,0.04472600254552528,0.3050706279456553,0.2926829268292683,0.24050632911392406,0.45714285714285713,0.04472600254552528,8042,10,24.53484869003296,0,62,27,0,0,0,0,0
0.30612972613498834,0.2934002869440459,0.24096385542168675,0.45714285714285713,0.04490626309639606,0.30612972613498834,0.2934002869440459,0.24096385542168675,0.45714285714285713,0.04490626309639606,8101,10,24.71007466316223,0,49,20,0,0,0,0,0
0.3066828424480839,0.29411764705882354,0.2413793103448276,0.45714285714285713,0.04464354453246799,0.3066828424480839,0.29411764705882354,0.2413793103448276,0.45714285714285713,0.04464354453246799,8175,10,24.92233633995056,0,64,20,0,0,0,0,0
0.3073370019934121,0.29411764705882354,0.24358974358974358,0.45714285714285713,0.044433927851540704,0.3073370019934121,0.29411764705882354,0.24358974358974358,0.45714285714285713,0.044433927851540704,8232,10,25.091237545013428,0,47,22,0,0,0,0,0
0.30812642279612273,0.2962962962962963,0.2441860465116279,0.45714285714285713,0.044191963111341416,0.30812642279612273,0.2962962962962963,0.2441860465116279,0.45714285714285713,0.044191963111341416,8306,10,25.323488473892212,0,64,40,0,0,0,0,0
0.30898920285966697,0.2962962962962963,0.24691358024691357,0.45714285714285713,0.04404059999978651,0.30898920285966697,0.2962962962962963,0.24691358024691357,0.45714285714285713,0.04404059999978651,8369,10,25.479492902755737,0,53,13,0,0,0,0,0
0.30979000845349275,0.2976190476190476,0.24705882352941178,0.45714285714285713,0.04379546276306914,0.30979000845349275,0.2976190476190476,0.24705882352941178,0.45714285714285713,0.04379546276306914,8444,10,25.69625210762024,0,65,38,0,0,0,0,0
0.3106311752320846,0.2976190476190476,0.24705882352941178,0.45714285714285713,0.0436525138484,0.3106311752320846,0.2976190476190476,0.24705882352941178,0.45714285714285713,0.0436525138484,8521,10,25.92590594291687,0,67,27,0,0,0,0,0
0.31153395884776297,0.3,0.24719101123595505,0.45714285714285713,0.04353032850269212,0.31153395884776297,0.3,0.24719101123595505,0.45714285714285713,0.04353032850269212,8577,10,26.087558269500732,0,46,19,0,0,0,0,0
0.31212025110491665,0.3,0.25,0.45714285714285713,0.043306040185243304,0.31212025110491665,0.3,0.25,0.45714285714285713,0.043306040185243304,8629,10,26.23371458053589,0,42,21,0,0,0,0,0
0.3125381767026419,0.3,0.25,0.45714285714285713,0.04306285376449479,0.3125381767026419,0.3,0.25,0.45714285714285713,0.04306285376449479,8686,10,26.39805245399475,0,47,25,0,0,0,0,0
0.31323106807645046,0.3006024096385542,0.25287356321839083,0.45714285714285713,0.04284695063959306,0.31323106807645046,0.3006024096385542,0.25287356321839083,0.45714285714285713,0.04284695063959306,8750,10,26.586766958236694,0,54,18,0,0,0,0,0
0.3141131112894905,0.30120481927710846,0.25301204819277107,0.45714285714285713,0.0426930469638989,0.3141131112894905,0.30120481927710846,0.25301204819277107,0.45714285714285713,0.0426930469638989,8849,10,26.86997079849243,0,89,28,0,0,0,0,0
0.31484096841294584,0.3023255813953488,0.25555555555555554,0.45714285714285713,0.042618480093889674,0.31484096841294584,0.3023255813953488,0.25555555555555554,0.45714285714285713,0.042618480093889674,8919,10,27.079631090164185,0,60,22,0,0,0,0,0
0.31560356088247743,0.3037974683544304,0.25609756097560976,0.45714285714285713,0.04247566594864402,0.31560356088247743,0.3037974683544304,0.25609756097560976,0.45714285714285713,0.04247566594864402,9004,10,27.31603217124939,0,75,34,0,0,0,0,0
0.3162053847559732,0.3043377585674591,0.25842696629213485,0.45714285714285713,0.04227791112280254,0.3162053847559732,0.3043377585674591,0.25842696629213485,0.45714285714285713,0.04227791112280254,9057,10,27.4578640460968,0,43,12,0,0,0,0,0
0.31689738757840646,0.3048780487804878,0.25882352941176473,0.45714285714285713,0.04214498129402758,0.31689738757840646,0.3048780487804878,0.25882352941176473,0.45714285714285713,0.04214498129402758,9118,10,27.643797874450684,0,51,22,0,0,0,0,0
0.31739932761362355,0.3058823529411765,0.25925925925925924,0.45714285714285713,0.041842097840570684,0.31739932761362355,0.3058823529411765,0.25925925925925924,0.45714285714285713,0.041842097840570684,9161,10,27.77059578895569,0,33,17,0,0,0,0,0
0.31814723736954137,0.3076923076923077,0.25925925925925924,0.45714285714285713,0.04168412142685139,0.31814723736954137,0.3076923076923077,0.25925925925925924,0.45714285714285713,0.04168412142685139,9212,10,27.914659023284912,0,41,22,0,0,0,0,0
0.3186605994031063,0.30864197530864196,0.2619047619047619,0.45714285714285713,0.041408060068782906,0.3186605994031063,0.30864197530864196,0.2619047619047619,0.45714285714285713,0.041408060068782906,9305,10,28.154571533203125,0,83,23,0,0,0,0,0
0.319227971273677,0.30864197530864196,0.2619047619047619,0.45714285714285713,0.04120331558165094,0.319227971273677,0.30864197530864196,0.2619047619047619,0.45714285714285713,0.04120331558165094,9346,10,28.27818202972412,0,31,9,0,0,0,0,0
0.31980375728638166,0.30952380952380953,0.2625,0.45714285714285713,0.04106243784648528,0.31980375728638166,0.30952380952380953,0.2625,0.45714285714285713,0.04106243784648528,9409,10,28.461697340011597,0,53,20,0,0,0,0,0
0.3203191321765279,0.3116883116883117,0.26436781609195403,0.45714285714285713,0.04076294018332674,0.3203191321765279,0.3116883116883117,0.26436781609195403,0.45714285714285713,0.04076294018332674,9517,10,28.7705340385437,0,98,36,0,0,0,0,0
0.32085676124275186,0.3125,0.26506024096385544,0.45714285714285713,0.04057105540926992,0.32085676124275186,0.3125,0.26506024096385544,0.45714285714285713,0.04057105540926992,9609,10,29.0048885345459,0,82,17,0,0,0,0,0
0.32139693712164275,0.3128765060240964,0.26744186046511625,0.45714285714285713,0.0404974867268435,0.32139693712164275,0.3128765060240964,0.26744186046511625,0.45714285714285713,0.0404974867268435,9686,10,29.21205425262451,0,67,20,0,0,0,0,0
0.3220455958730241,0.3132530120481928,0.26744186046511625,0.45714285714285713,0.04057285475593655,0.3220455958730241,0.3132530120481928,0.26744186046511625,0.45714285714285713,0.04057285475593655,9747,10,29.379338026046753,0,51,26,0,0,0,0,0
0.3225992068581464,0.3132530120481928,0.2682926829268293,0.45714285714285713,0.040576680893629063,0.3225992068581464,0.3132530120481928,0.2682926829268293,0.45714285714285713,0.040576680893629063,9823,10,29.605485916137695,0,66,48,0,0,0,0,0
0.3230807850334933,0.31487148102815177,0.2682926829268293,0.45714285714285713,0.04034400243744883,0.3230807850334933,0.31487148102815177,0.2682926829268293,0.45714285714285713,0.04034400243744883,9846,10,29.675674200057983,0,13,6,0,0,0,0,0
0.3236623435306443,0.31645569620253167,0.2696629213483146,0.45714285714285713,0.0401457088621279,0.3236623435306443,0.31645569620253167,0.2696629213483146,0.45714285714285713,0.0401457088621279,9913,10,29.869571208953857,0,57,25,0,0,0,0,0
0.32462226182830284,0.31645569620253167,0.27058823529411763,0.45714285714285713,0.04027953232887747,0.32462226182830284,0.31645569620253167,0.27058823529411763,0.45714285714285713,0.04027953232887747,9980,10,30.082957983016968,0,57,31,0,0,0,0,0
0.3252147017366688,0.3170731707317073,0.2716049382716049,0.45714285714285713,0.040235936506002934,0.3252147017366688,0.3170731707317073,0.2716049382716049,0.45714285714285713,0.040235936506002934,10040,10,30.267618656158447,0,50,18,0,0,0,0,0
0.32613468934842976,0.3173601147776184,0.2727272727272727,0.45714285714285713,0.04027383182873351,0.32613468934842976,0.3173601147776184,0.2727272727272727,0.45714285714285713,0.04027383182873351,10110,10,30.45239520072937,0,60,22,0,0,0,0,0
0.3268728851016281,0.3202564102564103,0.2727272727272727,0.45714285714285713,0.04018017088079003,0.3268728851016281,0.3202564102564103,0.2727272727272727,0.45714285714285713,0.04018017088079003,10179,10,30.66238021850586,0,59,30,0,0,0,0,0
0.32732559498789704,0.32098765432098764,0.27380952380952384,0.45714285714285713,0.03998973427948328,0.32732559498789704,0.32098765432098764,0.27380952380952384,0.45714285714285713,0.03998973427948328,10292,10,30.95300269126892,0,103,42,0,0,0,0,0
0.327606913201368,0.32098765432098764,0.275,0.45714285714285713,0.03977030847440471,0.327606913201368,0.32098765432098764,0.275,0.45714285714285713,0.03977030847440471,10380,10,31.20496702194214,0,78,25,0,0,0,0,0
0.327930956388263,0.32098765432098764,0.275,0.45714285714285713,0.03952966605176398,0.327930956388263,0.32098765432098764,0.275,0.45714285714285713,0.03952966605176398,10432,10,31.33044123649597,0,42,13,0,0,0,0,0
0.32846662086259654,0.32098765432098764,0.27586206896551724,0.45714285714285713,0.039434752083634186,0.32846662086259654,0.32098765432098764,0.27586206896551724,0.45714285714285713,0.039434752083634186,10465,10,31.435843467712402,0,23,10,0,0,0,0,0
0.32895567496631656,0.32142857142857145,0.27586206896551724,0.45714285714285713,0.039311350703518926,0.32895567496631656,0.32142857142857145,0.27586206896551724,0.45714285714285713,0.039311350703518926,10537,10,31.636669397354126,0,62,23,0,0,0,0,0
0.32964102182426247,0.32432432432432434,0.27710843373493976,0.45714285714285713,0.039115348727633406,0.32964102182426247,0.32432432432432434,0.27710843373493976,0.45714285714285713,0.039115348727633406,10595,10,31.809404134750366,0,48,19,0,0,0,0,0
0.3302817111940023,0.3246753246753247,0.27848101265822783,0.45714285714285713,0.03901262068124695,0.3302817111940023,0.3246753246753247,0.27848101265822783,0.45714285714285713,0.03901262068124695,10663,10,31.999652862548828,0,58,15,0,0,0,0,0
0.33085623826165317,0.3248376623376623,0.27848101265822783,0.45714285714285713,0.03887119369934761,0.33085623826165317,0.3248376623376623,0.27848101265822783,0.45714285714285713,0.03887119369934761,10754,10,32.25347137451172,0,81,41,0,0,0,0,0
0.33137170679875466,0.325,0.27906976744186046,0.45714285714285713,0.038603650100270163,0.33137170679875466,0.325,0.27906976744186046,0.45714285714285713,0.038603650100270163,10816,10,32.426344871520996,0,52,17,0,0,0,0,0
0.33170000811994854,0.325,0.2804878048780488,0.45714285714285713,0.0383644296464591,0.33170000811994854,0.325,0.2804878048780488,0.45714285714285713,0.0383644296464591,10897,10,32.614301443099976,0,71,20,0,0,0,0,0
0.3322134319898468,0.32515060240963856,0.2804878048780488,0.45714285714285713,0.038165063511736874,0.3322134319898468,0.32515060240963856,0.2804878048780488,0.45714285714285713,0.038165063511736874,10979,10,32.828136682510376,0,72,29,0,0,0,0,0
0.33308704519902516,0.32726438188494494,0.28205128205128205,0.45714285714285713,0.038212297584180356,0.33308704519902516,0.32726438188494494,0.28205128205128205,0.45714285714285713,0.038212297584180356,11078,10,33.11241579055786,0,89,31,0,0,0,0,0
0.3338656808986699,0.3291139240506329,0.2823529411764706,0.4857142857142857,0.038337014880245594,0.3338656808986699,0.3291139240506329,0.2823529411764706,0.4857142857142857,0.038337014880245594,11156,10,33.337867975234985,0,68,25,0,0,0,0,0
0.33436234868182463,0.3291139240506329,0.2823529411764706,0.4857142857142857,0.03822013303919582,0.33436234868182463,0.3291139240506329,0.2823529411764706,0.4857142857142857,0.03822013303919582,11239,10,33.58311414718628,0,73,22,0,0,0,0,0
0.334974587674482,0.3291911083667799,0.2839506172839506,0.4857142857142857,0.038055361067392365,0.334974587674482,0.3291911083667799,0.2839506172839506,0.4857142857142857,0.038055361067392365,11312,10,33.78954243659973,0,63,20,0,0,0,0,0
0.3352888722140369,0.32926829268292684,0.2839506172839506,0.4857142857142857,0.037843891846410155,0.3352888722140369,0.32926829268292684,0.2839506172839506,0.4857142857142857,0.037843891846410155,11377,10,33.956934452056885,0,55,7,0,0,0,0,0
0.335940651403251,0.32926829268292684,0.2840909090909091,0.4857142857142857,0.037761847618209915,0.335940651403251,0.32926829268292684,0.2840909090909091,0.4857142857142857,0.037761847618209915,11482,10,34.24241256713867,0,95,29,0,0,0,0,0
0.3364654589959605,0.32941176470588235,0.2857142857142857,0.4857142857142857,0.03769275219525813,0.3364654589959605,0.32941176470588235,0.2857142857142857,0.4857142857142857,0.03769275219525813,11564,10,34.46610140800476,0,72,26,0,0,0,0,0
0.33690673845124613,0.3333333333333333,0.2857142857142857,0.4857142857142857,0.03759587160557066,0.33690673845124613,0.3333333333333333,0.2857142857142857,0.4857142857142857,0.03759587160557066,11630,10,34.65829801559448,0,56,17,0,0,0,0,0
0.3374529587792308,0.3333333333333333,0.2857142857142857,0.4857142857142857,0.03754490751808232,0.3374529587792308,0.3333333333333333,0.2857142857142857,0.4857142857142857,0.03754490751808232,11717,10,34.895153760910034,0,77,28,0,0,0,0,0
0.3380474953034843,0.3333333333333333,0.2875,0.4857142857142857,0.037331065475035785,0.3380474953034843,0.3333333333333333,0.2875,0.4857142857142857,0.037331065475035785,11768,10,35.047685623168945,0,41,13,0,0,0,0,0
0.3385000609421109,0.3333333333333333,0.2891566265060241,0.4857142857142857,0.03711306183416967,0.3385000609421109,0.3333333333333333,0.2891566265060241,0.4857142857142857,0.03711306183416967,11934,10,35.51837515830994,0,156,57,0,0,0,0,0
0.33909819675142316,0.3333333333333333,0.2891566265060241,0.4857142857142857,0.03708954735674745,0.33909819675142316,0.3333333333333333,0.2891566265060241,0.4857142857142857,0.03708954735674745,11981,10,35.657613039016724,0,37,11,0,0,0,0,0
0.3396989220674033,0.3333333333333333,0.2891566265060241,0.4857142857142857,0.03700317501620851,0.3396989220674033,0.3333333333333333,0.2891566265060241,0.4857142857142857,0.03700317501620851,12046,10,35.88171124458313,0,55,26,0,0,0,0,0
0.340088406201029,0.3333333333333333,0.2894736842105263,0.4857142857142857,0.036843567280857456,0.340088406201029,0.3333333333333333,0.2894736842105263,0.4857142857142857,0.036843567280857456,12139,10,36.141639709472656,0,83,36,0,0,0,0,0
0.34047404468261155,0.3333333333333333,0.29069767441860467,0.4857142857142857,0.036652284663026745,0.34047404468261155,0.3333333333333333,0.29069767441860467,0.4857142857142857,0.036652284663026745,12243,10,36.413026094436646,0,94,28,0,0,0,0,0
0.34085381575861257,0.3333333333333333,0.29069767441860467,0.4857142857142857,0.03653922021934642,0.34085381575861257,0.3333333333333333,0.29069767441860467,0.4857142857142857,0.03653922021934642,12323,10,36.65221571922302,0,70,24,0,0,0,0,0
0.34158428498264,0.3373493975903614,0.2911392405063291,0.4857142857142857,0.03664469928411102,0.34158428498264,0.3373493975903614,0.2911392405063291,0.4857142857142857,0.03664469928411102,12467,10,37.032596588134766,0,134,39,0,0,0,0,0
0.3420505669503165,0.3373493975903614,0.2926829268292683,0.4857142857142857,0.036528295488455036,0.3420505669503165,0.3373493975903614,0.2926829268292683,0.4857142857142857,0.036528295488455036,12583,10,37.382473945617676,0,106,46,0,0,0,0,0
0.34270841104257854,0.3375,0.2926829268292683,0.4857142857142857,0.03633983990920925,0.34270841104257854,0.3375,0.2926829268292683,0.4857142857142857,0.03633983990920925,12687,10,37.68050265312195,0,94,24,0,0,0,0,0
0.34350454385629475,0.3375,0.2926829268292683,0.4857142857142857,0.03634183828770742,0.34350454385629475,0.3375,0.2926829268292683,0.4857142857142857,0.03634183828770742,12755,10,37.892640829086304,0,58,28,0,0,0,0,0
0.34424047336419705,0.33766233766233766,0.29411764705882354,0.4857142857142857,0.036348476356001094,0.34424047336419705,0.33766233766233766,0.29411764705882354,0.4857142857142857,0.036348476356001094,12823,10,38.08219647407532,0,58,25,0,0,0,0,0
0.3446984454452692,0.34146341463414637,0.29411764705882354,0.4857142857142857,0.03609302778707315,0.3446984454452692,0.34146341463414637,0.29411764705882354,0.4857142857142857,0.03609302778707315,12903,10,38.317955017089844,0,70,38,0,0,0,0,0
0.34543420489408333,0.34146341463414637,0.29545454545454547,0.4857142857142857,0.036212335191127716,0.34543420489408333,0.34146341463414637,0.29545454545454547,0.4857142857142857,0.036212335191127716,13019,10,38.622024059295654,0,106,34,0,0,0,0,0
