rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_mean,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_med,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_min,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_max,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.7264895779576596,0.717948717948718,0.7037037037037037,0.9354838709677419,0.022764345101866583,0.7264895779576596,0.717948717948718,0.7037037037037037,0.9354838709677419,0.022764345101866583,1617591,4,6389.552741527557,0,3955,347,0,0,0,0,0
0.7265427722668665,0.717948717948718,0.7037037037037037,0.9354838709677419,0.02274142952726716,0.7265427722668665,0.717948717948718,0.7037037037037037,0.9354838709677419,0.02274142952726716,1621822,3,6406.285247325897,0,4228,382,0,0,0,0,0
0.7265640685631628,0.717948717948718,0.7037037037037037,0.9354838709677419,0.02273000045105273,0.7265640685631628,0.717948717948718,0.7037037037037037,0.9354838709677419,0.02273000045105273,1625840,1,6421.925930738449,0,4017,398,0,0,0,0,0
0.7266130038366537,0.717948717948718,0.7037037037037037,0.9354838709677419,0.022700358496827975,0.7266130038366537,0.717948717948718,0.7037037037037037,0.9354838709677419,0.022700358496827975,1630026,5,6438.361337184906,0,4181,334,0,0,0,0,0
0.7266376951946784,0.717948717948718,0.7037037037037037,0.9354838709677419,0.022682133372735138,0.7266376951946784,0.717948717948718,0.7037037037037037,0.9354838709677419,0.022682133372735138,1633944,2,6453.556204557419,0,3916,287,0,0,0,0,0
0.7267178678485352,0.717948717948718,0.7037037037037037,0.9354838709677419,0.0226403119229201,0.7267178678485352,0.717948717948718,0.7037037037037037,0.9354838709677419,0.0226403119229201,1637807,6,6468.472182512283,0,3857,293,0,0,0,0,0
0.7267335373642049,0.717948717948718,0.7037037037037037,0.9354838709677419,0.02262890157425166,0.7267335373642049,0.717948717948718,0.7037037037037037,0.9354838709677419,0.02262890157425166,1641651,3,6483.611954450607,0,3841,329,0,0,0,0,0
0.7267758596865271,0.717948717948718,0.7037037037037037,0.9354838709677419,0.022606613335381928,0.7267758596865271,0.717948717948718,0.7037037037037037,0.9354838709677419,0.022606613335381928,1645652,3,6499.3517434597015,0,3998,350,0,0,0,0,0
0.7268661294729994,0.7183098591549296,0.7037037037037037,0.9354838709677419,0.02258747552002461,0.7268661294729994,0.7183098591549296,0.7037037037037037,0.9354838709677419,0.02258747552002461,1649494,5,6514.634583711624,0,3837,303,0,0,0,0,0
0.7269249307280032,0.7183098591549296,0.7037037037037037,0.9354838709677419,0.022572813957168394,0.7269249307280032,0.7183098591549296,0.7037037037037037,0.9354838709677419,0.022572813957168394,1653511,3,6530.302715778351,0,4014,289,0,0,0,0,0
0.7269845505451318,0.7189110271384405,0.7037037037037037,0.9354838709677419,0.02254402393178608,0.7269845505451318,0.7189110271384405,0.7037037037037037,0.9354838709677419,0.02254402393178608,1657536,4,6546.097637653351,0,4021,317,0,0,0,0,0
0.7270833628426769,0.7197560975609756,0.7037037037037037,0.9354838709677419,0.022529230798184027,0.7270833628426769,0.7197560975609756,0.7037037037037037,0.9354838709677419,0.022529230798184027,1661448,5,6561.429951906204,0,3907,319,0,0,0,0,0
0.727293061295888,0.72,0.7051282051282052,0.9354838709677419,0.02258513884857167,0.727293061295888,0.72,0.7051282051282052,0.9354838709677419,0.02258513884857167,1665375,7,6576.933522462845,0,3920,308,0,0,0,0,0
0.7273853045208943,0.72,0.7051282051282052,0.9354838709677419,0.022576326189413482,0.7273853045208943,0.72,0.7051282051282052,0.9354838709677419,0.022576326189413482,1669396,5,6592.8204934597015,0,4016,322,0,0,0,0,0
0.7274825397498061,0.72,0.7051282051282052,0.9354838709677419,0.022623281153512274,0.7274825397498061,0.72,0.7051282051282052,0.9354838709677419,0.022623281153512274,1673427,4,6608.632819652557,0,4027,362,0,0,0,0,0
0.7275181380404044,0.72,0.7051282051282052,0.9354838709677419,0.02260944651616774,0.7275181380404044,0.72,0.7051282051282052,0.9354838709677419,0.02260944651616774,1677205,6,6623.574982643127,0,3772,337,0,0,0,0,0
0.7275471870504661,0.72,0.7051282051282052,0.9354838709677419,0.02259931994851026,0.7275471870504661,0.72,0.7051282051282052,0.9354838709677419,0.02259931994851026,1681040,3,6638.9257934093475,0,3832,307,0,0,0,0,0
0.7275493759185085,0.72,0.7051282051282052,0.9354838709677419,0.02259725434872889,0.7275493759185085,0.72,0.7051282051282052,0.9354838709677419,0.02259725434872889,1684979,1,6655.5838277339935,0,3938,292,0,0,0,0,0
0.7275903695775772,0.72,0.7051282051282052,0.9354838709677419,0.022573866314623225,0.7275903695775772,0.72,0.7051282051282052,0.9354838709677419,0.022573866314623225,1689179,4,6672.976599216461,0,4196,333,0,0,0,0,0
0.7276548020353633,0.72,0.7051282051282052,0.9354838709677419,0.022577660470007043,0.7276548020353633,0.72,0.7051282051282052,0.9354838709677419,0.022577660470007043,1693222,3,6689.812014102936,0,4040,318,0,0,0,0,0
0.7277219645502144,0.7215189873417721,0.7051282051282052,0.9354838709677419,0.022539905135313593,0.7277219645502144,0.7215189873417721,0.7051282051282052,0.9354838709677419,0.022539905135313593,1697248,7,6706.623626947403,0,4019,312,0,0,0,0,0
0.727749794443898,0.7215189873417721,0.7051282051282052,0.9354838709677419,0.02252667837254158,0.727749794443898,0.7215189873417721,0.7051282051282052,0.9354838709677419,0.02252667837254158,1701574,2,6724.548867225647,0,4324,392,0,0,0,0,0
0.7277931100940372,0.7215189873417721,0.7051282051282052,0.9354838709677419,0.022508183440800588,0.7277931100940372,0.7215189873417721,0.7051282051282052,0.9354838709677419,0.022508183440800588,1705494,4,6740.916211366653,0,3916,313,0,0,0,0,0
0.7278052460097473,0.7215189873417721,0.7058823529411765,0.9354838709677419,0.022498117231647092,0.7278052460097473,0.7215189873417721,0.7058823529411765,0.9354838709677419,0.022498117231647092,1709385,2,6757.115913391113,0,3889,314,0,0,0,0,0
0.7278230478673324,0.7215189873417721,0.7066666666666667,0.9354838709677419,0.022487804066999562,0.7278230478673324,0.7215189873417721,0.7066666666666667,0.9354838709677419,0.022487804066999562,1713635,1,6775.1112694740295,0,4249,343,0,0,0,0,0
0.7278288812006658,0.7215189873417721,0.7066666666666667,0.9354838709677419,0.02248307143293418,0.7278288812006658,0.7215189873417721,0.7066666666666667,0.9354838709677419,0.02248307143293418,1717698,2,6792.134162187576,0,4061,291,0,0,0,0,0
0.7279457233059289,0.7215189873417721,0.7066666666666667,0.9354838709677419,0.022476558594111747,0.7279457233059289,0.7215189873417721,0.7066666666666667,0.9354838709677419,0.022476558594111747,1721533,3,6808.409391403198,0,3832,384,0,0,0,0,0
0.7279709173698559,0.7215189873417721,0.7066666666666667,0.9354838709677419,0.022461783218035658,0.7279709173698559,0.7215189873417721,0.7066666666666667,0.9354838709677419,0.022461783218035658,1725650,2,6825.391934394836,0,4115,328,0,0,0,0,0
0.7279902781004496,0.7215189873417721,0.7066666666666667,0.9354838709677419,0.0224517535321527,0.7279902781004496,0.7215189873417721,0.7066666666666667,0.9354838709677419,0.0224517535321527,1729546,2,6842.081585645676,0,3894,308,0,0,0,0,0
0.7280658783687258,0.7215189873417721,0.7066666666666667,0.9354838709677419,0.022484013788169905,0.7280658783687258,0.7215189873417721,0.7066666666666667,0.9354838709677419,0.022484013788169905,1733588,2,6859.137676477432,0,4040,339,0,0,0,0,0
0.7281032015358987,0.7215189873417721,0.7066666666666667,0.9354838709677419,0.022459170638513094,0.7281032015358987,0.7215189873417721,0.7066666666666667,0.9354838709677419,0.022459170638513094,1738012,5,6877.568621873856,0,4419,363,0,0,0,0,0
0.7281128945183549,0.7215189873417721,0.7066666666666667,0.9354838709677419,0.022451004622783655,0.7281128945183549,0.7215189873417721,0.7066666666666667,0.9354838709677419,0.022451004622783655,1741944,3,6894.012258052826,0,3929,335,0,0,0,0,0
0.7282069543474147,0.7215189873417721,0.7066666666666667,0.9354838709677419,0.02244644757425129,0.7282069543474147,0.7215189873417721,0.7066666666666667,0.9354838709677419,0.02244644757425129,1746290,3,6911.9301500320435,0,4343,352,0,0,0,0,0
0.7282928900199293,0.7222052768034162,0.7066666666666667,0.9354838709677419,0.022454213406514885,0.7282928900199293,0.7222052768034162,0.7066666666666667,0.9354838709677419,0.022454213406514885,1750494,3,6929.761823177338,0,4201,352,0,0,0,0,0
0.7282948412394414,0.7222052768034162,0.7066666666666667,0.9354838709677419,0.02245236223576381,0.7282948412394414,0.7222052768034162,0.7066666666666667,0.9354838709677419,0.02245236223576381,1754587,4,6946.722164154053,0,4089,368,0,0,0,0,0
0.7283155268934499,0.7222052768034162,0.7066666666666667,0.9354838709677419,0.02243809206249034,0.7283155268934499,0.7222052768034162,0.7066666666666667,0.9354838709677419,0.02243809206249034,1758420,2,6962.761002540588,0,3831,344,0,0,0,0,0
0.7283771372049925,0.7228915662650602,0.7066666666666667,0.9354838709677419,0.02243219772263699,0.7283771372049925,0.7228915662650602,0.7066666666666667,0.9354838709677419,0.02243219772263699,1762490,3,6979.818492889404,0,4067,334,0,0,0,0,0
0.7285113144201826,0.7228915662650602,0.7066666666666667,0.9354838709677419,0.02244560334133952,0.7285113144201826,0.7228915662650602,0.7066666666666667,0.9354838709677419,0.02244560334133952,1766655,6,6997.16628241539,0,4159,330,0,0,0,0,0
0.7285872118560799,0.7228915662650602,0.7066666666666667,0.9354838709677419,0.022440642977364374,0.7285872118560799,0.7228915662650602,0.7066666666666667,0.9354838709677419,0.022440642977364374,1770671,5,7013.9305737018585,0,4011,294,0,0,0,0,0
0.7287539995926982,0.7236842105263158,0.7066666666666667,0.9354838709677419,0.022509403083479994,0.7287539995926982,0.7236842105263158,0.7066666666666667,0.9354838709677419,0.022509403083479994,1774620,9,7030.375734806061,0,3940,328,0,0,0,0,0
0.7288039466272319,0.7236842105263158,0.7066666666666667,0.9354838709677419,0.022482316633286103,0.7288039466272319,0.7236842105263158,0.7066666666666667,0.9354838709677419,0.022482316633286103,1778694,6,7047.777973175049,0,4068,298,0,0,0,0,0
0.7288103174268861,0.7236842105263158,0.7066666666666667,0.9354838709677419,0.022476536992705503,0.7288103174268861,0.7236842105263158,0.7066666666666667,0.9354838709677419,0.022476536992705503,1782539,7,7063.791518688202,0,3838,338,0,0,0,0,0
0.7288179364745051,0.7236842105263158,0.7066666666666667,0.9354838709677419,0.022470319979074404,0.7288179364745051,0.7236842105263158,0.7066666666666667,0.9354838709677419,0.022470319979074404,1786665,3,7081.352996587753,0,4123,368,0,0,0,0,0
0.7289059952783808,0.7236842105263158,0.7066666666666667,0.9354838709677419,0.022467608967779624,0.7289059952783808,0.7236842105263158,0.7066666666666667,0.9354838709677419,0.022467608967779624,1790462,9,7097.422615528107,0,3788,336,0,0,0,0,0
0.7289430322895537,0.7236842105263158,0.7066666666666667,0.9354838709677419,0.022439808508318365,0.7289430322895537,0.7236842105263158,0.7066666666666667,0.9354838709677419,0.022439808508318365,1794408,7,7114.291339159012,0,3939,320,0,0,0,0,0
0.7289617426136432,0.7236842105263158,0.7066666666666667,0.9354838709677419,0.022429566973831323,0.7289617426136432,0.7236842105263158,0.7066666666666667,0.9354838709677419,0.022429566973831323,1798452,3,7131.411020517349,0,4041,364,0,0,0,0,0
0.7289730246649252,0.7236842105263158,0.7066666666666667,0.9354838709677419,0.022421185598662987,0.7289730246649252,0.7236842105263158,0.7066666666666667,0.9354838709677419,0.022421185598662987,1802595,2,7148.806946516037,0,4141,334,0,0,0,0,0
0.7290777512491775,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022408837676665648,0.7290777512491775,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022408837676665648,1806544,3,7165.506026268005,0,3946,349,0,0,0,0,0
0.7291001639057364,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022398267827166484,0.7291001639057364,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022398267827166484,1810966,1,7183.785658359528,0,4421,405,0,0,0,0,0
0.7291823718646581,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022399584258455923,0.7291823718646581,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022399584258455923,1814728,3,7199.765841960907,0,3759,326,0,0,0,0,0
0.7291945234326024,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022389400542559612,0.7291945234326024,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022389400542559612,1818751,3,7216.807921886444,0,4020,368,0,0,0,0,0
0.7292213835746215,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022379247967148644,0.7292213835746215,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022379247967148644,1822836,1,7233.942013263702,0,4084,362,0,0,0,0,0
0.7292543262417105,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022371224840402677,0.7292543262417105,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022371224840402677,1826996,1,7251.522543668747,0,4159,363,0,0,0,0,0
0.7292870605164217,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022351066989311143,0.7292870605164217,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022351066989311143,1831139,2,7268.76055932045,0,4141,342,0,0,0,0,0
0.7293297434432509,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.02234982593324861,0.7293297434432509,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.02234982593324861,1835198,2,7285.538430213928,0,4057,331,0,0,0,0,0
0.7294212061639949,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022338875923551944,0.7294212061639949,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022338875923551944,1839567,4,7303.638364076614,0,4365,352,0,0,0,0,0
0.7296038806243819,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.02237221193762384,0.7296038806243819,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.02237221193762384,1843327,5,7319.8810975551605,0,3755,312,0,0,0,0,0
0.7296433989942491,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.02236771177919501,0.7296433989942491,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.02236771177919501,1847164,2,7335.956539154053,0,3835,331,0,0,0,0,0
0.7296870749403641,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022340339450354057,0.7296870749403641,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022340339450354057,1851517,4,7353.8758890628815,0,4349,369,0,0,0,0,0
0.7297290639768975,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022315710242611135,0.7297290639768975,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022315710242611135,1855349,3,7370.194995880127,0,3829,328,0,0,0,0,0
0.7297803544880902,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022312373698273453,0.7297803544880902,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022312373698273453,1859480,2,7387.602353811264,0,4129,378,0,0,0,0,0
0.7298125361970531,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022289076890082762,0.7298125361970531,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022289076890082762,1863350,3,7403.972362756729,0,3867,337,0,0,0,0,0
0.7298125361970531,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022289076890082762,0.7298125361970531,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022289076890082762,1867493,2,7421.350307941437,0,4141,317,0,0,0,0,0
0.7299023444418677,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022277836550210164,0.7299023444418677,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022277836550210164,1871364,4,7437.866543531418,0,3867,304,0,0,0,0,0
0.7299107366113158,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.02227015972217088,0.7299107366113158,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.02227015972217088,1875452,3,7455.07364153862,0,4085,368,0,0,0,0,0
0.7299122802976388,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.0222686470082271,0.7299122802976388,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.0222686470082271,1879478,3,7471.862017869949,0,4023,357,0,0,0,0,0
0.729954963224468,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022266202883350177,0.729954963224468,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022266202883350177,1883656,5,7489.626791238785,0,4173,323,0,0,0,0,0
0.7299818233664871,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022255076335992576,0.7299818233664871,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022255076335992576,1887900,2,7507.543890476227,0,4242,389,0,0,0,0,0
0.7299945062933164,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022245768311310525,0.7299945062933164,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022245768311310525,1891959,4,7524.597178936005,0,4055,304,0,0,0,0,0
0.7300290311890133,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.02222154617920109,0.7300290311890133,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.02222154617920109,1896050,6,7541.484214782715,0,4085,330,0,0,0,0,0
0.7300453983263687,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.02221083677900045,0.7300453983263687,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.02221083677900045,1899892,5,7557.612566709518,0,3837,335,0,0,0,0,0
0.7301069911262907,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022176086571627205,0.7301069911262907,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022176086571627205,1903956,6,7574.561435461044,0,4058,360,0,0,0,0,0
0.7301514515542028,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.0221502460698035,0.7301514515542028,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.0221502460698035,1908000,3,7591.5312695503235,0,4041,306,0,0,0,0,0
0.7301809765862953,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022139464429751208,0.7301809765862953,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022139464429751208,1912018,4,7608.440632343292,0,4014,350,0,0,0,0,0
0.7301986595131246,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022128254720815855,0.7301986595131246,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.022128254720815855,1915957,5,7624.927028417587,0,3934,326,0,0,0,0,0
0.7302465253667831,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.02212047846444359,0.7302465253667831,0.7236842105263158,0.7073170731707317,0.9354838709677419,0.02212047846444359,1920078,3,7642.2019629478455,0,4118,373,0,0,0,0,0
