rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_mean,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_med,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_min,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_max,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.465189224408216,0.4523809523809524,0.40476190476190477,0.8285714285714286,0.052638747386539335,0.465189224408216,0.4523809523809524,0.40476190476190477,0.8285714285714286,0.052638747386539335,8868,10,35.483439922332764,0,17,9,0,0,0,0,0
0.46596394507400724,0.4523809523809524,0.4065934065934066,0.8285714285714286,0.05246645232859302,0.46596394507400724,0.4523809523809524,0.4065934065934066,0.8285714285714286,0.05246645232859302,8892,10,35.60190391540527,0,14,11,0,0,0,0,0
0.4667634886642165,0.45454545454545453,0.4069767441860465,0.8285714285714286,0.052490261721891064,0.4667634886642165,0.45454545454545453,0.4069767441860465,0.8285714285714286,0.052490261721891064,8914,10,35.700164794921875,0,12,9,0,0,0,0,0
0.46780520049697566,0.45505050505050504,0.4069767441860465,0.8285714285714286,0.05273897244823417,0.46780520049697566,0.45505050505050504,0.4069767441860465,0.8285714285714286,0.05273897244823417,8941,10,35.83397674560547,0,17,13,0,0,0,0,0
0.46821419963259414,0.45603864734299515,0.40860215053763443,0.8285714285714286,0.0525493795176195,0.46821419963259414,0.45603864734299515,0.40860215053763443,0.8285714285714286,0.0525493795176195,8955,10,35.909907579422,0,4,11,0,0,0,0,0
0.46890194331666984,0.4567901234567901,0.40860215053763443,0.8285714285714286,0.05263081033360188,0.46890194331666984,0.4567901234567901,0.40860215053763443,0.8285714285714286,0.05263081033360188,8985,10,36.05629062652588,0,20,14,0,0,0,0,0
0.46946856436289786,0.4578313253012048,0.4090909090909091,0.8285714285714286,0.0524649929421343,0.46946856436289786,0.4578313253012048,0.4090909090909091,0.8285714285714286,0.0524649929421343,9020,10,36.2411003112793,0,25,34,0,0,0,0,0
0.4701215134826184,0.4578313253012048,0.4090909090909091,0.8285714285714286,0.05265717232928058,0.4701215134826184,0.4578313253012048,0.4090909090909091,0.8285714285714286,0.05265717232928058,9037,10,36.34116053581238,0,7,12,0,0,0,0,0
0.4711435356378683,0.4588235294117647,0.4111111111111111,0.8285714285714286,0.052865644169022424,0.4711435356378683,0.4588235294117647,0.4111111111111111,0.8285714285714286,0.052865644169022424,9068,10,36.492493629455566,0,21,14,0,0,0,0,0
0.4718988196637658,0.4588235294117647,0.4111111111111111,0.8285714285714286,0.05286108905538197,0.4718988196637658,0.4588235294117647,0.4111111111111111,0.8285714285714286,0.05286108905538197,9090,10,36.619574785232544,0,12,22,0,0,0,0,0
0.472587298384413,0.4588235294117647,0.4117647058823529,0.8285714285714286,0.05283219986577684,0.472587298384413,0.4588235294117647,0.4117647058823529,0.8285714285714286,0.05283219986577684,9120,10,36.77209234237671,0,20,14,0,0,0,0,0
0.4731726547167761,0.45977011494252873,0.41304347826086957,0.8285714285714286,0.05280992904914451,0.4731726547167761,0.45977011494252873,0.41304347826086957,0.8285714285714286,0.05280992904914451,9156,10,36.950496673583984,0,26,16,0,0,0,0,0
0.4738586621388839,0.45977011494252873,0.41304347826086957,0.8285714285714286,0.05268643678735897,0.4738586621388839,0.45977011494252873,0.41304347826086957,0.8285714285714286,0.05268643678735897,9181,10,37.058820962905884,0,15,7,0,0,0,0,0
0.4745177302974192,0.4606741573033708,0.41414141414141414,0.8285714285714286,0.05279192755083324,0.4745177302974192,0.4606741573033708,0.41414141414141414,0.8285714285714286,0.05279192755083324,9200,10,37.1484591960907,0,9,6,0,0,0,0,0
0.4751190466280912,0.4606741573033708,0.4148936170212766,0.8285714285714286,0.05284313459150345,0.4751190466280912,0.4606741573033708,0.4148936170212766,0.8285714285714286,0.05284313459150345,9212,10,37.21919083595276,0,2,8,0,0,0,0,0
0.47573631609589223,0.4606741573033708,0.4166666666666667,0.8285714285714286,0.05276353916448649,0.47573631609589223,0.4606741573033708,0.4166666666666667,0.8285714285714286,0.05276353916448649,9240,10,37.35008764266968,0,18,9,0,0,0,0,0
0.4763746654744016,0.4606741573033708,0.4175824175824176,0.8285714285714286,0.05275682573273945,0.4763746654744016,0.4606741573033708,0.4175824175824176,0.8285714285714286,0.05275682573273945,9267,10,37.46218991279602,0,17,7,0,0,0,0,0
0.47681397637645256,0.4606741573033708,0.4175824175824176,0.8285714285714286,0.05261277477087955,0.47681397637645256,0.4606741573033708,0.4175824175824176,0.8285714285714286,0.05261277477087955,9295,10,37.6070339679718,0,18,15,0,0,0,0,0
0.47756880799886214,0.4606741573033708,0.4186046511627907,0.8285714285714286,0.052687571972570464,0.47756880799886214,0.4606741573033708,0.4186046511627907,0.8285714285714286,0.052687571972570464,9329,10,37.759756088256836,0,24,17,0,0,0,0,0
0.4781860198589112,0.4611063094209162,0.41935483870967744,0.8285714285714286,0.05247310149329059,0.4781860198589112,0.4611063094209162,0.41935483870967744,0.8285714285714286,0.05247310149329059,9354,10,37.923104763031006,0,15,43,0,0,0,0,0
0.47892481173784235,0.46153846153846156,0.42045454545454547,0.8285714285714286,0.0524584769384632,0.47892481173784235,0.46153846153846156,0.42045454545454547,0.8285714285714286,0.0524584769384632,9377,10,38.04476547241211,0,13,12,0,0,0,0,0
0.4796743700362296,0.46236559139784944,0.42105263157894735,0.8285714285714286,0.052487087837619635,0.4796743700362296,0.46236559139784944,0.42105263157894735,0.8285714285714286,0.052487087837619635,9415,10,38.25351428985596,0,28,26,0,0,0,0,0
0.4801941225465038,0.4631578947368421,0.4222222222222222,0.8285714285714286,0.05232112446371124,0.4801941225465038,0.4631578947368421,0.4222222222222222,0.8285714285714286,0.05232112446371124,9444,10,38.40664291381836,0,19,10,0,0,0,0,0
0.48078191325369857,0.46511627906976744,0.4222222222222222,0.8285714285714286,0.05212460691623858,0.48078191325369857,0.46511627906976744,0.4222222222222222,0.8285714285714286,0.05212460691623858,9483,10,38.59232234954834,0,29,21,0,0,0,0,0
0.48155948675261256,0.4659090909090909,0.4235294117647059,0.8285714285714286,0.052109558484739436,0.48155948675261256,0.4659090909090909,0.4235294117647059,0.8285714285714286,0.052109558484739436,9503,10,38.700783491134644,0,10,13,0,0,0,0,0
0.48208865624374436,0.4666666666666667,0.42391304347826086,0.8285714285714286,0.05213345593929878,0.48208865624374436,0.4666666666666667,0.42391304347826086,0.8285714285714286,0.05213345593929878,9523,10,38.80624508857727,0,10,9,0,0,0,0,0
0.4827303608925068,0.4691358024691358,0.42528735632183906,0.8285714285714286,0.05202986519977128,0.4827303608925068,0.4691358024691358,0.42528735632183906,0.8285714285714286,0.05202986519977128,9553,10,38.957077980041504,0,20,11,0,0,0,0,0
0.48318294662160066,0.47058823529411764,0.42528735632183906,0.8285714285714286,0.051897734932782394,0.48318294662160066,0.47058823529411764,0.42528735632183906,0.8285714285714286,0.051897734932782394,9590,10,39.13225269317627,0,27,28,0,0,0,0,0
0.48373907145239725,0.47058823529411764,0.425531914893617,0.8285714285714286,0.05180618654387759,0.48373907145239725,0.47058823529411764,0.425531914893617,0.8285714285714286,0.05180618654387759,9626,10,39.31333088874817,0,26,16,0,0,0,0,0
0.4841477264821069,0.47126436781609193,0.42696629213483145,0.8285714285714286,0.05160426248400618,0.4841477264821069,0.47126436781609193,0.42696629213483145,0.8285714285714286,0.05160426248400618,9644,10,39.43444585800171,0,8,22,0,0,0,0,0
0.48469393886733686,0.47191011235955055,0.42696629213483145,0.8285714285714286,0.05149466342104038,0.48469393886733686,0.47191011235955055,0.42696629213483145,0.8285714285714286,0.05149466342104038,9672,10,39.57382106781006,0,18,19,0,0,0,0,0
0.4853687014385805,0.47191011235955055,0.42696629213483145,0.8285714285714286,0.051356958667911366,0.4853687014385805,0.47191011235955055,0.42696629213483145,0.8285714285714286,0.051356958667911366,9716,10,39.7835431098938,0,34,22,0,0,0,0,0
0.48596439004976505,0.47191011235955055,0.4270833333333333,0.8285714285714286,0.05130286445133116,0.48596439004976505,0.47191011235955055,0.4270833333333333,0.8285714285714286,0.05130286445133116,9751,10,39.9543662071228,0,25,14,0,0,0,0,0
0.48655620810237166,0.4731182795698925,0.42857142857142855,0.8285714285714286,0.05114167609294551,0.48655620810237166,0.4731182795698925,0.42857142857142855,0.8285714285714286,0.05114167609294551,9784,10,40.122132778167725,0,23,24,0,0,0,0,0
0.48688034212314507,0.47530487804878047,0.42857142857142855,0.8285714285714286,0.05096008565284503,0.48688034212314507,0.47530487804878047,0.42857142857142855,0.8285714285714286,0.05096008565284503,9802,10,40.2296998500824,0,8,17,0,0,0,0,0
0.4874379247883164,0.47560975609756095,0.42857142857142855,0.8285714285714286,0.050866249402798706,0.4874379247883164,0.47560975609756095,0.42857142857142855,0.8285714285714286,0.050866249402798706,9833,10,40.3917236328125,0,21,17,0,0,0,0,0
0.4880620623073847,0.47619047619047616,0.43010752688172044,0.8285714285714286,0.05063510141811806,0.4880620623073847,0.47619047619047616,0.43010752688172044,0.8285714285714286,0.05063510141811806,9873,10,40.58962559700012,0,30,18,0,0,0,0,0
0.48858140953680596,0.47674418604651164,0.43037974683544306,0.8285714285714286,0.050598382079678955,0.48858140953680596,0.47674418604651164,0.43037974683544306,0.8285714285714286,0.050598382079678955,9914,10,40.78332710266113,0,31,12,0,0,0,0,0
0.4893505566258492,0.47674418604651164,0.4318181818181818,0.8285714285714286,0.05052987245931746,0.4893505566258492,0.47674418604651164,0.4318181818181818,0.8285714285714286,0.05052987245931746,9944,10,40.93544411659241,0,20,27,0,0,0,0,0
0.4899441294153783,0.47674418604651164,0.4329896907216495,0.8285714285714286,0.05048282064774416,0.4899441294153783,0.47674418604651164,0.4329896907216495,0.8285714285714286,0.05048282064774416,9978,10,41.10613679885864,0,24,17,0,0,0,0,0
0.4907719601230537,0.47674418604651164,0.43373493975903615,0.8285714285714286,0.05059493886680284,0.4907719601230537,0.47674418604651164,0.43373493975903615,0.8285714285714286,0.05059493886680284,10019,10,41.29855704307556,0,31,15,0,0,0,0,0
0.49115600224593225,0.4772727272727273,0.43478260869565216,0.8285714285714286,0.05044001988474191,0.49115600224593225,0.4772727272727273,0.43478260869565216,0.8285714285714286,0.05044001988474191,10068,10,41.54481077194214,0,39,35,0,0,0,0,0
0.49157018573130906,0.4772727272727273,0.43529411764705883,0.8285714285714286,0.05021979332385847,0.49157018573130906,0.4772727272727273,0.43529411764705883,0.8285714285714286,0.05021979332385847,10099,10,41.699806928634644,0,21,16,0,0,0,0,0
0.49232929845189954,0.4777777777777778,0.43529411764705883,0.8285714285714286,0.050373220413110056,0.49232929845189954,0.4777777777777778,0.43529411764705883,0.8285714285714286,0.050373220413110056,10126,10,41.842021226882935,0,17,19,0,0,0,0,0
0.4928364650942551,0.4777777777777778,0.4367816091954023,0.8285714285714286,0.050177545963023366,0.4928364650942551,0.4777777777777778,0.4367816091954023,0.8285714285714286,0.050177545963023366,10162,10,42.02176856994629,0,26,13,0,0,0,0,0
0.49349878452175394,0.4777777777777778,0.4367816091954023,0.8285714285714286,0.05012849047358284,0.49349878452175394,0.4777777777777778,0.4367816091954023,0.8285714285714286,0.05012849047358284,10200,10,42.20042061805725,0,28,17,0,0,0,0,0
0.4938703574095458,0.4777777777777778,0.4375,0.8285714285714286,0.04987730647974944,0.4938703574095458,0.4777777777777778,0.4375,0.8285714285714286,0.04987730647974944,10245,10,42.401907205581665,0,35,16,0,0,0,0,0
0.49434934529234825,0.4777777777777778,0.43956043956043955,0.8285714285714286,0.04971518646065001,0.49434934529234825,0.4777777777777778,0.43956043956043955,0.8285714285714286,0.04971518646065001,10283,10,42.58997702598572,0,28,11,0,0,0,0,0
0.49471713526464745,0.4780193236714976,0.43956043956043955,0.8285714285714286,0.04965820210919692,0.49471713526464745,0.4780193236714976,0.43956043956043955,0.8285714285714286,0.04965820210919692,10316,10,42.736568212509155,0,23,15,0,0,0,0,0
0.4951092689466866,0.4782608695652174,0.43956043956043955,0.8285714285714286,0.049578207532634304,0.4951092689466866,0.4782608695652174,0.43956043956043955,0.8285714285714286,0.049578207532634304,10359,10,42.94732594490051,0,33,24,0,0,0,0,0
0.495721148129781,0.4782608695652174,0.44086021505376344,0.8285714285714286,0.049583404907858536,0.495721148129781,0.4782608695652174,0.44086021505376344,0.8285714285714286,0.049583404907858536,10420,10,43.235689640045166,0,51,47,0,0,0,0,0
0.4961662341469306,0.4787234042553192,0.4418604651162791,0.8285714285714286,0.0494360138544197,0.4961662341469306,0.4787234042553192,0.4418604651162791,0.8285714285714286,0.0494360138544197,10473,10,43.46187233924866,0,43,12,0,0,0,0,0
0.49705710849470475,0.48314606741573035,0.4418604651162791,0.8285714285714286,0.04947123766050374,0.49705710849470475,0.48314606741573035,0.4418604651162791,0.8285714285714286,0.04947123766050374,10525,10,43.68931341171265,0,42,20,0,0,0,0,0
0.4977325722451386,0.4835164835164835,0.4418604651162791,0.8285714285714286,0.049558961893424014,0.4977325722451386,0.4835164835164835,0.4418604651162791,0.8285714285714286,0.049558961893424014,10558,10,43.86172270774841,0,23,18,0,0,0,0,0
0.4981014781985966,0.48749218261413385,0.4431818181818182,0.8285714285714286,0.049384917142109866,0.4981014781985966,0.48749218261413385,0.4431818181818182,0.8285714285714286,0.049384917142109866,10605,10,44.06698226928711,0,37,14,0,0,0,0,0
0.49858672157972644,0.4878048780487805,0.4431818181818182,0.8285714285714286,0.04939591153584371,0.49858672157972644,0.4878048780487805,0.4431818181818182,0.8285714285714286,0.04939591153584371,10648,10,44.27745747566223,0,33,28,0,0,0,0,0
0.4990630902283948,0.48823366555924697,0.4431818181818182,0.8285714285714286,0.049204539765319556,0.4990630902283948,0.48823366555924697,0.4431818181818182,0.8285714285714286,0.049204539765319556,10700,10,44.510138511657715,0,42,13,0,0,0,0,0
0.49960587418464003,0.4883720930232558,0.4444444444444444,0.8285714285714286,0.0490598809003275,0.49960587418464003,0.4883720930232558,0.4444444444444444,0.8285714285714286,0.0490598809003275,10740,10,44.708564043045044,0,30,27,0,0,0,0,0
0.5002325460201084,0.48876262626262623,0.44565217391304346,0.8285714285714286,0.04896694696937274,0.5002325460201084,0.48876262626262623,0.44565217391304346,0.8285714285714286,0.04896694696937274,10796,10,44.993072271347046,0,46,60,0,0,0,0,0
0.5009520635016588,0.4888888888888889,0.44565217391304346,0.8285714285714286,0.0492102913198662,0.5009520635016588,0.4888888888888889,0.44565217391304346,0.8285714285714286,0.0492102913198662,10864,10,45.31636381149292,0,58,24,0,0,0,0,0
0.5014036265016768,0.4888888888888889,0.44565217391304346,0.8285714285714286,0.04896360712695392,0.5014036265016768,0.4888888888888889,0.44565217391304346,0.8285714285714286,0.04896360712695392,10913,10,45.54048728942871,0,39,15,0,0,0,0,0
0.5023753228038758,0.48936170212765956,0.44680851063829785,0.8285714285714286,0.049382627766449444,0.5023753228038758,0.48936170212765956,0.44680851063829785,0.8285714285714286,0.049382627766449444,10966,10,45.77974534034729,0,43,23,0,0,0,0,0
0.5030569689168363,0.49374902328488823,0.4470588235294118,0.8285714285714286,0.049385965727809907,0.5030569689168363,0.49374902328488823,0.4470588235294118,0.8285714285714286,0.049385965727809907,11010,10,45.989890813827515,0,34,26,0,0,0,0,0
0.5036431405933021,0.49390153205414244,0.449438202247191,0.8285714285714286,0.0492091143034002,0.5036431405933021,0.49390153205414244,0.449438202247191,0.8285714285714286,0.0492091143034002,11038,10,46.12822246551514,0,18,15,0,0,0,0,0
0.5039175286381917,0.4939759036144578,0.45054945054945056,0.8285714285714286,0.0490607296451043,0.5039175286381917,0.4939759036144578,0.45054945054945056,0.8285714285714286,0.0490607296451043,11072,10,46.32929468154907,0,24,30,0,0,0,0,0
0.5046849399405954,0.49411764705882355,0.45054945054945056,0.8285714285714286,0.04927989103427111,0.5046849399405954,0.49411764705882355,0.45054945054945056,0.8285714285714286,0.04927989103427111,11113,10,46.53780150413513,0,31,23,0,0,0,0,0
0.5052180130632513,0.4942528735632184,0.45054945054945056,0.8285714285714286,0.049256968867505926,0.5052180130632513,0.4942528735632184,0.45054945054945056,0.8285714285714286,0.049256968867505926,11158,10,46.75160336494446,0,35,32,0,0,0,0,0
0.5057456799414954,0.4942528735632184,0.45161290322580644,0.8285714285714286,0.04920929931054294,0.5057456799414954,0.4942528735632184,0.45161290322580644,0.8285714285714286,0.04920929931054294,11202,10,46.97118139266968,0,34,19,0,0,0,0,0
0.5065916804733003,0.4942528735632184,0.45161290322580644,0.8285714285714286,0.04931057346956954,0.5065916804733003,0.4942528735632184,0.45161290322580644,0.8285714285714286,0.04931057346956954,11243,10,47.172892808914185,0,31,22,0,0,0,0,0
0.5072802885360415,0.4942528735632184,0.4523809523809524,0.8285714285714286,0.049262592822632546,0.5072802885360415,0.4942528735632184,0.4523809523809524,0.8285714285714286,0.049262592822632546,11281,10,47.35776686668396,0,28,27,0,0,0,0,0
0.5077572542707708,0.4943820224719101,0.4523809523809524,0.8285714285714286,0.04911167321382823,0.5077572542707708,0.4943820224719101,0.4523809523809524,0.8285714285714286,0.04911167321382823,11316,10,47.51252603530884,0,25,13,0,0,0,0,0
0.5081800187372512,0.4943820224719101,0.45454545454545453,0.8285714285714286,0.04893400598419502,0.5081800187372512,0.4943820224719101,0.45454545454545453,0.8285714285714286,0.04893400598419502,11353,10,47.703925371170044,0,27,18,0,0,0,0,0
0.5087402513649281,0.4943820224719101,0.45454545454545453,0.8285714285714286,0.04906005634735858,0.5087402513649281,0.4943820224719101,0.45454545454545453,0.8285714285714286,0.04906005634735858,11381,10,47.83532667160034,0,18,11,0,0,0,0,0
0.5093260725035264,0.4943820224719101,0.45454545454545453,0.8285714285714286,0.04900019018491694,0.5093260725035264,0.4943820224719101,0.45454545454545453,0.8285714285714286,0.04900019018491694,11425,10,48.03469753265381,0,34,13,0,0,0,0,0
0.5098991358370362,0.4943820224719101,0.45555555555555555,0.8285714285714286,0.048910062066810714,0.5098991358370362,0.4943820224719101,0.45555555555555555,0.8285714285714286,0.048910062066810714,11469,10,48.27629637718201,0,34,18,0,0,0,0,0
