smiles,n_success_mut,n_failures_mut,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,total,obj_computation_time,history_data
C#Cc1c2cccc3cccc4cccc2c3c2ccccc2c14,0,378,0.7702702702702703,0.7702702702702703,0.0005774497985839844,
CC(C)C=c1c2cccc3c4cccc5cccc(cccc4c52)c13,7,299,0.75,0.75,0.0006525516510009766,
C=c1cc2c3cccc4cccc5cccc2c4c(c1)c1cccc1c53,1,453,0.7564102564102564,0.7564102564102564,0.0007975101470947266,
C=C1C=C1C=c1c2cccc3cccc4cccc1c3c1cccc1c42,3,125,0.7435897435897436,0.7435897435897436,0.000629425048828125,
CCC=C=C=c1c2cccc3cccc4cccc1c3c1cccc1c42,0,3,0.7341772151898734,0.7341772151898734,0.0006628036499023438,
CC=C(C)c1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,0,117,0.7435897435897436,0.7435897435897436,0.0006794929504394531,
CC1C=C1C=c1c2cccc3cccc4cccc1c3c1cccc1c42,3,158,0.7435897435897436,0.7435897435897436,0.0006365776062011719,
C=C1CC1=c1c2cccc3cccc4cccc1c3c1cccc1c42,1,167,0.7733333333333333,0.7733333333333333,0.0006418228149414062,
CC1c2c3cccc4cccc5cccc2c4c2cccc2c1c53,3,642,0.7466666666666667,0.7466666666666667,0.0006301403045654297,
Cc1c2cccc3c4cccc5c6cccc(cccc(c1c2)c35)c46,0,3,0.7402597402597403,0.7402597402597403,0.0007781982421875,
c1cc2cccc3c4cccc5c6ccc2c(cccc(c1)c35)c46,5,355,0.7837837837837838,0.7837837837837838,0.0007674694061279297,
c1cc2cccc3c4c5c(c1)cccc1c6cccc(c21)c4c3c65,4,513,0.76,0.76,0.0010199546813964844,
C=CC=c1c2cccc3c4cccc5cccc(cccc4c52)c13,4,244,0.7702702702702703,0.7702702702702703,0.0006158351898193359,
CC(C)C=C=c1c2cccc3cccc4cccc1c3c1cccc1c42,1,164,0.7435897435897436,0.7435897435897436,0.0006203651428222656,
C#CC(C)=c1c2cccc3c4cccc5cccc(cccc3c52)c14,4,819,0.75,0.75,0.0006680488586425781,
c1cc2cccc3c4cccc5c6cccc(cc(c1)c53)cc2c64,1,123,0.7368421052631579,0.7368421052631579,0.0008037090301513672,
CC1(C)c2cccc3cccc4cccc5c6cccc(c(ccc21)c36)c45,1,123,0.7375,0.7375,0.0007083415985107422,
C=C=c1cccc2cccc3cccc4c5cccc(c(ccc1=C)c25)c34,0,12,0.7375,0.7375,0.0007283687591552734,
CC=C=c1cccc2cccc3cccc4c5cccc(c(cc1)c25)c34,4,42,0.7564102564102564,0.7564102564102564,0.0007221698760986328,
CC1c2cccc3c4cccc5c6cccc(cccc(ccc21)c35)c46,4,194,0.7564102564102564,0.7564102564102564,0.0006878376007080078,
C=C=c1c2c3cccc4c1c1c5cccc(cccc21)c4c3ccc5,4,383,0.7402597402597403,0.7402597402597403,0.0007727146148681641,
C=C=c1c2cccc3c4c5cccc6cccc4c(ccc5)c1c6c23,3,243,0.7402597402597403,0.7402597402597403,0.0006923675537109375,
C=C(C)CC=c1c2cccc3cccc4cccc1c3c1cccc1c42,7,156,0.7435897435897436,0.7435897435897436,0.0006225109100341797,
CC1C2C(=c3c4cccc5cccc6cccc3c5c3cccc3c64)C12,4,159,0.7435897435897436,0.7435897435897436,0.0006647109985351562,
CCc1c2cccc3c4cccc5c6cccc(cccc(c2)c46)c1c35,0,102,0.7341772151898734,0.7341772151898734,0.0008883476257324219,
Cc1c2cccc3ccccc4c(ccc2)c3c2cccc2c14,3,513,0.8028169014084507,0.8028169014084507,0.0006814002990722656,
CC=C=c1c2cccc3c4cccc5cccc(cccc5c13)c24,3,302,0.7466666666666667,0.7466666666666667,0.0006995201110839844,
CCc1ccc2c3cccc4c5cccc(cccc(cccc1C)c42)c53,1,160,0.7375,0.7375,0.0006747245788574219,
CC(C)=C=C=c1c2cccc3cccc4cccc1c3c1cccc1c42,1,125,0.7435897435897436,0.7435897435897436,0.0006165504455566406,
c1cc2cccc3c(=C4CC4)c4cccc(c1)c3c1cccc1c24,3,207,0.7945205479452054,0.7945205479452054,0.0006062984466552734,
CC1C#CC1=c1c2cccc3cccc4cccc1c3c1cccc1c42,3,118,0.7341772151898734,0.7341772151898734,0.0006453990936279297,
C=C(C)C(C)=c1c2cccc3cccc4cccc1c3c1cccc1c42,7,177,0.7532467532467533,0.7532467532467533,0.0006184577941894531,
C1=C2C1=C2C=c1c2cccc3cccc4cccc1c3c1cccc1c42,0,92,0.7341772151898734,0.7341772151898734,0.0007617473602294922,
CC(C)C=c1c2cccc3cccc4cccc1c3c1cccc1c42,4,193,0.7733333333333333,0.7733333333333333,0.0006577968597412109,
C=c1c2cccc3cccc4cccc5c6cccc(c(cc1c2)c36)c45,0,92,0.7341772151898734,0.7341772151898734,0.0008394718170166016,
c1cc2cccc3c4c(c1)cccc1c2ccc(c2cccc24)c13,3,445,0.76,0.76,0.0008060932159423828,
C=C=Cc1c2cccc3ccccc4c(ccc2)c3c2cccc2c14,2,431,0.7402597402597403,0.7402597402597403,0.0006933212280273438,
C=c1c(C)c2cc3c4cccc5c6cccc(cccc(cccc12)c53)c64,0,16,0.7375,0.7375,0.00080108642578125,
CC1CC1=c1cccc2cccc3cccc4c5cccc(c(cc1)c25)c34,1,16,0.7375,0.7375,0.0007977485656738281,
c1cc2cccc3c4cccc5c3c(c1)cccc1c2c2ccc2c5c41,1,245,0.7692307692307693,0.7692307692307693,0.0011258125305175781,
c1cc2cccc3c4cccc(c5cccc(=C6CC6)ccc(c1)c54)c23,0,15,0.7564102564102564,0.7564102564102564,0.0007660388946533203,
c1cc2cccc3c4c5cccc6c7ccc5c7c3c(c1)cccc4c26,0,401,0.7468354430379747,0.7468354430379747,0.0010235309600830078,
C=c1c2cccc3c4cccc5cccc(cccc3c52)c14,5,810,0.8382352941176471,0.8382352941176471,0.0005540847778320312,
C=c1c2cccc3cccc4cccc5c6cccc(c(cc(C)c12)c36)c45,1,96,0.7375,0.7375,0.0007946491241455078,
Cc1c2cccc3c4cccc5cccc6cccc(c5cc2c63)c14,0,224,0.7402597402597403,0.7402597402597403,0.00077056884765625,
CC#CC(C)=c1c2cccc3cccc4cccc1c3c1cccc1c42,0,164,0.7435897435897436,0.7435897435897436,0.0006361007690429688,
CCc1cccc2cccc3cccc4c5cccc(c(c1)c25)c34,1,181,0.7945205479452054,0.7945205479452054,0.0006191730499267578,
Cc1cc2c3cccc4c5cccc6cccc(cccc(c14)c62)c53,5,532,0.7866666666666666,0.7866666666666666,0.0007452964782714844,
c1cc2cc3cccc4c5cccc6c(c3)c5c(c1)cccc2c46,1,213,0.7368421052631579,0.7368421052631579,0.0009291172027587891,
c1cc2cc3cccc4c5cccc(c1)c(c4c3)c1cccc1c25,1,165,0.76,0.76,0.0006604194641113281,
C=CC(C)c1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,1,84,0.7435897435897436,0.7435897435897436,0.0007174015045166016,
Cc1c2cccc3c4cccc5c6cccc(cccc(cc12)c35)c46,4,177,0.7631578947368421,0.7631578947368421,0.0006749629974365234,
c1cc2cccc3c4cccc(c1)c3c1c3cccc4c2c3C1,1,179,0.7671232876712328,0.7671232876712328,0.0006666183471679688,
CC=CCc1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,1,106,0.7341772151898734,0.7341772151898734,0.0007605552673339844,
c1cc2cccc3c4cccc(c5cccc6c(ccc(c1)c54)C6)c23,0,166,0.7763157894736842,0.7763157894736842,0.000682830810546875,
CC(C)c1c2cccc3cccc4cccc1c3c1ccccc1c42,5,478,0.75,0.75,0.0005931854248046875,
C1=CC1=Cc1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,1,70,0.7341772151898734,0.7341772151898734,0.0007727146148681641,
CCC=c1c2cccc3cccc4cccc1c3c1cccc1c42,2,196,0.7945205479452054,0.7945205479452054,0.0005824565887451172,
CCCC=c1c2cccc3cccc4cccc1c3c1cccc1c42,4,193,0.7631578947368421,0.7631578947368421,0.0006465911865234375,
C1=C2C1=C2c1cccc2cccc3cccc4c5cccc(c(c1)c25)c34,1,70,0.7341772151898734,0.7341772151898734,0.0008463859558105469,
CCc1c2cccc3ccc4c(ccc2)c3c2cccc2c14,2,357,0.7361111111111112,0.7361111111111112,0.0006649494171142578,
Cc1c2cccc3ccc4c(ccc2)c3c2cccc2c14,0,393,0.7681159420289855,0.7681159420289855,0.0006744861602783203,
c1cc2cccc3c4cccc(c5cccc(C67C8=C6C87)cc(c1)c54)c23,0,44,0.7435897435897436,0.7435897435897436,0.0008800029754638672,
c1cc2cc3cccc4cccc5c6cccc(c(cc2c1)c36)c45,2,176,0.76,0.76,0.0006437301635742188,
CC1c2cccc3c4cccc5c6cccc(cccc(cc1c2)c35)c46,1,119,0.7341772151898734,0.7341772151898734,0.000728607177734375,
CC1(c2cccc3c4cccc5c6cccc(cccc(c2)c35)c46)C=C1,1,106,0.7435897435897436,0.7435897435897436,0.0007836818695068359,
C#Cc1c(C)c2cccc3c4c2c2cccc(c1c3ccc2)C=CC=4,5,754,0.75,0.75,0.0007078647613525391,
c1cc2cc(cc3c4cccc5c6cccc(cccc(c1)c53)c64)C2,3,189,0.7631578947368421,0.7631578947368421,0.00070953369140625,
C=CC=c1c2cccc3cccc4cccc1c3c1cccc1c42,7,171,0.7945205479452054,0.7945205479452054,0.0005815029144287109,
C=CC=c1cccc2c3cccc4c5cccc(cccc(cc1)c24)c35,4,74,0.7564102564102564,0.7564102564102564,0.0007319450378417969,
C=CC=C=c1c2cccc3cccc4cccc1c3c1cccc1c42,3,160,0.7631578947368421,0.7631578947368421,0.0006186962127685547,
C1=CC=1c1c2cccc3cccc4cccc1c3c1ccccc1c42,3,356,0.7402597402597403,0.7402597402597403,0.0006244182586669922,
Cc1c2cccc3c4cc1c1c5cccc(cccc41)c2c3ccc5,4,639,0.7631578947368421,0.7631578947368421,0.0007321834564208984,
c1cc2cccc3c4cccc(c5cccc(C6C7CC76)cc(c1)c54)c23,1,118,0.7341772151898734,0.7341772151898734,0.0007288455963134766,
Cc1c2cccc3c4cccc5cccc(cccc4c5c2C)c13,0,92,0.7567567567567568,0.7567567567567568,0.000698089599609375,
CC(=c1c2cccc3cccc4cccc1c3c1cccc1c42)C(C)C,6,171,0.7532467532467533,0.7532467532467533,0.0006291866302490234,
c1cc2cccc3c4cccc5c6ccccc4c(cccc(c1)c35)c26,21,600,0.7692307692307693,0.7692307692307693,0.0008456707000732422,
c1cc2ccc3c4cc5cccc6c(cccc(c1)c5c63)c24,6,921,0.75,0.75,0.00075531005859375,
c1cc2cccc3c4ccc5cccc2c(cccc4c1)c53,1,585,0.75,0.75,0.0006606578826904297,
CC=c1c2cccc3c4cccc5cccc(cccc5c13)c24,1,379,0.7777777777777778,0.7777777777777778,0.0006492137908935547,
CC1C=CC1=c1c2cccc3cccc4cccc1c3c1cccc1c42,0,133,0.7341772151898734,0.7341772151898734,0.0006372928619384766,
C1=CC=1c1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,3,83,0.7631578947368421,0.7631578947368421,0.0007231235504150391,
C1=C2C=1C2=c1c2cccc3c4cccc5cccc(cccc4c52)c13,2,178,0.7402597402597403,0.7402597402597403,0.0006432533264160156,
C(=C1C=C1)=c1c2cccc3cccc4cccc1c3c1cccc1c42,5,168,0.7631578947368421,0.7631578947368421,0.0006422996520996094,
c1cc2cccc3c4cc5ccc4c2c2cccc2c3c5c1,0,125,0.75,0.75,0.0006191730499267578,
CC#CC=c1c2cccc3cccc4cccc1c3c1cccc1c42,0,122,0.7631578947368421,0.7631578947368421,0.0005991458892822266,
C1#CC1=Cc1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,1,52,0.7341772151898734,0.7341772151898734,0.0007853507995605469,
CCC=C=c1c2cccc3c4cccc5cccc(cccc4c52)c13,3,246,0.7402597402597403,0.7402597402597403,0.0006561279296875,
CC(C)c1cccc2cccc3cccc4c5cccc(c(c1)c25)c34,2,159,0.7733333333333333,0.7733333333333333,0.0006439685821533203,
C#Cc1cc2c3cccc4c5cccc6cccc(cccc4c63)c2c15,0,328,0.7341772151898734,0.7341772151898734,0.0007593631744384766,
C=CC=C=c1c2cccc3c4cccc5cccc(cccc3c52)c14,8,765,0.7402597402597403,0.7402597402597403,0.0006432533264160156,
C=c1cc2c3cccc4cccc5cccc2c4c(c1C)c1cccc1c53,2,401,0.7375,0.7375,0.0007979869842529297,
Cc1cc2cccc3cccc4c5cccc(c(cccc6c1C6)c25)c34,1,172,0.7341772151898734,0.7341772151898734,0.0007083415985107422,
C1=CC1=c1c2cccc3cccc4cccc1c3c1cccc1c42,0,171,0.7945205479452054,0.7945205479452054,0.0006206035614013672,
C1=CC1c1cccc2cccc3cccc4c5cccc(c(c1)c25)c34,1,111,0.7631578947368421,0.7631578947368421,0.00074005126953125,
c1cc2cccc3c4cccc(c1)c3c1cccc4c2c1=C1CCC1,1,243,0.7402597402597403,0.7402597402597403,0.0006411075592041016,
CC1CC1=C=c1c2cccc3cccc4cccc1c3c1cccc1c42,2,152,0.7435897435897436,0.7435897435897436,0.0006303787231445312,
c1cc2c3c(cc4c5cccc6c7cccc(cccc(c1)c64)c75)C2C3,0,99,0.7341772151898734,0.7341772151898734,0.0007865428924560547,
Cc1c2cccc3c4cccc5c6cccc(cccc(c2)c64)c3c15,1,619,0.7631578947368421,0.7631578947368421,0.0007443428039550781,
CC1c2c3cccc4cccc5cccc6c3cccc(c1c25)c46,6,475,0.7466666666666667,0.7466666666666667,0.0006566047668457031,
c1cc2c(c3c4cccc5c6cccc(cccc(c1)c53)c64)C2,2,155,0.7432432432432432,0.7432432432432432,0.0006628036499023438,
c1cc2cccc3c(=C4C5CC4C5)c4cccc(c1)c3c1cccc1c24,1,153,0.7435897435897436,0.7435897435897436,0.0006783008575439453,
Cc1cc2cccc3cccc4c5cccc(c6cccc1c3c65)c24,0,31,0.7402597402597403,0.7402597402597403,0.0008158683776855469,
C=C(C)Cc1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,3,110,0.7435897435897436,0.7435897435897436,0.0007390975952148438,
C=C1CC1=C=c1c2cccc3cccc4cccc1c3c1cccc1c42,4,126,0.7435897435897436,0.7435897435897436,0.0006582736968994141,
C1=Cc2c(c3c(C4CC4)c4cccc5ccccc3c(ccc4)c25)=C1,3,429,0.7402597402597403,0.7402597402597403,0.0007348060607910156,
c1cc2cccc3c(=C4C5=C4C5)c4cccc(c1)c3c1cccc1c24,1,131,0.7631578947368421,0.7631578947368421,0.0006353855133056641,
CC(C)=c1cccc2cccc3cccc4c5cccc(c(cc1)c25)c34,0,63,0.7662337662337663,0.7662337662337663,0.0007143020629882812,
Cc1c2ccccc3c4cccc5cccc(cccc4c15)c23,2,313,0.7777777777777778,0.7777777777777778,0.0006277561187744141,
c1cc(C2=C3CC32)cc2c3cccc4c5cccc(cccc(c1)c42)c53,2,84,0.7341772151898734,0.7341772151898734,0.0007734298706054688,
C=CCC=c1c2cccc3c4cccc5cccc(cccc3c52)c14,7,808,0.7402597402597403,0.7402597402597403,0.0007183551788330078,
C1=C2C=C1C2=c1c2cccc3cccc4cccc1c3c1cccc1c42,0,121,0.7435897435897436,0.7435897435897436,0.0007224082946777344,
C#Cc1c(C)c2c3cccc4c5c(ccc3)cccc2c-4cccc15,11,844,0.75,0.75,0.0007531642913818359,
CC(C)C=c1c2cccc3c4cccc5cccc(cccc3c52)c14,8,856,0.75,0.75,0.0007023811340332031,
c1cc2cccc3c4ccc5c6cccc6c2c4cccc(c1)c35,4,639,0.8333333333333334,0.8333333333333334,0.0008118152618408203,
c1cc2ccc3cc4c5cccc6c(cccc(c1)c4c36)c25,0,461,0.75,0.75,0.0006473064422607422,
c1cc2cccc3c4c(c1)cccc1c2c2cccc(ccc24)c13,5,772,0.76,0.76,0.0007600784301757812,
c1cc2cccc3c4cccc(c23)c2c3cccc3ccc(c1)c42,0,86,0.76,0.76,0.0007624626159667969,
C(=C1C#C1)=c1c2cccc3cccc4cccc1c3c1cccc1c42,0,107,0.7631578947368421,0.7631578947368421,0.0006830692291259766,
CCc1c2ccccc3c4cccc5cccc(cccc4c15)c23,3,281,0.7466666666666667,0.7466666666666667,0.0006427764892578125,
C1=Cc2c(c3c(C4C=C4)c4cccc5ccccc3c(ccc4)c25)=C1,11,430,0.7402597402597403,0.7402597402597403,0.0007386207580566406,
C=c1c(C)cc2c3cccc4c5cccc6cccc(cccc(c14)c62)c53,1,396,0.7375,0.7375,0.0007512569427490234,
C(=c1c2cccc3cccc4cccc1c3c1cccc1c42)C1CC1,4,186,0.7631578947368421,0.7631578947368421,0.0006268024444580078,
C1=C(c2cccc3c4cccc5c6cccc(cccc(c2)c35)c46)C1,2,121,0.7631578947368421,0.7631578947368421,0.0006821155548095703,
C1=C=C2C=1C2=c1c2cccc3cccc4cccc1c3c1cccc1c42,0,42,0.7341772151898734,0.7341772151898734,0.0007278919219970703,
CC1(C)c2c1c1c3cccc4c5c(ccc3)cccc1c-4cccc25,4,854,0.75,0.75,0.0008087158203125,
C=C=c1c(=C)c2c3cccc4c5c(ccc3)cccc2c-4cccc15,1,781,0.75,0.75,0.0006749629974365234,
CC=C=c1c2cccc3cccc4cccc1c3c1cccc1c42,0,168,0.7945205479452054,0.7945205479452054,0.0005831718444824219,
C1=C=c2c3cccc3c3c4cccc5cccc3c=1c(ccc4)c25,0,255,0.7368421052631579,0.7368421052631579,0.000701904296875,
CC(=c1c2cccc3cccc4cccc1c3c1cccc1c42)C1CC1,0,120,0.7435897435897436,0.7435897435897436,0.0006392002105712891,
C=C=C=C=c1c2cccc3c4cccc5cccc(cccc4c52)c13,0,172,0.7402597402597403,0.7402597402597403,0.0006635189056396484,
C=Cc1cccc2c3cccc4c5cccc6cccc(cc(c14)c62)c53,2,456,0.7341772151898734,0.7341772151898734,0.0007698535919189453,
C=CCc1c2cccc3cccc4cccc1c3c1ccccc1c42,12,447,0.7402597402597403,0.7402597402597403,0.0006072521209716797,
c1cc(C2C3=C2C3)cc2c3cccc4c5cccc(cccc(c1)c42)c53,0,87,0.7341772151898734,0.7341772151898734,0.0007989406585693359,
c1ccc2c3cccc4cccc2c2c(cc1)c4c2ccc3,3,453,0.75,0.75,0.0006277561187744141,
C=CC(=C)C=c1c2cccc3cccc4cccc1c3c1cccc1c42,0,110,0.7435897435897436,0.7435897435897436,0.0006902217864990234,
C=C(C)c1cc2c3cccc4c5cccc6cccc(cccc(c14)c62)c53,3,414,0.7375,0.7375,0.0007915496826171875,
C#Cc1cccc2cccc3cccc4c5cccc(c(ccc1C)c25)c34,0,113,0.7375,0.7375,0.0006759166717529297,
c1cc2cccc3c4cccc5c(=C6CC6)c2c4cccc(c1)c53,1,806,0.7702702702702703,0.7702702702702703,0.0006008148193359375,
C=C=c1c2cccc3cccc4cccc5c6cccc(c(ccc12)c36)c45,0,79,0.75,0.75,0.0008389949798583984,
CC=c1c2c3cccc4cccc5cccc2c4c1c1cccc1c53,6,481,0.7402597402597403,0.7402597402597403,0.0007224082946777344,
C#Cc1cc2c3cccc4c5cccc6cccc(cccc(c16)c42)c53,4,257,0.7341772151898734,0.7341772151898734,0.0008189678192138672,
C=Cc1cc2c3cccc4c5cccc(cccc(cccc1=C)c42)c53,0,8,0.7435897435897436,0.7435897435897436,0.0007429122924804688,
C=C(CC)c1cccc2cccc3cccc4c5cccc(c(c1)c25)c34,0,105,0.7435897435897436,0.7435897435897436,0.0007228851318359375,
C=C=C=CC=c1c2cccc3cccc4cccc1c3c1cccc1c42,0,79,0.7341772151898734,0.7341772151898734,0.0006687641143798828,
CC=CC=c1c2cccc3c4cccc5cccc(cccc4c52)c13,10,253,0.7402597402597403,0.7402597402597403,0.0006630420684814453,
c1cc2cccc3c4cccc5c6cccc(cccc(cc2c#1)c35)c46,1,22,0.7468354430379747,0.7468354430379747,0.0008537769317626953,
c1ccc2cccc3cccc4c5cccc(c(cc1)c25)c34,6,153,0.8805970149253731,0.8805970149253731,0.0005927085876464844,
C1=CC(c2cccc3c4cccc5c6cccc(cccc(c2)c35)c46)C=1,0,23,0.7341772151898734,0.7341772151898734,0.0007958412170410156,
c1cc2cccc3c4cccc5c6cccc(cccc(cc2c1)c35)c46,0,22,0.7468354430379747,0.7468354430379747,0.0009067058563232422,
C=CCc1c2cccc3cccc4cccc2c3c2ccccc2c14,2,414,0.7402597402597403,0.7402597402597403,0.0006163120269775391,
C=CC1CC1=c1c2cccc3cccc4cccc1c3c1cccc1c42,1,134,0.7341772151898734,0.7341772151898734,0.0006306171417236328,
CCc1cc2c3cccc4c5cccc6cccc(cccc5c62)c4c13,1,74,0.7341772151898734,0.7341772151898734,0.0007576942443847656,
CC(C)c1cccc2cccc3cccc4c5cccc(c(ccc1)c25)c34,2,192,0.759493670886076,0.759493670886076,0.0006873607635498047,
C1#CC1C=c1c2cccc3cccc4cccc1c3c1cccc1c42,3,153,0.7631578947368421,0.7631578947368421,0.0006155967712402344,
CCC(C)=C=c1c2cccc3cccc4cccc1c3c1cccc1c42,4,178,0.7435897435897436,0.7435897435897436,0.0006203651428222656,
Cc1cccccc2cccc3cccc4c5cccc(c(c1)c25)c34,0,169,0.7402597402597403,0.7402597402597403,0.0006318092346191406,
C1=CC=1c1c2cccc3cccc4cccc2c3c2ccccc2c14,12,380,0.7402597402597403,0.7402597402597403,0.00067138671875,
c1cc2ccc3cccc4cccc5c6cccc(c(ccc2c1)c36)c45,0,72,0.7468354430379747,0.7468354430379747,0.0009059906005859375,
C1=C2C1C2c1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,4,105,0.7341772151898734,0.7341772151898734,0.0007979869842529297,
c1ccc2c(c1)cc1c3cccc4c5cccc(cccc2c41)c53,0,139,0.7368421052631579,0.7368421052631579,0.0006680488586425781,
CC1(c2cccc3cccc4cccc5c6cccc(c(c2)c36)c45)C=C1,0,111,0.7435897435897436,0.7435897435897436,0.0007572174072265625,
C1#CC1=c1c2cccc3cccc4cccc1c3c1cccc1c42,1,154,0.7945205479452054,0.7945205479452054,0.0006129741668701172,
CC=C(C)C=c1c2cccc3cccc4cccc1c3c1cccc1c42,0,160,0.7435897435897436,0.7435897435897436,0.0006163120269775391,
CC(C)=c1c2cccc3c4cccc5cccc(cccc5c13)c24,1,353,0.7567567567567568,0.7567567567567568,0.0007038116455078125,
Cc1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,2,162,0.8285714285714286,0.8285714285714286,0.0006060600280761719,
C1=C2CC=1C2=c1c2cccc3cccc4cccc1c3c1cccc1c42,1,111,0.7435897435897436,0.7435897435897436,0.0007100105285644531,
C=c1cccc2c3cccc4c5cccc(cccc(cc1)c24)c35,2,110,0.8194444444444444,0.8194444444444444,0.0006892681121826172,
c1cc2cc3cccc4c5cccc(c6ccc6c24)c3c5c1,0,329,0.75,0.75,0.0007345676422119141,
C=c1c(=C)c2c3cccc4c5c(ccc3)cccc2c-4cccc15,7,842,0.7808219178082192,0.7808219178082192,0.0007314682006835938,
C=CC(C)=c1c2cccc3cccc4cccc1c3c1cccc1c42,5,183,0.7733333333333333,0.7733333333333333,0.0006151199340820312,
C=Cc1c2cccc3cccc4cccc2c3c2ccc2c14,1,346,0.7361111111111112,0.7361111111111112,0.0005350112915039062,
C1=c2cccc3c4cccc5c6cccc(cccc(cc2C1)c35)c46,2,161,0.7532467532467533,0.7532467532467533,0.0006623268127441406,
C1#CC(=c2c3cccc4c5cccc6cccc(cccc5c63)c24)C1,0,187,0.7402597402597403,0.7402597402597403,0.0006577968597412109,
C=CC(=C)c1cccc2cccc3cccc4c5cccc(c(c1)c25)c34,1,77,0.7435897435897436,0.7435897435897436,0.0007464885711669922,
CC=c1c2c3cccc4cccc2c2c5cccc(c12)c4c5ccc3,9,365,0.7402597402597403,0.7402597402597403,0.0007760524749755859,
Cc1c2cccc3c4cccc5c1c1cccc(cccc(c2)c41)c35,0,72,0.7402597402597403,0.7402597402597403,0.0007517337799072266,
CCCc1c2cccc3cccc4cccc2c3c2ccccc2c14,7,434,0.7402597402597403,0.7402597402597403,0.0005919933319091797,
CC1CCC1=c1c2cccc3cccc4cccc1c3c1cccc1c42,0,10,0.7341772151898734,0.7341772151898734,0.0006728172302246094,
C=C=CCc1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,0,10,0.7341772151898734,0.7341772151898734,0.0007495880126953125,
C=c1cc2c3cccc4c(c1)c1c5cccc(cccc21)c4c3ccc5,11,642,0.7564102564102564,0.7564102564102564,0.0007543563842773438,
C1=CC=1c1cccc2cccc3cccc4c5cccc(c(c1)c25)c34,4,84,0.7631578947368421,0.7631578947368421,0.0007574558258056641,
CC1=CC1C=c1c2cccc3cccc4cccc1c3c1cccc1c42,3,152,0.7435897435897436,0.7435897435897436,0.0006418228149414062,
C1#CC1Cc1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,0,89,0.7341772151898734,0.7341772151898734,0.0007534027099609375,
C=c1cccc2c3cccc4c5cccc6cccc(ccc1c4c63)c25,2,481,0.7341772151898734,0.7341772151898734,0.00077056884765625,
C1#CC12c1c2c2c3cccc4c5c(ccc3)cccc2c-4cccc15,7,755,0.7402597402597403,0.7402597402597403,0.0007719993591308594,
C=C=C(C)c1cccc2cccc3cccc4c5cccc(c(c1)c25)c34,0,90,0.7435897435897436,0.7435897435897436,0.0007143020629882812,
CCC=c1c2cccc3c4cccc5cccc(cccc3c52)c14,4,850,0.7702702702702703,0.7702702702702703,0.0006685256958007812,
Cc1cc2cccc3cccc4c5cccc6c(cccc1c4c36)c25,0,140,0.7402597402597403,0.7402597402597403,0.0006096363067626953,
Cc1c2cccc3c4cccc5cccc(c2)c4c2cccc2c5c13,1,152,0.7631578947368421,0.7631578947368421,0.0006701946258544922,
c1cc2cccc3c(=C4C5CCC45)c4cccc(c1)c3c1cccc1c24,1,6,0.7341772151898734,0.7341772151898734,0.0007531642913818359,
CCC(C)c1cccc2cccc3cccc4c5cccc(c(c1)c25)c34,2,152,0.7435897435897436,0.7435897435897436,0.0006613731384277344,
C1=c2cccc3cccc4cccc5c6cccc(c(cc2C1)c36)c45,0,29,0.7532467532467533,0.7532467532467533,0.0007350444793701172,
c1cc2cccc3c4cccc5c6c2c(c4cccc(c1)c53)CC6,6,497,0.7368421052631579,0.7368421052631579,0.0006668567657470703,
CCCCc1cccc2cccc3cccc4c5cccc(c(c1)c25)c34,0,1,0.7341772151898734,0.7341772151898734,0.0007009506225585938,
Cc1c2cccc3c4cccc5c6cccc(cccc(c2)c46)c1c35,1,107,0.7631578947368421,0.7631578947368421,0.0009028911590576172,
C=c1cccc2cccc3cccc4c5cccc(c(ccc1=C)c25)c34,2,98,0.7662337662337663,0.7662337662337663,0.0007395744323730469,
C=CC=c1cccc2cccc3cccc4c5cccc(c(cc1)c25)c34,0,1,0.7564102564102564,0.7564102564102564,0.0007040500640869141,
CCCc1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,3,156,0.7631578947368421,0.7631578947368421,0.0006530284881591797,
C=C1Cc2c1c1cccc3c4c1c1cccc(c2c3ccc1)C=CC=4,9,809,0.7402597402597403,0.7402597402597403,0.0007717609405517578,
C=C1CC1C=c1c2cccc3cccc4cccc1c3c1cccc1c42,3,150,0.7435897435897436,0.7435897435897436,0.0006344318389892578,
C=C=c1cccc2c3cccc4c5cccc(cccc1c24)c35,0,52,0.7534246575342466,0.7534246575342466,0.0006346702575683594,
C#CCCc1cccc2cccc3cccc4c5cccc(c(c1)c25)c34,0,2,0.7341772151898734,0.7341772151898734,0.0007205009460449219,
CCc1cc2c3cccc4cccc5cccc2c4c2cccc2c5c13,3,101,0.7564102564102564,0.7564102564102564,0.000774383544921875,
