rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_mean,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_med,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_min,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_max,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.7136300318784634,0.7115860703086317,0.6951219512195121,0.8382352941176471,0.01936519389243863,0.7136300318784634,0.7115860703086317,0.6951219512195121,0.8382352941176471,0.01936519389243863,392267,10,1693.6571652889252,0,976,102,0,0,0,0,0
0.7136437706867377,0.7115860703086317,0.6951219512195121,0.8382352941176471,0.01935693009354251,0.7136437706867377,0.7115860703086317,0.6951219512195121,0.8382352941176471,0.01935693009354251,393415,10,1698.8525776863098,0,1138,131,0,0,0,0,0
0.7137171189423721,0.7125,0.6951219512195121,0.8382352941176471,0.01932402116682166,0.7137171189423721,0.7125,0.6951219512195121,0.8382352941176471,0.01932402116682166,394978,10,1705.8430874347687,0,1553,113,0,0,0,0,0
0.7137391364460969,0.7125,0.6951219512195121,0.8382352941176471,0.019307070278817555,0.7137391364460969,0.7125,0.6951219512195121,0.8382352941176471,0.019307070278817555,396427,10,1712.3772854804993,0,1439,170,0,0,0,0,0
0.7138164345496376,0.7125,0.6951219512195121,0.8382352941176471,0.019279418469976016,0.7138164345496376,0.7125,0.6951219512195121,0.8382352941176471,0.019279418469976016,397689,10,1718.1065118312836,0,1252,128,0,0,0,0,0
0.7138856454759553,0.7125,0.6951219512195121,0.8382352941176471,0.01925613050264636,0.7138856454759553,0.7125,0.6951219512195121,0.8382352941176471,0.01925613050264636,399442,10,1725.931420326233,0,1743,183,0,0,0,0,0
0.7140133661292858,0.7125,0.6951219512195121,0.8382352941176471,0.019276490958356984,0.7140133661292858,0.7125,0.6951219512195121,0.8382352941176471,0.019276490958356984,400587,10,1731.0221464633942,0,1135,105,0,0,0,0,0
0.7141003686561049,0.7125,0.6951219512195121,0.8382352941176471,0.019249473421917282,0.7141003686561049,0.7125,0.6951219512195121,0.8382352941176471,0.019249473421917282,401768,10,1736.295526266098,0,1171,112,0,0,0,0,0
0.7142220476354518,0.7125,0.6951219512195121,0.8382352941176471,0.019462104241838966,0.7142220476354518,0.7125,0.6951219512195121,0.8382352941176471,0.019462104241838966,403438,10,1743.6661939620972,0,1660,185,0,0,0,0,0
0.7142257208649553,0.7125,0.6951219512195121,0.8382352941176471,0.019458845355447764,0.7142257208649553,0.7125,0.6951219512195121,0.8382352941176471,0.019458845355447764,404730,10,1749.4623925685883,0,1282,160,0,0,0,0,0
0.7142905989137357,0.7125,0.6951219512195121,0.8382352941176471,0.019503148054139472,0.7142905989137357,0.7125,0.6951219512195121,0.8382352941176471,0.019503148054139472,406022,10,1755.1319408416748,0,1282,128,0,0,0,0,0
0.7142905989137357,0.7125,0.6951219512195121,0.8382352941176471,0.019503148054139472,0.7142905989137357,0.7125,0.6951219512195121,0.8382352941176471,0.019503148054139472,407178,10,1760.3543434143066,0,1146,132,0,0,0,0,0
0.7143090915319392,0.7125,0.6951219512195121,0.8382352941176471,0.019490174452785565,0.7143090915319392,0.7125,0.6951219512195121,0.8382352941176471,0.019490174452785565,408509,10,1766.3019692897797,0,1321,123,0,0,0,0,0
0.7143166722834224,0.7125,0.6951219512195121,0.8382352941176471,0.01948418344813322,0.7143166722834224,0.7125,0.6951219512195121,0.8382352941176471,0.01948418344813322,409953,10,1772.6679546833038,0,1434,127,0,0,0,0,0
0.7143192247508076,0.7125,0.6951219512195121,0.8382352941176471,0.01948183578147106,0.7143192247508076,0.7125,0.6951219512195121,0.8382352941176471,0.01948183578147106,411445,10,1779.0850501060486,0,1482,177,0,0,0,0,0
0.7144091748967967,0.7125,0.6951219512195121,0.8382352941176471,0.019455773854171927,0.7144091748967967,0.7125,0.6951219512195121,0.8382352941176471,0.019455773854171927,412568,10,1784.0526134967804,0,1113,142,0,0,0,0,0
0.7144207196122438,0.7125,0.6951219512195121,0.8382352941176471,0.019447749289332718,0.7144207196122438,0.7125,0.6951219512195121,0.8382352941176471,0.019447749289332718,413803,10,1789.6668100357056,0,1225,115,0,0,0,0,0
0.7144502927829756,0.7125,0.6951219512195121,0.8382352941176471,0.019429959955747627,0.7144502927829756,0.7125,0.6951219512195121,0.8382352941176471,0.019429959955747627,415106,10,1795.655169248581,0,1293,144,0,0,0,0,0
0.7145919414399684,0.7125,0.6951219512195121,0.8382352941176471,0.019471848823460033,0.7145919414399684,0.7125,0.6951219512195121,0.8382352941176471,0.019471848823460033,416187,10,1800.7120954990387,0,1071,105,0,0,0,0,0
0.714699032647456,0.7125,0.6951219512195121,0.8382352941176471,0.019522435857394545,0.714699032647456,0.7125,0.6951219512195121,0.8382352941176471,0.019522435857394545,417851,10,1808.2197992801666,0,1654,178,0,0,0,0,0
0.7147489245894135,0.7125,0.6951219512195121,0.8382352941176471,0.019496222312752266,0.7147489245894135,0.7125,0.6951219512195121,0.8382352941176471,0.019496222312752266,419610,10,1816.1811726093292,0,1749,200,0,0,0,0,0
0.7147885587357549,0.7125,0.6951219512195121,0.8382352941176471,0.019472367741286026,0.7147885587357549,0.7125,0.6951219512195121,0.8382352941176471,0.019472367741286026,420830,10,1821.7259974479675,0,1210,122,0,0,0,0,0
0.7148113855024842,0.7125,0.6951219512195121,0.8382352941176471,0.019462676988165083,0.7148113855024842,0.7125,0.6951219512195121,0.8382352941176471,0.019462676988165083,421999,10,1827.005200624466,0,1159,142,0,0,0,0,0
0.7148887599458191,0.7125,0.6951219512195121,0.8382352941176471,0.019443142327694816,0.7148887599458191,0.7125,0.6951219512195121,0.8382352941176471,0.019443142327694816,423173,10,1832.3647620677948,0,1164,115,0,0,0,0,0
0.7149573768028739,0.7125,0.6951219512195121,0.8382352941176471,0.019455558532590997,0.7149573768028739,0.7125,0.6951219512195121,0.8382352941176471,0.019455558532590997,424319,10,1837.575712442398,0,1136,135,0,0,0,0,0
0.715034808539786,0.7125,0.6951219512195121,0.8382352941176471,0.019442735738057233,0.715034808539786,0.7125,0.6951219512195121,0.8382352941176471,0.019442735738057233,425587,10,1843.0419182777405,0,1258,143,0,0,0,0,0
0.7150660836246887,0.7125,0.6951219512195121,0.8382352941176471,0.019429205879763618,0.7150660836246887,0.7125,0.6951219512195121,0.8382352941176471,0.019429205879763618,426665,10,1847.9070961475372,0,1068,97,0,0,0,0,0
0.71507827874664,0.7125,0.6951219512195121,0.8382352941176471,0.01942050903408204,0.71507827874664,0.7125,0.6951219512195121,0.8382352941176471,0.01942050903408204,428122,10,1854.6189589500427,0,1447,169,0,0,0,0,0
0.7151012591700757,0.7125,0.6951219512195121,0.8382352941176471,0.019404594547312668,0.7151012591700757,0.7125,0.6951219512195121,0.8382352941176471,0.019404594547312668,429056,10,1858.9204666614532,0,924,113,0,0,0,0,0
0.7151256494139783,0.7125,0.6951219512195121,0.8382352941176471,0.01938712294984939,0.7151256494139783,0.7125,0.6951219512195121,0.8382352941176471,0.01938712294984939,430102,10,1863.6693716049194,0,1036,113,0,0,0,0,0
0.7151578001900315,0.7125,0.6951219512195121,0.8382352941176471,0.019380580645564447,0.7151578001900315,0.7125,0.6951219512195121,0.8382352941176471,0.019380580645564447,431351,10,1869.3930954933167,0,1239,109,0,0,0,0,0
0.7151712599912962,0.7125,0.6951219512195121,0.8382352941176471,0.019369171632724957,0.7151712599912962,0.7125,0.6951219512195121,0.8382352941176471,0.019369171632724957,432785,10,1876.0359613895416,0,1424,142,0,0,0,0,0
0.7152411300489712,0.7125,0.6951219512195121,0.8382352941176471,0.0193955700617795,0.7152411300489712,0.7125,0.6951219512195121,0.8382352941176471,0.0193955700617795,434269,10,1882.5153386592865,0,1474,138,0,0,0,0,0
0.7152518904506928,0.7125,0.6951219512195121,0.8382352941176471,0.019387388364277783,0.7152518904506928,0.7125,0.6951219512195121,0.8382352941176471,0.019387388364277783,435877,10,1889.6226744651794,0,1598,149,0,0,0,0,0
0.7153248621707405,0.7125,0.6951219512195121,0.8382352941176471,0.01935456452431683,0.7153248621707405,0.7125,0.6951219512195121,0.8382352941176471,0.01935456452431683,437202,10,1895.4808902740479,0,1315,153,0,0,0,0,0
0.7154924125418963,0.7125,0.6951219512195121,0.8382352941176471,0.019654297391433567,0.7154924125418963,0.7125,0.6951219512195121,0.8382352941176471,0.019654297391433567,438370,10,1900.6627688407898,0,1158,117,0,0,0,0,0
0.7154972905906768,0.7125,0.6951219512195121,0.8382352941176471,0.019649845834189994,0.7154972905906768,0.7125,0.6951219512195121,0.8382352941176471,0.019649845834189994,439949,10,1907.8998816013336,0,1569,124,0,0,0,0,0
0.7155021686394573,0.7125,0.6951219512195121,0.8382352941176471,0.019645392056999927,0.7155021686394573,0.7125,0.6951219512195121,0.8382352941176471,0.019645392056999927,441143,10,1913.2094631195068,0,1184,115,0,0,0,0,0
0.7155403862698254,0.7125,0.6951219512195121,0.8382352941176471,0.019629792658213782,0.7155403862698254,0.7125,0.6951219512195121,0.8382352941176471,0.019629792658213782,442214,10,1918.1300208568573,0,1061,144,0,0,0,0,0
0.7156183856106295,0.7125,0.6951219512195121,0.8382352941176471,0.019630226272356204,0.7156183856106295,0.7125,0.6951219512195121,0.8382352941176471,0.019630226272356204,443837,10,1925.240581035614,0,1613,164,0,0,0,0,0
0.7156321244189037,0.7125,0.6951219512195121,0.8382352941176471,0.01962068185453906,0.7156321244189037,0.7125,0.6951219512195121,0.8382352941176471,0.01962068185453906,445122,10,1930.9542825222015,0,1275,140,0,0,0,0,0
0.7156705842201684,0.7125,0.6951219512195121,0.8382352941176471,0.019605060244361622,0.7156705842201684,0.7125,0.6951219512195121,0.8382352941176471,0.019605060244361622,446208,10,1935.8382561206818,0,1076,129,0,0,0,0,0
0.7156843230284425,0.7125,0.6951219512195121,0.8382352941176471,0.019595466971338186,0.7156843230284425,0.7125,0.6951219512195121,0.8382352941176471,0.019595466971338186,447162,10,1940.2374708652496,0,944,122,0,0,0,0,0
0.7156843230284425,0.7125,0.6951219512195121,0.8382352941176471,0.019595466971338186,0.7156843230284425,0.7125,0.6951219512195121,0.8382352941176471,0.019595466971338186,449127,10,1949.051762342453,0,1955,197,0,0,0,0,0
0.7157107200645648,0.7125,0.6951219512195121,0.8382352941176471,0.01958552682963954,0.7157107200645648,0.7125,0.6951219512195121,0.8382352941176471,0.01958552682963954,450315,10,1954.3503379821777,0,1178,126,0,0,0,0,0
0.7157435146575709,0.7125,0.6951219512195121,0.8382352941176471,0.019561724479127563,0.7157435146575709,0.7125,0.6951219512195121,0.8382352941176471,0.019561724479127563,451225,10,1958.6219561100006,0,900,92,0,0,0,0,0
0.7157628568117769,0.7125,0.6951219512195121,0.8382352941176471,0.01954616055084249,0.7157628568117769,0.7125,0.6951219512195121,0.8382352941176471,0.01954616055084249,452443,10,1964.0901260375977,0,1208,106,0,0,0,0,0
0.7158234641986269,0.7125,0.6951219512195121,0.8382352941176471,0.01951019214745218,0.7158234641986269,0.7125,0.6951219512195121,0.8382352941176471,0.01951019214745218,453690,10,1969.6957008838654,0,1237,151,0,0,0,0,0
0.7158234641986269,0.7125,0.6951219512195121,0.8382352941176471,0.01951019214745218,0.7158234641986269,0.7125,0.6951219512195121,0.8382352941176471,0.01951019214745218,455183,10,1976.2883100509644,0,1483,156,0,0,0,0,0
0.715866955235947,0.7125,0.6951219512195121,0.8382352941176471,0.01949008363889639,0.715866955235947,0.7125,0.6951219512195121,0.8382352941176471,0.01949008363889639,456294,10,1981.441573858261,0,1101,134,0,0,0,0,0
0.7158861189990132,0.7125,0.6951219512195121,0.8382352941176471,0.01947909490024274,0.7158861189990132,0.7125,0.6951219512195121,0.8382352941176471,0.01947909490024274,457459,10,1986.6926760673523,0,1155,131,0,0,0,0,0
0.7159641210973632,0.7125,0.6951219512195121,0.8382352941176471,0.01945048860225986,0.7159641210973632,0.7125,0.6951219512195121,0.8382352941176471,0.01945048860225986,458863,10,1992.9877161979675,0,1394,175,0,0,0,0,0
0.71603646270886,0.7125,0.6951219512195121,0.8382352941176471,0.019417125221888213,0.71603646270886,0.7125,0.6951219512195121,0.8382352941176471,0.019417125221888213,460044,10,1998.288199186325,0,1171,113,0,0,0,0,0
0.7160987712738061,0.7125,0.6951219512195121,0.8382352941176471,0.01942823908175756,0.7160987712738061,0.7125,0.6951219512195121,0.8382352941176471,0.01942823908175756,461201,10,2003.5239470005035,0,1147,125,0,0,0,0,0
0.7160987712738061,0.7125,0.6951219512195121,0.8382352941176471,0.01942823908175756,0.7160987712738061,0.7125,0.6951219512195121,0.8382352941176471,0.01942823908175756,462445,10,2009.2753734588623,0,1234,154,0,0,0,0,0
0.7161251683099283,0.7125,0.6951219512195121,0.8382352941176471,0.01941764992930527,0.7161251683099283,0.7125,0.6951219512195121,0.8382352941176471,0.01941764992930527,463742,10,2015.0999202728271,0,1287,131,0,0,0,0,0
0.7161251683099283,0.7125,0.6951219512195121,0.8382352941176471,0.01941764992930527,0.7161251683099283,0.7125,0.6951219512195121,0.8382352941176471,0.01941764992930527,464843,10,2019.9359686374664,0,1091,119,0,0,0,0,0
0.7161524344476499,0.7125,0.6951219512195121,0.8382352941176471,0.01939792452012075,0.7161524344476499,0.7125,0.6951219512195121,0.8382352941176471,0.01939792452012075,466007,10,2025.0494401454926,0,1154,116,0,0,0,0,0
0.7161983747557372,0.7125,0.6951219512195121,0.8382352941176471,0.019376864314307157,0.7161983747557372,0.7125,0.6951219512195121,0.8382352941176471,0.019376864314307157,467115,10,2030.1206107139587,0,1098,104,0,0,0,0,0
0.7161983747557372,0.7125,0.6951219512195121,0.8382352941176471,0.019376864314307157,0.7161983747557372,0.7125,0.6951219512195121,0.8382352941176471,0.019376864314307157,468240,10,2035.190232038498,0,1115,103,0,0,0,0,0
0.7162056337568986,0.7125,0.6951219512195121,0.8382352941176471,0.019370325848936495,0.7162056337568986,0.7125,0.6951219512195121,0.8382352941176471,0.019370325848936495,469221,10,2039.692608833313,0,971,105,0,0,0,0,0
0.7162128927580601,0.7125,0.6951219512195121,0.8382352941176471,0.019363782454538382,0.7162128927580601,0.7125,0.6951219512195121,0.8382352941176471,0.019363782454538382,470484,10,2045.2335369586945,0,1253,123,0,0,0,0,0
0.7162261684604373,0.7125,0.6951219512195121,0.8382352941176471,0.01935318550602026,0.7162261684604373,0.7125,0.6951219512195121,0.8382352941176471,0.01935318550602026,471774,10,2050.928122997284,0,1280,141,0,0,0,0,0
0.7162399072687115,0.7125,0.6951219512195121,0.8382352941176471,0.019343072706772192,0.7162399072687115,0.7125,0.6951219512195121,0.8382352941176471,0.019343072706772192,472817,10,2055.6855025291443,0,1033,117,0,0,0,0,0
0.7162848377848773,0.7125,0.6951219512195121,0.8382352941176471,0.0193405577935353,0.7162848377848773,0.7125,0.6951219512195121,0.8382352941176471,0.0193405577935353,473952,10,2060.8123829364777,0,1125,158,0,0,0,0,0
0.7162955981865989,0.7125,0.6951219512195121,0.8382352941176471,0.0193317718769382,0.7162955981865989,0.7125,0.6951219512195121,0.8382352941176471,0.0193317718769382,475416,10,2067.363556623459,0,1454,153,0,0,0,0,0
0.7163511374166899,0.7125,0.6951219512195121,0.8382352941176471,0.019310740178302595,0.7163511374166899,0.7125,0.6951219512195121,0.8382352941176471,0.019310740178302595,476647,10,2072.956505537033,0,1221,132,0,0,0,0,0
0.7163901926806602,0.7125,0.6951219512195121,0.8382352941176471,0.019307259039605996,0.7163901926806602,0.7125,0.6951219512195121,0.8382352941176471,0.019307259039605996,477956,10,2078.919049501419,0,1299,167,0,0,0,0,0
0.7164111201121568,0.7125,0.6951219512195121,0.8382352941176471,0.01929553294733371,0.7164111201121568,0.7125,0.6951219512195121,0.8382352941176471,0.01929553294733371,479125,10,2084.0914084911346,0,1159,136,0,0,0,0,0
0.7164111201121568,0.7125,0.6951219512195121,0.8382352941176471,0.01929553294733371,0.7164111201121568,0.7125,0.6951219512195121,0.8382352941176471,0.01929553294733371,480295,10,2089.270203113556,0,1160,142,0,0,0,0,0
0.7164122006925828,0.7125,0.6951219512195121,0.8382352941176471,0.019294370911995522,0.7164122006925828,0.7125,0.6951219512195121,0.8382352941176471,0.019294370911995522,481923,10,2096.5948510169983,0,1618,149,0,0,0,0,0
0.716496298895407,0.7125,0.6951219512195121,0.8382352941176471,0.019293035096041324,0.716496298895407,0.7125,0.6951219512195121,0.8382352941176471,0.019293035096041324,483260,10,2102.5222885608673,0,1327,148,0,0,0,0,0
0.7165579337009442,0.7125,0.6951219512195121,0.8382352941176471,0.019323080657505525,0.7165579337009442,0.7125,0.6951219512195121,0.8382352941176471,0.019323080657505525,484313,10,2107.390081167221,0,1043,117,0,0,0,0,0
0.7165868564651718,0.7125,0.6951219512195121,0.8382352941176471,0.019302225541883756,0.7165868564651718,0.7125,0.6951219512195121,0.8382352941176471,0.019302225541883756,485900,10,2114.3897562026978,0,1577,186,0,0,0,0,0
0.7166027248166263,0.7125,0.6951219512195121,0.8382352941176471,0.019288769980452508,0.7166027248166263,0.7125,0.6951219512195121,0.8382352941176471,0.019288769980452508,487392,10,2121.070952653885,0,1482,163,0,0,0,0,0
0.7166606349770773,0.7125,0.6951219512195121,0.8382352941176471,0.01926206565353531,0.7166606349770773,0.7125,0.6951219512195121,0.8382352941176471,0.01926206565353531,488573,10,2126.3881595134735,0,1171,153,0,0,0,0,0
0.7167254702635062,0.7125,0.6951219512195121,0.8382352941176471,0.01922786100272515,0.7167254702635062,0.7125,0.6951219512195121,0.8382352941176471,0.01922786100272515,489693,10,2131.521295070648,0,1110,109,0,0,0,0,0
0.7167426337684747,0.7125,0.6951219512195121,0.8382352941176471,0.019212393210964723,0.7167426337684747,0.7125,0.6951219512195121,0.8382352941176471,0.019212393210964723,490776,10,2136.3148686885834,0,1073,112,0,0,0,0,0
0.7167590565327023,0.7125,0.6951219512195121,0.8382352941176471,0.01919798729701409,0.7167590565327023,0.7125,0.6951219512195121,0.8382352941176471,0.01919798729701409,492034,10,2142.0030505657196,0,1248,154,0,0,0,0,0
0.716788565716683,0.7125,0.6951219512195121,0.8382352941176471,0.01917802030153589,0.716788565716683,0.7125,0.6951219512195121,0.8382352941176471,0.01917802030153589,493098,10,2146.7663135528564,0,1054,118,0,0,0,0,0
0.7168380945415167,0.7125,0.6951219512195121,0.8382352941176471,0.019156811703765708,0.7168380945415167,0.7125,0.6951219512195121,0.8382352941176471,0.019156811703765708,494393,10,2152.5681989192963,0,1285,113,0,0,0,0,0
