rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_mean,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_med,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_min,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_max,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.32156733968503903,0.3142857142857143,0.25,0.5862068965517241,0.05205132159660095,0.32156733968503903,0.3142857142857143,0.25,0.5862068965517241,0.05205132159660095,6736,10,17.619491815567017,0,17,10,0,0,0,0,0
0.32288646499341245,0.31746031746031744,0.25,0.5862068965517241,0.05240310220838303,0.32288646499341245,0.31746031746031744,0.25,0.5862068965517241,0.05240310220838303,6750,10,17.672839641571045,0,4,11,0,0,0,0,0
0.3240238500796556,0.31746031746031744,0.25,0.5862068965517241,0.05234813883245256,0.3240238500796556,0.31746031746031744,0.25,0.5862068965517241,0.05234813883245256,6774,10,17.751357078552246,0,14,11,0,0,0,0,0
0.3245737467320893,0.31746031746031744,0.25333333333333335,0.5862068965517241,0.052046903327824065,0.3245737467320893,0.31746031746031744,0.25333333333333335,0.5862068965517241,0.052046903327824065,6792,10,17.828123569488525,0,8,12,0,0,0,0,0
0.3254235726880511,0.3178210678210678,0.2535211267605634,0.5862068965517241,0.05183867701184129,0.3254235726880511,0.3178210678210678,0.2535211267605634,0.5862068965517241,0.05183867701184129,6804,10,17.871634244918823,0,2,3,0,0,0,0,0
0.32627538877401285,0.31851119894598157,0.2537313432835821,0.5862068965517241,0.05172566492135574,0.32627538877401285,0.31851119894598157,0.2537313432835821,0.5862068965517241,0.05172566492135574,6831,10,17.950337886810303,0,17,5,0,0,0,0,0
0.32739899197083755,0.32,0.25396825396825395,0.5862068965517241,0.05164486774683491,0.32739899197083755,0.32,0.25396825396825395,0.5862068965517241,0.05164486774683491,6852,10,18.03174090385437,0,11,10,0,0,0,0,0
0.32807632059463904,0.3225806451612903,0.25675675675675674,0.5862068965517241,0.05146939636938554,0.32807632059463904,0.3225806451612903,0.25675675675675674,0.5862068965517241,0.05146939636938554,6873,10,18.103153467178345,0,11,13,0,0,0,0,0
0.32912302292071816,0.3225806451612903,0.2571428571428571,0.5862068965517241,0.0513176006560502,0.32912302292071816,0.3225806451612903,0.2571428571428571,0.5862068965517241,0.0513176006560502,6896,10,18.175867795944214,0,13,1,0,0,0,0,0
0.3301518235318717,0.3230769230769231,0.25757575757575757,0.5862068965517241,0.05121878735080184,0.3301518235318717,0.3230769230769231,0.25757575757575757,0.5862068965517241,0.05121878735080184,6924,10,18.26657724380493,0,18,8,0,0,0,0,0
0.3310093981427285,0.3235294117647059,0.2597402597402597,0.5862068965517241,0.05116275376945967,0.3310093981427285,0.3235294117647059,0.2597402597402597,0.5862068965517241,0.05116275376945967,6949,10,18.346272706985474,0,15,8,0,0,0,0,0
0.33212711455138144,0.3235294117647059,0.2608695652173913,0.5862068965517241,0.05114746015444951,0.33212711455138144,0.3235294117647059,0.2608695652173913,0.5862068965517241,0.05114746015444951,6967,10,18.408899068832397,0,8,5,0,0,0,0,0
0.33307807828782265,0.323943661971831,0.2608695652173913,0.5862068965517241,0.051108498158337415,0.33307807828782265,0.323943661971831,0.2608695652173913,0.5862068965517241,0.051108498158337415,6982,10,18.462263822555542,0,5,3,0,0,0,0,0
0.33367669460773236,0.32413399314807767,0.2631578947368421,0.5862068965517241,0.05082908866258331,0.33367669460773236,0.32413399314807767,0.2631578947368421,0.5862068965517241,0.05082908866258331,7004,10,18.533308029174805,0,12,9,0,0,0,0,0
0.3342538229562905,0.32786885245901637,0.2647058823529412,0.5862068965517241,0.05075097652848475,0.3342538229562905,0.32786885245901637,0.2647058823529412,0.5862068965517241,0.05075097652848475,7025,10,18.59848666191101,0,11,2,0,0,0,0,0
0.3352182138851087,0.328125,0.265625,0.5862068965517241,0.05106076539465874,0.3352182138851087,0.328125,0.265625,0.5862068965517241,0.05106076539465874,7042,10,18.648754358291626,0,7,1,0,0,0,0,0
0.335730779828718,0.328125,0.26666666666666666,0.5862068965517241,0.050689170206306956,0.335730779828718,0.328125,0.26666666666666666,0.5862068965517241,0.050689170206306956,7054,10,18.69121289253235,0,2,2,0,0,0,0,0
0.33639752849627075,0.3283582089552239,0.2676056338028169,0.5862068965517241,0.050409259143871996,0.33639752849627075,0.3283582089552239,0.2676056338028169,0.5862068965517241,0.050409259143871996,7074,10,18.750937938690186,0,10,5,0,0,0,0,0
0.3372437713933682,0.3283582089552239,0.26865671641791045,0.5862068965517241,0.05028195587656002,0.3372437713933682,0.3283582089552239,0.26865671641791045,0.5862068965517241,0.05028195587656002,7100,10,18.838404655456543,0,16,14,0,0,0,0,0
0.3379182946808678,0.3287671232876712,0.26865671641791045,0.5862068965517241,0.04997701076478163,0.3379182946808678,0.3287671232876712,0.26865671641791045,0.5862068965517241,0.04997701076478163,7111,10,18.881889820098877,0,1,8,0,0,0,0,0
0.338966666389794,0.3333333333333333,0.2711864406779661,0.5862068965517241,0.05027370440665006,0.338966666389794,0.3333333333333333,0.2711864406779661,0.5862068965517241,0.05027370440665006,7130,10,18.945985317230225,0,9,3,0,0,0,0,0
0.33981109468909904,0.3333333333333333,0.2714285714285714,0.5862068965517241,0.05037998580575823,0.33981109468909904,0.3333333333333333,0.2714285714285714,0.5862068965517241,0.05037998580575823,7152,10,19.013232946395874,0,12,0,0,0,0,0,0
0.34089048988521925,0.3333333333333333,0.2727272727272727,0.5862068965517241,0.05048394833460288,0.34089048988521925,0.3333333333333333,0.2727272727272727,0.5862068965517241,0.05048394833460288,7179,10,19.097288131713867,0,17,2,0,0,0,0,0
0.34140541463918506,0.3333333333333333,0.2727272727272727,0.5862068965517241,0.05018710222013543,0.34140541463918506,0.3333333333333333,0.2727272727272727,0.5862068965517241,0.05018710222013543,7200,10,19.16981339454651,0,11,7,0,0,0,0,0
0.34241361489779276,0.3333333333333333,0.273972602739726,0.5862068965517241,0.050000547304923,0.34241361489779276,0.3333333333333333,0.273972602739726,0.5862068965517241,0.050000547304923,7227,10,19.248873949050903,0,17,6,0,0,0,0,0
0.3433876650838074,0.3333333333333333,0.27631578947368424,0.5862068965517241,0.049901120117751344,0.3433876650838074,0.3333333333333333,0.27631578947368424,0.5862068965517241,0.049901120117751344,7244,10,19.316994190216064,0,7,8,0,0,0,0,0
0.344120143731539,0.3354978354978355,0.27692307692307694,0.5862068965517241,0.049734865096268684,0.344120143731539,0.3354978354978355,0.27692307692307694,0.5862068965517241,0.049734865096268684,7260,10,19.38024663925171,0,6,5,0,0,0,0,0
0.34501599371857744,0.3381317315658658,0.2777777777777778,0.5862068965517241,0.04955358028018673,0.34501599371857744,0.3381317315658658,0.2777777777777778,0.5862068965517241,0.04955358028018673,7280,10,19.44958782196045,0,10,5,0,0,0,0,0
0.34561389063308223,0.3383484162895928,0.2786885245901639,0.5862068965517241,0.049320021337101796,0.34561389063308223,0.3383484162895928,0.2786885245901639,0.5862068965517241,0.049320021337101796,7299,10,19.518385887145996,0,9,4,0,0,0,0,0
0.3464833743906604,0.3384615384615385,0.27941176470588236,0.5862068965517241,0.049383868911586595,0.3464833743906604,0.3384615384615385,0.27941176470588236,0.5862068965517241,0.049383868911586595,7319,10,19.589433670043945,0,10,9,0,0,0,0,0
0.34724482377669175,0.3384615384615385,0.28125,0.5862068965517241,0.04930401347000075,0.34724482377669175,0.3384615384615385,0.28125,0.5862068965517241,0.04930401347000075,7343,10,19.66996479034424,0,14,4,0,0,0,0,0
0.3479924017589788,0.3388463641334062,0.28169014084507044,0.5862068965517241,0.04897864477212983,0.3479924017589788,0.3388463641334062,0.28169014084507044,0.5862068965517241,0.04897864477212983,7371,10,19.76614737510681,0,18,10,0,0,0,0,0
0.34881502794756947,0.3424657534246575,0.28169014084507044,0.5862068965517241,0.04901897603269389,0.34881502794756947,0.3424657534246575,0.28169014084507044,0.5862068965517241,0.04901897603269389,7400,10,19.86389708518982,0,19,7,0,0,0,0,0
0.34940643843890146,0.34285714285714286,0.28169014084507044,0.5862068965517241,0.0488897843705646,0.34940643843890146,0.34285714285714286,0.28169014084507044,0.5862068965517241,0.0488897843705646,7425,10,19.94113278388977,0,15,2,0,0,0,0,0
0.3502463886917889,0.34285714285714286,0.28378378378378377,0.5862068965517241,0.04926695770612251,0.3502463886917889,0.34285714285714286,0.28378378378378377,0.5862068965517241,0.04926695770612251,7446,10,20.02699112892151,0,11,6,0,0,0,0,0
0.35090859575918637,0.34328358208955223,0.2857142857142857,0.5862068965517241,0.04893754252507805,0.35090859575918637,0.34328358208955223,0.2857142857142857,0.5862068965517241,0.04893754252507805,7471,10,20.104176998138428,0,15,2,0,0,0,0,0
0.3516981529768258,0.34375,0.2857142857142857,0.5862068965517241,0.04896064147672549,0.3516981529768258,0.34375,0.2857142857142857,0.5862068965517241,0.04896064147672549,7488,10,20.16344118118286,0,7,4,0,0,0,0,0
0.35266974325245143,0.34375,0.2857142857142857,0.5862068965517241,0.048951607950419335,0.35266974325245143,0.34375,0.2857142857142857,0.5862068965517241,0.048951607950419335,7508,10,20.241068601608276,0,10,6,0,0,0,0,0
0.35320712525869785,0.34375,0.2857142857142857,0.5862068965517241,0.048688259131840106,0.35320712525869785,0.34375,0.2857142857142857,0.5862068965517241,0.048688259131840106,7531,10,20.316972255706787,0,13,5,0,0,0,0,0
0.3537223317654469,0.34375,0.2878787878787879,0.5862068965517241,0.04837768492489289,0.3537223317654469,0.34375,0.2878787878787879,0.5862068965517241,0.04837768492489289,7545,10,20.378288984298706,0,4,3,0,0,0,0,0
0.3546015555003031,0.3440061475409836,0.2894736842105263,0.5862068965517241,0.04862430816328714,0.3546015555003031,0.3440061475409836,0.2894736842105263,0.5862068965517241,0.04862430816328714,7567,10,20.453691005706787,0,12,6,0,0,0,0,0
0.355222108546763,0.34752415458937197,0.2898550724637681,0.5862068965517241,0.048223754067872875,0.355222108546763,0.34752415458937197,0.2898550724637681,0.5862068965517241,0.048223754067872875,7589,10,20.534137964248657,0,12,3,0,0,0,0,0
0.3559373764095909,0.34782608695652173,0.2903225806451613,0.5862068965517241,0.047980297037484715,0.3559373764095909,0.34782608695652173,0.2903225806451613,0.5862068965517241,0.047980297037484715,7612,10,20.60571575164795,0,13,5,0,0,0,0,0
0.356634298831231,0.34782608695652173,0.29333333333333333,0.5862068965517241,0.04786317802029807,0.356634298831231,0.34782608695652173,0.29333333333333333,0.5862068965517241,0.04786317802029807,7632,10,20.67017388343811,0,10,5,0,0,0,0,0
0.35732557241135315,0.3484848484848485,0.29411764705882354,0.5862068965517241,0.04762109030473169,0.35732557241135315,0.3484848484848485,0.29411764705882354,0.5862068965517241,0.04762109030473169,7656,10,20.744235277175903,0,14,5,0,0,0,0,0
0.3578706455490122,0.3492063492063492,0.29577464788732394,0.5862068965517241,0.04732178089404859,0.3578706455490122,0.3492063492063492,0.29577464788732394,0.5862068965517241,0.04732178089404859,7690,10,20.86091184616089,0,24,9,0,0,0,0,0
0.35845019518605337,0.3492063492063492,0.29577464788732394,0.5862068965517241,0.047077531270017424,0.35845019518605337,0.3492063492063492,0.29577464788732394,0.5862068965517241,0.047077531270017424,7719,10,20.972222089767456,0,19,12,0,0,0,0,0
0.3588876477175155,0.3492063492063492,0.2972972972972973,0.5862068965517241,0.04674990320796503,0.3588876477175155,0.3492063492063492,0.2972972972972973,0.5862068965517241,0.04674990320796503,7740,10,21.04256296157837,0,11,2,0,0,0,0,0
0.3595347977613127,0.3492063492063492,0.29850746268656714,0.5862068965517241,0.04645270555356382,0.3595347977613127,0.3492063492063492,0.29850746268656714,0.5862068965517241,0.04645270555356382,7761,10,21.132275104522705,0,11,6,0,0,0,0,0
0.36014699329827043,0.3492063492063492,0.2987012987012987,0.5862068965517241,0.04629906217349503,0.36014699329827043,0.3492063492063492,0.2987012987012987,0.5862068965517241,0.04629906217349503,7779,10,21.199750661849976,0,8,5,0,0,0,0,0
0.3608010415593499,0.35135135135135137,0.3,0.5862068965517241,0.046210696779158164,0.3608010415593499,0.35135135135135137,0.3,0.5862068965517241,0.046210696779158164,7797,10,21.27851891517639,0,8,10,0,0,0,0,0
0.36123999008306185,0.35135135135135137,0.3013698630136986,0.5862068965517241,0.04598568169939345,0.36123999008306185,0.35135135135135137,0.3013698630136986,0.5862068965517241,0.04598568169939345,7816,10,21.353965282440186,0,9,13,0,0,0,0,0
0.36237606984570797,0.35252692626346316,0.3026315789473684,0.7142857142857143,0.047105656250911,0.36237606984570797,0.35252692626346316,0.3026315789473684,0.7142857142857143,0.047105656250911,7836,10,21.420812129974365,0,10,6,0,0,0,0,0
0.3631203088901125,0.35294117647058826,0.30303030303030304,0.7142857142857143,0.04711000879524811,0.3631203088901125,0.35294117647058826,0.30303030303030304,0.7142857142857143,0.04711000879524811,7862,10,21.5056254863739,0,16,7,0,0,0,0,0
0.36379503147549463,0.35294117647058826,0.30434782608695654,0.7142857142857143,0.0468739573371479,0.36379503147549463,0.35294117647058826,0.30434782608695654,0.7142857142857143,0.0468739573371479,7900,10,21.615281581878662,0,28,6,0,0,0,0,0
0.36468221158971786,0.35294117647058826,0.3055555555555556,0.7142857142857143,0.046966777041960596,0.36468221158971786,0.35294117647058826,0.3055555555555556,0.7142857142857143,0.046966777041960596,7919,10,21.68742823600769,0,9,10,0,0,0,0,0
0.365469027609521,0.3548387096774194,0.30666666666666664,0.7142857142857143,0.047149460805059516,0.365469027609521,0.3548387096774194,0.30666666666666664,0.7142857142857143,0.047149460805059516,7939,10,21.75689435005188,0,10,6,0,0,0,0,0
0.3663468860126998,0.3561643835616438,0.3076923076923077,0.7142857142857143,0.04708011442717539,0.3663468860126998,0.3561643835616438,0.3076923076923077,0.7142857142857143,0.04708011442717539,7968,10,21.85815453529358,0,19,12,0,0,0,0,0
0.3672782664253655,0.3561643835616438,0.3076923076923077,0.7142857142857143,0.0474726104712899,0.3672782664253655,0.3561643835616438,0.3076923076923077,0.7142857142857143,0.0474726104712899,8005,10,21.98091197013855,0,27,10,0,0,0,0,0
0.3683307711907719,0.35714285714285715,0.3088235294117647,0.7142857142857143,0.047932303693693834,0.3683307711907719,0.35714285714285715,0.3088235294117647,0.7142857142857143,0.047932303693693834,8029,10,22.066521406173706,0,14,4,0,0,0,0,0
0.36895831912153026,0.35714285714285715,0.30985915492957744,0.7142857142857143,0.047868312148144535,0.36895831912153026,0.35714285714285715,0.30985915492957744,0.7142857142857143,0.047868312148144535,8075,10,22.198535203933716,0,36,11,0,0,0,0,0
0.37000472766740766,0.3582089552238806,0.3108108108108108,0.7142857142857143,0.04843061532359005,0.37000472766740766,0.3582089552238806,0.3108108108108108,0.7142857142857143,0.04843061532359005,8103,10,22.298407316207886,0,18,6,0,0,0,0,0
0.3709779661736328,0.36065573770491804,0.3116883116883117,0.7142857142857143,0.048706652878486634,0.3709779661736328,0.36065573770491804,0.3116883116883117,0.7142857142857143,0.048706652878486634,8134,10,22.39834690093994,0,21,14,0,0,0,0,0
0.3717284836581856,0.36065573770491804,0.3125,0.7142857142857143,0.04877807361990635,0.3717284836581856,0.36065573770491804,0.3125,0.7142857142857143,0.04877807361990635,8166,10,22.50058889389038,0,22,9,0,0,0,0,0
0.37251358295954135,0.3611111111111111,0.31343283582089554,0.7142857142857143,0.048636289406823616,0.37251358295954135,0.3611111111111111,0.31343283582089554,0.7142857142857143,0.048636289406823616,8195,10,22.6194589138031,0,19,8,0,0,0,0,0
0.37301432259472994,0.36231884057971014,0.3142857142857143,0.7142857142857143,0.04836632132044375,0.37301432259472994,0.36231884057971014,0.3142857142857143,0.7142857142857143,0.04836632132044375,8216,10,22.69774889945984,0,11,5,0,0,0,0,0
0.3740333428684847,0.36363636363636365,0.3142857142857143,0.7142857142857143,0.04866640329081742,0.3740333428684847,0.36363636363636365,0.3142857142857143,0.7142857142857143,0.04866640329081742,8242,10,22.789244651794434,0,16,2,0,0,0,0,0
0.374522627731524,0.36363636363636365,0.31645569620253167,0.7142857142857143,0.048373652216169204,0.374522627731524,0.36363636363636365,0.31645569620253167,0.7142857142857143,0.048373652216169204,8268,10,22.87433886528015,0,16,7,0,0,0,0,0
0.3752101463510206,0.36363636363636365,0.31746031746031744,0.7142857142857143,0.048484516603341875,0.3752101463510206,0.36363636363636365,0.31746031746031744,0.7142857142857143,0.048484516603341875,8290,10,22.942635536193848,0,12,1,0,0,0,0,0
0.3759896001412837,0.36486486486486486,0.3181818181818182,0.7142857142857143,0.04840834801733736,0.3759896001412837,0.36486486486486486,0.3181818181818182,0.7142857142857143,0.04840834801733736,8328,10,23.073173761367798,0,28,8,0,0,0,0,0
0.3769586476992565,0.36619718309859156,0.3194444444444444,0.7142857142857143,0.04868596073229592,0.3769586476992565,0.36619718309859156,0.3194444444444444,0.7142857142857143,0.04868596073229592,8362,10,23.20110845565796,0,24,19,0,0,0,0,0
0.3777987555840525,0.36619718309859156,0.3194444444444444,0.7142857142857143,0.0487889779587935,0.3777987555840525,0.36619718309859156,0.3194444444444444,0.7142857142857143,0.0487889779587935,8401,10,23.311617136001587,0,29,5,0,0,0,0,0
0.3786889773936778,0.36666666666666664,0.32,0.7142857142857143,0.04887082869810695,0.3786889773936778,0.36666666666666664,0.32,0.7142857142857143,0.04887082869810695,8432,10,23.426161289215088,0,21,7,0,0,0,0,0
0.3795822535721171,0.36764705882352944,0.3220338983050847,0.7142857142857143,0.04891399873156052,0.3795822535721171,0.36764705882352944,0.3220338983050847,0.7142857142857143,0.04891399873156052,8458,10,23.5092670917511,0,16,12,0,0,0,0,0
0.38051153798350823,0.36923076923076925,0.3225806451612903,0.7142857142857143,0.04930152769848089,0.38051153798350823,0.36923076923076925,0.3225806451612903,0.7142857142857143,0.04930152769848089,8492,10,23.628015279769897,0,24,10,0,0,0,0,0
