rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_mean,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_med,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_min,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_max,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.30134871894856713,0.2894736842105263,0.24390243902439024,0.5833333333333334,0.04719925184995903,0.30134871894856713,0.2894736842105263,0.24390243902439024,0.5833333333333334,0.04719925184995903,4389,10,13.922056198120117,0,25,16,0,0,0,0,0
0.3020796697439572,0.2898981324278438,0.24675324675324675,0.5833333333333334,0.04702526193027645,0.3020796697439572,0.2898981324278438,0.24675324675324675,0.5833333333333334,0.04702526193027645,4404,10,13.980973482131958,0,5,13,0,0,0,0,0
0.302802308513144,0.2916666666666667,0.24675324675324675,0.5833333333333334,0.04690815566256464,0.302802308513144,0.2916666666666667,0.24675324675324675,0.5833333333333334,0.04690815566256464,4449,10,14.127923488616943,0,35,27,0,0,0,0,0
0.3031761601815162,0.2926829268292683,0.24675324675324675,0.5833333333333334,0.04672592324367828,0.3031761601815162,0.2926829268292683,0.24675324675324675,0.5833333333333334,0.04672592324367828,4472,10,14.215319156646729,0,13,25,0,0,0,0,0
0.30381344762837365,0.2926829268292683,0.24691358024691357,0.5833333333333334,0.0466776115378668,0.30381344762837365,0.2926829268292683,0.24691358024691357,0.5833333333333334,0.0466776115378668,4494,10,14.293254137039185,0,12,16,0,0,0,0,0
0.304332449994719,0.29333333333333333,0.24691358024691357,0.5833333333333334,0.046465310225565055,0.304332449994719,0.29333333333333333,0.24691358024691357,0.5833333333333334,0.046465310225565055,4519,10,14.37851595878601,0,15,15,0,0,0,0,0
0.30512319434520524,0.2948717948717949,0.24691358024691357,0.5833333333333334,0.04637219409827805,0.30512319434520524,0.2948717948717949,0.24691358024691357,0.5833333333333334,0.04637219409827805,4539,10,14.470619916915894,0,10,44,0,0,0,0,0
0.30549511090062853,0.2948717948717949,0.25,0.5833333333333334,0.04621982729376503,0.30549511090062853,0.2948717948717949,0.25,0.5833333333333334,0.04621982729376503,4565,10,14.56629490852356,0,16,18,0,0,0,0,0
0.3061482454404763,0.2948717948717949,0.25,0.5833333333333334,0.046100919752280645,0.3061482454404763,0.2948717948717949,0.25,0.5833333333333334,0.046100919752280645,4589,10,14.649667501449585,0,14,15,0,0,0,0,0
0.30671227846896076,0.2948717948717949,0.25,0.5833333333333334,0.04601135524752528,0.30671227846896076,0.2948717948717949,0.25,0.5833333333333334,0.04601135524752528,4608,10,14.733831882476807,0,9,28,0,0,0,0,0
0.3075227008181539,0.2972972972972973,0.25,0.5833333333333334,0.04599222660589022,0.3075227008181539,0.2972972972972973,0.25,0.5833333333333334,0.04599222660589022,4631,10,14.822991847991943,0,13,27,0,0,0,0,0
0.3085011133983785,0.2972972972972973,0.25,0.5833333333333334,0.046082197226952545,0.3085011133983785,0.2972972972972973,0.25,0.5833333333333334,0.046082197226952545,4648,10,14.88132929801941,0,7,6,0,0,0,0,0
0.3091390068816067,0.2987012987012987,0.25316455696202533,0.5833333333333334,0.04598271690077311,0.3091390068816067,0.2987012987012987,0.25316455696202533,0.5833333333333334,0.04598271690077311,4661,10,14.928958654403687,0,3,9,0,0,0,0,0
0.30983666937990484,0.29935064935064937,0.25316455696202533,0.5833333333333334,0.04574006546544899,0.30983666937990484,0.29935064935064937,0.25316455696202533,0.5833333333333334,0.04574006546544899,4678,10,15.001611709594727,0,7,23,0,0,0,0,0
0.31049910050428847,0.3,0.25333333333333335,0.5833333333333334,0.04565100365075004,0.31049910050428847,0.3,0.25333333333333335,0.5833333333333334,0.04565100365075004,4712,10,15.130191087722778,0,24,27,0,0,0,0,0
0.31129940373095616,0.3,0.25609756097560976,0.5833333333333334,0.04573183852978369,0.31129940373095616,0.3,0.25609756097560976,0.5833333333333334,0.04573183852978369,4731,10,15.204999446868896,0,9,17,0,0,0,0,0
0.31206347238703375,0.3013698630136986,0.25609756097560976,0.5833333333333334,0.0455891293738937,0.31206347238703375,0.3013698630136986,0.25609756097560976,0.5833333333333334,0.0455891293738937,4757,10,15.315999746322632,0,16,34,0,0,0,0,0
0.3124946109042605,0.3013698630136986,0.2564102564102564,0.5833333333333334,0.0454293501958775,0.3124946109042605,0.3013698630136986,0.2564102564102564,0.5833333333333334,0.0454293501958775,4785,10,15.418013334274292,0,18,21,0,0,0,0,0
0.3131481031979922,0.3013698630136986,0.2564102564102564,0.5833333333333334,0.04528914948501376,0.3131481031979922,0.3013698630136986,0.2564102564102564,0.5833333333333334,0.04528914948501376,4802,10,15.492202997207642,0,7,21,0,0,0,0,0
0.3137997399954096,0.3026315789473684,0.25675675675675674,0.5833333333333334,0.04514138193526991,0.3137997399954096,0.3026315789473684,0.25675675675675674,0.5833333333333334,0.04514138193526991,4824,10,15.563957929611206,0,12,11,0,0,0,0,0
0.31445575847743024,0.3026315789473684,0.25925925925925924,0.5833333333333334,0.044998408393918075,0.31445575847743024,0.3026315789473684,0.25925925925925924,0.5833333333333334,0.044998408393918075,4846,10,15.647111177444458,0,12,28,0,0,0,0,0
0.3153728408994859,0.3037974683544304,0.2597402597402597,0.5833333333333334,0.04509183697630679,0.3153728408994859,0.3037974683544304,0.2597402597402597,0.5833333333333334,0.04509183697630679,4864,10,15.708642721176147,0,8,13,0,0,0,0,0
0.3158187638748606,0.3037974683544304,0.2619047619047619,0.5833333333333334,0.04493484113254883,0.3158187638748606,0.3037974683544304,0.2619047619047619,0.5833333333333334,0.04493484113254883,4882,10,15.788336515426636,0,8,20,0,0,0,0,0
0.31622037135902165,0.3037974683544304,0.2619047619047619,0.5833333333333334,0.044791932527466695,0.31622037135902165,0.3037974683544304,0.2619047619047619,0.5833333333333334,0.044791932527466695,4908,10,15.878210544586182,0,16,13,0,0,0,0,0
0.3165947086847633,0.3037974683544304,0.2625,0.5833333333333334,0.04472377777423711,0.3165947086847633,0.3037974683544304,0.2625,0.5833333333333334,0.04472377777423711,4930,10,15.974689245223999,0,12,27,0,0,0,0,0
0.3171135948012589,0.3053802008608322,0.2631578947368421,0.5833333333333334,0.04453066700120523,0.3171135948012589,0.3053802008608322,0.2631578947368421,0.5833333333333334,0.04453066700120523,4961,10,16.072170972824097,0,21,11,0,0,0,0,0
0.3177864502036251,0.30666666666666664,0.2631578947368421,0.5833333333333334,0.04450555445021188,0.3177864502036251,0.30666666666666664,0.2631578947368421,0.5833333333333334,0.04450555445021188,4985,10,16.16410994529724,0,14,36,0,0,0,0,0
0.3184435738121807,0.30666666666666664,0.2631578947368421,0.5833333333333334,0.044304658038546656,0.3184435738121807,0.30666666666666664,0.2631578947368421,0.5833333333333334,0.044304658038546656,5009,10,16.354696035385132,0,14,18,0,0,0,0,0
0.31883076420003736,0.3076923076923077,0.2638888888888889,0.5833333333333334,0.044050332691321865,0.31883076420003736,0.3076923076923077,0.2638888888888889,0.5833333333333334,0.044050332691321865,5044,10,16.473568439483643,0,25,20,0,0,0,0,0
0.3194628283227934,0.30864197530864196,0.26582278481012656,0.5833333333333334,0.04387752504209514,0.3194628283227934,0.30864197530864196,0.26582278481012656,0.5833333333333334,0.04387752504209514,5075,10,16.590242862701416,0,21,26,0,0,0,0,0
0.31988599039018856,0.30864197530864196,0.26582278481012656,0.5833333333333334,0.04365221194667421,0.31988599039018856,0.30864197530864196,0.26582278481012656,0.5833333333333334,0.04365221194667421,5103,10,16.700073957443237,0,18,35,0,0,0,0,0
0.3207339077757348,0.30985915492957744,0.26666666666666666,0.5833333333333334,0.043973286797376124,0.3207339077757348,0.30985915492957744,0.26666666666666666,0.5833333333333334,0.043973286797376124,5118,10,16.7572500705719,0,5,10,0,0,0,0,0
0.3214886744411622,0.3108108108108108,0.2682926829268293,0.5833333333333334,0.043811349075086235,0.3214886744411622,0.3108108108108108,0.2682926829268293,0.5833333333333334,0.043811349075086235,5141,10,16.838922023773193,0,13,8,0,0,0,0,0
0.32216176044797157,0.3116883116883117,0.2682926829268293,0.5833333333333334,0.04380835268607784,0.32216176044797157,0.3116883116883117,0.2682926829268293,0.5833333333333334,0.04380835268607784,5180,10,16.982996702194214,0,29,38,0,0,0,0,0
0.32274701191625194,0.3116883116883117,0.2692307692307692,0.5833333333333334,0.04361688574532694,0.32274701191625194,0.3116883116883117,0.2692307692307692,0.5833333333333334,0.04361688574532694,5220,10,17.105226278305054,0,30,13,0,0,0,0,0
0.32314718282896526,0.3116883116883117,0.2692307692307692,0.5833333333333334,0.043381184994430055,0.32314718282896526,0.3116883116883117,0.2692307692307692,0.5833333333333334,0.043381184994430055,5257,10,17.230444192886353,0,27,34,0,0,0,0,0
0.323549821842935,0.3116883116883117,0.2716049382716049,0.5833333333333334,0.04329245000918765,0.323549821842935,0.3116883116883117,0.2716049382716049,0.5833333333333334,0.04329245000918765,5298,10,17.365922927856445,0,31,28,0,0,0,0,0
0.3242819831358451,0.3116883116883117,0.2716049382716049,0.5833333333333334,0.04342504400852199,0.3242819831358451,0.3116883116883117,0.2716049382716049,0.5833333333333334,0.04342504400852199,5325,10,17.459712028503418,0,17,23,0,0,0,0,0
0.324879383583531,0.3116883116883117,0.2716049382716049,0.5833333333333334,0.04334241278992176,0.324879383583531,0.3116883116883117,0.2716049382716049,0.5833333333333334,0.04334241278992176,5350,10,17.552356958389282,0,15,21,0,0,0,0,0
0.3255108908463885,0.3125,0.2727272727272727,0.5833333333333334,0.04321917434726286,0.3255108908463885,0.3125,0.2727272727272727,0.5833333333333334,0.04321917434726286,5377,10,17.653234481811523,0,17,24,0,0,0,0,0
0.32603091338621837,0.3132530120481928,0.2727272727272727,0.5833333333333334,0.04310953474541355,0.32603091338621837,0.3132530120481928,0.2727272727272727,0.5833333333333334,0.04310953474541355,5409,10,17.774460554122925,0,22,25,0,0,0,0,0
0.32666425887501227,0.3150684931506849,0.273972602739726,0.5833333333333334,0.043134582723370646,0.32666425887501227,0.3150684931506849,0.273972602739726,0.5833333333333334,0.043134582723370646,5450,10,17.910234928131104,0,31,33,0,0,0,0,0
0.32727413189925286,0.3157894736842105,0.275,0.5833333333333334,0.043012288341176035,0.32727413189925286,0.3157894736842105,0.275,0.5833333333333334,0.043012288341176035,5481,10,18.00718903541565,0,21,11,0,0,0,0,0
0.32785346210078453,0.31645569620253167,0.275,0.5833333333333334,0.04294324306952515,0.32785346210078453,0.31645569620253167,0.275,0.5833333333333334,0.04294324306952515,5508,10,18.101339101791382,0,17,20,0,0,0,0,0
0.32852422464880343,0.31645569620253167,0.27710843373493976,0.5833333333333334,0.04288414896285841,0.32852422464880343,0.31645569620253167,0.27710843373493976,0.5833333333333334,0.04288414896285841,5544,10,18.21611189842224,0,26,29,0,0,0,0,0
0.3290582851151029,0.3194444444444444,0.27848101265822783,0.5833333333333334,0.04267660358380663,0.3290582851151029,0.3194444444444444,0.27848101265822783,0.5833333333333334,0.04267660358380663,5587,10,18.34586811065674,0,33,35,0,0,0,0,0
0.329902535594788,0.32,0.27848101265822783,0.5833333333333334,0.0427746610154473,0.329902535594788,0.32,0.27848101265822783,0.5833333333333334,0.0427746610154473,5624,10,18.46593403816223,0,27,26,0,0,0,0,0
0.33059972224437967,0.32051282051282054,0.27848101265822783,0.5833333333333334,0.043099450055244355,0.33059972224437967,0.32051282051282054,0.27848101265822783,0.5833333333333334,0.043099450055244355,5661,10,18.588155031204224,0,27,34,0,0,0,0,0
0.331247420580868,0.32051282051282054,0.27848101265822783,0.5833333333333334,0.04327447772363092,0.331247420580868,0.32051282051282054,0.27848101265822783,0.5833333333333334,0.04327447772363092,5688,10,18.680962800979614,0,17,22,0,0,0,0,0
0.33171430407961405,0.32051282051282054,0.28,0.5833333333333334,0.04317009907913795,0.33171430407961405,0.32051282051282054,0.28,0.5833333333333334,0.04317009907913795,5706,10,18.739084005355835,0,8,7,0,0,0,0,0
0.3321355876526909,0.32051282051282054,0.28,0.5833333333333334,0.04291120955323144,0.3321355876526909,0.32051282051282054,0.28,0.5833333333333334,0.04291120955323144,5736,10,18.85062003135681,0,20,23,0,0,0,0,0
0.33279090250880666,0.32051282051282054,0.28,0.5833333333333334,0.04300187735923627,0.33279090250880666,0.32051282051282054,0.28,0.5833333333333334,0.04300187735923627,5758,10,18.93544363975525,0,12,21,0,0,0,0,0
0.33339101179118463,0.32120811287477957,0.28205128205128205,0.5833333333333334,0.042823918632143215,0.33339101179118463,0.32120811287477957,0.28205128205128205,0.5833333333333334,0.042823918632143215,5817,10,19.135887145996094,0,49,40,0,0,0,0,0
0.33393338145284157,0.3235294117647059,0.28205128205128205,0.5833333333333334,0.04289479971935386,0.33393338145284157,0.3235294117647059,0.28205128205128205,0.5833333333333334,0.04289479971935386,5855,10,19.255399227142334,0,28,15,0,0,0,0,0
0.3345336024376234,0.32432432432432434,0.2839506172839506,0.5833333333333334,0.042799749830423825,0.3345336024376234,0.32432432432432434,0.2839506172839506,0.5833333333333334,0.042799749830423825,5875,10,19.334676027297974,0,10,15,0,0,0,0,0
0.3352329592648447,0.3244998244998245,0.2839506172839506,0.5833333333333334,0.04290719874327883,0.3352329592648447,0.3244998244998245,0.2839506172839506,0.5833333333333334,0.04290719874327883,5898,10,19.425688982009888,0,13,14,0,0,0,0,0
0.33594384701836877,0.325,0.2857142857142857,0.5833333333333334,0.04286289381682558,0.33594384701836877,0.325,0.2857142857142857,0.5833333333333334,0.04286289381682558,5942,10,19.577781200408936,0,34,19,0,0,0,0,0
0.3364762867166447,0.325,0.2857142857142857,0.5833333333333334,0.04283826229424209,0.3364762867166447,0.325,0.2857142857142857,0.5833333333333334,0.04283826229424209,5966,10,19.661288738250732,0,14,13,0,0,0,0,0
0.3372347139798342,0.3287671232876712,0.2857142857142857,0.5833333333333334,0.042825838183458094,0.3372347139798342,0.3287671232876712,0.2857142857142857,0.5833333333333334,0.042825838183458094,6005,10,19.796940803527832,0,29,27,0,0,0,0,0
0.33759581255826654,0.32894736842105265,0.2857142857142857,0.5833333333333334,0.04266564407719441,0.33759581255826654,0.32894736842105265,0.2857142857142857,0.5833333333333334,0.04266564407719441,6031,10,19.892083883285522,0,16,8,0,0,0,0,0
0.3381758092639268,0.32894736842105265,0.2875,0.5833333333333334,0.04253568362610802,0.3381758092639268,0.32894736842105265,0.2875,0.5833333333333334,0.04253568362610802,6057,10,19.970415353775024,0,16,3,0,0,0,0,0
0.33863556779936066,0.32894736842105265,0.2875,0.5833333333333334,0.04237910381776179,0.33863556779936066,0.32894736842105265,0.2875,0.5833333333333334,0.04237910381776179,6089,10,20.097980976104736,0,22,12,0,0,0,0,0
0.3389814311000587,0.32894736842105265,0.2891566265060241,0.5833333333333334,0.04219003233600955,0.3389814311000587,0.32894736842105265,0.2891566265060241,0.5833333333333334,0.04219003233600955,6117,10,20.199568033218384,0,18,24,0,0,0,0,0
0.3396628401395889,0.32894736842105265,0.2894736842105263,0.5833333333333334,0.04263010784905252,0.3396628401395889,0.32894736842105265,0.2894736842105263,0.5833333333333334,0.04263010784905252,6142,10,20.291441440582275,0,15,24,0,0,0,0,0
0.3402779328410599,0.32903064623584277,0.2894736842105263,0.5833333333333334,0.042499477855765314,0.3402779328410599,0.32903064623584277,0.2894736842105263,0.5833333333333334,0.042499477855765314,6173,10,20.397186040878296,0,21,23,0,0,0,0,0
0.34114733954193355,0.3291911083667799,0.2894736842105263,0.5833333333333334,0.04274516286997382,0.34114733954193355,0.3291911083667799,0.2894736842105263,0.5833333333333334,0.04274516286997382,6206,10,20.50727105140686,0,23,21,0,0,0,0,0
0.3420643726385243,0.32926829268292684,0.2911392405063291,0.6666666666666666,0.04405555478247623,0.3420643726385243,0.32926829268292684,0.2911392405063291,0.6666666666666666,0.04405555478247623,6242,10,20.626029014587402,0,26,20,0,0,0,0,0
0.34277818048101416,0.3333333333333333,0.2926829268292683,0.6666666666666666,0.044267319287159344,0.34277818048101416,0.3333333333333333,0.2926829268292683,0.6666666666666666,0.044267319287159344,6265,10,20.700884342193604,0,13,7,0,0,0,0,0
0.3432416794502114,0.3333333333333333,0.2926829268292683,0.6666666666666666,0.04403790247595083,0.3432416794502114,0.3333333333333333,0.2926829268292683,0.6666666666666666,0.04403790247595083,6288,10,20.791200160980225,0,13,21,0,0,0,0,0
0.34395113916364217,0.3333333333333333,0.29333333333333333,0.6666666666666666,0.044188158507981926,0.34395113916364217,0.3333333333333333,0.29333333333333333,0.6666666666666666,0.044188158507981926,6325,10,20.942254066467285,0,27,52,0,0,0,0,0
0.3446867123953904,0.3333333333333333,0.2948717948717949,0.6666666666666666,0.04416758477215959,0.3446867123953904,0.3333333333333333,0.2948717948717949,0.6666666666666666,0.04416758477215959,6349,10,21.046096324920654,0,14,29,0,0,0,0,0
0.3454217106413405,0.3333333333333333,0.2948717948717949,0.6666666666666666,0.04399251196653597,0.3454217106413405,0.3333333333333333,0.2948717948717949,0.6666666666666666,0.04399251196653597,6372,10,21.14384412765503,0,13,27,0,0,0,0,0
0.34626189614109615,0.3375,0.2948717948717949,0.6666666666666666,0.04421751357120094,0.34626189614109615,0.3375,0.2948717948717949,0.6666666666666666,0.04421751357120094,6399,10,21.252012968063354,0,17,36,0,0,0,0,0
0.34703301744124554,0.33766233766233766,0.2962962962962963,0.6666666666666666,0.04419597325113624,0.34703301744124554,0.33766233766233766,0.2962962962962963,0.6666666666666666,0.04419597325113624,6419,10,21.329363584518433,0,10,11,0,0,0,0,0
0.34770413977952624,0.33766233766233766,0.2972972972972973,0.6666666666666666,0.0441906172403542,0.34770413977952624,0.33766233766233766,0.2972972972972973,0.6666666666666666,0.0441906172403542,6455,10,21.43285083770752,0,26,9,0,0,0,0,0
0.3487482128516928,0.33766233766233766,0.2972972972972973,0.6666666666666666,0.04474698415197669,0.3487482128516928,0.33766233766233766,0.2972972972972973,0.6666666666666666,0.04474698415197669,6478,10,21.526609182357788,0,13,21,0,0,0,0,0
0.3495780771713539,0.33783783783783783,0.2972972972972973,0.6666666666666666,0.044942372658744546,0.3495780771713539,0.33783783783783783,0.2972972972972973,0.6666666666666666,0.044942372658744546,6507,10,21.641124486923218,0,19,21,0,0,0,0,0
0.35018707233608387,0.3380281690140845,0.2987012987012987,0.6666666666666666,0.044959033464813836,0.35018707233608387,0.3380281690140845,0.2987012987012987,0.6666666666666666,0.044959033464813836,6519,10,21.691593885421753,0,2,13,0,0,0,0,0
0.35119210504838105,0.34161778326644027,0.3,0.6666666666666666,0.04567175338773537,0.35119210504838105,0.34161778326644027,0.3,0.6666666666666666,0.04567175338773537,6533,10,21.74372172355652,0,4,4,0,0,0,0,0
0.35204075404708285,0.34177215189873417,0.3,0.6666666666666666,0.04583546148957085,0.35204075404708285,0.34177215189873417,0.3,0.6666666666666666,0.04583546148957085,6553,10,21.83364748954773,0,10,25,0,0,0,0,0
