rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_mean,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_med,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_min,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_max,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.47933763097199966,0.4673913043478261,0.43373493975903615,0.7428571428571429,0.04042704273350822,0.47933763097199966,0.4673913043478261,0.43373493975903615,0.7428571428571429,0.04042704273350822,17111,10,62.30624175071716,0,65,46,0,0,0,0,0
0.47998052491423004,0.46808510638297873,0.43529411764705883,0.7428571428571429,0.04047000928069913,0.47998052491423004,0.46808510638297873,0.43529411764705883,0.7428571428571429,0.04047000928069913,17190,10,62.611738443374634,0,69,36,0,0,0,0,0
0.4804763282773904,0.4691358024691358,0.43617021276595747,0.7428571428571429,0.04048779183102848,0.4804763282773904,0.4691358024691358,0.43617021276595747,0.7428571428571429,0.04048779183102848,17271,10,62.87446904182434,0,71,30,0,0,0,0,0
0.4809487575865446,0.46987951807228917,0.4367816091954023,0.7428571428571429,0.04057495586971067,0.4809487575865446,0.46987951807228917,0.4367816091954023,0.7428571428571429,0.04057495586971067,17345,10,63.170724868774414,0,64,23,0,0,0,0,0
0.4813748758700307,0.47058823529411764,0.4367816091954023,0.7428571428571429,0.040541804402166856,0.4813748758700307,0.47058823529411764,0.4367816091954023,0.7428571428571429,0.040541804402166856,17414,10,63.446045875549316,0,59,18,0,0,0,0,0
0.48193886775084865,0.47058823529411764,0.4367816091954023,0.7428571428571429,0.04042615570712519,0.48193886775084865,0.47058823529411764,0.4367816091954023,0.7428571428571429,0.04042615570712519,17529,10,63.88076114654541,0,105,40,0,0,0,0,0
0.48246250039193683,0.47126436781609193,0.4375,0.7428571428571429,0.04025352975876777,0.48246250039193683,0.47126436781609193,0.4375,0.7428571428571429,0.04025352975876777,17587,10,64.08641314506531,0,48,16,0,0,0,0,0
0.48320497090170994,0.47191011235955055,0.43902439024390244,0.7428571428571429,0.040469040179457065,0.48320497090170994,0.47191011235955055,0.43902439024390244,0.7428571428571429,0.040469040179457065,17689,10,64.50453805923462,0,92,23,0,0,0,0,0
0.4837051845592771,0.47191011235955055,0.43956043956043955,0.7428571428571429,0.04039905464854694,0.4837051845592771,0.47191011235955055,0.43956043956043955,0.7428571428571429,0.04039905464854694,17754,10,64.79425168037415,0,55,27,0,0,0,0,0
0.48411363399181745,0.4722187924435115,0.44047619047619047,0.7428571428571429,0.04024938745006068,0.48411363399181745,0.4722187924435115,0.44047619047619047,0.7428571428571429,0.04024938745006068,17806,10,65.01458764076233,0,42,19,0,0,0,0,0
0.48444029879901507,0.4731182795698925,0.44047619047619047,0.7428571428571429,0.04010420824178645,0.48444029879901507,0.4731182795698925,0.44047619047619047,0.7428571428571429,0.04010420824178645,17866,10,65.26567792892456,0,50,45,0,0,0,0,0
0.48499024533726787,0.4731182795698925,0.44086021505376344,0.7428571428571429,0.04010599843012443,0.48499024533726787,0.4731182795698925,0.44086021505376344,0.7428571428571429,0.04010599843012443,17935,10,65.49744272232056,0,59,22,0,0,0,0,0
0.4856638675481097,0.47590011614401856,0.4418604651162791,0.7428571428571429,0.04007555899549475,0.4856638675481097,0.47590011614401856,0.4418604651162791,0.7428571428571429,0.04007555899549475,18010,10,65.77604126930237,0,65,25,0,0,0,0,0
0.4861453549624317,0.47619047619047616,0.4418604651162791,0.7428571428571429,0.0399679385130634,0.4861453549624317,0.47619047619047616,0.4418604651162791,0.7428571428571429,0.0399679385130634,18077,10,66.02461862564087,0,57,19,0,0,0,0,0
0.4865667236372409,0.47619047619047616,0.4418604651162791,0.7428571428571429,0.039868978360194304,0.4865667236372409,0.47619047619047616,0.4418604651162791,0.7428571428571429,0.039868978360194304,18168,10,66.37465071678162,0,81,31,0,0,0,0,0
0.48696293120413847,0.47619047619047616,0.4418604651162791,0.7428571428571429,0.03977802378935479,0.48696293120413847,0.47619047619047616,0.4418604651162791,0.7428571428571429,0.03977802378935479,18211,10,66.54756498336792,0,33,20,0,0,0,0,0
0.48749362837111077,0.47674418604651164,0.4431818181818182,0.7428571428571429,0.03977421807464962,0.48749362837111077,0.47674418604651164,0.4431818181818182,0.7428571428571429,0.03977421807464962,18284,10,66.84391260147095,0,63,39,0,0,0,0,0
0.48770763879346657,0.47674418604651164,0.4431818181818182,0.7428571428571429,0.03964345936782287,0.48770763879346657,0.47674418604651164,0.4431818181818182,0.7428571428571429,0.03964345936782287,18409,10,67.30617761611938,0,115,28,0,0,0,0,0
0.48809597385242465,0.47674418604651164,0.4431818181818182,0.7428571428571429,0.03967503023796822,0.48809597385242465,0.47674418604651164,0.4431818181818182,0.7428571428571429,0.03967503023796822,18470,10,67.52495980262756,0,51,29,0,0,0,0,0
0.48857497212140755,0.47674418604651164,0.4431818181818182,0.7428571428571429,0.039558360716106584,0.48857497212140755,0.47674418604651164,0.4431818181818182,0.7428571428571429,0.039558360716106584,18552,10,67.808269739151,0,72,23,0,0,0,0,0
0.4893331165733018,0.47674418604651164,0.4444444444444444,0.7428571428571429,0.03961311257928505,0.4893331165733018,0.47674418604651164,0.4444444444444444,0.7428571428571429,0.03961311257928505,18652,10,68.1864218711853,0,90,60,0,0,0,0,0
0.48972069983587035,0.47674418604651164,0.4444444444444444,0.7428571428571429,0.0394284062782947,0.48972069983587035,0.47674418604651164,0.4444444444444444,0.7428571428571429,0.0394284062782947,18730,10,68.48945093154907,0,68,36,0,0,0,0,0
0.49037053397142655,0.4772727272727273,0.4444444444444444,0.7428571428571429,0.039561843408860584,0.49037053397142655,0.4772727272727273,0.4444444444444444,0.7428571428571429,0.039561843408860584,18852,10,68.94849061965942,0,112,55,0,0,0,0,0
0.49068091549855386,0.4772727272727273,0.44565217391304346,0.7428571428571429,0.03939514011774459,0.49068091549855386,0.4772727272727273,0.44565217391304346,0.7428571428571429,0.03939514011774459,18942,10,69.32305526733398,0,80,66,0,0,0,0,0
0.49122669438871835,0.4772727272727273,0.44565217391304346,0.7428571428571429,0.039435781144920114,0.49122669438871835,0.4772727272727273,0.44565217391304346,0.7428571428571429,0.039435781144920114,19045,10,69.70144319534302,0,93,28,0,0,0,0,0
0.49194280051404854,0.4777777777777778,0.44680851063829785,0.7428571428571429,0.03985309480899647,0.49194280051404854,0.4777777777777778,0.44680851063829785,0.7428571428571429,0.03985309480899647,19112,10,69.95492267608643,0,57,38,0,0,0,0,0
0.4925184027675148,0.4777777777777778,0.4470588235294118,0.7428571428571429,0.03985027892604975,0.4925184027675148,0.4777777777777778,0.4470588235294118,0.7428571428571429,0.03985027892604975,19186,10,70.24832773208618,0,64,27,0,0,0,0,0
0.4930841880182047,0.4782608695652174,0.4482758620689655,0.7428571428571429,0.03986730421019612,0.4930841880182047,0.4782608695652174,0.4482758620689655,0.7428571428571429,0.03986730421019612,19269,10,70.56706190109253,0,73,28,0,0,0,0,0
0.49350139955993827,0.4782608695652174,0.449438202247191,0.7428571428571429,0.03980686550252368,0.49350139955993827,0.4782608695652174,0.449438202247191,0.7428571428571429,0.03980686550252368,19349,10,70.89280605316162,0,70,57,0,0,0,0,0
0.4942312840079487,0.4823529411764706,0.45,0.7428571428571429,0.03975342378298769,0.4942312840079487,0.4823529411764706,0.45,0.7428571428571429,0.03975342378298769,19435,10,71.24855899810791,0,76,52,0,0,0,0,0
0.4945336715686622,0.4823529411764706,0.45054945054945056,0.7428571428571429,0.03967706163826965,0.4945336715686622,0.4823529411764706,0.45054945054945056,0.7428571428571429,0.03967706163826965,19511,10,71.5902042388916,0,66,63,0,0,0,0,0
0.494940545312238,0.4827586206896552,0.45054945054945056,0.7428571428571429,0.039683151230001545,0.494940545312238,0.4827586206896552,0.45054945054945056,0.7428571428571429,0.039683151230001545,19638,10,72.06665086746216,0,117,56,0,0,0,0,0
0.49555241745912504,0.48314606741573035,0.45161290322580644,0.7428571428571429,0.03973897045400204,0.49555241745912504,0.48314606741573035,0.45161290322580644,0.7428571428571429,0.03973897045400204,19718,10,72.39708042144775,0,70,41,0,0,0,0,0
0.4959145064879092,0.48314606741573035,0.45161290322580644,0.7428571428571429,0.039774955861155516,0.4959145064879092,0.48314606741573035,0.45161290322580644,0.7428571428571429,0.039774955861155516,19808,10,72.78341364860535,0,80,72,0,0,0,0,0
0.49637927822587335,0.4835164835164835,0.4523809523809524,0.7428571428571429,0.03969836036357903,0.49637927822587335,0.4835164835164835,0.4523809523809524,0.7428571428571429,0.03969836036357903,19881,10,73.05865907669067,0,63,31,0,0,0,0,0
0.4969854471158047,0.4838709677419355,0.4523809523809524,0.7428571428571429,0.03986687001357664,0.4969854471158047,0.4838709677419355,0.4523809523809524,0.7428571428571429,0.03986687001357664,19947,10,73.31061935424805,0,56,28,0,0,0,0,0
0.4976003497791744,0.48644688644688644,0.4523809523809524,0.7428571428571429,0.039951878786608615,0.4976003497791744,0.48644688644688644,0.4523809523809524,0.7428571428571429,0.039951878786608615,19995,10,73.47852730751038,0,38,14,0,0,0,0,0
0.4982616598608654,0.4878048780487805,0.4536082474226804,0.7428571428571429,0.03996141401957145,0.4982616598608654,0.4878048780487805,0.4536082474226804,0.7428571428571429,0.03996141401957145,20107,10,73.90466332435608,0,102,54,0,0,0,0,0
0.49876471283670126,0.4880952380952381,0.45454545454545453,0.7428571428571429,0.03990380700826444,0.49876471283670126,0.4880952380952381,0.45454545454545453,0.7428571428571429,0.03990380700826444,20169,10,74.13834238052368,0,52,19,0,0,0,0,0
0.49921148331375553,0.48823366555924697,0.45454545454545453,0.7428571428571429,0.04000270646977888,0.49921148331375553,0.48823366555924697,0.45454545454545453,0.7428571428571429,0.04000270646977888,20277,10,74.56047248840332,0,98,53,0,0,0,0,0
0.4996892611197389,0.4883720930232558,0.45454545454545453,0.7428571428571429,0.039941501808216574,0.4996892611197389,0.4883720930232558,0.45454545454545453,0.7428571428571429,0.039941501808216574,20330,10,74.79260158538818,0,43,31,0,0,0,0,0
0.5003858769365139,0.4883720930232558,0.45555555555555555,0.7428571428571429,0.04041785084174672,0.5003858769365139,0.4883720930232558,0.45555555555555555,0.7428571428571429,0.04041785084174672,20451,10,75.22589182853699,0,111,40,0,0,0,0,0
0.5010585963162453,0.48863636363636365,0.45652173913043476,0.7428571428571429,0.04049961547501431,0.5010585963162453,0.48863636363636365,0.45652173913043476,0.7428571428571429,0.04049961547501431,20595,10,75.74713158607483,0,134,32,0,0,0,0,0
0.5016121657829496,0.4888888888888889,0.45652173913043476,0.7428571428571429,0.04051345475659015,0.5016121657829496,0.4888888888888889,0.45652173913043476,0.7428571428571429,0.04051345475659015,20635,10,75.93120980262756,0,30,23,0,0,0,0,0
0.5023643886051244,0.4891252955082742,0.4574468085106383,0.7428571428571429,0.040603921049513395,0.5023643886051244,0.4891252955082742,0.4574468085106383,0.7428571428571429,0.040603921049513395,20701,10,76.20122575759888,0,56,28,0,0,0,0,0
0.5030700904337483,0.49382716049382713,0.4578313253012048,0.7428571428571429,0.040787296728255304,0.5030700904337483,0.49382716049382713,0.4578313253012048,0.7428571428571429,0.040787296728255304,20751,10,76.41856050491333,0,40,26,0,0,0,0,0
0.5036789600283881,0.4939759036144578,0.4578313253012048,0.7428571428571429,0.04101138732462748,0.5036789600283881,0.4939759036144578,0.4578313253012048,0.7428571428571429,0.04101138732462748,20808,10,76.66258072853088,0,47,27,0,0,0,0,0
0.5042272693660044,0.4939759036144578,0.4588235294117647,0.7428571428571429,0.04089400355201496,0.5042272693660044,0.4939759036144578,0.4588235294117647,0.7428571428571429,0.04089400355201496,20878,10,76.92031669616699,0,60,23,0,0,0,0,0
0.5045026938857737,0.49404677533664065,0.4588235294117647,0.7428571428571429,0.04076902474783135,0.5045026938857737,0.49404677533664065,0.4588235294117647,0.7428571428571429,0.04076902474783135,20929,10,77.11972427368164,0,41,13,0,0,0,0,0
0.504823895727991,0.49411764705882355,0.45918367346938777,0.7428571428571429,0.04065946087080421,0.504823895727991,0.49411764705882355,0.45918367346938777,0.7428571428571429,0.04065946087080421,20989,10,77.3509430885315,0,50,12,0,0,0,0,0
0.5052821240005181,0.4942528735632184,0.45977011494252873,0.7428571428571429,0.04062078790728182,0.5052821240005181,0.4942528735632184,0.45977011494252873,0.7428571428571429,0.04062078790728182,21021,10,77.49748206138611,0,22,17,0,0,0,0,0
0.5055559039558485,0.4942528735632184,0.45977011494252873,0.7428571428571429,0.040533293806936176,0.5055559039558485,0.4942528735632184,0.45977011494252873,0.7428571428571429,0.040533293806936176,21103,10,77.80499720573425,0,72,26,0,0,0,0,0
0.505868052641888,0.4942528735632184,0.45977011494252873,0.7428571428571429,0.04038360322444042,0.505868052641888,0.4942528735632184,0.45977011494252873,0.7428571428571429,0.04038360322444042,21176,10,78.09396386146545,0,63,10,0,0,0,0,0
0.5067435466573759,0.4943820224719101,0.4606741573033708,0.7428571428571429,0.04089779198370025,0.5067435466573759,0.4943820224719101,0.4606741573033708,0.7428571428571429,0.04089779198370025,21274,10,78.47637033462524,0,88,25,0,0,0,0,0
0.5074330638244684,0.4943820224719101,0.4606741573033708,0.8285714285714286,0.04209062460031647,0.5074330638244684,0.4943820224719101,0.4606741573033708,0.8285714285714286,0.04209062460031647,21326,10,78.6703827381134,0,42,9,0,0,0,0,0
0.5078330180636458,0.4943820224719101,0.4606741573033708,0.8285714285714286,0.04195565550241875,0.5078330180636458,0.4943820224719101,0.4606741573033708,0.8285714285714286,0.04195565550241875,21393,10,78.95082402229309,0,57,25,0,0,0,0,0
0.5085350558583185,0.4943820224719101,0.4606741573033708,0.8285714285714286,0.04208784388905293,0.5085350558583185,0.4943820224719101,0.4606741573033708,0.8285714285714286,0.04208784388905293,21503,10,79.33756947517395,0,100,38,0,0,0,0,0
0.5090021932667554,0.4944437584887023,0.46153846153846156,0.8285714285714286,0.04202634984561746,0.5090021932667554,0.4944437584887023,0.46153846153846156,0.8285714285714286,0.04202634984561746,21547,10,79.55085921287537,0,34,14,0,0,0,0,0
0.5093674327377908,0.4945054945054945,0.46153846153846156,0.8285714285714286,0.04188871844006754,0.5093674327377908,0.4945054945054945,0.46153846153846156,0.8285714285714286,0.04188871844006754,21603,10,79.7852840423584,0,46,20,0,0,0,0,0
0.5098466748559136,0.4945054945054945,0.46153846153846156,0.8285714285714286,0.04188520752030833,0.5098466748559136,0.4945054945054945,0.46153846153846156,0.8285714285714286,0.04188520752030833,21684,10,80.09500217437744,0,71,21,0,0,0,0,0
0.5105929255049425,0.4945645752097365,0.46236559139784944,0.8285714285714286,0.04259792338933781,0.5105929255049425,0.4945645752097365,0.46236559139784944,0.8285714285714286,0.04259792338933781,21740,10,80.29865622520447,0,46,12,0,0,0,0,0
0.5116786688110524,0.4946802490096208,0.4631578947368421,0.8285714285714286,0.043865636477733734,0.5116786688110524,0.4946802490096208,0.4631578947368421,0.8285714285714286,0.043865636477733734,21836,10,80.66507649421692,0,86,13,0,0,0,0,0
0.5124447728634781,0.5,0.4634146341463415,0.8285714285714286,0.04398598487716394,0.5124447728634781,0.5,0.4634146341463415,0.8285714285714286,0.04398598487716394,21893,10,80.90526700019836,0,47,17,0,0,0,0,0
0.5132335399293645,0.5,0.4659090909090909,0.8285714285714286,0.04423207440394998,0.5132335399293645,0.5,0.4659090909090909,0.8285714285714286,0.04423207440394998,21963,10,81.15185546875,0,60,23,0,0,0,0,0
0.5135479429488603,0.5,0.4659090909090909,0.8285714285714286,0.04406927011153738,0.5135479429488603,0.5,0.4659090909090909,0.8285714285714286,0.04406927011153738,22018,10,81.38004875183105,0,45,30,0,0,0,0,0
0.5141343575851173,0.5,0.4666666666666667,0.8285714285714286,0.04407271129737212,0.5141343575851173,0.5,0.4666666666666667,0.8285714285714286,0.04407271129737212,22125,10,81.82218337059021,0,97,26,0,0,0,0,0
0.514945254371024,0.5,0.4673913043478261,0.8285714285714286,0.04423611750832804,0.514945254371024,0.5,0.4673913043478261,0.8285714285714286,0.04423611750832804,22160,10,81.96792340278625,0,25,8,0,0,0,0,0
0.5154491765021527,0.5053197509903792,0.4673913043478261,0.8285714285714286,0.04420184480780895,0.5154491765021527,0.5053197509903792,0.4673913043478261,0.8285714285714286,0.04420184480780895,22215,10,82.20443630218506,0,45,28,0,0,0,0,0
0.5161006856638232,0.5055562415112977,0.46808510638297873,0.8285714285714286,0.04424738627616113,0.5161006856638232,0.5055562415112977,0.46808510638297873,0.8285714285714286,0.04424738627616113,22268,10,82.40815591812134,0,43,29,0,0,0,0,0
0.5168249115127609,0.5057471264367817,0.46808510638297873,0.8285714285714286,0.044339774727675155,0.5168249115127609,0.5057471264367817,0.46808510638297873,0.8285714285714286,0.044339774727675155,22339,10,82.7065680027008,0,61,17,0,0,0,0,0
0.5177101780395149,0.5057471264367817,0.46987951807228917,0.8285714285714286,0.044843976340785734,0.5177101780395149,0.5057471264367817,0.46987951807228917,0.8285714285714286,0.044843976340785734,22414,10,82.99255800247192,0,65,19,0,0,0,0,0
0.5184275496256422,0.5057471264367817,0.47058823529411764,0.8285714285714286,0.04484594160492424,0.5184275496256422,0.5057471264367817,0.47058823529411764,0.8285714285714286,0.04484594160492424,22496,10,83.29322409629822,0,72,25,0,0,0,0,0
0.5191165554991451,0.5058823529411764,0.47058823529411764,0.8285714285714286,0.04509600760275674,0.5191165554991451,0.5058823529411764,0.47058823529411764,0.8285714285714286,0.04509600760275674,22562,10,83.56465435028076,0,56,30,0,0,0,0,0
0.5201286495299032,0.5062509767151118,0.47191011235955055,0.8285714285714286,0.046031202491325834,0.5201286495299032,0.5062509767151118,0.47191011235955055,0.8285714285714286,0.046031202491325834,22604,10,83.7180380821228,0,32,14,0,0,0,0,0
0.5208487196353119,0.508768115942029,0.47191011235955055,0.9142857142857143,0.04750301450607182,0.5208487196353119,0.508768115942029,0.47191011235955055,0.9142857142857143,0.04750301450607182,22659,10,83.93005537986755,0,45,17,0,0,0,0,0
0.5216652574188274,0.5111111111111111,0.4731182795698925,0.9142857142857143,0.047632404654681694,0.5216652574188274,0.5111111111111111,0.4731182795698925,0.9142857142857143,0.047632404654681694,22701,10,84.09524607658386,0,32,17,0,0,0,0,0
0.5221388293727461,0.5111111111111111,0.4731182795698925,0.9142857142857143,0.047484784148246695,0.5221388293727461,0.5111111111111111,0.4731182795698925,0.9142857142857143,0.047484784148246695,22730,10,84.23147654533386,0,19,6,0,0,0,0,0
0.5232152842376534,0.5112373737373737,0.4731182795698925,0.9142857142857143,0.047955932042360094,0.5232152842376534,0.5112373737373737,0.4731182795698925,0.9142857142857143,0.047955932042360094,22779,10,84.43026638031006,0,39,14,0,0,0,0,0
0.5240149367980156,0.5113636363636364,0.475,0.9142857142857143,0.04801892159528077,0.5240149367980156,0.5113636363636364,0.475,0.9142857142857143,0.04801892159528077,22803,10,84.55655336380005,0,14,15,0,0,0,0,0
0.5245100289313845,0.5113636363636364,0.47619047619047616,0.9142857142857143,0.047882660310828516,0.5245100289313845,0.5113636363636364,0.47619047619047616,0.9142857142857143,0.047882660310828516,22869,10,84.84635305404663,0,56,32,0,0,0,0,0
0.5253801274292049,0.5116279069767442,0.47619047619047616,0.9142857142857143,0.048067032237459076,0.5253801274292049,0.5116279069767442,0.47619047619047616,0.9142857142857143,0.048067032237459076,22925,10,85.08239936828613,0,46,34,0,0,0,0,0
0.526034479994705,0.5116279069767442,0.47674418604651164,0.9142857142857143,0.0481538923611388,0.526034479994705,0.5116279069767442,0.47674418604651164,0.9142857142857143,0.0481538923611388,22942,10,85.17437696456909,0,7,10,0,0,0,0,0
0.5266669486179744,0.5116279069767442,0.47674418604651164,0.9142857142857143,0.048105092647045974,0.5266669486179744,0.5116279069767442,0.47674418604651164,0.9142857142857143,0.048105092647045974,22963,10,85.26731586456299,0,11,2,0,0,0,0,0
0.527458451615296,0.5119047619047619,0.47674418604651164,0.9142857142857143,0.04829065277421958,0.527458451615296,0.5119047619047619,0.47674418604651164,0.9142857142857143,0.04829065277421958,22985,10,85.37736439704895,0,12,5,0,0,0,0,0
0.5284669527540875,0.5119047619047619,0.47674418604651164,0.9142857142857143,0.04883710491127771,0.5284669527540875,0.5119047619047619,0.47674418604651164,0.9142857142857143,0.04883710491127771,23022,10,85.52289152145386,0,27,14,0,0,0,0,0
0.5289616610776746,0.5119047619047619,0.4772727272727273,0.9142857142857143,0.048841377276410566,0.5289616610776746,0.5119047619047619,0.4772727272727273,0.9142857142857143,0.048841377276410566,23042,10,85.61558222770691,0,10,13,0,0,0,0,0
0.5296469277008861,0.5123475609756097,0.4772727272727273,0.9142857142857143,0.048853305687954186,0.5296469277008861,0.5123475609756097,0.4772727272727273,0.9142857142857143,0.048853305687954186,23065,10,85.74507641792297,0,13,20,0,0,0,0,0
0.530614138063244,0.5164835164835165,0.4772727272727273,0.9142857142857143,0.04955282691897247,0.530614138063244,0.5164835164835165,0.4772727272727273,0.9142857142857143,0.04955282691897247,23106,10,85.9311580657959,0,31,16,0,0,0,0,0
0.5313828591767622,0.5168539325842697,0.4777777777777778,0.9142857142857143,0.049802634466185214,0.5313828591767622,0.5168539325842697,0.4777777777777778,0.9142857142857143,0.049802634466185214,23143,10,86.09411764144897,0,27,5,0,0,0,0,0
0.5320422816374714,0.5168539325842697,0.4777777777777778,0.9142857142857143,0.05006134445287866,0.5320422816374714,0.5168539325842697,0.4777777777777778,0.9142857142857143,0.05006134445287866,23174,10,86.25940608978271,0,21,15,0,0,0,0,0
0.5327097061551685,0.5176470588235295,0.4782608695652174,0.9142857142857143,0.04990922548014052,0.5327097061551685,0.5176470588235295,0.4782608695652174,0.9142857142857143,0.04990922548014052,23216,10,86.43219089508057,0,32,5,0,0,0,0,0
0.5334501997878154,0.5217391304347826,0.4782608695652174,0.9142857142857143,0.05007767604629896,0.5334501997878154,0.5217391304347826,0.4782608695652174,0.9142857142857143,0.05007767604629896,23239,10,86.55037260055542,0,13,11,0,0,0,0,0
0.5340734473936267,0.5222222222222223,0.4782608695652174,0.9142857142857143,0.04995320853488359,0.5340734473936267,0.5222222222222223,0.4782608695652174,0.9142857142857143,0.04995320853488359,23285,10,86.76039838790894,0,36,14,0,0,0,0,0
0.5348748152293891,0.5227272727272727,0.4782608695652174,0.9142857142857143,0.05011680853183059,0.5348748152293891,0.5227272727272727,0.4782608695652174,0.9142857142857143,0.05011680853183059,23308,10,86.88383221626282,0,13,8,0,0,0,0,0
0.5356007658788208,0.5227272727272727,0.4782608695652174,0.9142857142857143,0.050059929214735586,0.5356007658788208,0.5227272727272727,0.4782608695652174,0.9142857142857143,0.050059929214735586,23333,10,87.00919318199158,0,15,12,0,0,0,0,0
0.536032278222347,0.5229915433403806,0.4823529411764706,0.9142857142857143,0.049928020163890204,0.536032278222347,0.5229915433403806,0.4823529411764706,0.9142857142857143,0.049928020163890204,23425,10,87.37877607345581,0,82,27,0,0,0,0,0
0.5369656176934645,0.5238095238095238,0.48314606741573035,0.9142857142857143,0.05044175302341227,0.5369656176934645,0.5238095238095238,0.48314606741573035,0.9142857142857143,0.05044175302341227,23468,10,87.58227205276489,0,33,8,0,0,0,0,0
0.5378169546476033,0.5238095238095238,0.4835164835164835,0.9142857142857143,0.05088574841404609,0.5378169546476033,0.5238095238095238,0.4835164835164835,0.9142857142857143,0.05088574841404609,23506,10,87.76921558380127,0,28,15,0,0,0,0,0
0.5387331376186616,0.5238095238095238,0.4835164835164835,0.9142857142857143,0.051034862718718266,0.5387331376186616,0.5238095238095238,0.4835164835164835,0.9142857142857143,0.051034862718718266,23530,10,87.89997172355652,0,14,12,0,0,0,0,0
0.5398285043797976,0.5259784075573549,0.4835164835164835,0.9142857142857143,0.05171895348994833,0.5398285043797976,0.5259784075573549,0.4835164835164835,0.9142857142857143,0.05171895348994833,23553,10,88.00371503829956,0,13,7,0,0,0,0,0
0.5403534767100353,0.5274725274725275,0.4857142857142857,0.9142857142857143,0.051463199204751044,0.5403534767100353,0.5274725274725275,0.4857142857142857,0.9142857142857143,0.051463199204751044,23569,10,88.08800864219666,0,6,7,0,0,0,0,0
0.5411499352393591,0.5280898876404494,0.4878048780487805,0.9142857142857143,0.05167553837686696,0.5411499352393591,0.5280898876404494,0.4878048780487805,0.9142857142857143,0.05167553837686696,23629,10,88.37799620628357,0,50,10,0,0,0,0,0
0.5421525431633244,0.5280898876404494,0.4883720930232558,0.9142857142857143,0.05207697386081138,0.5421525431633244,0.5280898876404494,0.4883720930232558,0.9142857142857143,0.05207697386081138,23652,10,88.48606848716736,0,13,10,0,0,0,0,0
0.5429325020004772,0.5280898876404494,0.4883720930232558,0.9142857142857143,0.05227882003817158,0.5429325020004772,0.5280898876404494,0.4883720930232558,0.9142857142857143,0.05227882003817158,23689,10,88.66743540763855,0,27,15,0,0,0,0,0
0.5436596687112552,0.5287356321839081,0.48863636363636365,0.9142857142857143,0.05219448382351656,0.5436596687112552,0.5287356321839081,0.48863636363636365,0.9142857142857143,0.05219448382351656,23702,10,88.73721671104431,0,3,10,0,0,0,0,0
0.544067064848595,0.5287356321839081,0.4888888888888889,0.9142857142857143,0.051962991824991756,0.544067064848595,0.5287356321839081,0.4888888888888889,0.9142857142857143,0.051962991824991756,23739,10,88.92179775238037,0,27,15,0,0,0,0,0
0.544427329149164,0.5287356321839081,0.4888888888888889,0.9142857142857143,0.05179353886791654,0.544427329149164,0.5287356321839081,0.4888888888888889,0.9142857142857143,0.05179353886791654,23793,10,89.1743586063385,0,44,18,0,0,0,0,0
0.5450190981161908,0.5287356321839081,0.4888888888888889,0.9142857142857143,0.05185914158969726,0.5450190981161908,0.5287356321839081,0.4888888888888889,0.9142857142857143,0.05185914158969726,23807,10,89.25946354866028,0,4,10,0,0,0,0,0
0.5457641682054016,0.5294117647058824,0.49382716049382713,0.9142857142857143,0.05184303573966045,0.5457641682054016,0.5294117647058824,0.49382716049382713,0.9142857142857143,0.05184303573966045,23839,10,89.41236114501953,0,22,15,0,0,0,0,0
0.5468191264962708,0.5301204819277109,0.4939759036144578,0.9142857142857143,0.05215633678798066,0.5468191264962708,0.5301204819277109,0.4939759036144578,0.9142857142857143,0.05215633678798066,23864,10,89.54131245613098,0,15,14,0,0,0,0,0
0.547594191711198,0.5304923397292876,0.4939759036144578,0.9142857142857143,0.05211032663186449,0.547594191711198,0.5304923397292876,0.4939759036144578,0.9142857142857143,0.05211032663186449,23879,10,89.61661076545715,0,5,3,0,0,0,0,0
0.5484698592145194,0.5319148936170213,0.4942528735632184,0.9142857142857143,0.052124707934620915,0.5484698592145194,0.5319148936170213,0.4942528735632184,0.9142857142857143,0.052124707934620915,23895,10,89.70099520683289,0,6,5,0,0,0,0,0
0.549179647944196,0.5337121212121212,0.4942528735632184,0.9142857142857143,0.05205724124070679,0.549179647944196,0.5337121212121212,0.4942528735632184,0.9142857142857143,0.05205724124070679,23922,10,89.86007881164551,0,17,16,0,0,0,0,0
0.5503766102325492,0.5348837209302325,0.4942528735632184,0.9142857142857143,0.052501305149773414,0.5503766102325492,0.5348837209302325,0.4942528735632184,0.9142857142857143,0.052501305149773414,23947,10,89.97446537017822,0,15,9,0,0,0,0,0
0.5511839444732268,0.5376344086021505,0.4943820224719101,0.9142857142857143,0.05247003343246395,0.5511839444732268,0.5376344086021505,0.4943820224719101,0.9142857142857143,0.05247003343246395,23972,10,90.10426020622253,0,15,4,0,0,0,0,0
