rediscovery_c1ccc2cccc-2cc1_mean,rediscovery_c1ccc2cccc-2cc1_med,rediscovery_c1ccc2cccc-2cc1_min,rediscovery_c1ccc2cccc-2cc1_max,rediscovery_c1ccc2cccc-2cc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5323260533023424,0.5283018867924528,0.48148148148148145,0.7837837837837838,0.03079849105490563,0.5323260533023424,0.5283018867924528,0.48148148148148145,0.7837837837837838,0.03079849105490563,58929,10,146.86535334587097,0,500,101,0,0,0,0,0
0.5326912617450944,0.5283018867924528,0.48148148148148145,0.7837837837837838,0.03050446937648364,0.5326912617450944,0.5283018867924528,0.48148148148148145,0.7837837837837838,0.03050446937648364,59510,10,148.31611227989197,0,571,106,0,0,0,0,0
0.5330787391209817,0.5294117647058824,0.49019607843137253,0.7837837837837838,0.030199820296000903,0.5330787391209817,0.5294117647058824,0.49019607843137253,0.7837837837837838,0.030199820296000903,60133,10,149.89441537857056,0,613,137,0,0,0,0,0
0.5333168660726844,0.5294117647058824,0.49019607843137253,0.7837837837837838,0.029985984006333597,0.5333168660726844,0.5294117647058824,0.49019607843137253,0.7837837837837838,0.029985984006333597,60821,10,151.61009311676025,0,678,141,0,0,0,0,0
0.5335994643826892,0.5294117647058824,0.49019607843137253,0.7837837837837838,0.02974291574496283,0.5335994643826892,0.5294117647058824,0.49019607843137253,0.7837837837837838,0.02974291574496283,61440,10,153.18078517913818,0,609,146,0,0,0,0,0
0.5338921212510398,0.5319148936170213,0.49019607843137253,0.7837837837837838,0.029532412935685655,0.5338921212510398,0.5319148936170213,0.49019607843137253,0.7837837837837838,0.029532412935685655,61874,10,154.2332363128662,0,424,88,0,0,0,0,0
0.5341677601408631,0.5319148936170213,0.49019607843137253,0.7837837837837838,0.029303326345695803,0.5341677601408631,0.5319148936170213,0.49019607843137253,0.7837837837837838,0.029303326345695803,62516,10,155.76934266090393,0,632,118,0,0,0,0,0
0.534502912584506,0.5319148936170213,0.49019607843137253,0.7837837837837838,0.029071338299549783,0.534502912584506,0.5319148936170213,0.49019607843137253,0.7837837837837838,0.029071338299549783,63102,10,157.24299001693726,0,576,119,0,0,0,0,0
0.534872175649718,0.5319148936170213,0.49019607843137253,0.7837837837837838,0.02879134111325991,0.534872175649718,0.5319148936170213,0.49019607843137253,0.7837837837837838,0.02879134111325991,63707,10,158.73168683052063,0,595,116,0,0,0,0,0
0.5350687966957971,0.5319148936170213,0.49019607843137253,0.7837837837837838,0.02860202490413309,0.5350687966957971,0.5319148936170213,0.49019607843137253,0.7837837837837838,0.02860202490413309,64430,10,160.4841730594635,0,713,139,0,0,0,0,0
0.5353437519836548,0.5348837209302325,0.49019607843137253,0.7837837837837838,0.02836113094168624,0.5353437519836548,0.5348837209302325,0.49019607843137253,0.7837837837837838,0.02836113094168624,64970,10,161.87685656547546,0,530,111,0,0,0,0,0
0.5357409803451728,0.5370370370370371,0.49019607843137253,0.7837837837837838,0.028093783654923012,0.5357409803451728,0.5370370370370371,0.49019607843137253,0.7837837837837838,0.028093783654923012,65522,10,163.29480361938477,0,542,97,0,0,0,0,0
0.5360326360793172,0.5370370370370371,0.49056603773584906,0.7837837837837838,0.02781008185390381,0.5360326360793172,0.5370370370370371,0.49056603773584906,0.7837837837837838,0.02781008185390381,66212,10,165.02234506607056,0,680,141,0,0,0,0,0
0.5363272135989692,0.5370370370370371,0.5,0.7837837837837838,0.027609745201744723,0.5363272135989692,0.5370370370370371,0.5,0.7837837837837838,0.027609745201744723,66968,10,166.9035668373108,0,746,152,0,0,0,0,0
0.536457891446628,0.5370370370370371,0.5,0.7837837837837838,0.027504042649995914,0.536457891446628,0.5370370370370371,0.5,0.7837837837837838,0.027504042649995914,67666,10,168.62862586975098,0,688,147,0,0,0,0,0
0.5367078185176078,0.5370370370370371,0.5,0.7837837837837838,0.02731357186269187,0.5367078185176078,0.5370370370370371,0.5,0.7837837837837838,0.02731357186269187,68192,10,169.90473556518555,0,516,118,0,0,0,0,0
0.5368871571672018,0.5370370370370371,0.5,0.7837837837837838,0.027168329919359215,0.5368871571672018,0.5370370370370371,0.5,0.7837837837837838,0.027168329919359215,68815,10,171.42618703842163,0,613,126,0,0,0,0,0
0.5370718272729245,0.5370370370370371,0.5,0.7837837837837838,0.02703301822539929,0.5370718272729245,0.5370370370370371,0.5,0.7837837837837838,0.02703301822539929,69368,10,172.77155184745789,0,543,115,0,0,0,0,0
0.5371997854258828,0.5370370370370371,0.5,0.7837837837837838,0.02691292824509109,0.5371997854258828,0.5370370370370371,0.5,0.7837837837837838,0.02691292824509109,69880,10,174.07026982307434,0,502,101,0,0,0,0,0
0.5374318100748884,0.5370370370370371,0.5,0.7837837837837838,0.026697649475201726,0.5374318100748884,0.5370370370370371,0.5,0.7837837837837838,0.026697649475201726,70591,10,175.83432507514954,0,701,134,0,0,0,0,0
0.537607262714492,0.5370370370370371,0.5,0.7837837837837838,0.026542520120606823,0.537607262714492,0.5370370370370371,0.5,0.7837837837837838,0.026542520120606823,71306,10,177.5227551460266,0,705,136,0,0,0,0,0
0.5378120146362251,0.5370370370370371,0.5,0.7837837837837838,0.026345672913265537,0.5378120146362251,0.5370370370370371,0.5,0.7837837837837838,0.026345672913265537,72033,10,179.402822971344,0,717,130,0,0,0,0,0
0.5380203476030485,0.5370370370370371,0.5,0.7837837837837838,0.02619297489984373,0.5380203476030485,0.5370370370370371,0.5,0.7837837837837838,0.02619297489984373,72661,10,180.89677023887634,0,618,116,0,0,0,0,0
0.5381856915183926,0.5370370370370371,0.5,0.7837837837837838,0.02604933101233625,0.5381856915183926,0.5370370370370371,0.5,0.7837837837837838,0.02604933101233625,73342,10,182.54502749443054,0,671,133,0,0,0,0,0
0.5384049246924419,0.5370370370370371,0.5,0.7837837837837838,0.025905196356664325,0.5384049246924419,0.5370370370370371,0.5,0.7837837837837838,0.025905196356664325,74090,10,184.42722964286804,0,738,149,0,0,0,0,0
0.5384809437256358,0.5370370370370371,0.5,0.7837837837837838,0.025835780706013306,0.5384809437256358,0.5370370370370371,0.5,0.7837837837837838,0.025835780706013306,74920,10,186.48067212104797,0,820,174,0,0,0,0,0
0.5387070952383817,0.5370370370370371,0.5,0.7837837837837838,0.02574650982701095,0.5387070952383817,0.5370370370370371,0.5,0.7837837837837838,0.02574650982701095,75637,10,188.32080006599426,0,707,161,0,0,0,0,0
0.5388782936765613,0.5370370370370371,0.5,0.7837837837837838,0.025644527693213664,0.5388782936765613,0.5370370370370371,0.5,0.7837837837837838,0.025644527693213664,76303,10,189.97815585136414,0,656,131,0,0,0,0,0
0.5390858946011433,0.5370370370370371,0.5,0.7837837837837838,0.02549996125569007,0.5390858946011433,0.5370370370370371,0.5,0.7837837837837838,0.02549996125569007,77036,10,191.81570267677307,0,723,152,0,0,0,0,0
0.539288529221425,0.5370370370370371,0.509090909090909,0.7837837837837838,0.02539420952955287,0.539288529221425,0.5370370370370371,0.509090909090909,0.7837837837837838,0.02539420952955287,77724,10,193.5047996044159,0,678,143,0,0,0,0,0
0.5394685570244272,0.5370370370370371,0.509090909090909,0.7837837837837838,0.025274544730897155,0.5394685570244272,0.5370370370370371,0.509090909090909,0.7837837837837838,0.025274544730897155,78540,10,195.522723197937,0,806,175,0,0,0,0,0
0.5396762620942577,0.5370370370370371,0.509090909090909,0.7837837837837838,0.025149870498250574,0.5396762620942577,0.5370370370370371,0.509090909090909,0.7837837837837838,0.025149870498250574,79297,10,197.35798454284668,0,747,137,0,0,0,0,0
0.5397692034121991,0.5370370370370371,0.509090909090909,0.7837837837837838,0.02505696801406763,0.5397692034121991,0.5370370370370371,0.509090909090909,0.7837837837837838,0.02505696801406763,80174,10,199.57224011421204,0,867,166,0,0,0,0,0
0.5399209356812456,0.5370370370370371,0.509090909090909,0.7837837837837838,0.024943756616830678,0.5399209356812456,0.5370370370370371,0.509090909090909,0.7837837837837838,0.024943756616830678,80952,10,201.49091053009033,0,768,138,0,0,0,0,0
0.5401206173552666,0.5370370370370371,0.509090909090909,0.7837837837837838,0.02483833655439676,0.5401206173552666,0.5370370370370371,0.509090909090909,0.7837837837837838,0.02483833655439676,81631,10,203.1975998878479,0,669,144,0,0,0,0,0
0.5402230328991917,0.5370370370370371,0.509090909090909,0.7837837837837838,0.02474861030760844,0.5402230328991917,0.5370370370370371,0.509090909090909,0.7837837837837838,0.02474861030760844,82364,10,204.93126153945923,0,723,107,0,0,0,0,0
0.5403770540958599,0.5370370370370371,0.509090909090909,0.7837837837837838,0.02463061497548904,0.5403770540958599,0.5370370370370371,0.509090909090909,0.7837837837837838,0.02463061497548904,83038,10,206.67197728157043,0,664,137,0,0,0,0,0
0.5406025342688706,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.02451659661436995,0.5406025342688706,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.02451659661436995,83780,10,208.53204107284546,0,732,161,0,0,0,0,0
0.5407292311014499,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.024411627337657154,0.5407292311014499,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.024411627337657154,84643,10,210.68363547325134,0,853,132,0,0,0,0,0
0.5408864275285685,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.024286468592351562,0.5408864275285685,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.024286468592351562,85577,10,213.0055592060089,0,924,174,0,0,0,0,0
0.5409713907057586,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.024199129203946453,0.5409713907057586,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.024199129203946453,86389,10,215.07042622566223,0,802,159,0,0,0,0,0
0.5410942233873793,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.024085350661694694,0.5410942233873793,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.024085350661694694,87315,10,217.47151017189026,0,916,206,0,0,0,0,0
0.5412170766222945,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.023977123167769794,0.5412170766222945,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.023977123167769794,88273,10,219.80328845977783,0,948,185,0,0,0,0,0
0.5413645262017858,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.02385442826016069,0.5413645262017858,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.02385442826016069,89335,10,222.41739583015442,0,1052,200,0,0,0,0,0
0.5414567608529828,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.023788257774910688,0.5414567608529828,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.023788257774910688,90283,10,224.7476887702942,0,938,162,0,0,0,0,0
0.5415385717744163,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.023739603895293244,0.5415385717744163,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.023739603895293244,91223,10,227.14435744285583,0,930,173,0,0,0,0,0
0.5415893053001499,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.023702306840627695,0.5415893053001499,0.5370370370370371,0.5098039215686274,0.7837837837837838,0.023702306840627695,92114,10,229.30622172355652,0,881,168,0,0,0,0,0
0.5417492789065164,0.5370370370370371,0.5178571428571429,0.7837837837837838,0.023637005688607157,0.5417492789065164,0.5370370370370371,0.5178571428571429,0.7837837837837838,0.023637005688607157,93044,10,231.58952736854553,0,920,182,0,0,0,0,0
0.5417880255372441,0.5370370370370371,0.5185185185185185,0.7837837837837838,0.023610172297829992,0.5417880255372441,0.5370370370370371,0.5185185185185185,0.7837837837837838,0.023610172297829992,94205,10,234.51775908470154,0,1151,195,0,0,0,0,0
0.5418446674278482,0.5370370370370371,0.5185185185185185,0.7837837837837838,0.023565591429210324,0.5418446674278482,0.5370370370370371,0.5185185185185185,0.7837837837837838,0.023565591429210324,95219,10,237.11373353004456,0,1004,185,0,0,0,0,0
0.5418827526829146,0.5370370370370371,0.5185185185185185,0.7837837837837838,0.0235391853805022,0.5418827526829146,0.5370370370370371,0.5185185185185185,0.7837837837837838,0.0235391853805022,96284,10,240.1332995891571,0,1055,222,0,0,0,0,0
0.5419673739316869,0.5370370370370371,0.5185185185185185,0.7837837837837838,0.023491417470479357,0.5419673739316869,0.5370370370370371,0.5185185185185185,0.7837837837837838,0.023491417470479357,97365,10,242.8638734817505,0,1071,238,0,0,0,0,0
0.5421043271112814,0.5370370370370371,0.5185185185185185,0.7837837837837838,0.023468864533270132,0.5421043271112814,0.5370370370370371,0.5185185185185185,0.7837837837837838,0.023468864533270132,98183,10,244.9283173084259,0,808,184,0,0,0,0,0
0.5421141104795555,0.5370370370370371,0.5185185185185185,0.7837837837837838,0.023461068256975647,0.5421141104795555,0.5370370370370371,0.5185185185185185,0.7837837837837838,0.023461068256975647,99275,10,247.66337203979492,0,1082,197,0,0,0,0,0
0.5421812883052239,0.5370370370370371,0.5185185185185185,0.7837837837837838,0.023415623939948945,0.5421812883052239,0.5370370370370371,0.5185185185185185,0.7837837837837838,0.023415623939948945,100103,10,249.87627363204956,0,818,148,0,0,0,0,0
0.5421910716734979,0.5370370370370371,0.5185185185185185,0.7837837837837838,0.023407777764990624,0.5421910716734979,0.5370370370370371,0.5185185185185185,0.7837837837837838,0.023407777764990624,100975,10,252.0703284740448,0,862,190,0,0,0,0,0
0.5422698367280675,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.023362038038967626,0.5422698367280675,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.023362038038967626,101918,10,254.39664268493652,0,933,173,0,0,0,0,0
0.5423180547574177,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.023334616731533406,0.5423180547574177,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.023334616731533406,102891,10,256.8054749965668,0,963,169,0,0,0,0,0
0.5423376214939656,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.023318748363255915,0.5423376214939656,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.023318748363255915,103814,10,259.13246965408325,0,913,150,0,0,0,0,0
0.5423847913052862,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02329546194345044,0.5423847913052862,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02329546194345044,104711,10,261.29634046554565,0,887,158,0,0,0,0,0
0.5424504796351255,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02326038539319263,0.5424504796351255,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02326038539319263,105446,10,263.10151290893555,0,725,147,0,0,0,0,0
0.5425347055419929,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02320961375123063,0.5425347055419929,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02320961375123063,106265,10,265.2109224796295,0,809,182,0,0,0,0,0
0.5425847733678654,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02318190096160487,0.5425847733678654,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02318190096160487,107314,10,267.8319458961487,0,1039,212,0,0,0,0,0
0.5426228586229318,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02315384000367608,0.5426228586229318,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02315384000367608,108268,10,270.22093772888184,0,944,167,0,0,0,0,0
0.5426421084506723,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.023137518997012708,0.5426421084506723,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.023137518997012708,109503,10,273.3844470977783,0,1225,199,0,0,0,0,0
0.5427009114267893,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.023105696614790457,0.5427009114267893,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.023105696614790457,110219,10,275.17326855659485,0,706,153,0,0,0,0,0
0.5427898361330281,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02305347260359923,0.5427898361330281,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02305347260359923,111046,10,277.2928566932678,0,817,132,0,0,0,0,0
0.5428268731700653,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02302931225677781,0.5428268731700653,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02302931225677781,111972,10,279.67641830444336,0,916,150,0,0,0,0,0
0.5428838722855548,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022988864146168228,0.5428838722855548,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022988864146168228,112801,10,281.74475955963135,0,819,153,0,0,0,0,0
0.5429233820420457,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02295975017189507,0.5429233820420457,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02295975017189507,113706,10,283.98436880111694,0,895,179,0,0,0,0,0
0.5429618626390169,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022931212228638625,0.5429618626390169,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022931212228638625,114612,10,286.214350938797,0,896,151,0,0,0,0,0
0.5429912127438387,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02290615520567122,0.5429912127438387,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02290615520567122,115483,10,288.3529233932495,0,861,186,0,0,0,0,0
0.5430107794803866,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022889414376904442,0.5430107794803866,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022889414376904442,116331,10,290.528028011322,0,838,154,0,0,0,0,0
0.5430492410188481,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022864392638473417,0.5430492410188481,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022864392638473417,117329,10,293.2065989971161,0,988,184,0,0,0,0,0
0.5430895254764466,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022843564628417176,0.5430895254764466,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022843564628417176,118274,10,295.60701847076416,0,935,202,0,0,0,0,0
