step,error
293,C1=CC(c2ccccc2)=C1 (Mutation error)
293,C1=CC12C=C2c1ccccc1 (Mutation error)
293,C1=CC=1c1ccccc1 (Mutation error)
293,C1=C(c2ccccc2)C1 (Mutation error)
293,C1=CCC(c2ccccc2)=C1 (Mutation error)
293,C1=CC=C(c2ccccc2)C=1 (Mutation error)
293,C1=CC(c2ccccc2)=CC1 (Mutation error)
293,C1=CC12C=C(c1ccccc1)C2 (Mutation error)
293,CC1=CC(c2ccccc2)=C1 (Mutation error)
293,C=C1C=C1c1ccccc1 (Mutation error)
293,CC1C=C1c1ccccc1 (Mutation error)
293,CC1C=CC=C1c1ccccc1 (Mutation error)
293,C1=CC2(C=C2c2ccccc2)C1 (Mutation error)
293,C1=CC12CC=C2c1ccccc1 (Mutation error)
293,C1=CC2(C=1)C=C2c1ccccc1 (Mutation error)
293,C1=CC2(C=C2)C=1c1ccccc1 (Mutation error)
293,CC1C=CC(c2ccccc2)=C1 (Mutation error)
293,CC1=CC=C1c1ccccc1 (Mutation error)
293,C1=CCC=1c1ccccc1 (Mutation error)
293,C1=C(c2ccccc2)CC1 (Mutation error)
293,C1=CC=C(c2ccccc2)CC=1 (Mutation error)
294,c1ccc(-c2ccc3cc2-3)cc1 (Mutation error)
294,C1=CC(c2ccccc2)=C1 (Mutation error)
294,c1cccc(-c2ccccc2)c#1 (Mutation error)
294,C1=CC12C=C2c1ccccc1 (Mutation error)
294,C1=CC=1c1ccccc1 (Mutation error)
294,C1=CC=C(c2ccccc2)C=1 (Mutation error)
294,C1=CCC(c2ccccc2)=C1 (Mutation error)
294,C1=CC(c2ccccc2)=CC1 (Mutation error)
294,C1=CC12C=C(c1ccccc1)C2 (Mutation error)
294,CC1C=C1c1ccccc1 (Mutation error)
294,C=C1C=C1c1ccccc1 (Mutation error)
294,C1=CC1C1C=C1c1ccccc1 (Mutation error)
294,C1=CC1=C1C=C1c1ccccc1 (Mutation error)
295,c1ccc(-c2ccccc2)cc#1 (Mutation error)
295,C1=CC(c2ccccc2)=C1 (Mutation error)
295,C1=CC12C=C2c1ccccc1 (Mutation error)
295,C1=CC=1c1ccccc1 (Mutation error)
295,C1=C(c2ccccc2)C1 (Mutation error)
295,C1=CC=C(c2ccccc2)C=1 (Mutation error)
295,C1=CC(c2ccccc2)=CC1 (Mutation error)
295,C1=CCC(c2ccccc2)=C1 (Mutation error)
295,C1=CC12C=C(c1ccccc1)C2 (Mutation error)
295,CC1=CC(c2ccccc2)=C1 (Mutation error)
295,C=C1C=C1c1ccccc1 (Mutation error)
295,CC1C=C1c1ccccc1 (Mutation error)
295,CC1C=CC=C1c1ccccc1 (Mutation error)
295,C1=CC12CC=C2c1ccccc1 (Mutation error)
295,C1=CC2(C=1)C=C2c1ccccc1 (Mutation error)
295,C1=CC2(C=C2c2ccccc2)C1 (Mutation error)
295,CC1=C(c2ccccc2)C=C1 (Mutation error)
295,C1=CCC=1c1ccccc1 (Mutation error)
295,C1=C(c2ccccc2)CC1 (Mutation error)
295,C1=C2C1=C2c1ccccc1 (Mutation error)
296,c1ccc(-c2ccc3cc2-3)cc1 (Mutation error)
296,c1ccc(-c2ccccc2)cc#1 (Mutation error)
296,C1=CC(c2ccccc2)=C1 (Mutation error)
296,c1cccc(-c2ccccc2)c#1 (Mutation error)
296,c1ccc(-c2ccc3cc2C3)cc1 (Mutation error)
296,C1=CC12C=C2c1ccccc1 (Mutation error)
296,C1=CC=1c1ccccc1 (Mutation error)
296,C1=C(c2ccccc2)C1 (Mutation error)
296,C1=CCC(c2ccccc2)=C1 (Mutation error)
296,C1=CC12C=C(c1ccccc1)C2 (Mutation error)
296,CC1C=C1c1ccccc1 (Mutation error)
296,C=C1C=C1c1ccccc1 (Mutation error)
296,CC1C=CC(c2ccccc2)=C1 (Mutation error)
296,C1=CC2(C=1)C=C2c1ccccc1 (Mutation error)
296,C1=CC12CC=C2c1ccccc1 (Mutation error)
296,C1=CC1=C1C=C1c1ccccc1 (Mutation error)
296,C1=CC2(C=C2)C=1c1ccccc1 (Mutation error)
296,C1=CC2(C=C2c2ccccc2)C1 (Mutation error)
296,CC1=C(c2ccccc2)C=C1 (Mutation error)
296,C1=CCC=1c1ccccc1 (Mutation error)
296,C1=C2C1=C2c1ccccc1 (Mutation error)
296,C1=CCC(c2ccccc2)=CC1 (Mutation error)
296,C1=CC(c2ccccc2)=CCC1 (Mutation error)
297,C1=CC(c2ccccc2)=C1 (Mutation error)
297,c1cccc(-c2ccccc2)c#1 (Mutation error)
297,C1=CC12C=C2c1ccccc1 (Mutation error)
297,C1=C(c2ccccc2)C1 (Mutation error)
297,C1=CC=1c1ccccc1 (Mutation error)
297,C1=CC(c2ccccc2)=CC1 (Mutation error)
297,C1=CCC(c2ccccc2)=C1 (Mutation error)
297,Cc1c2cc(-c3ccccc3)cc1-2 (Mutation error)
297,CC1C=C1c1ccccc1 (Mutation error)
297,C=C1C=C1c1ccccc1 (Mutation error)
297,C1=CC1=C1C=C1c1ccccc1 (Mutation error)
297,C1=CC2(C=1)C=C2c1ccccc1 (Mutation error)
298,c1ccc(-c2ccc3cc2-3)cc1 (Mutation error)
298,c1ccc(-c2ccccc2)cc#1 (Mutation error)
298,C1=CC(c2ccccc2)=C1 (Mutation error)
298,c1ccc(-c2cc3cc-3c2)cc1 (Mutation error)
298,c1ccc(-c2ccc3cc2C3)cc1 (Mutation error)
298,C1=CC12C=C2c1ccccc1 (Mutation error)
298,C1=CC=1c1ccccc1 (Mutation error)
298,C1=C(c2ccccc2)C1 (Mutation error)
298,C1=CCC(c2ccccc2)=C1 (Mutation error)
298,C1=CC=CC=1c1ccccc1 (Mutation error)
298,C1=CC=C(c2ccccc2)C=1 (Mutation error)
298,C1=CC(c2ccccc2)=CC1 (Mutation error)
298,C1=CC12C=C(c1ccccc1)C2 (Mutation error)
298,CC1=CC(c2ccccc2)=C1 (Mutation error)
298,Cc1c2cc(-c3ccccc3)cc1-2 (Mutation error)
298,Cc1c#ccc(-c2ccccc2)c1 (Mutation error)
298,CC1C=C1c1ccccc1 (Mutation error)
298,C=C1C=C1c1ccccc1 (Mutation error)
298,CC1C=CC=C1c1ccccc1 (Mutation error)
298,CC1C=CC(c2ccccc2)=C1 (Mutation error)
298,C1=CC12CC=C2c1ccccc1 (Mutation error)
298,C1=CC2(C=C2c2ccccc2)C1 (Mutation error)
298,C1=CC2(C=C2)C=1c1ccccc1 (Mutation error)
298,C1=CC1=C1C=C1c1ccccc1 (Mutation error)
298,CC1=C(c2ccccc2)C=C1 (Mutation error)
298,CC1=CC=C1c1ccccc1 (Mutation error)
298,C1=CCC=1c1ccccc1 (Mutation error)
298,C1=C2C1=C2c1ccccc1 (Mutation error)
298,C1=C(c2ccccc2)CC1 (Mutation error)
298,C1=CCCC(c2ccccc2)=C1 (Mutation error)
298,C1=C2C=C(c3ccccc3)C12 (Mutation error)
298,CC1(C)C=C1c1ccccc1 (Mutation error)
298,CC1C=C(c2ccccc2)C12C=C2 (Mutation error)
298,CC1(C2C=C2c2ccccc2)C=C1 (Mutation error)
298,C1=CC2(C=1)C=C(c1ccccc1)C2 (Mutation error)
298,CC1C(c2ccccc2)=CC12C=C2 (Mutation error)
298,CC1(C2C=C2)C=C1c1ccccc1 (Mutation error)
298,C1=CC2(C=C(c3ccccc3)C2)C1 (Mutation error)
298,C1=CC12C1=C(c3ccccc3)C12 (Mutation error)
298,C=CC1=CC(c2ccccc2)=C1 (Mutation error)
298,CC1=CC12C=C2c1ccccc1 (Mutation error)
298,CCC1=CC(c2ccccc2)=C1 (Mutation error)
298,CC1=C(c2ccccc2)C12C=C2 (Mutation error)
298,CC12C=CC1C=C2c1ccccc1 (Mutation error)
299,C1=CC(c2ccccc2)=C1 (Mutation error)
299,c1cccc(-c2ccccc2)c#1 (Mutation error)
299,c1ccc(-c2ccc3cc2C3)cc1 (Mutation error)
299,c1ccc(-c2cc3cc(c2)C3)cc1 (Mutation error)
299,C1=CC12C=C2c1ccccc1 (Mutation error)
299,C1=C(c2ccccc2)C1 (Mutation error)
299,C1=CC=1c1ccccc1 (Mutation error)
299,C1=CCC(c2ccccc2)=C1 (Mutation error)
299,C1=CC=C(c2ccccc2)C=1 (Mutation error)
299,C1=CC=CC=1c1ccccc1 (Mutation error)
299,C1=CC12C=C(c1ccccc1)C2 (Mutation error)
299,CC1=CC(c2ccccc2)=C1 (Mutation error)
299,Cc1c#ccc(-c2ccccc2)c1 (Mutation error)
299,Cc1c2cc(-c3ccccc3)cc1-2 (Mutation error)
299,CC1C=C1c1ccccc1 (Mutation error)
299,C=C1C=C1c1ccccc1 (Mutation error)
299,C1=CC2(C=C2c2ccccc2)C1 (Mutation error)
299,C1=CC2(C=1)C=C2c1ccccc1 (Mutation error)
299,CC1C=CC(c2ccccc2)=C1 (Mutation error)
299,C1=CC2(C=C2)C=1c1ccccc1 (Mutation error)
299,CC1=C(c2ccccc2)C=C1 (Mutation error)
299,CC1=CC=C1c1ccccc1 (Mutation error)
299,C1=C2C1=C2c1ccccc1 (Mutation error)
299,C1=C(c2ccccc2)CC1 (Mutation error)
299,C1=CCC=1c1ccccc1 (Mutation error)
299,C1=CCCC(c2ccccc2)=C1 (Mutation error)
299,C1=CC(c2ccccc2)=CCC1 (Mutation error)
300,c1ccc(-c2ccc3cc2-3)cc1 (Mutation error)
300,C1=CC(c2ccccc2)=C1 (Mutation error)
300,C1=CC12C=C2c1ccccc1 (Mutation error)
300,C1=CC=1c1ccccc1 (Mutation error)
300,C1=C(c2ccccc2)C1 (Mutation error)
300,C1=CCC(c2ccccc2)=C1 (Mutation error)
300,C1=CC=C(c2ccccc2)C=1 (Mutation error)
300,C1=CC(c2ccccc2)=CC1 (Mutation error)
300,C1=CC=CC=1c1ccccc1 (Mutation error)
300,C=C1C=C1c1ccccc1 (Mutation error)
300,CC1C=C1c1ccccc1 (Mutation error)
300,C1=CC1=C1C=C1c1ccccc1 (Mutation error)
300,C1=CC1C1C=C1c1ccccc1 (Mutation error)
300,C1=CC2(C=1)C=C2c1ccccc1 (Mutation error)
300,C1=CC2(C=C2)C=1c1ccccc1 (Mutation error)
300,C1=CC2(C=C2c2ccccc2)C1 (Mutation error)
300,CC1C=CC=C1c1ccccc1 (Mutation error)
300,C1=CC12CC=C2c1ccccc1 (Mutation error)
301,c1ccc(-c2ccccc2)cc#1 (Mutation error)
301,C1=CC(c2ccccc2)=C1 (Mutation error)
301,c1ccc(-c2cc3cc-3c2)cc1 (Mutation error)
301,c1ccc(-c2ccc3cc2C3)cc1 (Mutation error)
301,C1=CC12C=C2c1ccccc1 (Mutation error)
301,C1=C(c2ccccc2)C1 (Mutation error)
301,C1=CC=1c1ccccc1 (Mutation error)
301,C1=CC=C(c2ccccc2)C=1 (Mutation error)
301,C1=CC(c2ccccc2)=CC1 (Mutation error)
301,C1=CC12C=C(c1ccccc1)C2 (Mutation error)
301,CC1=CC(c2ccccc2)=C1 (Mutation error)
301,CC1C=C1c1ccccc1 (Mutation error)
301,C=C1C=C1c1ccccc1 (Mutation error)
301,C1=CC1=C1C=C1c1ccccc1 (Mutation error)
301,C1=CC2(C=C2c2ccccc2)C1 (Mutation error)
301,C1=CC2(C=C2)C=1c1ccccc1 (Mutation error)
301,CC1C=CC(c2ccccc2)=C1 (Mutation error)
301,C1=CC12CC=C2c1ccccc1 (Mutation error)
301,C1=CC2(C=1)C=C2c1ccccc1 (Mutation error)
301,CC1=C(c2ccccc2)C=C1 (Mutation error)
301,CC1=CC=C1c1ccccc1 (Mutation error)
302,C1=CC(c2ccccc2)=C1 (Mutation error)
302,c1ccc(-c2cc3cc-3c2)cc1 (Mutation error)
302,c1ccc(-c2ccc3cc2C3)cc1 (Mutation error)
302,C1=CC12C=C2c1ccccc1 (Mutation error)
302,C1=CC=1c1ccccc1 (Mutation error)
302,C1=C(c2ccccc2)C1 (Mutation error)
302,C1=CC(c2ccccc2)=CC1 (Mutation error)
302,C1=CC12C=C(c1ccccc1)C2 (Mutation error)
302,CC1=CC(c2ccccc2)=C1 (Mutation error)
302,Cc1c#ccc(-c2ccccc2)c1 (Mutation error)
302,C=C1C=C1c1ccccc1 (Mutation error)
302,CC1C=C1c1ccccc1 (Mutation error)
302,C1=CC1C1C=C1c1ccccc1 (Mutation error)
302,CC1C=CC=C1c1ccccc1 (Mutation error)
302,C1=CC12CC=C2c1ccccc1 (Mutation error)
303,c1ccc(-c2ccc3cc2-3)cc1 (Mutation error)
303,C1=CC(c2ccccc2)=C1 (Mutation error)
303,c1cccc(-c2ccccc2)c#1 (Mutation error)
303,c1ccc(-c2cc3cc-3c2)cc1 (Mutation error)
303,c1ccc(-c2cc3cc(c2)C3)cc1 (Mutation error)
303,C1=CC12C=C2c1ccccc1 (Mutation error)
303,C1=CC=1c1ccccc1 (Mutation error)
303,C1=C(c2ccccc2)C1 (Mutation error)
303,C1=CC=C(c2ccccc2)C=1 (Mutation error)
303,C1=CC12C=C(c1ccccc1)C2 (Mutation error)
303,CC1=CC(c2ccccc2)=C1 (Mutation error)
303,Cc1c2cc(-c3ccccc3)cc1-2 (Mutation error)
303,CC1C=C1c1ccccc1 (Mutation error)
303,C1=CC12CC=C2c1ccccc1 (Mutation error)
303,C1=CC2(C=1)C=C2c1ccccc1 (Mutation error)
303,C1=CC2(C=C2c2ccccc2)C1 (Mutation error)
303,C1=CC1=C1C=C1c1ccccc1 (Mutation error)
303,C1=CC2(C=C2)C=1c1ccccc1 (Mutation error)
304,c1ccc(-c2ccc3cc2-3)cc1 (Mutation error)
304,C1=CC(c2ccccc2)=C1 (Mutation error)
304,c1ccc(-c2cc3cc-3c2)cc1 (Mutation error)
304,c1cccc(-c2ccccc2)c#1 (Mutation error)
304,C1=CC12C=C2c1ccccc1 (Mutation error)
304,C1=C(c2ccccc2)C1 (Mutation error)
304,C1=CC=1c1ccccc1 (Mutation error)
304,C1=CC(c2ccccc2)=CC1 (Mutation error)
304,C1=CC12C=C(c1ccccc1)C2 (Mutation error)
304,CC1=CC(c2ccccc2)=C1 (Mutation error)
304,Cc1c#ccc(-c2ccccc2)c1 (Mutation error)
304,Cc1c2cc(-c3ccccc3)cc1-2 (Mutation error)
304,C=C1C=C1c1ccccc1 (Mutation error)
304,CC1C=C1c1ccccc1 (Mutation error)
304,CC1C=CC=C1c1ccccc1 (Mutation error)
304,C1=CC2(C=C2)C=1c1ccccc1 (Mutation error)
304,C1=CC12CC=C2c1ccccc1 (Mutation error)
304,C1=CC2(C=1)C=C2c1ccccc1 (Mutation error)
304,C1=CC1=C1C=C1c1ccccc1 (Mutation error)
304,C1=CC1C1C=C1c1ccccc1 (Mutation error)
304,C1=CC2(C=C2c2ccccc2)C1 (Mutation error)
304,CC1=C(c2ccccc2)C=C1 (Mutation error)
304,C1=C(c2ccccc2)CC1 (Mutation error)
304,C1=C2C1=C2c1ccccc1 (Mutation error)
304,C1=CCC=1c1ccccc1 (Mutation error)
304,C1=CCC(c2ccccc2)=CC1 (Mutation error)
304,C1=CC(c2ccccc2)=CCC1 (Mutation error)
304,C1=CCCC(c2ccccc2)=C1 (Mutation error)
305,c1ccc(-c2ccc3cc2-3)cc1 (Mutation error)
305,C1=CC(c2ccccc2)=C1 (Mutation error)
305,c1cccc(-c2ccccc2)c#1 (Mutation error)
305,c1ccc(-c2ccc3cc2C3)cc1 (Mutation error)
305,c1ccc(-c2cc3cc(c2)C3)cc1 (Mutation error)
305,C1=CC12C=C2c1ccccc1 (Mutation error)
305,C1=CC=1c1ccccc1 (Mutation error)
305,C1=C(c2ccccc2)C1 (Mutation error)
305,C1=CCC(c2ccccc2)=C1 (Mutation error)
305,C1=CC(c2ccccc2)=CC1 (Mutation error)
305,C1=CC12C=C(c1ccccc1)C2 (Mutation error)
305,CC1=CC(c2ccccc2)=C1 (Mutation error)
305,CC1C=C1c1ccccc1 (Mutation error)
305,C=C1C=C1c1ccccc1 (Mutation error)
305,C1=CC2(C=C2)C=1c1ccccc1 (Mutation error)
305,C1=CC2(C=1)C=C2c1ccccc1 (Mutation error)
305,C1=CC12CC=C2c1ccccc1 (Mutation error)
305,CC1C=CC=C1c1ccccc1 (Mutation error)
306,c1ccc(-c2ccccc2)cc#1 (Mutation error)
306,c1ccc(-c2ccc3cc2-3)cc1 (Mutation error)
306,C1=CC(c2ccccc2)=C1 (Mutation error)
306,c1ccc(-c2cc3cc-3c2)cc1 (Mutation error)
306,c1cccc(-c2ccccc2)c#1 (Mutation error)
306,c1ccc(-c2cc3cc(c2)C3)cc1 (Mutation error)
306,C1=CC12C=C2c1ccccc1 (Mutation error)
306,C1=C(c2ccccc2)C1 (Mutation error)
306,C1=CC=1c1ccccc1 (Mutation error)
306,C1=CC=C(c2ccccc2)C=1 (Mutation error)
306,C1=CCC(c2ccccc2)=C1 (Mutation error)
306,C1=CC=CC=1c1ccccc1 (Mutation error)
306,C1=CC(c2ccccc2)=CC1 (Mutation error)
306,C1=CC12C=C(c1ccccc1)C2 (Mutation error)
306,CC1=CC(c2ccccc2)=C1 (Mutation error)
306,C=C1C=C1c1ccccc1 (Mutation error)
306,CC1C=C1c1ccccc1 (Mutation error)
306,C1=CC1C1C=C1c1ccccc1 (Mutation error)
306,C1=CC1=C1C=C1c1ccccc1 (Mutation error)
306,C1=CC12CC=C2c1ccccc1 (Mutation error)
306,C1=CC2(C=1)C=C2c1ccccc1 (Mutation error)
306,CC1C=CC(c2ccccc2)=C1 (Mutation error)
306,C1=CC2(C=C2c2ccccc2)C1 (Mutation error)
306,CC1=C(c2ccccc2)C=C1 (Mutation error)
306,CC1=CC=C1c1ccccc1 (Mutation error)
306,C1=CCC=1c1ccccc1 (Mutation error)
306,C1=C2C1=C2c1ccccc1 (Mutation error)
306,C1=C(c2ccccc2)CC1 (Mutation error)
306,C1=CCC(c2ccccc2)=CC1 (Mutation error)
306,C1=CCCC(c2ccccc2)=C1 (Mutation error)
306,C1=CC(c2ccccc2)=CCC1 (Mutation error)
306,CC1(C)C=C1c1ccccc1 (Mutation error)
307,c1ccc(-c2ccccc2)cc#1 (Mutation error)
307,c1ccc(-c2ccc3cc2-3)cc1 (Mutation error)
307,C1=CC(c2ccccc2)=C1 (Mutation error)
307,c1ccc(-c2cc3cc-3c2)cc1 (Mutation error)
307,c1cccc(-c2ccccc2)c#1 (Mutation error)
307,c1ccc(-c2cc3cc(c2)C3)cc1 (Mutation error)
307,C1=CC12C=C2c1ccccc1 (Mutation error)
307,C1=C(c2ccccc2)C1 (Mutation error)
307,C1=CC=1c1ccccc1 (Mutation error)
307,C1=CC(c2ccccc2)=CC1 (Mutation error)
307,C1=CC=C(c2ccccc2)C=1 (Mutation error)
307,C1=CCC(c2ccccc2)=C1 (Mutation error)
307,C1=CC12C=C(c1ccccc1)C2 (Mutation error)
307,Cc1c2cc(-c3ccccc3)cc1-2 (Mutation error)
307,CC1C=C1c1ccccc1 (Mutation error)
307,C=C1C=C1c1ccccc1 (Mutation error)
307,C1=CC1C1C=C1c1ccccc1 (Mutation error)
307,C1=CC2(C=C2)C=1c1ccccc1 (Mutation error)
307,CC1C=CC(c2ccccc2)=C1 (Mutation error)
307,C1=CC12CC=C2c1ccccc1 (Mutation error)
307,C1=CC2(C=1)C=C2c1ccccc1 (Mutation error)
307,C1=CC2(C=C2c2ccccc2)C1 (Mutation error)
307,CC1=CC=C1c1ccccc1 (Mutation error)
307,C1=CCC=1c1ccccc1 (Mutation error)
307,C1=C2C1=C2c1ccccc1 (Mutation error)
307,C1=C(c2ccccc2)CC1 (Mutation error)
307,C1=CCCC(c2ccccc2)=C1 (Mutation error)
307,C1=CCC(c2ccccc2)=CC1 (Mutation error)
308,c1ccc(-c2ccccc2)cc#1 (Mutation error)
308,C1=CC(c2ccccc2)=C1 (Mutation error)
308,c1ccc(-c2cc3cc-3c2)cc1 (Mutation error)
308,c1cccc(-c2ccccc2)c#1 (Mutation error)
308,c1ccc(-c2ccc3cc2C3)cc1 (Mutation error)
308,c1ccc(-c2cc3cc(c2)C3)cc1 (Mutation error)
308,C1=CC12C=C2c1ccccc1 (Mutation error)
308,C1=CC=1c1ccccc1 (Mutation error)
308,C1=C(c2ccccc2)C1 (Mutation error)
308,C1=CC=C(c2ccccc2)C=1 (Mutation error)
308,C1=CC(c2ccccc2)=CC1 (Mutation error)
308,C1=CCC(c2ccccc2)=C1 (Mutation error)
308,C1=CC12C=C(c1ccccc1)C2 (Mutation error)
308,CC1=CC(c2ccccc2)=C1 (Mutation error)
308,Cc1c2cc(-c3ccccc3)cc1-2 (Mutation error)
308,Cc1c#ccc(-c2ccccc2)c1 (Mutation error)
308,CC1C=C1c1ccccc1 (Mutation error)
308,C=C1C=C1c1ccccc1 (Mutation error)
308,CC1C=CC=C1c1ccccc1 (Mutation error)
308,C1=CC1=C1C=C1c1ccccc1 (Mutation error)
308,C1=CC1C1C=C1c1ccccc1 (Mutation error)
308,C1=CC2(C=C2c2ccccc2)C1 (Mutation error)
308,C1=CC12CC=C2c1ccccc1 (Mutation error)
308,C1=CC2(C=1)C=C2c1ccccc1 (Mutation error)
308,C1=CC2(C=C2)C=1c1ccccc1 (Mutation error)
308,CC1=CC=C1c1ccccc1 (Mutation error)
308,C1=CC2C1=C2c1ccccc1 (Mutation error)
308,CC1=C(c2ccccc2)C=C1 (Mutation error)
308,C1=C(c2ccccc2)CC1 (Mutation error)
308,C1=C2C1=C2c1ccccc1 (Mutation error)
308,C1=CCC=1c1ccccc1 (Mutation error)
308,C1=CCC(c2ccccc2)=CC1 (Mutation error)
308,C1=CC(c2ccccc2)=CCC1 (Mutation error)
308,C1=CCCC(c2ccccc2)=C1 (Mutation error)
308,C1=C2C=C(c3ccccc3)C12 (Mutation error)
308,CC1(C)C=C1c1ccccc1 (Mutation error)
308,CC1(C)C=CC(c2ccccc2)=C1 (Mutation error)
308,C1=CC2(C=1)C=C(c1ccccc1)C2 (Mutation error)
308,C1=CC1=C1C=C(c2ccccc2)C1 (Mutation error)
308,CC1(C2C=C2c2ccccc2)C=C1 (Mutation error)
308,CC1(C2C=C2)C=C1c1ccccc1 (Mutation error)
308,C1=CC2(C=C(c3ccccc3)C2)C1 (Mutation error)
308,CC1C=C(c2ccccc2)C12C=C2 (Mutation error)
308,CC1=C(c2ccccc2)C12C=C2 (Mutation error)
308,CCC1=CC(c2ccccc2)=C1 (Mutation error)
308,C=CC1=CC(c2ccccc2)=C1 (Mutation error)
308,CC1=CC12C=C2c1ccccc1 (Mutation error)
308,C1=CC12C1=C(c3ccccc3)C12 (Mutation error)
308,CC1C=CC12C=C2c1ccccc1 (Mutation error)
308,Cc1ccc#cc1-c1ccccc1 (Mutation error)
308,C1=CC12CC=C(c1ccccc1)C2 (Mutation error)
308,CC1C=CCC=C1c1ccccc1 (Mutation error)
309,c1ccc(-c2ccc3cc2-3)cc1 (Mutation error)
309,C1=CC(c2ccccc2)=C1 (Mutation error)
309,c1ccc(-c2cc3cc(c2)C3)cc1 (Mutation error)
309,C1=CC12C=C2c1ccccc1 (Mutation error)
309,C1=CC=1c1ccccc1 (Mutation error)
309,C1=C(c2ccccc2)C1 (Mutation error)
309,C1=CC=CC=1c1ccccc1 (Mutation error)
309,C1=CCC(c2ccccc2)=C1 (Mutation error)
309,C1=CC=C(c2ccccc2)C=1 (Mutation error)
309,C1=CC12C=C(c1ccccc1)C2 (Mutation error)
309,CC1=CC(c2ccccc2)=C1 (Mutation error)
309,Cc1c2cc(-c3ccccc3)cc1-2 (Mutation error)
309,CC1C=C1c1ccccc1 (Mutation error)
309,C=C1C=C1c1ccccc1 (Mutation error)
309,CC1C=CC=C1c1ccccc1 (Mutation error)
309,C1=CC2(C=1)C=C2c1ccccc1 (Mutation error)
309,C1=CC1=C1C=C1c1ccccc1 (Mutation error)
309,C1=CC2(C=C2)C=1c1ccccc1 (Mutation error)
309,C1=CC1C1C=C1c1ccccc1 (Mutation error)
309,C1=CC12CC=C2c1ccccc1 (Mutation error)
309,C1=CC2(C=C2c2ccccc2)C1 (Mutation error)
309,CC1=CC=C1c1ccccc1 (Mutation error)
309,C1=CCC=1c1ccccc1 (Mutation error)
309,C1=C2C1=C2c1ccccc1 (Mutation error)
309,C1=C(c2ccccc2)CC1 (Mutation error)
310,c1ccc(-c2ccccc2)cc#1 (Mutation error)
310,C1=CC(c2ccccc2)=C1 (Mutation error)
310,c1ccc(-c2cc3cc-3c2)cc1 (Mutation error)
310,c1cccc(-c2ccccc2)c#1 (Mutation error)
310,c1ccc(-c2cc3cc(c2)C3)cc1 (Mutation error)
310,C1=CC12C=C2c1ccccc1 (Mutation error)
310,C1=C(c2ccccc2)C1 (Mutation error)
310,C1=CC=1c1ccccc1 (Mutation error)
310,C1=CC(c2ccccc2)=CC1 (Mutation error)
310,C1=CCC(c2ccccc2)=C1 (Mutation error)
310,C1=CC=C(c2ccccc2)C=1 (Mutation error)
310,CC1=CC(c2ccccc2)=C1 (Mutation error)
310,Cc1c2cc(-c3ccccc3)cc1-2 (Mutation error)
310,C=C1C=C1c1ccccc1 (Mutation error)
310,CC1C=C1c1ccccc1 (Mutation error)
310,C1=CC2(C=1)C=C2c1ccccc1 (Mutation error)
310,C1=CC2(C=C2c2ccccc2)C1 (Mutation error)
310,CC1C=CC=C1c1ccccc1 (Mutation error)
310,C1=CC1C1C=C1c1ccccc1 (Mutation error)
310,C1=CC1=C1C=C1c1ccccc1 (Mutation error)
310,C1=CC12CC=C2c1ccccc1 (Mutation error)
310,CC1=CC=C1c1ccccc1 (Mutation error)
310,CC1=C(c2ccccc2)C=C1 (Mutation error)
310,C1=C2C1=C2c1ccccc1 (Mutation error)
310,C1=C(c2ccccc2)CC1 (Mutation error)
310,C1=CCC=1c1ccccc1 (Mutation error)
311,c1ccc(-c2ccccc2)cc#1 (Mutation error)
311,c1ccc(-c2ccc3cc2-3)cc1 (Mutation error)
311,C1=CC(c2ccccc2)=C1 (Mutation error)
311,c1cccc(-c2ccccc2)c#1 (Mutation error)
311,c1ccc(-c2ccc3cc2C3)cc1 (Mutation error)
311,C1=CC12C=C2c1ccccc1 (Mutation error)
311,C1=C(c2ccccc2)C1 (Mutation error)
311,C1=CC=1c1ccccc1 (Mutation error)
311,C1=CCC(c2ccccc2)=C1 (Mutation error)
311,C1=CC(c2ccccc2)=CC1 (Mutation error)
311,C1=CC=C(c2ccccc2)C=1 (Mutation error)
311,C1=CC=CC=1c1ccccc1 (Mutation error)
311,C1=CC12C=C(c1ccccc1)C2 (Mutation error)
311,CC1=CC(c2ccccc2)=C1 (Mutation error)
311,Cc1c2cc(-c3ccccc3)cc1-2 (Mutation error)
311,C=C1C=C1c1ccccc1 (Mutation error)
311,CC1C=C1c1ccccc1 (Mutation error)
311,CC1C=CC(c2ccccc2)=C1 (Mutation error)
311,C1=CC12CC=C2c1ccccc1 (Mutation error)
311,C1=CC1=C1C=C1c1ccccc1 (Mutation error)
311,C1=CC2(C=C2c2ccccc2)C1 (Mutation error)
311,CC1=CC=C1c1ccccc1 (Mutation error)
311,C1=CC2C1=C2c1ccccc1 (Mutation error)
311,CC1=C(c2ccccc2)C=C1 (Mutation error)
311,C1=C(c2ccccc2)CC1 (Mutation error)
311,C1=CCC=1c1ccccc1 (Mutation error)
311,C1=CCC(c2ccccc2)=CC1 (Mutation error)
311,C1=CCCC(c2ccccc2)=C1 (Mutation error)
311,C1=CC=C(c2ccccc2)CC=1 (Mutation error)
311,C1=CC(c2ccccc2)=CCC1 (Mutation error)
311,C1=C2C=C(c3ccccc3)C12 (Mutation error)
311,CC1(C)C=C1c1ccccc1 (Mutation error)
312,c1ccc(-c2ccccc2)cc#1 (Mutation error)
312,c1ccc(-c2ccc3cc2-3)cc1 (Mutation error)
312,C1=CC(c2ccccc2)=C1 (Mutation error)
