[9.107589721679688e-05]Start running EvoMol from [H][H]...
[11.697060346603394] Updated in round 88! max:(0.7397260273972602, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)c(-c%14ccccc%14)cc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[11.724610805511475] Updated in round 89! max:(0.7397260273972602, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)c(-c%14ccccc%14)cc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[11.752149105072021] Updated in round 90! max:(0.7397260273972602, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)c(-c%14ccccc%14)cc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[11.782755613327026] Updated in round 91! max:(0.7397260273972602, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)c(-c%14ccccc%14)cc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[11.807798147201538] Updated in round 92! max:(0.7397260273972602, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)c(-c%14ccccc%14)cc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[11.841981410980225] Updated in round 93! max:(0.7397260273972602, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)c(-c%14ccccc%14)cc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[11.877274751663208] Updated in round 94! max:(0.7397260273972602, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)c(-c%14ccccc%14)cc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[11.907462358474731] Updated in round 95! max:(0.7397260273972602, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)c(-c%14ccccc%14)cc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[11.935501098632812] Updated in round 96! max:(0.7397260273972602, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)c(-c%14ccccc%14)cc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[11.995464324951172] Updated in round 97! max:(0.7397260273972602, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)c(-c%14ccccc%14)cc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[12.024616956710815] Updated in round 98! max:(0.7397260273972602, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)c(-c%14ccccc%14)cc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[12.050573110580444] Updated in round 99! max:(0.7397260273972602, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)c(-c%14ccccc%14)cc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[12.085278511047363] Updated in round 100! max:(0.7397260273972602, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)c(-c%14ccccc%14)cc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
