rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_mean,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_med,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_min,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_max,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.27593088732694404,0.26666666666666666,0.22105263157894736,0.4857142857142857,0.0439972399194101,0.27593088732694404,0.26666666666666666,0.22105263157894736,0.4857142857142857,0.0439972399194101,4345,10,13.38243293762207,0,15,16,0,0,0,0,0
0.27665494625074405,0.26744186046511625,0.2222222222222222,0.4857142857142857,0.0439271236226008,0.27665494625074405,0.26744186046511625,0.2222222222222222,0.4857142857142857,0.0439271236226008,4363,10,13.454282283782959,0,8,19,0,0,0,0,0
0.2773898959805549,0.26744186046511625,0.2222222222222222,0.4857142857142857,0.04386500025538142,0.2773898959805549,0.26744186046511625,0.2222222222222222,0.4857142857142857,0.04386500025538142,4380,10,13.50857138633728,0,7,7,0,0,0,0,0
0.2782722703682492,0.26744186046511625,0.22340425531914893,0.4857142857142857,0.04399884878729904,0.2782722703682492,0.26744186046511625,0.22340425531914893,0.4857142857142857,0.04399884878729904,4407,10,13.62201738357544,0,17,48,0,0,0,0,0
0.2788205024220878,0.26774154878925915,0.2247191011235955,0.4857142857142857,0.04392705457424164,0.2788205024220878,0.26774154878925915,0.2247191011235955,0.4857142857142857,0.04392705457424164,4441,10,13.715139150619507,0,24,27,0,0,0,0,0
0.27966044999805656,0.2682926829268293,0.2247191011235955,0.4857142857142857,0.044245045400132785,0.27966044999805656,0.2682926829268293,0.2247191011235955,0.4857142857142857,0.044245045400132785,4463,10,13.852697610855103,0,12,27,0,0,0,0,0
0.28036507698972063,0.2696629213483146,0.225,0.4857142857142857,0.044118500744669754,0.28036507698972063,0.2696629213483146,0.225,0.4857142857142857,0.044118500744669754,4490,10,13.941439867019653,0,17,10,0,0,0,0,0
0.28123787864539657,0.2696629213483146,0.22580645161290322,0.4857142857142857,0.0441551795552233,0.28123787864539657,0.2696629213483146,0.22580645161290322,0.4857142857142857,0.0441551795552233,4532,10,14.07569146156311,0,32,51,0,0,0,0,0
0.2818758311869419,0.27121913580246915,0.22727272727272727,0.4857142857142857,0.04420796926460777,0.2818758311869419,0.27121913580246915,0.22727272727272727,0.4857142857142857,0.04420796926460777,4567,10,14.175370693206787,0,25,9,0,0,0,0,0
0.2825931770710333,0.27223320158102765,0.22826086956521738,0.4857142857142857,0.04428053718878903,0.2825931770710333,0.27223320158102765,0.22826086956521738,0.4857142857142857,0.04428053718878903,4591,10,14.238662004470825,0,14,8,0,0,0,0,0
0.2829971280745001,0.2727272727272727,0.22857142857142856,0.4857142857142857,0.04406640103309765,0.2829971280745001,0.2727272727272727,0.22857142857142856,0.4857142857142857,0.04406640103309765,4631,10,14.346779823303223,0,30,19,0,0,0,0,0
0.28345144603673317,0.2727272727272727,0.22988505747126436,0.4857142857142857,0.04388980264633036,0.28345144603673317,0.2727272727272727,0.22988505747126436,0.4857142857142857,0.04388980264633036,4653,10,14.413872957229614,0,12,21,0,0,0,0,0
0.28398764453175546,0.2727272727272727,0.23076923076923078,0.4857142857142857,0.043681242670318504,0.28398764453175546,0.2727272727272727,0.23076923076923078,0.4857142857142857,0.043681242670318504,4673,10,14.476914644241333,0,10,10,0,0,0,0,0
0.2847765273132646,0.27320574162679423,0.23076923076923078,0.5714285714285714,0.0444615817643173,0.2847765273132646,0.27320574162679423,0.23076923076923078,0.5714285714285714,0.0444615817643173,4693,10,14.540828227996826,0,10,8,0,0,0,0,0
0.2852990654375791,0.27472527472527475,0.23076923076923078,0.5714285714285714,0.04427248136300766,0.2852990654375791,0.27472527472527475,0.23076923076923078,0.5714285714285714,0.04427248136300766,4715,10,14.620671510696411,0,12,26,0,0,0,0,0
0.28590844830053974,0.2765957446808511,0.23255813953488372,0.5714285714285714,0.044110670121566026,0.28590844830053974,0.2765957446808511,0.23255813953488372,0.5714285714285714,0.044110670121566026,4741,10,14.710830926895142,0,16,15,0,0,0,0,0
0.286845325994467,0.2765957446808511,0.23255813953488372,0.5714285714285714,0.04439098364046917,0.286845325994467,0.2765957446808511,0.23255813953488372,0.5714285714285714,0.04439098364046917,4780,10,14.852966547012329,0,29,40,0,0,0,0,0
0.28769647388750363,0.27710843373493976,0.23404255319148937,0.5714285714285714,0.04454127789740291,0.28769647388750363,0.27710843373493976,0.23404255319148937,0.5714285714285714,0.04454127789740291,4806,10,14.94278597831726,0,16,17,0,0,0,0,0
0.2882863976162556,0.2777777777777778,0.2345679012345679,0.5714285714285714,0.044388460177642385,0.2882863976162556,0.2777777777777778,0.2345679012345679,0.5714285714285714,0.044388460177642385,4834,10,15.037056684494019,0,18,32,0,0,0,0,0
0.28903563343467675,0.2777777777777778,0.23595505617977527,0.5714285714285714,0.04450627269884727,0.28903563343467675,0.2777777777777778,0.23595505617977527,0.5714285714285714,0.04450627269884727,4876,10,15.136286497116089,0,32,16,0,0,0,0,0
0.2899105587860083,0.2777777777777778,0.23655913978494625,0.5714285714285714,0.04496517205994982,0.2899105587860083,0.2777777777777778,0.23655913978494625,0.5714285714285714,0.04496517205994982,4917,10,15.246084928512573,0,31,33,0,0,0,0,0
0.2907712748364156,0.27806414662084766,0.23809523809523808,0.5714285714285714,0.04524374480421328,0.2907712748364156,0.27806414662084766,0.23809523809523808,0.5714285714285714,0.04524374480421328,4944,10,15.326954126358032,0,17,13,0,0,0,0,0
0.29143453741621106,0.27906976744186046,0.23863636363636365,0.5714285714285714,0.04512478864600917,0.29143453741621106,0.27906976744186046,0.23863636363636365,0.5714285714285714,0.04512478864600917,4961,10,15.393867492675781,0,7,25,0,0,0,0,0
0.2922544946419888,0.27906976744186046,0.23863636363636365,0.5714285714285714,0.04564242058101101,0.2922544946419888,0.27906976744186046,0.23863636363636365,0.5714285714285714,0.04564242058101101,4980,10,15.46729326248169,0,9,19,0,0,0,0,0
0.29316927214102734,0.27956989247311825,0.2391304347826087,0.5714285714285714,0.04587422409482701,0.29316927214102734,0.27956989247311825,0.2391304347826087,0.5714285714285714,0.04587422409482701,5005,10,15.546645402908325,0,15,13,0,0,0,0,0
0.29388809584375125,0.28002884867558353,0.24096385542168675,0.5714285714285714,0.045827992194175965,0.29388809584375125,0.28002884867558353,0.24096385542168675,0.5714285714285714,0.045827992194175965,5022,10,15.604070663452148,0,7,11,0,0,0,0,0
0.2945318138439187,0.2808988764044944,0.24175824175824176,0.5714285714285714,0.045835435101634174,0.2945318138439187,0.2808988764044944,0.24175824175824176,0.5714285714285714,0.045835435101634174,5050,10,15.689239978790283,0,18,16,0,0,0,0,0
0.2950082536799746,0.28125,0.24175824175824176,0.5714285714285714,0.045854562710423555,0.2950082536799746,0.28125,0.24175824175824176,0.5714285714285714,0.045854562710423555,5077,10,15.761678218841553,0,17,9,0,0,0,0,0
0.2956086316479939,0.2823529411764706,0.24210526315789474,0.5714285714285714,0.045747762843255414,0.2956086316479939,0.2823529411764706,0.24210526315789474,0.5714285714285714,0.045747762843255414,5100,10,15.83776307106018,0,13,3,0,0,0,0,0
0.29649894287788814,0.2826086956521739,0.24390243902439024,0.5714285714285714,0.04575212998494517,0.29649894287788814,0.2826086956521739,0.24390243902439024,0.5714285714285714,0.04575212998494517,5116,10,15.897019147872925,0,6,17,0,0,0,0,0
0.29693935840951874,0.2826086956521739,0.24444444444444444,0.5714285714285714,0.04567972564074159,0.29693935840951874,0.2826086956521739,0.24444444444444444,0.5714285714285714,0.04567972564074159,5163,10,16.0300874710083,0,37,25,0,0,0,0,0
0.2975229687653814,0.2833894500561167,0.24444444444444444,0.5714285714285714,0.04546812802980542,0.2975229687653814,0.2833894500561167,0.24444444444444444,0.5714285714285714,0.04546812802980542,5202,10,16.137998819351196,0,29,15,0,0,0,0,0
0.29814052761339677,0.2849025974025974,0.24468085106382978,0.5714285714285714,0.0455250559762633,0.29814052761339677,0.2849025974025974,0.24468085106382978,0.5714285714285714,0.0455250559762633,5218,10,16.19602608680725,0,6,10,0,0,0,0,0
0.29869790833285165,0.2857142857142857,0.24468085106382978,0.5714285714285714,0.045375477265563506,0.29869790833285165,0.2857142857142857,0.24468085106382978,0.5714285714285714,0.045375477265563506,5243,10,16.28308081626892,0,15,15,0,0,0,0,0
0.29967209009169504,0.28735632183908044,0.24691358024691357,0.5714285714285714,0.045899930050840115,0.29967209009169504,0.28735632183908044,0.24691358024691357,0.5714285714285714,0.045899930050840115,5267,10,16.382837295532227,0,14,28,0,0,0,0,0
0.30050747963902213,0.28735632183908044,0.24705882352941178,0.5714285714285714,0.0460015407828404,0.30050747963902213,0.28735632183908044,0.24705882352941178,0.5714285714285714,0.0460015407828404,5286,10,16.438969135284424,0,9,6,0,0,0,0,0
0.3013687779745041,0.28807989690721647,0.24719101123595505,0.5714285714285714,0.046112775710626754,0.3013687779745041,0.28807989690721647,0.24719101123595505,0.5714285714285714,0.046112775710626754,5309,10,16.51909327507019,0,13,8,0,0,0,0,0
0.3022370206130704,0.28888888888888886,0.24731182795698925,0.5714285714285714,0.04630788691728785,0.3022370206130704,0.28888888888888886,0.24731182795698925,0.5714285714285714,0.04630788691728785,5336,10,16.598811864852905,0,17,7,0,0,0,0,0
0.30302624200653555,0.28888888888888886,0.25,0.5714285714285714,0.04628201418014408,0.30302624200653555,0.28888888888888886,0.25,0.5714285714285714,0.04628201418014408,5355,10,16.647360801696777,0,9,3,0,0,0,0,0
0.3036316989073737,0.290510127531883,0.25,0.5714285714285714,0.046130401234863685,0.3036316989073737,0.290510127531883,0.25,0.5714285714285714,0.046130401234863685,5379,10,16.73371458053589,0,14,20,0,0,0,0,0
0.30437063737040604,0.29213483146067415,0.25,0.5714285714285714,0.045987078502478164,0.30437063737040604,0.29213483146067415,0.25,0.5714285714285714,0.045987078502478164,5401,10,16.816935539245605,0,12,17,0,0,0,0,0
0.3050094415554311,0.29213483146067415,0.25,0.5714285714285714,0.046153653684226206,0.3050094415554311,0.29213483146067415,0.25,0.5714285714285714,0.046153653684226206,5426,10,16.888404607772827,0,15,9,0,0,0,0,0
0.3058201020220196,0.29213483146067415,0.25,0.5714285714285714,0.04622381258300968,0.3058201020220196,0.29213483146067415,0.25,0.5714285714285714,0.04622381258300968,5442,10,16.941185474395752,0,6,7,0,0,0,0,0
0.3063393410829084,0.2937979539641944,0.25263157894736843,0.5714285714285714,0.04597372489739159,0.3063393410829084,0.2937979539641944,0.25263157894736843,0.5714285714285714,0.04597372489739159,5471,10,17.02981209754944,0,19,13,0,0,0,0,0
0.3068650699321272,0.29442724458204333,0.25274725274725274,0.5714285714285714,0.04597199599589861,0.3068650699321272,0.29442724458204333,0.25274725274725274,0.5714285714285714,0.04597199599589861,5486,10,17.088630437850952,0,5,13,0,0,0,0,0
0.3073455847318271,0.29545454545454547,0.25287356321839083,0.5714285714285714,0.04590635314653836,0.3073455847318271,0.29545454545454547,0.25287356321839083,0.5714285714285714,0.04590635314653836,5507,10,17.166343450546265,0,11,20,0,0,0,0,0
0.3081240466395169,0.29591836734693877,0.2553191489361702,0.5714285714285714,0.045904326851945385,0.3081240466395169,0.29591836734693877,0.2553191489361702,0.5714285714285714,0.045904326851945385,5529,10,17.23902153968811,0,12,17,0,0,0,0,0
0.3086360435143585,0.2967032967032967,0.2553191489361702,0.5714285714285714,0.04591784579237383,0.3086360435143585,0.2967032967032967,0.2553191489361702,0.5714285714285714,0.04591784579237383,5554,10,17.324853897094727,0,15,12,0,0,0,0,0
0.30953587585889764,0.2967032967032967,0.25555555555555554,0.5714285714285714,0.04619065643647905,0.30953587585889764,0.2967032967032967,0.25555555555555554,0.5714285714285714,0.04619065643647905,5579,10,17.41562581062317,0,15,26,0,0,0,0,0
0.3103358264832799,0.2976190476190476,0.2564102564102564,0.5714285714285714,0.046370028469598736,0.3103358264832799,0.2976190476190476,0.2564102564102564,0.5714285714285714,0.046370028469598736,5617,10,17.55578112602234,0,28,25,0,0,0,0,0
0.3109289932234795,0.2976190476190476,0.25806451612903225,0.5714285714285714,0.04619357639988145,0.3109289932234795,0.2976190476190476,0.25806451612903225,0.5714285714285714,0.04619357639988145,5635,10,17.62747883796692,0,8,7,0,0,0,0,0
0.31147294637761275,0.2978723404255319,0.25842696629213485,0.5714285714285714,0.04602798134577984,0.31147294637761275,0.2978723404255319,0.25842696629213485,0.5714285714285714,0.04602798134577984,5660,10,17.7005558013916,0,15,10,0,0,0,0,0
0.3122442282462538,0.2988505747126437,0.25842696629213485,0.5714285714285714,0.0461038572789129,0.3122442282462538,0.2988505747126437,0.25842696629213485,0.5714285714285714,0.0461038572789129,5683,10,17.78524422645569,0,13,8,0,0,0,0,0
0.31293282334799866,0.2988505747126437,0.25842696629213485,0.5714285714285714,0.046055994096266366,0.31293282334799866,0.2988505747126437,0.25842696629213485,0.5714285714285714,0.046055994096266366,5705,10,17.872378826141357,0,12,26,0,0,0,0,0
0.3139572116563738,0.2989098234387961,0.25882352941176473,0.5714285714285714,0.046974020932275304,0.3139572116563738,0.2989098234387961,0.25882352941176473,0.5714285714285714,0.046974020932275304,5720,10,17.92576003074646,0,5,10,0,0,0,0,0
0.3146703454271942,0.3,0.2604166666666667,0.5714285714285714,0.04721902746390037,0.3146703454271942,0.3,0.2604166666666667,0.5714285714285714,0.04721902746390037,5734,10,17.983617305755615,0,4,10,0,0,0,0,0
0.31533872127530105,0.30053763440860215,0.2608695652173913,0.5714285714285714,0.04723348605685631,0.31533872127530105,0.30053763440860215,0.2608695652173913,0.5714285714285714,0.04723348605685631,5756,10,18.071272134780884,0,12,22,0,0,0,0,0
0.3160145920364954,0.3023255813953488,0.2608695652173913,0.5714285714285714,0.047212971980950334,0.3160145920364954,0.3023255813953488,0.2608695652173913,0.5714285714285714,0.047212971980950334,5785,10,18.18284821510315,0,19,37,0,0,0,0,0
0.3166733635636103,0.3023255813953488,0.26136363636363635,0.5714285714285714,0.047334073898276985,0.3166733635636103,0.3023255813953488,0.26136363636363635,0.5714285714285714,0.047334073898276985,5838,10,18.356582403182983,0,43,15,0,0,0,0,0
0.3173616666100732,0.3023255813953488,0.2631578947368421,0.5714285714285714,0.04737429324359025,0.3173616666100732,0.3023255813953488,0.2631578947368421,0.5714285714285714,0.04737429324359025,5855,10,18.415922164916992,0,7,7,0,0,0,0,0
0.3181247466126237,0.3051150895140665,0.26373626373626374,0.5714285714285714,0.047353868751968425,0.3181247466126237,0.3051150895140665,0.26373626373626374,0.5714285714285714,0.047353868751968425,5882,10,18.518941640853882,0,17,12,0,0,0,0,0
0.3191879589371873,0.3068181818181818,0.26436781609195403,0.5714285714285714,0.04775683093182848,0.3191879589371873,0.3068181818181818,0.26436781609195403,0.5714285714285714,0.04775683093182848,5904,10,18.5910804271698,0,12,4,0,0,0,0,0
0.3200345591159545,0.3068181818181818,0.2653061224489796,0.5714285714285714,0.04773896770069144,0.3200345591159545,0.3068181818181818,0.2653061224489796,0.5714285714285714,0.04773896770069144,5925,10,18.657589197158813,0,11,6,0,0,0,0,0
0.32083134257276935,0.3068181818181818,0.26666666666666666,0.5714285714285714,0.04799388578136948,0.32083134257276935,0.3068181818181818,0.26666666666666666,0.5714285714285714,0.04799388578136948,5946,10,18.736503839492798,0,11,22,0,0,0,0,0
0.32142782481113236,0.3076923076923077,0.26744186046511625,0.5714285714285714,0.04788892466879232,0.32142782481113236,0.3076923076923077,0.26744186046511625,0.5714285714285714,0.04788892466879232,5981,10,18.84917378425598,0,25,10,0,0,0,0,0
0.3224112163822249,0.30851063829787234,0.26744186046511625,0.5714285714285714,0.04816715567501584,0.3224112163822249,0.30851063829787234,0.26744186046511625,0.5714285714285714,0.04816715567501584,5999,10,18.915388584136963,0,8,8,0,0,0,0,0
0.323054982544004,0.30952380952380953,0.26804123711340205,0.5714285714285714,0.04806604651651084,0.323054982544004,0.30952380952380953,0.26804123711340205,0.5714285714285714,0.04806604651651084,6017,10,18.974329710006714,0,8,7,0,0,0,0,0
0.32397253060052245,0.30952380952380953,0.2682926829268293,0.5714285714285714,0.04833694856341041,0.32397253060052245,0.30952380952380953,0.2682926829268293,0.5714285714285714,0.04833694856341041,6033,10,19.042229652404785,0,6,15,0,0,0,0,0
0.3249473840777273,0.3111111111111111,0.26881720430107525,0.5714285714285714,0.048498067922181816,0.3249473840777273,0.3111111111111111,0.26881720430107525,0.5714285714285714,0.048498067922181816,6048,10,19.10328960418701,0,5,14,0,0,0,0,0
0.3257838630838632,0.3118279569892473,0.2696629213483146,0.5714285714285714,0.048536344063352846,0.3257838630838632,0.3118279569892473,0.2696629213483146,0.5714285714285714,0.048536344063352846,6069,10,19.180859327316284,0,11,12,0,0,0,0,0
0.3267210947042877,0.3132530120481928,0.2696629213483146,0.5714285714285714,0.04881408480354898,0.3267210947042877,0.3132530120481928,0.2696629213483146,0.5714285714285714,0.04881408480354898,6092,10,19.27366304397583,0,13,8,0,0,0,0,0
0.3274494392491439,0.313953488372093,0.2708333333333333,0.5714285714285714,0.04888801569795822,0.3274494392491439,0.313953488372093,0.2708333333333333,0.5714285714285714,0.04888801569795822,6107,10,19.336738109588623,0,5,12,0,0,0,0,0
0.328077997351371,0.3146067415730337,0.2717391304347826,0.5714285714285714,0.04881321270781597,0.328077997351371,0.3146067415730337,0.2717391304347826,0.5714285714285714,0.04881321270781597,6126,10,19.40179705619812,0,9,4,0,0,0,0,0
0.32869841310330045,0.31521739130434784,0.2727272727272727,0.5714285714285714,0.04886241827397188,0.32869841310330045,0.31521739130434784,0.2727272727272727,0.5714285714285714,0.04886241827397188,6152,10,19.51858639717102,0,16,22,0,0,0,0,0
0.3293819908539268,0.31521739130434784,0.2727272727272727,0.5714285714285714,0.04884784412405008,0.3293819908539268,0.31521739130434784,0.2727272727272727,0.5714285714285714,0.04884784412405008,6166,10,19.58993363380432,0,4,21,0,0,0,0,0
0.329979801782138,0.3173601147776184,0.2736842105263158,0.5714285714285714,0.04865398655477297,0.329979801782138,0.3173601147776184,0.2736842105263158,0.5714285714285714,0.04865398655477297,6193,10,19.68361210823059,0,17,11,0,0,0,0,0
