rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_mean,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_med,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_min,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_max,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5222494216990878,0.5185185185185185,0.47126436781609193,0.7391304347826086,0.03608451908916029,0.5222494216990878,0.5185185185185185,0.47126436781609193,0.7391304347826086,0.03608451908916029,32553,10,129.34244775772095,0,275,49,0,0,0,0,0
0.5229062254935836,0.5232558139534884,0.47126436781609193,0.7391304347826086,0.0359475221716103,0.5229062254935836,0.5232558139534884,0.47126436781609193,0.7391304347826086,0.0359475221716103,32757,10,130.12388634681702,0,194,53,0,0,0,0,0
0.5234550800247046,0.5238095238095238,0.47191011235955055,0.7391304347826086,0.03584291958575966,0.5234550800247046,0.5238095238095238,0.47191011235955055,0.7391304347826086,0.03584291958575966,32917,10,130.85819053649902,0,150,32,0,0,0,0,0
0.5240645790157227,0.5238095238095238,0.47560975609756095,0.7391304347826086,0.035963938432922164,0.5240645790157227,0.5238095238095238,0.47560975609756095,0.7391304347826086,0.035963938432922164,33108,10,131.597265958786,0,181,44,0,0,0,0,0
0.5246740818293836,0.5238095238095238,0.47560975609756095,0.7391304347826086,0.035935260106754914,0.5246740818293836,0.5238095238095238,0.47560975609756095,0.7391304347826086,0.035935260106754914,33481,10,133.07434940338135,0,363,69,0,0,0,0,0
0.5252638048533281,0.5238095238095238,0.47619047619047616,0.7391304347826086,0.03615579104468507,0.5252638048533281,0.5238095238095238,0.47619047619047616,0.7391304347826086,0.03615579104468507,33681,10,133.8771162033081,0,190,26,0,0,0,0,0
0.525944958122786,0.5238095238095238,0.47619047619047616,0.7391304347826086,0.03626927303512258,0.525944958122786,0.5238095238095238,0.47619047619047616,0.7391304347826086,0.03626927303512258,33872,10,134.65081524848938,0,181,51,0,0,0,0,0
0.5265965393709167,0.5238095238095238,0.47619047619047616,0.7391304347826086,0.03656264253825361,0.5265965393709167,0.5238095238095238,0.47619047619047616,0.7391304347826086,0.03656264253825361,34032,10,135.26651883125305,0,150,28,0,0,0,0,0
0.5270810132971653,0.5238095238095238,0.47674418604651164,0.7391304347826086,0.036388509993707324,0.5270810132971653,0.5238095238095238,0.47674418604651164,0.7391304347826086,0.036388509993707324,34144,10,135.76164555549622,0,102,22,0,0,0,0,0
0.5278421372865448,0.5238095238095238,0.4772727272727273,0.7391304347826086,0.0366261497232683,0.5278421372865448,0.5238095238095238,0.4772727272727273,0.7391304347826086,0.0366261497232683,34229,10,136.1178376674652,0,75,11,0,0,0,0,0
0.52845588783594,0.5240998838559814,0.4772727272727273,0.7391304347826086,0.03657820596903903,0.52845588783594,0.5240998838559814,0.4772727272727273,0.7391304347826086,0.03657820596903903,34368,10,136.65492033958435,0,129,33,0,0,0,0,0
0.5289466734165664,0.524390243902439,0.4782608695652174,0.7391304347826086,0.03636000985150895,0.5289466734165664,0.524390243902439,0.4782608695652174,0.7391304347826086,0.03636000985150895,34514,10,137.29711508750916,0,136,30,0,0,0,0,0
0.5294912204880005,0.524390243902439,0.48148148148148145,0.7391304347826086,0.03625815320310069,0.5294912204880005,0.524390243902439,0.48148148148148145,0.7391304347826086,0.03625815320310069,34766,10,138.30129027366638,0,242,42,0,0,0,0,0
0.5297190435730198,0.524390243902439,0.48148148148148145,0.7391304347826086,0.036121475046083595,0.5297190435730198,0.524390243902439,0.48148148148148145,0.7391304347826086,0.036121475046083595,34894,10,138.80222344398499,0,118,32,0,0,0,0,0
0.529983341605729,0.524390243902439,0.4819277108433735,0.7391304347826086,0.03592511974561483,0.529983341605729,0.524390243902439,0.4819277108433735,0.7391304347826086,0.03592511974561483,35085,10,139.54222440719604,0,181,37,0,0,0,0,0
0.5304449707684853,0.5246951219512195,0.4823529411764706,0.7391304347826086,0.035715765551295874,0.5304449707684853,0.5246951219512195,0.4823529411764706,0.7391304347826086,0.035715765551295874,35390,10,140.72748064994812,0,295,62,0,0,0,0,0
0.5311531057576899,0.525,0.4823529411764706,0.7391304347826086,0.03574072185199022,0.5311531057576899,0.525,0.4823529411764706,0.7391304347826086,0.03574072185199022,35796,10,142.35844945907593,0,396,76,0,0,0,0,0
0.5315696354089375,0.525,0.4827586206896552,0.7391304347826086,0.03557216629076401,0.5315696354089375,0.525,0.4827586206896552,0.7391304347826086,0.03557216629076401,35995,10,143.15657925605774,0,189,30,0,0,0,0,0
0.5322566170008276,0.525,0.4827586206896552,0.7391304347826086,0.03572627410776032,0.5322566170008276,0.525,0.4827586206896552,0.7391304347826086,0.03572627410776032,36074,10,143.49103236198425,0,69,25,0,0,0,0,0
0.5326804528849007,0.5275257108287961,0.4827586206896552,0.7391304347826086,0.03562073369325661,0.5326804528849007,0.5275257108287961,0.4827586206896552,0.7391304347826086,0.03562073369325661,36236,10,144.18748927116394,0,152,30,0,0,0,0,0
0.5333348928006593,0.5294117647058824,0.484375,0.7391304347826086,0.03563795222227089,0.5333348928006593,0.5294117647058824,0.484375,0.7391304347826086,0.03563795222227089,36378,10,144.80836153030396,0,132,29,0,0,0,0,0
0.5339452050175726,0.5297661233167966,0.4878048780487805,0.7391304347826086,0.0360153622124543,0.5339452050175726,0.5297661233167966,0.4878048780487805,0.7391304347826086,0.0360153622124543,36440,10,145.09697842597961,0,52,14,0,0,0,0,0
0.534691840603278,0.5301204819277109,0.4880952380952381,0.7391304347826086,0.03615420227789756,0.534691840603278,0.5301204819277109,0.4880952380952381,0.7391304347826086,0.03615420227789756,36556,10,145.62808513641357,0,106,29,0,0,0,0,0
0.5351930136685009,0.5301204819277109,0.4880952380952381,0.7391304347826086,0.03598436802692485,0.5351930136685009,0.5301204819277109,0.4880952380952381,0.7391304347826086,0.03598436802692485,36845,10,146.9250922203064,0,279,76,0,0,0,0,0
0.535753931418056,0.5301204819277109,0.4880952380952381,0.7391304347826086,0.03601964385836301,0.535753931418056,0.5301204819277109,0.4880952380952381,0.7391304347826086,0.03601964385836301,36996,10,147.53107690811157,0,141,20,0,0,0,0,0
0.5362225371607495,0.5301204819277109,0.4883720930232558,0.7391304347826086,0.03592730341476377,0.5362225371607495,0.5301204819277109,0.4883720930232558,0.7391304347826086,0.03592730341476377,37101,10,147.9849603176117,0,95,10,0,0,0,0,0
0.5368298566921812,0.5301204819277109,0.4883720930232558,0.7391304347826086,0.03613464987270946,0.5368298566921812,0.5301204819277109,0.4883720930232558,0.7391304347826086,0.03613464987270946,37240,10,148.5585777759552,0,129,19,0,0,0,0,0
0.5373103201652606,0.5301204819277109,0.4883720930232558,0.7391304347826086,0.036210199701251444,0.5373103201652606,0.5301204819277109,0.4883720930232558,0.7391304347826086,0.036210199701251444,37317,10,148.89847445487976,0,67,15,0,0,0,0,0
0.537671673613729,0.5308641975308642,0.4883720930232558,0.7391304347826086,0.03607208589776442,0.537671673613729,0.5308641975308642,0.4883720930232558,0.7391304347826086,0.03607208589776442,37489,10,149.62753105163574,0,162,23,0,0,0,0,0
0.5382230664865743,0.5308641975308642,0.4888888888888889,0.7391304347826086,0.03594186175888987,0.5382230664865743,0.5308641975308642,0.4888888888888889,0.7391304347826086,0.03594186175888987,37604,10,150.13347721099854,0,105,22,0,0,0,0,0
0.5386755354791245,0.5308641975308642,0.49382716049382713,0.7391304347826086,0.03573914541284028,0.5386755354791245,0.5308641975308642,0.49382716049382713,0.7391304347826086,0.03573914541284028,37746,10,150.72600674629211,0,132,26,0,0,0,0,0
0.5391819819590031,0.5312548835755586,0.4939759036144578,0.7391304347826086,0.035636295069129374,0.5391819819590031,0.5312548835755586,0.4939759036144578,0.7391304347826086,0.035636295069129374,37824,10,151.11193084716797,0,68,12,0,0,0,0,0
0.5398155546716816,0.5316455696202531,0.49411764705882355,0.7391304347826086,0.03569267057605006,0.5398155546716816,0.5316455696202531,0.49411764705882355,0.7391304347826086,0.03569267057605006,37980,10,151.75366830825806,0,146,42,0,0,0,0,0
0.5404674686185655,0.5344873150105708,0.49411764705882355,0.7391304347826086,0.03582152461550916,0.5404674686185655,0.5344873150105708,0.49411764705882355,0.7391304347826086,0.03582152461550916,38134,10,152.46363186836243,0,144,52,0,0,0,0,0
0.5411511217765308,0.5357142857142857,0.4942528735632184,0.7391304347826086,0.03581892262456385,0.5411511217765308,0.5357142857142857,0.4942528735632184,0.7391304347826086,0.03581892262456385,38257,10,153.02380347251892,0,113,26,0,0,0,0,0
0.5419901465833921,0.5357142857142857,0.4943820224719101,0.7391304347826086,0.03596823196087991,0.5419901465833921,0.5357142857142857,0.4943820224719101,0.7391304347826086,0.03596823196087991,38446,10,153.88835859298706,0,179,29,0,0,0,0,0
0.5426939414960388,0.5365853658536586,0.4946236559139785,0.7391304347826086,0.03590923408557424,0.5426939414960388,0.5365853658536586,0.4946236559139785,0.7391304347826086,0.03590923408557424,38547,10,154.36759614944458,0,91,16,0,0,0,0,0
0.5431791224380881,0.5365853658536586,0.5,0.7391304347826086,0.036138961655580865,0.5431791224380881,0.5365853658536586,0.5,0.7391304347826086,0.036138961655580865,38669,10,154.925794839859,0,112,19,0,0,0,0,0
0.5438025776447286,0.5367137355584082,0.5,0.7391304347826086,0.03609976841865577,0.5438025776447286,0.5367137355584082,0.5,0.7391304347826086,0.03609976841865577,38765,10,155.3054976463318,0,86,27,0,0,0,0,0
0.5442429222821207,0.5375,0.5,0.7391304347826086,0.036065855206825224,0.5442429222821207,0.5375,0.5,0.7391304347826086,0.036065855206825224,38857,10,155.72541689872742,0,82,20,0,0,0,0,0
0.5446640422196629,0.5379807692307692,0.5,0.7391304347826086,0.03605525642433985,0.5446640422196629,0.5379807692307692,0.5,0.7391304347826086,0.03605525642433985,38915,10,155.98531079292297,0,48,9,0,0,0,0,0
0.5449141688766184,0.5384615384615384,0.5,0.7391304347826086,0.035955204845547976,0.5449141688766184,0.5384615384615384,0.5,0.7391304347826086,0.035955204845547976,39067,10,156.66597628593445,0,142,28,0,0,0,0,0
0.5455444211882674,0.5402298850574713,0.5,0.7391304347826086,0.03602699921252245,0.5455444211882674,0.5402298850574713,0.5,0.7391304347826086,0.03602699921252245,39130,10,156.9561734199524,0,53,9,0,0,0,0,0
0.545996148599415,0.5411764705882353,0.5,0.7391304347826086,0.03605100945857136,0.545996148599415,0.5411764705882353,0.5,0.7391304347826086,0.03605100945857136,39259,10,157.53605723381042,0,119,26,0,0,0,0,0
0.546513845606911,0.5411764705882353,0.5,0.7391304347826086,0.03589393619560003,0.546513845606911,0.5411764705882353,0.5,0.7391304347826086,0.03589393619560003,39429,10,158.33767771720886,0,160,31,0,0,0,0,0
0.5470088271047691,0.5421686746987951,0.5057471264367817,0.7391304347826086,0.0359660585538903,0.5470088271047691,0.5421686746987951,0.5057471264367817,0.7391304347826086,0.0359660585538903,39547,10,158.87694573402405,0,108,15,0,0,0,0,0
0.5476274103950557,0.5421686746987951,0.5057471264367817,0.7391304347826086,0.03610357041069911,0.5476274103950557,0.5421686746987951,0.5057471264367817,0.7391304347826086,0.03610357041069911,39659,10,159.43185448646545,0,102,19,0,0,0,0,0
0.5483492181217473,0.5421686746987951,0.5058823529411764,0.7391304347826086,0.036066076102462284,0.5483492181217473,0.5421686746987951,0.5058823529411764,0.7391304347826086,0.036066076102462284,39766,10,159.92550325393677,0,97,18,0,0,0,0,0
0.5489636919150139,0.5421686746987951,0.5058823529411764,0.7391304347826086,0.036202508860676164,0.5489636919150139,0.5421686746987951,0.5058823529411764,0.7391304347826086,0.036202508860676164,39871,10,160.4179880619049,0,95,19,0,0,0,0,0
0.5494809603287303,0.5430335097001764,0.5058823529411764,0.7391304347826086,0.03623335357437493,0.5494809603287303,0.5430335097001764,0.5058823529411764,0.7391304347826086,0.03623335357437493,40012,10,161.12204694747925,0,131,24,0,0,0,0,0
0.5500699857159541,0.5432098765432098,0.5058823529411764,0.7391304347826086,0.03617920331168751,0.5500699857159541,0.5432098765432098,0.5058823529411764,0.7391304347826086,0.03617920331168751,40223,10,162.03945469856262,0,201,39,0,0,0,0,0
0.5507181751242577,0.5432098765432098,0.5060240963855421,0.7391304347826086,0.03634539053481451,0.5507181751242577,0.5432098765432098,0.5060240963855421,0.7391304347826086,0.03634539053481451,40309,10,162.41316485404968,0,76,16,0,0,0,0,0
0.5514982927656549,0.5432098765432098,0.5060240963855421,0.7391304347826086,0.03680173430894002,0.5514982927656549,0.5432098765432098,0.5060240963855421,0.7391304347826086,0.03680173430894002,40382,10,162.7445192337036,0,63,21,0,0,0,0,0
0.5520711528938546,0.5432098765432098,0.5061728395061729,0.7391304347826086,0.036735424036944214,0.5520711528938546,0.5432098765432098,0.5061728395061729,0.7391304347826086,0.036735424036944214,40460,10,163.0959072113037,0,68,8,0,0,0,0,0
0.5528365474990361,0.5432098765432098,0.5061728395061729,0.7391304347826086,0.03699189867046042,0.5528365474990361,0.5432098765432098,0.5061728395061729,0.7391304347826086,0.03699189867046042,40547,10,163.50548124313354,0,77,15,0,0,0,0,0
0.5532345775571625,0.5443037974683544,0.5111111111111111,0.7391304347826086,0.03692937730775862,0.5532345775571625,0.5443037974683544,0.5111111111111111,0.7391304347826086,0.03692937730775862,40610,10,163.7792263031006,0,53,11,0,0,0,0,0
0.5540177247560807,0.5449494949494949,0.5116279069767442,0.7391304347826086,0.03703069360358561,0.5540177247560807,0.5449494949494949,0.5116279069767442,0.7391304347826086,0.03703069360358561,40770,10,164.52926540374756,0,150,17,0,0,0,0,0
0.5545302968786956,0.5454545454545454,0.5116279069767442,0.7391304347826086,0.037052600364837956,0.5545302968786956,0.5454545454545454,0.5116279069767442,0.7391304347826086,0.037052600364837956,40861,10,164.95988702774048,0,81,23,0,0,0,0,0
0.554816197456391,0.5454545454545454,0.5116279069767442,0.7391304347826086,0.036993672560288605,0.554816197456391,0.5454545454545454,0.5116279069767442,0.7391304347826086,0.036993672560288605,41042,10,165.79644203186035,0,171,30,0,0,0,0,0
0.5551637024488979,0.5465116279069767,0.5116279069767442,0.7391304347826086,0.03680308005529201,0.5551637024488979,0.5465116279069767,0.5116279069767442,0.7391304347826086,0.03680308005529201,41147,10,166.24896931648254,0,95,27,0,0,0,0,0
0.5556158858649632,0.5465116279069767,0.5119047619047619,0.7391304347826086,0.036791427036068844,0.5556158858649632,0.5465116279069767,0.5119047619047619,0.7391304347826086,0.036791427036068844,41194,10,166.46970653533936,0,37,8,0,0,0,0,0
0.5562377235298812,0.5465116279069767,0.5121951219512195,0.7391304347826086,0.03671461428127457,0.5562377235298812,0.5465116279069767,0.5121951219512195,0.7391304347826086,0.03671461428127457,41300,10,166.94796895980835,0,96,14,0,0,0,0,0
0.556770093051729,0.5465116279069767,0.5121951219512195,0.7391304347826086,0.03665618015211544,0.556770093051729,0.5465116279069767,0.5121951219512195,0.7391304347826086,0.03665618015211544,41428,10,167.53970885276794,0,118,29,0,0,0,0,0
0.5573130405721417,0.5471428571428572,0.5131578947368421,0.7391304347826086,0.036554776372724536,0.5573130405721417,0.5471428571428572,0.5131578947368421,0.7391304347826086,0.036554776372724536,41590,10,168.2945454120636,0,152,32,0,0,0,0,0
0.5577672044993304,0.5476190476190477,0.5164835164835165,0.7391304347826086,0.036477638475543264,0.5577672044993304,0.5476190476190477,0.5164835164835165,0.7391304347826086,0.036477638475543264,41729,10,168.92207026481628,0,129,16,0,0,0,0,0
0.5583822309595189,0.5476190476190477,0.5168539325842697,0.7391304347826086,0.036608114823211864,0.5583822309595189,0.5476190476190477,0.5168539325842697,0.7391304347826086,0.036608114823211864,41833,10,169.41945958137512,0,94,21,0,0,0,0,0
0.5588305060853975,0.5476190476190477,0.5168539325842697,0.7391304347826086,0.036587882266460134,0.5588305060853975,0.5476190476190477,0.5168539325842697,0.7391304347826086,0.036587882266460134,41968,10,170.02557253837585,0,125,26,0,0,0,0,0
0.5593596438989122,0.5487804878048781,0.5168539325842697,0.7391304347826086,0.03651498605493311,0.5593596438989122,0.5487804878048781,0.5168539325842697,0.7391304347826086,0.03651498605493311,42131,10,170.75805497169495,0,153,11,0,0,0,0,0
0.5597371444637856,0.5487804878048781,0.5176470588235295,0.7391304347826086,0.03636775580151707,0.5597371444637856,0.5487804878048781,0.5176470588235295,0.7391304347826086,0.03636775580151707,42254,10,171.31085777282715,0,113,13,0,0,0,0,0
0.5603206241547753,0.55,0.5180722891566265,0.7391304347826086,0.036283645758249744,0.5603206241547753,0.55,0.5180722891566265,0.7391304347826086,0.036283645758249744,42440,10,172.10013341903687,0,176,45,0,0,0,0,0
0.5609409059066693,0.55,0.5185185185185185,0.7391304347826086,0.03620288983816865,0.5609409059066693,0.55,0.5185185185185185,0.7391304347826086,0.03620288983816865,42600,10,172.8418674468994,0,150,23,0,0,0,0,0
0.5613608255705608,0.5502808988764045,0.5189873417721519,0.7391304347826086,0.036171588235600405,0.5613608255705608,0.5502808988764045,0.5189873417721519,0.7391304347826086,0.036171588235600405,42767,10,173.61473655700684,0,157,20,0,0,0,0,0
0.5621628150627591,0.550561797752809,0.5217391304347826,0.7391304347826086,0.036612412496364634,0.5621628150627591,0.550561797752809,0.5217391304347826,0.7391304347826086,0.036612412496364634,42848,10,173.97886157035828,0,71,6,0,0,0,0,0
0.5627725856612271,0.5512820512820513,0.5227272727272727,0.7391304347826086,0.036515422715475525,0.5627725856612271,0.5512820512820513,0.5227272727272727,0.7391304347826086,0.036515422715475525,43003,10,174.71633434295654,0,145,28,0,0,0,0,0
0.5633818679593042,0.5517241379310345,0.5232558139534884,0.7391304347826086,0.03653159445804208,0.5633818679593042,0.5517241379310345,0.5232558139534884,0.7391304347826086,0.03653159445804208,43193,10,175.5516984462738,0,180,24,0,0,0,0,0
