rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_mean,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_med,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_min,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_max,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5956413872426217,0.5789473684210527,0.5487804878048781,0.9166666666666666,0.04477087281025384,0.5956413872426217,0.5789473684210527,0.5487804878048781,0.9166666666666666,0.04477087281025384,17310,10,78.50238418579102,0,90,41,0,0,0,0,0
0.5961583833878762,0.5800142247510669,0.55,0.9166666666666666,0.04465616983503804,0.5961583833878762,0.5800142247510669,0.55,0.9166666666666666,0.04465616983503804,17378,10,78.85295844078064,0,58,26,0,0,0,0,0
0.5964771681992544,0.5822784810126582,0.55,0.9166666666666666,0.044481279180578495,0.5964771681992544,0.5822784810126582,0.55,0.9166666666666666,0.044481279180578495,17533,10,79.55843901634216,0,145,59,0,0,0,0,0
0.5969259642889633,0.5838744588744589,0.55,0.9166666666666666,0.04443043946627113,0.5969259642889633,0.5838744588744589,0.55,0.9166666666666666,0.04443043946627113,17653,10,80.15152835845947,0,110,41,0,0,0,0,0
0.5973914982805549,0.5848907190370605,0.5512820512820513,0.9166666666666666,0.044416640904012435,0.5973914982805549,0.5848907190370605,0.5512820512820513,0.9166666666666666,0.044416640904012435,17718,10,80.52345752716064,0,55,34,0,0,0,0,0
0.5979105285084461,0.5866666666666667,0.5512820512820513,0.9166666666666666,0.044347425967903406,0.5979105285084461,0.5866666666666667,0.5512820512820513,0.9166666666666666,0.044347425967903406,17813,10,81.00630831718445,0,85,30,0,0,0,0,0
0.5982265141552701,0.5875,0.5512820512820513,0.9166666666666666,0.044362389211031215,0.5982265141552701,0.5875,0.5512820512820513,0.9166666666666666,0.044362389211031215,17905,10,81.49142074584961,0,82,37,0,0,0,0,0
0.5983960290918903,0.5878676470588236,0.5512820512820513,0.9166666666666666,0.04428222625998937,0.5983960290918903,0.5878676470588236,0.5512820512820513,0.9166666666666666,0.04428222625998937,18007,10,81.95790886878967,0,92,43,0,0,0,0,0
0.5990084312511345,0.589041095890411,0.5512820512820513,0.9166666666666666,0.044190796653023195,0.5990084312511345,0.589041095890411,0.5512820512820513,0.9166666666666666,0.044190796653023195,18086,10,82.35064172744751,0,69,32,0,0,0,0,0
0.5993577988928991,0.589041095890411,0.5512820512820513,0.9166666666666666,0.044061000608197065,0.5993577988928991,0.589041095890411,0.5512820512820513,0.9166666666666666,0.044061000608197065,18164,10,82.7318184375763,0,68,24,0,0,0,0,0
0.600244014648011,0.589041095890411,0.5512820512820513,1.0,0.046088970912462134,0.600244014648011,0.589041095890411,0.5512820512820513,1.0,0.046088970912462134,18224,10,83.04723620414734,0,50,43,0,0,0,0,0
