rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_mean,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_med,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_min,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_max,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.11331696239992711,0.11494252873563218,0.025974025974025976,0.3380281690140845,0.057709120916166076,0.11331696239992711,0.11494252873563218,0.025974025974025976,0.3380281690140845,0.057709120916166076,1110,10,3.091078281402588,0,0,7,0,0,0,0,0
0.11458726150525991,0.11627906976744186,0.02666666666666667,0.3380281690140845,0.057550954391150384,0.11458726150525991,0.11627906976744186,0.02666666666666667,0.3380281690140845,0.057550954391150384,1120,10,3.1264889240264893,0,0,3,0,0,0,0,0
0.1160348857886814,0.11764705882352941,0.02702702702702703,0.3380281690140845,0.05745948779844521,0.1160348857886814,0.11764705882352941,0.02702702702702703,0.3380281690140845,0.05745948779844521,1130,10,3.1601855754852295,0,0,4,0,0,0,0,0
0.11746970898383532,0.11904761904761904,0.02702702702702703,0.3380281690140845,0.05714452441656012,0.11746970898383532,0.11904761904761904,0.02702702702702703,0.3380281690140845,0.05714452441656012,1140,10,3.1932876110076904,0,0,1,0,0,0,0,0
0.11889047414449294,0.12048192771084337,0.0273972602739726,0.3380281690140845,0.056854141842986004,0.11889047414449294,0.12048192771084337,0.0273972602739726,0.3380281690140845,0.056854141842986004,1150,10,3.2282333374023438,0,0,7,0,0,0,0,0
0.11995264557172271,0.12195121951219512,0.028169014084507043,0.3380281690140845,0.056373823182179136,0.11995264557172271,0.12195121951219512,0.028169014084507043,0.3380281690140845,0.056373823182179136,1160,10,3.261357545852661,0,0,4,0,0,0,0,0
0.12133514458923265,0.1232876712328767,0.02857142857142857,0.3380281690140845,0.05598540505799837,0.12133514458923265,0.1232876712328767,0.02857142857142857,0.3380281690140845,0.05598540505799837,1170,10,3.297189474105835,0,0,8,0,0,0,0,0
0.12271453573513146,0.12345679012345678,0.029850746268656716,0.3380281690140845,0.055580814763535484,0.12271453573513146,0.12345679012345678,0.029850746268656716,0.3380281690140845,0.055580814763535484,1180,10,3.3374032974243164,0,0,8,0,0,0,0,0
0.12384978481084412,0.12429775280898876,0.03529411764705882,0.3380281690140845,0.055085495433665255,0.12384978481084412,0.12429775280898876,0.03529411764705882,0.3380281690140845,0.055085495433665255,1190,10,3.367225408554077,0,0,4,0,0,0,0,0
0.12502919631497109,0.125,0.039473684210526314,0.3380281690140845,0.054754191452900364,0.12502919631497109,0.125,0.039473684210526314,0.3380281690140845,0.054754191452900364,1200,10,3.4020183086395264,0,0,4,0,0,0,0,0
0.12632869557811682,0.12658227848101267,0.04054054054054054,0.3380281690140845,0.05444443829308985,0.12632869557811682,0.12658227848101267,0.04054054054054054,0.3380281690140845,0.05444443829308985,1210,10,3.4332244396209717,0,0,3,0,0,0,0,0
0.12764173084025893,0.1282051282051282,0.041666666666666664,0.3380281690140845,0.05402988929417901,0.12764173084025893,0.1282051282051282,0.041666666666666664,0.3380281690140845,0.05402988929417901,1220,10,3.4769065380096436,0,0,11,0,0,0,0,0
0.12866729284400624,0.12964094728800613,0.04395604395604396,0.3380281690140845,0.05352715470407335,0.12866729284400624,0.12964094728800613,0.04395604395604396,0.3380281690140845,0.05352715470407335,1230,10,3.518460750579834,0,0,9,0,0,0,0,0
0.12985746568373677,0.13043478260869565,0.0449438202247191,0.3380281690140845,0.053090849255488626,0.12985746568373677,0.13043478260869565,0.0449438202247191,0.3380281690140845,0.053090849255488626,1240,10,3.554983377456665,0,0,4,0,0,0,0,0
0.1309830795206899,0.13157894736842105,0.046511627906976744,0.3380281690140845,0.05262814939726541,0.1309830795206899,0.13157894736842105,0.046511627906976744,0.3380281690140845,0.05262814939726541,1250,10,3.5963430404663086,0,0,10,0,0,0,0,0
0.13214323060712757,0.13373983739837397,0.04878048780487805,0.3380281690140845,0.05218089065777124,0.13214323060712757,0.13373983739837397,0.04878048780487805,0.3380281690140845,0.05218089065777124,1260,10,3.6368887424468994,0,0,6,0,0,0,0,0
0.1333082763276129,0.13636363636363635,0.05,0.3380281690140845,0.05168597052439221,0.1333082763276129,0.13636363636363635,0.05,0.3380281690140845,0.05168597052439221,1271,10,3.678948402404785,0,1,8,0,0,0,0,0
0.13432125336950498,0.13636363636363635,0.05128205128205128,0.3380281690140845,0.05122757997070912,0.13432125336950498,0.13636363636363635,0.05128205128205128,0.3380281690140845,0.05122757997070912,1281,10,3.720289945602417,0,0,10,0,0,0,0,0
0.13537047851444975,0.1374586679263108,0.05194805194805195,0.3380281690140845,0.050975231054752275,0.13537047851444975,0.1374586679263108,0.05194805194805195,0.3380281690140845,0.050975231054752275,1291,10,3.7643206119537354,0,0,8,0,0,0,0,0
0.13632662506895873,0.13793103448275862,0.05263157894736842,0.3380281690140845,0.05043153728652242,0.13632662506895873,0.13793103448275862,0.05263157894736842,0.3380281690140845,0.05043153728652242,1301,10,3.798949956893921,0,0,5,0,0,0,0,0
0.1373929864792168,0.13953488372093023,0.05333333333333334,0.3380281690140845,0.04990081702965663,0.1373929864792168,0.13953488372093023,0.05333333333333334,0.3380281690140845,0.04990081702965663,1311,10,3.838548421859741,0,0,7,0,0,0,0,0
0.1382454873149564,0.14018997707173272,0.05333333333333334,0.3380281690140845,0.049388673593300944,0.1382454873149564,0.14018997707173272,0.05333333333333334,0.3380281690140845,0.049388673593300944,1321,10,3.8761658668518066,0,0,8,0,0,0,0,0
0.13912068993701496,0.1411764705882353,0.05405405405405406,0.3380281690140845,0.048841586100054415,0.13912068993701496,0.1411764705882353,0.05405405405405406,0.3380281690140845,0.048841586100054415,1331,10,3.9246463775634766,0,0,13,0,0,0,0,0
0.13985485213275864,0.1411764705882353,0.0547945205479452,0.3380281690140845,0.04826843851387427,0.13985485213275864,0.1411764705882353,0.0547945205479452,0.3380281690140845,0.04826843851387427,1341,10,3.9641640186309814,0,0,7,0,0,0,0,0
0.1411716764002012,0.1411764705882353,0.0547945205479452,0.3380281690140845,0.0478652530037908,0.1411716764002012,0.1411764705882353,0.0547945205479452,0.3380281690140845,0.0478652530037908,1351,10,4.004742622375488,0,0,6,0,0,0,0,0
0.14218482325142218,0.14285714285714285,0.056338028169014086,0.3380281690140845,0.047472857530413894,0.14218482325142218,0.14285714285714285,0.056338028169014086,0.3380281690140845,0.047472857530413894,1361,10,4.037093877792358,0,0,3,0,0,0,0,0
0.14353132735572496,0.14285714285714285,0.05714285714285714,0.3380281690140845,0.047083015979658215,0.14353132735572496,0.14285714285714285,0.05714285714285714,0.3380281690140845,0.047083015979658215,1371,10,4.0849385261535645,0,0,12,0,0,0,0,0
0.1445170425087765,0.14451137884872822,0.06153846153846154,0.3380281690140845,0.046568663444653,0.1445170425087765,0.14451137884872822,0.06153846153846154,0.3380281690140845,0.046568663444653,1381,10,4.116626262664795,0,0,2,0,0,0,0,0
0.14509989953842858,0.14457831325301204,0.06666666666666667,0.3380281690140845,0.046045122750817076,0.14509989953842858,0.14457831325301204,0.06666666666666667,0.3380281690140845,0.046045122750817076,1391,10,4.15422797203064,0,0,5,0,0,0,0,0
0.14607373117074107,0.14457831325301204,0.06741573033707865,0.3380281690140845,0.04551106608259591,0.14607373117074107,0.14457831325301204,0.06741573033707865,0.3380281690140845,0.04551106608259591,1402,10,4.199848175048828,0,1,8,0,0,0,0,0
0.14704391638135494,0.14634146341463414,0.06896551724137931,0.3380281690140845,0.045141578563698805,0.14704391638135494,0.14634146341463414,0.06896551724137931,0.3380281690140845,0.045141578563698805,1412,10,4.247406959533691,0,0,11,0,0,0,0,0
0.14785255692901253,0.14634146341463414,0.07142857142857142,0.3380281690140845,0.044648199441083725,0.14785255692901253,0.14634146341463414,0.07142857142857142,0.3380281690140845,0.044648199441083725,1422,10,4.285637855529785,0,0,7,0,0,0,0,0
0.14892194020508187,0.14634146341463414,0.07228915662650602,0.3380281690140845,0.04443425407896777,0.14892194020508187,0.14634146341463414,0.07228915662650602,0.3380281690140845,0.04443425407896777,1432,10,4.330079555511475,0,0,11,0,0,0,0,0
0.15019434486381375,0.14814814814814814,0.07407407407407407,0.3380281690140845,0.044174911971067835,0.15019434486381375,0.14814814814814814,0.07407407407407407,0.3380281690140845,0.044174911971067835,1442,10,4.377474308013916,0,0,11,0,0,0,0,0
0.15095872004065405,0.14814814814814814,0.0759493670886076,0.3380281690140845,0.04388838939257569,0.15095872004065405,0.14814814814814814,0.0759493670886076,0.3380281690140845,0.04388838939257569,1453,10,4.412569761276245,0,1,3,0,0,0,0,0
0.1517312427361477,0.14814814814814814,0.07692307692307693,0.3380281690140845,0.043458954086774575,0.1517312427361477,0.14814814814814814,0.07692307692307693,0.3380281690140845,0.043458954086774575,1463,10,4.460853099822998,0,0,13,0,0,0,0,0
0.15287898436269592,0.15,0.07792207792207792,0.3380281690140845,0.043365371019286995,0.15287898436269592,0.15,0.07792207792207792,0.3380281690140845,0.043365371019286995,1473,10,4.497281312942505,0,0,5,0,0,0,0,0
0.1536248488549908,0.15,0.07894736842105263,0.3380281690140845,0.042857472995232834,0.1536248488549908,0.15,0.07894736842105263,0.3380281690140845,0.042857472995232834,1483,10,4.536435604095459,0,0,12,0,0,0,0,0
0.1546347243206194,0.1511627906976744,0.08,0.3380281690140845,0.04244944367035752,0.1546347243206194,0.1511627906976744,0.08,0.3380281690140845,0.04244944367035752,1493,10,4.585751533508301,0,0,8,0,0,0,0,0
0.15539457330823847,0.1518987341772152,0.08139534883720931,0.3380281690140845,0.04196365441211027,0.15539457330823847,0.1518987341772152,0.08139534883720931,0.3380281690140845,0.04196365441211027,1504,10,4.624088525772095,0,1,1,0,0,0,0,0
0.15627063154685983,0.1518987341772152,0.08602150537634409,0.3380281690140845,0.04154217235352034,0.15627063154685983,0.1518987341772152,0.08602150537634409,0.3380281690140845,0.04154217235352034,1515,10,4.669443368911743,0,1,3,0,0,0,0,0
0.1570286539413417,0.15384615384615385,0.08888888888888889,0.3380281690140845,0.04134128678661358,0.1570286539413417,0.15384615384615385,0.08888888888888889,0.3380281690140845,0.04134128678661358,1526,10,4.703293800354004,0,1,2,0,0,0,0,0
0.15786660971834185,0.1543040293040293,0.09090909090909091,0.3380281690140845,0.040957768240137415,0.15786660971834185,0.1543040293040293,0.09090909090909091,0.3380281690140845,0.040957768240137415,1536,10,4.742640018463135,0,0,2,0,0,0,0,0
0.15837138788916613,0.15515873015873016,0.09195402298850575,0.3380281690140845,0.04061731373855508,0.15837138788916613,0.15515873015873016,0.09195402298850575,0.3380281690140845,0.04061731373855508,1548,10,4.789984941482544,0,2,6,0,0,0,0,0
0.15902824435380944,0.15623533093412612,0.09302325581395349,0.3380281690140845,0.040209723579500554,0.15902824435380944,0.15623533093412612,0.09302325581395349,0.3380281690140845,0.040209723579500554,1558,10,4.8304009437561035,0,0,6,0,0,0,0,0
0.15983081964596563,0.1566265060240964,0.09411764705882353,0.3380281690140845,0.0400618021447727,0.15983081964596563,0.1566265060240964,0.09411764705882353,0.3380281690140845,0.0400618021447727,1568,10,4.871752500534058,0,0,10,0,0,0,0,0
0.160606325258095,0.15730337078651685,0.0963855421686747,0.3380281690140845,0.0396890033313901,0.160606325258095,0.15730337078651685,0.0963855421686747,0.3380281690140845,0.0396890033313901,1579,10,4.912054538726807,0,1,3,0,0,0,0,0
0.16135150648431373,0.15853658536585366,0.0975609756097561,0.3380281690140845,0.03944903645899296,0.16135150648431373,0.15853658536585366,0.0975609756097561,0.3380281690140845,0.03944903645899296,1591,10,4.9651830196380615,0,2,9,0,0,0,0,0
0.16187055559465255,0.1590909090909091,0.0989010989010989,0.3380281690140845,0.03914841385898741,0.16187055559465255,0.1590909090909091,0.0989010989010989,0.3380281690140845,0.03914841385898741,1601,10,5.007573843002319,0,0,14,0,0,0,0,0
0.16262290255794912,0.16049382716049382,0.10112359550561797,0.3380281690140845,0.03884353828782348,0.16262290255794912,0.16049382716049382,0.10112359550561797,0.3380281690140845,0.03884353828782348,1612,10,5.0554022789001465,0,1,6,0,0,0,0,0
0.16329580730175083,0.16070668369518942,0.10309278350515463,0.3380281690140845,0.03884097034530637,0.16329580730175083,0.16070668369518942,0.10309278350515463,0.3380281690140845,0.03884097034530637,1625,10,5.107476472854614,0,3,7,0,0,0,0,0
0.16416533323349392,0.1625,0.10526315789473684,0.3380281690140845,0.03861313535826121,0.16416533323349392,0.1625,0.10526315789473684,0.3380281690140845,0.03861313535826121,1635,10,5.160898447036743,0,0,18,0,0,0,0,0
0.16486583430030646,0.1625,0.10588235294117647,0.3380281690140845,0.038319891295859825,0.16486583430030646,0.1625,0.10588235294117647,0.3380281690140845,0.038319891295859825,1646,10,5.204948425292969,0,1,4,0,0,0,0,0
0.16555919956605208,0.16279069767441862,0.10714285714285714,0.3380281690140845,0.03817159263375285,0.16555919956605208,0.16279069767441862,0.10714285714285714,0.3380281690140845,0.03817159263375285,1656,10,5.255532264709473,0,0,14,0,0,0,0,0
0.16639590195433232,0.16279069767441862,0.10869565217391304,0.3380281690140845,0.03792263789170399,0.16639590195433232,0.16279069767441862,0.10869565217391304,0.3380281690140845,0.03792263789170399,1666,10,5.296271085739136,0,0,2,0,0,0,0,0
0.1670151342985756,0.16279069767441862,0.10989010989010989,0.3380281690140845,0.03773798748862407,0.1670151342985756,0.16279069767441862,0.10989010989010989,0.3380281690140845,0.03773798748862407,1678,10,5.338143825531006,0,2,4,0,0,0,0,0
0.16755694830245743,0.16279069767441862,0.1111111111111111,0.3380281690140845,0.037539279534302125,0.16755694830245743,0.16279069767441862,0.1111111111111111,0.3380281690140845,0.037539279534302125,1691,10,5.39258599281311,0,3,8,0,0,0,0,0
0.16811477539021838,0.16279069767441862,0.11235955056179775,0.3380281690140845,0.037354320067099184,0.16811477539021838,0.16279069767441862,0.11235955056179775,0.3380281690140845,0.037354320067099184,1707,10,5.472980737686157,0,6,20,0,0,0,0,0
0.1688785447455121,0.1643680332514642,0.11363636363636363,0.3380281690140845,0.03739422729478558,0.1688785447455121,0.1643680332514642,0.11363636363636363,0.3380281690140845,0.03739422729478558,1720,10,5.5244011878967285,0,3,5,0,0,0,0,0
0.16945069066281118,0.16470588235294117,0.11363636363636363,0.3380281690140845,0.03713967513178289,0.16945069066281118,0.16470588235294117,0.11363636363636363,0.3380281690140845,0.03713967513178289,1735,10,5.589155435562134,0,5,16,0,0,0,0,0
0.1703276389003994,0.16666666666666666,0.11494252873563218,0.3380281690140845,0.03709719361408664,0.1703276389003994,0.16666666666666666,0.11494252873563218,0.3380281690140845,0.03709719361408664,1746,10,5.651532173156738,0,1,18,0,0,0,0,0
0.17112201024178372,0.16666666666666666,0.11494252873563218,0.3380281690140845,0.037004680006589526,0.17112201024178372,0.16666666666666666,0.11494252873563218,0.3380281690140845,0.037004680006589526,1758,10,5.699349880218506,0,2,4,0,0,0,0,0
0.171623968661875,0.16666666666666666,0.11627906976744186,0.3380281690140845,0.0368296581705664,0.171623968661875,0.16666666666666666,0.11627906976744186,0.3380281690140845,0.0368296581705664,1770,10,5.751824378967285,0,2,6,0,0,0,0,0
0.17227271479735354,0.1686746987951807,0.11764705882352941,0.3380281690140845,0.03686279975075025,0.17227271479735354,0.1686746987951807,0.11764705882352941,0.3380281690140845,0.03686279975075025,1782,10,5.7961602210998535,0,2,6,0,0,0,0,0
0.17330924586937788,0.1686746987951807,0.11764705882352941,0.3380281690140845,0.03700853251892728,0.17330924586937788,0.1686746987951807,0.11764705882352941,0.3380281690140845,0.03700853251892728,1792,10,5.8378705978393555,0,0,6,0,0,0,0,0
0.17416049157809255,0.1686746987951807,0.11764705882352941,0.3380281690140845,0.03706123887718301,0.17416049157809255,0.1686746987951807,0.11764705882352941,0.3380281690140845,0.03706123887718301,1804,10,5.8940651416778564,0,2,8,0,0,0,0,0
0.1749934444714218,0.16875293381317477,0.12,0.3380281690140845,0.036992788595786606,0.1749934444714218,0.16875293381317477,0.12,0.3380281690140845,0.036992788595786606,1814,10,5.931140661239624,0,0,2,0,0,0,0,0
0.17582028821085285,0.17045454545454544,0.12048192771084337,0.3380281690140845,0.03684774588694508,0.17582028821085285,0.17045454545454544,0.12048192771084337,0.3380281690140845,0.03684774588694508,1827,10,6.004979133605957,0,3,10,0,0,0,0,0
0.17619681931673392,0.17073170731707318,0.12195121951219512,0.3380281690140845,0.03653554197618444,0.17619681931673392,0.17073170731707318,0.12195121951219512,0.3380281690140845,0.03653554197618444,1837,10,6.037854909896851,0,0,1,0,0,0,0,0
0.17674173616067515,0.17073170731707318,0.12244897959183673,0.3380281690140845,0.036203522761995705,0.17674173616067515,0.17073170731707318,0.12244897959183673,0.3380281690140845,0.036203522761995705,1849,10,6.084875822067261,0,2,1,0,0,0,0,0
0.17730503327879465,0.17073170731707318,0.12345679012345678,0.3380281690140845,0.0358899102329401,0.17730503327879465,0.17073170731707318,0.12345679012345678,0.3380281690140845,0.0358899102329401,1859,10,6.137935400009155,0,0,9,0,0,0,0,0
0.17813373434535082,0.17105263157894737,0.125,0.3380281690140845,0.03589638526199243,0.17813373434535082,0.17105263157894737,0.125,0.3380281690140845,0.03589638526199243,1872,10,6.188568353652954,0,3,3,0,0,0,0,0
0.17876090168076003,0.1724137931034483,0.125,0.3380281690140845,0.03574799038070683,0.17876090168076003,0.1724137931034483,0.125,0.3380281690140845,0.03574799038070683,1893,10,6.254135608673096,0,11,6,0,0,0,0,0
0.179408658733112,0.1728395061728395,0.12658227848101267,0.3380281690140845,0.035534473374838504,0.179408658733112,0.1728395061728395,0.12658227848101267,0.3380281690140845,0.035534473374838504,1906,10,6.302591323852539,0,3,5,0,0,0,0,0
0.18015593571455935,0.1728395061728395,0.1282051282051282,0.3380281690140845,0.035528282986237794,0.18015593571455935,0.1728395061728395,0.1282051282051282,0.3380281690140845,0.035528282986237794,1922,10,6.374139070510864,0,6,14,0,0,0,0,0
0.18078356753604996,0.1728395061728395,0.12941176470588237,0.3380281690140845,0.03529270771808726,0.18078356753604996,0.1728395061728395,0.12941176470588237,0.3380281690140845,0.03529270771808726,1932,10,6.418626308441162,0,0,4,0,0,0,0,0
0.18140709925674484,0.1744186046511628,0.13043478260869565,0.3380281690140845,0.035065203406575034,0.18140709925674484,0.1744186046511628,0.13043478260869565,0.3380281690140845,0.035065203406575034,1943,10,6.469351530075073,0,1,4,0,0,0,0,0
0.18205495521099638,0.175,0.13186813186813187,0.3380281690140845,0.03492634385502626,0.18205495521099638,0.175,0.13186813186813187,0.3380281690140845,0.03492634385502626,1956,10,6.5283918380737305,0,3,9,0,0,0,0,0
0.18279272953346726,0.175,0.13333333333333333,0.3380281690140845,0.03483427385721359,0.18279272953346726,0.175,0.13333333333333333,0.3380281690140845,0.03483427385721359,1969,10,6.6017351150512695,0,3,24,0,0,0,0,0
0.18362557897965354,0.17533783783783785,0.1348314606741573,0.3380281690140845,0.03485667786200575,0.18362557897965354,0.17533783783783785,0.1348314606741573,0.3380281690140845,0.03485667786200575,1980,10,6.649017810821533,0,1,3,0,0,0,0,0
0.18435022945739343,0.17647058823529413,0.13636363636363635,0.3380281690140845,0.03477649631522606,0.18435022945739343,0.17647058823529413,0.13636363636363635,0.3380281690140845,0.03477649631522606,1995,10,6.706984043121338,0,5,2,0,0,0,0,0
0.18505512781673428,0.17777777777777778,0.13636363636363635,0.3380281690140845,0.03472549231132665,0.18505512781673428,0.17777777777777778,0.13636363636363635,0.3380281690140845,0.03472549231132665,2012,10,6.773040056228638,0,7,9,0,0,0,0,0
0.18548092937476518,0.17777777777777778,0.13793103448275862,0.3380281690140845,0.03452199931518152,0.18548092937476518,0.17777777777777778,0.13793103448275862,0.3380281690140845,0.03452199931518152,2023,10,6.812675952911377,0,1,4,0,0,0,0,0
0.1860116281473414,0.17857142857142858,0.13793103448275862,0.3380281690140845,0.03430947125739027,0.1860116281473414,0.17857142857142858,0.13793103448275862,0.3380281690140845,0.03430947125739027,2036,10,6.8631203174591064,0,3,6,0,0,0,0,0
0.18664414621925954,0.17902930402930403,0.13953488372093023,0.3380281690140845,0.034211944168582475,0.18664414621925954,0.17902930402930403,0.13953488372093023,0.3380281690140845,0.034211944168582475,2046,10,6.907391786575317,0,0,7,0,0,0,0,0
0.18735435660924527,0.1794871794871795,0.1411764705882353,0.3380281690140845,0.03426598436428713,0.18735435660924527,0.1794871794871795,0.1411764705882353,0.3380281690140845,0.03426598436428713,2067,10,6.983542442321777,0,11,13,0,0,0,0,0
0.1879655939525274,0.1797752808988764,0.1411764705882353,0.3380281690140845,0.03414093187617593,0.1879655939525274,0.1797752808988764,0.1411764705882353,0.3380281690140845,0.03414093187617593,2080,10,7.036408185958862,0,3,5,0,0,0,0,0
0.1883937914190936,0.180165418227216,0.14285714285714285,0.3380281690140845,0.03391191729101296,0.1883937914190936,0.180165418227216,0.14285714285714285,0.3380281690140845,0.03391191729101296,2092,10,7.08411431312561,0,2,4,0,0,0,0,0
0.18901299329404567,0.18072289156626506,0.14285714285714285,0.3380281690140845,0.03373709646576804,0.18901299329404567,0.18072289156626506,0.14285714285714285,0.3380281690140845,0.03373709646576804,2104,10,7.138400316238403,0,2,5,0,0,0,0,0
0.1895398576529039,0.18181818181818182,0.14285714285714285,0.3380281690140845,0.03361518869119985,0.1895398576529039,0.18181818181818182,0.14285714285714285,0.3380281690140845,0.03361518869119985,2114,10,7.188710451126099,0,0,5,0,0,0,0,0
0.1901540601629158,0.1823069403714565,0.14457831325301204,0.3380281690140845,0.03358824418270697,0.1901540601629158,0.1823069403714565,0.14457831325301204,0.3380281690140845,0.03358824418270697,2129,10,7.239555835723877,0,5,2,0,0,0,0,0
