smiles,n_success_mut,n_failures_mut,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51,total,obj_computation_time,history_data
C=c1c(=C=CC)c2c3c4ccc(ccc5ccc6ccc(cc4)c2c56)c13,1,116,0.7215189873417721,0.7215189873417721,0.0007340908050537109,
Cc1cc2c1c1ccc3ccc4ccc5ccc(cc1)c1c2c1c5c34,13,731,0.7402597402597403,0.7402597402597403,0.0006511211395263672,
CC1(C)c2c3ccc4ccc5ccc6ccc(cc3)c3c6c1c(c24)c53,0,31,0.7272727272727273,0.7272727272727273,0.0006842613220214844,
C=CC1c2c3ccc4ccc5ccc6ccc(cc3)c(c24)c2c1c5c62,0,86,0.717948717948718,0.717948717948718,0.0007574558258056641,
C1=c2c=1c1c2c2ccc3ccc4ccc5ccc(cc2)c2c1c2c5c34,3,686,0.7307692307692307,0.7307692307692307,0.0007603168487548828,
C=CC1c2c1c1c3c4ccc2ccc2ccc5ccc(cc4)c(c25)c13,13,671,0.717948717948718,0.717948717948718,0.0006723403930664062,
Cc1cc2c1c1c3ccc(cc3)c3c1c1ccc4ccc(cc1)c1c(c42)c31,1,486,0.7283950617283951,0.7283950617283951,0.0009562969207763672,
C1#CC12c1c3c2c2c4ccc(ccc5ccc6ccc(cc4)c3c56)c12,2,65,0.717948717948718,0.717948717948718,0.0008409023284912109,
CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c2c1c5c62,1,166,0.7866666666666666,0.7866666666666666,0.0007801055908203125,
C1#CC12c1c3c2c2c4ccc5ccc6ccc(ccc(cc4)c32)c6c15,0,64,0.717948717948718,0.717948717948718,0.0008208751678466797,
c1c2c3ccc4ccc5ccc6ccc(cc3)c(c6c45)c3c(c#1)c23,1,94,0.7368421052631579,0.7368421052631579,0.0007266998291015625,
Cc1c2ccc3ccc4ccc5ccc(cc2)c2c6c1cc6c2c5c34,13,425,0.717948717948718,0.717948717948718,0.0007658004760742188,
c1cc2ccc3ccc4ccc5ccc1c2c5c1c4c3c2c1c1c3c2c13,0,37,0.7341772151898734,0.7341772151898734,0.0009021759033203125,
C=c1c2c3c4ccc5ccc6ccc(ccc(cc4)c4c7c(c13)c47)c6c52,6,687,0.7435897435897436,0.7435897435897436,0.0008122920989990234,
C=CC=c1c(=C)c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,1,48,0.7215189873417721,0.7215189873417721,0.0006854534149169922,
C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c2c1c5c62,3,180,0.8194444444444444,0.8194444444444444,0.0007755756378173828,
C=C1C2C(=c3c4c5ccc6ccc7ccc8ccc(cc5)c8c7c3c64)C12,7,224,0.7215189873417721,0.7215189873417721,0.0008192062377929688,
CC=C=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c2c1c5c62,3,115,0.7283950617283951,0.7283950617283951,0.0008285045623779297,
C=c1c(=C2C=C2)c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,0,82,0.7215189873417721,0.7215189873417721,0.0007462501525878906,
CCC=c1c2c1c1c3c4ccc5ccc6ccc7ccc(cc4)c3c1c7c5c62,0,9,0.7228915662650602,0.7228915662650602,0.0008473396301269531,
C=C(C)C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c2c1c5c62,5,150,0.7375,0.7375,0.0008459091186523438,
C=C=c1c2c3ccc4ccc(cc3)c3c1c(c1c5ccc(cc5)c41)c23,4,494,0.7402597402597403,0.7402597402597403,0.0008754730224609375,
C=C1Cc2c3c1c1c4ccc(ccc5ccc6ccc(cc4)c3c56)c21,3,54,0.717948717948718,0.717948717948718,0.0007219314575195312,
CCc1c2c(C)c3c4ccc(ccc5ccc6ccc(cc4)c6c52)c13,1,57,0.7272727272727273,0.7272727272727273,0.0007555484771728516,
C=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c2c(c13)c7c56,2,278,0.7945205479452054,0.7945205479452054,0.0006699562072753906,
CC1CC1C=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,6,233,0.7215189873417721,0.7215189873417721,0.0007984638214111328,
C=C1Cc2c3c1c1c4ccc5ccc6ccc(ccc(cc4)c31)c2c65,3,56,0.717948717948718,0.717948717948718,0.0007605552673339844,
C=c1ccc2c1c1c3ccc4ccc5ccc6ccc(cc3)c1c2c6c45,6,160,0.7341772151898734,0.7341772151898734,0.0008137226104736328,
C=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,1,277,0.8382352941176471,0.8382352941176471,0.0006334781646728516,
C1=C=c2c3c=1c1ccc4ccc5ccc6ccc(cc1)c6c5c2c43,0,277,0.7368421052631579,0.7368421052631579,0.0008025169372558594,
C1=C2CC12C=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,2,217,0.7215189873417721,0.7215189873417721,0.0007910728454589844,
C#CC(C#C)=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,3,235,0.7215189873417721,0.7215189873417721,0.0007495880126953125,
c1c2c3c4ccc5ccc6ccc7ccc(cc4)c(c(c#1)c23)c7c56,0,65,0.7368421052631579,0.7368421052631579,0.0007796287536621094,
CC(C)CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,5,250,0.7215189873417721,0.7215189873417721,0.0006930828094482422,
C=C1Cc2c1c1c3ccc4ccc5ccc6ccc(cc3)c6c5c2c41,8,157,0.7402597402597403,0.7402597402597403,0.0006754398345947266,
CC1c2c3c1c2c1c2c4ccc5ccc(ccc6ccc(cc4)c1c63)c52,3,83,0.7435897435897436,0.7435897435897436,0.0008287429809570312,
CC#CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c2c1c5c62,1,119,0.7283950617283951,0.7283950617283951,0.0008294582366943359,
CC1c2c1c1c2c2c3ccc(cc3)c3c2c2ccc4ccc(cc2)c2c(c41)c32,4,411,0.7228915662650602,0.7228915662650602,0.001049041748046875,
CC=Cc1c(C)c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,5,138,0.7215189873417721,0.7215189873417721,0.0007092952728271484,
c1cc2ccc3ccc4ccc5ccc1c1c(=C6C7=C6C7)c(c21)c3c54,2,247,0.7402597402597403,0.7402597402597403,0.0007495880126953125,
CCC=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c2c1c5c62,3,162,0.7564102564102564,0.7564102564102564,0.0007891654968261719,
C=CC(C=C)=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,3,195,0.7215189873417721,0.7215189873417721,0.0007073879241943359,
CC1(C)c2c3c1c1c2c2ccc3ccc3ccc4ccc(cc2)c1c34,4,223,0.7272727272727273,0.7272727272727273,0.0007152557373046875,
CC=C=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c3c1c2c7c56,4,56,0.7341772151898734,0.7341772151898734,0.0008587837219238281,
c1cc2ccc3ccc4ccc5ccc1c2c3c1c2cc3cc3c2c5c41,5,159,0.725,0.725,0.0009212493896484375,
c1cc2ccc1c1c3c4c(c3c3c5ccc6ccc(cc5)c5c3c5c2c61)C4,1,432,0.7407407407407407,0.7407407407407407,0.0010178089141845703,
C=c1c(C)c(C)c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,0,36,0.7307692307692307,0.7307692307692307,0.0007050037384033203,
c1cc2ccc3ccc4ccc5ccc1c1c6c(=C7CC7)c1c(c56)c4c23,5,176,0.7341772151898734,0.7341772151898734,0.0008788108825683594,
Cc1cc2c3c4ccc5ccc6ccc7ccc(cc4)c(c1c7c56)c23,2,129,0.7402597402597403,0.7402597402597403,0.0007243156433105469,
c1cc2ccc3ccc4ccc5ccc1c(c1c6c(c2c36)C1)c54,3,151,0.7671232876712328,0.7671232876712328,0.0007796287536621094,
Cc1c(C)c2c3c1c1ccc4ccc5ccc6ccc(cc1)c3c2c6c45,5,334,0.7215189873417721,0.7215189873417721,0.0007619857788085938,
CC1=c2c3c1c(C)c1ccc3ccc3ccc4ccc(cc1)c4c23,1,374,0.7567567567567568,0.7567567567567568,0.0007376670837402344,
Cc1c(C2CC2)c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,0,29,0.7215189873417721,0.7215189873417721,0.0007352828979492188,
Cc1c(C)c2c3c4ccc5ccc6ccc7ccc(cc4)c3c2c1c7c65,12,162,0.7435897435897436,0.7435897435897436,0.0008022785186767578,
CC1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c3c1c2c43,0,352,0.7466666666666667,0.7466666666666667,0.0007879734039306641,
C=C1Cc2c3c1c1c4ccc(ccc5ccc6ccc(cc4)c6c53)c21,0,18,0.717948717948718,0.717948717948718,0.0007529258728027344,
CC1(C=c2c3c4ccc5ccc6ccc7ccc(cc4)c7c6c2c53)C=C1,1,233,0.7215189873417721,0.7215189873417721,0.0007936954498291016,
C=c1c(=CC)c2ccc3ccc4ccc5ccc(cc2)c2c1c2c5c34,2,628,0.7272727272727273,0.7272727272727273,0.0007376670837402344,
c1cc2ccc3ccc4ccc5ccc1c1c6c(c7c1c7c5c4c23)C6,0,57,0.7307692307692307,0.7307692307692307,0.0008113384246826172,
CC1Cc2c1c1c3ccc4ccc5ccc6ccc(cc3)c6c5c2c41,0,161,0.7402597402597403,0.7402597402597403,0.0006802082061767578,
C#Cc1c(C=C)c2c3c4ccc(ccc5ccc6ccc(cc4)c2c56)c13,0,81,0.7215189873417721,0.7215189873417721,0.0007364749908447266,
CC1Cc2c1c1c3c4ccc2ccc2ccc5ccc(cc4)c(c25)c13,1,17,0.717948717948718,0.717948717948718,0.0007169246673583984,
CCCC=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,1,293,0.7402597402597403,0.7402597402597403,0.0006930828094482422,
C1#CC12c1c2c2c3c4ccc5ccc6ccc7ccc(cc4)c3c2c7c5c16,2,73,0.7283950617283951,0.7283950617283951,0.0008280277252197266,
c1cc2ccc3ccc4ccc5ccc1c2c3c1c2c3ccc2c3c5c41,0,29,0.725,0.725,0.0009112358093261719,
Cc1c2cccc3ccc(cc2)c2c4ccc(cc4)c2c2c1c32,4,891,0.7297297297297297,0.7297297297297297,0.0006983280181884766,
CC#Cc1c(C)c2c3c4ccc(ccc5ccc6ccc(cc4)c2c56)c13,0,119,0.7215189873417721,0.7215189873417721,0.0007274150848388672,
C1=c2c=1c1c3c4ccc5ccc(cc4)c4c6ccc(cc6)c4c1c3c25,0,291,0.7307692307692307,0.7307692307692307,0.0011534690856933594,
C1#CC1=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c2c(c13)c7c56,0,155,0.7341772151898734,0.7341772151898734,0.0008280277252197266,
c1cc2ccc3ccc4ccc5ccc1c1c6ccc1c(c56)c4c23,2,264,0.7368421052631579,0.7368421052631579,0.0007920265197753906,
Cc1c2cc1c1c3c4ccc2ccc2ccc5ccc(cc4)c(c25)c31,8,669,0.717948717948718,0.717948717948718,0.0007822513580322266,
c1cc2ccc3ccc4ccc5ccc1c1c6c2c(c1CC6)c3c54,4,300,0.7368421052631579,0.7368421052631579,0.0006952285766601562,
c1c2c(c#1)c1c3c4ccc5ccc(ccc6ccc(cc4)c1c62)c53,0,114,0.76,0.76,0.0007336139678955078,
CCc1c2c(C)c2c2ccc3ccc4ccc5ccc(cc2)c5c4c13,0,146,0.7272727272727273,0.7272727272727273,0.0007681846618652344,
c1c2c3c4ccc5ccc6ccc7ccc(cc4)c3c(c#1)c2c7c56,0,43,0.7368421052631579,0.7368421052631579,0.0008001327514648438,
C(=C1C=C1)=c1c2ccc3ccc4ccc5ccc(cc2)c2c1c2c5c34,14,504,0.717948717948718,0.717948717948718,0.0007224082946777344,
C1=C2C(=c3c4c5ccc6ccc7ccc8ccc(cc5)c8c7c3c64)C12,4,269,0.7402597402597403,0.7402597402597403,0.0007855892181396484,
Cc1cc2ccc3ccc4ccc5ccc(ccc12)c1c3c1c45,2,606,0.7297297297297297,0.7297297297297297,0.0006728172302246094,
CCC=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c(c1c23)c7c56,4,124,0.7341772151898734,0.7341772151898734,0.0007321834564208984,
C#Cc1c(C)c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,3,151,0.75,0.75,0.0006906986236572266,
CC=CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,7,295,0.7402597402597403,0.7402597402597403,0.0006873607635498047,
c1cc2ccc3ccc4ccc5ccc1c1c6c(c(c21)c3c54)CCC6,5,159,0.7307692307692307,0.7307692307692307,0.0007300376892089844,
C1=C2C=C1C2=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,0,177,0.7215189873417721,0.7215189873417721,0.0008270740509033203,
CC1(C)c2c1c1c3c4ccc(ccc5ccc6ccc(cc4)c1c56)c23,2,150,0.75,0.75,0.0007205009460449219,
C=c1ccc2ccc3ccc4c1c4c1c4ccc(cc4)c1c23,1,718,0.7361111111111112,0.7361111111111112,0.0006709098815917969,
C=C1CC12c1c2c2c3c4ccc(ccc5ccc6ccc(cc4)c2c56)c13,0,69,0.7215189873417721,0.7215189873417721,0.0007417201995849609,
c1cc2ccc1c1c3c(c4c5ccc6ccc(cc5)c5c4c5c2c61)CC3,2,496,0.725,0.725,0.0008740425109863281,
Cc1cc2c3ccc(cc3)c3c2c2ccc4ccc(cc2)c2c(c14)c32,5,461,0.717948717948718,0.717948717948718,0.0007953643798828125,
Cc1ccc2ccc3ccc4cc1c1c2c1c1ccc(cc1)c34,6,836,0.7297297297297297,0.7297297297297297,0.0007274150848388672,
c1cc2ccc3ccc4ccc5ccc1c1c(=C6C7=C8C7=C86)c(c21)c3c54,1,163,0.7215189873417721,0.7215189873417721,0.0008487701416015625,
CC1(C)c2c3c1c1c4ccc5ccc6ccc(ccc(cc4)c31)c6c25,1,116,0.7272727272727273,0.7272727272727273,0.00079345703125,
CCC(C)=c1c2c3ccc4ccc5ccc6ccc(cc3)c3c6c1c(c42)c53,0,27,0.7375,0.7375,0.0007767677307128906,
CC(C)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c2c1c5c62,0,151,0.7662337662337663,0.7662337662337663,0.0008006095886230469,
C=Cc1c(C)c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,3,153,0.75,0.75,0.0006527900695800781,
C#CCc1c(C)c2c3c4ccc(ccc5ccc6ccc(cc4)c2c56)c13,1,89,0.7215189873417721,0.7215189873417721,0.0007128715515136719,
CC=C=C=c1c2ccc3ccc4ccc5ccc(cc2)c2c1c2c5c34,0,9,0.717948717948718,0.717948717948718,0.0007219314575195312,
C#CC=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c2c1c5c62,0,64,0.7283950617283951,0.7283950617283951,0.0008323192596435547,
c1cc2ccc3ccc4ccc5ccc1c1c(=C6C7=C8C7C86)c(c21)c3c54,4,222,0.7215189873417721,0.7215189873417721,0.0008172988891601562,
C=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c4c(c2c13)c4c7c56,12,625,0.7435897435897436,0.7435897435897436,0.0010557174682617188,
c1cc2ccc3ccc4ccc5ccc1c1c(=C6C7C8=C7C86)c(c21)c3c54,1,203,0.7215189873417721,0.7215189873417721,0.0008211135864257812,
C1#CC1=c1c2c3ccc4ccc5ccc6ccc(cc3)c3c6c1c(c42)c53,2,32,0.7564102564102564,0.7564102564102564,0.0008172988891601562,
C=CC=C=c1c2ccc3ccc4ccc5ccc(cc2)c2c1c2c5c34,13,550,0.717948717948718,0.717948717948718,0.0007150173187255859,
CC1Cc2c3c1c1ccc4ccc5ccc6ccc(cc1)c(c23)c6c45,1,81,0.717948717948718,0.717948717948718,0.0007345676422119141,
c1cc2ccc3ccc4ccc5ccc1c1c6c(c6c5c4c23)CC1,3,98,0.7368421052631579,0.7368421052631579,0.0007069110870361328,
CC1=CC1=c1c2ccc3ccc4ccc5ccc(cc2)c2c1c2c5c34,7,615,0.7272727272727273,0.7272727272727273,0.0007135868072509766,
CC=CC=c1c2ccc3ccc4ccc5ccc(cc2)c(c45)c2c1c32,0,101,0.717948717948718,0.717948717948718,0.0007293224334716797,
c1cc2ccc1c1c3ccc4ccc5ccc(c5c5c2c45)c31,0,638,0.726027397260274,0.726027397260274,0.0007865428924560547,
C#CC=c1c2c1c1c3c4ccc5ccc(ccc6ccc(cc4)c1c62)c53,0,15,0.7341772151898734,0.7341772151898734,0.0007836818695068359,
Cc1c2ccc3ccc4ccc5ccc(cc2)c(c13)c1c(C)c4c51,3,186,0.7567567567567568,0.7567567567567568,0.0006680488586425781,
C1=c2c3c4ccc5ccc6ccc7ccc(cc4)c4c(c2C13)c4c7c56,4,676,0.717948717948718,0.717948717948718,0.0007648468017578125,
C=CC1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c3c1c2c43,2,211,0.717948717948718,0.717948717948718,0.0008263587951660156,
C=C1Cc2c3c1c1c4ccc3ccc3ccc5ccc(cc4)c(c21)c35,2,210,0.717948717948718,0.717948717948718,0.0007107257843017578,
CC1c2c3c1c1c4c5ccc1ccc1ccc(c2c1-3)=CC=C4C=C5,3,156,0.7466666666666667,0.7466666666666667,0.0007567405700683594,
C1=c2c=1c1c3c4ccc5ccc6ccc7ccc(cc4)c3c1c2c7c65,0,47,0.7532467532467533,0.7532467532467533,0.0008244514465332031,
c1cc2ccc3ccc4ccc5ccc1c2c3c4c1c2c(c3c5c31)CC2,1,59,0.725,0.725,0.0008153915405273438,
Cc1c(C)c2c3c4ccc5ccc6ccc7ccc(cc4)c(c13)c2c7c56,7,208,0.7435897435897436,0.7435897435897436,0.0007565021514892578,
CC1=CC1=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c2c1c5c62,2,153,0.7375,0.7375,0.0008380413055419922,
C=c1c2c1c1c2c2ccc3ccc4ccc5ccc(cc2)c2c(c5c34)c21,9,680,0.7341772151898734,0.7341772151898734,0.0009167194366455078,
C(=c1c2ccc3ccc4ccc5ccc(cc2)c2c1c2c5c34)C1CC1,0,3,0.717948717948718,0.717948717948718,0.0007021427154541016,
Cc1c2c(C)c3c4c5ccc(ccc6ccc7ccc(cc5)c(c67)c34)c12,10,680,0.7215189873417721,0.7215189873417721,0.0007948875427246094,
c1cc2ccc3ccc4ccc5ccc1c2c5c1c3c41,0,156,0.9354838709677419,0.9354838709677419,0.0006232261657714844,
C1=c2c=1c1c3c2c2ccc4ccc5ccc6ccc(cc2)c3c1c6c45,0,208,0.7307692307692307,0.7307692307692307,0.0007908344268798828,
c1cc2ccc3ccc4ccc5ccc(ccc12)c1c3c1c54,5,604,0.7746478873239436,0.7746478873239436,0.0006709098815917969,
c1cc2ccc3ccc4ccc5ccc1c(=C1C6CC16)c1c2c1c5c34,0,71,0.717948717948718,0.717948717948718,0.0007915496826171875,
C=CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c3c6c(c52)c3c14,2,35,0.7341772151898734,0.7341772151898734,0.0008573532104492188,
CC(=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42)C(C)C,5,287,0.7307692307692307,0.7307692307692307,0.0007064342498779297,
Cc1c2c(C)c3c1c1c4ccc2ccc2ccc5ccc(cc4)c(c25)c31,7,380,0.7215189873417721,0.7215189873417721,0.0008120536804199219,
C1=c2c=1c1c3ccc4ccc(cc3)c3c2c(c13)-c1c-4c2ccc1cc2,0,413,0.7307692307692307,0.7307692307692307,0.0011217594146728516,
c1cc2ccc3ccc4ccc5ccc1c2c5c1c2c(c5c3c4c15)C2,1,126,0.7532467532467533,0.7532467532467533,0.0009441375732421875,
C=CC=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c2c1c5c62,3,124,0.7283950617283951,0.7283950617283951,0.0008568763732910156,
C=C=c1c(=C=C)c2c3c4ccc(ccc5ccc6ccc(cc4)c2c56)c13,1,100,0.7215189873417721,0.7215189873417721,0.0007495880126953125,
C=Cc1c(CC)c2c3c4ccc(ccc5ccc6ccc(cc4)c2c56)c13,0,116,0.7215189873417721,0.7215189873417721,0.0007352828979492188,
C=CC1(C)c2c1c1c3c4ccc(ccc5ccc6ccc(cc4)c1c56)c23,1,96,0.7215189873417721,0.7215189873417721,0.0007698535919189453,
C1=c2c=1c1c2c2c3ccc(cc3)c3c2c2ccc4ccc(cc2)c2c(c41)c32,1,434,0.7407407407407407,0.7407407407407407,0.0010540485382080078,
CC1CC1=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c2c1c5c62,3,139,0.7375,0.7375,0.0008325576782226562,
C=Cc1c2ccc3ccc4ccc5ccc(cc2)c(c13)c1c(C)c4c51,0,98,0.7272727272727273,0.7272727272727273,0.0007116794586181641,
CCc1c2c(C)c3c4ccc5ccc6ccc(ccc(cc4)c23)c6c15,2,61,0.7272727272727273,0.7272727272727273,0.0007891654968261719,
C#Cc1c2c(C)c2c2ccc3ccc4ccc5ccc(cc2)c5c4c13,0,23,0.7272727272727273,0.7272727272727273,0.0007543563842773438,
c1cc2ccc3ccc4ccc5ccc1c(c1c6c(c4c56)C1)c23,3,182,0.7671232876712328,0.7671232876712328,0.0007753372192382812,
c1cc2ccc3ccc4ccc5ccc1c1c6c(c(c26)c3c54)CC1,1,371,0.7368421052631579,0.7368421052631579,0.0007596015930175781,
C=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c3c1c2c7c56,1,75,0.7945205479452054,0.7945205479452054,0.0008029937744140625,
C1#Cc2c(c3c4c5ccc6ccc7ccc8ccc(cc5)c4c3c8c6c27)C1,0,25,0.7195121951219512,0.7195121951219512,0.0008327960968017578,
c1cc2ccc3ccc4ccc1c1c5ccc(cc5)c1c1c4c1c23,18,962,0.76,0.76,0.0008709430694580078,
CCC=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c3c1c2c7c56,6,94,0.7341772151898734,0.7341772151898734,0.0008435249328613281,
C1=Cc2c(c3c4c5ccc(ccc6ccc7ccc(cc5)c3c67)c24)C=1,4,162,0.7307692307692307,0.7307692307692307,0.0007429122924804688,
CC=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c3c6c(c52)c3c14,0,22,0.7341772151898734,0.7341772151898734,0.0008327960968017578,
CC1=CC1=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,2,281,0.75,0.75,0.0006997585296630859,
Cc1cc2c3c4ccc5ccc6ccc7ccc(cc4)c3c2c7c5c16,1,201,0.7631578947368421,0.7631578947368421,0.0007233619689941406,
C=c1c2ccc3ccc4ccc5ccc(cc2)c5c4c2c(=CC)c1c32,5,379,0.7272727272727273,0.7272727272727273,0.0007674694061279297,
CC=c1c2c3ccc4ccc(cc3)c3c1c(c1c5ccc(cc5)c41)c23,5,516,0.7402597402597403,0.7402597402597403,0.0008525848388671875,
c1cc2ccc3ccc4ccc5ccc1c1c6c7c(c1c(c56)c4c23)CC7,1,132,0.725,0.725,0.0008084774017333984,
c1cc2ccc3ccc4ccc5ccc1c1c6c(c1c1c5c1c4c23)C6,11,698,0.7307692307692307,0.7307692307692307,0.0008175373077392578,
Cc1c(C)c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c41)c1c6c5c21,0,128,0.7317073170731707,0.7317073170731707,0.0008792877197265625,
C1#CC1=c1c2ccc3ccc4ccc5ccc(cc2)c(c45)c2c1c32,3,142,0.7466666666666667,0.7466666666666667,0.0007336139678955078,
c1cc2ccc3ccc4ccc5ccc1c1c6c(c7c(c(c34)c57)C6)c21,0,37,0.7307692307692307,0.7307692307692307,0.0007853507995605469,
C=c1c2c(c3c4ccc5ccc6ccc7ccc(cc4)c7c6c1c53)C2C,1,78,0.7215189873417721,0.7215189873417721,0.0007236003875732422,
c1cc2ccc3ccc4ccc5ccc1c1ccc(cc1)c1c5c1c4c23,22,828,0.725,0.725,0.0007894039154052734,
C#CC(C)=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,0,269,0.75,0.75,0.0006978511810302734,
C=c1c2c(=C)c1c1c3ccc4ccc(cc3)c3c1c3c1c3ccc(cc3)c2c41,1,245,0.7317073170731707,0.7317073170731707,0.0009839534759521484,
c1cc2ccc1c1c3c(=C4CC4)c3c3c4ccc5ccc(cc4)c4c3c4c2c51,1,359,0.7228915662650602,0.7228915662650602,0.0010249614715576172,
CCC=c1c2c1c1c3c4ccc5ccc(ccc6ccc(cc4)c1c62)c53,1,110,0.7341772151898734,0.7341772151898734,0.0007648468017578125,
Cc1cc2c1c1c3c4ccc5ccc6ccc7ccc(cc4)c3c1c7c5c62,1,134,0.7283950617283951,0.7283950617283951,0.0008702278137207031,
C#Cc1c(C)c2ccc3ccc4ccc5ccc(cc2)c2c1c2c5c34,7,692,0.7272727272727273,0.7272727272727273,0.0006978511810302734,
c1cc2ccc3ccc4ccc5ccc1c1c6c2c(c1C6)c3c54,1,305,0.7671232876712328,0.7671232876712328,0.000682830810546875,
C#Cc1cc2c1c1c3ccc4ccc5ccc6ccc(cc3)c1c2c6c45,2,96,0.7341772151898734,0.7341772151898734,0.0007731914520263672,
c1cc2ccc3ccc4ccc5ccc1c2c5c1c2ccc2c2c3c4c12,0,87,0.725,0.725,0.0010442733764648438,
CC=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c2c(c13)c7c56,1,237,0.7631578947368421,0.7631578947368421,0.0007498264312744141,
C#CC1c2c1c1c3c4ccc(ccc5ccc6ccc(cc4)c1c56)c23,8,134,0.7402597402597403,0.7402597402597403,0.0007464885711669922,
C=C(C)C=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,1,242,0.7215189873417721,0.7215189873417721,0.0007328987121582031,
C1=C(C=c2c3c4ccc5ccc6ccc7ccc(cc4)c(c53)c3c2c6c73)C1,3,128,0.7283950617283951,0.7283950617283951,0.0008652210235595703,
c1cc2ccc1c1ccc3ccc4ccc5c1c5c4c1c2c31,1,979,0.726027397260274,0.726027397260274,0.0007700920104980469,
Cc1c(C2CC2)c2c3c4ccc(ccc5ccc6ccc(cc4)c2c56)c13,1,27,0.7215189873417721,0.7215189873417721,0.0007762908935546875,
c1cc2ccc3ccc4ccc5ccc1c2c5c4c1c2c3c12,1,162,0.8656716417910447,0.8656716417910447,0.0008175373077392578,
C#CC=c1c2ccc3ccc4ccc5ccc(cc2)c2c1c2c5c34,0,621,0.7466666666666667,0.7466666666666667,0.0006947517395019531,
CCCC=c1c2c3ccc4ccc5ccc6ccc(cc3)c3c6c1c(c42)c53,2,32,0.7283950617283951,0.7283950617283951,0.0008044242858886719,
c1cc2ccc3ccc4ccc5ccc1c2c3c4c1c2c(c3c5c31)C2,2,76,0.7532467532467533,0.7532467532467533,0.0008070468902587891,
C1=CC1C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c2c1c5c62,0,85,0.7283950617283951,0.7283950617283951,0.0008025169372558594,
C=C1C=C1C=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,5,241,0.7215189873417721,0.7215189873417721,0.0008127689361572266,
C=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c3c(=C)c(c12)c43,8,573,0.7215189873417721,0.7215189873417721,0.0009098052978515625,
CC#CC=c1c2ccc3ccc4ccc5ccc(cc2)c2c1c2c5c34,9,550,0.717948717948718,0.717948717948718,0.0007221698760986328,
Cc1c2cccc3ccc(cc2)c2c1c2c1c2ccc(cc2)c31,4,923,0.7297297297297297,0.7297297297297297,0.0007359981536865234,
C=C=C=c1c2ccc3ccc4ccc5ccc(cc2)c2c1c2c5c34,2,609,0.7466666666666667,0.7466666666666667,0.0007088184356689453,
CC1(C)c2c3ccc4ccc5ccc6ccc(cc3)c6c5c3c1c2c43,4,307,0.7272727272727273,0.7272727272727273,0.0008001327514648438,
