rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_mean,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_med,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_min,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_max,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.2914232350107244,0.2764852513502285,0.23333333333333334,0.42105263157894735,0.047102466279411864,0.2914232350107244,0.2764852513502285,0.23333333333333334,0.42105263157894735,0.047102466279411864,4291,10,16.618168592453003,0,5,8,0,0,0,0,0
0.2920210498996032,0.27710843373493976,0.23404255319148937,0.42105263157894735,0.046989005610547877,0.2920210498996032,0.27710843373493976,0.23404255319148937,0.42105263157894735,0.046989005610547877,4319,10,16.75565266609192,0,18,19,0,0,0,0,0
0.2922826334523333,0.2774431057563588,0.2345679012345679,0.42105263157894735,0.04679976373733134,0.2922826334523333,0.2774431057563588,0.2345679012345679,0.42105263157894735,0.04679976373733134,4364,10,16.94220781326294,0,35,17,0,0,0,0,0
0.2926578755615544,0.2777777777777778,0.23595505617977527,0.42105263157894735,0.04661364944936972,0.2926578755615544,0.2777777777777778,0.23595505617977527,0.42105263157894735,0.04661364944936972,4387,10,17.064062118530273,0,13,21,0,0,0,0,0
0.2929725835654511,0.2777777777777778,0.23595505617977527,0.42105263157894735,0.04652015766760643,0.2929725835654511,0.2777777777777778,0.23595505617977527,0.42105263157894735,0.04652015766760643,4418,10,17.203116416931152,0,21,18,0,0,0,0,0
0.29383244942314957,0.27848101265822783,0.23655913978494625,0.42105263157894735,0.04651028413302864,0.29383244942314957,0.27848101265822783,0.23655913978494625,0.42105263157894735,0.04651028413302864,4443,10,17.307621240615845,0,15,7,0,0,0,0,0
0.29450517298262213,0.27906976744186046,0.23684210526315788,0.5211267605633803,0.04688320820925401,0.29450517298262213,0.27906976744186046,0.23684210526315788,0.5211267605633803,0.04688320820925401,4476,10,17.476739168167114,0,23,27,0,0,0,0,0
0.29516556048587705,0.2808988764044944,0.23809523809523808,0.5211267605633803,0.046865331212091084,0.29516556048587705,0.2808988764044944,0.23809523809523808,0.5211267605633803,0.046865331212091084,4516,10,17.631083250045776,0,30,11,0,0,0,0,0
0.2957435330525002,0.2808988764044944,0.23863636363636365,0.5211267605633803,0.04679408144080841,0.2957435330525002,0.2808988764044944,0.23863636363636365,0.5211267605633803,0.04679408144080841,4552,10,17.780123710632324,0,26,22,0,0,0,0,0
0.29614647328241966,0.2823529411764706,0.2391304347826087,0.5211267605633803,0.04658302954828213,0.29614647328241966,0.2823529411764706,0.2391304347826087,0.5211267605633803,0.04658302954828213,4599,10,17.973636865615845,0,37,17,0,0,0,0,0
0.29654353838850217,0.2826086956521739,0.24,0.5211267605633803,0.04633706216453938,0.29654353838850217,0.2826086956521739,0.24,0.5211267605633803,0.04633706216453938,4631,10,18.11340022087097,0,22,18,0,0,0,0,0
0.2972795520836179,0.2840909090909091,0.2413793103448276,0.5211267605633803,0.046310071761877736,0.2972795520836179,0.2840909090909091,0.2413793103448276,0.5211267605633803,0.046310071761877736,4667,10,18.261417865753174,0,26,14,0,0,0,0,0
0.2978943941888584,0.2840909090909091,0.24175824175824176,0.5211267605633803,0.04614104916490935,0.2978943941888584,0.2840909090909091,0.24175824175824176,0.5211267605633803,0.04614104916490935,4691,10,18.38105034828186,0,14,14,0,0,0,0,0
0.298464154126841,0.2857142857142857,0.24175824175824176,0.5211267605633803,0.04599584947731832,0.298464154126841,0.2857142857142857,0.24175824175824176,0.5211267605633803,0.04599584947731832,4724,10,18.52560329437256,0,23,20,0,0,0,0,0
0.29868846062468957,0.2857142857142857,0.24210526315789474,0.5211267605633803,0.04581088329972407,0.29868846062468957,0.2857142857142857,0.24210526315789474,0.5211267605633803,0.04581088329972407,4769,10,18.70375680923462,0,35,21,0,0,0,0,0
0.2991435003722246,0.2857142857142857,0.2441860465116279,0.5211267605633803,0.045636871614435685,0.2991435003722246,0.2857142857142857,0.2441860465116279,0.5211267605633803,0.045636871614435685,4794,10,18.82878589630127,0,15,11,0,0,0,0,0
0.2995812418537284,0.28735632183908044,0.24444444444444444,0.5211267605633803,0.045457178898367284,0.2995812418537284,0.28735632183908044,0.24444444444444444,0.5211267605633803,0.045457178898367284,4830,10,18.994573831558228,0,26,13,0,0,0,0,0
0.3001277065147688,0.28888888888888886,0.24444444444444444,0.5211267605633803,0.0453259816191816,0.3001277065147688,0.28888888888888886,0.24444444444444444,0.5211267605633803,0.0453259816191816,4869,10,19.128692150115967,0,29,11,0,0,0,0,0
0.3005408495214026,0.28902275769745644,0.24444444444444444,0.5211267605633803,0.0453374426411283,0.3005408495214026,0.28902275769745644,0.24444444444444444,0.5211267605633803,0.0453374426411283,4915,10,19.320806980133057,0,36,10,0,0,0,0,0
0.30084358658133376,0.2891566265060241,0.24468085106382978,0.5211267605633803,0.045210541181541976,0.30084358658133376,0.2891566265060241,0.24468085106382978,0.5211267605633803,0.045210541181541976,4955,10,19.498340129852295,0,30,34,0,0,0,0,0
0.3011502978987334,0.2891566265060241,0.24705882352941178,0.5211267605633803,0.04501833734820198,0.3011502978987334,0.2891566265060241,0.24705882352941178,0.5211267605633803,0.04501833734820198,4981,10,19.60383129119873,0,16,5,0,0,0,0,0
0.30159928482810644,0.2900856793145655,0.24719101123595505,0.5211267605633803,0.04494895096676797,0.30159928482810644,0.2900856793145655,0.24719101123595505,0.5211267605633803,0.04494895096676797,5016,10,19.74120783805847,0,25,9,0,0,0,0,0
0.30246651937309754,0.29213483146067415,0.24731182795698925,0.5211267605633803,0.04493971805038245,0.30246651937309754,0.29213483146067415,0.24731182795698925,0.5211267605633803,0.04493971805038245,5100,10,20.061126232147217,0,74,21,0,0,0,0,0
0.3029053168880719,0.29213483146067415,0.24731182795698925,0.5211267605633803,0.0447621763475103,0.3029053168880719,0.29213483146067415,0.24731182795698925,0.5211267605633803,0.0447621763475103,5142,10,20.230409145355225,0,32,3,0,0,0,0,0
0.3033886588774742,0.2924088791449712,0.25,0.5211267605633803,0.04468564081262329,0.3033886588774742,0.2924088791449712,0.25,0.5211267605633803,0.04468564081262329,5186,10,20.403934240341187,0,34,17,0,0,0,0,0
0.3039220184275739,0.2947860962566845,0.25,0.5211267605633803,0.04460741486087051,0.3039220184275739,0.2947860962566845,0.25,0.5211267605633803,0.04460741486087051,5213,10,20.57440710067749,0,17,34,0,0,0,0,0
0.30443886518069574,0.29545454545454547,0.25,0.5211267605633803,0.04471258889306956,0.30443886518069574,0.29545454545454547,0.25,0.5211267605633803,0.04471258889306956,5244,10,20.706215620040894,0,21,10,0,0,0,0,0
0.3050141118195506,0.2960789210789211,0.25,0.5211267605633803,0.044670358545751555,0.3050141118195506,0.2960789210789211,0.25,0.5211267605633803,0.044670358545751555,5300,10,20.92162275314331,0,46,9,0,0,0,0,0
0.30550792498668944,0.2988505747126437,0.25,0.5211267605633803,0.044563606623827225,0.30550792498668944,0.2988505747126437,0.25,0.5211267605633803,0.044563606623827225,5335,10,21.064642906188965,0,25,13,0,0,0,0,0
0.3059987073868257,0.2988505747126437,0.25,0.5211267605633803,0.044490629487809796,0.3059987073868257,0.2988505747126437,0.25,0.5211267605633803,0.044490629487809796,5361,10,21.174213886260986,0,16,7,0,0,0,0,0
0.30655863259261623,0.2988505747126437,0.25,0.5211267605633803,0.044388272551699255,0.30655863259261623,0.2988505747126437,0.25,0.5211267605633803,0.044388272551699255,5393,10,21.323684453964233,0,22,18,0,0,0,0,0
0.30710849329423395,0.2988505747126437,0.25,0.5211267605633803,0.044361189595687855,0.30710849329423395,0.2988505747126437,0.25,0.5211267605633803,0.044361189595687855,5426,10,21.499613761901855,0,23,25,0,0,0,0,0
0.30772503161484666,0.2988505747126437,0.25274725274725274,0.5211267605633803,0.04435144111203952,0.30772503161484666,0.2988505747126437,0.25274725274725274,0.5211267605633803,0.04435144111203952,5465,10,21.66907286643982,0,29,15,0,0,0,0,0
0.308429343860704,0.3,0.25287356321839083,0.5211267605633803,0.04451598006923068,0.308429343860704,0.3,0.25287356321839083,0.5211267605633803,0.04451598006923068,5501,10,21.818353414535522,0,26,12,0,0,0,0,0
0.3089969179454945,0.30120481927710846,0.25287356321839083,0.5211267605633803,0.04431441079917466,0.3089969179454945,0.30120481927710846,0.25287356321839083,0.5211267605633803,0.04431441079917466,5568,10,22.076375007629395,0,57,21,0,0,0,0,0
0.309897704744082,0.3023255813953488,0.2535211267605634,0.5211267605633803,0.04440177007424642,0.309897704744082,0.3023255813953488,0.2535211267605634,0.5211267605633803,0.04440177007424642,5608,10,22.273755311965942,0,30,25,0,0,0,0,0
0.310398482868511,0.3023255813953488,0.2553191489361702,0.5211267605633803,0.04425187845908348,0.310398482868511,0.3023255813953488,0.2553191489361702,0.5211267605633803,0.04425187845908348,5659,10,22.465537071228027,0,41,16,0,0,0,0,0
0.3112625199002042,0.3023255813953488,0.25555555555555554,0.5211267605633803,0.044678974997985045,0.3112625199002042,0.3023255813953488,0.25555555555555554,0.5211267605633803,0.044678974997985045,5708,10,22.67643451690674,0,39,22,0,0,0,0,0
0.3119095271744723,0.3023255813953488,0.25555555555555554,0.5211267605633803,0.04453439747462754,0.3119095271744723,0.3023255813953488,0.25555555555555554,0.5211267605633803,0.04453439747462754,5760,10,22.888108730316162,0,42,13,0,0,0,0,0
0.31261484047971927,0.30337078651685395,0.25555555555555554,0.5211267605633803,0.04487200530802693,0.31261484047971927,0.30337078651685395,0.25555555555555554,0.5211267605633803,0.04487200530802693,5789,10,22.990033626556396,0,19,3,0,0,0,0,0
0.31370617565931924,0.3058823529411765,0.2558139534883721,0.5211267605633803,0.045296729898454076,0.31370617565931924,0.3058823529411765,0.2558139534883721,0.5211267605633803,0.045296729898454076,5812,10,23.084526777267456,0,13,9,0,0,0,0,0
0.314076271976,0.3058823529411765,0.2558139534883721,0.5211267605633803,0.04510212144782329,0.314076271976,0.3058823529411765,0.2558139534883721,0.5211267605633803,0.04510212144782329,5831,10,23.162273645401,0,9,3,0,0,0,0,0
0.31466804042105445,0.3068181818181818,0.25806451612903225,0.5211267605633803,0.045268778796881945,0.31466804042105445,0.3068181818181818,0.25806451612903225,0.5211267605633803,0.045268778796881945,5883,10,23.366946697235107,0,42,18,0,0,0,0,0
0.3154496951072913,0.3068181818181818,0.25806451612903225,0.5211267605633803,0.04533044252209817,0.3154496951072913,0.3068181818181818,0.25806451612903225,0.5211267605633803,0.04533044252209817,5936,10,23.598773956298828,0,43,32,0,0,0,0,0
0.31605642729026023,0.30952380952380953,0.25842696629213485,0.5211267605633803,0.04518192537540783,0.31605642729026023,0.30952380952380953,0.25842696629213485,0.5211267605633803,0.04518192537540783,5978,10,23.760905504226685,0,32,12,0,0,0,0,0
0.3166336055892989,0.30952380952380953,0.25842696629213485,0.5211267605633803,0.0454341079033906,0.3166336055892989,0.30952380952380953,0.25842696629213485,0.5211267605633803,0.0454341079033906,6005,10,23.878031015396118,0,17,8,0,0,0,0,0
0.31733358481292967,0.30952380952380953,0.25882352941176473,0.5211267605633803,0.04552445455343984,0.31733358481292967,0.30952380952380953,0.25882352941176473,0.5211267605633803,0.04552445455343984,6045,10,24.02695345878601,0,30,13,0,0,0,0,0
0.3181074406060863,0.30952380952380953,0.25882352941176473,0.5211267605633803,0.04568208348236892,0.3181074406060863,0.30952380952380953,0.25882352941176473,0.5211267605633803,0.04568208348236892,6068,10,24.13385272026062,0,13,14,0,0,0,0,0
0.31845860818209804,0.3099343185550082,0.2608695652173913,0.5211267605633803,0.045475275502790555,0.31845860818209804,0.3099343185550082,0.2608695652173913,0.5211267605633803,0.045475275502790555,6093,10,24.22621750831604,0,15,4,0,0,0,0,0
0.3191572900675484,0.3103448275862069,0.2608695652173913,0.5211267605633803,0.0453982721745619,0.3191572900675484,0.3103448275862069,0.2608695652173913,0.5211267605633803,0.0453982721745619,6123,10,24.335116863250732,0,20,4,0,0,0,0,0
0.31969042339036696,0.3103448275862069,0.26136363636363635,0.5211267605633803,0.045172211374589794,0.31969042339036696,0.3103448275862069,0.26136363636363635,0.5211267605633803,0.045172211374589794,6154,10,24.463786840438843,0,21,13,0,0,0,0,0
0.32058154817913403,0.31218206157965195,0.2619047619047619,0.5211267605633803,0.04534064805548693,0.32058154817913403,0.31218206157965195,0.2619047619047619,0.5211267605633803,0.04534064805548693,6183,10,24.580701112747192,0,19,12,0,0,0,0,0
0.32113388043045316,0.3136032502101429,0.26373626373626374,0.5211267605633803,0.045367280879560976,0.32113388043045316,0.3136032502101429,0.26373626373626374,0.5211267605633803,0.045367280879560976,6224,10,24.74679183959961,0,31,8,0,0,0,0,0
0.32182029306733695,0.313953488372093,0.26373626373626374,0.5211267605633803,0.045252758190783934,0.32182029306733695,0.313953488372093,0.26373626373626374,0.5211267605633803,0.045252758190783934,6267,10,24.914666652679443,0,33,15,0,0,0,0,0
0.32289734793791935,0.3170731707317073,0.26373626373626374,0.5211267605633803,0.045488375583492634,0.32289734793791935,0.3170731707317073,0.26373626373626374,0.5211267605633803,0.045488375583492634,6281,10,24.98903799057007,0,4,6,0,0,0,0,0
0.32358979473995636,0.3176470588235294,0.26373626373626374,0.5211267605633803,0.04548288158198859,0.32358979473995636,0.3176470588235294,0.26373626373626374,0.5211267605633803,0.04548288158198859,6309,10,25.082597494125366,0,18,5,0,0,0,0,0
0.3239934683211303,0.3181818181818182,0.26436781609195403,0.5211267605633803,0.04529063485187031,0.3239934683211303,0.3181818181818182,0.26436781609195403,0.5211267605633803,0.04529063485187031,6327,10,25.172778367996216,0,8,6,0,0,0,0,0
0.3247073303308127,0.3181818181818182,0.26436781609195403,0.5211267605633803,0.04549669930248437,0.3247073303308127,0.3181818181818182,0.26436781609195403,0.5211267605633803,0.04549669930248437,6361,10,25.300668478012085,0,24,6,0,0,0,0,0
0.32546762281895325,0.32098765432098764,0.26666666666666666,0.5211267605633803,0.045414644947820174,0.32546762281895325,0.32098765432098764,0.26666666666666666,0.5211267605633803,0.045414644947820174,6399,10,25.438939571380615,0,28,5,0,0,0,0,0
0.3264611997135337,0.32142857142857145,0.26666666666666666,0.5211267605633803,0.04553444826821728,0.3264611997135337,0.32142857142857145,0.26666666666666666,0.5211267605633803,0.04553444826821728,6430,10,25.567684173583984,0,21,11,0,0,0,0,0
0.32736683428866065,0.3218390804597701,0.26666666666666666,0.5211267605633803,0.04581358054967144,0.32736683428866065,0.3218390804597701,0.26666666666666666,0.5211267605633803,0.04581358054967144,6478,10,25.73897671699524,0,38,11,0,0,0,0,0
0.3281538763542129,0.3218390804597701,0.26744186046511625,0.5211267605633803,0.045897115369060944,0.3281538763542129,0.3218390804597701,0.26744186046511625,0.5211267605633803,0.045897115369060944,6504,10,25.848246574401855,0,16,7,0,0,0,0,0
0.3287064739811415,0.3218390804597701,0.26744186046511625,0.5211267605633803,0.04565762934129758,0.3287064739811415,0.3218390804597701,0.26744186046511625,0.5211267605633803,0.04565762934129758,6537,10,25.988084077835083,0,23,13,0,0,0,0,0
0.3294611723429842,0.3220306513409962,0.2682926829268293,0.5211267605633803,0.04556564242978438,0.3294611723429842,0.3220306513409962,0.2682926829268293,0.5211267605633803,0.04556564242978438,6569,10,26.129392623901367,0,22,22,0,0,0,0,0
0.32995801860160784,0.32515060240963856,0.2696629213483146,0.5211267605633803,0.04525093732195515,0.32995801860160784,0.32515060240963856,0.2696629213483146,0.5211267605633803,0.04525093732195515,6602,10,26.29617428779602,0,23,3,0,0,0,0,0
0.3306075218922576,0.3253012048192771,0.2696629213483146,0.5211267605633803,0.04519496197970525,0.3306075218922576,0.3253012048192771,0.2696629213483146,0.5211267605633803,0.04519496197970525,6654,10,26.52758240699768,0,42,27,0,0,0,0,0
0.3312367999627477,0.32558139534883723,0.27058823529411763,0.5211267605633803,0.04504571010653372,0.3312367999627477,0.32558139534883723,0.27058823529411763,0.5211267605633803,0.04504571010653372,6691,10,26.69202160835266,0,27,3,0,0,0,0,0
0.3320900456203207,0.32558139534883723,0.2716049382716049,0.5211267605633803,0.04514235359495358,0.3320900456203207,0.32558139534883723,0.2716049382716049,0.5211267605633803,0.04514235359495358,6721,10,26.818232536315918,0,20,6,0,0,0,0,0
0.33331174558730525,0.3291139240506329,0.2717391304347826,0.5211267605633803,0.045674099987362014,0.33331174558730525,0.3291139240506329,0.2717391304347826,0.5211267605633803,0.045674099987362014,6750,10,26.946337699890137,0,19,10,0,0,0,0,0
0.334193742290107,0.32941176470588235,0.2727272727272727,0.5211267605633803,0.045792400729033254,0.334193742290107,0.32941176470588235,0.2727272727272727,0.5211267605633803,0.045792400729033254,6789,10,27.133445739746094,0,29,32,0,0,0,0,0
0.3350254638919319,0.32941176470588235,0.2727272727272727,0.5211267605633803,0.04573149074104083,0.3350254638919319,0.32941176470588235,0.2727272727272727,0.5211267605633803,0.04573149074104083,6838,10,27.32121706008911,0,39,17,0,0,0,0,0
0.3358387790238272,0.32941176470588235,0.27380952380952384,0.5211267605633803,0.0457073573530031,0.3358387790238272,0.32941176470588235,0.27380952380952384,0.5211267605633803,0.0457073573530031,6875,10,27.50875997543335,0,27,25,0,0,0,0,0
0.336536498456374,0.32947860962566844,0.27472527472527475,0.5211267605633803,0.045641396264865165,0.336536498456374,0.32947860962566844,0.27472527472527475,0.5211267605633803,0.045641396264865165,6916,10,27.669833183288574,0,31,8,0,0,0,0,0
0.33741205955002684,0.3333333333333333,0.27472527472527475,0.5211267605633803,0.045742824211912385,0.33741205955002684,0.3333333333333333,0.27472527472527475,0.5211267605633803,0.045742824211912385,6972,10,27.901562213897705,0,46,28,0,0,0,0,0
0.3382364858019888,0.3333333333333333,0.27586206896551724,0.5211267605633803,0.04563181364492792,0.3382364858019888,0.3333333333333333,0.27586206896551724,0.5211267605633803,0.04563181364492792,7026,10,28.132833242416382,0,44,19,0,0,0,0,0
