rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_mean,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_med,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_min,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_max,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.2555119097421555,0.24698620188816267,0.20224719101123595,0.45454545454545453,0.04214066896071874,0.2555119097421555,0.24698620188816267,0.20224719101123595,0.45454545454545453,0.04214066896071874,7079,10,18.12234401702881,0,44,21,0,0,0,0,0
0.25631083052005554,0.24865591397849462,0.20238095238095238,0.45454545454545453,0.042185467952355296,0.25631083052005554,0.24865591397849462,0.20238095238095238,0.45454545454545453,0.042185467952355296,7145,10,18.28257703781128,0,56,46,0,0,0,0,0
0.2569398808706492,0.25,0.20253164556962025,0.45454545454545453,0.04198657214611123,0.2569398808706492,0.25,0.20253164556962025,0.45454545454545453,0.04198657214611123,7196,10,18.402496099472046,0,41,24,0,0,0,0,0
0.25766275714244724,0.25,0.20454545454545456,0.45454545454545453,0.04185256452641027,0.25766275714244724,0.25,0.20454545454545456,0.45454545454545453,0.04185256452641027,7271,10,18.568504095077515,0,65,33,0,0,0,0,0
0.25823221535513596,0.25,0.20512820512820512,0.45454545454545453,0.04169968695871205,0.25823221535513596,0.25,0.20512820512820512,0.45454545454545453,0.04169968695871205,7315,10,18.682204723358154,0,34,22,0,0,0,0,0
0.25900507205996504,0.25,0.20512820512820512,0.45454545454545453,0.04167274370234103,0.25900507205996504,0.25,0.20512820512820512,0.45454545454545453,0.04167274370234103,7357,10,18.777496814727783,0,32,14,0,0,0,0,0
0.25973582959054814,0.25,0.20512820512820512,0.45454545454545453,0.041678862917995115,0.25973582959054814,0.25,0.20512820512820512,0.45454545454545453,0.041678862917995115,7395,10,18.883602142333984,0,28,27,0,0,0,0,0
0.2602331808839263,0.25,0.20689655172413793,0.45454545454545453,0.04155631515010884,0.2602331808839263,0.25,0.20689655172413793,0.45454545454545453,0.04155631515010884,7433,10,18.97097659111023,0,28,14,0,0,0,0,0
0.26102191715232953,0.25316455696202533,0.2073170731707317,0.45454545454545453,0.04143573460572887,0.26102191715232953,0.25316455696202533,0.2073170731707317,0.45454545454545453,0.04143573460572887,7485,10,19.078197479248047,0,42,9,0,0,0,0,0
0.2619017768057974,0.25333333333333335,0.2077922077922078,0.45454545454545453,0.04148313091768108,0.2619017768057974,0.25333333333333335,0.2077922077922078,0.45454545454545453,0.04148313091768108,7543,10,19.218186378479004,0,48,22,0,0,0,0,0
0.2627050192389415,0.25333333333333335,0.20930232558139536,0.45454545454545453,0.04140724969331345,0.2627050192389415,0.25333333333333335,0.20930232558139536,0.45454545454545453,0.04140724969331345,7627,10,19.407055377960205,0,74,43,0,0,0,0,0
0.2632232731922036,0.25609756097560976,0.20987654320987653,0.45454545454545453,0.04126714161718705,0.2632232731922036,0.25609756097560976,0.20987654320987653,0.45454545454545453,0.04126714161718705,7689,10,19.563003540039062,0,52,29,0,0,0,0,0
0.2640969460460732,0.2564102564102564,0.21052631578947367,0.45454545454545453,0.041367701140708944,0.2640969460460732,0.2564102564102564,0.21052631578947367,0.45454545454545453,0.041367701140708944,7735,10,19.70401883125305,0,36,34,0,0,0,0,0
0.2649520442970851,0.25675675675675674,0.21052631578947367,0.45454545454545453,0.0414978843113041,0.2649520442970851,0.25675675675675674,0.21052631578947367,0.45454545454545453,0.0414978843113041,7820,10,19.89573097229004,0,75,34,0,0,0,0,0
0.2655756494970428,0.2582457412105835,0.21176470588235294,0.45454545454545453,0.04148494517922944,0.2655756494970428,0.2582457412105835,0.21176470588235294,0.45454545454545453,0.04148494517922944,7865,10,20.00833034515381,0,35,14,0,0,0,0,0
0.2662986383106007,0.25925925925925924,0.2125,0.45454545454545453,0.0414188444295604,0.2662986383106007,0.25925925925925924,0.2125,0.45454545454545453,0.0414188444295604,7891,10,20.07693362236023,0,16,7,0,0,0,0,0
0.2667275151207676,0.25925925925925924,0.21333333333333335,0.45454545454545453,0.04124846568378844,0.2667275151207676,0.25925925925925924,0.21333333333333335,0.45454545454545453,0.04124846568378844,7921,10,20.173101663589478,0,20,17,0,0,0,0,0
0.26753032542853034,0.2597402597402597,0.21428571428571427,0.45454545454545453,0.04118476428954045,0.26753032542853034,0.2597402597402597,0.21428571428571427,0.45454545454545453,0.04118476428954045,7982,10,20.303738594055176,0,51,19,0,0,0,0,0
0.2682777270214494,0.2597402597402597,0.21505376344086022,0.45454545454545453,0.04113363858642134,0.2682777270214494,0.2597402597402597,0.21505376344086022,0.45454545454545453,0.04113363858642134,8033,10,20.430141925811768,0,41,34,0,0,0,0,0
0.2688937778443323,0.2597402597402597,0.2159090909090909,0.45454545454545453,0.04109781946854443,0.2688937778443323,0.2597402597402597,0.2159090909090909,0.45454545454545453,0.04109781946854443,8067,10,20.50070548057556,0,24,7,0,0,0,0,0
0.2695904724738963,0.26081880448318806,0.21621621621621623,0.45454545454545453,0.04097933064783014,0.2695904724738963,0.26081880448318806,0.21621621621621623,0.45454545454545453,0.04097933064783014,8103,10,20.600523710250854,0,26,8,0,0,0,0,0
0.2699878128948404,0.2619047619047619,0.21621621621621623,0.45454545454545453,0.04076148126361474,0.2699878128948404,0.2619047619047619,0.21621621621621623,0.45454545454545453,0.04076148126361474,8129,10,20.67044496536255,0,16,11,0,0,0,0,0
0.2704840794812075,0.26220238095238096,0.21686746987951808,0.45454545454545453,0.040581709182226554,0.2704840794812075,0.26220238095238096,0.21686746987951808,0.45454545454545453,0.040581709182226554,8168,10,20.76158356666565,0,29,13,0,0,0,0,0
0.2710340361810381,0.2625,0.21794871794871795,0.45454545454545453,0.0404562795527784,0.2710340361810381,0.2625,0.21794871794871795,0.45454545454545453,0.0404562795527784,8222,10,20.902189254760742,0,44,27,0,0,0,0,0
0.27184305196881253,0.2631578947368421,0.2191780821917808,0.45454545454545453,0.040854138359976935,0.27184305196881253,0.2631578947368421,0.2191780821917808,0.45454545454545453,0.040854138359976935,8272,10,21.032012462615967,0,40,31,0,0,0,0,0
0.27283310931935,0.2638125763125763,0.21951219512195122,0.45454545454545453,0.04116458671698305,0.27283310931935,0.2638125763125763,0.21951219512195122,0.45454545454545453,0.04116458671698305,8326,10,21.183143138885498,0,44,28,0,0,0,0,0
0.27371855861249705,0.2647140285279047,0.21951219512195122,0.45454545454545453,0.04136701448929081,0.27371855861249705,0.2647140285279047,0.21951219512195122,0.45454545454545453,0.04136701448929081,8357,10,21.260003089904785,0,21,6,0,0,0,0,0
0.2748111696378796,0.26582278481012656,0.21978021978021978,0.45454545454545453,0.0418337833845339,0.2748111696378796,0.26582278481012656,0.21978021978021978,0.45454545454545453,0.0418337833845339,8397,10,21.360710382461548,0,30,24,0,0,0,0,0
0.27545619632563717,0.26582278481012656,0.22093023255813954,0.45454545454545453,0.04176213083925379,0.27545619632563717,0.26582278481012656,0.22093023255813954,0.45454545454545453,0.04176213083925379,8431,10,21.46428871154785,0,24,23,0,0,0,0,0
0.2762276638817699,0.26582278481012656,0.2222222222222222,0.45454545454545453,0.04163519610407837,0.2762276638817699,0.26582278481012656,0.2222222222222222,0.45454545454545453,0.04163519610407837,8464,10,21.54227328300476,0,23,8,0,0,0,0,0
0.27707112254524296,0.26666666666666666,0.2222222222222222,0.5,0.042096272378943735,0.27707112254524296,0.26666666666666666,0.2222222222222222,0.5,0.042096272378943735,8507,10,21.654804229736328,0,33,34,0,0,0,0,0
0.2777562098391276,0.26752374713396654,0.2236842105263158,0.5,0.04207841222837587,0.2777562098391276,0.26752374713396654,0.2236842105263158,0.5,0.04207841222837587,8540,10,21.747491359710693,0,23,12,0,0,0,0,0
0.27842797959596716,0.2682926829268293,0.2247191011235955,0.5,0.042348353792191436,0.27842797959596716,0.2682926829268293,0.2247191011235955,0.5,0.042348353792191436,8572,10,21.832072019577026,0,22,4,0,0,0,0,0
0.27890101788019556,0.2682926829268293,0.225,0.5,0.04208161893130964,0.27890101788019556,0.2682926829268293,0.225,0.5,0.04208161893130964,8604,10,21.92312479019165,0,22,11,0,0,0,0,0
0.27958905177916027,0.2692307692307692,0.225,0.5,0.0419382318984297,0.27958905177916027,0.2692307692307692,0.225,0.5,0.0419382318984297,8645,10,22.034036874771118,0,31,8,0,0,0,0,0
0.2805504665582819,0.2702702702702703,0.22666666666666666,0.5,0.04196796136009627,0.2805504665582819,0.2702702702702703,0.22666666666666666,0.5,0.04196796136009627,8692,10,22.166266918182373,0,37,20,0,0,0,0,0
0.2813742572202097,0.27058823529411763,0.22784810126582278,0.5,0.042133811068078536,0.2813742572202097,0.27058823529411763,0.22784810126582278,0.5,0.042133811068078536,8725,10,22.26551628112793,0,23,7,0,0,0,0,0
0.28192380227954233,0.2716049382716049,0.22784810126582278,0.5,0.04209024569868438,0.28192380227954233,0.2716049382716049,0.22784810126582278,0.5,0.04209024569868438,8757,10,22.363494396209717,0,22,11,0,0,0,0,0
0.2825268580385424,0.2716049382716049,0.22972972972972974,0.5,0.04208824786099726,0.2825268580385424,0.2716049382716049,0.22972972972972974,0.5,0.04208824786099726,8809,10,22.511383771896362,0,42,24,0,0,0,0,0
0.28333855821054554,0.2716049382716049,0.23076923076923078,0.5,0.042087797953011645,0.28333855821054554,0.2716049382716049,0.23076923076923078,0.5,0.042087797953011645,8865,10,22.673827648162842,0,46,38,0,0,0,0,0
0.2840017975139863,0.2727272727272727,0.23076923076923078,0.5,0.04219538852180699,0.2840017975139863,0.2727272727272727,0.23076923076923078,0.5,0.04219538852180699,8920,10,22.806355237960815,0,45,22,0,0,0,0,0
0.284822365050909,0.273972602739726,0.23170731707317074,0.5,0.04245886600183541,0.284822365050909,0.273972602739726,0.23170731707317074,0.5,0.04245886600183541,8961,10,22.919625759124756,0,31,20,0,0,0,0,0
0.2852860545389409,0.274486301369863,0.23255813953488372,0.5,0.042388223757697435,0.2852860545389409,0.274486301369863,0.23255813953488372,0.5,0.042388223757697435,9025,10,23.099635362625122,0,54,48,0,0,0,0,0
0.2862184504903221,0.275,0.23376623376623376,0.5,0.04247629352854482,0.2862184504903221,0.275,0.23376623376623376,0.5,0.04247629352854482,9068,10,23.22006916999817,0,33,25,0,0,0,0,0
0.2871137919962586,0.27631578947368424,0.2345679012345679,0.5,0.042815599857337815,0.2871137919962586,0.27631578947368424,0.2345679012345679,0.5,0.042815599857337815,9108,10,23.335046768188477,0,30,23,0,0,0,0,0
0.2878462568765253,0.27710843373493976,0.2345679012345679,0.5,0.04310844707246435,0.2878462568765253,0.27710843373493976,0.2345679012345679,0.5,0.04310844707246435,9141,10,23.421993017196655,0,23,16,0,0,0,0,0
0.28847324787145334,0.2777777777777778,0.23529411764705882,0.5,0.04286625748399944,0.28847324787145334,0.2777777777777778,0.23529411764705882,0.5,0.04286625748399944,9181,10,23.525205612182617,0,30,14,0,0,0,0,0
0.28914736461109497,0.27848101265822783,0.23684210526315788,0.5,0.042881638660517044,0.28914736461109497,0.27848101265822783,0.23684210526315788,0.5,0.042881638660517044,9236,10,23.646499156951904,0,45,9,0,0,0,0,0
0.28998773058496036,0.27848101265822783,0.2375,0.5,0.043149733167529535,0.28998773058496036,0.27848101265822783,0.2375,0.5,0.043149733167529535,9277,10,23.759954929351807,0,31,16,0,0,0,0,0
0.29067751226289174,0.28,0.23809523809523808,0.5,0.04328194518114142,0.29067751226289174,0.28,0.23809523809523808,0.5,0.04328194518114142,9325,10,23.87377667427063,0,38,5,0,0,0,0,0
0.2916663983214912,0.2804878048780488,0.23863636363636365,0.5,0.04348689835006473,0.2916663983214912,0.2804878048780488,0.23863636363636365,0.5,0.04348689835006473,9384,10,24.042515754699707,0,49,42,0,0,0,0,0
0.2922746013923431,0.28205128205128205,0.24050632911392406,0.5,0.04331647243656702,0.2922746013923431,0.28205128205128205,0.24050632911392406,0.5,0.04331647243656702,9419,10,24.138278484344482,0,25,12,0,0,0,0,0
0.2927946659261445,0.28205128205128205,0.24050632911392406,0.5,0.04320919369165946,0.2927946659261445,0.28205128205128205,0.24050632911392406,0.5,0.04320919369165946,9469,10,24.255335330963135,0,40,16,0,0,0,0,0
0.29380505184166394,0.28205128205128205,0.24096385542168675,0.5,0.0433937753391497,0.29380505184166394,0.28205128205128205,0.24096385542168675,0.5,0.0433937753391497,9535,10,24.410671710968018,0,56,14,0,0,0,0,0
0.29427708642868966,0.28205128205128205,0.24175824175824176,0.5,0.04326430864622912,0.29427708642868966,0.28205128205128205,0.24175824175824176,0.5,0.04326430864622912,9594,10,24.558107137680054,0,49,13,0,0,0,0,0
0.2949851891762266,0.2831517792302106,0.24324324324324326,0.5,0.043486290590770416,0.2949851891762266,0.2831517792302106,0.24324324324324326,0.5,0.043486290590770416,9617,10,24.631990671157837,0,13,9,0,0,0,0,0
0.2957691417868075,0.2839506172839506,0.24358974358974358,0.5,0.043617935811634506,0.2957691417868075,0.2839506172839506,0.24358974358974358,0.5,0.043617935811634506,9654,10,24.739827394485474,0,27,29,0,0,0,0,0
0.29663918993620575,0.2857142857142857,0.24358974358974358,0.5,0.043651074141941006,0.29663918993620575,0.2857142857142857,0.24358974358974358,0.5,0.043651074141941006,9689,10,24.848506450653076,0,25,14,0,0,0,0,0
0.2976243876072671,0.2857142857142857,0.24390243902439024,0.5,0.0442853184568483,0.2976243876072671,0.2857142857142857,0.24390243902439024,0.5,0.0442853184568483,9755,10,25.006012678146362,0,56,25,0,0,0,0,0
0.29821893279920597,0.2857142857142857,0.2441860465116279,0.5,0.044192012002821135,0.29821893279920597,0.2857142857142857,0.2441860465116279,0.5,0.044192012002821135,9824,10,25.20002508163452,0,59,17,0,0,0,0,0
0.29882936624162676,0.2857142857142857,0.24675324675324675,0.5,0.04420734110148122,0.29882936624162676,0.2857142857142857,0.24675324675324675,0.5,0.04420734110148122,9889,10,25.361735582351685,0,55,20,0,0,0,0,0
0.2993210101943418,0.2875,0.24691358024691357,0.5,0.04407229670801253,0.2993210101943418,0.2875,0.24691358024691357,0.5,0.04407229670801253,9950,10,25.50931692123413,0,51,9,0,0,0,0,0
0.300306911560054,0.2891566265060241,0.24691358024691357,0.5,0.044473209653599535,0.300306911560054,0.2891566265060241,0.24691358024691357,0.5,0.044473209653599535,10022,10,25.70753002166748,0,62,27,0,0,0,0,0
0.3011848762073061,0.2894736842105263,0.24691358024691357,0.5,0.04464044460434903,0.3011848762073061,0.2894736842105263,0.24691358024691357,0.5,0.04464044460434903,10082,10,25.84994912147522,0,50,20,0,0,0,0,0
0.3021041490426951,0.2911392405063291,0.24705882352941178,0.5,0.04470576486310406,0.3021041490426951,0.2911392405063291,0.24705882352941178,0.5,0.04470576486310406,10138,10,26.012776374816895,0,46,28,0,0,0,0,0
0.302939366527913,0.2926829268292683,0.25,0.5,0.04471209141448196,0.302939366527913,0.2926829268292683,0.25,0.5,0.04471209141448196,10180,10,26.134004831314087,0,32,10,0,0,0,0,0
0.3035858420301703,0.29333333333333333,0.25,0.5,0.04468797943703255,0.3035858420301703,0.29333333333333333,0.25,0.5,0.04468797943703255,10219,10,26.24228048324585,0,29,9,0,0,0,0,0
0.30410246863681395,0.29333333333333333,0.25,0.5,0.04451573463704947,0.30410246863681395,0.29333333333333333,0.25,0.5,0.04451573463704947,10263,10,26.3745436668396,0,34,13,0,0,0,0,0
0.30499189760215756,0.2948717948717949,0.25,0.5,0.04460950726024216,0.30499189760215756,0.2948717948717949,0.25,0.5,0.04460950726024216,10293,10,26.463030576705933,0,20,4,0,0,0,0,0
0.305902830327697,0.2962962962962963,0.25,0.5,0.0448109675809381,0.305902830327697,0.2962962962962963,0.25,0.5,0.0448109675809381,10369,10,26.63922929763794,0,66,14,0,0,0,0,0
0.3067367458919602,0.2972972972972973,0.25287356321839083,0.5,0.044779638944371744,0.3067367458919602,0.2972972972972973,0.25287356321839083,0.5,0.044779638944371744,10399,10,26.737637996673584,0,20,11,0,0,0,0,0
0.307665812369623,0.29745817245817247,0.25301204819277107,0.5,0.0449078978316445,0.307665812369623,0.29745817245817247,0.25301204819277107,0.5,0.0449078978316445,10432,10,26.887284755706787,0,23,6,0,0,0,0,0
0.3086532541743041,0.2987012987012987,0.25316455696202533,0.5,0.045269626563371,0.3086532541743041,0.2987012987012987,0.25316455696202533,0.5,0.045269626563371,10523,10,27.162219524383545,0,81,45,0,0,0,0,0
0.3095586078509523,0.3,0.25333333333333335,0.5,0.04540873003546833,0.3095586078509523,0.3,0.25333333333333335,0.5,0.04540873003546833,10546,10,27.234735012054443,0,13,5,0,0,0,0,0
0.310945102259368,0.3,0.25609756097560976,0.5454545454545454,0.04626581967473559,0.310945102259368,0.3,0.25609756097560976,0.5454545454545454,0.04626581967473559,10601,10,27.39399552345276,0,45,18,0,0,0,0,0
0.3119584885678688,0.3018477222045237,0.2564102564102564,0.5454545454545454,0.046476009086282966,0.3119584885678688,0.3018477222045237,0.2564102564102564,0.5454545454545454,0.046476009086282966,10645,10,27.53627061843872,0,34,15,0,0,0,0,0
0.3126700964624547,0.3026315789473684,0.2564102564102564,0.5454545454545454,0.0464892313113693,0.3126700964624547,0.3026315789473684,0.2564102564102564,0.5454545454545454,0.0464892313113693,10671,10,27.617064714431763,0,16,2,0,0,0,0,0
0.313498063576862,0.3037974683544304,0.25675675675675674,0.5454545454545454,0.04653788544398691,0.313498063576862,0.3037974683544304,0.25675675675675674,0.5454545454545454,0.04653788544398691,10710,10,27.73416566848755,0,29,11,0,0,0,0,0
0.3145077900896679,0.3048780487804878,0.25882352941176473,0.5454545454545454,0.04688397751806421,0.3145077900896679,0.3048780487804878,0.25882352941176473,0.5454545454545454,0.04688397751806421,10799,10,27.956977367401123,0,79,9,0,0,0,0,0
0.3153762697525815,0.30666666666666664,0.25882352941176473,0.5454545454545454,0.04682326814518392,0.3153762697525815,0.30666666666666664,0.25882352941176473,0.5454545454545454,0.04682326814518392,10845,10,28.07949948310852,0,36,18,0,0,0,0,0
0.3162306567169441,0.30666666666666664,0.25925925925925924,0.5454545454545454,0.046799873865677945,0.3162306567169441,0.30666666666666664,0.25925925925925924,0.5454545454545454,0.046799873865677945,10890,10,28.205159425735474,0,35,7,0,0,0,0,0
