rediscovery_c1ccc2cccc-2cc1_mean,rediscovery_c1ccc2cccc-2cc1_med,rediscovery_c1ccc2cccc-2cc1_min,rediscovery_c1ccc2cccc-2cc1_max,rediscovery_c1ccc2cccc-2cc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.12439601250295171,0.09090909090909091,0.04081632653061224,0.5135135135135135,0.08233736783317055,0.12439601250295171,0.09090909090909091,0.04081632653061224,0.5135135135135135,0.08233736783317055,1259,10,3.1497466564178467,0,7,22,0,0,0,0,0
0.12594224313814462,0.09302325581395349,0.041666666666666664,0.5135135135135135,0.08268496583591803,0.12594224313814462,0.09302325581395349,0.041666666666666664,0.5135135135135135,0.08268496583591803,1273,10,3.186135768890381,0,4,10,0,0,0,0,0
0.12793672442875917,0.09302325581395349,0.041666666666666664,0.5135135135135135,0.08397623250225668,0.12793672442875917,0.09302325581395349,0.041666666666666664,0.5135135135135135,0.08397623250225668,1284,10,3.2229743003845215,0,1,14,0,0,0,0,0
0.1293555590883834,0.09433962264150944,0.0425531914893617,0.5135135135135135,0.08435440592130256,0.1293555590883834,0.09433962264150944,0.0425531914893617,0.5135135135135135,0.08435440592130256,1298,10,3.257516622543335,0,4,19,0,0,0,0,0
0.13108693156652135,0.09523809523809523,0.043478260869565216,0.5135135135135135,0.08486459475138752,0.13108693156652135,0.09523809523809523,0.043478260869565216,0.5135135135135135,0.08486459475138752,1311,10,3.291030168533325,0,3,10,0,0,0,0,0
0.13250623419606997,0.09615384615384616,0.044444444444444446,0.5135135135135135,0.08504031664971363,0.13250623419606997,0.09615384615384616,0.044444444444444446,0.5135135135135135,0.08504031664971363,1326,10,3.3298840522766113,0,5,19,0,0,0,0,0
0.13429752120608265,0.09780009564801531,0.044444444444444446,0.5135135135135135,0.08587118786066807,0.13429752120608265,0.09780009564801531,0.044444444444444446,0.5135135135135135,0.08587118786066807,1341,10,3.359858512878418,0,5,4,0,0,0,0,0
0.13562435986931856,0.1,0.045454545454545456,0.5135135135135135,0.08589781571095649,0.13562435986931856,0.1,0.045454545454545456,0.5135135135135135,0.08589781571095649,1354,10,3.397629737854004,0,3,12,0,0,0,0,0
0.13740596396180355,0.1,0.046511627906976744,0.5135135135135135,0.08640651400472554,0.13740596396180355,0.1,0.046511627906976744,0.5135135135135135,0.08640651400472554,1368,10,3.4352056980133057,0,4,18,0,0,0,0,0
0.13859886881304304,0.10204081632653061,0.046511627906976744,0.5135135135135135,0.08615071695116298,0.13859886881304304,0.10204081632653061,0.046511627906976744,0.5135135135135135,0.08615071695116298,1383,10,3.481581449508667,0,5,19,0,0,0,0,0
0.14017326086793158,0.10416666666666667,0.04878048780487805,0.5135135135135135,0.08645721079600413,0.14017326086793158,0.10416666666666667,0.04878048780487805,0.5135135135135135,0.08645721079600413,1399,10,3.522989511489868,0,6,12,0,0,0,0,0
0.14121664814736437,0.10416666666666667,0.05,0.5135135135135135,0.08620151703943658,0.14121664814736437,0.10416666666666667,0.05,0.5135135135135135,0.08620151703943658,1415,10,3.5623726844787598,0,6,15,0,0,0,0,0
0.14195868037295684,0.10526315789473684,0.05405405405405406,0.5135135135135135,0.08590212068301749,0.14195868037295684,0.10526315789473684,0.05405405405405406,0.5135135135135135,0.08590212068301749,1426,10,3.5986287593841553,0,1,12,0,0,0,0,0
0.14335571983728893,0.10638297872340426,0.05555555555555555,0.5135135135135135,0.08639438621832404,0.14335571983728893,0.10638297872340426,0.05555555555555555,0.5135135135135135,0.08639438621832404,1439,10,3.6423752307891846,0,3,28,0,0,0,0,0
0.14488433517355243,0.10714285714285714,0.057692307692307696,0.5135135135135135,0.08694536413389305,0.14488433517355243,0.10714285714285714,0.057692307692307696,0.5135135135135135,0.08694536413389305,1465,10,3.6889114379882812,0,16,30,0,0,0,0,0
0.14687692636212474,0.10909090909090909,0.06,0.5135135135135135,0.08806420129739422,0.14687692636212474,0.10909090909090909,0.06,0.5135135135135135,0.08806420129739422,1477,10,3.7248857021331787,0,2,18,0,0,0,0,0
0.14821036767373064,0.1111111111111111,0.06382978723404255,0.5135135135135135,0.0883812115535973,0.14821036767373064,0.1111111111111111,0.06382978723404255,0.5135135135135135,0.0883812115535973,1495,10,3.769383192062378,0,8,12,0,0,0,0,0
0.14985981494614914,0.11320754716981132,0.06521739130434782,0.5135135135135135,0.08927408104715848,0.14985981494614914,0.11320754716981132,0.06521739130434782,0.5135135135135135,0.08927408104715848,1512,10,3.807344436645508,0,7,10,0,0,0,0,0
0.15109976296813735,0.11320754716981132,0.06666666666666667,0.5135135135135135,0.0897687679810784,0.15109976296813735,0.11320754716981132,0.06666666666666667,0.5135135135135135,0.0897687679810784,1529,10,3.8554046154022217,0,7,29,0,0,0,0,0
0.15228922754183874,0.11320754716981132,0.06896551724137931,0.5135135135135135,0.09007914120534989,0.15228922754183874,0.11320754716981132,0.06896551724137931,0.5135135135135135,0.09007914120534989,1541,10,3.8845105171203613,0,2,6,0,0,0,0,0
0.15340452453097395,0.11538461538461539,0.07017543859649122,0.5135135135135135,0.09003033684262172,0.15340452453097395,0.11538461538461539,0.07017543859649122,0.5135135135135135,0.09003033684262172,1560,10,3.9284048080444336,0,9,15,0,0,0,0,0
0.15426006394584338,0.11538461538461539,0.07272727272727272,0.5135135135135135,0.08995996812890633,0.15426006394584338,0.11538461538461539,0.07272727272727272,0.5135135135135135,0.08995996812890633,1572,10,3.959650993347168,0,2,7,0,0,0,0,0
0.15544027488364612,0.11538461538461539,0.07407407407407407,0.5135135135135135,0.09039962562998488,0.15544027488364612,0.11538461538461539,0.07407407407407407,0.5135135135135135,0.09039962562998488,1589,10,4.0006043910980225,0,7,7,0,0,0,0,0
0.15681823923332397,0.11538461538461539,0.07547169811320754,0.5135135135135135,0.09081287610005251,0.15681823923332397,0.11538461538461539,0.07547169811320754,0.5135135135135135,0.09081287610005251,1603,10,4.036738634109497,0,4,9,0,0,0,0,0
0.158006297948577,0.11538461538461539,0.07692307692307693,0.5135135135135135,0.09112785880563315,0.158006297948577,0.11538461538461539,0.07692307692307693,0.5135135135135135,0.09112785880563315,1624,10,4.093712329864502,0,11,27,0,0,0,0,0
0.15982184686675843,0.11764705882352941,0.07692307692307693,0.5135135135135135,0.09246127323531426,0.15982184686675843,0.11764705882352941,0.07692307692307693,0.5135135135135135,0.09246127323531426,1647,10,4.156237363815308,0,13,43,0,0,0,0,0
0.16107201094054585,0.12,0.07692307692307693,0.5135135135135135,0.09294308646475953,0.16107201094054585,0.12,0.07692307692307693,0.5135135135135135,0.09294308646475953,1660,10,4.187415599822998,0,3,6,0,0,0,0,0
0.16213976330355193,0.12,0.07692307692307693,0.5135135135135135,0.09313345060487359,0.16213976330355193,0.12,0.07692307692307693,0.5135135135135135,0.09313345060487359,1678,10,4.321377992630005,0,8,13,0,0,0,0,0
0.16341436810664578,0.12,0.0784313725490196,0.5135135135135135,0.09375492015809529,0.16341436810664578,0.12,0.0784313725490196,0.5135135135135135,0.09375492015809529,1691,10,4.356429576873779,0,3,12,0,0,0,0,0
0.16487426967120603,0.12,0.0784313725490196,0.5135135135135135,0.09409476328146306,0.16487426967120603,0.12,0.0784313725490196,0.5135135135135135,0.09409476328146306,1708,10,4.400660276412964,0,7,12,0,0,0,0,0
0.16565512335756938,0.12,0.07936507936507936,0.5135135135135135,0.09393100531782637,0.16565512335756938,0.12,0.07936507936507936,0.5135135135135135,0.09393100531782637,1722,10,4.443233251571655,0,4,21,0,0,0,0,0
0.16677773993465797,0.1206896551724138,0.08,0.5135135135135135,0.09396530185673516,0.16677773993465797,0.1206896551724138,0.08,0.5135135135135135,0.09396530185673516,1739,10,4.487814664840698,0,7,19,0,0,0,0,0
0.16831048486171027,0.12244897959183673,0.08163265306122448,0.5135135135135135,0.09453317389787434,0.16831048486171027,0.12244897959183673,0.08163265306122448,0.5135135135135135,0.09453317389787434,1751,10,4.527377128601074,0,2,17,0,0,0,0,0
0.16944007574952807,0.12244897959183673,0.08163265306122448,0.5135135135135135,0.0950615777728595,0.16944007574952807,0.12244897959183673,0.08163265306122448,0.5135135135135135,0.0950615777728595,1773,10,4.5722010135650635,0,12,9,0,0,0,0,0
0.17020263846251676,0.12244897959183673,0.08163265306122448,0.5135135135135135,0.0948324360043425,0.17020263846251676,0.12244897959183673,0.08163265306122448,0.5135135135135135,0.0948324360043425,1784,10,4.60887336730957,0,1,9,0,0,0,0,0
0.17108040787923018,0.12244897959183673,0.08163265306122448,0.5135135135135135,0.09493358914918876,0.17108040787923018,0.12244897959183673,0.08163265306122448,0.5135135135135135,0.09493358914918876,1794,10,4.63584566116333,0,0,5,0,0,0,0,0
0.17250501422714642,0.12244897959183673,0.08333333333333333,0.5135135135135135,0.09543846004266056,0.17250501422714642,0.12244897959183673,0.08333333333333333,0.5135135135135135,0.09543846004266056,1809,10,4.674542665481567,0,5,12,0,0,0,0,0
0.1735850912041776,0.125,0.08333333333333333,0.5135135135135135,0.09554329188861192,0.1735850912041776,0.125,0.08333333333333333,0.5135135135135135,0.09554329188861192,1823,10,4.716444253921509,0,4,17,0,0,0,0,0
0.17520215031111824,0.125,0.08333333333333333,0.5135135135135135,0.09613691008200788,0.17520215031111824,0.125,0.08333333333333333,0.5135135135135135,0.09613691008200788,1834,10,4.749921798706055,0,1,6,0,0,0,0,0
0.17705854735170942,0.1276595744680851,0.0851063829787234,0.5135135135135135,0.09702784595586823,0.17705854735170942,0.1276595744680851,0.0851063829787234,0.5135135135135135,0.09702784595586823,1848,10,4.788166046142578,0,4,7,0,0,0,0,0
0.17880821842795058,0.1276595744680851,0.0851063829787234,0.5135135135135135,0.09796010049312684,0.17880821842795058,0.1276595744680851,0.0851063829787234,0.5135135135135135,0.09796010049312684,1861,10,4.8325231075286865,0,3,10,0,0,0,0,0
0.1804160672142942,0.1276595744680851,0.0851063829787234,0.5135135135135135,0.09859386820697365,0.1804160672142942,0.1276595744680851,0.0851063829787234,0.5135135135135135,0.09859386820697365,1877,10,4.873392581939697,0,6,12,0,0,0,0,0
0.1817590563203666,0.13043478260869565,0.0851063829787234,0.5135135135135135,0.09866350317322363,0.1817590563203666,0.13043478260869565,0.0851063829787234,0.5135135135135135,0.09866350317322363,1895,10,4.915308952331543,0,8,8,0,0,0,0,0
0.18351483631642374,0.13333333333333333,0.08620689655172414,0.5135135135135135,0.09920245847391919,0.18351483631642374,0.13333333333333333,0.08620689655172414,0.5135135135135135,0.09920245847391919,1909,10,4.9441094398498535,0,4,1,0,0,0,0,0
0.18448446912270433,0.13333333333333333,0.08695652173913043,0.5135135135135135,0.0990841746233925,0.18448446912270433,0.13333333333333333,0.08695652173913043,0.5135135135135135,0.0990841746233925,1924,10,4.982163906097412,0,5,9,0,0,0,0,0
0.18596870084983724,0.1346153846153846,0.08695652173913043,0.5135135135135135,0.09941618163633388,0.18596870084983724,0.1346153846153846,0.08695652173913043,0.5135135135135135,0.09941618163633388,1942,10,5.027813673019409,0,8,15,0,0,0,0,0
0.18714666561370558,0.13636363636363635,0.08695652173913043,0.5135135135135135,0.09949311968948592,0.18714666561370558,0.13636363636363635,0.08695652173913043,0.5135135135135135,0.09949311968948592,1959,10,5.0651185512542725,0,7,12,0,0,0,0,0
0.1886145141399502,0.14,0.08695652173913043,0.5135135135135135,0.1000081848275427,0.1886145141399502,0.14,0.08695652173913043,0.5135135135135135,0.1000081848275427,1976,10,5.106361627578735,0,7,10,0,0,0,0,0
0.18972777025489007,0.14285714285714285,0.08888888888888889,0.5135135135135135,0.0998591032312315,0.18972777025489007,0.14285714285714285,0.08888888888888889,0.5135135135135135,0.0998591032312315,1989,10,5.143071174621582,0,3,3,0,0,0,0,0
0.19082947615424295,0.14285714285714285,0.08888888888888889,0.5135135135135135,0.0996975241428919,0.19082947615424295,0.14285714285714285,0.08888888888888889,0.5135135135135135,0.0996975241428919,2000,10,5.175395488739014,0,1,4,0,0,0,0,0
0.1917756717382642,0.14545454545454545,0.08928571428571429,0.5135135135135135,0.09967857738678464,0.1917756717382642,0.14545454545454545,0.08928571428571429,0.5135135135135135,0.09967857738678464,2014,10,5.215147018432617,0,4,9,0,0,0,0,0
0.1931451341037149,0.14634146341463414,0.09090909090909091,0.5135135135135135,0.09975360836539929,0.1931451341037149,0.14634146341463414,0.09090909090909091,0.5135135135135135,0.09975360836539929,2029,10,5.258444309234619,0,5,13,0,0,0,0,0
0.19473537781236896,0.14814814814814814,0.09090909090909091,0.5135135135135135,0.1000807380787846,0.19473537781236896,0.14814814814814814,0.09090909090909091,0.5135135135135135,0.1000807380787846,2050,10,5.320618629455566,0,11,24,0,0,0,0,0
0.19590828960269285,0.14814814814814814,0.09090909090909091,0.5135135135135135,0.10037877616369273,0.19590828960269285,0.14814814814814814,0.09090909090909091,0.5135135135135135,0.10037877616369273,2064,10,5.362396955490112,0,4,11,0,0,0,0,0
0.19757567026311237,0.1509433962264151,0.09259259259259259,0.5135135135135135,0.10051623774470164,0.19757567026311237,0.1509433962264151,0.09259259259259259,0.5135135135135135,0.10051623774470164,2085,10,5.42351770401001,0,11,29,0,0,0,0,0
0.1988509933778805,0.15301003344481606,0.09302325581395349,0.5135135135135135,0.10035324062842343,0.1988509933778805,0.15301003344481606,0.09302325581395349,0.5135135135135135,0.10035324062842343,2102,10,5.479248285293579,0,7,26,0,0,0,0,0
0.20015801546240736,0.1568627450980392,0.09375,0.5135135135135135,0.10036211594295327,0.20015801546240736,0.1568627450980392,0.09375,0.5135135135135135,0.10036211594295327,2114,10,5.5170371532440186,0,2,13,0,0,0,0,0
0.2016819784350771,0.1568627450980392,0.09433962264150944,0.5135135135135135,0.10048170771074914,0.2016819784350771,0.1568627450980392,0.09433962264150944,0.5135135135135135,0.10048170771074914,2137,10,5.5762317180633545,0,13,20,0,0,0,0,0
0.20298904601627338,0.16,0.09523809523809523,0.5135135135135135,0.10038774508255874,0.20298904601627338,0.16,0.09523809523809523,0.5135135135135135,0.10038774508255874,2156,10,5.622935771942139,0,9,13,0,0,0,0,0
0.20382869648288932,0.16035714285714286,0.09615384615384616,0.5135135135135135,0.10024245977120848,0.20382869648288932,0.16035714285714286,0.09615384615384616,0.5135135135135135,0.10024245977120848,2170,10,5.657841920852661,0,4,7,0,0,0,0,0
0.2052683776711286,0.16515151515151516,0.0975609756097561,0.5135135135135135,0.10070068744356005,0.2052683776711286,0.16515151515151516,0.0975609756097561,0.5135135135135135,0.10070068744356005,2182,10,5.694455146789551,0,2,10,0,0,0,0,0
0.20664723219784628,0.16666666666666666,0.09836065573770492,0.5135135135135135,0.10090005602331026,0.20664723219784628,0.16666666666666666,0.09836065573770492,0.5135135135135135,0.10090005602331026,2209,10,5.776494979858398,0,17,42,0,0,0,0,0
0.20792557282328591,0.17164484451718492,0.1,0.5135135135135135,0.10088014635745543,0.20792557282328591,0.17164484451718492,0.1,0.5135135135135135,0.10088014635745543,2227,10,5.829709053039551,0,8,19,0,0,0,0,0
0.20896997367355363,0.17817460317460318,0.1,0.5135135135135135,0.1009606506946172,0.20896997367355363,0.17817460317460318,0.1,0.5135135135135135,0.1009606506946172,2247,10,5.887165784835815,0,10,23,0,0,0,0,0
0.2101050918631484,0.18,0.1016949152542373,0.5135135135135135,0.10083393538259909,0.2101050918631484,0.18,0.1016949152542373,0.5135135135135135,0.10083393538259909,2260,10,5.930191516876221,0,3,11,0,0,0,0,0
0.21111200994404483,0.1809090909090909,0.1016949152542373,0.5135135135135135,0.10077431226112996,0.21111200994404483,0.1809090909090909,0.1016949152542373,0.5135135135135135,0.10077431226112996,2282,10,5.985147476196289,0,12,19,0,0,0,0,0
0.21250503202502496,0.18898809523809523,0.10344827586206896,0.5135135135135135,0.10055509066761417,0.21250503202502496,0.18898809523809523,0.10344827586206896,0.5135135135135135,0.10055509066761417,2297,10,6.034907102584839,0,5,12,0,0,0,0,0
0.21350417063551452,0.19148936170212766,0.10416666666666667,0.5135135135135135,0.1004403457756435,0.21350417063551452,0.19148936170212766,0.10416666666666667,0.5135135135135135,0.1004403457756435,2312,10,6.07881236076355,0,5,16,0,0,0,0,0
0.2147770390486858,0.19230769230769232,0.10416666666666667,0.5135135135135135,0.10047742929941374,0.2147770390486858,0.19230769230769232,0.10416666666666667,0.5135135135135135,0.10047742929941374,2327,10,6.132128953933716,0,5,14,0,0,0,0,0
0.2166061056963983,0.19419306184012067,0.10526315789473684,0.5135135135135135,0.10088988086063694,0.2166061056963983,0.19419306184012067,0.10526315789473684,0.5135135135135135,0.10088988086063694,2347,10,6.203899383544922,0,10,45,0,0,0,0,0
0.2175496442916271,0.19625350140056022,0.10714285714285714,0.5135135135135135,0.1006557417075545,0.2175496442916271,0.19625350140056022,0.10714285714285714,0.5135135135135135,0.1006557417075545,2374,10,6.265833854675293,0,17,16,0,0,0,0,0
0.21840376286072882,0.2,0.10714285714285714,0.5135135135135135,0.10043635039283925,0.21840376286072882,0.2,0.10714285714285714,0.5135135135135135,0.10043635039283925,2387,10,6.315959215164185,0,3,20,0,0,0,0,0
0.21922094868822892,0.2,0.10714285714285714,0.5135135135135135,0.10035829451507979,0.21922094868822892,0.2,0.10714285714285714,0.5135135135135135,0.10035829451507979,2410,10,6.403116226196289,0,13,67,0,0,0,0,0
0.21985332776973912,0.2,0.10714285714285714,0.5135135135135135,0.1000617989480787,0.21985332776973912,0.2,0.10714285714285714,0.5135135135135135,0.1000617989480787,2429,10,6.456195831298828,0,9,17,0,0,0,0,0
0.2213605697840903,0.20408163265306123,0.10909090909090909,0.5135135135135135,0.10032467172380673,0.2213605697840903,0.20408163265306123,0.10909090909090909,0.5135135135135135,0.10032467172380673,2454,10,6.538614273071289,0,15,51,0,0,0,0,0
0.22289761877296077,0.20604631217838765,0.10909090909090909,0.5135135135135135,0.1006820803505734,0.22289761877296077,0.20604631217838765,0.10909090909090909,0.5135135135135135,0.1006820803505734,2483,10,6.6119067668914795,0,19,27,0,0,0,0,0
0.2237670824233964,0.20833333333333334,0.1111111111111111,0.5135135135135135,0.10072244025607292,0.2237670824233964,0.20833333333333334,0.1111111111111111,0.5135135135135135,0.10072244025607292,2496,10,6.65177583694458,0,3,9,0,0,0,0,0
0.2252370063720558,0.20833333333333334,0.11320754716981132,0.5135135135135135,0.10065265599421043,0.2252370063720558,0.20833333333333334,0.11320754716981132,0.5135135135135135,0.10065265599421043,2512,10,6.707011938095093,0,6,19,0,0,0,0,0
0.22612588393766087,0.21052631578947367,0.11320754716981132,0.5135135135135135,0.10063548400108088,0.22612588393766087,0.21052631578947367,0.11320754716981132,0.5135135135135135,0.10063548400108088,2531,10,6.764093637466431,0,9,23,0,0,0,0,0
0.22727754052124297,0.2127659574468085,0.11320754716981132,0.5135135135135135,0.10042429632948745,0.22727754052124297,0.2127659574468085,0.11320754716981132,0.5135135135135135,0.10042429632948745,2547,10,6.819960117340088,0,6,26,0,0,0,0,0
0.22876736261652375,0.21568627450980393,0.11320754716981132,0.5135135135135135,0.10021481163421737,0.22876736261652375,0.21568627450980393,0.11320754716981132,0.5135135135135135,0.10021481163421737,2568,10,6.876418113708496,0,11,18,0,0,0,0,0
0.229974488377765,0.216538789428815,0.11320754716981132,0.5135135135135135,0.1001599290966143,0.229974488377765,0.216538789428815,0.11320754716981132,0.5135135135135135,0.1001599290966143,2594,10,6.945805788040161,0,16,18,0,0,0,0,0
0.23153761730994524,0.21818181818181817,0.11475409836065574,0.5135135135135135,0.10007492949893312,0.23153761730994524,0.21818181818181817,0.11475409836065574,0.5135135135135135,0.10007492949893312,2608,10,6.990434408187866,0,4,13,0,0,0,0,0
0.23273082566402872,0.22,0.11538461538461539,0.5135135135135135,0.0997616730163899,0.23273082566402872,0.22,0.11538461538461539,0.5135135135135135,0.0997616730163899,2630,10,7.073633432388306,0,12,50,0,0,0,0,0
